,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
309,2009-10-01 23:32:14+00:00,141.233101395402,156.10161658836176,164.7383791194917,177.04247031883722,157.59415409388498,,,,149.2783286653311,146.72618539369842,142.7118565507495,144.99244032956923,138.90285895663476,147.6496812570079,161.24646451629798,159.79591738274283,160.0951810127216,,,,161.61029336728606,157.22897513926088,164.00893866297773,174.4275570643167,196.44255350040828,196.69607119721783,191.7831493820189,191.20486087070503,199.68618178126087,,,,199.74426288222656,205.32411641543797,208.1081431190036,217.1436603467381,213.06896496478518,219.0811820583113,238.300571525152,253.32343541902807,257.44432266754006,237.02203838083443
310,2009-10-25 23:32:19+00:00,138.32853795119948,140.74221005012845,153.82632096463368,167.3433801509818,150.39467869015138,149.46321925880062,154.54971568897878,145.30745184907673,142.52981441273275,138.2137575224798,129.8427276450757,127.29796314530172,130.6072482964447,145.99142800071007,145.55524802465703,152.1625407852615,152.5745328847828,155.8225751795868,152.541424517885,149.07608845471796,149.23488085489947,141.22279173553423,156.2313455858508,174.07827786893765,192.9960185894882,205.30700422100128,191.17165148169187,185.1277321807937,186.49328975820018,188.90973717473514,188.55277023830962,185.6466385196194,188.14789991399368,199.63726864657028,207.0586291936382,213.81634525751633,203.20077141296454,212.17882455223435,228.96567801757993,251.0527940126735,248.5109873452614,232.52821566141543
311,2009-11-02 23:32:33+00:00,153.84671321675495,155.52317205765127,164.55796466345475,178.16343190008078,168.52486134936404,164.49330108002314,164.78273463398753,,,,141.0528457287575,145.65345799443827,147.42953415211628,149.2306571932904,170.68812952966908,167.94718616699114,166.86637974927348,167.25170340704236,,,,163.44759571358657,168.75906023627178,181.67775913055658,205.41560498154556,202.36428465084077,209.41440722841057,195.16698257927558,202.66612086121722,205.68561846520072,201.76101449743888,,,,218.4127602285471,223.67911835186356,214.95092494707973,224.004405321819,243.9559241480521,254.63774034085972,260.89470057856374,240.5530419128775
312,2009-11-26 23:32:34+00:00,136.97493840637136,143.81230968760937,151.9451517040853,177.79164784303867,159.40632814020375,155.65862653192923,164.400822990319,162.22916134541913,161.6407816541968,145.9038275515463,130.91435680325267,143.4418897262888,133.9822395720359,147.00279607705795,155.3744997436408,163.04557374158665,162.35675498196346,159.30588410663964,163.22062846729554,159.22155726418285,157.2729195475255,156.5395045511285,168.48757127972416,184.29349240390607,199.98291429369007,198.3295615043946,204.68894069934538,200.99390079208268,202.93907890396636,199.5424443100073,195.2156971103336,190.62830291683278,212.4778460786773,208.025569690031,222.55956504744714,229.52879219366986,226.8838120237743,230.13578707954267,247.64589241925904,262.7698627255412,262.3609249323159,249.9637540372533
313,2009-12-04 23:32:57+00:00,150.8755551266236,,,,169.56796068255161,163.3660751748096,162.59447672007684,168.1416328798819,165.98286391369587,149.45227485261267,145.60782450706486,144.49225567086026,,,,,,,,169.4878894297494,169.77504881234938,172.35771200792342,170.51197094289952,190.4189868611449,,,,202.68292231600296,209.93963200946837,208.98783003632528,204.69135528693042,205.7464073366876,218.70375104150386,,,234.92475377803217,224.2883938052764,235.27596057469492,238.8445946148243,,,
314,2010-01-13 23:32:54+00:00,142.2776220101875,145.42885723142197,160.13905455132317,164.1241002197028,153.46191836977272,153.80395783218134,158.5087149805018,159.38436512319248,157.46879338168964,152.35224153227725,142.2775225767476,139.65462603744302,141.38569252841714,146.9297779984543,154.08252968481398,156.03461656493153,153.65540488075666,162.69770357503305,157.15907706408396,158.86891599088474,159.65561354219366,168.8633640649608,168.92823671966363,186.0854681968912,200.6085147543066,195.71165693020805,194.82437325449507,192.2972112336324,193.32715200963315,207.8925104065567,207.346132715464,204.0381689118878,212.26180599480983,223.49104130914725,237.95939719158525,242.78600275372992,250.64060659388062,255.3157259627436,254.86321073154713,259.29969989647,257.1637439013726,250.51893882514557
315,2010-02-22 23:34:06+00:00,,,,164.17861961128594,147.93386502994835,148.00685252654674,153.8882299989746,149.1686785999661,147.3197257197463,145.51196032764528,140.61320465242224,140.7527248858956,,,,158.18530535238526,152.955955032251,152.4468414508191,154.9682762747792,155.81288047396816,155.59391737519647,158.52182531882667,168.02274705434328,187.91944063372583,,,,206.55246782567593,206.5334337422561,205.77475371231273,202.75195391268298,214.3591985436942,221.01441330923743,230.7408756116047,253.2250137439425,264.3851535127336,259.57976928458083,258.5419750829135,255.2649139623065,,,
316,2010-03-26 23:34:18+00:00,140.85699781208777,145.19442290538785,150.42637580222674,156.0330136846197,145.00204943313858,137.55103562723636,149.59679930571312,146.495226431178,,,,139.62237739382985,131.27065029474892,139.65923945774904,140.66465372471308,157.86361885652758,141.86247065560914,145.89274070029882,154.20734701959313,142.02563010809072,,,,191.74726342920977,204.01404319795134,207.9160098663248,205.35569161822107,206.46657280528925,206.43606354639448,210.3510493035384,216.72009266467248,230.2003501788429,231.50303435452392,,,,,260.599003150281,252.32802024340126,239.5245891289481,239.22246186667655,244.12121928582437
317,2010-05-05 23:32:55+00:00,130.07844055205015,152.19375269266317,159.54133285615254,162.10566910943612,147.94211526126531,143.09416092509517,148.67251283336478,137.99158303766964,128.64737263013922,129.116153500563,122.31756128722051,125.50594610353866,124.16825093600906,140.9500569022059,144.47852293312548,151.37810013844037,145.2322139497611,144.44993537617574,137.21249107043997,134.66754874142333,154.8433416115658,164.86040613525003,159.69706778871256,177.73125236011688,218.49429996854866,218.44155686647372,222.451603678835,203.11609559745378,201.1966366965157,209.8946635031243,230.88347755646416,241.17099102804417,248.37469637932537,244.57614985269626,251.63753944622812,251.98100445920375,241.9706701582295,230.9279815674175,226.80394023952658,229.18128188270745,233.1310543930419,234.65616728564814
318,2010-05-13 23:34:14+00:00,144.832729791709,151.79001156116834,165.43380884823065,170.75743232201035,,,,154.7972222073408,151.74461607608637,141.8464538228065,139.59075448419867,137.54643883768492,142.3051044509553,142.61311169973328,152.78493463970574,153.2816292344716,,,157.1294742824885,153.50992277044043,167.85766292841805,171.22306559180691,173.36699000419958,187.71128403788532,228.81854609282385,220.83319604391977,222.2549741135785,216.92578476464115,,,,253.06847815674416,256.74871086653417,257.61039856699045,260.2521687194044,263.68782715855076,255.351072912985,246.95594156719488,236.8873938569711,231.14283806980671,231.5515055279435,233.34981212838034
319,2010-05-29 23:34:15+00:00,166.66891215938585,168.099298016505,173.3859263561799,181.99158289445387,168.34284110191984,166.23773055056512,165.81360819777683,,,158.1330643303209,146.49932430613333,148.24160560939447,146.39270754329692,149.33449810169336,157.02021845045314,162.1030304268341,158.21816510059452,155.36994219308494,,,182.2077919197332,175.7482683458259,177.85317550314375,195.63057668547276,236.35363992507095,233.73025606444142,229.73112242565452,229.0001066943534,223.57708445057705,226.08634572314855,,,,,274.6518619108716,269.4006388379147,260.01736761204717,249.7320486108536,235.73853177420358,228.1097932560156,227.15171709652898,223.87548358033828
320,2010-07-16 23:34:20+00:00,,,173.56294960085103,172.9522579785789,162.18255688791137,156.40125664077038,158.74259653903465,154.9322468554786,145.671447242324,140.95854276545435,130.46213365491465,,,143.28520285783512,150.99095369239086,152.88535892774138,152.92933880130425,154.5242595893174,149.10412109047928,152.19764516074062,162.97201419312316,165.26809736286526,,,,231.12160101676784,227.8059648864591,228.21894671458446,229.69717758404025,230.63738594104842,235.91306613089165,242.56096957065336,256.03689499128075,258.1458895723457,270.36917626011723,266.5795368212374,,,,,,
321,2010-08-01 23:34:20+00:00,172.28182853516054,171.17667546350486,177.63032224671312,181.88958944267077,,,161.24963166962874,157.59835906769067,154.78113298523172,148.29030597601974,141.11129686440023,144.4715725917972,144.08342638191286,139.5282367982533,154.93493471804172,,,159.9422540707323,153.46019792247068,160.9078817711901,170.04502351876263,178.25955515360997,182.01651019256133,208.09672118774387,237.42730263588987,237.24308312104571,237.54708495440957,,,,249.00209181568493,248.44597892142735,258.0374985135918,266.92449703459914,274.4645361349829,274.07003754906896,259.5732843350133,247.54806103108845,236.92728233768477,238.05391731650352,236.10508756907,243.4639784014966
322,2010-08-17 23:34:21+00:00,145.4854445024575,153.81297020548308,,,150.25224428551695,146.940341244892,148.74748077265826,149.26174245108228,142.0964597265336,133.94567961877445,126.45957651932395,121.92645208989296,122.77459056299777,,,147.3588130582271,149.75883616701452,149.52521196941913,141.98357120164655,150.88701155374812,156.30235373654784,165.84873109832662,171.4509337476617,193.02729374798744,,,,221.91745439936113,221.5977538846518,220.83294914082757,229.0380594511629,236.08899131139725,247.45481018146054,255.66187656948605,271.25471061826477,273.5345050807505,257.43029899170756,240.7890888502192,231.46751459199825,,,
323,2010-09-10 23:32:20+00:00,153.94852535478276,154.95842360194032,165.30349813322755,171.93800913855463,156.3830061435197,155.280122115633,164.13400952116567,163.0535050968106,155.9237801257345,154.5011129307398,137.35630932609234,130.36576448927588,131.19979510808827,144.07886473765996,150.95981541658338,148.34718168504352,151.13458219120236,161.3860650303944,151.742590893654,163.8266729248516,168.8136585816276,175.9775824862812,174.66316518953226,199.42997304697124,228.19148631204365,229.2528544225764,226.78158166290578,220.2043617395985,225.85306935128654,241.98682280369073,244.9519439747679,250.94362431532107,257.95225247031175,269.9501699432072,272.4371255803062,271.2969561411557,249.66247012919462,233.1854170834393,230.74376785732036,221.3787396410106,229.38144513214706,233.38861361947772
324,2010-09-26 23:32:14+00:00,157.51447673557973,162.7527171962076,169.65042074255376,175.40672665409286,162.8524485328593,150.01336733884574,154.18177874295523,152.9151794806418,155.52845850126673,150.89437378746277,141.36146951430482,137.8905030731413,136.25852713785793,145.81065357574292,157.92151492507443,148.78571312768258,151.7361890468875,148.94741848475172,149.87708730824582,158.16761847824753,163.39514881144248,176.3011126590514,185.0750830963553,211.23905355442255,245.30401556027562,239.36923660512852,238.97587873319603,233.68922633339042,237.58422209545026,236.82386929285985,238.7230978345622,242.07374497480004,250.81825019999553,262.7290041263659,276.70523296284233,278.28785567638033,248.84613222550922,233.61516800256138,223.42014584415557,217.13967002093688,219.72702225983164,228.99038573296738
325,2010-10-28 23:31:56+00:00,143.3787385551137,147.59475396249113,148.96957780913144,152.18086019114477,136.73749019483324,137.43238916748297,130.36902856421074,128.09919765508513,120.6008559348972,133.959761337592,118.68100518525098,107.36708725594362,131.07422066294248,136.36043917768714,136.68897461452607,140.5313961072113,138.39832502185624,141.88095343538365,134.80970755387938,140.53058617361228,146.79710294498864,158.24774865460412,167.3000754227007,194.8350440461001,223.12409466443802,217.00631214936746,216.22025750516298,209.81870929547017,210.55280590088927,214.28026197663436,213.69018159891218,221.97575452949667,228.2246623428979,235.35645567654433,248.11545431712037,238.99293112128996,217.1584440211884,210.17367985886236,223.34712820143523,208.8811446182048,213.14134501794305,220.61194048304995
326,2010-11-13 23:31:54+00:00,143.21027633229687,143.9516605414199,150.99901182484334,155.39266563163048,131.85712734801226,129.0425077533536,136.1488510795962,144.31060995252855,133.9747158516114,134.29727960349157,125.19336139278928,127.8452991704307,123.68233139935411,126.77043693336023,139.36819230986848,143.95156372218474,146.2941242913475,152.3630606456332,162.92481529697375,160.6667791005825,175.5402013376334,172.72057397702648,172.73755739034956,190.678981258891,218.7046089575056,207.82484754139742,213.7164528143208,212.07198599986387,201.46864243394265,206.3709741158983,227.59983461563255,235.88755867720457,247.96672838718888,253.0948683700395,256.8521035206634,244.9120471789946,225.18826688286222,211.02134656290838,212.70720483827517,202.67403133912725,209.80281493301862,220.8488663503282
327,2010-12-15 23:31:58+00:00,142.14852491676027,151.04109151370682,146.90576384872026,150.20636330995382,131.77650201011244,133.14384583653086,135.2056228663438,138.71548575908054,140.61316788392668,135.97153659022936,129.47360170304776,136.5157331398383,144.02499202976335,147.43368061124642,139.0068756149372,145.13419867143196,150.61755934246276,138.22663406776743,135.53980641071644,145.07951626220728,164.12998644973013,160.86498888482197,167.87323921130664,192.94349151732558,206.83540816453635,213.09301001834365,217.02465814556263,206.81778021414306,208.294559723779,210.3157587274817,218.00862099048578,220.14346656838575,,,,,,,,,,
328,2011-01-16 23:32:03+00:00,111.85267554358859,124.72254544910943,138.61428495155383,144.40765297608127,127.74458146277297,122.92004612586521,120.95098069495381,141.25909596613354,129.79621560007718,125.8694830962312,116.83723577379169,116.13759594487868,120.5864126967018,125.62706317934473,117.79380009421546,118.14065869214936,119.30665879699303,113.75513806622614,117.12203784961788,142.63087703297728,144.5889471659038,145.79849023775964,161.9804239561563,185.39758744078893,191.13748009378767,195.35699699926036,198.02798296962868,189.88576600955773,186.8188658502702,188.836185804488,192.8568016306987,211.9401347378072,220.36978287433223,230.34125340552703,220.02259356757577,208.45287961589062,196.2059850839954,195.04799505018332,201.32460631240127,189.32619357584883,199.29065487994657,205.17630166270254
329,2011-01-24 23:35:28+00:00,136.96932206802458,145.37806472976533,,,,146.02057684205974,142.0143784673546,149.22383067188798,141.3678672237669,135.0783621029099,126.24920987178312,121.53608188578553,125.44487100129722,137.32359342690424,,,128.4062012838889,122.12610092729155,135.3698986543168,149.08878829408962,155.077882597339,158.78815951481752,174.5936612511095,195.68060690404982,210.08737841808158,210.26153038522926,,,211.91020649566636,206.44838772396346,210.55175898129443,219.80517532238122,225.34217428738904,228.18208160547354,228.02472388379735,215.15794292191535,204.14095535409092,204.00449282232162,203.73066529641355,189.9787588794488,197.0497369211061,207.2998069766548
