,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
737,2016-08-16 18:34:35+00:00,227.3646097587143,196.8055438554052,203.8600877509252,218.63682238230518,223.37344884680073,223.6076402510126,227.0283157632029,222.70624096249495,225.27785119637937,227.56674265546738,228.3809531363351,221.86760584725678,218.31305271430713,217.61751731762627,221.3124653673981,214.3171330292183,212.79870766592202,221.38459966691852,229.86316509347245,230.96076798029802,230.06145561565796,217.72089179503013,232.0079491302649,224.01050222240417,238.784296167323,241.00356401161804,241.11392781856657,240.23068342203712,234.97659918161327,236.55581124354288
738,2016-08-24 18:37:10+00:00,225.28594665890373,202.68267681774304,214.5851005625024,225.143285203178,231.8888808480652,231.82895175725787,228.06722465716442,229.29553972371068,229.888782755496,230.85359958969136,232.08850643290523,,,,,,,,,,231.6009990325561,225.67085317477333,236.137628569786,232.78986891314403,238.08729838150276,240.71571474172902,242.71241808908152,243.43266036709923,,
739,2016-09-01 18:34:42+00:00,231.2481174437906,206.00249813418787,207.786000566479,225.67689395938132,226.11355545551964,228.36169091638686,228.32454780796422,228.19711776373256,227.7188089916422,234.2610161323573,233.72687969101796,224.2869150500783,225.17400412492262,225.2762991638272,224.15241776263585,221.6067812116067,217.63798942591475,229.91771157545995,234.73986409408596,236.6777902682595,225.61332606511283,220.24295846980797,238.07358694093432,232.79538436447288,245.21755260489178,248.81068628475452,247.21967710264028,248.39906071857325,241.23023796663705,244.50543511730856
740,2016-09-17 18:34:44+00:00,234.71800018802455,206.9266504306492,207.4455805893507,223.40600466567068,228.00053901576794,234.39405294092438,233.39452438462106,232.12235295339948,233.36333438322833,236.78635100637786,238.791763749092,229.84391570066762,227.89868107750448,229.5639166898041,233.6019581413464,223.81042578714892,220.35132087624106,233.73117436856808,243.2933828151377,240.00217416242143,230.59282217872453,224.7857535829449,240.64785875845982,238.27957002196572,246.37180854872776,249.679271371651,247.28076790576677,249.50535698206326,242.3461766538602,246.05654708051128
741,2016-09-18 18:31:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2016-09-25 18:37:15+00:00,225.49446150911584,200.33550076963485,214.69342700561043,224.65115914668993,228.52502914354667,233.0562730608381,,,,,241.8561941904858,238.04630419087522,233.4791361952092,230.04613733744722,230.38501326562653,224.4699838822258,220.706541534712,232.5153686182681,237.71372759385773,233.46182323276878,231.424744900377,221.52286755980177,235.97884605765157,233.76621256711755,240.03183915609324,244.3490160225378,246.27322868414703,245.66880583707004,239.01723243042997,240.85791787093484
743,2016-10-03 18:34:46+00:00,234.2397166171631,203.4120857450788,211.34302063707037,229.22155376072618,235.92220644231406,236.19955065247407,238.00450298994008,231.609792636098,237.84272751223142,234.75750723239204,242.5443240255336,234.19646075098,235.39555327393845,234.5403853079903,239.43047580624298,228.65924620495974,220.2210412177322,232.51732709360996,243.09723463669823,239.33076303170475,232.33552260614485,223.20563612711652,239.18780328748772,241.54086987098236,248.43244741357927,250.6288883189939,247.93267884159533,250.27686742723404,242.16417934207308,245.14596624414793
744,2016-10-04 18:31:05+00:00,,,,,,,,227.6782328879317,231.6538371150568,232.03354800534387,235.45725798639575,234.25105017022372,235.4940444286799,225.7363641737043,237.43944688662344,222.35797125825687,223.83973916084278,,,,,,,,,,,,,
745,2016-10-19 18:34:51+00:00,240.26809928212126,206.5306942487826,206.7428490053807,224.5048642617595,225.29914251133386,227.33672607430404,229.4239614305692,234.0653081205843,235.03681869228157,237.1475928145839,240.8606083053742,230.53584763746105,227.87567735080853,230.32105466536362,229.54350375227426,220.53621549072253,216.6821748285379,224.75605167781688,237.9306732119434,237.8737674173341,226.2087430777094,222.5236204651701,244.1571891414818,238.8178817062308,245.7321236563458,254.6185611085657,251.13659660418307,252.71612508980002,245.02787204665248,246.19873677200152
746,2016-10-20 18:31:03+00:00,,,,,,,,,227.42649026478563,230.6489703029439,241.01149126764912,239.699893362605,227.28206445054846,233.18672183817293,233.7857870034672,226.82117493438378,217.21223894516626,231.3065958570293,242.00294270449135,242.38038563588307,235.13250014427112,,,,,,,,,
747,2016-11-04 18:34:51+00:00,225.11806749462497,198.03453467493136,197.87689314062476,212.87200601212234,219.70740348533184,220.51337813846743,224.5185300647839,223.9480059126728,227.79181292976224,230.69998470389834,232.55238864057984,228.0893576851453,218.67097040570633,219.32208007127548,222.5435264933255,215.32548953088715,210.5703434784936,221.86104890707387,229.15631398136577,224.2348620543932,215.9344956281838,214.29124646499747,230.79741798799049,227.94195192092948,244.20876049734707,245.15779751146502,238.74934152431774,238.6486822822062,236.04355597987723,241.69184316487775
748,2016-11-05 18:30:57+00:00,,,,,218.67299371835531,224.87528501970218,226.36730538798022,228.21861529883,232.06703338559083,237.474004415435,238.96586409925305,,,,,,,,,,,,,,,,,,,
749,2016-11-20 18:34:51+00:00,,,190.04122883396985,203.97460655654154,210.85756061958872,216.83231923946977,221.8860018295548,220.9329824513252,222.22922510940322,224.55122631595006,234.96111998475368,228.26340736566107,214.81788363460075,214.29636210512047,214.4639314997079,204.8167783780108,197.38995404013087,211.10227530552456,217.4712305746592,212.68006639913693,197.79032690738333,201.90750178960107,217.1887343505991,217.65418392291863,235.41505533504107,231.96905821869115,229.91609596331867,237.1468942251111,236.5564447346683,240.63530890063336
750,2016-11-21 18:30:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2016-11-28 18:37:01+00:00,216.11647789704426,189.04860535630087,187.0649369832306,195.29650507317112,204.60813810340494,212.0524264354763,212.76889300362706,217.36303456628426,220.6416629089205,225.7791443853876,,,,,,,,,,216.436400790673,209.95140710710845,208.66112221371347,226.9736395928847,222.99760398337648,237.28382796368575,241.41887040150706,240.11286215727935,235.51709686116166,233.06667023590947,236.2705434780621
752,2016-12-07 18:30:48+00:00,,201.51070435338417,193.14279758033413,207.39779564108136,217.4557253637866,224.26424083992302,227.66740627575743,225.22767346930414,,,,,,,,,,,,,,,,,,,,,,
753,2016-12-14 18:36:57+00:00,227.3477732934632,199.01717959907975,197.81800690645807,204.98557166224518,,,,,231.3246821398762,235.45102861521843,240.50032690261102,231.02831181481747,223.22216615229968,226.6513800367119,228.97178824828407,218.84618684792184,213.74702400300248,225.72977265674743,231.0952748154688,229.76102992262236,216.49298248152738,219.32707405008753,238.1537665178519,235.271718683191,244.66518671053566,249.2939950989789,247.017589341017,243.2199593425488,241.08950390129647,246.48217924256153
754,2016-12-22 18:34:45+00:00,231.35508054310958,203.0706452711974,207.5232676973425,213.26277355683126,217.7897038317475,226.45364227771108,228.38951440057107,232.24438758288744,235.27475364815382,240.10794210755228,244.3477423880429,237.82642527064166,228.5348015455586,228.07470714438276,229.9506597349644,222.61818521563202,216.29451571960323,225.88212080556102,233.19865358906932,226.15576499656078,217.25403094097103,217.2836924948314,239.45808781104893,244.4555676328869,257.5806115365811,261.18401778135717,255.03132881604924,252.63899776511022,250.79305979775563,247.49764226965368
755,2017-01-08 18:30:33+00:00,236.8955376677758,193.70764107876704,192.45462053379512,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,2017-01-15 18:36:39+00:00,220.5179420382912,202.42141218030758,195.32781943008283,192.38985656946437,206.04917947229202,211.7816459459187,214.26333307964902,219.69365820385812,223.86155687300757,227.94332734554715,,,,,,,,,,226.91125284669874,236.62334216273274,232.8469859704665,242.42008487710004,236.17442856423926,245.08246013866022,245.04149371085597,242.70975773234548,242.68346572595274,233.47013470412026,246.30826941879252
757,2017-01-31 18:36:31+00:00,236.3412111428237,210.36524241302874,210.64714628763522,212.16150002329815,212.63559337756044,223.7340052398875,,,,236.56286355346302,236.70737036079,234.5872166521494,227.79505243952846,239.490748993839,238.99886170653204,227.41128930007338,229.20215469377538,236.60902955177266,247.17121797001354,238.4585545623059,235.20066942061268,228.41850769337793,240.25924177374438,241.78296660043955,250.47687556228456,249.9088733128673,247.01460469228658,248.8122788926318,236.63159437192837,238.331737046972
758,2017-02-16 18:36:28+00:00,244.68117842811026,220.11151954553446,,,,,,,,,,,224.82056349600208,229.39997696572127,238.9961796424331,232.7583877434719,227.6507795410666,,242.71144128207507,241.56737289974626,234.5760715391629,222.0438260556222,240.36752643256267,233.2918697981434,246.14788505716638,253.22240240965056,248.94210714031848,255.36601486624085,,
759,2017-03-28 18:34:06+00:00,227.20379901350205,199.81152197305892,195.64638296303082,196.4024503481813,201.7117561355293,205.85188656773815,204.86095928443262,210.9345410202975,213.27728376935448,217.63721654303163,217.1398072814448,216.97632338972514,217.4397073074109,222.62881263154026,220.8069615677396,209.58818765453253,205.19843532997152,221.11479268432663,221.6477068318161,213.87909995180655,210.87712460001018,211.52435882478937,230.26419244353812,227.01648889039163,238.29905199484864,243.4598904002964,239.74143177491618,241.6471603375066,239.9660210365157,237.18247785031696
760,2017-04-05 18:36:46+00:00,,,,,219.9938792933995,221.79524014265002,221.69835602603996,221.74151628841688,220.73710031644484,225.0890370038971,228.93992684296398,229.13439309844364,227.27284754569877,225.44597101858943,223.26889901114146,204.6662250951618,206.49277769593812,218.20173791472718,229.74429368414457,218.46775504472527,,,,,,,240.00382830122152,243.22664250346443,236.33104470374727,240.9924838447664
761,2017-04-21 18:36:54+00:00,227.75999374288764,211.11201373644946,208.89648355343815,216.52334344303483,217.26977831791493,216.76787468433207,219.00002578693795,214.60515636459584,214.34889242813185,,,,,,,199.48309734474446,203.44757503197854,218.58037969351994,228.8125204454387,221.3049558627403,212.27923869004255,217.2954629839252,232.53394402079348,226.2470116951487,241.43291464800896,241.20434719347924,242.5576933457925,244.41955050625805,233.65197093269038,236.2374922898249
762,2017-04-29 18:33:48+00:00,230.13760718601048,206.85771944510637,210.73768294902655,217.26500409020946,219.04505112487743,222.23235901178361,220.92631185872386,217.51809063033883,217.64639268544948,224.9633086556229,227.58026653931046,217.34696760526373,219.55574538969498,224.1183308222599,216.98449914395795,202.5023179599688,204.90156071199905,225.36198153872203,234.0627964743083,222.02546829698392,215.80804298482215,222.3802533485714,240.01550514408936,238.70735030744413,245.25440850605293,245.11174252030142,244.70055408505814,243.8606573534407,237.67744788867347,243.72724792071014
763,2017-05-15 18:33:57+00:00,,203.75346922528772,205.28354812276703,208.74104240554425,209.30792004169757,212.74012391956057,214.94387524688452,208.3285682878896,208.9782018174858,216.55918759714172,218.34572153005536,207.6421935856591,212.53526495366535,226.9373801898363,219.68791013234792,197.54492480325771,198.93211806643737,216.04913297581436,224.35680903541976,221.30845833305904,208.21393156218585,211.63587294946123,229.409045632626,228.79431630900575,237.3166867079891,239.42727432233812,237.32937432973628,240.46120249068503,232.39753078287285,236.6615744882129
764,2017-05-16 18:30:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2017-06-01 18:30:53+00:00,231.3030279083503,204.97561664649757,201.38654475288658,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,2017-06-16 18:34:13+00:00,245.71684316436532,214.66826562080556,218.66547764720627,223.31722486528662,227.01412922383238,233.63591815970995,228.53637210443586,221.47808812856042,221.97779031567288,225.45101358594502,227.68374582089547,225.18761965935198,227.94817527823184,233.45102399499095,232.54247713977946,209.24278738533752,209.0440735479243,224.63367451425034,232.18058354389086,222.32207213674445,217.97392723144543,218.58448776009482,242.98958026324297,237.78079699752337,246.18698435026081,247.7440890301069,243.5349366023096,246.1352844671131,238.9810581968871,240.6355546356031
767,2017-07-26 18:37:09+00:00,235.10612651599752,206.50055927617325,215.56968286710867,226.97818376133426,230.38864562897308,231.87216542014033,233.02829638467864,,,,,230.8643704972504,228.24829355664798,233.19657313078767,222.20803066808088,212.22262933921144,217.44711888542855,224.84986515148518,234.04299960920696,229.65941308467512,219.3139396621982,223.74044576410932,237.250214369765,237.14237763796723,243.387114005747,247.06711527377936,249.03886060149588,251.98608728980508,240.40787637586902,243.63698914025457
768,2017-08-04 18:30:57+00:00,243.76903579381212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,2017-08-11 18:37:07+00:00,229.48069066446152,202.9530234500221,214.55553499711718,223.57838910969812,229.93986278118936,231.44444059335567,230.05245301158655,226.6679119239769,,,,,,,221.4963124056483,215.69686990719308,214.77204507830757,225.5826428105282,227.49506140295793,227.0851379298454,216.233014890846,216.82615042025722,232.86063729036746,227.0612154939121,235.73768463679107,242.3128472285426,243.4017019638788,243.7694294146664,235.82565498136609,234.0030664999336
770,2017-08-20 18:30:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,2017-09-05 18:30:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,2017-09-21 18:30:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,2017-10-06 18:34:46+00:00,233.9124893098769,205.92759521012363,213.8050703100488,229.28260265402636,234.26713092853527,239.310834032804,238.19032289524256,232.7065534201687,233.86314166175964,234.701112653503,235.34360023887388,232.92020843908276,233.3278199098388,227.49655439018096,235.13308233964443,227.2278889649312,223.39432021944094,229.21072461972307,235.36218412583125,231.5664462567086,226.11873074576297,222.3733723002166,242.93444773260916,236.96111642208012,250.63547906800176,251.50771750028468,246.40365924372,248.90494096576398,244.89193465563636,249.11435491339245
774,2017-10-07 18:30:56+00:00,,,,,,,,233.04513331130417,236.43573825636076,243.12699760427256,235.7738253160963,236.18371319725009,236.26267000386,234.51894099612196,241.1717914011365,220.62876326131433,215.25384635260832,232.99510504743694,236.96636971395384,231.92535295507525,,,,,,,,,,
775,2017-10-14 18:37:08+00:00,231.89017399925123,201.34583753268723,212.16458509382198,229.0908318526871,233.59135058245914,238.2391748990143,235.6014901979731,233.2547260037674,231.15669716614204,232.40925308709504,,,,,,,,,236.52580156447186,230.04477355953574,220.52463482888544,221.54858909773836,232.24395126022515,235.26486598468782,243.36593691505013,244.61339535767132,245.67711026704066,248.0892993518607,237.79334626615469,242.8716761563396
