,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
1318,2022-11-14 14:37:08+00:00,216.65856052697106,222.0574096813462,207.4704809068241,215.4578613046662,206.90448699878877,207.44746644991014,224.42418740599544,221.68002064068992,230.87809205511735,205.0285233928939,221.20552359837944,211.33200131635286,207.09445829131582,,,,,,,,,229.98622578971185,226.5841954150506,230.47100403259614,237.61064782046486,242.21179359910337,240.20596900325256,250.30342600085632,248.69975641666167,249.92337208966512
1319,2022-11-21 14:43:18+00:00,,,,207.7635372434624,204.02382624491196,202.928395720319,216.89023039054186,217.30377242954148,226.43479424446843,197.64373474507528,208.7622215095097,209.2411890082998,205.20162380707316,216.77982839513405,212.64748304628395,233.11776973528498,235.5258226380681,222.25776527368825,222.6734608970127,219.85222534684402,220.3556058511221,218.81965839183246,206.01652123749918,217.89198622657815,224.0204019726523,228.65942629864205,230.9329143617151,242.04674805127001,245.1582835374721,237.2025648709558
1320,2022-11-22 14:37:12+00:00,212.5890223825576,216.00452411297215,197.76830474912558,206.76310443950396,203.88751828601346,207.9577010703794,218.67110330951755,211.21027281184516,219.4463321172138,197.6397872387694,212.5592713678873,204.85294634404312,204.51120223644057,212.20127569120902,205.89411817972672,218.77410541124232,227.41381457766843,216.19336251257994,218.61206059933215,215.21138573727342,219.16881620103163,225.92888896472172,208.13300377688168,222.99373927773595,229.99861472778844,232.29620443613743,232.36419754829134,241.75991881947422,246.00071346838067,234.72208084035384
1321,2022-11-29 14:43:24+00:00,216.18947280034783,223.53367790228398,205.18683286781572,221.49645313562684,210.18960614199227,217.48029582776536,226.78889725925768,223.0803892270764,234.77453032339423,203.58278090978305,224.62220322637336,210.28893819954286,208.76370506015905,219.78458942477215,218.542163551767,241.4744509192347,249.136376307056,238.16810530742157,224.7844979635372,222.92384406759533,223.1277449267622,225.53726626867572,206.92529202919948,222.8947965466592,230.87675945133097,237.3484942298109,245.5074235696152,248.23316325960823,248.27318741960607,250.51145747171847
1322,2022-11-30 14:37:04+00:00,221.34295292571687,226.79177286869572,208.5841127650829,220.1660697316598,215.3384492540093,226.7765339706526,241.6631117502966,233.4516131570058,242.0920212278097,206.86852002807564,227.92159337944506,209.65372331239817,215.6102622189406,221.2723957063811,218.3939668927601,246.1437265217931,249.35829967168712,244.0837259709486,227.12532247402683,224.6900731337615,228.6213667333644,233.4426600200541,221.2074266828101,231.82562832253987,242.9562860550302,245.29118472294257,247.75592911560696,257.31556011334857,253.9393132845806,255.3771472103495
1323,2022-12-08 14:37:12+00:00,218.25549010184238,219.7075230671667,210.9368856569299,223.42877728073742,212.30624372931567,211.59299975613564,228.0281587441073,225.78873729065,228.16940897750362,207.4316588364227,219.06560781381566,213.81941293126405,213.46898013000157,219.85256454996815,215.61485415990973,238.48123630872476,242.78695587215427,232.4874268499893,227.1649072183082,221.9884621647426,223.4990329277262,228.7517607632944,217.43431148633272,232.53920821956237,237.55944224436513,239.78690745839592,244.38152234355013,248.57662637983907,249.54015589329674,245.98924308244065
1324,2022-12-16 14:37:06+00:00,211.60531347781986,215.48000017539235,201.47209220635628,211.6898970211586,205.56628988943422,209.18008171334492,222.2483119053995,216.4414011788194,225.74023686234833,203.94913106309022,216.88070690814078,207.16199978189636,211.08427675494323,214.2919101800146,212.91439486602795,234.5047911831583,242.46212650739486,231.83311536748036,224.29832614489274,215.68400866426643,221.85412170611963,225.4606466722239,212.18933094153996,223.9615768889984,231.99970083899365,234.82651898733155,237.8252703308755,245.91750057643546,245.09422967239624,244.27432923726465
1325,2022-12-23 14:43:13+00:00,211.38921775537213,213.02189024776945,197.30954891169677,207.92529433148485,205.19458132381277,201.05231041868433,223.03233968979774,224.49768391426025,227.4489106644959,206.82043077967865,217.1549303182406,210.0612335121908,210.68908744888486,216.17990924068775,211.18869929186576,233.0221170316415,240.6579903827003,227.02038404518655,225.47638324915306,222.56361359215825,223.76302503752174,227.79145396706448,218.65469225908816,227.38468419647486,237.20025201252852,236.00166624561265,238.0644016481334,242.3006624350535,247.25016572167127,241.41388882262427
1326,2022-12-24 14:37:03+00:00,214.85389798936782,213.92807287873563,199.3200198198692,209.76625637220695,206.17957823378106,201.62656205450116,222.55206225817514,216.75963450516113,224.80997711295328,203.5521584235434,214.0503074034719,208.15909610454486,207.87111354259773,213.80064579956942,211.80323461915012,232.0933132289761,234.23074270103803,222.91915263538638,220.91556476778948,211.07549556232027,221.17568279005138,223.3093675096941,208.86099008390116,219.91137220795693,226.02351570821276,228.63214129219006,230.36494099682832,239.15763567579552,244.09599621372067,235.15834859568096
1327,2022-12-31 14:43:15+00:00,212.11969331491983,219.49190185541448,205.74722166489255,207.91574995333147,205.38525856072434,214.3182252629695,219.94555977830433,218.05786810258303,229.07736856604637,201.76639150718535,219.01700707626475,204.95354279360083,204.79083895484746,213.89248938831338,214.04478258931198,232.51549196795963,234.85522617827684,226.81614776400275,219.41530566910203,218.64350708280958,215.9008513060855,222.30946523827612,214.94136084774576,225.62969982076493,233.6729068662355,231.33038593332293,240.17314296303152,245.5351404488153,247.43219131825563,245.6813260953312
1328,2023-01-01 14:37:06+00:00,214.5274653916152,216.97098907968137,205.40728539011727,217.60410249060843,213.32273626637644,212.47220736416563,223.28058466541464,219.6697561749137,229.45048425222623,203.64918876132637,215.6187715659539,206.36973442458026,208.21488321091718,212.46300065699654,213.9603642719797,234.26466575028323,242.3965907488519,232.15134330314183,221.46958151096874,217.94446462064047,221.804585292627,225.43060148494993,211.1860467880546,225.9923212523882,233.32408651322558,235.52438460663302,240.01855684964465,244.14448981119187,245.21252430296386,245.41080685522024
1329,2023-01-08 14:43:17+00:00,225.6210891464245,229.63804478570364,203.36050950082387,220.2749815870428,217.69738966739942,224.36691390906978,227.3582618791247,230.71783721785422,234.0299805692825,208.10089715096348,219.55536649640263,216.07574027295377,215.38288473665796,225.25042983288054,224.33387136626334,241.11038848167155,245.89256806808555,232.04603864586437,228.0042794695538,226.77596190222522,228.56488865456342,230.887565177108,216.7757431507907,230.55341811649348,239.72369581736885,243.76351184968917,248.05445687000557,252.2803681263218,252.5741827582556,256.1376035673279
1330,2023-01-09 14:37:02+00:00,221.37424643218932,226.78168543568097,214.32193475664684,220.60243730642387,214.92087316076856,217.11297477290054,230.42118949238696,227.83502144204581,235.8263509474752,210.98476283128068,219.75807447512037,213.41893298953698,215.4922368600806,222.44150370607233,221.98102782429956,241.0189462318336,250.65234437613134,237.7658487638378,230.71565789577235,224.99071085695527,230.45499587983707,231.37168638709974,217.15313420404215,232.5160475898957,238.4400042366361,242.31664765946317,246.14291836872368,250.6024822747206,252.32254673280153,255.14940360972685
1331,2023-01-16 14:43:07+00:00,,223.23655876470153,208.45104642866966,224.0322100445319,216.80972069292866,210.7398783644605,224.60509867680895,220.796370026202,233.05968542768665,207.76636732976374,222.54308511890738,216.96598444698446,215.42366689837485,219.51010104326429,214.67383005839844,244.29574692202536,243.3479378330742,237.80782899075126,225.9760346986746,221.06887935278178,225.66293716000737,228.44756759693178,213.07686198637367,228.8823888453239,237.81392182229328,243.21120915874354,245.95216587004498,253.96095437707413,252.22418078643238,253.21279892007652
1332,2023-01-17 14:37:00+00:00,221.19276189560082,216.10875074522315,205.32898113927686,213.25821771586757,210.92742994410528,215.28896448757203,223.84822125725134,221.48398390449202,234.74910849801367,203.85631220811374,221.09347953114067,213.9503846017486,209.66893240472965,217.62950848438138,216.3619380239315,237.63970671792964,245.34863592793621,236.3978883845937,223.89538246605767,218.14242114783318,220.8680067998428,229.18352075500266,216.0595349847879,228.40880880515172,238.18119196690083,238.9573574316017,242.83760283856788,247.88442795422307,247.21904989758318,247.51203569268935
1333,2023-01-24 14:43:12+00:00,207.58487006609602,215.74999234947487,202.12616319273306,208.24950254679396,207.88900925915084,210.78861795215863,230.25822756726336,223.20364653735163,229.8733641204675,208.3073969712896,223.70650749520016,213.94208921351847,208.4118740439064,216.8108227847418,211.81820474808472,236.84916701265016,237.88275415221946,223.32369712562112,225.98474556964254,224.7965440753366,223.03646761620914,225.40350717746637,214.52982694537587,223.78415933598833,226.32829444697776,223.9947639625863,230.45279190612462,243.66121487040107,249.8099009431431,237.71784211856846
1334,2023-01-25 14:37:01+00:00,215.13845584957068,220.06068431483928,211.01030342440728,217.21024724798735,211.66870807605213,209.76120879691646,225.3037533793782,223.10518898157602,231.24028122144915,211.56895238925543,220.94918910643023,216.72867470901645,211.8057574629843,221.87202347305507,210.6630477345623,237.92829677318113,241.98905425923675,230.5693426914293,228.5598539888949,222.23169150599824,225.74017051453342,227.40069871188777,219.04719016462136,228.41817150734235,235.64361507360195,240.29676224047267,243.41877520221007,246.24841888395045,251.1617313163143,241.26323063554133
1335,2023-02-01 14:43:13+00:00,217.62871712240545,218.61551422087337,207.5196720542635,222.71150522010868,213.09722294436028,209.47852105045462,226.94879771395279,221.82517420397883,231.78111426102245,208.69815356411019,227.74312387627194,215.5998823910098,211.59915280031063,216.9370981754209,214.1724425958433,237.38285501962915,245.27444817962265,233.19217832542097,227.236539108291,223.02015291930869,226.69897751338434,229.76239549189242,221.41119766034026,228.77970259488956,235.5552238585382,233.1599528864917,243.56342680247144,249.11108239819927,248.4469690742129,249.85604879504942
1336,2023-02-10 14:36:59+00:00,218.282347635214,217.4969505494547,207.64504859973871,212.9548583377977,205.4940566205631,209.4011532055763,224.04731163120707,222.0305677186933,228.81583869318973,211.86867368006583,220.620553939277,217.71353962863256,215.75522676051358,220.09223861597974,211.5498557521114,234.8227902301168,238.9600219804751,228.24328051342147,222.0425408058721,212.8064451691963,218.1283545258539,219.2034485120055,210.64584806980073,228.90189168220496,233.27511325558686,234.19803307478622,237.980439288028,244.82042362651686,247.69197604369228,238.64185813837597
1337,2023-02-17 14:43:04+00:00,214.11148499053584,219.49859466018543,210.53964699820335,214.18611534186033,209.10311110315462,210.55212851374657,221.73849825238335,218.15798041732108,229.28962322724166,205.49551562866853,224.7156841583844,212.03493118382693,215.46410571643912,215.90186834291382,211.4876167956444,237.6707626136486,241.2899657620046,231.31800448583175,226.47201798241673,215.54811890951888,224.873536874703,228.79139446562849,213.46611097934115,226.5402573683935,232.86632836794692,237.51612214745336,242.74033260873873,246.87981353899897,248.38167273418168,248.6618335122398
1338,2023-02-18 14:37:03+00:00,217.02681517683575,222.45814941055855,208.29839160861016,222.8434838504484,214.6492520437838,218.20307951992436,224.07688829783964,219.19881126594808,230.22719043162652,208.6586165130271,215.65816000822645,211.58110091326822,213.83015404613298,217.45280922990017,213.2210338607225,237.2403434000019,244.87092033732023,232.61430400256552,225.62845902301277,221.11365857457247,225.68412630071037,229.9720029941778,220.87429648112857,230.37620735727216,235.78541594436481,237.897271151913,243.29755902345622,244.50774118197822,250.0128451917059,246.89672873747926
1339,2023-02-25 14:43:06+00:00,222.18118583568037,221.38522936550874,208.62881660325365,218.85496668399503,210.4931990150398,205.62906733150962,225.11440039784492,220.91605028066212,227.93638205932325,211.2490695758802,218.2191180382419,215.64488325237525,214.88712233022028,222.9210142605561,221.8924892932038,243.04394789085873,242.22606370200427,234.36958339946452,232.81282834969795,224.48900671055296,227.14800757639148,232.798677301044,213.63918501080772,228.87533107186874,240.55082725793753,238.93260917486515,245.86785979837708,249.53373400762268,251.56061936945443,247.12011127861967
1340,2023-02-26 14:36:43+00:00,215.02192260716174,218.09058229507568,202.05206166941375,219.72120061757772,212.93561473761582,217.82073121081655,225.1136135746438,221.39704529960125,231.3654733121957,210.52678056449466,216.57143216019503,213.30336194856005,215.26323139472865,219.62454155791053,218.93771869387777,239.71926690812418,243.75310688265387,234.1703568433801,227.36841757459442,219.96305086849006,224.80232713394648,226.8660950985724,210.4931221494276,226.89309755828194,235.4760087721594,236.41120741761776,239.06934122585417,245.50802824149966,247.58580627740685,249.0827717380334
1341,2023-03-05 14:42:51+00:00,213.13759478815362,213.6327156107296,200.40260926675697,210.32213729025997,207.96365756715772,210.35759831725997,224.16159712788854,220.09602572669104,227.4153730337941,203.81437063735402,217.93664875161036,212.65101732515188,209.05588602119718,219.2370810206065,218.55826952895848,238.28938542048238,241.05008302283423,228.36849670119352,221.79638358821572,221.7965716703246,224.44394093832105,226.57265444303906,212.95699605077274,229.4002533299951,232.37337340473582,236.53006842599032,238.58740248845442,244.03465319596353,245.97290938532262,240.4484119247342
1342,2023-03-06 14:36:51+00:00,206.65043697278438,212.65096928574664,202.1367533505317,212.39223883405333,204.37004797044202,208.1098933399631,218.22990211822403,214.06414629129455,224.92214867881887,201.30181568042076,213.90754454883415,207.80089965745233,209.7730675113028,215.40368808946116,216.88143226759271,229.42820947545476,232.989058965681,218.73261864658858,218.32239577583198,203.4311679062091,217.81776864428352,220.2020589714416,212.65802488000003,221.04738021929973,223.28285045014903,226.98844746974962,232.7779240225475,239.14008805732755,243.9908857103532,234.56590517339086
