,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
1338,2023-02-18 14:37:03+00:00,218.66289926877414,224.68917317229273,210.52941537034434,224.37731268664064,215.6718046012453,219.7369083561166,226.80369511773696,221.65293740385567,232.95399725152384,210.8896402747613,218.38496682812377,214.0352270511758,215.87525916105596,219.90693536780776,215.2661389756455,240.74623788272703,247.9385780097047,236.12019848529064,228.3552658429101,223.8404653944698,228.4109331206077,232.4261291320854,223.10532024286275,232.83033349517976,238.51222276426213,240.62407797181032,245.7516851613638,246.9618673198858,252.24386895344009,249.96438640986375
1339,2023-02-25 14:43:06+00:00,220.5451615676055,219.15428718177026,206.39787441951518,217.32119393267484,209.470683847493,204.09529458018943,222.38769328438678,218.4620138785498,225.20967494586512,209.01812739214174,215.49241092478377,213.19084685026294,212.84209199512668,220.46697785844378,219.8474589581102,239.53818160212685,239.15851819936387,230.86381711073264,230.08612123623982,221.76229959709482,224.42130046293335,230.3446408989317,211.40824282706924,226.42129466975643,237.8241201444794,236.20590206140702,243.41382339626477,247.07969760551038,249.32967718571595,244.05256577597928
1340,2023-02-26 14:36:43+00:00,215.60026561853803,218.87923185604336,202.84071123038143,220.263397190743,213.29707911972602,218.36292778398183,226.0775185936043,222.2645598166657,232.3293783311562,211.31543012546234,217.53533717915553,214.1708764656245,215.98616015894902,220.49205607497498,219.66064745809814,240.9585733610734,244.83750002898444,235.4096632963293,228.33232259355492,220.92695588745056,225.76623215290698,227.73360961563685,211.28177171039528,227.7606120753464,236.4399137911199,237.37511243657826,239.93685574291862,246.3755427585641,248.37445583837453,250.16716488436396
1341,2023-03-05 14:42:51+00:00,212.57904454501244,212.87105618826436,199.64094984429173,209.79849643731512,207.61456366519448,209.83395746431512,223.23068005598657,219.25820036197928,226.48445596189214,203.05271121488877,217.0057316797084,211.81319196044012,208.3576982172707,218.39925565589473,217.860081725032,237.0924920423227,240.0028013169445,227.17160332303385,220.86546651631375,220.86565459842262,223.51302386641908,225.7348290783273,212.1953366283075,228.56242796528335,231.44245633283384,235.59915135408835,237.74957712374265,243.19682783125177,245.21124996285738,239.40113021884446
1342,2023-03-06 14:36:51+00:00,204.62366259672555,209.88718604566643,199.3729701104515,210.49213785649818,203.10331398540524,206.20979236240794,214.85194482479264,211.0239847272063,221.54419138538748,198.53803244034054,210.52958725540276,204.7607380933641,207.23959954122927,212.36352652537292,214.34796429751918,225.08512152675726,229.1888570105707,214.38953069789108,214.94443848240059,200.05321061277772,214.43981135085212,217.16189740735336,209.8942416399198,218.0072186552115,219.90489315671763,223.61049017631822,229.73776245845926,236.0999264932393,241.227102470273,230.76570321828055
1343,2023-03-13 14:42:59+00:00,212.1968239133666,211.3561191140014,197.52277164286045,206.97181829604193,198.9915458201053,203.41960642530103,220.49981116178674,206.85502315344587,223.06190744445377,202.07814080424953,211.7800663203471,205.64034214400849,206.86087128615696,213.2864055451018,214.27426523212176,227.21227707006614,226.03867956695836,212.495769929243,215.32190364353738,208.44002122068918,207.61758530984514,219.4857641290944,201.514527740157,216.92195647118146,229.39984339560593,230.6786710849177,230.90094440524402,233.03543616959305,236.7369964022971,230.23663772641302
1344,2023-03-14 14:36:37+00:00,206.04076846846738,208.71695148263234,198.31207096326665,205.84496881841665,205.27221563463775,201.15053861162116,217.11474909252706,210.8967987877288,223.16478905693407,200.84026124323478,211.6250560645474,201.94210653254962,209.13789281695193,217.45460154866305,215.78125176562185,237.02190037992096,229.61444958776815,213.08215091552896,219.5171890519651,207.80078030293427,,,,,,,,,,227.419674951211
1345,2023-03-21 14:42:42+00:00,220.62707747411218,220.9080237371922,201.85733264797227,219.4100700464943,212.3259287391742,207.78033389765787,220.3762216833884,219.5017438203208,224.91357154533077,204.78530782920691,217.86105635130482,209.93014789865833,212.71405405939214,215.91045132161713,214.45718119240968,235.18348277039667,239.74080680850943,226.26066107148668,222.62150115183533,220.78553427228368,224.401216450181,223.56576821819988,213.4567500784501,228.9539781523841,234.63016260410103,235.82451449761498,237.53806438420006,243.4440523607256,246.27721985042788,236.47845588796818
1346,2023-03-22 14:36:45+00:00,217.95404666722897,212.64179506035222,199.88463340276525,209.60652452802924,203.7597799409408,204.75300768965474,220.37959830397068,215.71807863630687,221.91926658454122,201.29747693180607,213.33799326047767,205.22261549865772,208.9385509974686,218.34091315812373,215.52855547429922,231.59330421414484,232.73747778774708,213.5471107106764,218.72597992836532,215.9872403299845,219.00828517509103,220.87041078455204,208.28754569103398,225.13263019279736,229.0081386546293,228.93682613444292,234.7612660691261,239.72483695234783,243.72292032838558,232.4637416864596
1347,2023-03-29 14:42:47+00:00,218.3872531852082,223.3754195218636,209.0930964740649,220.8536311062557,212.3153721557631,208.58318135107538,226.01658522045483,225.50777229403423,232.89340746395726,205.71543464461695,226.5659853732679,215.12077192526039,216.73301061474191,222.46614949326624,220.74319821344494,239.27087880217238,242.70479545460273,238.17020502259453,228.39834731952072,223.57268989157163,227.40443283886611,229.9028839038348,215.47187271740523,229.47013993604057,236.10209479265936,239.29341921145567,244.782535025772,246.0163065449405,251.54520915921884,246.4784482308672
1348,2023-03-30 14:36:27+00:00,217.8422828459818,222.97703420381015,213.62227535374006,224.5898411178211,214.5465758164238,211.05554102166883,227.4462868754355,222.48200836218314,231.3758607907438,210.5642327878159,222.10815282671186,218.0463933308994,219.46236527674094,223.38622576052222,226.85660208076374,245.14875233862978,250.22447472251747,241.39360800357105,230.08906266687603,221.39934579214145,230.8427793387118,231.51036803616157,218.3508813641941,233.90523578560277,242.52713940846473,240.6902441758777,244.94199738954575,247.83626847531488,252.08180094825505,252.67822444743513
1349,2023-04-06 14:42:30+00:00,218.5833050744964,216.9480962236271,198.13289374046735,211.94880325961864,206.3470785960012,205.1578791527192,219.91315109519496,213.06822384381536,224.20877398163952,206.11397097016314,213.760338321499,213.5670133865099,212.7466435876916,216.8012797581598,221.63624886424438,231.38457512230784,228.41850560842968,217.09490839246422,215.80438075394017,211.55300633829887,215.3527157675763,220.66293319367958,208.98430026833626,225.9220980334353,233.22636178995498,235.12300848915777,232.78952795955286,238.28678316347106,244.35375377806133,230.79312914059446
1350,2023-04-14 14:42:41+00:00,222.63626965240059,226.00708988138487,210.0103007003027,225.46927385666953,210.1450910860803,216.9747442091039,227.80236574164994,224.49017600906456,233.9175662152095,209.76972990865062,227.98017152818156,214.6527802076518,223.0571280930296,224.79421271695747,233.5671949577197,245.24509321417935,250.55222519107596,247.06412882916666,230.72526200329594,226.09244594087323,228.88472332821573,234.25867694683956,221.84135478584568,233.32360390957996,243.96434551972376,246.67401323971552,248.81558310626042,253.56266892775255,254.20859082552943,254.907635427076
1351,2023-04-15 14:36:12+00:00,227.46675201154338,229.24708636857346,214.38084811974693,225.81618136361163,210.858604791624,205.17493991664946,223.059936331819,219.50707674769237,227.0716430389311,,,185.73074241737808,192.45326559197545,206.1801712736864,212.4196068166387,240.8153228979904,248.6472881530222,247.1341289245654,233.67158897831973,225.717563740199,230.073903605778,235.2108512229902,224.5385777265455,232.5153440656058,247.12585699984714,247.57667244964898,248.96419517760262,254.98374588849055,253.80871350502338,257.39952212963453
1352,2023-04-22 14:42:21+00:00,218.17546254758832,208.46940334690362,195.59202367083827,206.28309342165858,212.12223523500418,211.28160476640113,215.04260370917672,211.37922905927758,219.72920224878698,199.34534717822646,211.26445427693562,199.29269503623448,202.35209393090264,211.52889155068436,217.69326903800166,220.5024237639711,224.50863393886823,212.94425876474332,208.04243790087259,200.6218403792611,208.50050799782082,217.24659401966161,206.3933965504213,216.17997293098531,219.14804547528902,221.5202354310548,224.2718840542217,235.33556348091741,237.4610106081521,229.10888451045267
1353,2023-04-23 14:36:29+00:00,213.21993624353973,210.30404164174894,198.6225386538114,206.38022777859692,200.21010712008285,205.61099854758146,211.2571787853486,201.72927576531174,218.01778280809847,201.01165773704872,210.37955704340555,200.98187195357403,206.59282571568355,213.57341989290887,219.56772816787546,225.67630519442466,227.11320025235705,215.97998348357584,216.00374462918757,209.7119018298435,210.20946911286353,220.94941955400813,205.81423910530634,217.56734125714803,224.97602913492472,228.79703774255728,228.38322852505587,234.3861674596948,230.65594799351072,229.9189850775302
1354,2023-04-30 14:42:34+00:00,212.2434544216142,216.5955797065664,198.05324728204516,210.9497136262778,206.23638586450147,199.54550716305934,212.36419188365298,209.333721215684,220.54554150015665,194.66989161006163,211.4238381309933,208.20028256562188,208.94704369366474,214.98320652598483,221.17817794435848,225.576992266214,226.5215868512139,209.63388336735505,215.10919482613903,202.53160538022183,203.97383971983248,221.49750253935196,209.206102057982,219.3643478993772,227.38409361729902,232.63743031180454,236.44850894565846,239.09839324169457,245.9545237131497,230.641459426304
1355,2023-05-08 14:42:12+00:00,214.6989742575932,206.772321074019,198.3651197362667,206.8961303585221,205.01504371165709,204.0850313314973,206.82340943231333,206.38533639421476,215.4116082929533,194.9286244025935,205.8203697097768,200.34197650904872,201.7370904943114,205.18072181113644,207.38103993191248,216.92667015515468,228.4472639086074,215.81397635613308,209.90883687227782,206.26677611232245,210.81930325916278,217.10058071738646,206.4686038155586,216.4718715634894,227.87913941931268,229.36702378351893,218.58560477535576,234.77693660591413,228.25519542339237,227.99096164109886
1356,2023-05-09 14:36:18+00:00,207.4026587973514,208.28498134620926,199.7114289946722,207.32203838415873,199.22650678964783,198.64307773029674,201.54838678562678,206.33398361496023,219.29003959626937,197.88055818810648,210.17662289775518,199.07846930201032,202.77573350197787,206.1288837275634,207.30460836286926,216.98622727977084,222.49515805128965,210.34834555404913,208.02030379232636,207.95893679979548,203.2333418294163,217.04584617327876,201.43693966547588,213.1244224144458,215.9240180315058,221.10534604965193,228.364854569236,237.40304559838592,228.47300263416844,224.90056504201945
1357,2023-05-16 14:42:26+00:00,214.19143483646826,221.8595893607099,204.43347171934215,214.9716776474811,205.40372140337934,207.83130561587438,223.46022561334098,221.79453486069218,227.1246165686609,205.36796874681488,219.5639472919969,213.25413151497634,216.7485863575562,222.27894639923252,216.47903445765434,239.41440542636926,239.48956797027546,225.30796571941113,228.96506595806076,223.02479814199674,228.20402181834805,231.51339583394483,222.66341165529462,229.52207462433182,235.23083972566513,235.4297445612127,243.82594449143292,244.90027810912247,249.25100801376962,240.95225678021228
1358,2023-05-17 14:35:54+00:00,213.44471461616894,218.30349703929534,211.5130696368953,213.9490175799063,209.69890121990517,206.85777675063608,220.32021619178153,214.08931223215552,223.9680260898823,204.51561063267383,214.062030707592,210.93060756880453,212.4455953430932,220.09281485291302,212.18762397314288,236.57628598679872,237.25655552040058,219.85657669510184,218.63425416249527,217.48024864710456,219.9369405056348,223.9962695388054,219.7360614469685,230.04389959844937,236.55969132318796,236.78937382601288,241.83064700757254,242.53973687486945,245.83241365075193,234.42947974755367
1359,2023-05-24 14:42:08+00:00,192.96748534738103,204.51312765706874,193.17677217370823,199.54362373857242,197.10273170918128,194.8567743243491,,,,,,,,,,,,195.73949951442165,194.49325106318662,188.0639367317986,197.6505873464415,207.88246901281343,197.29376580353497,214.0086070202591,225.28314296980784,227.37413302185425,224.8756009776302,227.89050752152187,228.70556763805288,226.43248858285273
1360,2023-06-02 14:35:58+00:00,205.97409223258268,208.54110144755876,198.22053212379427,207.60310177997846,202.94669659339672,200.7262782799355,211.57252580575704,203.80057902635463,213.9432061298501,194.2071258644319,206.90684914316193,204.25774364574767,199.358299107272,202.8938950049934,200.53961901920778,232.60984432511205,233.5110042808527,220.2092549733415,215.59796054071313,205.09252376545913,213.5442077327321,216.42928392000732,202.66198358793923,212.4236582464996,220.3888101602811,224.46246596887113,228.4581861428354,241.54598982876686,245.84316408910854,229.84746168582885
1361,2023-06-09 14:42:15+00:00,207.72891428845296,213.2706572121711,198.03241140307512,204.12875959291574,197.97473289691172,198.15672808795904,209.72921074680158,207.45279395291175,218.97394088363373,192.02920408937894,,,,,198.23138437715124,226.45041550733916,207.5825538104192,206.45617836636816,206.83932445638493,207.3076471654571,215.42681722453034,219.4908826078855,209.39543345541455,215.84437314640985,221.65080169545692,228.9013022786974,236.8107594900809,240.23412908968714,243.9107473138397,232.29283699783568
