,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
344,2024-02-18 22:27:08+00:00,,131.14568378978046,,123.85467854153639,120.3058723611602,119.1178126367312,121.30795933406188,121.98642574121018,120.06887514530564,117.00178093478294,110.51465902578235,108.69776600197527,118.51457761943435,115.78942240169974,116.48929940063704,115.1957309029448,123.25637287889178,120.98708447243995,127.16056598235552,135.49562250337414,139.50772752974248,139.66130991721067,134.2347807303031,130.97916160802168,128.01041274876326,125.60305308496287,130.34579444098907,129.77846914614906,130.72056682519303,130.1400978894321,120.73522286497695,113.83334575899534,116.06506398295383,120.93511547579828,122.26544963173346,123.08364414473327,109.57697075114434,,97.77645832709771,104.0978309626905,112.2292053523935,122.69660200241923,130.19671329415053,135.83938685416211,,,142.8494205653385,,149.02130382044567,154.710567817448,150.05338725706304,134.87766021595723,122.02418391506993,,,95.0127496292547,,80.31583102528066,76.23535914586583,80.78944374361322,,94.91292809281629,91.01452905234821,92.77310149800029
345,2024-03-13 22:26:48+00:00,,98.12981902068901,,110.43884158148883,95.77313845473799,104.99503494445611,100.30950191608997,95.73709060073544,,100.49998046165175,93.06676920104834,111.48397102243797,123.69940313861082,133.51708984393017,140.34210129997047,139.17947518005764,139.0193744669073,142.52731575401486,148.48309911195446,151.53214081768994,156.00999310674968,155.3959476204302,147.74751635773558,146.93072469636076,143.81319596607798,143.9902368999192,144.3105192037061,149.83705763184287,149.87636613308004,150.93034660428708,140.93087261489327,137.5297765725555,135.38713345777361,141.49367714556735,150.8306367777339,153.26820934248644,137.2096181261926,128.70071553171076,123.49453014036698,132.92573966475746,138.76054764930365,152.5577929731554,158.39026018007007,175.21295993575893,193.3340985550822,188.29579116490422,181.50608594142898,185.89328533724375,204.52330573718683,212.54511760973304,211.93449140263448,198.80188716438144,181.9645320002192,163.2481427677888,161.23235149488187,126.7170054175322,133.9801380204945,138.63183641326557,114.66553277214626,139.73744930320396,155.09006800140952,143.28547364808736,145.23721784897822,161.6148127346644
346,2024-04-14 22:26:30+00:00,164.81383319215314,156.1584560644569,162.6128889104313,153.90994856266377,147.7634182892077,149.86457190939583,151.5955093679059,154.678868682776,146.8160904753707,144.91610400864266,133.76469312052862,138.37565710469505,137.26690755949562,146.40432389686003,143.1463102652196,141.3091258807401,141.8617795351323,142.70245669748653,142.61534798787636,147.75277755504746,158.56247515344754,151.92288690509028,149.02659742080215,141.9647453235782,143.25212208990945,145.2697667416685,148.31400933865837,150.2345291011563,154.4365653965756,152.45863859116344,144.51225367939776,139.95970640399025,134.49458266033568,141.1539764546594,146.97810686925774,154.83168772956498,146.11121275221876,127.59100270275235,135.5421044499816,139.61113818208509,141.64879369923193,153.57048931876218,159.46438198291565,167.5203048299589,178.2401287141927,174.36718994302433,177.092898769573,177.9642226964697,191.85004935714858,196.59282690163607,193.3034873495044,178.32649154290215,167.54858354814115,157.29607238163885,156.78603894695763,153.2168743979933,127.94855812673234,117.45169497359697,104.05721825506568,117.80881056208639,127.22629615776742,130.01605543455145,128.14327582089857,135.1277356103995
347,2024-04-30 22:26:19+00:00,165.88119575518647,150.91317770808672,163.07379393804655,153.6351013721855,150.5493816018768,148.67130688491642,146.8985844323468,145.391908471213,143.4433433340119,147.08760731890158,136.10883553576093,132.9628650348174,134.60176021826848,138.8315389985989,144.41716547192883,138.00920791509998,136.4058937655968,141.25237167078404,140.7817858075708,140.26983943087666,151.76625204120262,157.14724273219093,148.37978046806302,145.13282691618633,142.0858176604488,141.01511249658103,141.47624638579398,148.59871917520252,146.94328159133272,147.70659823659304,139.28541860672567,133.74216187763386,132.6946090892697,139.22663023635064,148.77985892466694,151.46354908653296,142.2159356396303,139.14175954612045,133.34344192911837,139.5983652025048,143.40113167144386,154.48037986372847,159.58035705977898,165.78159443256652,173.90657503828766,171.8768969840391,173.80977874316872,177.28105610844318,187.32131592991186,188.71241933446638,183.34884039209018,170.7916295932996,163.53883121918085,149.0439157878565,144.95436963417092,135.4248742392588,126.79078391438455,103.76349235432069,89.726477959634,103.39008927312298,114.9844331579186,123.21289012706262,119.88696807927397,135.43333463786212
348,2024-05-08 22:26:34+00:00,148.67907821632798,140.7161283956487,149.27080645780845,139.2589857087716,134.1463458743721,140.31889306780687,135.37570121384883,138.04825096738858,138.3040892339541,134.35846076781564,127.74141720059843,129.3365509174788,129.35996028125243,128.680583545627,126.32194330278251,129.78049838829156,130.09485207995783,127.22525384159611,137.6363327179751,139.3842249328828,146.4700808979958,149.30969798699704,143.49215445870374,149.41569291677087,133.34306682706762,135.6984645983409,141.60335040107668,139.6619749064473,144.45420278085948,138.26925717042712,130.05921965368327,131.64111431554872,125.13505137298091,124.63724747322885,136.98350102579832,136.48080416692454,106.0816771510339,99.17071314716623,107.36725030218986,123.66519498512815,131.76646517609672,141.31677636992742,153.01788995334584,157.47215940904658,159.62897471692673,161.3560291579689,166.64003630586637,169.22625158527973,163.8925977588204,165.70099707145155,163.70782946533097,151.95252851455217,141.36293750017748,136.01059123453652,133.8053866573661,113.38096812917126,103.7499181760503,92.9286605472806,87.47095530755222,89.82083885265914,109.05853830969875,108.14616068632965,103.36916487271259,113.3532202644264
349,2024-06-09 22:26:17+00:00,169.40276225625735,158.5830294619086,170.91356992218203,153.7262049141852,138.98633625073916,125.90149392881479,112.24557484434322,115.27013313527007,112.77865278062279,137.09854247162508,126.53985872756212,125.0028077690765,,,,,,,,,,122.16574200244925,126.65308463099743,,114.79308260652243,130.68924790203067,141.34474711264593,143.01595664210922,141.54162562167517,145.83601016736083,123.95454310741843,116.30454901217527,134.3279696456307,134.06412995300886,146.16772515610253,150.63744177165432,136.62179137797855,115.69340521982603,120.89814800958167,121.68791547947791,130.00981801272997,142.13272936104315,155.0632066730363,164.31086627221578,175.80148226858296,172.05811965928822,164.8418694491056,167.2241786695717,164.52673636167776,175.25084275593716,174.35477767182016,162.46852803042887,151.03550300727312,147.07512720174157,165.21257101384487,175.0256099341322,,,,,161.40510747492954,,158.48797237978994,163.19814997551848
350,2024-08-12 22:26:33+00:00,,,,,,,,,,,,,118.16736553781918,118.8008676815599,124.28681087250402,121.49447244311456,117.75900616473164,117.93932735896144,128.66955790125652,140.4657814339681,143.8630912570042,149.5347804673936,139.92198248928906,139.6193689608473,138.5489636266522,137.35213392809774,135.3343905052746,140.3363424323765,143.38419005369536,139.49610579916597,127.33978425122758,124.77514225861269,123.76134104326724,127.83226226124154,138.8003296350582,146.5492517095742,130.99889185377953,122.83153122172578,124.9749256068252,126.95868223014,136.4808326599525,150.89588962405483,154.02206330177762,162.69806202635158,167.9703945606375,170.2783991211427,171.22428704976457,168.1062218267641,168.65230602463197,177.27224450048533,181.29637988722692,169.6436444537219,160.46382560099042,150.47639211204057,146.04579247079351,137.94206740019553,132.80288472902978,114.6562629458395,100.95882723967362,109.0232523760622,121.63278403593316,120.59788067872702,119.43191504976019,128.08779508910732
351,2024-08-20 22:26:43+00:00,148.51268860147178,144.6244971658783,155.68317463465422,143.6144686665271,139.886100237194,140.2807511970253,139.93061709447255,134.61571497573198,135.83296742632726,134.27879533796397,127.55473604860242,123.51504761499005,130.03099528553003,131.72383942225667,132.98569903003656,131.76414780302676,134.88062662696342,136.66521162426503,140.36576512463094,146.29024969141307,149.57796370444433,151.69705378603123,144.67290601053446,141.35896910653932,138.40470950164797,136.30276216511118,139.98962952464206,140.9850898752636,143.88129256849766,141.4927294972228,136.82614665777913,132.04254887016873,130.31249446933745,133.15086311818067,137.47090296378184,140.86671652421128,137.1964831246222,112.42431886612843,120.17652762437604,127.22929509564148,136.46530866539007,148.39346156533605,153.55602262675808,165.58498900673342,169.81580296059667,169.95634560840531,168.44033221099468,168.97770879469272,166.45402787959787,175.05798847558955,170.96061830205807,161.58881094755037,150.38848493741742,142.96057809109203,138.85099199307822,128.87109181507495,95.4898179405553,96.99924049637619,91.50831210602496,99.99812605995507,114.8027926264663,113.5226149043272,110.33720733662882,116.59342780560222
352,2024-09-13 22:26:48+00:00,150.57616585161304,143.7477124196012,153.2848665171316,142.98985930809891,141.6347662439084,140.24962208625755,138.5921091684663,136.96040933550438,138.49821320531112,132.42946422116614,128.19733459650786,126.04806760180128,127.31203873470895,118.07434169961402,,,,,,,,,,,,,,,,,,,,,,,,97.54122754385926,119.23099834662652,118.64355281481234,115.01852296978188,122.79783446929191,141.50063207561226,156.2736372916866,163.82413937998587,166.4603643281464,164.16306933838405,162.36588948950453,162.29169289681158,168.6884787190912,167.24800806475378,157.47718846412482,147.20945371281303,136.0698053016709,129.46188426195488,126.295599256375,113.40632882428791,93.23498966312889,86.6449705194398,97.41968331359985,110.81451449006681,112.76354196231298,122.66029520694593,123.27703338728591
353,2024-09-29 22:26:52+00:00,138.27589790772865,142.34123190030618,145.6539447829231,137.61704515992966,129.8258429318532,131.47470388120462,129.9680814098904,127.71247167002305,125.86856169392576,121.4949143609971,115.73684599829366,118.87299483043364,120.12709816519832,120.32303999802981,121.34713219119378,122.20671333967773,123.21638622774836,126.88272917381494,133.88395031027855,135.4448767816939,142.94885589373234,143.95133317262028,141.95085635252286,138.55020556464024,137.09012222669105,133.98276946707972,132.8801813500841,133.0476715093749,137.9399957729758,137.49079975213886,124.42834073514429,121.8285542243567,118.99184817173627,123.15947758595256,121.35486911561159,130.49232310005533,114.71719664980344,85.82628167708324,,110.93726287586298,114.756570024659,125.3002539195993,135.56709935442944,142.17434852868996,152.54602861401514,151.92057353035096,148.3384515852025,150.64438292974043,151.9045905715822,155.61967595519303,150.87708670240164,141.2150251393178,125.04898157087453,118.81915603603954,108.40392448899823,97.71798166810035,91.24602764126206,79.2167388425926,75.81635689270433,83.80917265478604,98.00563348624635,93.82690039407106,94.91266342983155,90.97156801935813
354,2024-10-07 22:26:50+00:00,160.72567531522807,154.36639656280977,161.42669687188527,149.28359924577524,148.60578938853268,148.67947612658224,149.68880531887334,147.9408138942676,142.72449664816156,140.15991057790094,137.81460527238062,136.4946909711217,137.768032689025,138.2492189907412,137.20769131495888,137.15975050784203,137.78063619773957,143.83655805411837,144.94681020173,148.44957912066764,157.04628603017989,154.83154197313036,155.47675482707146,145.3525194036534,147.02848940003068,149.43874034185745,144.29569676880516,149.43134230429686,150.5868618663016,149.64877029166445,145.49159267043586,134.7654390963187,131.9136013074775,135.45381804643267,145.53209630709472,150.58761298310696,144.01007731621584,,144.1797322359771,139.3842644185615,143.81430605290865,162.29957516524465,173.05324482784246,174.41244083069247,188.11340028902612,185.83151012443886,174.45767660450986,178.67972777422062,186.37363173827868,188.75421450651228,187.69064260654076,174.95954105833425,,157.99646405271346,,,,117.8971554425144,91.51526304685734,113.5247285547135,128.72174484377547,,134.41045783833653,
355,2024-10-07 22:26:50+00:00,160.70263228358687,154.3409360009726,161.4098171133949,149.25513828015642,148.58393160476624,148.6588464912214,149.6582653203555,147.92075750172944,142.70552725881575,140.14514795056385,137.7930338810701,136.4775575381022,137.7483349088725,138.22771466461552,137.1905626555946,137.1386473415364,137.7587236625025,143.81388457811673,144.91882624937196,148.43071574489298,157.02430372142217,154.81079106207233,155.45978313457,145.33664811770853,147.01258722781688,149.42462824930277,144.2762654298209,149.40425281474148,150.56902204988734,149.62294018084822,145.47462309837766,134.74900323567473,131.51644662164688,135.4281335864137,145.50398274762776,150.55576271773072,143.98313020243134,,144.10590165963586,139.366724266917,143.79570511441136,162.2633460304673,173.0155895893236,174.38970233838734,188.04949186022822,185.7284331663925,174.42694559054092,178.64133853138287,186.32794292970667,188.71576805929283,187.6574770103316,174.907609488681,,157.96051702747434,,,,117.84778006575979,91.4139262791494,109.83049077161192,128.67058717428637,,134.35253632514042,
356,2024-10-15 22:27:00+00:00,133.4062301530754,133.66107346088154,135.1027120579331,128.49701309960892,129.36303909008672,128.51204034690988,131.4647946772851,133.02871575904032,128.46985108173124,124.53425430170024,116.00697032310384,116.25388013459784,115.55357762713163,121.87759879406963,121.81912356037023,122.54878980570288,123.60703831773733,121.9695398761717,125.75635098286992,131.40939138780618,142.24796339344496,144.68260629400797,137.65841293649066,133.2703222651285,132.7076355489929,128.42643487345146,126.44107139878673,122.13221876590363,123.83499703723596,128.93994865578668,125.84067668233168,121.48230578696382,120.71598788565177,117.68250157663064,117.70496009269974,116.7657899612945,110.08207584296156,95.6192821068986,,100.2749840213256,110.85843454689365,124.3210049359333,133.68961645724198,132.6711866486732,144.26214105595497,139.8866929067301,137.18128968007375,142.06963235373007,150.83683911390426,150.3259376582916,143.46276933441737,,121.62956609084111,,103.27641998184706,93.80165309835513,91.56355835005132,83.14543956293397,74.71675829527607,80.08126589366961,90.9031952119787,94.10898245263078,,88.84389499627204
357,2024-10-15 22:27:00+00:00,133.56067999284681,133.7669724657965,135.20863295969292,128.62636787142253,129.4314344393561,128.61011273950155,131.56396514511366,133.131752918191,128.59537542890052,124.67152106184533,116.13735672038851,116.37882978118718,115.7345850939196,122.04893714948338,122.08499379280707,122.72957909779339,123.764423041687,122.09037458142734,125.89318630059765,131.6093842769027,142.37186109315155,144.8435261646666,137.77315573874745,133.41930541935832,132.78713646673444,128.5573483505707,126.53534485406877,122.36471290925643,123.97548673395609,129.0872332214248,125.93174521669967,121.60631040166274,120.80458087498968,117.77725836393688,117.91120448080557,116.87786105110371,110.21644568171962,95.73777724393872,,100.41898580078436,111.0102077717282,124.47263090593171,133.86963225072662,133.2266232649891,144.55723621223956,140.0872964660532,137.36787664221072,142.27299170546354,151.07565751266958,150.5565294179276,143.70469684010283,,121.85260288178927,,103.41775124732166,93.96231511440453,91.69584534893627,83.30726596528396,74.85095270883272,80.25838227627031,91.05839175475444,94.23928761646397,,89.0345442406379
