,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
273,2018-10-15 22:24:08+00:00,156.64422775135915,146.91006271999706,146.87583299023035,142.70265086061997,126.34890759640106,117.17650259803177,101.43880459629172,103.01817119416462,104.46983302269263,104.36291317887896,111.15769691972379,115.62041194789116,116.7212254225019,120.39966439551674,110.55958828046873,114.49433841405046,106.59228343206618,104.05460686472696,93.70915726912826,98.4369324818061,,94.67902791489968,,,,100.42853240955718,103.99300431997257,99.98131536808802,,,,,,,,,,,,,,,,173.59561485915793,,188.54229365725956,172.3251591130464,174.36798487818916,,,,,,,148.85750839894763,103.3814330990076,,,,,,,,
274,2018-11-08 22:26:54+00:00,149.09119636026972,141.57485078706793,150.27808952442857,143.9459188958485,141.42668236276464,134.14769464963342,136.93485684253594,138.38134755834125,133.734348573723,134.09306699006206,126.04224934359162,129.61636818099805,125.33942077270957,129.26412213150405,134.23527845858922,136.97014518276023,133.72029691830105,140.68541976801583,133.2986516153908,139.32317543967127,149.7529038869333,155.18951212536692,143.25696441816206,139.9560570959163,138.7864809684826,133.90886300902977,138.05898729967288,143.14299419728246,144.29443672167247,143.58001250756206,133.45856728894074,125.51604779922931,124.64768299781416,127.35698970072299,124.75135115124777,134.93257789168356,126.57075569330084,110.31695298483032,122.18864247841564,110.79557720676375,126.40458162118718,137.04041001388325,146.28173472974026,152.93705341733357,163.04348814126027,163.62167988717675,166.25384521213556,160.0633192095134,162.72304712946178,171.14705053512773,172.32175788393073,158.56909710742622,144.6099792116908,140.67458475192495,130.77833640348146,114.98360119163385,109.08985769239213,99.74922281250413,92.95592702319416,94.36440818672486,108.26937517013096,101.27531769662963,101.47767040757478,101.75220617943086
275,2018-11-16 22:23:26+00:00,148.49267822629096,140.46055624664666,147.92473705618679,138.35666508124203,131.54748494419374,119.23265188822205,121.41045683825433,126.87843858180608,126.48898387895842,124.77306100358129,113.58010177437541,114.04012563717303,117.15603475360378,120.52580950114857,112.84718614560326,115.9327267827362,114.12635472530883,119.10392277348578,117.88760391193667,126.97967694816644,130.7364520449339,132.9821957527568,129.1922562884469,123.06214960673388,121.05561645651524,120.14833613185063,121.34147163349868,120.45856194156711,125.70257533411164,123.25003615720482,115.61986764001118,114.26055127378366,111.23435673454492,115.07654180799251,128.91960414210854,139.21267356876754,124.87346273344734,122.42160446114987,116.98382312813756,126.60076877830963,126.75333247135967,136.33223183295044,145.1656427563192,155.783803998655,163.29489369033965,163.8917373329182,160.70090403858657,157.8509903721326,158.413534466396,161.91804231545584,161.12999839539762,152.0060236507442,145.42117946439944,136.2775178022833,130.2917672591122,117.13276941899565,107.25040320353982,102.08780500148234,93.54532801380503,97.83767446576547,108.10141808535145,109.03358402423642,109.17676714751404,114.27182602797302
276,2018-12-02 22:23:01+00:00,144.36010475914512,139.4816988172942,153.19342497357596,131.8614691444895,129.4469099716839,128.01396585670773,128.02671199948392,127.39690960961514,128.14203709007165,125.04751993391575,115.40508083438414,117.54038931296822,129.29129997246048,131.1915192329908,130.5498049908212,130.12751782068477,130.04262553223137,134.59962752324617,138.30221207724006,141.87612504231072,150.14700486412988,153.40888271827214,145.84723504935747,141.65023664161194,141.19383574921864,143.3382066144124,138.06916737944968,143.52246062286665,148.6228332389782,144.13612216636457,141.42900280681172,137.4653441654074,125.23947626463433,122.61069402285418,130.6007690732331,134.7070492627624,124.5549505589744,117.35419935733631,111.12281681457401,106.98309266909035,124.06423293738408,137.8795394204052,145.87761215696165,153.23285659498447,167.29107336942855,166.52465189704407,162.62643152947982,160.63571848584522,170.53560176518977,171.98699561863174,171.7454432056741,157.12957429077807,153.21276086585905,136.3893747816147,125.50388732703183,109.54914556567792,111.67709923602891,106.59208167357814,91.7450631738684,95.9851611755762,111.18760784006153,114.55250994788157,111.46100158891693,115.1919093850714
277,2019-01-11 22:26:49+00:00,163.0070170742239,157.46880878044738,163.71808104226878,148.38815101284757,144.6484398206561,136.3129443363321,122.40104400093168,115.5827072097903,136.39745353236992,135.40263867429917,132.2648540680705,130.85738536738398,129.74595123085564,135.66987862668964,140.5500676002258,139.5229044771219,144.4121045108307,142.57197008121534,146.90597056745668,157.01063386792842,156.7711142836837,155.38799148365706,148.60065464534088,142.6839478281974,138.2727938191667,135.45800807829866,136.3734714984042,136.68472257589912,142.07658865360105,148.3552845004554,140.12710018098767,132.54427640311994,131.74229479741098,132.22527285935007,145.63005299283097,150.69421589244627,140.72552176753416,129.8047315510961,126.50730991277224,129.06078108514515,144.519428567984,150.6194114526051,161.58220282034148,178.5421138775667,188.10881956889605,,182.98867582510326,178.10617388496976,202.20062707498718,,,200.79767099180617,,183.3276784503915,,,173.06155562279994,157.59168487368402,,138.7836514512401,152.22706920501543,155.79639162577638,149.76614463265986,156.16565535302146
278,2019-01-27 22:26:45+00:00,144.80167554274567,139.72514531666877,144.75613514637922,132.23047265422935,,,,107.94869186214359,108.06633601080709,123.3193392698875,102.27441338353916,96.46182143080843,97.43589914081338,,,112.42036958051705,123.50895446157199,,128.78034440977706,130.20963072340297,136.43986550581653,140.63391188570856,134.6206664275521,124.969079491933,127.12653142951228,127.2862618781397,126.65882033779383,,,,,,,,,,,,,,,,133.06929616401106,148.6212674403224,155.73383153576464,156.11167011200934,157.49691720364103,165.65542057397496,171.17568081191862,170.35887663914062,171.17086898120692,166.49041868386928,156.24532545491613,155.54867899366135,139.31965514429075,122.40275194373756,144.730862346727,129.99133781979995,104.19249894854643,123.3677841986857,128.38034224200192,132.99593239779216,127.48396474913899,125.00244861557312
279,2019-02-12 22:26:43+00:00,155.03740957221385,153.92430801892039,158.0533729290525,143.49823256738682,142.96460609355285,139.3846188881892,136.0429764344637,138.92680235580707,138.07505224234845,130.5346062263129,126.91109451451776,126.49511995076492,126.76018546454159,132.40964617787816,133.31394712103236,131.0752919182855,136.31260024749847,141.84094559437685,137.83198365583908,149.49270568630862,152.86617400276953,154.50686211452503,152.13351376530548,139.8797071034188,139.70687589817783,142.1758216700877,139.9116825683373,144.0436815253975,146.82929726293352,148.22744930944785,141.64926058738322,134.46779081161404,135.94784601323437,139.07067072836978,143.03817003620193,145.3917034030103,137.67853368626479,125.29121657994527,116.47937383063888,128.17287289320484,135.43761942925187,145.08743930963084,157.66676175963082,162.64768243200916,173.12654367189708,170.4463244101085,171.93891789638306,174.76570461069224,182.36643103960512,182.9285659793905,177.08931774841642,167.58936176295109,156.58876069469972,155.3621026330107,152.53328275292222,136.52925422599253,140.96120084025608,119.2891690334364,117.90657697742337,113.85828495418495,131.41798440492119,131.66983292143817,124.90979716880491,128.34096968660657
280,2019-03-16 22:26:33+00:00,157.9699202866944,153.53368552112542,163.2256194219549,151.72233149218854,146.80222814253787,141.82603616796374,139.85374934302186,142.51794345024894,142.91511961616004,138.51081515874472,132.82404002444187,134.50174630330972,139.81030035711564,141.86030046467695,136.86756220333697,141.72567910734725,144.36785571861236,142.96509087693647,148.40244579199916,147.83334851061653,160.29767241910852,158.11248378582465,152.87953073758064,147.6199032428919,141.60868542118814,143.81509823874316,143.97604818447365,150.0602888009545,151.15844129275075,146.54423487799173,138.64984228621583,135.72141297428078,137.7931557637886,139.0842621468702,148.3775718988488,155.0014773543029,140.85487579770572,135.17842125962846,129.59564948935375,130.83442842409409,140.26085411697596,146.62202989511724,157.0498664933865,173.66319265352996,180.128641972521,180.75696357351933,178.0415792166032,179.8508479650995,182.8590366771657,188.50446189019618,184.41976445499188,178.5793386315539,170.3615927614254,164.49458934241375,157.7039006879377,144.81955937650392,140.21303737042615,126.49695215457126,113.47315445092397,113.20396907579209,130.0846609933721,132.77814717734196,127.26130338780365,134.10906665766893
281,2019-04-01 22:26:30+00:00,125.68490972513558,124.46950476955345,120.40918808633191,120.0755627006729,113.88265478732245,115.4284271980627,106.9904919387259,113.32138471725766,105.65488037710334,111.0297218565503,95.54975161990671,104.97685022861259,110.60684415033964,117.88020962253374,113.17425188630696,110.38179523216185,112.17639715561008,113.21713049862014,,,131.8523044250614,137.60685187577107,118.07579496160278,118.22276477530438,119.30935461203568,122.97040838508407,119.69581410194182,119.64541481509148,127.53924004010794,131.992173981286,126.35687565781676,116.50297752131522,113.99785989715137,108.8600896721345,119.75405140680893,120.30814931534299,106.99754752356044,98.77342335144897,,,,,121.52923346569625,,133.6687969535044,137.22513347200578,131.77256702861806,130.48031692334254,134.33962490768567,138.45842823147262,140.24464745512964,,,111.1069018479345,,,88.81715210108567,87.80737968875063,71.92684549193508,75.60251944910007,94.48949908718647,97.30494077816033,96.49456095994515,101.25763073111486
282,2019-04-17 22:26:24+00:00,159.01888893858646,152.24345824138763,161.751494133027,149.9706101680182,148.50535573240032,141.9703739162645,139.89060780052793,141.76675986910723,142.49052980318396,143.5935676623972,136.23413803526813,135.9179142276129,139.48545902327896,145.36214280915559,142.74228619151492,143.27435223938315,145.755998277666,146.49372346649474,148.60976491204758,153.97269744788153,161.06415961588306,161.83198562674602,156.92908658208736,148.50334117727596,145.76433567615015,143.6654836552974,140.97163359689054,145.47619549098286,149.69543419817745,148.92091721088397,141.17281799648111,138.07071803811314,135.93015581175885,138.87619662100272,148.77442895356438,152.4954605331383,139.23384500809516,133.71998760309063,131.36009163343272,129.93892863085878,135.5183568367829,149.38552253539058,158.44315847175665,165.93043907690432,182.0514831036952,177.32652387358598,172.6298608037396,171.4325473587613,181.4676181872938,184.49871364008916,182.23446427515776,172.58818987012808,168.59485360026056,161.22561540665504,149.91151632015723,133.3354308242708,133.15329142018652,125.88562773824688,111.45537882629908,112.71736077969102,131.85578744829556,129.28728655051012,125.72849967469213,130.40299553439488
283,2019-04-25 22:18:27+00:00,131.027215763332,127.05908726710084,133.0730603735469,125.36769975199806,123.08668804162937,116.69693488777153,116.60031565407711,118.31322003381356,119.47414942066557,113.4912594524401,107.98632487474484,110.04031370716373,108.3539979118995,114.27107858874658,116.87894689677648,115.6635993809107,112.77395481072206,123.99112277398365,124.69616856487131,123.154148122306,136.74276015530236,135.38474770909414,120.62289537126966,125.62488855181589,121.31396493118639,119.631537563289,116.76058631317282,124.57175275203572,123.85257208701675,124.19265250609753,120.78452789921757,112.983669131294,108.15870596933323,117.35633797993498,124.05669751022708,126.19297565889187,120.41167580496221,119.26627246729836,93.73390714152411,107.71800276244542,122.32319777767856,131.39223448789446,139.06802821033503,152.47911341777916,154.4244414396477,151.59121414968672,156.07605640002083,159.6590943796297,158.98804496200606,153.02584171412116,151.0087649546107,138.4157522492642,135.01091403528818,137.65535593156267,134.26955833648282,120.16942687281205,119.65702772944987,94.2093981314944,86.65230601111372,98.40331509778845,108.01423364111697,111.21126908795682,106.18708374241147,110.23300350909456
284,2019-06-04 22:26:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2019-06-20 22:26:49+00:00,145.0630962118109,143.85792872851457,151.39712685687516,142.76091732006114,137.38614411779278,132.97017357976284,127.44172605894842,132.56632171669276,136.08137568342863,123.87682110796521,118.99564108434086,119.24710565901286,120.8953888342554,,,,,,,,,145.46874221766873,136.93870162810612,,,,130.77712280006503,129.68735163529217,135.4643932248925,135.15229952951393,129.14499321599092,125.25293143103593,132.1916312512165,139.43225692185098,139.99850948246535,139.41246049690835,130.31488337525477,122.56662399708652,113.20080803741,123.2367675326942,131.81374795676044,135.6633212827578,149.39673550642254,156.50525698196904,157.32173970273382,159.14431059931422,162.23400328259652,166.93475318613076,163.64268142286198,165.72718909295202,165.39230974488325,150.33219666059043,143.92084317733804,140.87979690931948,144.52941177353514,114.05986328796045,107.95482635956137,85.9277092116136,92.15668310841966,96.97321263919528,105.4147653251247,123.46884642887717,111.60199048630004,121.58338689657177
286,2019-07-14 22:15:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2019-08-07 22:27:04+00:00,,,,,,82.77040847083175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.7457095679392,117.32257743409953,,,101.82786041261365,115.49826262661009,129.2838712122561,141.70476250617492,140.78420104032585,151.64918376823,159.61152989031916,177.03693558211233,166.20086832309343,151.0426862445187,,,,126.45012869115723,125.23253150557545,122.00231002798776,89.42766214843091,83.85128775929121,80.27364389502284,84.86340068912419,97.33301844996471,94.53310562854021,97.05641663785124,95.77002681314033,95.71562041366121
288,2019-08-15 22:14:09+00:00,141.09039119527966,,,,,,,,,,,,109.72035918961235,112.70128183444554,111.48295621885148,110.6961192485196,110.2302595478992,,,,,121.62316514731815,,,,,,,,,,,,,,,,,,,,,,,,128.46945474942933,136.60796875595057,143.63134677510067,147.60846716162413,154.04678245247425,159.9361541730099,145.2994115375827,137.00071081462755,131.49263728390028,128.63562629114062,130.14372984525178,114.86611063501829,99.2966963852808,89.84135638497301,93.67676270689661,106.31291390965673,117.7383203830928,98.84834303884934,88.08538030285754
289,2019-08-31 22:13:28+00:00,145.31441938983568,138.54563010980786,147.88881247744453,134.31947153261981,130.35254535231078,126.42583282436529,119.43825155208886,122.93586896022978,125.24414825541234,118.75315282550869,117.8556626304749,109.61412605328334,119.055826020598,120.13030442574332,119.62479191383626,123.43953133181716,126.13262583348188,123.06585457646909,131.39403351087176,133.68656804129532,142.70560843652163,143.76456193573867,137.4777048214979,132.87301196963023,128.45074899359088,124.75072879747104,125.33720879210142,130.19731741195176,131.99095889355618,130.7768477673465,123.14167977265006,119.4451317954779,119.61098843267564,132.86666924866185,133.64786572579524,134.18471778575636,125.87413000257835,114.13202908607752,113.3131051759552,122.60912528642152,129.69092786934326,144.0901520090832,147.6651252412598,154.8559900643472,163.9948061952173,156.34425488734655,165.42679953458727,169.0109864217836,168.99000366736402,172.83831089990775,176.73293372933284,165.50401931587248,152.55135658753358,149.20516142701786,133.9341317009887,99.09658696681838,111.99576223009079,106.80156271816577,94.13082685115845,104.98875348217553,125.16286599304128,121.4580598452474,126.98745863737672,126.40137955847987
