,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
454,2017-04-05 01:13:47+00:00,178.86952857213907,179.05575691806382,178.88701158233656,182.40150154603128,188.99115758340346,186.30889001127713,180.38476748002205,179.74938498033353,171.31490317827672,,178.40263574827452,170.59661179553632,,163.85033539053586,,160.60780466552856,,165.20385036739054,165.64703944339124,159.8733321429118,155.40399634199304,156.10815918499455,152.22481282249714,153.6335477082286,153.87564409346592,153.44868683772071,164.1771887044202,174.39165251686774,181.55250482334918,172.89706302083906,167.69044432730243,167.89311398176247,167.12289960976383,176.18631201689496,173.7955906865493,,159.74939145445367,,158.65630747737038,164.53500795155824,169.76198463451215,166.5473364221421,161.55071375196178,159.73871139963362,160.25370530759733,171.1728970663719,170.8373791626691,157.57045226320784,163.95448104764458,166.28315695814416,168.18354977600728,175.56108569770512,172.00256609269462,168.54157576534573,164.44867279884326,176.41679974818834,180.38359137962365,186.01547578971076
455,2017-04-12 01:19:30+00:00,161.07533801813406,156.5818716271954,159.66615136014934,169.5773179427927,168.6372737106443,157.3139182024819,158.5705135092197,156.59176175649426,151.68970659337802,165.93905074598374,172.02499016580484,167.49781820334704,150.0123957257659,155.34175530665064,150.32943683008736,,146.30871480329927,157.77232249688123,167.4820225363304,154.2635754103686,140.65324044314997,143.2385811035666,142.19119850761078,146.19028735800512,145.1187743091743,145.3175264220557,140.09608334034178,162.92560707478168,184.21052493633493,165.392687317417,155.6622437735361,155.26000806176697,170.47614067357839,175.7751471018145,176.95019376788295,150.0869824651429,147.7018496106591,142.38121104826405,144.37314753593304,148.84265364671026,145.1289745421569,159.43845643304257,147.01621015805682,149.4402369030789,160.78182486293824,162.4089211680525,162.4858103968483,147.9102551672347,146.65191902078683,,,,,,,,158.80485345935827,170.11564845320754
456,2017-04-21 01:13:37+00:00,189.10309587939037,184.50721565152904,185.44720005322148,193.6877605679139,200.1025635400938,192.77375803281012,187.42992773498383,186.4958202814749,183.61871099417334,193.6950127586147,197.3760350431313,192.09676285500717,187.17425725635155,,177.58294643854413,,175.8510629346491,175.44413471981954,179.26068870765275,165.097045415548,162.88660232974337,168.7779441114132,169.4199417182063,168.41652236851664,167.96366959926837,173.82455209054226,171.41296405934742,176.78030886883084,193.5884426202107,186.14861143953357,183.97816713833882,186.5977742255714,190.78893939350138,195.76249220114306,190.4371925848931,176.80246269119834,175.56977349312223,172.96952010037532,172.19809849271402,176.20890225790475,181.22614500811218,182.07209429997224,178.8590866715451,176.7821740096402,179.85718364562211,182.03862206643836,180.84835756995537,173.35981630298176,167.04651145935478,182.6361478462768,184.97398819006918,186.38665883682415,180.86550233288366,178.19850920239338,185.3929309943872,185.760932360994,183.6043205238116,
457,2017-04-28 01:19:43+00:00,181.47894921449392,174.31411088983305,178.62776397484717,184.06333622228902,193.84840820672392,181.0970678016206,176.0492856349105,176.39408686766413,173.37643169051032,191.76298641998332,197.0171511898715,190.34186110448294,175.22917298607456,,174.07901661232154,164.46102476488298,170.0467272734926,173.30111793711225,173.65849866375993,163.4320993361195,161.0500661878011,162.56366280538364,160.96601812709957,158.91334568760763,167.56900233482813,169.47488887023366,167.24038318297863,175.59977644218154,193.04266190167004,186.71044961220005,186.23521659440226,176.9664190549333,180.5525931977579,184.4130345974464,187.6981805608594,,166.41120953697205,174.61143415642533,170.87375275752646,174.86755792069658,176.7854756171115,188.19660525620966,175.1885214039081,170.19380956817577,179.52832977870833,182.66971081301887,194.19720992448805,176.20349484577633,171.35976394059458,169.3389471823667,174.5744439445324,179.92234183935855,175.96049684661025,178.5562626810961,166.24434856207415,178.7396252029496,175.85963598773856,173.272451769998
458,2017-05-07 01:13:33+00:00,182.29008408973127,180.96990294266914,180.23892699619543,190.26839058765304,193.28333339167628,184.82379705636455,179.26013009447692,183.69896765188557,183.52702406011775,196.60562533985953,199.3091239374738,190.31481943635126,179.08743894839407,170.26083051032813,169.2094720116951,168.4176739184743,163.8214161059133,175.2880449278545,182.33967497742154,170.27925612283244,156.27724866657593,156.8339914785096,159.61156055754313,154.89200601186755,159.15787203695658,161.1266636679994,160.73375144710428,178.08153317353785,187.0791034466983,,177.4982772732424,177.43820832780474,187.7694055266733,,196.06824562457135,180.07616370869093,,165.39185604920849,164.39273857865962,173.81608312797883,167.84245862623942,170.41945549546762,169.00858629938958,169.67083488298266,175.88976095231848,182.13423409663184,183.5850142642185,169.1717657004488,164.1439118506509,173.43166108520862,174.19355041909344,186.96867490432615,185.2025103509233,185.24186675328016,180.20360129536087,174.42319822496407,181.82644537998073,184.35830598546676
459,2017-05-30 01:19:36+00:00,185.48107606915454,180.4532490186474,194.0119994850997,206.92836157010703,199.02023125825514,189.69733118439066,179.78332996101238,181.83879762671347,190.30677104636453,199.4778673456944,205.41733698574214,187.21418147425595,178.20406579698354,162.6518264131441,170.85545614166895,178.02792375692613,181.73377946404324,183.8398373367096,184.66156172027792,185.961825241523,170.59780177479647,166.40207462556967,166.78221693924365,176.0964318633982,180.52652205074457,177.0983866864653,186.56108081003006,200.64852406110072,214.3023450566906,196.6745610210702,183.10516715575648,183.49409304781832,193.53414748821913,207.56587557367834,207.75255616218607,197.58660212728626,175.90875757965048,175.02939155561455,182.2589127473675,189.8083004224822,178.34071430889503,187.96557927645193,182.68629957608348,181.0999313534223,189.37215609132966,186.32005364444404,193.10559957184364,182.71205795730017,164.67302765633113,172.33759466845703,182.56629131984585,193.5249859886429,188.42116599494238,190.9484757589379,188.2236081007209,190.48422340472376,188.20553909664312,187.26974554859777
460,2017-05-31 01:16:47+00:00,178.61673071541318,176.6588918889387,180.53465326309723,173.58578833404943,,,,,,,,164.87280487002658,156.76188425461427,154.4688905225993,153.5740169761501,157.017366008564,,165.63737655027813,174.95457692189447,154.04989795394516,148.95974533128683,,,,,,,171.0661724880832,182.8890528905131,172.51855164460775,164.51217320188184,168.77901976324063,171.73277816194894,187.95482906523884,182.23925027338532,161.74588592274577,150.92489382302716,,,,,,,156.0183371687013,160.42931766220414,167.3851124298679,167.44989439064557,158.05418613290905,150.01742991160947,152.73158736940928,153.57698955299108,162.46178206772228,,,,,,
461,2017-06-07 01:22:36+00:00,176.50200535178882,167.9492166621739,169.69471818596688,180.2881458806995,182.394968714522,168.6026239826055,170.2736673396114,,,,,173.0435908137398,,159.15187518793016,158.34038393796664,164.3398990863937,162.88819166900396,157.91141364213047,163.05042063693554,150.79251227497863,148.43721280811818,140.2878926311057,135.02221800327737,,,,,167.75097523784677,171.18360266036242,175.1747818216447,164.02466123773706,170.27152571624026,,175.47008438245962,178.85236864149,170.61600043069646,136.4865375303734,139.67502256219376,147.97143502634833,,,,,164.42331881498941,165.59083445824788,167.5393529728204,173.93269719152164,169.9329540046925,167.04492517345903,163.12755308098406,167.68644694681842,161.07714039714435,172.4588885841154,167.323854535417,,,,
462,2017-06-23 01:23:03+00:00,172.52031231574875,164.31495350636405,166.5013612003537,170.95950601911673,,,,,,183.699227764067,182.66034021086506,171.0885047321126,164.46371065530107,161.80255584686006,165.8278497413075,152.66873431978678,150.90058016919153,162.5638062914305,169.73061206609685,160.15937452116418,,,,,,162.53881925462687,167.75686169215254,173.9805056922639,187.91597532768037,164.38155546772444,153.01131432270446,163.61260106583774,,174.4924323837591,176.74155681591486,160.3945236419244,,,,,,165.1413893857361,151.88711414715357,151.8842856992081,153.944920261039,166.04181019203418,176.4562901908634,169.0906130512575,158.49663065878252,162.03239007848305,161.0482868161077,169.0118707775348,,,,,175.93529972909784,189.5683771288252
463,2017-06-24 01:13:59+00:00,174.31655858420686,177.45102314076894,179.96677318227114,188.52072443358455,185.1087482670475,179.86934018943512,177.44386386358315,178.51987844483767,180.41514308948047,190.09277225324405,195.41413881377267,183.6025984090981,173.1433974313324,185.9112743416061,186.72869399633834,,,,,,,155.65657103543452,159.3374931960592,165.2007318419994,163.8332545446344,160.87642125745396,150.4163616402191,183.40483666244575,196.1421233136118,188.1150604539185,178.83317150431043,177.93689967004462,185.6540519170681,194.07871728424777,190.83600654929865,174.0355743910558,,162.53061090322038,170.9907499425383,,177.08134914234597,171.67107337909036,170.9425752766808,171.8388928571096,182.59148314702622,178.3816205773051,176.0110603902716,175.62661334265445,161.90620578164666,165.10905810888488,169.037283914898,172.6824716889918,175.00168224786498,171.01425523635464,182.3464938844437,177.9477443936275,180.01684687863835,
464,2017-07-10 01:14:02+00:00,186.85634866680184,177.16885308154409,200.01034298912728,198.19757484416834,197.18992631370415,185.57672151459062,184.45876535055447,188.14671302289818,194.8599642535459,203.23146140985872,204.55064766161217,195.86495623276963,181.80303408320535,,169.04614893484077,,178.51000201798308,191.28405812491314,194.20497769654816,184.05867097793754,174.11809395197145,170.45431795725867,173.2253737412757,168.34503028899766,176.9866764568798,178.33065761608813,183.38140366380995,200.4750479512264,200.28568705933654,190.5193456704148,183.81103834352777,186.74600278659,196.17515528325995,202.81200043712607,208.04785834226615,191.97016989974858,168.31929560479344,173.37351189323078,180.05269736524463,189.70634804906737,189.0632380015156,188.62843175083538,177.4220661612299,180.03917747467412,180.49791611368687,191.62503300617902,190.91578685067373,182.03744208201718,177.90517668426907,176.5665394571878,179.12331044330855,179.87174435396415,189.72430194787964,190.01544924813342,193.56947768002175,192.51481229505873,190.67242426469335,195.62869984588306
465,2017-08-19 01:16:50+00:00,180.82303845503054,176.95811241771818,182.05372359463877,181.5007602455007,181.85084023094376,175.2866244878268,175.01885229066906,175.09590853714363,,,,,,,,163.5328805036033,,164.69296613607392,165.7352771638992,160.27491591970167,157.12480183760408,159.0869512471095,152.21707453563053,156.70593867125154,161.64801473222838,,,,,,,170.82321094485252,,182.54110695445945,169.39520898407045,,145.50022180515202,142.56714085517032,153.42106737615185,163.01096789162065,,,,,,,,166.8388200855744,162.3805377549319,168.14623430164144,163.16740123807674,166.89385819224302,165.23321654756117,169.34466157271063,170.30764124019726,,,
466,2017-08-26 01:22:38+00:00,186.0954179061984,182.57792621397218,185.46674446219527,193.02000775719523,189.4348698987926,182.2282703705749,181.2169372957767,176.95218980971262,175.47661248011653,186.68263126060006,190.51507455328905,,,,,,166.4672561692062,,177.07978209621623,174.72343182849917,162.7720942920132,157.53268234722597,153.4538525698456,161.75295817159437,159.9531928630144,159.09630064206482,164.09323673323485,,,,,,186.94604873320912,188.3636176419999,191.45211968510816,181.11509095316637,,165.04764113968966,158.4831520108224,167.68341468032656,177.63125757834334,179.21484203900985,168.84669646612286,,,,,179.28675225914714,174.43587660070696,178.48646119298346,177.2438162214176,186.98594085792996,185.90937816722138,190.73594973154772,185.26570430073343,185.87769160878577,177.25993550148806,177.0073972193022
467,2017-08-27 01:14:19+00:00,187.96012219669288,182.0070485441008,190.72757740714536,200.76261414986368,193.70533580907684,186.87299484298634,180.61328906001938,183.69089626037504,183.05345540778382,194.2578694313553,194.28178688209226,193.5381741605098,181.59009530964966,,,,,,,,171.46930167736917,166.03841386970356,166.6106159951002,168.3808241228512,173.57621969200105,171.19608891489378,176.35578259378013,190.7072588304319,201.29863795249173,195.77951003199436,182.86830386754013,182.44104448184027,187.59809413032272,200.13700315015092,200.54129739396447,184.34733653705194,174.77214445166072,167.2736450981382,176.09480398682945,184.0813528186049,187.49296122025763,185.85097013647587,171.82140688622908,172.31332755508797,182.15510771657267,189.38838173213946,191.10573617014177,180.1262781288692,180.4640041439791,178.35557474860536,179.25001380664446,180.24918752895746,182.55378187215538,186.58126316722212,186.0815009412551,191.4912285825845,188.51570088664027,189.8048032661837
468,2017-09-03 01:20:31+00:00,159.6876919182413,148.95223973992853,153.2613161127768,166.92484197722513,177.77178645256933,160.83545335499042,150.74787732605296,142.96062312789098,152.41832109094926,161.18564762281676,167.70166392801167,170.3941302443843,,,153.27627973289427,153.91627418685425,141.944481272097,146.54398741341961,192.36545579042576,155.26824513621557,148.58970975656828,142.54562326684885,141.82566064886316,146.10471388838016,145.92591031585067,143.3730250745081,139.1348764943172,160.37213549068653,166.92611085276266,165.37834996077243,159.22846985926887,166.2581913654565,167.25843190821115,170.92442534839233,179.6555875119438,167.29014755547803,154.82541264241678,144.44200595145657,142.35102440075988,140.09443229128925,149.43390463483834,149.4243524239711,145.7666889391665,149.6899729815221,153.7261432063113,155.31214574204722,157.88175401268558,158.2325179388091,151.2087286010046,156.89561633502987,160.14819741236553,161.17558649650212,163.74704256609758,152.39440495094817,154.19186332554423,151.4206142844601,148.9240598222707,157.9684525189576
469,2017-09-04 01:16:50+00:00,,,,,167.59955863418062,165.49949846272713,168.78072825604667,159.59294435111838,156.10310432988732,166.61243189490247,181.5502664958203,180.4870806967497,166.04130825993067,157.73023950046198,,,,,,,,,,168.33006998963833,152.60533584629843,147.23888438137504,154.14398140148927,167.95986377657061,185.30675575522127,171.21268484623477,,,,,,,,145.88887223616325,151.95867607556036,154.81443092588017,162.3534978737728,164.4289859782523,150.4545802709623,154.8474711427378,158.98873429757404,163.40944205565975,,,,,,,,158.21926909411962,156.50495450624263,154.2029345790671,146.52169051877783,156.94121515669642
470,2017-09-19 01:20:09+00:00,,,,192.89238179783214,183.98960295555824,175.8055014867246,160.43585698268612,160.04288995514554,,164.5476422891303,172.66483453316943,164.47768806542098,154.33735161359238,,145.08507704165163,,147.73011584284728,160.5507403088938,159.69941493370982,155.7836089222328,152.61112915902117,138.92076854642852,137.96263376047494,145.2594798108212,152.25369008859272,137.43177033217862,144.74784674811306,159.59104741998547,169.0078810316527,175.35246087736607,168.8475461141711,165.77485847391122,166.51752612110508,159.94528957471167,165.41009969194462,162.0655471585781,153.79561642049057,143.80527560124696,145.871863826298,142.75305090647163,157.87138260710276,158.94467472685776,156.53236395710132,150.68419198573088,147.93714630739385,159.10246135183584,162.15734511344857,169.77091701950798,152.5994430905474,148.79211753784622,161.1489722122375,156.28066707873106,156.56125644556997,153.70926859040657,156.42265090770164,155.31237306914375,156.4437762483682,163.43690448519175
