,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
773,2015-01-02 23:50:43+00:00,,222.50020892435427,229.92453460562456,225.72333152031683,218.82146763671778,233.84898870582467,221.14927441836977,234.37892973525888,232.58267681987004,224.6369169137884,215.80821061564643,207.39379036292783,208.91792589701996,208.68801600353981,199.30690518577342,204.65243871019607,192.6487669585461,195.4956134366297,201.1051271468877,203.44550958146792,220.9573429676231,213.67498596028196,218.99811187639668,214.43175980392948
774,2015-01-03 23:43:03+00:00,163.21279826836792,228.66254452294262,237.79125676526908,,,,,239.08611916754893,229.44888349175278,222.10817120874958,214.90275846550088,204.67256698334222,207.73510058266942,206.7857110718813,,,,193.6667846563381,199.9558897850971,201.04452687578058,218.64140745940819,208.2627253203818,211.67156929412505,
775,2015-02-04 23:43:12+00:00,,199.6256941719477,218.1746868656873,217.95137823400654,,215.19843796034743,215.81882096234477,214.40512381084534,226.2544825215903,,,,201.1392816912538,204.61507921712098,201.00891474456898,202.38725509737202,208.18288004101913,205.16571168595613,200.35161125825942,,,,216.99183484914278,223.01315970237636
776,2015-03-08 23:43:24+00:00,,,,,227.7836183801095,216.03849589903948,226.68015037441927,218.58682908730088,227.14178812336314,215.95701619572498,215.55564804698798,,,,,212.66452901268713,214.9983678764395,213.39111065279857,203.7629171463489,209.91192832848674,233.3678817582589,,,
777,2015-03-15 23:49:39+00:00,,,,226.61074656078546,225.45630539930937,225.36698749634894,227.3711047030846,225.07113111615428,231.0673859981382,220.3153702589251,,,,,205.92676203048842,213.35693637912814,219.1174140219926,214.5434430257157,216.19776106494504,219.20035069327625,,,,
778,2015-03-24 23:43:33+00:00,,,,226.03413318999188,219.81264357597001,225.35980726042737,222.98378912287484,221.62482550515656,220.1738338757705,217.5041098917316,,,,,209.6062512519244,214.53518757496818,215.87052557245408,208.40610551597342,217.2429611897943,219.52355716715914,,,,
779,2015-03-31 23:49:45+00:00,231.1055725515424,228.3862660371547,,,,,237.07633497658207,241.30844745946234,238.8977222288252,231.77204011070958,230.34446927512278,224.15455121150413,218.0782086578122,,,,222.9793055959861,230.38583577514055,224.0030808372465,246.1862996821274,246.5230300635734,249.21514227294722,246.77014018240212,
780,2015-04-08 23:50:04+00:00,,198.12220185007726,211.2218176175519,206.20479635547215,,214.08316347213886,209.7839631975343,212.96444861973308,217.24236119451618,202.67965905136913,200.5693753201953,198.2689915801412,194.48076118891413,197.26527711773355,190.4513607258703,184.73519080818215,188.76663247724335,193.01402372212738,195.67380714405732,204.55979375723942,217.34799823389812,211.26047678968337,203.49979829084003,218.19827050097678
781,2015-04-24 23:50:01+00:00,221.9114378526063,219.6200126873552,233.75196527457223,230.17316438227314,233.20905021024387,233.89123904368034,225.07692698967452,225.70477243550764,222.42981211023363,218.75443861108647,211.36843088422964,204.17217869982844,201.54534690866345,203.78302742721863,202.45857349257307,195.42986163600682,196.82793180297665,205.1242737851557,208.5428914009832,216.22951357957015,223.71798387217592,215.56305000380098,216.20517319990194,248.20296376011174
782,2015-05-03 23:43:41+00:00,211.43912166520366,211.4180939470325,228.70189460934387,223.78699213514992,212.2116037076442,219.62049979911626,211.072298917604,207.20473634093278,212.90213740096922,201.6100121849139,193.97072878957758,189.9770243820933,191.98698691670631,190.45156331655525,182.50077259422434,177.2896861787196,190.30270587110493,192.67002385492424,193.22650720701142,198.73644754344642,211.0745848888646,207.13589454304048,204.94630852463052,211.06387961895106
783,2015-05-10 23:49:45+00:00,210.91588355045997,223.99980033126792,239.26934035342472,236.09041848440876,219.87272654091072,240.5429338063898,227.8614803976546,219.25447173010838,223.69968774958608,211.7090556452706,210.30976203116376,207.48192184037322,204.69914175057716,202.54210262257982,196.43930158617073,193.10034578578657,200.7944413490888,204.1379389286119,207.14997718283803,212.71588011751487,223.59759904821004,225.06602890247297,221.67644221034578,
784,2015-05-11 23:43:55+00:00,207.1090804967897,226.6880388440505,233.04507421755793,228.63587154027155,214.93861849112776,236.0155147942254,,,,,206.96180838791886,201.76511827424116,198.8089964836874,201.45949120415472,194.96020586561104,191.12428732138343,,,,,217.51886748989705,222.54429501622678,217.7959412305231,216.7562850290984
785,2015-05-19 23:43:33+00:00,204.65384739484665,221.2920180935594,225.5693651611781,221.15414212485686,215.80286186214386,224.14387021924452,215.86563821958984,211.55105506087418,218.99432585049436,207.96994414209507,198.6849928682902,188.1267935875776,186.55857374742462,192.91799491493654,194.0926286935712,182.10661939093563,186.6723547093125,195.31897441198464,194.2636197028245,203.21661286889528,213.0334199991545,214.78216222047843,207.88711214332895,221.96671154264064
786,2015-05-26 23:49:46+00:00,219.34489664612374,231.16044006888723,237.25730155642793,234.98260232907415,230.25087969270268,226.38897728311537,230.7245061669954,235.76322464512765,235.11647585089756,216.3463951090304,215.7916766420791,205.69207047849903,202.9094430495368,201.76286242893065,200.0042940606483,194.69756502035102,202.9598159033391,198.55029684874378,204.969006771055,213.25474661304366,220.7212537989468,223.2010575067426,221.61016650890997,261.1499611318884
787,2015-05-27 23:43:59+00:00,,,,,230.43697965708358,227.64298133523693,227.74135866996383,232.43368316759074,236.4729185849137,216.72888902917097,210.6775356193529,,,,,197.37454906441147,201.28943096270274,194.0163984958533,203.06922472937498,211.69593682284392,215.24549004723104,,,
788,2015-06-03 23:50:14+00:00,185.4243281047884,191.11534784671412,,,,,193.0318575242639,193.14188180521435,190.6408277972597,,179.35046730693574,171.7493582021216,,,,,162.2567144814036,164.56370154571061,167.98606066140044,165.64366867484253,190.62774711323718,191.57555352101284,,
789,2015-06-04 23:43:41+00:00,204.25350735437425,212.8709143716871,222.58921201744243,217.57514377152353,207.70972157681342,211.5517334758554,214.32499899446393,213.550738897528,210.32787554660368,204.0170594892456,198.1015388540995,192.97768828167037,191.96012245188626,196.75175945181405,187.31246416319365,193.13167694242586,179.71444993283677,183.4168459028163,188.57229017943956,187.9040031393081,205.46628606825567,207.47473950221666,210.44946686913477,
790,2015-06-11 23:49:57+00:00,231.2915107089231,238.29250988195443,242.79965306742938,242.4635833004263,227.05029124137985,236.10103848599243,244.85171935446152,235.3167590685975,234.812461006079,222.5979854810202,215.66494924592376,212.92447041169618,212.5175192534229,216.1940071488022,207.2331929969014,206.08392120238375,199.08518636829342,199.85169092477298,204.370058912346,215.8776994499236,232.3651575542145,226.26854317384894,222.69709470876776,267.01197738175324
791,2015-06-20 23:43:49+00:00,214.64865290726334,221.68981307249837,228.06144654757335,216.3493846161336,219.25413233991515,219.0970379206782,216.99567950587726,218.43469390031728,223.23858661856116,192.80646219632854,205.09578230993068,203.40441339246627,195.99971983307074,194.9113705530574,201.0040304184881,200.25631954176015,192.91176617494116,190.34690165902924,193.06326145186483,209.47077465137502,210.42724195906584,210.9964292518224,214.1396003287292,216.2390661876741
792,2015-06-28 23:44:09+00:00,241.99498057618658,237.5850534969627,237.89838363002514,233.4846670864153,,,,,,216.94889993109587,219.2482833425805,213.05474136429535,203.67907176530807,205.42774844021818,209.66222581398426,,,,,213.73550268468466,225.34401579543797,220.68402902569534,219.07438379176654,249.4761808117528
793,2015-07-05 23:50:23+00:00,243.7048200431172,236.62602559449698,,,,,233.18727052183007,237.01183368519122,228.22848688253492,221.59385358226103,218.81851559601853,204.5374425673468,205.37234735821747,,,,197.44712341310452,202.9817323527136,205.7024357026604,216.05849446461184,220.95783489750048,218.97481761372302,,
794,2015-07-13 23:50:14+00:00,237.90375337676724,227.88214340673338,233.94492686784264,226.897746631576,230.42762428392604,234.53201368769032,225.34963379998862,222.2020527409243,227.55306049593304,212.29485825634993,206.4859264585319,203.07220840637444,207.08426443309236,208.0040673019301,210.1215824604821,202.2868897656147,202.76211952349388,200.5848021438706,206.0128908903137,211.11434829551592,219.26462292879972,214.31485021986316,217.0360600453426,245.62314285357337
795,2015-07-14 23:44:15+00:00,228.00971646502256,220.37361767502736,224.30905114492805,220.26265350640125,,,,,,,,,,,,,,,194.47247733804414,203.19276719973635,208.59985424946478,214.0947258734117,212.8315741805643,217.85576117302955
796,2015-07-29 23:50:18+00:00,,255.56146584472003,256.5679260058873,250.3591131522861,245.1337979108727,244.2773038070243,242.55517942309632,242.11550284321405,239.3700089936635,225.91537033149945,216.60238285343894,214.4357230686102,215.50066320715712,213.88154099941647,214.4270309390138,209.8130946646328,210.91540763355778,207.98933651321042,205.76635851629882,221.32203002270845,224.89647530957387,214.75557196217136,218.10983096504344,254.56202221114202
797,2015-07-30 23:44:17+00:00,,255.20112506171162,257.0356305383715,250.65522861440368,,243.23716458572923,241.1784081906594,244.31291951023323,235.9890484127925,,,,224.057116750004,218.21579379971655,218.5935701305677,214.72389695596104,213.87334291284736,212.27103142584963,207.2957237263018,,,,,231.8087978006393
798,2015-08-06 23:50:30+00:00,,,,,244.04042498334962,241.1574039036421,247.78647658587266,239.01881982801171,233.27286084874015,222.28289488039724,215.54443827124263,,,,216.32680806280425,213.41425194023805,217.9740909195297,217.35500122573785,209.932663187813,216.88093933273052,224.8699810439554,,,
799,2015-08-07 23:44:09+00:00,,267.726192336229,266.5003335870032,255.42577924256614,251.7111126039642,250.47764617505658,253.55046970329386,245.3655217739046,247.72452362917753,232.6650199173743,220.71724097982553,221.0539150286494,217.79361423279784,216.44106155999017,210.3383261622659,208.69963014816457,209.05263220311105,208.47842569613164,209.08644588012123,218.86904280029182,230.34562642503082,226.86912278928818,226.11219325465717,265.127121329593
800,2015-08-15 23:44:21+00:00,,,,,245.3112249739321,244.65577698355673,242.40020253847896,237.06796570283595,240.81467783870596,219.95829105408006,213.55455693390098,,,,,205.7903252177387,211.24770503220938,198.29093253797242,207.31899936200114,211.77656351301766,216.78965270338944,,,
801,2015-08-31 23:44:21+00:00,,,,229.00164815853793,210.4557322733502,197.13522513217615,205.18015006364618,204.0633564894414,203.92177840380708,190.3582390145611,181.2567621425855,,,,178.7958074472615,175.45709407835508,168.48789012222772,170.88563619682563,179.1303537389171,175.84401716846924,,,,
802,2015-09-07 23:50:34+00:00,,,,271.75942479066464,247.77412471925962,230.01424046410943,223.41594599799618,236.97411839901378,230.16892237663814,219.30781134047572,204.71267146956785,,,,211.7639905642829,197.27797874144494,207.0877729568656,197.92668748160452,197.12203258612402,204.24940713880136,214.91012193656718,,,
803,2015-09-08 23:44:23+00:00,,,254.5304269229514,263.13741992544055,241.87771153188106,226.4509951464668,221.65110246934438,233.04633480944312,225.3415978929482,216.6313821572033,200.52494615717188,209.36281798368208,199.79880005308937,202.38829886754542,206.18086118717844,193.11496203203146,203.44478923318226,199.35363648485892,194.8142696706193,203.60685010205538,208.43350922720353,206.4512093318688,197.79560721727356,206.39804903944324
804,2015-10-01 23:50:42+00:00,,,237.72998285996397,254.86096904570127,237.09444730034014,208.2220126830887,217.4035725475514,222.92389851391522,220.55003210919767,202.45067795738203,205.88875620514756,207.20484415906628,197.05243290473376,203.50367760069182,198.31990172659812,196.4589824226706,196.58146051773156,195.20058980178848,183.5666207056853,190.81304911667047,201.81916932477452,195.2860614765756,186.4599372601734,197.59796037626467
805,2015-10-02 23:44:27+00:00,203.53843547796998,,244.71541365456935,261.8041768132503,243.3692386112607,,,,,207.7322107141614,206.7099457950353,204.52889477354057,198.20139347598905,206.98326867914076,204.58329513593608,,,,,199.85095900550533,203.65704340732688,192.21806281731156,186.4565855574843,198.25246428983925
806,2015-10-09 23:50:47+00:00,,,241.0063149475896,261.8003441901324,250.66435043401248,219.04831367085686,225.49863692032795,232.16139641491733,227.24682936128528,,,,,210.19144571746335,205.94263363840304,209.707196789802,201.1393409939296,199.51409215552275,187.7784504089431,,,,,207.75938176555644
807,2015-10-10 23:44:31+00:00,,,240.36654334577258,257.5703295081464,247.24557711245336,217.7564846424999,221.48772971447193,225.36110862133617,230.69813491555752,216.79648290149785,209.0162862455059,210.85355042125207,202.754293782635,207.72008419910807,209.06551688134243,205.7826364538447,201.55798597294358,200.36990834816436,190.0386134764632,196.0753531874524,204.05200827932964,191.69920366487227,193.68331552247724,207.38952172677443
808,2015-11-19 23:45:18+00:00,,,,,259.76885620559204,243.64372310877098,234.20997929667462,239.32836415202758,247.74375040798176,225.96400135918103,208.76448244401465,,,,,214.69827059391108,209.9080804803271,204.58807158142636,200.90709365661732,209.6391667552334,212.9181155841501,,,
809,2015-12-04 23:50:50+00:00,,,230.99425973766938,263.38078886805437,259.07864367200887,240.6729330868511,222.32249001180014,238.0518599043369,242.56631309182106,215.5699025611703,203.93712889457964,214.07918009274312,214.7894757443686,207.71257526944515,215.53058725315861,215.95512755536572,206.56985012368517,203.0424165038088,200.43981405665463,205.28387278090975,216.93489328542626,212.1606183872625,215.58966084223593,212.70356052699648
810,2015-12-05 23:45:31+00:00,250.46814819295133,233.86036774610284,227.82016997648566,,,,,239.60883379092152,241.9673237899613,220.705724733025,199.68462434147565,215.2535315876203,210.93855817267684,209.76635778611163,,,,202.55622916338902,197.39612549471593,199.94513099576008,215.11527035713942,215.2196309775662,214.43680996719377,208.358463570034
811,2015-12-13 23:44:38+00:00,,,219.833586697052,248.60298199147505,250.04835944397476,230.76233767031374,217.12081208594628,216.02378639413286,228.42120728768805,211.28895294033836,194.73403485507865,208.11748882590263,202.0396331845247,199.22160003193633,208.69179584053285,200.32222091139698,192.55704592462365,193.54114937647884,192.214948383928,188.09094526915675,200.47504281048185,206.54798168286126,197.78530044322807,198.03188798474417
