,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
576,2020-12-07 18:00:10+00:00,226.75276500424295,217.4561605687037,238.1441487492507,197.6151323216514,189.84973882424413,190.8299828241889,224.5556904805627,242.0701625993463,233.15962129026062,210.1266557504668,223.48796210425397,231.89784145983612,232.55206134072245,219.13488684458275,209.94178163105968,217.6371030309057,222.4718918001542,223.45333289035716,235.63197138954553,239.83154724284873,230.3142218563454,224.95376486255753,221.31313228549857,220.60661795189256,218.97872426707374,222.85398529984133,226.1236383676428,220.7019366351969,217.19108378690242,220.45572498261123,215.8661764116785,217.531107482994,222.0965314833407,224.0593670579533,223.7643421754252,226.14673448931836,233.1064498225693,236.5721016499125,243.0601381021563,245.72000312876747,245.34240876997916,247.2200642713693,250.57188109123547,253.7210750071343,256.08900278653596,259.0214177750145,265.7103059240653,272.2487218652277,275.07168284329146,271.5050840368899,267.43786894796926,271.85380795246016,270.85380234602724,257.20959279615255,244.70688626171307,243.2496389675926,235.7921619141439,235.96868221172036,243.24767504220904,238.95749389343683,242.09533236183333,241.37973761004486,243.5437386775467,247.66946167426718,239.6262524174765,230.25125805757483,231.76437948681655,230.4189711105618,228.4442916983179,240.1368066547086,261.3790373714825
577,2020-12-15 17:19:28+00:00,209.5641557380924,202.89865996791175,219.8684177726929,191.12157224354422,171.83108470199605,176.04997602695647,210.70805180136048,229.87775861435318,218.48593363197526,,,,,206.37031304837748,199.11578945747664,205.33424835079384,208.59130351500954,208.5060087845012,213.8458129624401,219.22730504928444,208.87123095241242,206.64229416740278,198.54938682073748,203.68806906426045,203.39153177045006,,,,,,194.94656836390556,195.47420581275827,191.57785433668812,196.93688458097893,198.37640402412757,204.68564742369242,206.34098554206582,215.49079797446416,215.8814466671314,217.2565837847113,217.2613949104101,218.87674137412944,224.26167377384178,227.7454084882747,229.00603511629788,231.95583947595404,233.1546877277164,235.16866101132464,240.85542334945333,242.594368533463,242.8922204129252,,,,,212.70667881001984,212.33236491307198,203.94555948344828,204.26612631490488,199.15011224654495,195.3428616376873,192.81276853142637,198.36811133689736,196.7419354702103,197.47422924609862,192.2881854648587,193.48432296450386,190.75446977196333,204.2204736337476,213.76631278469995,237.6152835137458
578,2020-12-31 17:18:19+00:00,210.52350944302447,207.33986598284906,223.84103290868404,194.70098899056876,166.59123541726677,,,,,191.39895575798647,201.1533760049203,210.05095511498996,212.01716972005175,198.96593648260807,191.9718259239292,206.11141845261602,208.0119343974742,212.370185695156,221.5083559171452,226.83944861481461,212.73244858595194,,,,,,202.44208515138655,195.55455612983184,200.56850390588602,196.63742787694474,195.32411366733407,193.10195478276881,195.71323473443567,195.65988686595958,202.20176181945305,205.99443243444406,209.93010742778324,215.6321415470921,223.38198113356802,222.246022708312,221.81488339678472,221.24607904179695,231.35111296468114,231.49866282946192,229.23770300672754,,,,,,,247.8816377405071,237.72494105414464,231.19791518823214,219.17401345672405,213.11982545162883,204.7009126484371,206.61289672048204,200.0484039350916,199.7298973837131,193.90044575103335,195.046347954567,198.50532430951,199.06114249759645,199.55811916123398,191.67801372754613,188.9643892829136,192.98866507412242,200.12564798904663,218.25262842663363,239.24284626845915
579,2021-01-08 18:00:02+00:00,228.42221398899545,220.36759745614583,248.37108820027044,210.47799036796914,194.99992942231694,186.7260701825707,230.96491632713997,264.16246581083726,238.83697904495043,214.45633617475082,230.78143907355224,245.04739667824032,244.5135383616877,228.45528921481758,217.0470474388,231.42949132869205,229.97643574290544,232.97560984898524,246.01936785533627,242.1220106033058,231.10143746151778,224.03518690689077,224.8389076097543,224.47573641816373,218.7957661427571,224.06641644589766,221.56756924802772,218.99320571787814,220.72211487659598,220.69458258637218,221.26326021785474,220.57924528926605,223.46583095675047,220.94526219075277,220.91932238248964,230.00523241163603,237.40190300090646,246.89739192146652,251.06741144961887,250.8082218969048,247.50949863281878,245.34808563200005,250.8374421903244,257.9954734091974,265.77357687849167,264.2735666115986,260.2414511165372,262.23401018426273,270.44344923521487,272.2719039494204,275.81056168236023,276.2646965313254,266.8122389221062,259.8559868575963,254.08347806582964,244.77167803668289,238.1772246479998,228.984182805336,223.6636367672629,217.02721861490258,211.908375675172,207.7796576485157,211.33990321490342,217.74297913951276,230.34771509980314,,219.5236076237708,218.74446833390283,237.57607957698963,,
580,2021-01-16 17:17:12+00:00,214.14947388187946,214.94624811611345,227.01004630538046,197.5370315593142,179.31886984491865,176.47453190286822,,,,,211.80422523830345,219.09190429013364,224.84838371324332,211.6953238196342,202.51909758890446,208.70283843920805,210.98354822560717,215.3736709587348,225.54285448738105,230.51486954642837,213.11431854182808,205.4018006205061,,,,,,198.5705852931133,195.88879730674415,193.36920852417612,194.29667739289798,194.6559069603587,190.99733600825476,189.1235182394803,196.55577695375615,198.18293868649158,208.6873733846556,209.38951060996482,219.51682504737863,219.49100114964386,219.9033057765291,218.59477852522258,228.070201749583,230.00951490943612,234.57675643121235,227.01863860586224,,,,,,,241.19181883744727,229.95803382260587,218.11562515457916,209.72314869160897,201.1082185502583,195.7761146686085,186.8186718734725,182.2765228145038,168.01667679985138,167.91424385472862,171.17556593900733,177.9982173186881,188.71727692947462,186.50959501814964,181.802965350286,188.20976808874303,195.01413456679478,220.08862451762516,239.8455203479038
581,2021-02-09 17:59:55+00:00,226.4653452790196,220.17250012445862,248.10754957830193,213.02154412525013,196.29677710031208,188.28646003761088,232.24833567309287,255.9361230836115,235.3598736251323,214.00797134021727,228.97296251398228,240.05229372351982,239.41990599354165,227.75728380136655,218.517989819231,227.45830058431568,231.20055508075313,234.38769009756328,241.86524794842342,250.64026655812518,237.2743024826058,221.73753838955537,224.20693351441955,228.4824132965524,228.31198235841288,230.6061355375455,226.17860069367003,212.8333229890863,216.03938460152364,216.8740459468458,219.17425528810475,216.82725084636115,217.1601359262325,214.4014532975065,214.0822075394127,223.07900975515747,228.84185079995717,235.93843778546886,250.63810977998384,242.58332468537373,245.63236376839563,246.61313682566896,249.30706073499218,254.23787754151675,259.4220459344355,260.6086413511972,264.52898378072837,262.4686420165242,261.0575327749241,270.0650263753583,267.4994785046034,268.95836141410655,264.4178495509746,255.17981388782147,249.8465638513269,245.11026455441953,237.5560083992853,227.79339911144172,216.01285347523736,198.6144324429476,191.7256072181148,190.12491457111213,192.9113505956429,198.28861008841875,211.9029496384436,216.99751513917258,216.5501347675576,224.74506690267893,231.57147739636483,247.33677823114516,278.22026965852393
582,2021-02-17 17:14:51+00:00,217.13849532556327,214.91209227761848,241.88970824409762,210.5041011701168,185.48757398191532,,,,,,217.33814689577588,227.3591268164758,231.4499340609094,220.91568516763277,212.15545897456883,220.47402377829889,220.01460355593713,225.1509803559311,234.82817152364743,244.4747971617623,223.90754391418335,212.720221115738,,,,,,212.7992103488784,211.5169981892999,,,,215.0161030299891,214.30302174249124,210.65451390694454,214.64639659531926,219.81690491561955,230.97469702486737,231.94636108934992,232.9726855139316,233.45300109194997,246.6619851252483,247.79159660365661,227.70895281602532,223.48359370705506,,,,,,,,251.47212448967724,250.8140402781986,241.70507547782478,235.62305934570168,225.90987665499694,219.08258424297355,207.60264631557612,194.15356447264531,179.55434482119145,180.2880193625723,181.07731247044802,191.30074364062926,198.0020802202559,206.92873355700763,209.99691434367992,211.7607468597106,216.5596185976458,233.42900934567504,272.6133299257166
583,2021-02-25 17:59:50+00:00,229.32111731314166,220.14964487480177,246.68700337048898,214.01959313172412,190.60328972956177,186.01474546192335,233.4336266002449,251.2819624378302,233.7424446589701,213.1622732426629,224.39967047483694,240.86460301408334,237.94470105395726,227.2285105566546,220.18552648417176,229.64692173887687,229.7450471700135,235.8017944858891,243.69442803649468,251.31586212918472,228.6143066988443,225.90907123636754,228.2760295387692,222.99800026120778,228.988623792571,227.25265631786743,220.54321375127708,219.762571227585,212.11428792088725,215.96691020242775,219.7560686865583,217.71499235127663,215.34023760764728,217.65762823587212,214.54630666953267,219.8405208052372,227.3995352465364,236.28316528731904,237.8964877903162,240.75401149250646,245.78381874128837,250.37220440932106,254.6964188777635,256.9560740934989,260.15988021273876,263.26798902604025,266.4301446515192,260.7156480287126,264.3853710758463,269.580561035865,265.98405291779346,269.8798365383473,266.04795731019965,262.0591570306566,254.09043767883833,246.08544252183734,238.22420319317314,228.54610359483064,216.00995934279973,199.989612320153,192.03863443484454,187.599187609203,190.457107926677,200.06491807621668,208.9115296169067,216.53409157443355,223.74039400674894,223.9622450270154,223.03252208784602,234.5763443525918,275.1103202120056
584,2021-03-05 17:13:37+00:00,236.64202331215176,228.53176957070846,257.45408268773247,,,,,,243.37216373730564,221.6826066493203,234.03982259709937,244.02993598864873,246.59516062987714,235.9795308667288,229.45825871252663,232.4339606988536,237.4267845938794,237.62925002479622,249.36373858922448,255.57838623479617,,,,,235.882168236888,226.10598099393292,224.5371499324231,219.577162357271,221.49454603503267,221.212964798901,224.35358499558868,221.7023081062772,223.46438909787352,220.6277105655904,219.12247867477384,228.74586191680135,237.45678007838757,244.7836642150629,245.18127718489464,253.19843430513578,256.9816031871195,245.4333225976671,,,,,,,275.6316456300187,279.61449227415767,270.5888510613744,275.52986682376877,274.0143887449213,266.64214227522376,269.21792982627005,259.63051309889704,252.75553200265625,237.54194326410231,220.84980732231475,207.25643693328686,204.41684503136787,199.26120315396926,200.55180964859895,207.56827307980535,219.79142555663873,230.252005723333,234.82013387495397,233.68611579245353,232.93361199078186,245.446467425065,282.9201589874237
585,2021-03-13 17:59:41+00:00,218.93191643334922,209.35318258527246,236.89304644034172,203.97354091963368,183.07088004562488,178.5848517256772,224.35350170315928,238.41368953929955,228.49435497596045,206.63538428087284,216.45272128355666,229.02064412576647,230.02386219883874,218.88059811894215,216.47772327930107,217.52089223641747,221.3580680892286,222.7984873311325,234.84917289315212,236.04600838170202,223.78774926837005,220.2925185361646,212.22772467343427,222.64216392078526,216.25651113866715,215.32903055435858,212.8948606770071,207.64437307066402,206.79635695261692,206.360769467018,200.90524030396867,205.49994463587694,209.59530375732686,206.0174530722133,209.60132561967282,215.76273806197423,216.21516653454387,222.76117296929345,229.2005986665946,229.67754955139458,235.26538464292634,242.80452076367402,246.32316702065816,246.00093786709795,252.75964417024983,254.8090761027862,252.52042128704164,249.98937599443786,257.5081739595838,261.9268146809326,254.09034614567852,259.77137900262954,257.4292173653924,248.71130268203308,244.35100522472322,238.4474360836212,227.64434794833036,219.76149627784946,201.38985089419296,190.17434203067825,181.91248413252268,181.3289453462687,182.3512026724261,188.71794881094442,197.30574519269885,209.35944198470202,211.97971053000595,210.20736910830087,214.84253554410137,230.02241322959122,258.0917238410929
586,2021-03-21 17:12:21+00:00,231.7777256104487,221.0417483996406,261.4378327910953,220.00749680055497,192.43314328107564,186.947930083218,237.65102922114968,265.87940790389615,242.52283920039457,219.21334333111767,240.02924476076814,248.97630961582564,,,,238.2869282827615,240.33354226954253,244.8777949065613,251.18975459941905,255.0833738859211,247.850566344796,234.5299191935003,238.8598287599316,237.04520405592126,230.89309010697286,231.5697959361666,228.40528441545166,226.5968550040704,204.2077170422627,,,,,,,246.31049573316912,250.14701092425298,257.2872062319103,251.39950521244538,252.52173057075208,261.0461795510687,264.4773390239944,273.8234907771198,275.91946255756113,277.1724979622445,277.1583878145851,278.2250304472269,272.168207587589,284.76476115387914,287.38586420301414,276.0302995635956,284.7062335141344,279.2010123737464,277.7133159318047,267.02751990314516,,,,,219.68861896640448,208.68514375287145,202.77728921257895,208.16979919183223,216.16626734324586,222.06379512230086,226.6463200668215,235.49582712552152,234.89332395900271,236.9254023304818,247.09572482649193,273.9401551724248
587,2021-04-14 17:59:30+00:00,216.6652942968131,204.56709907009267,233.29389862722877,201.15707413175622,181.32134076382303,185.49494968058173,219.5603780269779,235.05775581328606,223.0689461688346,201.53784254826334,212.95531515780183,224.36744840915546,227.4479959684407,218.12032795837447,215.06347235838373,219.5432153368551,217.48933700342096,223.46480512140215,233.71795141006902,237.1188306712785,228.0736793231594,217.82463612168186,214.59377473159077,208.31030226888663,209.6744846717664,212.39484522548634,208.5786708209197,203.19660379525146,201.54467613390293,201.10077148911103,205.50144528217817,204.06272390902686,204.0915756893919,201.2498635078416,204.97699183264058,209.48840418833163,217.32666873945,221.6279884475088,231.96400423834484,231.75490499832264,234.66297992677679,238.57196007137532,240.2956840155246,242.73232507641472,246.51001746457905,246.52887968641795,247.65146222765884,250.50209045696568,257.8321117167759,257.2044214636987,261.87551959608516,259.56302419848714,258.2011902243871,249.2651466929575,240.95452349322966,230.698467565015,225.2816808891356,217.31596174624337,205.4404835502388,196.12127807550746,185.5062903310839,178.114774179327,183.13083845509158,195.03946849026727,196.49383993386775,197.54340491978724,196.83926498589085,204.80694605213478,202.06073137844913,211.97710849605778,231.20145364151287
588,2021-04-30 17:59:22+00:00,215.46645095485337,208.29782993192623,236.80380894232667,199.04436504693058,177.07027855742962,183.9963956286419,218.59404073985993,240.65673779534666,224.76254386848154,206.99419099590412,216.2518678963903,227.01829144450474,230.13132015196373,221.76790802895596,214.81416768694083,221.78329535985753,224.14831895367905,228.8680516981556,240.72588097649026,240.26642410503305,230.3405923408355,220.30676003615966,219.25827692003338,212.40484648794873,213.2621191444777,214.11626606116872,210.44910497549898,203.62324972400597,198.366251777411,198.09624657076867,197.13430999585322,197.19159887060403,202.78072392320777,203.89899939017388,201.52659467331097,207.1100170830032,216.92801571307075,220.816473443937,226.8541492829955,232.16694882958603,231.0301457173396,229.22572224838257,236.4553028270524,242.29763404959013,241.498080314991,239.5513040169773,244.3616850219446,248.89017751364338,253.59211375533482,257.93543051189437,259.11781908764135,255.95545858313892,251.12618471208668,246.18057242279392,235.8563469987189,226.82880678512177,219.8202356999623,207.23240973690292,206.33550681690772,198.8665035889326,188.66672973662304,179.96792726812396,185.43620311830165,193.5774226347773,195.68843034193344,195.06848199785446,201.13819798905408,201.568135583809,200.6652040610721,202.2600634552896,229.2097630397514
