,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
22,1994-07-09 17:18:07+00:00,206.24399952216444,204.661743006194,241.99096505610888,207.91458331022523,190.53181131895354,195.80734596564392,218.2517465658235,239.92779063718402,225.48951948618185,208.53319738034656,218.33016947994906,227.69541936898375,232.9876441211686,221.71840855111543,212.31216584882995,217.40887396666372,216.49172533175766,221.5802988971486,244.12954541442377,242.92204075948243,231.88396638944482,224.71485596482833,215.22950824663505,215.19909387178365,211.489971199064,215.86933522946677,213.19815845364093,206.52361212072887,210.1309768657617,206.17747529086287,207.92688043527457,208.52661843114498,210.3405587546587,214.95231912279675,217.5228903766816,213.21411302456343,218.86409249241663,224.05553793014786,231.18789176212928,229.68909184209204,241.2142600547951,245.21276347457058,242.0992946932017,246.1651539979169,249.85153514313967,257.3531206870072,255.7595378671609,265.206559048448,265.2873535486468,267.78668978199977,263.25373986272325,266.4534346084909,256.53660983865694,250.27369136363563,252.33058346260387,239.73438753390317,234.34947302118465,228.0712726196878,229.4830729847767,225.35988196218085,219.72435598283607,216.64753292753502,215.33858125775987,225.39898142356026,221.78390914210294,224.77701751579337,222.47318336057643,221.17113536518508,216.08726096475297,224.08427212793313,243.38956162369553
23,1994-07-25 17:17:40+00:00,220.61728207943858,221.341192552351,242.7834536869768,203.42028889996834,191.4422668322696,197.63386062509022,223.08988680324904,243.49474756478756,224.93969504458124,203.7405073681087,217.3100874524921,233.56328443486046,232.36245052574938,217.70197932712563,213.86033336101704,224.008939433019,221.75157473466305,230.32611330759931,238.1919271869387,246.4715713669703,235.64251905511188,227.74063996731348,224.63607384150666,222.6502334874455,222.12641008850872,218.1895389436469,224.24243344058544,223.69357706857622,212.6222996007114,211.486333565488,212.03550876006608,218.98039140755455,214.07150719441373,215.99249533377827,216.1760342385161,221.7484580098198,223.23018585815404,235.89626003445653,229.25129383951366,238.36613950042442,243.30519358535423,243.27125358859013,248.5349667650595,250.57399853771466,254.83480155748816,259.9128450416807,264.4596867141068,268.7959116572342,271.4393418306502,267.0299092357756,265.843007113224,269.6201434464882,268.1091629424232,262.7149371248463,249.6336322855882,242.3523935811676,234.7937790733725,231.78199034954082,229.52788627400977,228.5636434375051,223.07950931453286,220.09403918392556,219.15090994756304,218.7071667965514,227.7671433041762,224.460917905519,226.5460076386396,,,,
24,1994-08-26 17:16:51+00:00,221.0357518085366,209.85201258838484,236.26453152113532,202.05893604188506,190.67113516447156,188.5515944608878,221.30709601708014,238.49784753225953,237.8456229618907,208.77111398407462,223.46613884580023,229.84965824355564,227.8933000824024,219.0521567552925,210.91717715960215,223.51652998648373,224.47948219381888,229.7446882020606,238.8012010594177,242.87984994847162,234.63049104752224,228.51798367849753,217.69796284062897,212.97441005128292,217.72082175648802,219.27755148346512,221.34380093389933,216.8522310644891,209.3961664897298,208.92639527692248,209.02898926357238,208.1840203105382,210.48331650852523,215.29798284198083,214.64706182957,215.07694923701112,228.63401503401795,232.94550529489115,237.132672023384,234.38324271291773,236.9205876023735,239.03426741457153,245.52920204605388,247.69938292112397,254.46637979875507,254.97419094132172,255.28928748881688,263.10193102451683,261.1556983291211,267.1624209535074,268.2575264269924,271.2690114515582,270.1163586843405,262.1627480382402,247.15134188858215,235.9717197054914,229.9832412950722,228.13728515784507,231.7994956939494,225.93027823836584,223.91525567062973,214.8717153387533,217.4729617726186,234.31488473506332,229.89071077497357,231.62087526977245,229.1599398788636,230.43559966373573,234.082182885438,234.29083432224454,258.6909568565263
25,1994-09-11 17:16:27+00:00,227.9997742864436,214.50582581429148,237.81317909269222,199.64562893226704,196.28114334328112,199.62345130712825,229.45001053431497,251.20379082166303,232.63027112479745,211.5660874764673,224.69788824516922,230.84410405276265,234.20886011886046,218.7089342422793,215.21254899123025,222.6018692370659,223.66702329973506,227.1048896837821,238.68552473598018,240.60816119287338,234.44960415127886,229.11408574481985,229.00585920999256,225.5747771983365,228.17596736354585,223.63462761613738,223.24162006750072,215.66279657594356,210.81374929677003,209.79658871753026,215.07241651041875,218.71119381281358,219.0045350836773,216.00010778954686,227.26628013034733,227.44873958099117,228.9052483327677,231.34527857148112,243.24941275127244,241.6966911604744,241.40834830706447,236.1607151946651,242.93198292796637,249.65221479157555,264.0051550404169,262.4430030399121,262.7545380921285,267.55894771486174,278.07936296932525,275.7588200082778,270.70170952283917,278.0898849141735,272.88825244404785,257.90003325333026,248.99901343348722,238.39593811176078,233.74869093792773,239.17129333725154,241.19069515218723,241.64994883849863,232.7333848809574,229.99457217446695,228.9592014535126,238.59761394156706,236.78342814419986,228.52674247332777,225.70628012678432,224.55635256471524,237.7961978233775,239.77946512663374,260.73557586002613
26,1994-09-27 17:16:01+00:00,206.46784396391976,213.16024355803103,234.7886056796857,200.8452895933604,193.27290061788491,192.7462004085336,217.78105286089357,237.04644560180301,221.63173236267133,203.865371519039,211.31094987086917,225.71153318220877,225.66274646694623,213.48791683726438,202.51683307203834,212.44047686829296,214.1871237913391,213.828064142987,233.1562175676113,236.76267478916023,225.0239141007034,220.00668815791875,215.06584932070268,211.58533787644848,214.14846445497415,211.7044315343437,214.7300160366452,214.43546780809132,210.36032711411718,207.36400249996066,208.9509861532342,213.53651328550498,209.9082626920682,207.3840070663188,214.25642045089037,217.35426981044483,218.34839472461485,222.48828154917874,226.92078251964722,232.2594461286429,237.67259214773756,230.87073727065396,240.23013744212363,244.15711621727772,250.98287688360034,251.35641856048116,254.78531888311522,258.3528906433141,264.2231407788471,266.8447283002002,260.4448326994674,263.5224321439626,258.71700795595103,257.1572144320141,244.76846281580063,237.98102401288446,228.94151218903954,228.60393845235225,233.730997774546,235.1495286039923,227.57427316669592,221.33734045672037,221.57211091293553,226.01592698941695,229.63173557397823,219.65225002223858,218.65580410300862,213.67422791143048,220.56104885372991,233.18005105775129,252.1946272312086
27,1994-10-13 17:15:32+00:00,212.4902263810366,213.4861443199888,238.0687759971799,206.06786984012876,186.84652345272832,188.97498224891314,217.3246219447731,239.15514140030817,224.1557836072504,207.3195484234456,217.82053013403748,232.91674928894312,230.5134416370791,220.57087749354298,200.68084898089288,210.39099761335527,216.92555757904256,221.11848980846568,234.76835610895728,239.6652477551917,234.59449179535454,222.8384727889261,221.37981771774943,215.09662541909668,220.24282609781088,225.16587874080423,222.75478630006853,218.4759144986522,217.3623501235452,212.4790798199737,209.11744677305592,212.8218230195318,214.70000818732225,218.74933638718127,208.8248062663411,216.01209683556664,226.59786178796622,230.08590304785676,234.42972459050645,241.33172975775597,245.4027811518384,246.23107256550216,239.6910682752525,245.43369504999546,253.55464909864136,254.32341173802652,259.6506508636319,265.82107636371876,266.55769209643853,266.5952363940646,263.7504241747928,279.7560613877244,272.0715859131244,259.1708073783025,248.51529580426586,241.3436343037208,233.45989978482382,234.37540884086823,237.8206949116078,242.24384529987896,236.12212678458192,233.63230282202753,227.40417413390685,228.35185180430307,237.26452074226907,235.61098709331532,233.51139262947683,228.23408554934073,224.03913398720246,241.697243725577,260.37481990961817
28,1994-10-29 17:14:59+00:00,210.99948050231632,209.13540194740284,230.40129434675245,197.35988615375553,178.8966286427645,181.35239434313038,211.02605648635168,230.22981308757463,220.66674257503828,199.2047566506852,208.57439409731492,216.19805579365445,221.136447195672,207.4948514530826,195.67983781662562,206.57430599945616,215.4817983606268,220.01114130829077,228.90531943159235,238.5836307828464,222.76382452822622,214.61014127062737,212.02723062687994,216.40625519448648,213.72673417859235,219.94806807792168,218.00458918296906,218.29408187866608,214.45667533529073,203.11349100719156,202.59562769728947,212.03043547497376,210.53502227830288,200.80114493361495,199.02605119632815,208.69469720361255,222.70867847662484,225.60614735248305,234.53470744172407,236.2440287364085,242.22709670839774,240.3518305183259,240.71403031031383,245.93802145766622,254.88187887522528,258.8857111360039,266.53072246660435,269.8670061108621,274.18775691083596,271.1739087523404,271.5980157838273,281.44756560118617,274.4498843767016,260.64528431685005,254.57769213792673,244.14308235649045,238.31911058266638,241.42209988823774,247.17456016268952,245.4763214836272,242.9812391595882,238.6759856304092,237.89696568503427,235.35893997181378,241.47518828948088,237.6524846205789,238.95081737088782,239.20951812466458,232.0901196345207,243.28958620970164,270.62194652204374
29,1994-11-30 17:13:54+00:00,221.6290149088799,214.14153068218243,241.48282527729225,205.47171037119847,195.7170299714355,192.93352486639648,225.50396572456742,246.3073609595159,228.71418596351822,212.45627054660525,219.7400109248401,228.1924407323827,229.5734277221804,217.07704908450407,213.05767453432793,217.4628332659035,224.08409756486523,227.8060857062883,235.62282189639203,244.804926616561,232.5085689530515,228.9046620928086,221.9146125043342,226.20888806234268,220.9798670657074,225.91975196972848,227.27081254680996,224.91333078160014,217.28831359129478,219.86501990736906,216.68897646397707,218.8782646129936,219.11184066583675,218.3849232267317,218.2775872039815,221.58069818184669,225.48474270774025,240.4233879724695,248.80100534719372,248.93184778089363,246.9677398451097,244.7565448769756,249.10439129492275,259.9286541121659,262.6764469458398,268.67865545549984,268.0526538941102,275.2752897603736,275.68498253725863,273.21242464852065,275.82970656276774,277.99972864343215,277.14186289225114,267.44179226022703,256.51354751141787,247.52945528187564,247.9792466372869,246.8464375080443,251.51457315288354,248.20702782587193,246.63402256237504,248.16124592185605,242.82165077829976,243.61389936773693,238.94870424750053,238.83472251785,244.931293014139,237.35326907026942,239.10022345602056,242.9700119777757,264.5995678287343
30,1994-12-16 17:13:25+00:00,216.00157536407,216.09561393900535,234.74570986627657,202.9038277622701,195.68978690341416,193.5120525383749,225.39707885239784,238.2913890142045,225.1570898396098,205.88722719769396,218.51135484925416,229.83111100125828,227.4595161679309,217.5484249812088,210.48440746956828,217.38061028660377,217.48484760539358,220.2416703148559,240.89024033054713,243.00786589776214,233.3274934392293,223.0538407213261,218.99862988663372,223.70475686694843,217.65703522724678,220.03393096163342,217.38975157075708,221.0595267188836,219.06163555787967,214.33928859949873,214.2510524462523,211.58986528609796,217.37950414228564,215.489492935644,220.51601523421166,220.51169291846182,226.23428547316993,228.62354335730163,233.041416493198,245.89124849118463,241.0326693772091,245.89681275433915,246.74462857148356,252.11344315092336,256.84793899377945,260.95839848956433,258.5027222567573,267.7285762177793,268.39414564129487,266.3783820984527,266.5054401488967,272.4108419501276,263.13246266697683,257.21537827664025,251.17470717254875,241.70163569696214,237.59626238691905,236.10095294123957,237.56262672567877,239.69989267603614,236.33847500689083,228.58976576043537,223.10108548858926,228.27496727554515,227.75865638459018,232.79117402951456,228.1299173620212,225.79273148653306,224.49071683334697,236.41894005157772,259.82696364120784
31,1995-01-17 17:12:18+00:00,217.60100706161614,209.7244827352124,240.2150393462491,206.76563311280313,193.27665557704182,183.3303387616408,219.55206543779732,244.64270427489663,231.1338966497081,210.21191287307346,218.9602927848671,228.24207256727533,235.43881000750068,219.68186709382155,206.51570024297826,219.43966487760642,222.78838815940645,224.1560916382084,229.1197974048216,233.7999468146647,220.87130053877075,213.7744136751834,209.4559502169639,208.92131332338263,212.27679486704244,210.4346530509201,211.36425868137562,207.88651606295457,204.22126875330272,202.446829595387,204.11047250717712,201.06624185598292,199.37301706028114,201.44478938853857,205.8669757905955,216.59323209944517,221.14278534349506,226.88203211442473,232.44937336338018,233.2322595081163,230.42220659104723,235.6817897494244,239.41085896976753,247.8332739152194,245.63694645684959,244.30345113114188,242.41995520749126,246.44830542378728,255.28156018413424,264.0521341773117,268.7158749358549,263.9854856151922,264.280896639181,249.75617672293427,240.08002822575534,227.47490537700867,216.55009779499494,207.56533980859533,204.6331467565995,189.80621803192898,184.11785305697208,183.1522079154168,189.5471554605208,202.78483834725512,210.0539928248432,215.10628915524086,213.22057809666285,211.84869948369538,220.1490327344955,238.66836803396643,256.10967787815605
32,1995-02-02 17:11:41+00:00,221.97752648637783,217.88333001701338,238.9478968915128,208.48826992336885,195.9524794387886,185.7517854173875,228.33706381559043,248.037887434781,224.6528802737916,207.46761075595717,218.81533659929931,231.31190652207732,236.34139841237442,221.9869382176143,215.60435022146945,226.43728622788157,229.4418020637694,234.22908822742815,238.29157989913892,239.81262681500687,230.3910079426021,223.78251015504867,218.92603619946874,215.7881990853305,213.42142468035652,212.56474242855617,211.20463790120746,208.15962813664177,206.6540720791588,200.92011689061317,206.73332413229292,205.07533692398533,203.10605615986884,206.24937273010227,206.7559105119023,217.8474102227903,225.86978400957594,230.48629381447395,230.66857879520256,229.01444753641965,234.56353902604744,236.82305457260887,247.17674112130058,247.9332868329411,246.26592132259648,250.25882225035022,252.2722900333909,249.36685740937023,256.2155920357522,259.3240986124841,263.1776278443982,268.51862720149563,259.0595186808926,249.809199949595,231.77728914181438,225.0101853904972,218.55827646106968,214.58321032901534,207.6406494110579,197.04779665155772,187.07023498878993,183.50318067440924,195.28856589300185,204.31934327408285,212.46252134976032,210.61498676660503,208.34175169224338,205.48052393907435,214.7608336766289,224.94324648953017,251.0451277389452
