,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
447,2018-09-03 17:24:18+00:00,171.2119372074854,146.80226087837178,147.48563557749463,154.92544107866576,157.1786731619351,159.92233278590044,170.98187630667564,162.5976766067002,164.93608799000802,171.27047767841594,167.87758132600854,170.25624270177929,176.17830302606367,189.8928876263499,176.50456631768867,170.16204669436388,178.37086100202873,186.05518054052172,194.61650449572855,200.6232572399858,194.92793264398628,189.89385951380763
448,2018-09-19 17:24:22+00:00,183.44149235009127,158.95901362646586,146.16853304233564,155.4590373509248,154.50672314748667,163.39077283984236,170.73828217260683,165.7326039097024,171.65420152422755,181.83279934158898,179.9704622338071,172.02595516597313,168.80539608916843,179.2149768503932,170.97959734059015,156.14402195594687,163.9645095890312,182.1180475748964,192.30256379935142,193.9442608434575,199.76651638279932,201.3934333147593
449,2018-10-05 17:24:30+00:00,163.7867200059865,141.2751425586713,138.7712325416709,146.5426425697831,147.19551023018838,152.45248497600994,160.46857383077992,154.83130883034843,156.23142790937314,158.42503191669763,150.91555075476668,155.93732351692654,160.60637626875877,171.99473386221922,166.08982215627915,164.91098634678744,165.38492115877278,172.79262460956897,179.59568870838407,180.86789103095649,179.63016674050425,179.79373359100626
450,2018-10-13 17:21:33+00:00,169.4257034252085,142.37439337270735,139.70997236680168,148.38613349650268,152.00867860588505,156.14582552216774,167.43338513942402,156.15601031647762,153.06701601633088,157.8525657068516,159.8628363399835,148.18376997641928,161.9813938513781,171.26793393335583,169.08748812159405,163.52270692930526,161.82936536526864,171.81267997723342,173.1312827876794,170.92622408515416,171.93600755874337,149.1973839514879
451,2018-10-29 17:21:13+00:00,171.6868217165141,141.0677897657908,131.80670896463906,139.02869746267083,142.35696104219636,144.86788096712414,152.03913464898085,148.58284127370092,147.12033573463268,153.58805446717867,145.21866370146392,145.56564372633542,145.48129312253735,154.39485740247977,156.87340742719744,150.67597504279226,156.11335272117563,166.13382467343075,168.33512987332682,173.68631030961603,173.4175957777845,172.16590403221534
452,2018-11-06 17:24:15+00:00,186.04632454846475,173.45167391279608,164.53625082983183,168.50384907158775,169.01239506392164,172.79717691667625,177.30803102135812,175.00828294910286,174.55881881183618,176.77422117801257,173.27950026726526,171.6719278324762,180.79378096140297,188.71972038451034,181.95069377440427,177.65744373944352,182.2890038536689,180.81810040644723,193.41438280717958,199.2962368456407,193.16195948420508,191.1956155875803
453,2018-11-14 17:20:51+00:00,194.90494349006497,165.84973718733187,154.1171129679989,161.14748578542094,162.4044753196148,166.51774785358995,176.4893817647775,169.1235021623436,171.73157329224352,173.46805405708133,170.513770938833,167.2329805757227,171.67094718035503,182.0305669800314,174.43944351595255,171.20069979946015,173.70503088884416,181.4916852540379,186.7956297224204,191.9434634809111,188.59642773986056,189.42006435966448
454,2018-11-22 17:24:39+00:00,186.11827873601615,164.49894548385726,167.92436759073985,182.05659582772134,180.79896755421348,183.90411272817582,188.04221424074436,183.69000978203812,180.2150309486161,184.94526363357636,184.61948915697096,181.7115339580121,188.31196264928244,200.18762617061284,190.6805296554398,188.67333992693335,192.28262197068082,195.9704770146361,203.9317348776839,202.09491827558375,198.70909639236845,205.7378587750853
455,2018-12-08 17:24:13+00:00,193.2084505224327,177.69152897725365,173.64221589204283,180.4782483031828,179.96889411902575,178.42435898585745,187.13053414259704,177.81452193932034,175.1372970305526,182.27364630398677,184.57369652150982,186.43631808961584,192.7288929897597,201.50851506867002,193.78580759338507,188.00470781158126,188.59431355419406,193.15528727427264,201.50256115891182,195.4113858235587,192.80477964038283,201.75844248303542
456,2018-12-24 17:24:12+00:00,205.0437636964737,198.02943467110595,201.59932002952803,206.3868607567227,191.930345237069,189.8183620971271,195.7768409536036,187.85769913738548,184.6795490178866,186.05642248685675,182.67426654786954,187.39774126202187,196.95654140019496,204.02451712489213,200.9881485017262,189.16919855152094,189.61879036826656,193.0602024295341,187.70572632914534,178.15503205736164,170.77186322913857,177.54760404273927
457,2019-01-09 17:24:35+00:00,207.69991359317953,196.18619162773675,200.36308373026216,210.28500058624138,197.25886537142895,194.51950931515827,197.37250245301507,189.37723848837476,185.16044947998014,181.67560984263488,,,,,191.43038093860162,184.76104943854182,188.4485650490686,185.58801854995946,181.73776213496615,176.9801173491063,168.0883304860419,176.3777716259646
458,2019-01-25 17:24:31+00:00,222.79089637576925,220.43612224284493,221.8736360637967,226.17075630550667,211.59916484895083,204.47578702435754,202.4204374491852,195.15687893868025,190.50639564123006,191.53092767953635,184.31369119381708,181.6790785693536,191.95580895569302,196.47947084708147,188.2566977180951,177.3982419193804,182.511192851397,178.28778768439696,173.4537579479543,164.9010847624082,156.29214638136997,158.91583857840692
459,2019-02-02 17:18:31+00:00,229.29872437302944,211.7527901942799,208.42940459524314,218.96121714518796,209.68547111327683,200.18589921049377,206.2288696269088,201.4560799079539,195.80089734243236,188.53097782413596,196.38508506860796,193.72349507936394,196.5818530807775,207.62649613783918,193.92211333984,180.2152727967734,186.22798875772355,184.69725279336015,169.79014020710855,164.5987635629971,160.26408613766895,169.36005707192385
460,2019-02-10 17:24:29+00:00,221.40445170617267,215.15099045847242,213.76291048814505,226.3164604012055,213.26277652152112,207.02280830932472,205.86470582722978,200.21664595928792,193.60368711575833,193.14881838850116,181.17535790858344,182.1186539909766,189.6602155513807,196.0835656667774,190.28750574451462,181.5917725308908,181.64858802831384,181.88886419219875,168.38648462591613,162.2153731276787,156.8158480777364,155.9791927606475
461,2019-02-26 17:24:01+00:00,220.11122493089476,217.41389052063016,221.987166598861,229.8689926435716,225.15498127060795,212.61808299533266,215.77971768062474,202.69031018341838,197.42460159516435,196.81558248216243,192.82782985060308,187.55429822934337,189.95808283504675,194.0186772379686,180.3949747884024,173.8504529742299,174.6331798000732,165.05639255857704,166.01636166397245,160.14087793045488,149.0848221060247,159.8878627278631
462,2019-03-06 17:17:33+00:00,232.35146160935773,228.107254906182,227.95347097271446,234.4002401448069,226.19028127728777,215.3729031448218,215.18304857263405,204.71486018246804,203.74237575483434,199.14904890634938,196.1951748184623,187.57454160584095,195.30285983236536,215.4103972044713,194.38961657126055,185.91704347980425,187.38082925486637,186.48293102248562,171.16496644029553,168.64974777523727,162.99543340546276,173.16540505920034
463,2019-03-14 17:23:55+00:00,218.76152093679096,214.52584114103328,215.3219331634048,222.94339137518494,211.28479458063023,202.06845436433173,204.78689032824866,196.9771312770856,192.56458887783734,188.69345461060405,181.6600166974573,176.46625171304393,184.68266148514186,189.7927095056063,181.7079298696561,173.60231476491919,174.31624354402106,164.44322359968965,155.59902619389143,149.797356089838,148.19022125097536,152.38282154327186
464,2019-03-22 17:17:01+00:00,221.7871845243768,190.31512740159982,193.38489370564392,,,190.69926000161072,195.13636552772073,195.78190801245773,185.26917953495644,196.13714189359902,195.25388743212685,186.0316207231315,193.7021123720492,193.48106660190368,182.4340942857937,172.29433033224447,182.30795830997874,176.97622972410235,159.85525357498238,159.30868487814305,155.73688291485004,154.37083561035936
465,2019-03-30 17:24:16+00:00,227.44951007533365,214.53790830271683,208.88167484792245,216.91014854187935,216.76801269813564,211.0602414095519,205.82840904377196,196.59817606907944,194.7521885262268,195.5780948990929,185.94413256482574,176.3006281378681,181.60982305728947,190.19957908825086,178.90771137357655,166.74377639039176,164.83972855125978,159.47523020796046,149.96033213201613,142.86461678968908,138.79849025742982,146.57903020381562
466,2019-04-07 17:16:28+00:00,224.2517134094073,217.8204615407295,219.32889353586538,233.82875826444646,231.39098861480466,221.52227677246728,223.59861906522832,210.67114491952506,205.11923116059208,206.89025484564192,196.6771381289888,192.78100659153776,193.99044024550236,198.35832700889966,190.61914658603027,176.23173772549094,181.40350427048077,171.85853678021564,161.4720508011383,161.07196083302296,160.19774206886441,159.76605211155376
467,2019-04-23 17:15:53+00:00,220.79534943760729,210.50266651645836,204.1029754513652,217.21414033243977,218.57474095831637,216.14990810053857,209.8905774510548,205.4559502432005,204.75898159800872,199.19400549865162,194.56050497290732,187.4965443227291,188.04102237573625,196.64063353473628,180.5950843379364,175.49699708244503,167.06592225965613,165.67471772496359,160.03198878612017,160.3898805062198,150.33641851679005,168.44172482370945
468,2019-05-01 17:24:09+00:00,218.53785812035974,203.99795053125746,205.00182587210716,217.82698482455478,216.72589144399404,212.07878647509716,208.5640170274057,199.1547411801019,202.95885639927187,199.53378725349916,194.89402591098627,189.9245979754147,186.6244734695141,195.16496945060447,179.41052154794417,165.61243524217258,171.602224601495,170.19182950936684,165.06059391287744,160.95876353920022,157.429252630474,164.71783576916687
469,2019-05-17 17:23:55+00:00,,,,,,,,,,,,,,,,,,,,,,
470,2019-05-25 17:14:40+00:00,203.87296346140204,183.2115539720009,168.69364879409991,186.36539309233942,186.30282888350806,186.94016355903628,195.6491454368707,186.08306399201967,183.79683018182658,185.29586663636658,180.45676595812125,173.90110693078663,175.53773621281144,183.0494003504594,166.19952985000094,164.41800009875163,164.15637886263494,166.2362578941307,162.4882602205433,173.73568012829276,167.30312924810855,178.99531391159726
471,2019-06-02 17:24:28+00:00,207.66076330635462,172.3960426860333,172.96414738965288,188.19322615339735,190.37674814860208,192.6100702462253,192.44158492229244,182.83548307479262,180.4298444391481,179.2564984407148,168.12896118789408,165.55050534158295,170.50207612367396,179.29672755762113,172.15548125722668,174.0955764875301,179.3908311447433,166.85318566680093,158.51312992116362,164.28193215547998,158.03744918415308,165.18259283952847
472,2019-06-18 17:24:10+00:00,208.83505910415883,168.97601153639553,173.41540713441657,193.52962057513665,192.63285672367795,195.03751506705936,197.18564611286905,191.40036208373976,190.6807782374924,190.98125987860257,177.30819659986636,173.6664669302319,184.76850941242938,191.4099308549044,182.02660368346739,181.7130505033576,175.6257582859387,176.2512169876074,173.9886814417156,178.99833000265625,174.00838466555643,180.45362624361096
473,2019-06-26 17:13:31+00:00,209.90865053264858,187.98547933594142,173.73621581284286,180.1677585465528,178.29906578084746,182.96121002194386,180.6370111803151,176.0946902332903,177.8476700590978,175.7692151000835,173.3564897821591,175.05786884413453,178.34606665463022,182.22793712824384,167.82886315730875,163.0633369656901,154.95106488221728,158.14502909479535,177.79723243476454,177.8506583662531,173.03611613787686,178.97154639895524
474,2019-07-04 17:24:15+00:00,198.39325332311765,167.12740296745812,168.73685686630736,186.87330555366634,184.86106692361534,186.16590826524072,185.9738070554547,181.52737770872727,177.63275577484143,184.77225632466244,176.0863034786818,169.50209875048623,183.22389102815998,186.13569178889102,179.123355514932,175.44277988063712,170.41844103611163,172.00633242993376,178.6204869085121,186.87839069488783,184.44472702278972,186.375269830823
475,2019-07-12 17:12:54+00:00,197.11059396588493,183.94960296111196,175.9163680032221,191.7480895290851,195.1012611019226,195.75734783693827,195.9202540725493,179.6278483666745,190.54523334917496,190.00147470481872,182.1223055401212,172.107810098292,181.97609772569137,188.4821272379917,182.83865499211984,182.73655606114173,186.21163558412854,190.4313576156417,186.04781648651283,189.32843822723763,192.61729445350528,189.8906501346129
476,2019-07-20 17:24:18+00:00,190.41011424385127,166.60469488479015,167.8977740811573,171.8744903439203,173.9556809066253,177.62021786975558,183.05016328663956,178.08919204876085,181.38599911312502,181.37539084205932,174.74299229661716,170.4103895050907,174.73264623129174,183.82345723068818,170.06524358860685,165.54609615229597,169.50757087502177,176.4194322435971,174.4624539407475,187.56756673144892,185.59474073508966,176.53094971654298
477,2019-07-28 17:12:16+00:00,203.4779055520872,173.7881631470732,168.19008707808737,184.50635386399304,186.99180012934636,192.86925688689857,193.75823207966357,182.6351088337717,182.36213221682362,185.93199960802886,185.6931394454703,184.44519647428532,187.29031801597637,191.60550753976864,185.20431138179262,180.70928734529858,180.01052248040094,185.65366475940388,194.42070490874465,196.9826695085762,199.79986889974154,196.0899469229939
478,2019-08-05 17:24:24+00:00,182.1797595772584,158.1611944454465,154.74202108702448,163.78154603597824,165.46070773081203,168.97569988653848,169.94574863123236,164.39617273491996,171.72591790003364,172.5215455653454,167.9231634116574,159.24386861681512,165.43348562515902,178.058440617582,166.0719032213064,167.824356121328,174.04883315159304,169.31025545963652,177.86739161903927,187.211110731418,184.78553953312513,181.17080492676502
479,2019-08-21 17:24:29+00:00,186.624020350563,163.84191612216046,166.3631541935651,171.7159647424468,167.97558233378322,174.9300831219038,176.67043088229792,172.12013419576994,173.63550860563942,181.5003608792807,173.80764916906284,169.2133610492536,176.4559998675423,183.59068997872507,175.92416108836724,175.26105572945858,173.48494815454168,178.34635109288286,183.97693277336663,196.63538818062594,198.81401794213448,204.07749184976103
