,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
1146,2022-11-14 14:37:32+00:00,233.35089930140856,181.85846838488555,183.4292146473574,178.60498710351672,182.3890028886207,183.65228770304174,181.77736653447283,178.09227795189705,168.70192244550566,166.350349974811,169.91222837817605,178.86498198036972,207.27188303120903,212.23988733788954,226.6710732588494
1147,2022-11-21 14:43:42+00:00,201.04936038132874,180.9133010667648,180.66817029066362,177.71545358153134,183.43363275533093,180.3783456262275,180.28432351392053,175.76613867306565,162.2811969763764,163.83793246290193,172.50150532932923,177.19540870568295,198.93904698816198,206.51462451533425,220.330661918534
1148,2022-11-22 14:37:36+00:00,234.28942344290286,179.8227554014045,176.94368844885207,169.93146108185832,180.75448331624767,179.9112843963193,177.70516031217863,170.788405496608,156.70814553442187,156.1220417740197,160.47313930265284,174.2967155068721,187.4683612100098,196.73088960436382,217.3775720008867
1149,2022-11-30 14:37:28+00:00,248.6415362525119,187.17099735384602,188.39773478376756,182.29531838363175,185.7128580978719,187.0974234935586,185.73078133665595,178.899600692102,170.57772342388873,164.428572261645,168.96046368108182,184.2292831565199,201.59588908816352,212.9302243179743,250.33808524851673
1150,2022-12-08 14:37:36+00:00,233.63270501801293,180.90842215787086,176.49228667818895,168.92641111749145,179.43985485259714,179.30670447467685,179.68421964012197,174.71349680246664,168.3306570882479,166.07656304660958,167.89661176712562,186.48413473980264,207.08562077021944,211.67269600667194,225.7951625541063
1151,2022-12-16 14:37:30+00:00,232.71020950267996,186.26305887654757,183.67041174144697,184.40293722987218,188.27795943989082,188.67899578573707,189.03126015187456,183.07899507544116,179.22821734261413,174.3559595945782,178.80730906879796,185.2959667956306,212.2376570544954,212.60013597826782,228.27204558476657
1152,2022-12-24 14:37:26+00:00,232.71776965433526,184.7640708606183,178.81644389072403,174.0097857745412,181.33286708400394,179.67942408598336,179.06521853915268,174.613259566941,165.18645131906936,163.6336083418136,171.6215305012397,179.74560536054207,205.1115966883313,210.07746132222414,224.13406430555247
1153,2023-01-01 14:37:30+00:00,219.0537799811252,189.17500730720346,185.88080639937462,182.2482474428313,187.8206051455421,187.49329878808996,186.4450588070791,182.4739228681218,176.5833290433472,179.52069894893478,181.1200377049356,195.6851046676449,200.52814009296586,207.50022291350493,221.81473057162606
1154,2023-01-09 14:37:26+00:00,249.55005072405078,190.95349041173918,186.27314102253956,181.8580307121215,185.65611609452972,185.22607712395336,185.10066143172264,179.61801697965075,178.4571761492428,173.39137254001866,176.6405992577524,188.93541571900752,192.76838407326164,202.48288889023266,250.4388209245097
1155,2023-01-16 14:43:31+00:00,218.0113949394847,182.63069440508536,176.466620817695,171.16140098156797,175.63330414408705,177.39125560179036,177.92785942719183,178.2710084257208,165.24852845132622,170.78848739842226,173.3940006338591,176.7320327819098,181.41396236333,187.11656605168312,207.10072054019136
1156,2023-01-17 14:37:24+00:00,219.74740400770793,186.46159740412446,182.0464747653491,173.26279300013869,182.09887474392593,179.78055967893414,180.35011356680474,177.15444445105118,167.25440155039894,165.2915299987535,163.43215646731622,177.36063292190687,174.56314276531458,185.09383201648825,217.92893211831716
1157,2023-01-25 14:37:25+00:00,216.18775213256438,186.1985292263181,181.1381963594586,173.43464765266629,180.2874958964125,178.1929258544793,179.12944193934408,175.3485636436359,163.839072294056,156.48973106541925,160.77601614805428,170.41723631027685,168.26262185601934,175.73287878509996,221.38265655727196
1158,2023-02-01 14:43:37+00:00,223.99438719897665,194.28080461391824,189.8190562044235,184.0576411188361,187.19175751971966,186.57376003074256,183.7741204565926,181.9260670107035,164.96269391527522,165.50660915349383,175.56393700949994,175.6314092572873,165.67229097798992,183.3707615986342,223.90405931170457
1159,2023-02-02 14:37:32+00:00,220.29385167514624,192.57383002001555,188.2476505313311,182.1263533930206,185.12166845735865,182.8939887431186,182.17802351437015,174.07356912686492,162.35854452455845,157.5881539056697,158.8247798609139,169.30655583744303,159.69844539227165,177.75617526883448,220.3554964761874
1160,2023-02-10 14:37:23+00:00,218.58841713765386,195.59375080492154,189.9785542652268,184.83080430202216,186.39006160856638,184.2061334012978,185.39906739112848,178.34265148023977,168.02845538853424,161.75950486433533,159.07291280947084,172.66025973677569,159.04447859530103,174.5080543165953,225.66277210492763
1161,2023-02-17 14:43:28+00:00,227.9130883279454,201.94803690812924,192.58938443730648,189.37282099938932,192.39673715416916,196.9011474013583,196.87458682096468,197.31084553457958,179.63460827159543,176.42995258934565,177.1605215617223,182.1337530912266,141.9800842755678,183.30605754113637,209.04500733186399
1162,2023-02-18 14:37:27+00:00,224.3007349322176,192.62508002267583,190.67413773837342,186.3699341271202,190.05205084106353,192.37974494404236,190.0872506274928,183.02306575659554,171.79896815617272,165.47358001250058,163.03024311246858,176.07062676929422,163.82072795214583,178.54225163531783,225.45906909219627
1163,2023-02-25 14:43:30+00:00,223.31217734223407,200.79446390801655,193.35325116096698,189.1025031570444,192.75940264040094,192.51721101170088,192.9464126087928,187.8910692886636,188.86951620364533,174.41540462315922,174.57544191254988,179.95695170190055,173.70501128419718,186.57026064521608,227.79236195040954
1164,2023-02-26 14:37:07+00:00,225.16704962029968,203.4981338517518,193.4738179372759,188.95629351101363,193.00754464378332,196.79071900479948,194.7456146402887,185.78667285808422,182.63421426534921,168.68815518730545,164.38379204796024,177.49301782256288,165.34547646747373,186.56139498525508,224.02783576657157
1165,2023-03-05 14:43:15+00:00,218.7118206118755,199.0554737826081,191.6852344237547,186.72162391597902,189.37838542064156,192.8458686453493,196.00599146916284,190.4822420873717,182.525366129359,170.71909659971965,173.2001820801729,179.62707929034167,169.61825216789126,193.7652314477975,235.03598946627926
1166,2023-03-06 14:37:15+00:00,223.9585085463879,197.62838163746642,191.06126170599353,187.33698180137134,190.06251402133046,192.4653947475265,188.90940394000583,185.8628909943343,173.41724211752648,164.70054050236894,162.21250872530328,178.2147837991647,159.56819781837658,179.7998164506388,221.99369697434588
1167,2023-03-13 14:43:23+00:00,217.42033132468413,199.3934373279458,190.60907077687102,186.80840554685193,189.3891923660634,192.67537155365636,190.2603918843148,187.41975319246532,179.12430444909677,168.57739146364287,169.24709934303644,176.5486986134809,169.01321228648098,184.17774508806934,205.26322495220617
1168,2023-03-21 14:43:06+00:00,218.05554836907012,198.29917903293727,190.2519806484616,185.85238591545163,186.36993441207227,191.87125614683669,190.96830217010293,190.5058119226228,188.36895518658798,173.28259048659072,166.3748364299787,182.98571817741967,178.36208201268715,183.9591684793719,203.46933229575322
1169,2023-03-22 14:37:09+00:00,215.80096657580566,198.889207815466,191.2934758672457,187.39003718929985,189.16433654096159,194.86641152776244,192.24285727922575,188.4460049530528,178.95735871266373,163.6810776893318,159.75697842599206,180.4594159433933,170.11235913757514,177.13055449961868,220.22280311886374
1170,2023-03-29 14:43:11+00:00,225.3659292780418,203.69445565898184,195.94077563003904,191.34874254614692,197.58211816031783,201.5021181300516,203.2785108060319,199.22883321146014,197.12152103117344,183.20525348091783,177.38097848599438,199.12334371316732,193.55040365763858,197.46641993332435,218.53972441945035
1171,2023-04-15 14:36:36+00:00,250.60513336077025,206.75454034230773,198.49880464767574,195.43450562339302,204.8833516841356,,,,,,,194.88335418316137,215.8122755521907,210.8819479431208,250.38931237362837
1172,2023-04-23 14:36:53+00:00,215.76378075401988,195.65966446911997,190.9228545899205,189.156839031395,189.65405065392437,194.26973876935395,190.75942564877113,188.69113706248268,178.9928016263901,166.75883975540728,165.54483237649936,179.39767334417633,186.63995816807108,188.41215858377558,220.22708077310037
1173,2023-04-30 14:42:58+00:00,218.79595445355258,197.63362715232793,194.44448562527492,190.75691386792317,192.14442255271726,196.8135665876979,195.99639727067063,196.75161807849236,188.81843689116232,183.2684480200967,181.02252784899537,196.3859907550255,203.96260529801998,201.71662349944293,219.9751693335929
1174,2023-05-08 14:42:36+00:00,206.90734079096853,191.09231468118102,190.73434363781712,185.0620739397597,185.96111102777334,190.76744713071503,191.31337367916726,186.87679343536647,181.12875104933616,166.90217814050555,170.65826659274995,179.12475790686,177.19358501401172,183.1278481668061,185.15036962964643
1175,2023-05-16 14:42:50+00:00,210.11051304479864,182.7282236479874,186.87955534176564,178.6383991097,184.65629262674756,192.09698743673096,188.76376347758566,187.9506232074737,182.54463157553147,180.52088822126044,180.725913619572,195.98124642625703,205.96325383442945,199.30475559191052,209.01335484530077
1176,2023-05-17 14:36:18+00:00,234.23941127229975,183.64653520095098,190.83288242023147,182.70551762137993,183.31254954380827,186.6419420321358,184.07160976061675,186.069438131658,175.63388574634,169.86713009754345,172.30323010582106,182.34344109062215,190.7928908841757,195.5917423381455,191.4252081859362
1177,2023-05-24 14:42:32+00:00,206.57263326968302,180.30351567275216,185.27339749198634,182.75477253273644,183.71381104658028,189.00326201647303,181.99679502269154,187.95741660857203,174.6864941426417,172.71399227532078,170.98283794144547,180.10825220525862,183.633682704217,187.9313497350094,185.28693627722197
1178,2023-06-09 14:42:39+00:00,233.69795555794337,180.79777598220446,179.54635545741218,170.31978770688298,184.3546638258566,187.3283138713766,183.2571629984717,181.82392233959715,168.97858827981128,167.22310263896134,163.61819269694718,177.75261284603545,178.88136952873316,182.1747835177499,173.37616705095897
1179,2023-06-10 14:36:27+00:00,234.29622549000092,181.34175258830086,166.37012096477108,169.31275139791592,183.82064741517402,185.56392046959792,181.24247515253194,,,,166.3260276381153,180.82215253014905,156.64049319197156,126.47903543875077,125.80454340367595
1180,2023-06-18 14:36:31+00:00,226.4902820102428,180.72031569723688,183.51960734564508,173.47039489284836,184.45063610442082,185.7638572749646,182.118522070815,176.30239700643676,156.17318538113975,153.4267478404241,150.40176228968272,166.80745899213483,161.41137163288903,163.5642913808551,142.38613382191636
1181,2023-07-12 14:36:39+00:00,233.82639080260117,181.36565994823388,190.49854246847912,184.49288007494692,186.6906865535775,189.5942860698543,187.41989484575737,183.71474265215187,171.39684732522647,168.16376341141674,161.4045195034983,181.14220149980758,181.58719681060583,196.3893387954021,176.37828505996853
1182,2023-08-04 14:42:58+00:00,223.47387029437982,178.43490999611691,171.22225542576206,173.27332316224084,182.52156449850492,181.45979756091003,176.8319473188561,171.81897401506697,161.5295241470144,158.98285133534225,150.6360977733679,173.5103569891583,167.96801693232362,,
1183,2023-08-05 14:36:55+00:00,224.48687627478998,178.1260314553893,178.12536496139353,169.69001134364845,181.0661610803445,180.968027017819,173.9257095949141,173.09485625785265,160.64167437524884,160.45074831152465,150.94523303772584,174.79328899983713,164.55617476044546,177.44752859745634,139.8541475030228
1184,2023-08-13 14:36:50+00:00,225.90673326417885,178.9187789978765,171.12665884738462,168.6089221138996,183.1791997297413,183.28456196736923,177.2738206441102,175.504089736134,163.2403410638071,159.97112865606428,160.05485824077715,178.6785191925021,,,
1185,2023-08-20 14:43:03+00:00,225.95063517492085,179.47556059528748,183.60238797495074,181.1323616363144,182.80442720041535,188.38217692426576,180.18174150523112,184.31907134141414,168.22713274566834,167.10334137591445,166.64494162423316,180.90081778332825,188.6548520734804,198.09609427550834,204.2135070553959
1186,2023-08-28 14:43:14+00:00,212.18068784939607,179.62252078412794,185.07801322162163,182.6717094671372,185.52493997683393,192.28498188209298,188.32523013781295,188.77966345675986,178.92020873734333,174.47151792431305,177.68599311203477,186.65940282122097,207.54640297692873,210.5016199051736,218.6931736074344
1187,2023-08-29 14:36:59+00:00,234.36372222206919,178.6446570740692,172.56837366238693,173.89084049632032,179.54061624663734,177.5785321977265,178.23418407780912,173.72581207420754,164.56049993213173,,,,,,
1188,2023-09-05 14:43:14+00:00,204.0862587896358,178.56818397289697,173.3686412023919,171.67469041428194,180.99702200735229,185.36477271197094,181.53925486268633,182.28852145440152,170.7124995835595,169.05147569810646,170.793260322398,182.35937522616473,198.58581017589668,203.04482099688377,213.17553709774728
1189,2023-09-13 14:43:17+00:00,234.191481620352,179.9065998792705,178.62739917891204,170.41211929034577,180.96942920490565,180.5611634576825,176.03575456812075,170.51349789869954,164.42971293728357,164.90993630421463,163.94854812265376,178.4757452423769,185.46198522029886,186.55312017290657,203.30444079457163
1190,2023-09-14 14:37:08+00:00,227.78531798541795,176.6459721648301,175.76526200696276,168.56000238804288,178.6909030497026,171.50435497354852,170.40159616336655,167.4629362571219,155.04606123088155,156.26851374669897,152.7226783850815,,,,
1191,2023-09-30 14:37:06+00:00,226.93158426880447,176.42597721633607,169.9863182483851,167.78139463727013,173.4630860338189,176.7657400348408,174.96552574426755,168.635352201819,151.15091634255373,150.683762495105,152.52422078582202,163.06960943067827,165.29922068450375,183.4461666808951,195.993084121469
1192,2023-10-15 14:43:24+00:00,225.91814738051093,177.81243002930879,173.84163638012276,168.97543832304527,176.5308213164573,176.11582216935508,174.37343444196367,171.25108615657348,158.87285992243025,157.18029540940097,167.27542613702292,175.61942326953113,186.3033029221889,197.42706014659186,206.77150319470115
1193,2023-10-16 14:37:18+00:00,233.8552076886144,179.80153385976655,172.81074178761452,175.17083275839946,183.70211193243853,184.0794402415027,181.02471173872513,173.44504533685344,162.49929704662725,158.65938387261914,160.66742454832072,178.7703761851103,187.16136561475759,206.0753067653829,213.3640675179874
1194,2023-10-24 14:37:15+00:00,233.6924928540443,180.0172220224322,180.3799501127721,175.36330692671763,182.77265426324237,182.10927874959168,180.336220054462,177.03393353235953,161.4713057913434,164.4534569277775,164.85808740198945,177.8588422227574,195.06972613411853,208.05607713783468,217.12135639264702
1195,2023-10-31 14:43:27+00:00,218.42945383087456,174.4611081386394,169.91815402267497,166.8821081922128,174.69275807368354,173.0587069009335,172.75779870477288,170.51923879445792,158.16537847797008,158.59189986975065,163.7663596359098,172.9684557973061,176.54067692112497,189.0815486833158,220.17345172481146
