,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
535,2022-11-15 16:48:55+00:00,217.41260554814917,219.44498645373145,215.62567111074856,221.3830245374308,215.99013278854827,215.91206290913445,221.57477778236355,227.0507446251366,226.77963385496494,214.34406662198822,204.38872430032862,204.1743223308915,214.21279878686872,211.91098205753283,212.6223809836788,213.19383566885102,211.26304439247517,207.19365387853125,206.33706215523864,207.76445869830778,203.95270513866376,210.3376915551027,210.55200054612442,207.4278634579831,209.13208516435574,208.53640348575595,208.62023863375632,210.7734070629194,207.20849010661246,202.2954207751693,203.64455825474099,208.04807746795146,203.14985541479692,203.4963955979071,206.14452820594042,204.97337925046895,203.10267733232493,198.0048310681988,198.20118387771936,199.89775418755636,200.0554655786236,199.16821235465542,194.74838324489164,199.14225038230032,190.43540905034823,189.4067915501555,183.94817028457015,189.342162560223
536,2022-11-23 16:48:59+00:00,190.41881725377652,191.9830711509899,200.32047174784952,211.2132260728667,216.63417846138228,220.64075626923128,222.3512834898608,231.53076937892277,228.85874915219227,210.24810622441592,193.04605127366094,186.70428650269963,195.85733925423492,202.06665024120664,211.49916134734104,214.1118096605248,208.87061705181267,203.90156542570347,196.21724743317853,199.97539432555195,198.39601906177384,198.5563993484303,195.46466906967308,194.5661284566923,192.25820370774315,199.15007770714251,202.59534013671916,199.45209392616758,201.28077544330134,205.43705658166627,193.1010392067923,194.09908670104076,,,,,,,,,,,,,,,,
537,2022-12-01 16:48:50+00:00,207.96518541654572,210.33817538848456,209.12231368462983,216.50229623665012,218.18810159476348,230.39095494922594,238.48265131927073,241.73598448206195,243.49352988598406,226.51266712062366,208.81822834654923,210.16918842890328,210.02360409482026,212.6571342473785,210.84651845430432,215.62275140676024,214.37549251684248,216.57286055270657,213.4677439871032,209.2765527312292,216.2967624124739,215.59366139944575,216.44116166534425,218.62763777650179,217.48676957996062,219.82225578383103,218.31666882267584,215.622880437998,216.43022584786294,209.73701705084366,219.7423910893149,213.57880285203248,210.07121399296062,211.19611949629822,208.47031451194857,210.89342130265848,210.75455224801127,207.58897998274426,208.96127671849905,206.40924629693197,210.3862035968244,204.4130310734517,212.0634149630099,205.1047161891618,201.6184511096321,193.12754866334865,192.72427770952407,197.73236449841554
538,2022-12-17 16:48:52+00:00,219.30578391557466,219.53759626957876,228.65514620677985,231.5984413488024,234.97177241224307,237.50440017264137,233.00890438547364,239.57294780558613,239.84419390064997,226.74692382346242,209.64345386692926,212.60247240057848,214.699778928332,221.50182797050684,225.34975334178247,221.10425084712497,219.74202228498365,216.15814112105676,215.72646999310504,221.2637112305468,229.8771733221435,223.66766905272885,227.14098908092018,223.28157149639068,220.8851617280075,220.4302551069906,228.89225220667862,223.59126336726183,213.78925660893492,221.11692238874758,222.88757351070305,217.020500907589,213.76333627716582,216.4867150468675,215.43304590764114,210.32976027789857,214.91414880775827,211.58468518716595,204.44830502862567,201.1963142896688,207.53377199577773,205.9360899258389,204.90884921813714,201.4788326893503,202.28406065464992,202.96885344867627,199.82520314141865,200.21391138852482
539,2022-12-25 16:48:50+00:00,215.89221528278478,214.94243890326203,218.10395721924,219.71600474071465,223.3965856874452,226.54341060808795,230.87618815073418,238.3420863238567,233.28467918471114,220.88626199726187,214.3892276449504,213.62081107182354,219.51433902543567,221.40676969405627,224.03400415894836,221.48518557086845,223.01004038721314,221.1032133677743,215.99841695303422,219.1480619688481,220.74323714592472,225.24039748765642,225.3370790100355,224.96080216718863,221.30395307740585,233.77807318672632,220.58591708147387,221.20972830699048,222.436243344259,217.8932549845143,212.9788598578415,211.14193049941804,213.79029374906972,204.9487155516127,207.10101974612786,208.75854441995804,213.90430154020427,207.4088442421169,204.3506071802936,204.71366261511326,206.79297614617502,206.48038378613603,206.61163857739848,204.0475247967189,201.65212460054295,197.31165496881192,195.1319211477947,198.53609975711373
540,2023-01-02 16:48:54+00:00,220.91379000270885,220.1527845316453,218.9883052051643,229.4528548037817,230.1030933615486,227.40134908828307,232.999297020688,241.652138510289,237.7530196466883,227.72915469225168,219.43225269875762,221.30157024382362,225.17228262855363,227.01632121153585,230.58468028622613,227.60079522983276,225.77921080753848,221.4918164931251,222.96822859940679,229.99262714913596,230.20150583470115,229.97219432137828,231.6676072403142,225.07171168376772,226.45723688667158,226.00108723855357,222.12077165066833,228.8511497256264,225.986830755982,228.3499007837257,223.32383291145024,221.08024731553755,219.21341149970542,215.33701273789092,218.28231496304198,216.69745089942808,205.81034226426922,217.28204659723528,211.28699031144325,214.60862232357758,217.09115286953374,215.9585280990157,214.41321137363664,212.45557176750262,204.7366405012632,202.76175024176024,202.88488250641316,203.1793171653481
541,2023-01-10 16:48:49+00:00,217.09722167279924,218.48128994253284,222.2490473044843,232.94204961893996,227.96633525631623,229.26880078978465,232.43052289692028,238.22470847422045,232.62908558807092,224.52163051697184,212.07538866939106,215.46627262901282,218.47291245556195,218.95898246036086,226.3514851315975,225.8683424045348,224.26567559554152,220.86089859360294,224.95460044674994,220.0912800596236,217.93344720091457,222.3227905150656,222.687789770724,220.36103686505425,223.14359797547874,219.1810365621956,216.6141053670461,220.42648304756446,218.92469871330854,213.92107077708118,216.60029467685666,215.68537871508767,210.7872767954766,206.0172358893107,208.2015391549941,203.53517554318498,203.95282156793962,202.5263014045702,206.3054425594671,204.90650058289248,206.49194729891462,209.0852312507907,202.14303974824148,199.17769974299762,193.81034231500078,193.06910497901202,197.147911961681,198.18356442321314
542,2023-01-18 16:48:45+00:00,223.15640642251816,223.87234400227192,224.04005940130406,234.6429024981174,228.22511060993986,230.6304102858702,236.21152330342647,237.2826509698331,232.8397332941672,225.4345080741811,218.89519843015256,222.48848424746464,223.48105375355425,222.04018809388862,227.78022489931843,228.94465331467984,224.22012687571902,223.52906169381404,223.8009239522824,219.8820597477198,223.37134208028874,225.61023327906608,222.98430939622656,226.63431945105273,223.2514904521675,225.36652658920096,221.02373727708425,219.12420971595307,221.61159940914163,220.54198294238557,218.57581052485597,216.8273668288699,215.5954939472107,214.08667047536863,213.87424186045746,211.3289215976726,209.76942760844196,206.76493501299808,207.42647785530997,213.3292682463784,212.59157237815793,212.21391430139144,209.11086886776883,208.45656862248558,201.28463633362907,200.00783229390785,204.4165828270024,201.5441538158219
543,2023-02-03 16:48:56+00:00,218.51288483863848,214.18092075112418,220.11258849815496,218.73826909786072,220.09385156274502,228.1998478103052,235.55529826631692,238.05559164681267,233.49751371649052,215.51225140867584,209.36846710295777,210.9952054252793,214.616523090065,216.01308868996,222.98608411712968,223.77015578692246,220.76432660445911,213.54829411572058,212.3596021518575,206.97925525674944,216.64558483647673,217.39156894699235,222.14940705012702,222.73905438577665,216.11727284155566,215.212245186285,217.93501290498904,216.61317856668023,211.89871841527258,212.37469972882226,212.85297555875033,212.39505414421427,212.70192919414328,206.92995033274747,206.75600348922495,205.3149265707498,207.1538379638469,203.67359410974473,203.21389769272216,201.50812369756534,200.88156076075953,196.23866534150912,194.39630234516,194.0320299491953,194.76452072138144,199.4388077099134,192.23702163058996,192.04046487523541
544,2023-02-11 16:48:45+00:00,211.72050029050322,214.15428596837606,208.15753078902577,220.83232777941606,223.9679973343132,228.9420901567051,232.54593991747288,234.16469813849108,230.89193218088988,214.77101775267477,206.6770348560456,210.69451265707104,218.09516187706808,213.85450156608536,214.9887088147899,216.21298031978512,213.26277294235274,207.41248384764668,208.08180568651326,212.6290200125708,216.72685956981164,215.88638846325043,217.54154858935888,214.40632978281428,214.6691420160932,215.57151841354766,211.59981748866227,208.83961074208503,212.0316950234024,210.1228076726987,205.9968761615038,207.59457513877055,208.29486646974394,203.94980102285825,205.6864942946194,205.20330296137183,201.66497168105434,201.54858553886027,201.49027056431748,201.9223398461585,200.1098900896792,202.1683190071277,197.020376806783,195.00150324643107,201.1676080543496,189.22514101590707,192.43252773147216,188.88031641574466
545,2023-02-19 16:48:49+00:00,212.45076633551275,215.07794193512078,213.46761094832442,220.93233928672967,217.43855023045808,227.64718278145233,234.34752430562102,238.20943754930224,237.31163136253156,226.0863390146031,213.89071984931425,220.26970572849342,220.66425933511292,219.06880968923116,226.14081415536714,227.1582979483512,235.8959224879418,219.7900218777439,221.06575785823068,219.49416757211296,221.27372782666112,221.925950863448,221.1111902699155,220.13618166553061,216.98060780443384,218.65293950122,218.73128097013407,216.7732354287637,221.2830244981152,216.45227615204828,207.73565509520432,217.95395471417822,214.72548487488496,209.8573993623487,210.42427748963536,207.79466620700717,208.72311778860433,208.75154458133312,207.6162990851825,206.3678488387859,205.36008545161968,208.24639357541548,199.9861414539043,200.15247378746676,196.27742655295265,196.3075936621665,196.38285591873034,198.43805409328783
546,2023-02-27 16:48:30+00:00,207.61794363568248,212.6424378545035,218.41055033338006,219.57570825845087,222.34981235572855,229.0299606927707,226.9438151461809,231.49213401026535,232.70103717535017,217.4384682989845,211.7807616102281,213.54080315531797,218.98987228346147,219.13293552110176,225.26866865988154,222.48478458686145,220.09627985275245,220.85607138204892,216.5792975196353,215.62554253734206,219.2876881530442,220.83058873178035,219.66244551958133,218.18927587222967,216.0548883455353,215.5815787854485,219.62695502164718,217.21384498920887,212.3885784478439,213.4352262883911,209.99966934217247,209.15094076787986,210.522708889741,208.7276549314323,207.66760467613202,208.01914319753521,206.22944193333657,205.05450292497966,206.62168278633172,206.42411992155533,206.24359316118256,204.30897548425688,200.18649468607154,205.08248359707625,192.45015696487246,197.15138802637185,193.27125789927877,193.1540312292135
547,2023-03-15 16:48:24+00:00,215.55505255535664,214.4888420636694,218.6604799023508,216.81697151273872,219.0767519359854,223.1529836558858,218.45182997845313,235.43526563141512,236.59062316780873,220.75616753793656,211.8089918940723,210.74999787639712,212.38305338973993,209.3871881893283,216.19332988287874,219.3387907798206,219.11046524257668,219.5283025328978,212.65023078415672,211.90620684327368,217.9228525553278,214.80416541976783,212.91680857329055,218.41529449224882,216.21467197741538,213.85313458097116,215.1599977518632,214.56603753723797,209.85660326341358,208.11995687631642,207.88497377137568,202.23795432547496,205.69090659035587,208.69900333160732,203.53524663942275,201.62985451810184,202.7499579069715,204.37812359449416,204.44398724963062,205.07074587780116,200.24653483212126,204.40220153298202,201.43408603000424,191.9828291211385,190.1107214610785,188.550031219727,194.86743218128575,191.87804483777302
548,2023-03-23 16:48:31+00:00,210.4406371537056,219.15182921093367,217.13938505118264,227.02143549501685,218.91571620686898,219.29530108975334,227.24025825824683,235.85381390367638,239.47632171965518,228.22806547891537,215.1426823598406,215.15560975555383,216.20258363224735,208.36183704656975,212.4185697462914,220.29701277906742,218.931002991303,219.08573823291997,220.4692399120794,219.04289811289337,219.02505510971878,218.35302837612755,219.29370968068278,215.59691601625127,217.85545455761041,216.16330339237248,213.93278747379009,214.076184479193,216.2152481112503,215.10906805801181,214.44149162075377,210.3256022945903,210.7631700082622,208.31484335591415,206.97942406303204,205.0527633211466,206.0864095864464,202.34601947556686,201.79078798987828,206.90706531827465,203.45047532216714,201.25241078985903,197.36854247290555,200.54887230471758,197.47044547618657,193.2512512351459,191.92583944984426,193.18761002102434
549,2023-03-31 16:48:13+00:00,201.0632077383113,197.75675890695453,204.9339515837137,212.40606766579626,214.71894525055959,224.18031714750256,228.19879232168665,234.56790609785705,238.20651141862567,216.4065274338927,206.535911140131,205.26618654885124,207.12397135759656,210.92964373184964,205.3884420068024,217.36246182647767,219.12189896637196,211.00217290789183,212.3314345114925,212.92648461909405,220.37832581899207,220.15884809073785,218.82553131180626,222.00846613694998,218.96870285791834,214.73700557333538,211.99314754528615,211.40781482345793,215.44215665872846,222.34479414286167,209.8091134520056,209.26669329479057,212.42949852252096,210.65439421556468,205.06327271551328,208.73942163785023,207.17766222235147,207.34055600896752,207.40321087714938,210.7355680253149,205.580172270557,203.07973392388408,198.21536705998795,197.36866863111538,192.4145309501954,189.85240763384977,190.37113625995997,186.48471183631648
550,2023-04-08 16:48:22+00:00,196.59304392031137,196.3232244894562,200.8984416383007,205.73498865157114,206.38376911223673,216.51932218456807,225.18954137271575,233.08982581701792,232.65033690029887,222.12226726339009,203.60266780858925,205.143070861773,207.40546720690722,204.02785212900216,208.0146818153115,214.05148295658765,213.75039510260353,213.12658601860844,216.70058214747698,212.61073721374498,216.07201075773742,215.0912528356352,214.27839843116985,214.6088900947,211.16680222202953,210.17123703442675,213.20422262554234,214.1741158144531,208.05496819301678,208.28342416646993,209.7120275484173,210.60522595523852,207.61128821826946,206.05871796579137,205.87599030744306,199.897194536556,200.0381263805759,199.69945661505065,199.2851296336403,200.84013068879247,200.01213611653358,198.75564465932322,196.78080289000172,191.81867913057286,189.00808260751785,188.01968005863517,192.0353142953243,189.4975585373796
