,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
180,2013-04-01 15:29:43+00:00,223.5273296477581,213.50835854862441,214.1675119996367,221.26370495868662,226.81591012725562,224.13469435694566,229.0460361043701,225.96989857947233,219.19997680267713,213.32756955537354,210.78776217182607,209.28171694963072,209.97140674851727,210.91348738832562,213.30925657627125,214.16651021510876,215.27198184822623,218.08660068592886,224.98062743399828,221.74376497493702,222.71192914359722,220.02084823442812,224.24378583067127,222.11700495466076,221.60301795261776,222.84913312375875,221.9462330531381,228.8556048469007,223.20123304966515,220.33792441099828,222.27730987076058
181,2013-05-03 15:29:35+00:00,224.8189607854562,207.11034088913974,212.66998858283822,210.45621669276412,216.2211169029374,220.6635382465974,227.62070454927326,226.50663546618776,213.58780136611108,211.5108083491837,207.9145030770374,209.42392240324477,205.53706631343465,206.93758998213863,205.92411789595295,205.92013717280034,208.53695854368885,217.73064345324536,219.51865749921774,222.63129548133415,215.82066915987286,220.5594400924505,213.73074435949925,219.33729767223159,215.8274723278366,216.57148807109954,223.00130347501718,226.186575781259,224.19284020701815,225.67057012328206,222.16611960714474
182,2013-05-11 15:35:59+00:00,227.65192698142846,211.61433112378242,,,,,,,,,,,,,,213.75732550061608,217.99915293490827,221.48109111473025,227.9868227060354,226.5832739111338,225.21702267568082,224.1391187865035,223.99163836286144,222.43792604159768,223.3867702782948,226.48106734398604,229.02458470038624,228.7771559114168,228.62024814518497,227.24673420744205,225.57348563139269
183,2013-06-12 15:35:40+00:00,223.17568575326484,210.4201910443245,210.03905100310863,217.97901971421766,223.0998462278166,220.99352339731283,224.43010145222263,219.7112727771433,214.70800485675417,209.91350759893248,207.46117663440478,206.34715975066615,205.79615955307145,206.0497789352379,211.57055371980925,213.19346713181162,212.22508729521795,221.24126044262513,225.3283725208765,221.95777751797365,222.1490829904925,218.37255630037052,218.48405080764377,218.80029576597238,216.46011785981338,219.06120753251818,217.51494559523613,223.53356444101004,223.17738236870665,219.94048022863709,221.29271228207205
184,2013-07-06 15:29:31+00:00,214.395321689156,199.3800972419373,195.56773219853923,206.2663831396892,209.06838776754338,211.56830759576403,217.93179658340438,215.31580328771193,209.51773034646808,199.18650966081933,197.60873446799698,201.08395383470318,199.24314526787595,195.57907690287723,199.53819879412188,209.25799851774812,209.4999996742993,207.97264211784838,219.80105304542005,212.13323466491644,216.3320040208234,210.31005081642124,212.76582947738876,209.8835272643196,215.60368872982173,220.8601641205488,220.27365382373486,224.1006290656822,219.66734012356105,216.58307246389566,218.78453354527423
185,2013-07-30 15:35:40+00:00,223.72301996147797,209.67601854660467,203.5926918491829,210.8488893814904,213.17836798642185,220.44680582093272,225.08855639126597,218.54133775368612,218.19095277406,205.38308483999108,204.50095490172745,205.2148113464629,207.9435575699944,208.6107607709483,206.34815215051015,210.57286612302437,216.7446607210858,215.66776432650335,225.9383927723573,224.28113443740236,217.82734906616724,218.54504501462503,222.4834165319821,222.08196999181192,223.68704188576942,219.61341510439627,225.7020450609299,232.72587649029725,224.79593303319822,225.1468038853675,230.27883931512582
186,2013-08-15 15:35:40+00:00,224.93866839165918,207.94628196412785,215.68935517796768,224.31238377651454,222.52614181293984,224.35487486575576,232.20100968899922,229.06035617628908,223.95342799048458,216.887126892153,217.1387059864138,216.09728139733843,214.8209425014453,214.9597261551691,219.34554605986386,224.17503007942597,222.09765527110056,230.27615340819247,236.79791640989623,229.47284583574134,233.81325597095548,228.74136910440356,232.42264212009735,224.56107874738635,228.94062064363436,232.983899828913,229.81841542371907,235.04946978983156,233.46890113352814,230.38928155255903,230.02354444607258
187,2013-08-23 15:29:03+00:00,203.7696005848901,190.6561897855913,197.4919446936137,204.0201156204994,205.18103779996693,203.9649872901925,210.9894928782341,206.43968132750354,198.12281284968472,195.62810984993214,194.49838283146056,193.35178319105802,193.80960083247072,192.3640091031684,191.24411952735073,196.59643731341217,198.37087557304014,202.90201923885314,212.52540182528284,210.6658290235814,209.81741611592707,205.09055404226288,209.8238495933234,210.40438495403546,208.98998837430045,212.32540933111585,211.74781127570168,215.21797288563957,216.12195186279587,211.88064455999117,211.0451260099215
188,2013-09-08 15:29:39+00:00,198.8464504550438,202.85005463013363,200.59589864647796,195.20150203098484,195.40109906491242,191.44376553658668,,,,,,,,,,,,,,184.64664417983155,177.20156089421874,169.1850730613386,180.64388620305127,186.76761528880152,202.98585191094043,205.91826531740438,213.42594530494463,225.64585522924705,226.74107068811196,226.84068313393894,232.0942309690955
189,2013-09-16 15:36:02+00:00,,,,,,,,223.57187332321976,219.63508480432952,214.44189989041362,213.23341203674326,211.4656230414544,209.84979908569034,208.7609098309287,211.37367628306396,218.7721462126884,216.89132836888095,224.59943149334424,229.55220616183024,223.24495111764654,227.84497758591428,221.74557231347694,225.68402016881151,223.55981744360327,223.05577555775903,225.0552101373829,223.32894348626564,231.20835226312533,225.01889945394302,223.86393182553746,225.0598465747885
190,2013-09-24 15:29:48+00:00,216.9085118154379,209.77861683415802,209.17285723348232,216.40408896189905,224.56963673186934,218.3604124377752,222.71210971660577,219.84988099438775,214.6552353429954,210.3976491708619,207.66721070398685,205.85394679328326,205.39338598327663,203.9805759697362,209.336925745319,214.07092508308534,213.26434158835258,219.76717497773592,222.11469777610975,219.04873794374706,220.34937989804945,218.9039662929711,220.94688803845125,223.0910209660893,219.4830246186271,224.6574248488024,223.50338315935437,225.2049449144993,227.01883258196972,224.2391450724334,224.15614338097689
191,2013-10-02 15:35:57+00:00,213.76798198647012,206.14945666005764,209.499838163834,215.61613995812408,220.67823847165172,213.78355817565367,221.2759018836225,217.96086363066408,214.25888751285802,210.7361483755349,207.65329636421168,206.08216896771995,205.56820390228316,206.44876734827113,206.75502247301299,212.62166109338736,212.48076448075764,219.98134883566937,224.5070902587365,223.50564552143027,221.6798713080894,218.50736679082186,219.7439529346673,218.28443267415565,218.58475324734562,224.3112890047116,221.75677099770755,226.57094496901604,226.56739763288297,219.25194172274482,220.8276171529542
192,2013-10-10 15:30:02+00:00,209.5526662739192,195.8201503911339,195.56416624654366,205.52840379606064,212.71191392654333,211.6543232679741,220.25701975953848,216.17383461922844,207.90014587232244,202.6682684075976,201.11778272729669,204.41910601709196,201.01873115512365,201.71556816233485,203.59253097347195,209.6042184618555,209.9603501507346,210.61061588248856,218.17933655293734,213.4523758947372,211.01241723368864,210.19918883994157,211.6193903180714,210.12508808445756,214.91592685569017,213.187976157366,217.2224379116272,221.57088755115421,215.31493132763916,213.1326633315088,214.6624328691663
193,2013-10-18 15:35:54+00:00,218.55282658392747,208.7057213173379,210.78223611300464,217.47879963269696,218.1555103158251,214.09724019531996,224.0294000365225,217.43386680789988,212.60115064897786,208.81224244862912,,,,,,,,,,,,,,,,,,,,223.3351781518022,222.9453511261808
194,2013-10-26 15:29:44+00:00,224.9678608458141,213.98427040992553,209.26454521501464,220.14236928832375,226.2171376521663,225.73985766805689,226.62529947864755,226.23545142458474,219.4750033204685,213.97644247970595,211.48882513833877,209.2126669745195,210.11707066365193,209.5232951230862,215.16587364702914,215.55711013466384,216.68294719915778,221.49401798605487,230.6800515984404,226.44909615850364,226.31237495381953,228.88233044669084,224.7074125765592,223.8159981061758,223.83670029060616,229.86924718155026,230.59171078414673,232.09112807036755,233.10502325657387,226.57542855192244,225.45509545987997
195,2013-11-11 15:30:15+00:00,224.1434417623481,203.48682229245716,209.05499166083337,215.31239070909461,210.72961124230218,218.56458021764334,229.564601820987,225.57578191100862,219.72417606906947,212.14599294519627,205.73305840721082,205.65418467473273,209.01664502356738,207.3633940208836,207.01504110487014,205.857685983262,220.86575785434476,223.079022334811,232.7634029663966,226.78735169092153,225.9455821175892,219.058543409835,220.72083366443064,220.53484882385035,222.56655918514247,223.4558081815435,227.10530282752836,232.37169351212054,227.26661825533472,228.4356951642688,229.3760270403005
196,2013-11-19 15:35:19+00:00,221.344342313442,210.23451193944183,213.41994852994318,222.25833590345044,222.31243079767282,224.31741273415275,227.3008487343086,226.12380917421777,219.6014359370083,213.62180440562364,214.37448058642167,212.66065708126825,209.982188582065,210.6449071603052,209.1325404086039,211.91870567540417,215.80779494639216,219.46077795639349,228.33997511976082,224.76340617112277,226.36165943091498,221.95824395901923,221.49531813470963,219.67405912205908,226.23525924399613,229.832196014207,227.57227592744022,231.0875494722389,230.25648612621075,228.5637455756956,230.30232812312153
197,2013-11-27 15:29:57+00:00,211.45915061344877,215.19508259640682,215.99601891843565,220.37003799508673,229.7658308623052,223.1511206492893,230.7103035496191,226.81191327393572,224.78105243201452,218.83207721340005,216.67404688962537,215.3239257980085,214.61217396199794,214.1728442833972,220.95303690172233,219.76781594638248,219.73556028514852,232.20711569363817,235.4985078316104,228.0698026752844,240.88926653615266,,229.04441626984078,220.90910169046202,226.44585918477804,233.48727358245168,221.26072894687326,,,,228.1180553025966
198,2013-12-05 15:35:41+00:00,215.2926664425264,207.40670550942946,212.26081808281404,216.37837220317675,221.44242423499665,,,,,,,,,,,,,,221.77079464487076,,,,,,,,,,,,
199,2013-12-13 15:30:25+00:00,209.71075083565867,201.32705837811437,202.71960612832686,210.0230432935843,216.22805392818228,216.86338510073273,221.8922718910953,219.61024017609805,212.3069919713006,202.24159305990923,200.9176785620207,200.05245243752302,202.58075806436935,200.19504774895842,208.07769295159073,214.1267760824274,212.55579030133796,218.5323098253111,224.49461976801283,216.0717986872871,215.3041804968232,212.87963642645795,215.4789445664131,211.57342610298582,219.82256509408927,224.27424190362785,222.50692782891593,227.93617347373143,224.77959879848416,219.964239410673,220.52825822631976
200,2013-12-21 15:35:32+00:00,214.82019756946102,208.2829791665632,209.4475333140116,213.04607971411335,218.5081513031063,216.22552881778992,222.71886520923013,217.22628582128743,212.80006466187905,209.24839666130993,207.3568544166837,204.3913916194936,203.1724242427904,204.2757860600896,208.30347129788888,209.8742101588176,210.54094765458737,218.96911472527475,220.49729731702675,217.52017678894683,220.30597381000027,219.1344521127075,215.54784269160535,216.58460177515408,216.0556043629135,219.8727046497233,219.91409025414654,223.78280402257187,226.41145435271835,224.01296581678383,221.63449550933674
201,2014-01-14 15:30:14+00:00,214.3894020807019,212.37450882038175,215.4634785445896,215.2403322537697,222.30253942292782,225.84201019648086,223.03426361260975,216.2675391434289,212.44259128943108,207.682144447839,206.06471647816375,215.95532713630985,214.16805440837499,212.5994523695581,212.7022685598481,212.81505234968,208.94007798532968,213.72446589228457,218.73664107249112,219.4426453875646,217.7288493582047,224.93904801341358,221.5652018067576,221.01772367575376,224.100006605043,224.68391585456405,221.53470076667497,224.021165855612,224.75618909500633,218.24048841993755,217.03486496861836
202,2014-01-30 15:30:31+00:00,211.20267302214722,199.95086406703894,197.38476694014076,,212.7195520149702,205.94604472911178,212.9423997051875,212.74141917943837,205.76253017297716,200.72111066300508,199.56009700578417,199.74998065332892,,,193.8460767744677,199.87399360823142,199.19146326881062,202.75683429964064,212.05950591627825,206.13137608868993,208.5769466116389,204.4030263386086,205.31531122816511,,210.88265840423355,220.01587259115473,235.37103191919132,222.76890639114202,227.85655670964897,231.43576807496643,212.76010424209198
203,2014-02-07 15:34:38+00:00,219.31492012545186,203.43199276125446,213.0729290233264,220.78784716373414,212.84641007838314,220.50803838290767,229.0034937079129,223.6888808870843,221.39850598572525,217.2160910582598,215.03832758744326,212.56899532569182,211.02274705982424,211.28717245223288,211.09862024308876,211.68837362780334,217.16946655592204,218.68190077257228,231.05177181545199,221.0718822359903,221.1805068447665,220.4735448693289,224.27517500615468,217.08616429827305,221.93718127066458,222.33556128899824,222.9812346931782,224.150053435934,221.65293019946665,222.95114727890157,227.04874871943204
204,2014-03-03 15:30:50+00:00,222.17682003714157,206.08780239767313,207.02601516168014,208.32747841992708,212.57727504482665,214.24911587089005,222.01993615894838,219.32653229625362,210.58925945541347,206.8490740346497,202.5347447863926,202.02528402666755,199.14673396994243,197.84277854907938,198.79757353907513,206.08565781325765,213.07034394201986,217.00479530071942,224.0157257541524,220.8833800175966,216.67783960877625,215.19728990746427,211.3327988405158,208.59039212576107,210.71805632821827,216.86607926337598,222.4729856293531,221.26002503211646,224.23172972969002,221.37521535017578,218.13837525472042
