,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
297,2018-04-07 15:33:04+00:00,224.0561166246984,222.6183991209739,231.41357887700187,223.034254780646,228.74617472341606,223.6256559229409,229.059586411328,222.85971133412014,218.32061252131828,215.17046112329552,211.9487869406667,209.8941873578391,208.3500771290196,208.43802875606002,207.3806875774331,213.43216920937246,212.19856700979525,217.64808757232532,224.89644724553352,216.27286531645885,225.05871406719473,214.0591316141035,219.54933137058018,209.20834301025775,218.3913337598514,210.91053203792976,215.22170382403326,220.86218199500473,215.628592764507,214.6474007178606,215.55709752451662
298,2018-04-15 15:34:48+00:00,244.1733714399175,237.58462000083358,238.25078523646494,242.91946984419042,243.0915746029586,244.63974856502176,250.13180714949038,247.47035797479413,237.30613989177,232.38818217530627,232.80705231486417,233.670215480987,234.72926825618637,232.22485197164087,234.13043491689206,235.60758690050938,238.7775565502928,240.97935511127122,246.2012655907045,243.1775876047778,242.99142667663955,240.5472502303378,237.6235426756357,236.58875723151442,240.49626863062292,238.79309182698114,243.9220146255521,243.5460693965643,242.6294446415408,241.37798684405158,240.0765233355038
299,2018-06-02 15:34:00+00:00,237.66307267427058,223.86882450640587,227.85515496906154,226.17211682783253,230.18121825954728,207.27691140883456,202.0446925158078,,,166.57307047858285,177.92565229691928,192.23810173320544,209.67414648316094,217.41593857011853,214.168479039989,217.6573018174971,216.18913865253097,230.0167579589804,231.7482725637457,231.28312261202578,228.10155120553847,225.03491881175114,222.4933007662972,,,,,,,,
300,2018-06-10 15:32:31+00:00,219.8190071115917,202.99291402143166,210.74285616178426,216.91585646403976,216.80895861435553,216.6286352271104,222.86998631958602,220.57813104834534,209.6719478620469,201.7085875681345,203.36348501155115,207.27986007990916,205.57208812680943,204.88437383380608,205.87728664678062,212.63275179597713,210.9520292225053,211.72743821771758,218.22225809729963,213.24483951566566,206.20524312336033,214.4843153611031,207.84793059605246,205.85865731351316,206.89823375722136,208.03097266936248,212.32228920627597,212.5228436628845,211.5355681228651,215.9867121171411,217.2858952034092
301,2018-07-04 15:33:24+00:00,215.74540779087133,208.32930088696742,210.04376439819785,215.1597387863801,215.76644683301436,216.229492109627,222.4324676194516,218.63643015568948,213.91776895911806,205.55269444488687,205.54498240756428,205.15282718164278,204.90018824478744,203.7577220857767,202.2713756223052,200.4872690157179,207.5813800451301,210.40895518732606,218.32246306308295,214.07412225484933,207.90745354942948,211.0843404063225,209.866573781233,207.0410246252328,205.96716789038575,208.03755172322045,211.37918311605966,219.86683863152177,212.5739127018676,212.6321465447885,213.33215005768307
302,2018-07-12 15:33:13+00:00,231.17213533799617,223.35895902955372,229.41077299921707,228.91769870735254,232.47782197580565,234.68181400427906,237.72869409923942,232.28540526266437,224.27975671572642,219.0967456799923,216.36462100762165,217.0931697857352,217.41767019584097,220.0356798521929,222.6752177194225,221.97510689740776,226.19498132162283,230.87682319703086,235.8490535528965,234.64077595190557,233.55184161002154,231.0210091456795,225.74142931181837,221.17539471343952,223.35715033007932,226.3435900381501,224.63582324850552,230.31897259009577,233.58641285623622,230.71272497880543,227.6325830184973
303,2018-07-20 15:32:42+00:00,223.31005183982666,215.47852367130798,214.29025715047993,219.80425403917485,224.12707585079588,216.82262945145587,222.90485887720956,219.59062303067026,208.7882240299372,206.76334444255548,208.5626036445168,204.6569307895407,203.1894683387721,204.40181988467953,203.08815522223023,205.9619327332292,209.32567433406945,208.3198953548574,216.35539080787532,212.97872354456462,208.80093088786592,208.17969141230927,204.48321955130845,203.67615847822586,201.65229104836118,204.3550605830469,210.41147874690546,210.43315367616117,209.14920656588163,212.07256997918074,211.27514677299177
304,2018-08-21 15:32:31+00:00,221.3279895954709,222.30152555996912,216.3964281358476,222.50275388893058,227.39816197172172,227.7668248370389,225.35107870997052,222.24540189697632,213.06350816212588,211.45950871106854,208.23058283963536,210.94572523819252,211.08421158067787,206.25197990995568,214.62472948468272,215.44687087769927,213.03785948320365,215.34936015352648,224.03770533426683,219.4720308019302,220.2816465575034,216.64553427860884,217.73529547751826,210.93073877811818,214.14862713822353,213.12009039438854,213.2121300793662,219.4324794694623,213.56656715542314,215.4624023274237,215.08383786161602
305,2018-08-29 15:33:13+00:00,240.963996943775,228.93265284210815,234.34671289292336,236.19368172997042,237.308385640446,239.48881087782704,247.0895854633572,240.9895633811153,232.4733076810906,223.59157645425717,221.89732368314702,225.38455441204962,224.1964679950986,227.5982771948883,227.44532652696859,233.25970663649048,238.85173429246703,239.09682344703134,249.7178811981376,243.08500059547146,241.24241004082012,240.91981749886997,239.47967978021774,235.21398135694724,236.1698843515661,236.5437507425325,240.2802434597416,240.88147968620993,241.99420898153895,239.89568464196853,236.4609627160894
306,2018-09-06 15:31:47+00:00,223.72061126115446,221.4947182086362,216.92030967630035,222.67632639676674,227.60497093673675,224.5338653173679,228.77662142294753,223.79178886670385,218.58960836317812,212.70647883938992,211.06292248683147,209.75280302542,212.3270017135124,212.05810649011812,217.6074876721032,217.43745237844922,215.2201379965281,223.39802900472785,226.78705150635616,219.2623685354186,220.60722148331593,216.43547284335543,215.88666722181256,213.4664017520345,216.3544251740517,211.70077842579255,219.9229786157039,222.60396330673558,218.2885765513047,215.95383030697116,219.60128535633459
307,2018-09-22 15:31:49+00:00,229.80724797041378,223.26529941623357,225.48624409046184,224.88271712543244,227.68232808791984,231.37775196471532,232.6097927395493,227.30888685774158,221.2010158054722,214.98631711879568,212.97292387949977,213.7351823487104,212.92344439250013,216.96483529629893,223.20549581300673,219.78956407360536,222.22774782527557,229.5860352590311,229.65724354127235,229.63608754005566,226.7262426287581,222.06570085808139,222.0620732344679,220.8389857296927,220.63856855166432,221.8110165921184,222.41309802484315,227.06676988049537,222.68950263803097,219.23880537019252,221.55864714137374
308,2018-09-30 15:33:24+00:00,224.03465467750732,219.57852351176126,221.05875016393082,222.77569306899912,225.8794051261303,227.05843486753696,231.96184524152238,224.70265539046622,218.66140072624967,217.36282760109503,211.81199972206133,211.0447320425999,210.79443994588357,210.62482180194093,217.0608132063706,217.63683183252948,218.11893853767194,227.3799361106578,228.05818018427453,227.04855477328988,225.4634431413074,222.36946021780136,219.67198958290876,220.00643246338683,219.74205635697945,220.40645026372118,221.4316742383524,226.20444387121427,224.52353198120574,221.60083043116873,221.49446805718085
309,2018-10-08 15:31:02+00:00,235.33711375295223,224.26362042718858,232.96252826037954,233.11524129115668,231.8898447161949,233.12753880828961,232.08951068871912,228.81878910613653,223.4538002614387,218.45465343272622,215.68702893639318,215.93666711038202,213.85321124981223,215.70271136714118,222.35249569881736,222.72711690205554,225.4867020312013,231.03428791678164,235.02489022177858,238.03437378035113,235.88257130769813,237.99646659172706,236.5387266475036,235.24816802686308,233.3668720318543,234.5371076186638,237.79197989744918,234.16291090784182,236.84846835819638,234.9840243190895,236.16876759602522
310,2018-10-16 15:33:55+00:00,220.51278967767487,207.96873736161655,217.2363809010918,221.50080437981057,222.95399372202962,219.45287797557,227.70192748526637,224.26210378229928,215.92321677589692,213.84189878937337,212.0008496950878,210.72165875099714,226.01890509175195,205.3896716374257,207.0586265125319,211.9551281591941,212.7042376435284,217.4645602931404,226.77632155904953,218.5946271276052,217.35038971186566,214.67656520884742,217.42053321359458,,,,,,,,
311,2018-11-01 15:33:59+00:00,211.29307997491773,202.07071204929625,205.9524119359872,214.35852808234137,205.47357356485725,209.50198448158278,219.72756461026717,216.20794645014826,200.0197492045176,202.2783155420599,201.50460458208994,190.8461981521231,188.65374262425416,198.46815628177197,197.56353828166064,197.05768149643737,209.25622286128748,207.23988770089994,221.42848674387523,216.39844603297541,215.35404803605195,210.68957217145416,204.4851484273636,206.93865621564217,206.92705407726436,205.24333882272285,211.0505479313519,213.71967669632625,213.15052076116467,213.88949656194762,212.50169004884623
312,2018-12-11 15:29:54+00:00,221.9955760775229,217.9705161393607,216.7597570807015,220.3966314017401,225.4633713968602,224.0535283670053,225.38048519591555,221.08091666546485,214.90921412794677,211.2960089341185,210.0653121836555,210.14707391564374,209.5416131805299,207.31931562068476,211.39833122375424,214.13350152871666,213.55511670398442,215.04360785490883,225.36205220819403,222.72277205134156,219.34717286579854,215.4310592875189,208.92190133345312,208.05062253473127,213.35547137430254,214.00158856278875,214.14001112692347,220.65118220980662,214.7460553945905,218.7204989382416,217.59056728635812
313,2018-12-27 15:29:02+00:00,,,215.89236947892704,217.5223578447978,216.86341310598215,216.99563077107524,223.6534347233771,214.8287481206165,203.85525774460984,199.8192197852154,203.3644837149248,201.10037974216652,204.95123035903833,203.54062618903168,203.09692599946015,200.76146432128817,208.36044135810408,206.82327650128175,209.90900194164607,210.02656356953634,208.42743900782528,208.08327579662716,205.91900389474387,203.52426584720308,219.55361435066698,,,,,215.51588779168398,211.5478090450097
314,2019-01-04 15:33:32+00:00,235.50301338432175,224.40396073579967,230.9149933909046,228.39584825054882,231.05363613508942,237.86754062714004,240.91681744733415,235.4884066308516,225.6352819513856,219.5481396517576,223.43395705254846,216.0725349337789,217.49097170216072,220.59001492634692,222.5648848719273,221.4458729366903,224.14364388435246,229.830961124575,232.00428314882305,229.52306316356427,228.8662345617407,224.8457050044713,222.18002633291707,219.42114258150005,220.83341049880602,221.70404448283344,219.55809947646623,226.38279010547558,225.84063014285854,221.77366483679316,220.33086380653845
315,2019-02-13 15:27:57+00:00,224.1638847626397,218.77970413308532,216.85919072046983,219.3191406405415,219.3085884258657,223.52734553261234,230.86754264073008,222.8266346937003,217.1215994225605,208.88372527736306,210.1279639626866,207.91671554388967,207.98267905282802,206.4447880862543,204.24505177961444,213.2683934287607,208.55281426931342,208.32285396806242,215.18576780568358,214.4801863723704,210.0537860481866,209.2101019522693,208.35224003849828,208.37062366301407,208.71980997724268,208.0315190107885,211.58225922085126,211.10845435215063,210.4411492229788,213.7376565231281,214.37357894937222
316,2019-02-21 15:33:23+00:00,239.05229337375408,230.6071490538884,236.58957474617281,239.27079124401396,238.11855881694322,243.30934535349218,234.67426862824757,227.4966301877039,199.12950644879686,173.57565176922836,182.87107589297315,210.8349923730979,221.85283538386287,229.3324030936937,227.88094876971,227.29419306428454,230.12507178400293,234.58311900508983,243.3574584691594,242.9141061008083,240.53759999359713,237.96244697447685,228.3311044572849,231.2637710646546,231.7796551612411,228.06486971305907,232.51313212081675,239.19725604340084,238.65834527754254,237.25664316184185,229.78413957532155
317,2019-03-01 15:27:03+00:00,221.44173247855377,217.65566310961074,222.23424987941877,221.5473835537942,227.35537972653873,221.80520469336375,226.2398873626935,220.55108821697553,217.00229785557246,210.05509809870026,209.01467032289412,208.79178338577867,208.80477864371926,207.29571990403815,209.43641426460573,214.7464351883075,213.37758235096877,218.52499949374706,223.10610612645993,217.73997139514682,218.16314994764423,214.186655246974,215.35602959192025,206.89605236657476,209.4429962213331,208.92752339127858,213.81211425241673,209.96586972081445,211.79316055285764,212.2356254249163,214.0880824268607
318,2019-03-09 15:33:42+00:00,236.6776350551805,225.73780815052825,231.75573572638663,231.14072819487308,231.90435266218586,234.54019377914085,239.3833719683916,235.86953406165213,225.99722832725675,225.5631030699259,225.3245976357959,224.88464567537457,225.3997135412238,226.0227260882609,224.47079562760933,224.774731626226,228.37322530333444,232.90924774776136,235.67317895772297,234.1647831172923,230.75267820728914,230.09277606232308,225.31595550257305,229.63762372304728,226.4813003994069,227.7100370868231,226.0903265574055,230.8141214676424,231.36733149918234,228.4376840060849,227.4105576033218
319,2019-03-17 15:26:56+00:00,221.36498070594882,215.27856260604383,212.88758528232978,219.73897311905358,221.93435976262415,222.24595623393654,223.22373730901023,221.69992186379207,213.719985235434,209.31500864273315,208.15069934087674,206.41269566227623,206.11919960276904,204.4960145150707,205.567711937954,210.25297458800904,210.30164080033626,207.90699410945024,213.9555020405621,211.76888164547123,209.34572318031238,209.4877492886468,204.14560069671643,206.26248135736347,206.33211683229504,206.4842969553605,208.11374477928086,209.84100438168244,206.27622245603615,210.34112646553388,206.72448298226016
320,2019-03-25 15:33:38+00:00,226.57907077163662,221.69868865612148,217.45711442048895,223.72727121867712,226.55409163276974,222.9899793131758,229.55178795979612,226.50745269221616,220.01087089657196,214.89108192558928,213.9979440321853,212.12805866381464,210.73530203369927,210.31741085326703,214.17231457119192,217.12791291377988,214.4668026548135,220.59804969595598,226.89743900627266,221.9961367614483,222.12836482107787,216.04839707208072,218.1363246943425,212.518441786964,215.31246575635248,214.5991043238663,218.10099988308684,224.27060509440838,215.01730725863257,219.72820706630745,219.76204067638704
