,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
450,2019-12-04 17:18:52+00:00,197.71948724105823,210.9293442362357,216.0665553267745,203.00566539111315,220.2607565470955,226.59085992206016,216.8964554631965,218.0586063831833,210.1001767337229,219.40050529065394,222.46014643916342,219.72514052143367,211.42698806846676,213.32575253921638,229.12208109877145,218.6973059468456,227.6153147531791,224.30633483698725,203.80476888710143,218.2509776187985,233.79525877924448,215.43588792682687,236.4391714189492,232.23549565055868,224.83608904040534,206.34546939015334,227.45933096441675,232.21561812051826,230.79781791067202,226.82258548602158,206.4111415614344,217.91720060720763,234.47229657481446,212.65600154252252,228.46013479562941,225.85982321839126,215.10596028288242,227.48576536379218,215.03755336020754,225.34762291010057,214.2106731958833,211.20788603179653,231.46549876352216,212.36208169916375,223.65448554437805,224.8436857222084,237.47068222534517,247.27847964826682,230.32950775412957,217.25814614670162,235.54035858551364
451,2019-12-12 17:00:26+00:00,195.78002764642898,211.57103231552884,212.6911768018024,,,,228.39458806642705,228.3977364588024,221.34761983279478,223.4538929825201,229.33321131426524,222.50129210696878,209.13590742118922,220.53803274535795,231.8891535335558,230.339577228054,229.2612742376239,,,,229.4128647138189,225.96105238868165,240.3507529214846,239.49102138049963,226.23220854153843,225.3338535786716,227.23414891318484,234.7932282590131,235.12016661691146,222.93918911132806,212.90909973257354,222.4488444931666,225.1572651284985,,,,228.0986831321715,221.73431637968108,226.58617452450906,224.66214929505773,221.17296663765617,216.7013201073985,224.67281186072333,225.7275579351713,220.76211911283565,233.3685115684083,239.6007619618363,248.02722407303796,231.46268009354455,,
452,2019-12-28 16:59:37+00:00,202.0527299905958,206.86491934450535,222.63031253932226,211.6005507304898,,,222.7705333965551,225.54355513084172,217.6446716961432,214.67904175756414,216.38871120562655,213.72142964706185,215.76712091268712,227.21595375233366,231.72262785700582,230.09687677943336,222.15010080843263,,,,236.10881568832153,227.43607232711318,228.90697100524238,224.05763173106726,231.81954120672114,229.79285470907254,228.27617974114008,227.51935966300584,226.62857374024625,223.13591003920047,216.08054138431038,223.36161129530245,227.8844328136687,,,,228.9226674969422,232.50223027343475,232.7167041769208,219.08378759681688,210.05279881028147,217.5688886340356,229.96979296844728,228.15075524653332,220.66164386080393,229.6978264628964,238.49525899281798,246.16822703246322,238.75400283514549,233.71339313393108,
453,2020-01-05 17:18:45+00:00,199.3876586355786,210.52523929510136,215.9633321389135,223.75643113937636,235.32499890479778,225.99826022153277,212.1958989357332,212.28038888045796,203.43691025919895,203.65075032872178,210.41534226034798,212.44104935691865,211.45808396835204,225.05787449508156,220.5207637312264,219.10118233146983,216.40974764788388,220.9851488842795,220.38113759053326,223.42386801635396,223.54568770834464,221.47009511035927,228.75762252958336,227.73293635712852,227.69631450586633,229.01544320127311,225.55135595815636,221.7300756541221,222.8944679704925,227.4037971801623,219.2416385262117,221.0551282462363,227.67731710312435,221.61400016799263,223.62524822401082,223.60206851975158,228.32588019009884,228.17789200801434,223.26126276814048,213.45665113948192,213.4799544270749,214.526711333704,223.88780486372812,225.97791413067867,219.16574474470028,222.27345102747591,229.30031383672073,239.0454738041266,245.7510793167189,253.6595227674438,251.92965900986792
454,2020-01-13 16:58:48+00:00,221.78440428617438,240.79623691377395,,,,251.3570413143096,237.47944393131456,234.8233545048847,222.25133040647387,224.72523105885625,229.6413204148085,232.4380997994221,232.59357439442894,240.71276160378096,239.34987136433114,227.75529119515258,,,233.53553912510134,238.7981895966447,245.81089290405546,245.8851532647761,244.2739026757292,241.7913279118489,244.70193636487988,238.1194666035976,238.79550803177463,238.61244586476516,237.09348049189896,239.33285245483216,237.7889145617389,,,,232.83613604571875,238.1610634243834,239.68270491019445,244.67855372474358,236.590122241796,226.63870509499307,225.1073116214217,229.36458474825466,235.9875730563982,234.0734869265047,227.81900246270376,232.77659558520253,235.04294003850865,245.54111623446857,,,
455,2020-01-21 17:18:41+00:00,225.62250748304146,245.1217515849996,239.63202108265665,249.13539491697458,247.00671201832688,234.85618626962477,221.09307724971256,220.08489049654494,208.1741946531428,207.09186812592995,212.66764762153446,221.04569719916398,216.99681749268703,231.394954988106,227.42972110961472,219.74082742946885,220.13100527296876,226.32553419196978,227.81092669946585,230.89483543240027,229.7569442861261,238.2600926694137,242.86253567927633,236.731611973729,232.89858029790219,234.4068268789544,232.63126246794405,231.34106549034303,231.766920420849,229.18168564095217,231.4847839912427,224.78673888981592,234.5218440956384,228.15599093416827,226.8908701773675,228.10596051887623,226.89826824621417,232.6457818858775,233.25358563148205,225.31212912425158,217.03193821290816,218.64825703619073,234.31337000635196,230.1277753935648,225.38567268733198,227.6845905937082,233.5717219534346,246.46662700645066,251.1482020625469,249.5602557165516,248.66895730528378
456,2020-01-29 16:58:00+00:00,248.581701230095,250.07462955761645,248.14637007103863,255.50279140759847,257.33155001620196,,,234.8412204562324,227.53619020317853,230.28169950804278,229.26444186731837,233.73520953435553,231.03293505558622,244.15815932714034,240.38613484216123,231.09433815948495,228.74765832082875,235.72228942106315,240.48206078074227,,,251.78626738382357,250.158803780477,241.11972664061432,242.0576628663788,238.47708539780106,238.1414018205233,240.63383138430615,238.8527163115526,241.40114876485322,242.9053783580822,241.87428016598662,239.08260222795465,232.78296881022047,,,,249.11850224672185,240.9670285782803,229.29677880082286,227.71850758638385,231.27691157667778,242.46357376077214,238.09182415644685,232.54495485133052,238.08965063511647,245.62972024808346,256.61790464684316,259.6351491443395,246.06716208273335,235.09667590722873
457,2020-02-14 16:57:11+00:00,,,,271.69805675499623,268.7330797828649,261.99420754029575,243.2934677085926,242.0226585405377,232.36213244068512,230.2732804817142,240.7930120060676,239.74483569855067,234.36058327378507,,,,237.04091572483094,240.51762756949103,245.08331786285933,243.4203813861581,251.94870292465933,259.9542460067234,260.30185409069094,257.1106494788119,256.3832160116391,252.5520915185472,251.45422350646643,248.04479725471572,250.68704336471757,,,248.00338458233318,248.1319785161405,248.5205047490563,236.29258510166918,245.87547164327316,248.94689345397555,256.3729697568683,256.3736370666809,243.9813425549509,229.49256879268407,237.91086909297445,257.45872622224624,249.7958179934459,240.0933314819216,,,,265.68423942050293,259.08817183707805,264.0089373982209
458,2020-02-22 17:18:33+00:00,267.78585137428144,270.9135324494856,268.6430064099671,263.49444629439813,258.8214011222384,256.9564150765116,239.63360232638965,231.94740779815837,226.92326761707668,225.45994615220516,232.5542545169098,232.68057027004085,229.86151930721516,239.49339821559298,237.2719183824018,235.6522949987057,229.30002485500776,234.0816863421211,236.62613199844213,238.3130562475274,245.70079911549092,252.85057082160003,251.9782589279531,248.53395195664402,246.58741851402056,241.51509839850908,245.32457267410769,235.43425199375017,242.83698265277783,237.12642044008308,237.83868554161498,237.26164232092745,243.21506762630352,231.0113226097801,235.24520876423813,238.32619041548858,246.78726399192908,251.70224624720882,255.01698350226857,238.9160786234616,214.12669080837262,233.00142791977095,251.7932136732831,243.31312335028485,236.60673759266518,243.07309622198417,251.0707388265549,238.98699166318087,255.26448571793847,253.96437296510862,252.6933671212947
459,2020-03-01 16:56:21+00:00,,,273.4568028914575,268.26420635563005,263.4792096742525,258.3267970133861,238.81520382993162,238.9242118557038,223.21626066878096,224.3180066681922,232.43986149229855,,,,,232.72171377129646,231.63236648616174,238.34051486796022,239.99260427087435,238.27762400251572,238.4639874065336,242.51527367670434,250.6040156471687,247.19501899990092,253.38451306658277,245.1154306543559,,,,,248.15533914519705,233.40216591461427,237.23293000106878,241.47531127849044,242.3949281663628,242.80953928606544,243.56929635512085,246.24564690229113,244.49645259786126,229.5125525062293,230.8321944834995,236.25751366003217,240.1104355272564,,,,245.43745130884417,236.2359225197362,252.83886111899358,261.2716500874441,261.0232758186232
460,2020-03-09 17:18:27+00:00,274.20893954535455,280.8468583562595,281.54724027892735,274.0416040147976,260.7291237095701,246.1855265948644,242.94561642679508,247.72266314484054,225.8179850689441,226.02969538390064,235.20484877136712,239.5751212350003,239.45194488365414,242.24012164284582,238.23736843952892,235.43382022864435,237.43417720419282,239.76119576717983,235.50538438792952,237.41362919687796,245.85927242453246,252.20882316257507,239.14339612777133,254.04486786944264,254.2477005169474,247.03023850283196,234.85233873720045,238.78204165482393,246.27237865844037,244.70374483992651,235.2962740154336,246.67598578025803,241.0071313239016,239.60227455344662,239.40766713456918,237.26677363359872,244.64698769175303,246.81331948854202,240.41111849868005,241.91751469862052,226.90785003957112,234.38331162111936,247.1275254883456,247.85613424908487,234.3540115439632,236.03088374232593,241.18524204247447,250.36081066478587,251.35814083322097,246.6043624267433,247.34822759314326
461,2020-03-17 16:55:28+00:00,,277.58305811273794,270.0853606829719,267.7505790115342,269.3481508599944,245.24729593288995,239.97026320248088,242.05717886172403,216.71145551857555,214.85886366287315,231.00441368455824,,,231.0292385198136,226.1217189396175,234.94244044112713,238.17162092230205,238.36356448855935,227.190155988096,227.93350086705973,240.2981136529591,241.89423710628617,238.5841765831485,244.0101208748069,251.3533873676528,243.4672083405776,,,,242.07024780733607,234.30138243487198,242.02048498861166,245.41890985740943,247.07510714442796,239.02832244514903,237.46502319980115,244.14250831521747,241.55456399493906,240.94240129742963,246.35189569948938,229.0522971108197,242.35730162983577,,,,240.44445363678406,239.8811010746975,254.4960591953375,250.63603262104326,244.44233331886963,253.68566324817
462,2020-03-25 17:18:18+00:00,271.4319134132907,275.2495671820278,279.6793061830172,269.60406872504615,264.30386247796577,251.26233967701955,234.4491504029889,234.74045170913453,222.82861363477153,214.57874397405823,219.685379306876,228.97994454520452,232.9364198825851,238.72910134286414,225.46200355362393,230.47044697569424,228.76921838420498,237.30623444194933,226.30771639566947,225.72256994735713,237.54700890574932,240.97608335181332,239.79783809722954,234.20196006894082,241.18748683480493,239.61532206628868,235.73049669482506,226.618960092698,234.7493636646506,237.2845517781816,230.78097954367755,236.2533755495299,239.12386846258215,235.4532705772859,236.47344086333226,226.67423242013018,228.6770373922693,232.470947475539,228.6936239449348,233.97894327343144,230.67481217896872,225.65345956365024,240.43157957650996,236.56947822064816,227.9992901112595,235.4611207522988,236.66643743290737,243.56499521950659,244.66362582119078,230.8647776154654,251.1389325416318
463,2020-04-02 16:54:34+00:00,,279.85957569561714,271.32799422114556,275.1656793336793,280.65827226022697,260.83562650932276,250.31473278226213,237.93154408329093,230.7367059318799,231.00664182178755,,,,250.26546958976442,231.23553911383772,224.1377433967033,244.14145113082,246.52393976416644,245.59238056078894,230.4092272374802,236.29920119577494,241.1956665984552,252.40558201426447,236.9757486706855,241.3176126128697,,,,235.15669905406884,248.81155103075764,239.498789216897,232.75948687652703,245.05863832319918,248.67587019880355,250.16829347230248,245.39099935922852,231.17238387173367,244.14323527103102,242.06666949737192,249.39709125361713,241.9898131093178,249.71551329818223,,,,247.53924222414398,250.00024686376227,257.83999285044405,257.8666406248589,249.72179036603225,259.0383304752703
464,2020-04-10 17:18:10+00:00,264.50468279521647,273.21766270571817,276.7446098474299,267.60250686394215,263.11490588163616,255.83978526284952,243.17013041949264,239.18445637276733,227.07117001270495,228.7668948227496,230.63183338522057,228.11667503215355,226.56242913378577,240.26945537024355,237.07752615258056,220.34892093048686,223.37618568142005,234.34157654001896,234.5312893786991,225.05654596344414,228.4880741817359,235.73821945257095,241.13545613008515,237.63229063298604,231.29019668441538,239.4931846058182,238.19384150378886,236.17357245308008,225.050672864898,234.74275702422986,233.54519739465593,224.30082036114086,234.13789824257717,241.15971556022333,240.19312515868864,240.9321247241251,221.44835540353628,229.7451378938121,234.5689510726427,235.83042144015545,231.7103352356192,243.9927632013464,241.50798649866533,238.6885617772869,216.84180732979317,231.599101185066,240.01227880892563,251.7103365521642,253.07124012178394,233.05492277087885,237.1128644971803
465,2020-04-18 16:53:39+00:00,269.2449976170786,278.54452640691085,281.422441587542,279.16724804337554,270.9435793327378,261.61758165638673,254.4331795904437,246.5373742831525,235.27799054203925,238.1792335174863,,,237.2778155154544,241.89344164595752,242.59969360814944,235.93631732840836,227.35459694882778,240.94522664836515,242.0114908673142,238.56444729042815,229.6835082585821,236.34956711049776,242.83412379105283,247.8323163309474,,,,245.1688624889817,244.4822902137682,235.50766257173424,238.59516481431424,237.52588348543244,234.35729738344477,238.13346367818642,244.18635468562098,246.51289086682814,233.81560562605333,227.22612303958286,233.64455148132936,235.1858019602926,,,,247.48798119624664,232.28848801696853,232.67541892471402,239.2640564217229,250.59732666960397,258.5182028561117,251.7060565095843,242.22199823245657
466,2020-04-26 17:18:03+00:00,264.5500163568454,272.97736657126495,276.36925686631184,274.08329392154536,270.4151815711304,249.1576340137467,238.2082770952282,246.18484082749248,223.49334800077435,235.1065694435792,229.34508643974874,229.31088918572007,240.5959835559643,241.00803608095384,234.00278419749267,226.24281226791004,216.43635894891804,238.78437390528387,234.61070347788836,228.84069878767696,235.16308985134094,225.26158632114988,228.1367721289556,240.92075332414927,230.78744221458453,232.17577788339003,242.50446261503072,243.97312375320976,243.64627968006297,235.84467140264508,229.09261305203432,239.54101649079172,224.71173000406952,232.08118344282246,245.42234046963367,243.66885940950655,239.4031041194325,225.6332830947757,228.47976584607426,232.19124792453127,238.64843082789798,242.60652199925892,246.27661579852673,238.779789401124,227.50244982739437,244.50915241776056,232.378199708129,237.21220344002256,252.69916680399717,251.71543123072357,230.21021472676819
