,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
1031,2020-04-05 14:19:06+00:00,161.93149023335576,157.28638050513518,158.26058259506087,,,,,,168.4895630746666,170.53716531454427,168.7651419518277,,202.6443826584383,,280.01670411501175
1032,2020-04-06 14:36:43+00:00,168.4222453388264,155.28983012299824,158.65802405265615,160.8181774854787,171.55957523566744,176.87564505910441,175.27008020939616,180.9605246102527,175.775891529559,173.8376994813205,182.10297381183028,200.580918445287,211.25488233988867,229.0364637155008,311.44931877025783
1033,2020-04-13 14:42:51+00:00,168.48022656463826,161.73422718734471,163.34210871043146,166.49237492678108,176.2192218078486,181.19287227408444,180.96597410340988,188.09543114801068,182.72007379832795,184.1802834400531,185.9857601112872,206.9159860634392,223.55796734876338,239.66416206621375,312.3182408287191
1034,2020-04-14 14:12:24+00:00,,,,,,181.69663995595144,182.10896079832253,185.67380028058528,179.55052383844676,173.44061033025656,177.77853391501856,196.66468841482316,,,
1035,2020-04-21 14:18:10+00:00,,,,166.9296495788035,177.53751257702453,181.90678713676098,180.54881617850424,186.54367427929415,174.70729181651075,177.2900219620937,169.15384619103796,,,,
1036,2020-05-07 14:17:13+00:00,,,,,,,,190.71460352016356,176.10876703854174,177.51912273653818,172.209313993614,,193.9872867112072,,
1037,2020-05-15 14:42:39+00:00,165.90209588029643,151.56658065893475,155.1866809550864,157.99917145984418,171.04055787998243,177.4224596770828,178.86415999974994,178.62509052198106,177.32568149648836,177.4439700123654,182.38624449737972,194.00912136586777,214.64147398890566,228.85203296782038,293.16834155324096
1038,2020-05-31 14:42:44+00:00,158.6371777905038,152.12288927747596,159.33463275222772,161.23172384375644,172.36061687088008,181.29172184099292,183.3735805801844,184.39409953597877,178.90735276141598,182.5526811393957,188.36217474359287,201.67865421286507,216.63635437794446,228.01355844993216,292.80391074344936
1039,2020-06-01 14:09:31+00:00,165.58239595707903,155.6998706611886,157.55404597150758,160.45497704315,171.0479206582636,,,,,,173.7790281756618,180.2680360684942,200.86579803983392,,293.6620331310248
1040,2020-06-17 14:08:35+00:00,,,,,,,,,160.81122274971665,159.67323004064684,172.3222837002258,153.32537099266872,175.7717120725822,,
1041,2020-07-11 14:36:54+00:00,161.18378151377306,154.67597571915422,156.1571950823122,158.62903496817836,172.33637116425373,177.30077358500424,178.66169778572072,176.94837821594922,172.99964776537396,173.73301161785295,181.40726038851346,198.3962079663741,214.90773197623474,,297.6691458053484
1042,2020-07-27 14:36:59+00:00,162.53379572685463,150.02892003314005,152.7644307201822,157.6501055427226,169.24554618304884,177.80259708395496,178.29608272640792,183.23869297696564,,181.50408481549854,188.72768353394062,207.70467917551383,231.74180826981376,,
1043,2020-08-19 14:43:17+00:00,171.08448040109525,157.29187201090758,160.2871917116601,161.1803696719895,176.78489758495522,180.56134969383794,179.87583431882942,183.81997896932265,179.5282649273031,176.34172080982134,174.69043531165238,209.2612427565478,218.11831218215744,234.5521388144354,303.6317181859262
1044,2020-08-20 14:04:38+00:00,170.69673295765966,156.04089991579448,158.54562792919901,158.72329071236803,181.480806366659,,,,,,175.20287292180146,171.23344054178784,190.00285784797117,,288.7792910521551
1045,2020-09-20 14:43:30+00:00,162.89194169128808,152.58923510580289,153.43794291363866,155.26806353506828,170.1423309431321,173.40711291187907,172.51820303586953,177.41255596194833,169.29681292374414,170.13567093298704,171.4534108592434,203.02196523668826,214.48044271114287,229.07650677195744,303.20960212885234
1046,2020-09-21 14:02:32+00:00,,,,,,,,,161.39407850916595,163.63307290710947,171.13784160509263,175.86439034209099,212.78964065711804,,
1047,2020-10-06 14:43:34+00:00,162.56753281775633,152.9598540853559,155.3286011379128,157.93920671558078,168.7470294389004,176.88475180823457,179.68938230757857,182.95811684089375,177.22998012790805,178.908032309895,184.0725608561653,207.63014678364328,229.1012065500352,238.53205468313672,312.0228020670357
1048,2020-10-07 14:01:31+00:00,,,151.01811132139906,153.30828809027557,163.0303314381254,170.30508576101585,174.14038337377113,171.13393642974123,162.42132860260847,,,,,,310.07660953374074
1049,2020-10-14 14:07:15+00:00,,,,,,,,,,,,,195.56567383674778,211.36166877873913,281.7855212523105
1050,2020-10-15 14:37:23+00:00,159.56878529893206,146.82415007125206,148.12082150502135,153.15440169371084,164.89904025692792,170.20725361964222,171.451207776441,169.57514399362432,163.25742766811922,167.00585788083995,176.02045430704237,197.32619523690593,212.24068527823798,230.47759203313348,312.28586794105587
1051,2020-10-30 14:06:12+00:00,,,149.87715296120965,149.69419124992186,153.5805105820028,164.3197582106633,162.1667085079869,170.1378313260748,162.79860692587798,167.52726933198701,173.42366115623554,,,,298.2091995359829
1052,2020-10-31 14:37:22+00:00,160.36492753049234,146.3537778456889,149.72572550565766,152.3264081720301,164.80327497949472,171.0047724357084,170.15236232553434,168.2764174866685,163.16244919787417,167.0338736344247,175.65077698125396,199.4386384951373,215.17210883390862,231.03913075760977,299.12668190812434
1053,2020-11-16 14:37:21+00:00,,,,,165.17139349165,176.68595578975192,173.3558252315579,173.17176123978282,165.61144121487195,165.6365759415083,175.2587086080836,199.72436405559702,213.8057107359512,236.52915418849963,313.95323122747584
1054,2020-12-01 14:03:57+00:00,,,,,152.12274363230463,163.6824854173191,164.60539056858883,160.0591450815172,157.34640942883067,156.44723160833104,166.46691611413186,207.59302036017647,,,
1055,2020-12-02 14:37:24+00:00,165.61840841425175,151.36665567866353,150.87292076855434,153.7943219675923,163.24456521230204,172.17955879625657,174.71389561417752,177.23904252106004,170.31437521313472,168.82893958184275,180.7427462797235,205.92533517631333,226.10296670681763,236.90067218390843,311.9981088688455
1056,2020-12-09 14:43:35+00:00,153.44167132209387,144.0950227767886,145.21760000738445,147.26864965572196,158.41394535753773,163.7598140859106,162.55981857063819,158.29936007180697,152.85561272038717,157.40302202013655,165.22518203368912,187.5069653928841,209.354174494003,215.42718371569364,289.63461339959525
1057,2020-12-10 13:57:06+00:00,,,140.57576898538227,145.61089770663642,148.3562132537794,159.94229719960447,167.03839204386014,158.10861693040235,152.76894120770154,150.84178010357925,,,,,291.7085531475497
1058,2021-01-02 14:01:37+00:00,,,,,,172.9704161126628,171.498367064351,165.63362547445922,152.9786663226921,164.33327478992504,167.31886627785101,,,,
1059,2021-01-03 14:37:19+00:00,168.72461818471328,152.44937596686762,153.1891931570274,156.51238529759092,164.64307907103824,174.8183949285385,176.9286521519008,178.35323519782838,176.09752854274416,173.2218981548822,174.62163882716808,193.9837249147075,204.51968132362234,220.91217039263665,309.1812925601541
1060,2021-01-10 14:43:27+00:00,168.01247867810469,152.34408146283187,148.292447004187,153.0811230429172,160.15042949726563,166.18365667484485,166.2018349916364,175.28348139451072,165.7333564886778,170.99475486422662,166.92212907220141,190.67731200155373,194.15388483753893,203.00524184573578,307.67332651074867
1061,2021-01-18 14:00:29+00:00,,,,,169.83252380452615,170.93819917360574,170.99724562821018,165.37989479784846,154.1782959996604,157.00319585734613,169.6381094524323,170.53641694228125,,,
1062,2021-01-19 14:37:12+00:00,182.22271411252348,157.9171948173208,156.71541889065162,159.47859514805813,169.37405544996886,174.7974086853218,176.21950480445503,184.45215090553123,175.45930362924753,175.3719359764887,174.509155110718,188.96218354361818,193.4255236015508,209.76534844796174,323.30500550801605
1063,2021-01-26 14:43:22+00:00,174.6465885367192,157.81554842213987,152.66824959649898,154.60894995375637,160.89709215840477,168.704360457161,169.0679050389045,167.5160253218494,161.9702930289056,155.508859410312,161.27403967100122,178.25318369757431,166.87861365299636,189.53315186535747,
1064,2021-01-27 13:53:39+00:00,,,,,161.7021163560965,163.4821478263774,165.90877163722087,168.9553212500072,161.63765822491874,157.04291000278295,,,,,
1065,2021-02-03 13:59:19+00:00,,,,,,,,163.28915362579818,146.86401301900102,151.79247679113638,167.45746595225103,147.6943577094478,173.13228315247602,147.69550185747804,
1066,2021-02-04 14:37:10+00:00,183.6002712612416,168.18433159600048,171.32782531174385,170.5532048815862,183.03471841515125,189.86740436589062,196.1600001370502,192.5628824943001,,183.78049182850575,178.9752784536004,,202.44003560479263,,323.00214633965635
1067,2021-02-11 14:43:20+00:00,187.27359817884457,170.10353437084783,172.66403772869816,170.1522768128915,179.46531825182402,186.4154142456445,191.49159369267386,198.81373361033243,193.44652319373742,184.97583151508593,174.5911129758393,,209.22188622183194,,311.60877194707507
1068,2021-02-12 13:52:28+00:00,,,,,,,163.87756486690125,161.59749541781017,,152.7264324676001,172.3628681642659,156.71133616662362,,,
1069,2021-02-19 13:58:07+00:00,183.88934609345844,168.49035085719748,174.3694900962222,174.0783137560668,177.58470938947556,185.19705278374573,185.80149723930302,,,,,147.13404812178797,170.43595378847405,149.40501840188003,323.04754498045844
1070,2021-02-20 14:37:06+00:00,184.00273559230715,168.80235442058768,172.6318806663255,172.24628624672638,178.24061633186824,185.76446539764987,194.94407183983176,194.8094829668627,193.17548676428007,187.38192090021533,181.7998949678601,198.0240006102978,207.13244210512894,,323.2759259839677
1071,2021-02-27 14:43:14+00:00,182.4309387435011,167.1876947262915,167.94568593760323,169.7173482819596,180.249479781527,189.2498384066397,190.61495066173427,196.102572309148,192.27878626728074,180.77249384248276,170.29129940867892,205.0291432137487,209.0945297048167,,313.25048865574985
1072,2021-02-28 13:51:15+00:00,189.3391085140046,174.93674144990698,176.89812840860327,180.8717540522868,185.86690982117554,189.4982679757326,186.67734887904922,182.13993686321655,,,,,,168.7210036234513,298.9016577863828
1073,2021-03-07 13:56:53+00:00,185.27869561991594,174.48969631732592,177.6735760437816,177.4300527152688,181.19594239546254,193.3391640995076,190.78707519021305,,,,,,161.43773375155027,145.03321840112602,306.98859195145207
1074,2021-03-15 14:43:05+00:00,178.85906273300262,165.13122062200864,166.01683281158415,163.0868255581407,168.2596360189515,175.8741796789922,180.033652509722,188.41477303988518,176.24169706365848,181.04001120983753,173.6251666382667,199.0938433503675,213.67360630517544,,305.8005848280969
1075,2021-03-16 13:50:00+00:00,188.10948022582792,165.66250011242127,161.6101302281437,156.15248117107222,167.12199113503732,172.93371763583085,169.80625678547827,,,,,,,162.36700005180512,298.55062544146205
1076,2021-03-23 13:55:37+00:00,,,,,189.31408951520527,199.3764735903308,203.35254602667118,205.16621226211197,194.7541304408825,,160.04796022634864,,,,
1077,2021-03-24 14:36:52+00:00,187.84461050913123,169.9645688390785,173.8078671661919,173.9754262013796,182.5780535874739,192.6820730178277,200.1987870461633,200.31982938012555,193.22072955788042,193.6050049903959,198.52115323663025,203.07056283525245,223.23527793966397,,323.6751883699925
1078,2021-04-17 13:47:22+00:00,,,,,,,,177.08775363559465,163.030933317722,161.12505280591802,171.2382369796968,156.26828930305328,,,
1079,2021-04-24 13:52:57+00:00,168.33497372460076,163.4905254716258,165.6724937211872,171.2796382829019,175.88647944652763,,,,,168.57052156199097,176.48348946034733,172.4244678455425,181.97958634553305,152.1619750791257,310.64910367164043
1080,2021-04-25 14:36:39+00:00,168.9517186300987,159.9802201726948,162.8484356903656,161.9254940803362,174.8161162656934,180.82198796018054,186.14810988559276,186.72421250000323,182.13264544409674,181.75226004811122,185.36976044517746,207.44170983922416,211.6195840389436,232.4643871590271,313.67931767131813
1081,2021-05-02 14:42:46+00:00,161.9873485364076,154.67153291611086,162.77271774893134,167.7397770097632,177.84910348962077,184.20585287795274,186.05678620915754,186.80174946704372,181.4117232253197,180.56557175689053,182.51724731486004,201.2673652158801,212.876591064922,230.5980857179443,297.8617316942106
1082,2021-05-19 13:44:40+00:00,164.04290874846154,149.38100551779254,152.01764502479705,151.39846980900074,170.54081782244646,,,,,,,191.51579631185092,,207.54668342427223,
1083,2021-05-26 13:50:15+00:00,165.5067924327843,159.45995776691709,160.0413207873077,161.6260545533132,175.48084557326843,182.8195106746705,177.55415802535265,174.1502742628334,165.42705489729775,165.19341003569167,,,,,
1084,2021-06-19 14:43:05+00:00,168.05711380872586,155.24176828421633,156.40186792723338,158.2003607924002,171.69274895508693,179.35389219305148,178.01764274948306,178.6809834390549,169.83965404363693,171.30502940165547,179.27198835838826,191.1634047683489,200.74454316520692,,280.5870225294891
1085,2021-06-27 13:47:36+00:00,171.53486257385347,154.20898089790694,152.8933831679917,156.02738721127128,168.25338817653508,177.1989101221189,172.08496177463925,,,,,167.9172899937288,180.15391090017255,,
1086,2021-06-28 14:36:57+00:00,,,157.27502174753246,157.1055263046664,160.01511985563045,172.50535632525506,174.62631422566312,175.35794688869632,152.6712908567642,161.01979915246025,177.64960528669297,,,,
1087,2021-08-06 14:43:20+00:00,169.71731686496184,156.22054425119126,157.87776784424835,159.55666384607147,170.93192648961553,179.7339998047438,178.30622588456154,182.31706529572068,175.39093605521023,173.96979780594265,177.3226961575378,197.57702220877826,212.7509128138413,234.9188142317667,313.6131747444259
1088,2021-08-22 14:43:25+00:00,163.1552455051171,152.6452565349929,154.42463926913908,154.94983509017212,166.2195296389097,178.1347103301792,178.65347321137156,180.5269330265374,169.52592342762907,175.42786863982138,173.16924530825025,195.97357236334003,213.03672711301314,219.7642609546166,301.9321708753376
1089,2021-08-30 13:42:04+00:00,162.9008420269039,147.3542545279666,151.1713038935145,156.11070275729446,165.24420696583425,174.41306705649336,165.7829294517968,158.43389988369148,,,,,159.45660104929792,,293.9249141024524
1090,2021-09-08 13:35:06+00:00,165.60473509822415,156.95442357964828,153.1037691445898,157.43956032144771,158.10663543565897,,,,,,166.67727430002532,162.0442452062844,178.52313949074272,,272.6477785294184
1091,2021-09-16 14:37:21+00:00,161.733538876016,148.7375975742071,151.9494147797469,152.64200460470448,161.93632819843177,168.21241618341458,168.41496235637982,163.52319633973417,156.08663633550006,163.5515087925352,176.39747703246564,193.57326754021932,212.24092870771253,,
1092,2021-09-23 14:43:32+00:00,162.71655543052626,154.73936693191527,155.1008584734777,154.37508880291983,170.21716730540118,174.1590500126963,176.85700738212893,179.01382307882184,162.929485783199,170.06214169981521,169.74590791239996,206.62760685188601,213.71657056368556,221.90606776006075,316.26976461554653
