,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
509,2024-05-19 14:39:46+00:00,271.2681438044185,286.41139054008823,282.86523618171606,283.8569077241258,287.3255410645174,275.09940991987,264.0912307709419,256.3017760891645,250.3445062364871,244.3398671201794,232.9711001538175,246.52021645250625,242.80184941393145,250.51664923465222,258.781590247008,238.56049422029437,238.78383784152126,254.41074525903696,243.15454714235028,235.6107826164687,260.02299480214253,278.3563106301698,268.7306203541728,270.1640969287639,223.70094976856868,238.99892528120023,244.18363971681617,225.04809686484643,243.37104409631627,247.53343620614248,240.8334429831332,231.89843140789338,220.67751261756564
510,2024-06-28 14:39:44+00:00,244.2129809684588,252.67247080537348,274.82569275912346,271.9892110863077,282.991101578926,262.95059045487216,252.199709233898,231.55523291806682,235.94843629808022,205.03651682547306,205.66871854452256,217.19816486955713,219.1200567967211,225.09791641642394,206.8980262453503,223.58622204137907,217.23719672001252,240.5225432079407,238.10704716246482,219.67332018632175,232.4241792510719,239.7306787379014,221.78299203911766,207.046186420237,200.36366118965924,215.823822144541,,213.6008943625972,222.74553806984056,232.4347787006909,217.38395427767395,206.6796490423861,185.9877191772424
511,2024-07-06 14:40:00+00:00,259.1975618707386,258.5598913827972,266.36324805324784,272.99800160802806,279.0550234590765,264.25720571515507,259.26322407690304,243.21266519435034,231.9139218153029,219.97145539513744,216.6058119628838,235.58360886584614,224.68926815906534,232.62822467313097,227.78863304177133,235.14459865427256,234.02960135464448,245.13372976772172,244.70697788971745,217.08055782843098,235.84395244347058,258.6205631994882,246.39364228269963,230.9348407273629,206.12381960577162,220.68381562803512,244.91946729061337,206.75115627300244,237.26743826278698,232.1329480944683,231.58455500575158,223.65835480824836,212.102200334901
512,2024-07-22 14:40:15+00:00,242.83169689529913,241.46833308900167,249.73534642378644,263.21027468818573,254.2365653857375,,200.83057193958868,212.86881363199336,204.1806780078059,196.18074694607267,193.38229186722467,205.23361469649012,,224.3213367680304,222.06593045459715,214.60150609319692,213.35564265678136,231.45033603550138,234.03325195126453,200.1928439653775,227.32457588036462,229.82826554176265,221.69731052706928,206.3199999830543,191.30034811978967,204.23219155523586,,195.45626766065362,,211.40391173760563,220.35862150644988,166.53806893368122,205.84894968181254
513,2024-08-07 14:40:11+00:00,247.63667579719473,275.046245739708,269.3466870793997,266.78679666553853,265.95024558410626,242.55822185360464,228.56399093926726,217.41614436672396,213.01566653412337,207.64096394347848,191.2184365417118,212.5540667926667,208.81648541452768,213.02566322220446,210.88038176844233,214.9321098820355,221.6973461392283,222.48052226099531,230.36611452124384,208.67538923326757,221.79198469134846,236.80502858261391,216.6512877744864,200.40708708021893,192.21630794956,211.2793628646198,234.5719999577178,189.29178943984743,212.60903206130038,212.18478219438703,206.19511025084466,183.49844381784828,170.44620544445024
514,2024-08-15 14:40:14+00:00,239.86774875249475,278.23473812503477,282.02325600871956,273.21147842638584,264.67566631518446,248.5044248343923,238.21796809239638,221.09720829579146,213.57623456996274,205.8797095040955,193.3189094320235,,215.92317028504868,219.55790466009717,217.9590599151198,223.9459007085414,214.73090011095408,227.29730129181513,224.11127263354192,198.25860139460258,210.4404755721587,227.21970718937453,224.26674196849692,200.84629381857943,195.10910314898544,205.25770577409625,,202.7902263905306,200.6881912864333,214.95449172948233,206.38897822905636,197.5544355578855,179.80805991777115
515,2024-09-08 14:40:33+00:00,253.10558997926174,268.760231717412,284.45491583212146,285.5667056101139,275.4016204394078,255.00776415055125,242.68938412046072,236.17798323217272,231.67292296277506,222.8907495923306,208.03834371213273,233.11309964783675,221.45910003724202,228.18278344286523,227.36724625627753,225.94717881891188,217.78609859768054,238.0197782581483,235.71261579185935,212.31705638621983,218.82059983536587,235.51300489206295,239.67685541606812,249.84950345360565,204.4695632738196,210.5911651276422,221.5871468746455,197.0309690225791,218.0717746139966,222.81474272198977,215.88758016479247,218.63601289696246,198.71725218170087
516,2024-09-24 14:40:32+00:00,257.3958456803473,283.62015048481834,294.6998777259895,294.74773632830056,280.3902084982652,261.12413926736036,247.7233454040939,234.11292463286657,223.60677841494564,215.71999205536213,202.96560936144752,230.00811877565744,220.8210564996472,221.05598281090803,214.8955280579908,220.51380044138315,219.19271170900168,224.69809103948305,232.18667558681682,210.54482123062226,214.85616007631685,237.4139421327776,225.42144775884373,226.6432132105379,193.68926943799315,207.73612251862517,231.82073723971823,200.76534712844037,213.17017776122088,223.09336066266306,209.6598462150869,213.5475556197416,192.13172470499958
517,2024-10-02 14:40:35+00:00,252.03073365016868,283.3592793594591,286.6320203121329,281.63484184157403,272.6662979884264,254.2059398308296,240.9784261730067,226.50010065580852,218.6117151705893,215.67198093661727,202.78654971316115,220.09561501721706,213.49814356679855,217.6119996927631,214.15056025343077,219.77920561129065,219.07177016708442,234.11128763115858,233.00612171169644,199.32166991406203,223.050913367348,239.17050291157685,236.31968420196802,236.930703371327,188.49027964537788,207.70999962416724,228.08326478006936,194.8715285322169,227.23117769129402,227.08616392656776,217.983704708125,210.82359010091457,196.74586636013768
518,2024-10-26 14:40:41+00:00,297.61692432947495,310.8857188071152,310.11643338116573,301.7002563038395,287.5822056365535,268.2766424267015,252.503444483271,236.63695760171044,228.45213333852843,226.28419955058612,212.75116121476688,231.86342603095164,224.13074727995087,234.51018755358632,243.47437200242723,221.37418575141018,224.38994691618896,236.6630200199357,229.51169488661714,225.6825867274498,245.0617344347296,263.8174329267432,247.61228275685144,246.7641892175687,202.26686182815496,215.43906102525239,232.71759394725663,189.25871804174406,220.27185508131512,223.22247506169583,230.64058568722325,222.33774323257518,211.7144374958805
519,2024-11-11 14:40:39+00:00,289.4954193729167,289.12384215846765,303.9593833271487,282.549038338028,282.100476048599,254.51035946018303,238.45850066213725,227.0263385553039,217.44337637658447,213.39927908391797,209.01452459771247,218.1103713873792,221.17235288151224,227.40595359680168,223.24845241627435,218.19909490491233,214.60286199310158,234.73918633036865,230.5846187332777,201.01910786413998,218.20906060160146,242.58075843735477,236.71575182960365,246.6705953921992,200.9764120710641,216.27103128987585,235.84533378147188,199.04143299006955,213.4181878578131,210.34160729093486,199.98100507913918,202.00088834082248,193.75161365625144
520,2024-11-27 14:40:51+00:00,310.52329980811635,318.3791926284009,300.53393010572785,286.9858801035182,272.50318131480117,261.6591003759782,248.43793207236112,229.2638284452714,221.40756336517126,208.33907367338674,191.3990686381116,,210.25849875719683,231.74316710693026,246.84065638525652,216.5792372305543,220.15179996205583,234.33491801550272,230.83573188706418,214.61102648761656,236.72428958410657,252.75886259503332,253.3627484555718,239.88688334143902,192.2016988262595,213.37337830900944,228.76260043071295,195.50618290078404,214.305642218582,220.19816891291703,206.15554806979418,200.26058544376735,191.27119905086
521,2024-12-13 14:40:38+00:00,301.82938428532714,314.7022514060561,312.4231220724452,294.4074412067424,291.05195199008693,265.86010914056095,253.40920516301398,237.38008227088494,224.13001641024198,214.09519078871892,216.1221416238997,226.6994700220568,217.50650618087155,232.676003901925,238.8952893896714,229.1676845749617,222.72570076112493,228.1981036745407,234.20689419176526,212.02825457927767,239.45846534379794,257.69941231207645,254.92458227066138,259.0920998383473,203.99250762244108,229.30930942732223,241.11712899116654,197.61793698128457,223.7680411702724,224.22438408232392,222.52726843692074,221.66480629204185,219.5700828945427
522,2024-12-21 14:40:49+00:00,315.60731398728973,319.8289821949063,310.16083681612656,293.11190099768925,291.98759039927336,276.0608463629872,257.4902017740289,236.0343373791643,237.23773155252533,228.91055044243106,217.64124160835826,232.67253072692657,235.0610077066164,235.7239146280476,250.79991287563783,224.37947444695217,225.07251448933667,240.92221028668405,231.7928965230865,215.06818476967678,243.89385425713127,266.32622151175576,251.41911823109487,263.5222917913763,201.1376188155366,229.95054100675748,236.7513793563184,202.54786385799136,224.07332745032235,230.3463240831984,223.3475729950279,217.3817265824243,211.33992697524423
523,2025-01-14 14:40:44+00:00,296.8294623368313,307.6437745057157,309.11573787962953,302.81271992034675,295.23690404114063,263.5049008878945,253.78053508685562,234.47645513651432,221.96319995247353,211.27521954898234,213.66335765256412,222.1963980702566,214.3509494783841,220.68908656425356,238.05964369240255,209.8313747646493,207.0909162823098,225.27177542498777,229.08026593415283,232.2467874603424,229.9942414963859,247.79478438531763,220.5950670907488,231.7870270098085,199.0153694274673,204.09726157890813,220.31660912014732,185.01189771007893,212.7951279268129,211.82403022861885,218.06639893573862,210.54861171495114,192.97518637834358
524,2025-01-22 14:40:51+00:00,332.0813298610248,342.3412708863482,340.52918352469453,327.38915314296116,321.6419883490025,303.0189097419455,282.57526645477446,269.3690520607465,259.408614162814,256.3489328814044,243.71066269756463,248.82696825484706,258.0367912786101,256.33787134051664,258.3653794147606,236.36996741300425,245.9481138884347,255.523186672461,259.46056001186184,260.39062743694956,283.5181683274083,303.50755293095335,284.4312066213868,266.34822805707626,216.32949491629526,236.96847175550553,243.83223222617286,204.18210602909124,236.45172916062944,247.51432628407468,243.63722710079398,233.70406096580888,221.0430314533734
525,2025-02-07 14:40:46+00:00,320.88786145901867,335.0556187635372,326.5258331522702,318.88410383888566,313.175330913962,293.1209269847383,276.5150655644675,266.46285535003517,252.63660054034034,245.26134603906462,235.77006862716237,245.8725315586443,259.26740363312274,250.99398886024457,255.96369838363188,233.20734135893096,241.13717559805357,260.3719357952411,259.7053038138521,253.3633910678908,282.752705247166,297.6620510759363,281.7798729300793,284.2955360756694,233.04377771601253,240.78079237202763,247.42469623286948,232.02548883572598,248.32378121255365,253.24088652450865,247.00147809253008,234.68677837842702,219.09656821887197
526,2025-02-15 14:40:38+00:00,312.922301454734,322.7326918450217,318.27301458160144,312.6230683662346,303.1677215881328,289.5759658087324,273.842044358735,264.5983206760016,253.627887400637,242.50808262182574,229.25352342342404,245.57641902568878,251.45170844531594,248.76894572215954,254.50452054485118,239.7353871268492,244.19241638798528,260.55310862676504,251.10716312663493,248.8049885670027,272.15898996217805,287.16531594060353,275.589465564604,281.0028919360006,241.29215617516425,240.83455865283804,244.94729029904008,239.25726455869918,257.69604200720283,264.631523379566,252.1282348527174,234.06607761743433,229.06141832540447
527,2025-02-23 14:40:47+00:00,314.0373451994036,323.8603497166147,319.2841973617153,312.82547935230633,299.1438097542824,280.6231808895541,264.3501988889456,256.02428877574687,242.40307192623476,239.83387955829977,235.01917903477005,238.12202982182703,245.52858000804864,248.74958117784,248.9234213609076,235.52566966678253,240.71228915062434,252.80016072488854,256.65367541738163,254.48391856871407,265.16161352660407,283.59850747430875,271.8041253238809,270.03182277662427,218.25349389460425,226.9717202417399,243.5541178410268,231.56549972036782,247.58059013885224,252.24001444676517,246.1895745601277,239.37153457070283,223.25811051025738
528,2025-03-03 14:40:30+00:00,319.38869703811537,330.7790818351483,330.907142072543,325.2128473846692,310.10497821647255,288.8988227986172,273.4948415012385,267.24380428877805,256.1966813815855,247.70012047551904,231.9264925222386,234.33259408328465,246.6568710098718,247.93083573770997,253.12492054557939,235.80594123919406,239.45107954957086,245.6656676324675,243.9652445502278,252.15751687751296,276.5029754324439,289.64940299310155,269.4012158840351,273.16169853537474,210.5357906959392,232.78589058473636,242.28226582253887,209.61558906998488,242.3746862770639,260.04664059933475,251.98929712745468,242.15362754881474,221.8742817622966
529,2025-03-11 14:40:42+00:00,322.29224476959644,333.66770287114497,320.9522932337755,322.81566090454794,317.29659425706615,299.3873677163749,278.87517514350276,271.0852411354507,258.0789371945434,249.89026565102773,235.4733190853656,242.87388751990773,251.05697336987365,254.04128282534307,249.3044331131988,236.3226642726384,236.2229259964701,248.1543868725784,250.4402586342064,247.86251173436216,272.2674911744368,290.7676744384113,279.87589357092895,269.8338938063006,212.4064408559673,224.2750592454295,246.10123277024323,215.31098408311027,236.4626183043763,255.33322975797418,251.5829073998129,238.36610834275447,230.1485816000773
530,2025-03-19 14:40:19+00:00,316.9048582076566,326.2499863839246,325.3099995445722,317.7683524918293,310.72321320184835,296.0512627599875,281.33890985615545,269.0309294746535,262.97412983593,252.85754275382746,229.47180526663084,243.60301240907486,248.3778460203407,244.92817396202238,250.52874994345459,238.3828675408477,238.03175457235176,257.34327005931374,252.78952017464718,232.33033807356745,267.60555066725124,292.0681328385024,275.8383878977506,270.37930137587125,227.77210187638948,235.9838493473472,246.84259850848179,220.66433208465074,245.77627757148466,250.35533980808427,249.7832687343495,234.48861303302687,229.19619057254218
531,2025-03-27 14:40:31+00:00,326.71908458036677,330.9236091250117,326.6895707817784,317.83629783420866,307.8617064971648,295.4527985108103,281.1851847026897,266.5923072922477,260.5312399898113,248.25287452758405,235.09257669926905,245.80549909844513,253.01394424326145,250.97833716914656,256.79720421071414,237.9761471635925,239.00805212858037,254.61998400168594,254.96751608655927,250.19303396184864,271.9349263320275,291.424434354774,275.4802429970625,269.495040528792,227.84410457659192,238.24010711271416,249.46255250354974,227.64271906647411,249.2258104476354,259.7076560150156,251.84997907484157,236.92209392195656,225.60045741516188
