,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
455,2022-03-11 14:40:37+00:00,287.8487521859635,,,285.45628754017594,285.1739946365857,266.3440352672392,258.18207550240504,255.1877161401478,250.5022476033524,239.75908528211352,227.73133649203618,241.59542147376789,250.13440767855263,248.88541922470546,252.86145952401944,230.27829845267917,233.47225330862003,247.46898499570273,246.77217729915455,226.55487801868168,259.39568225996294,271.78410440194193,264.2896991047431,274.21377389963027,210.30187582184635,219.76835045048497,238.04293270199116,206.14257197590712,228.93952851197855,233.4427044449768,234.88587385213145,232.34906642967178,220.17869302546694
456,2022-03-19 14:40:39+00:00,280.9362793669386,,,282.4134807202244,275.5587785823611,264.70368368063225,253.8607296730508,251.25074653641843,244.6643039676114,238.87468597654302,226.13132563881254,239.6945691544605,245.45600177416364,244.40057214672538,253.88423912437872,233.96240955762283,232.19959533526557,243.3776588478733,231.86256679083954,221.0612425201523,245.18977624465185,266.43404091136,261.2948336759796,272.68676902906543,215.64297595263275,224.3633659591033,243.094034048901,212.41426621244943,230.66391957919916,231.38996275039187,230.79961331380923,230.24581609247616,220.4763278759075
457,2022-03-27 14:40:25+00:00,285.0511580529887,,,282.89564393284786,280.7123502479692,272.2647954142549,261.7470881785083,257.6769924023713,248.6295298424821,244.65143362528033,232.448890857352,245.35639743711783,255.8769613719566,255.81649117577587,259.4776647944976,238.09566866072322,237.9103312200839,257.96610970732536,249.1414832527542,229.4708795903653,258.490762995925,267.94910637025595,270.2502062200227,274.65168534619755,225.42985059149703,234.59191038436472,245.6419833466038,220.08319622246827,239.9847790692052,242.75850304795057,235.83888534859597,230.73858817688262,225.55866627631184
458,2022-04-04 14:40:35+00:00,,195.56853479433082,206.6121360002975,,,,207.3878701172941,219.30936023496366,232.32088881799237,221.22876322352056,212.27875938680359,227.50859161694132,215.1766050910823,215.47932617159694,215.31111868162964,215.20860116767983,209.28526294641907,218.3806870950467,226.2473471333766,213.80695460190023,,243.95146760962473,,,,212.08379777072022,231.81709280118648,202.1480326073348,221.52429937605945,212.71368030205198,199.59496367562497,207.90868872048605,198.06570042084996
459,2022-04-20 14:40:25+00:00,,,,,,,243.77603269083428,243.84658954101013,246.18441691574816,240.80687795591055,228.64627312265608,223.61572166139325,228.51475531066342,235.03367903423765,238.5141567047013,233.6521987169309,222.0415622100166,240.17523482355207,232.79166341845075,220.00905383906755,251.71477205340335,267.95829568983044,261.3329216965601,252.3505037902088,218.2323663436478,221.7552224381093,237.97884492537946,208.77777275522197,221.9700694193931,228.4525907094773,236.70003406158185,224.87891657545532,221.14528809104084
460,2022-04-28 14:40:24+00:00,242.24632877538,256.138464818024,260.89595739574503,268.86072090220375,265.36752283800337,250.92816781180923,240.4401127570564,234.7741708421024,230.59739889545384,229.21665775512452,218.03197244759434,227.35111108870342,233.50109755648742,235.6849640212249,226.90474892908247,230.46950309751895,224.72539799378228,239.07830306025463,234.76718190889787,226.26769554548292,237.60685754895002,258.7047958871323,243.3851445510665,243.20707589044432,202.33969776822676,203.2199053595257,230.66105568850523,213.6786170290449,222.50472498869414,232.25077240009696,218.30377063226337,220.96554361488353,212.46199075139987
461,2022-05-30 14:40:37+00:00,244.36143641024282,264.357886779424,264.74930033860176,261.22401093705537,260.9197496037366,251.6383374021302,240.61246783977543,234.01225630469986,229.09661489824356,222.2326903112616,211.01511235993132,236.06682350142802,223.03561218239525,227.89968978030714,229.90872312272973,227.40666213142163,219.43127514283609,233.8369731133717,238.65175228823955,213.90840260794985,228.96831737403454,250.14982990179618,241.68761188028998,257.0114640847838,,222.9520814107404,242.51442531039368,208.42072828592887,228.24887362020456,220.36400585439384,220.37496369465651,218.50215822602547,199.30752574338504
462,2022-08-02 14:41:05+00:00,271.48410033602966,283.52288759570786,261.14560103993506,256.7847106407153,249.77973254846512,242.18180034923253,234.9567458707673,231.84769186733394,227.7787302935337,220.61564785946948,207.30689988344642,225.42510507828047,223.68691760403607,224.39369140047432,217.85106407383728,222.08119877884576,221.07400769475078,231.42285605640498,230.225890470654,207.23420205701808,227.30279440465077,253.5399055346088,232.0736886423444,227.20480752067866,203.98128648716872,207.3919678088948,222.37602383264033,205.0170282186757,229.83935957639866,225.8709043746842,218.749327031437,212.31375728478667,201.3880075500389
463,2022-08-10 14:40:49+00:00,272.3921149299768,272.78837583035306,270.30923969201507,254.02358503886583,242.19909976512605,233.05799743485738,229.81511654623426,221.6885188391675,220.65383441739294,227.68386576271155,207.58415491110915,224.64337085835865,212.21290448009353,214.8870585852266,227.24729801398252,221.4095293874052,216.12743131242925,215.15355538446386,225.88316485552332,209.4094297055707,233.83220202851922,253.86938309406506,237.58526817918045,229.61016507036518,187.97744245880637,211.60645169191034,228.4311573791279,203.15867934288536,211.94918175521047,223.88798712776392,220.33903973030183,214.87896568577722,210.28004397812236
464,2022-08-18 14:41:11+00:00,287.8053552227163,279.2231083174355,266.1958110889924,260.37990383080637,260.75739511972546,243.10885943908534,234.26437026503493,221.22579230458723,215.0776209734339,217.636493558074,203.7844791433581,226.77073028218132,220.03908480575586,225.16633891161993,212.78817932916508,221.3330731321221,219.0250500977931,228.10818008066718,230.62768459606673,198.22536271742558,219.02237311907427,230.57913819319293,222.01082309306088,236.348737867112,220.86188513929977,219.8918348305791,223.3432345330691,205.4347259246433,211.54298984045727,208.74419426029883,201.87958981813537,198.37191481269122,179.16371055171714
465,2022-09-03 14:41:11+00:00,282.3045556070262,270.2996679709495,266.0743172224677,273.9875529343651,266.8796760711313,258.0904822014322,229.64939390999524,220.1558016192596,219.3787874261305,211.02712995950267,214.0211987863451,244.01094050422955,223.70047145794132,226.73255715350825,222.23777809572033,230.68285680943958,212.69975534193065,235.67621918642874,239.84273761514294,195.33816177024238,210.40933908476637,232.8976229809313,231.7344098404496,249.81699705791266,217.48721760408546,220.27306395604884,233.1081270880404,205.56066348202268,227.88227805157823,216.49914177580433,210.5958118446726,204.41764859430413,198.2878829625068
466,2022-09-19 14:41:18+00:00,,,,272.9025343745868,273.01822921618293,252.37018144011552,245.28943842072403,235.54919566555563,223.9585819908915,219.49622791863064,208.4439708605408,236.3401446959897,234.7656397640749,235.14628805260136,227.61066610171662,233.25735163926348,220.45608494302024,234.89082953038957,240.31519410263303,206.5232497804973,216.68227621595716,239.89756533919257,232.52263932723187,244.7309415240067,209.1811166797183,224.7007147176087,241.60595773558356,216.08227273454534,237.56634437806548,228.05448988529713,216.6192285513289,217.9651392925373,213.7204905787653
467,2022-09-27 14:41:00+00:00,,216.9557745038034,,281.46956788609884,277.50813982411785,260.1104086001581,244.6199137126399,231.33577225080018,211.72384915323585,213.64439900578807,203.16759310313353,222.03675791792432,214.417287331576,226.56632932817482,226.91796774458012,210.35309290719124,216.31321387648413,220.16806103956156,216.07581937495195,196.01515761953442,211.01851467284513,228.64916012368954,233.2208806622582,227.66544149646865,197.70439409821722,200.00896507432458,,205.028320486731,221.49873937540116,207.7282103749053,205.141361466786,216.77375586778228,199.71734126617093
468,2022-10-13 14:41:04+00:00,,195.97491853357116,,285.89223750461383,281.5270845019379,283.7743822885392,247.6641316539988,244.06804280222397,242.4380862183612,230.36185185131234,220.12992223303678,231.62671758901377,241.8082464004014,245.2024430211038,246.42801234236612,227.96259388835335,241.99604273435534,250.34441331249468,244.8489834920901,215.4947783452268,233.39324621361015,244.51226537603384,235.99285237997017,243.50685889906595,202.17295754570677,207.49914642355202,,195.86285276255188,223.8991911552713,220.04550422057162,215.1705256157682,213.06469826515047,207.58641495337446
469,2022-10-21 14:41:14+00:00,319.5875780477486,193.01660136245545,,,275.8401952086661,,234.0750032846672,247.0027669696234,240.96065173282705,240.4774099617455,223.73039647235242,236.71560196275394,241.45890709320793,244.32866691521292,251.99413144980167,225.87145629670508,237.23732052996291,248.10396749574537,233.46441674802657,210.1934968819288,242.92352468944904,267.6321811348725,252.1940302018861,265.889485560697,205.60601814768802,212.4388196025522,236.0641819181997,202.19184237221856,228.05952877664518,219.0555808491393,219.81767283551102,219.39097170197255,206.53560408469392
470,2022-11-06 14:41:17+00:00,,189.02911295465762,,,236.77136618542522,,226.05306060517808,212.94690142742087,212.16974077116157,213.3100491588944,192.46183052013265,217.96532436683222,211.98697901896605,233.99834073951916,236.41862425624493,225.5097040711781,222.31320896504255,234.83535904777023,236.38581849053512,219.17909846855508,238.57788679898925,248.00859611938506,245.3204841243853,256.7092459909109,205.59910258300295,224.0283424448299,237.5064776929646,209.52952091663244,220.9762078145539,222.3561079828538,206.53259990374028,216.14454918554787,207.32257297998302
471,2022-11-14 14:41:07+00:00,,210.28623376656475,,298.98107989486573,286.3707740247875,282.51037969303115,261.41012398780924,259.17383895612056,252.06209903656185,239.16536575823858,230.92798841056967,242.02587208811758,247.42108695556504,248.93503131681348,251.79606790205474,228.17838456855844,235.10558561510504,240.4760603159024,247.1724784876114,249.59104009248728,262.833732095158,274.9067056005423,270.2578838737137,271.1534747666419,204.39324229821352,224.25361006541286,242.3698207212419,211.24138532464565,237.0680824125311,248.62435673036185,242.5525863627616,230.24999553469507,224.92236342444988
472,2022-11-22 14:41:11+00:00,,192.3325486879642,,278.8026143783992,272.4069268332279,265.5144731026129,251.0445877305306,240.41226517235168,232.75011383848744,230.70011330460824,209.31080478389555,228.34846075691894,234.45516569124123,235.43875752717685,235.94155097418178,224.29633534503716,226.43640217053127,236.06424038868707,239.1396988986698,211.6732171434951,236.96836858836724,261.74724676157854,251.69854196836184,246.91002701787562,199.6688175233644,216.48957180081328,229.75976061312517,210.37850576871364,228.09162789009463,227.04145714133128,207.57545678195862,216.08581857776383,209.52962630195395
473,2022-11-30 14:41:03+00:00,303.4203178133272,,,286.53401798826053,279.77697516269166,268.0462555943159,260.03160718265315,248.89886045264757,241.09739246427876,237.93805685117437,227.83821546009483,247.3526782741903,252.93580059672166,243.57711308037642,257.5255540162292,232.0835716071701,237.48109579082995,256.973137363715,243.85708683971674,233.76241137671641,260.3515378395706,276.0102388983854,276.34403635186686,284.2971274022118,215.76689985887865,234.42165160180474,239.10141117924437,217.87283924922227,233.75168975838335,244.56058826943982,235.7366535788198,238.2887106039579,229.75467949883864
474,2022-12-16 14:41:05+00:00,,190.8756608605501,,273.71149428576746,246.02878186459122,231.27163827652095,223.79926301936555,224.95003541082028,213.44793335423446,,207.98295945229694,212.60238998498411,210.01031118987441,234.91143111192775,238.7991717219,225.92371521299043,227.09962302225023,234.9166189120235,245.11899131250277,214.24278372293543,228.3566868824173,245.06809370642947,222.54947053139068,,210.55213868894006,218.74095615062356,237.30400008586966,212.31396041605066,232.90100584942383,232.98805948624198,236.804944308373,215.9307558541405,216.52316643896467
475,2022-12-24 14:41:02+00:00,,192.92733316097426,,262.57583633906756,264.50504695987433,248.99685282064559,237.13502454017808,227.93648759160072,229.1860258866162,226.68676088815866,201.8536010379005,228.4681686032766,225.81933988291848,244.93045125561792,232.87734536483543,220.65577181783942,223.10478819118362,235.83083201537463,235.22165531582854,212.6078298326989,229.55504373914002,244.73350877334482,,247.9005393590997,206.33703144385453,212.76863793253938,222.12438307211016,211.53460765511988,225.60370340575292,230.04318558445618,233.63123375662042,220.1754356793925,206.1081898275774
476,2023-01-01 14:41:06+00:00,,,,,,,,,,,,229.97386397397918,,263.5999838489652,255.96299199798133,230.13284692576394,232.4063099585922,244.73343698366256,246.8264188659973,237.2751948577187,,269.2920285096996,260.31266376394376,268.1071384361934,219.6518256785242,223.81090453929394,241.79649071263708,216.5926577402093,236.73146074920191,243.11207325384953,244.48153332548964,233.03879008994323,219.89181191027097
477,2023-01-25 14:41:01+00:00,292.2143119541402,,,300.3049707243292,296.8697417311744,282.51730402990796,273.4543116444507,268.6448189174147,243.5685790611169,247.95274031868252,224.83516817833993,242.5490686328293,239.81924222887,240.19348552781247,239.0419688591494,232.89402397929206,234.51052700632323,249.91860057835567,237.7918968402879,241.96139918481498,261.0774718689792,276.66625049906236,265.85555495901906,241.99450203263405,207.8081412755771,225.6206635195712,234.99635511459192,201.9828604654782,236.68754771844533,246.56336833716801,246.2164198506647,239.74227022767622,216.12927548460954
478,2023-02-02 14:41:08+00:00,289.152519207488,,293.81226284039127,298.9158286799993,300.71239641110856,276.69158477527014,270.76859912682306,258.8486228202395,249.40309147994412,245.4758485694129,223.00530154412587,236.9741511459966,242.4539526600075,235.7693243298158,246.76815726617747,222.1736279866224,238.54531144650912,246.28802867494412,251.1221058457524,238.80016340394263,262.35358968859987,279.92011261676737,273.2500221418311,269.95483584516467,207.25357046741385,213.52610817724167,232.744601809268,189.28410073424928,224.86529036227168,234.31108943899005,229.7090144427742,229.0688627620969,214.9381648658073
