,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
721,2023-04-07 18:28:22+00:00,,188.88633517275647,187.9201839516252,171.26971703068523,163.6926113901908,174.76779242186473,172.05339448164662,177.30503638404835,175.86677930950768,174.61361117968556,174.12469206090262,176.4907015717199,176.02669339866853,174.13658018679877,187.55025622312962,184.8866320195606,196.34114367705274,188.12458263986696,184.6210140038466,199.4246505350748,190.08449676074903,205.58952823435766,203.1062450848788,206.5862796850641,214.0472035352324,212.80148944832467
722,2023-04-15 18:28:10+00:00,198.20244998462658,189.68676722809457,198.2002985058055,170.56033730574717,160.54433711238272,171.81241193957004,172.18410187026612,178.11258193245692,178.03125614875316,178.09940443373358,177.75026772007277,176.57225189427945,185.6791502925725,189.32922070763408,189.00317848497937,191.6600387330681,200.45378083632647,195.09799568684835,197.96786781426715,199.96601267278126,199.17556726527334,204.5238092423498,213.81672686787235,211.10722176280674,220.0298390537793,214.92429159733769
723,2023-05-01 18:28:26+00:00,,,,,,,,,,,,,,,177.7636206781869,184.34933094960087,185.99694715566537,189.52759275055786,188.84458642034897,191.97107736422447,193.2080005987533,200.84560536692294,205.650982548138,205.5945950079057,204.7014397925912,205.08084829846086
724,2023-06-26 18:27:52+00:00,195.6781043515001,181.7890992136033,186.58878209435088,167.37307206780656,168.1443743331655,179.5492799315322,177.33833293923902,177.888787439872,176.29036244313605,175.1151667937421,174.46302451524173,178.81170658232878,181.84248951082526,187.14846296967224,187.7705695750654,185.08413414156442,195.3035440210502,195.72967813370056,193.81407760650876,197.75529695571817,192.79639353184,200.32594212928885,196.9068068556928,195.33614647591037,194.0003151145773,203.87522553614843
725,2023-07-12 18:28:26+00:00,195.8150031740912,182.19075810532163,192.10988303095655,168.32774703672385,161.55769517582092,180.10690689705515,177.53753865684394,174.22546656439496,175.67323532435066,175.5659500689718,172.7727551372052,178.89991766753002,189.39127888177538,188.9636014024245,187.0696362015266,185.6159650268918,196.1162154683122,190.5999784459363,191.20640020838488,192.17820942042016,191.42397488254863,205.72437705375168,204.50584879094646,205.57823051824292,199.63430227753898,207.88171947255324
726,2023-07-28 18:28:32+00:00,210.50932779849748,180.1933881825393,188.67870719387395,154.03722679004017,156.5972905144667,170.2244011661333,168.49091723530688,173.6146095590143,170.47441738826035,172.057360782535,171.67403613784614,172.3818685811179,179.40545215767807,189.8460977798837,186.30889550859806,184.86945519709505,185.21552891697604,193.65058428563185,,,,,,,,
727,2023-08-13 18:28:37+00:00,210.8901167956463,169.40621931836344,176.22826865407575,157.97207275471243,154.97220284671977,164.799450006263,169.84033214490685,172.48358496348376,165.48654996735615,168.32389634635294,169.3576797392114,170.96110818014756,171.94685688102982,171.962266823184,182.94557332114096,181.1555531542132,187.28901759939103,191.57333455263563,184.27176979983838,186.99641002579784,189.96078005664415,195.40901239752878,193.925977512396,193.68090869952402,193.77272376524473,196.54131784929442
728,2023-08-29 18:28:43+00:00,196.02141531351765,183.2218124357206,194.28382332003292,169.27434092295695,161.57355020831585,176.25336740409588,180.78627111930035,174.60563161616062,172.83902852842263,172.16434567999266,169.32270402736722,173.9941555195719,177.8824592865728,185.34765486744698,185.62330124634738,183.57328829575144,189.02344840975456,191.85338626317417,186.88579799943813,191.31309096349756,191.1892303430225,200.35461040579565,197.0761490912555,202.1955545667301,196.47296103088956,206.56103130806122
729,2023-09-06 18:28:44+00:00,,,,,,,165.51843997421147,174.4994823515415,176.68583912374663,166.00683236182573,163.7193739788994,169.874734775653,168.83434092915465,170.17657473164115,175.29271244165645,183.3934881414671,183.94699793309826,187.0908996731418,183.71941266885446,187.85091911776485,187.4359377664745,179.45199527694874,184.04608599870767,171.837400297202,183.86401920515476,186.136883951816
730,2023-09-14 18:28:47+00:00,,,,,,,,,,162.1607344232296,159.47391941892704,157.9105372873488,158.98527032566034,,,,,,,,,205.64153750049442,186.0898249965006,175.5750440027275,189.07887718994607,184.65318033048035
731,2023-09-22 18:28:23+00:00,182.82381504215806,169.04083035388442,178.92762718156737,167.33021244923094,148.10737465424506,158.78872815150405,160.94380567545375,161.549044550651,155.15382252557026,162.02392496001193,160.31486814282192,168.3506566622758,169.68620900811453,168.05784170307868,175.43756040101803,178.11828467065283,177.12133035349268,176.90154693763526,179.36197336513223,182.46205356893972,189.17913644695437,188.79204622881934,193.36455173629892,172.85673698742897,183.6994930470201,186.29824716508543
732,2023-10-08 18:28:28+00:00,198.8997220075339,181.28567357446872,185.37525266798437,172.91953294309337,163.76883591369443,172.93172519953595,171.0387208658082,175.45439399456478,173.31777481022002,173.3157613033835,172.5165492352349,174.89750726650854,,,,,,,,,,,,181.1730829187685,185.1021671764921,195.82237885851177
733,2023-10-16 18:28:53+00:00,,177.1844634707271,181.35365208111713,164.55542056260404,156.4543134022212,157.690732048834,165.0491057601083,168.56840894737655,164.7702753310957,162.20951111828208,161.41376811716034,163.8526571033797,165.85253364531982,167.08680281594562,171.2137053606776,178.34819730755981,176.3521515391878,174.57237371900663,179.52252408409504,178.2522197652213,178.70801297968723,184.09595591283085,193.34754491251297,183.62739913767422,191.89851281651403,185.84794227658148
734,2023-11-01 18:28:56+00:00,,177.69894329074634,180.50925556786424,169.29947682139235,153.23724688872912,156.74522157694702,164.84165022345246,175.60329636607028,166.86627659303156,156.4977774421922,165.08676707471102,168.6560416560203,165.38183718271165,169.14766924553032,166.95688975730127,177.4926319984774,177.74853688883857,182.15464262691344,175.41093871251408,178.29124158544917,186.55041976112418,180.4400701602565,192.1256772070337,192.8886677599724,195.4400920881698,200.26120579046835
735,2023-11-09 18:28:54+00:00,198.32282664630378,179.54780878829501,184.95331512575157,168.5404897834464,173.5012402045702,180.07274664759905,177.0957735182996,185.31182517702717,179.6540535057703,177.5238193062409,176.47316095565202,177.4555947468287,185.12541191777498,189.00669896877093,185.59047913092607,186.22446395454304,199.87134667814323,193.96728537603454,185.90055324472544,194.506942675584,190.370474424594,195.2034733807989,195.0844095319143,196.15716703007072,198.32485672414106,205.08109902508886
736,2023-11-17 18:28:57+00:00,211.58975177637836,171.0242651991413,173.5335704846083,152.79064151967827,153.1174914766423,155.66576856797883,158.10662453250328,166.78588678859433,157.1308281272901,152.60888378054912,153.5199259646409,161.25307192353068,167.15700378933974,166.3254470907556,163.61556433550751,174.78168444151203,174.53694492693114,174.2500770397635,170.45426805628523,168.09283426126112,173.52855109064484,171.55721230647396,187.14753046191134,174.70522254444037,181.39690776665577,177.0609818126247
737,2023-11-25 18:29:02+00:00,,184.95248489172596,186.9899314731823,172.95608178299568,181.27170812364085,181.60457125609116,172.80351610088522,179.6424118441796,177.81861811448275,177.35455958960884,178.29855545937704,178.8310271452506,179.1726647768715,183.75127690070417,189.18178287694337,190.20129472857664,200.92208234922128,193.14272560006827,188.12689686377266,199.34895817515587,196.7768431512149,204.62742640749607,201.76784640484362,205.81622084167452,205.10221512495457,210.73350533742268
738,2023-12-03 18:28:29+00:00,190.2275960364082,177.03421822097,188.51038431123754,172.6056252380534,159.01493802483958,180.57374011368006,171.75131948460134,171.9858793157999,169.96345483640914,172.49985568834236,173.58097080062686,173.80833012630055,180.15512131261153,189.17783715068137,186.93856223992975,186.52016184981878,187.22473792452223,193.41263581298338,184.93848392177554,191.06352097698448,184.87214123442718,192.25976071017078,195.36043715422758,192.92267660867964,188.4964092185482,205.38241327683906
739,2024-01-12 18:29:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2024-01-28 18:28:59+00:00,199.6962775589196,179.34440978931806,184.96443073461677,168.03990069569016,152.90069723235715,158.35656058672072,163.07303700682348,166.66095166376033,164.05170106543164,169.21820740106187,165.35553265790895,169.70991859647927,167.30995590428088,168.83944598381663,180.5522373954622,182.19971994600974,183.73861948135993,184.26270969839436,180.58751205774328,184.40739256866394,190.081426386715,185.70933052644457,192.83631730587533,196.3403818470536,193.44192238587485,201.85493505953275
741,2024-03-08 18:28:11+00:00,197.3034080091553,181.98968006572585,187.19984093574138,168.80459134988723,154.66639158035122,165.53201472865345,171.61210245028303,172.6967315015266,167.58096955070255,173.06544973756436,169.89371986771937,173.51318486489478,173.8024959613873,172.41961414606567,184.43415230812585,184.13628274049276,187.48411343725087,191.67779767345968,186.19105723983486,194.1156352409476,195.38285790312722,203.9518436819381,201.2986671391314,206.83684502945613,212.83591538506855,207.63148076734464
742,2024-03-16 18:28:29+00:00,,191.04685589685582,199.86403791546252,172.66293348257733,159.24744047742678,178.90311744695993,174.97017817842826,174.12800020326816,176.3348334689883,174.47718834614824,174.9036827184409,176.65902487985085,182.35928254388782,184.06880419795527,184.64515376618036,188.0350084986571,196.5036780585885,198.8424736103222,197.87098371062407,201.16601429606783,205.59342317123048,208.4149950829199,216.19425565718598,216.7422532630832,218.85774441804153,214.17449889488677
743,2024-03-24 18:28:00+00:00,211.25973151029652,175.90080154486145,177.83526214475896,160.52891086957777,153.69976410162008,153.2595974518921,160.78034212047567,169.12300300385635,164.2243255614252,164.07063029997857,162.94226146721772,164.08723552810082,163.65465783844556,166.15700172905795,171.1382994079117,174.4402674741807,179.7260522252717,179.7667600562469,180.63042682173605,182.89729489900552,189.34660396007192,190.2316577046846,195.58311285839656,197.8394628607415,197.6622851036094,195.3072630247365
744,2024-04-01 18:28:20+00:00,,193.82482453614392,197.33174603810824,171.09365546224888,159.86055109310294,172.5398681985839,173.82427785285665,175.1931102822586,174.81614553554934,176.87886963362476,175.90689554969754,178.66694040072517,180.09828875146013,187.046631882244,190.15744095913348,191.33232438985345,201.5185690685146,198.7600162254894,195.6696104358087,203.88481332199058,205.28882093174803,211.28866008169086,218.3083971159084,215.642038240824,222.25526577844016,219.28176957621645
745,2024-04-09 18:28:19+00:00,,185.8767874804209,188.4935285930737,169.274296540586,161.41064854300177,162.55246825318142,170.60179958058427,177.60726942950336,172.49939132759303,173.66621472177067,172.86962895317237,169.2454616830097,175.66592914204733,187.6958328217376,186.30638651127194,185.46323416769863,187.63748248138467,194.41499430539633,194.30995853034193,200.42809317716066,196.68337179812698,207.10632928936138,202.143026608352,209.54836387601875,219.06129278034462,203.8855830981144
746,2024-06-20 18:27:49+00:00,197.5439196552059,187.96269054448845,187.51800804208486,169.30700163826683,155.15250298908688,170.75027776800076,172.9021157083578,171.75838994642498,164.49581355028656,171.07020358491866,171.5440262592021,171.14537967377842,180.55783853419481,174.76530033697372,184.6351809697785,181.75418090371417,186.41881498699607,186.45040554247907,183.53640465916408,193.83947415725845,190.72664315978741,194.7655718766244,196.9773620511528,198.24180029797245,199.20732379164878,202.46147092790648
747,2024-06-28 18:28:01+00:00,202.3529638576378,195.19981481585552,196.96450835519616,166.48807403063645,156.89413970365968,171.56466653142002,171.75656336509095,172.8613062609838,170.65818396745914,174.1958799886231,181.94146927988578,181.52661561167417,179.36783289971558,191.5197428893165,186.05841322404365,190.07453830474,199.72142623034884,194.97645025439877,190.43743146832193,198.3062102412391,197.08691385608213,204.74723572992787,203.10632364053401,206.42344838621347,218.4223246157453,217.13372792297776
748,2024-07-22 18:27:46+00:00,,188.76588785854082,192.13765654469864,170.22742080660464,162.9483773653152,179.65919066230202,169.92139530497616,178.52502456539565,175.0949757558404,174.9154854501776,173.4121836082489,174.2393290734819,181.84843605452306,186.87161561470194,185.10553927215966,185.2999205002317,192.99197526600702,194.26898412211725,185.7432218552855,184.6621851340621,187.95028676150346,195.6078561044144,195.09956125195782,203.49276119050808,198.5701807007988,208.0821640555527
749,2024-08-07 18:27:50+00:00,,,,,,,,174.06397021255432,167.08023074393068,,,,,,,,,188.99053018750905,185.13385183158104,199.02629014429658,190.837320719894,195.18435693246434,195.0802292064062,201.61056604761285,191.56898699102942,204.80037356561297
750,2024-08-15 18:28:24+00:00,,195.21415810038124,201.8000838814388,173.14800210609874,165.13486397184678,182.02804083776383,186.7104650492814,176.64581913453347,172.06169633094348,173.58225842903465,173.69444053861855,180.75067628774963,190.93982537615554,190.0885977630606,189.18926462819027,188.15294800354414,196.96388305269204,195.3549487557798,200.6668106214703,200.66612491928387,195.3113156108446,204.14753137769515,207.04464805203537,207.65737138100621,203.79791009029398,208.21207074000233
751,2024-08-23 18:28:29+00:00,210.70299388425497,171.44591247875962,175.6273358918965,152.59570802391616,152.77576127674018,161.05809091192052,157.11235580427086,166.14456397964926,159.76152892653622,162.7513030817169,156.836802298475,168.50007897152312,170.8553487699075,170.29826056865724,168.87817277906709,179.0862620158284,177.8878948455856,185.09364247332365,181.64134657048402,182.36927634065137,187.71931909207066,185.47111312396834,184.15965731586985,182.46777497191448,184.14420715168364,189.55771885208432
