,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
678,2021-08-15 17:28:26+00:00,178.67960693035602,165.61632799451806,175.92864859493915,158.09648046173746,153.11737720345252,173.00181697585722,167.89794522226265,,,,,,,,,182.74735268998168,189.8930687132552,184.69738500546944,178.62248287950908,180.04638568952953,186.2275573785153,191.7670498619635,192.06571933409032,199.7321137925642,194.2971919397735,195.64129782224057
679,2021-10-02 17:24:13+00:00,191.29967398741502,183.5713502537798,187.63388038112015,170.42598593215027,174.589716766766,180.14393711037673,179.15607503333317,185.47365981657995,181.86847464326337,177.29247504936464,181.40679983093565,176.65576797025093,175.6753555083497,188.75349346769383,187.34340974970843,187.33340394847275,192.64378191393587,194.16321273801597,188.96646923305534,196.690959702627,195.87516100968142,196.62054869538738,196.30405129141536,190.16903885518553,191.08587898435314,192.1724279868157
680,2021-10-10 18:28:44+00:00,,189.02574216189407,194.12691524403115,178.72058054696384,177.05335812906836,174.8038687717734,176.64488237063313,180.2307222031669,183.82125463599667,181.65255988858482,179.83136554074173,180.522426891829,180.46500624585926,180.48328923527453,190.86323911295523,191.0306966416572,201.23380443350555,202.15779998917128,195.6129921776293,207.7468943738421,201.96042373189536,213.71863954820023,210.99343820801212,214.3155621299549,202.9815105629662,213.22709540465925
681,2021-10-18 17:22:48+00:00,,172.89144378893403,178.81141091978233,164.0502331901414,154.75758637363518,172.9603108115925,170.0728305454648,171.0467817941429,171.73627549640798,173.0690875563827,170.94630680965668,171.31210044790149,171.83830759349075,173.83615820369525,169.10301968549632,182.884603100719,183.95398425420277,187.49470880585898,182.3826793270456,181.7940622246868,189.8977892913645,191.99513377567217,196.22838834964764,192.94618877164405,188.15166210734543,195.2999436716361
682,2021-10-26 18:29:10+00:00,,180.12566770856358,185.4932726464582,171.7186234234721,167.9732548960974,175.63880512096068,178.85814391069275,180.37590617517432,183.12419754266054,179.36429741489584,177.67424593885002,178.16582734927857,176.30789928187994,176.8865372108622,172.3516539440927,182.83511544140845,181.6816642224167,186.94239378586488,190.43972267941004,184.64480781695784,191.29424615797512,208.1468067844883,198.4602078054257,195.54626172039482,200.76419969930072,203.3956094599493
683,2021-11-11 18:29:06+00:00,195.3886722447925,177.80025062736942,185.20669362562427,174.76208437254934,172.61002717094894,179.04869827988108,179.90174219763702,185.16660651164153,180.4021666861629,181.32816251021836,181.4119558234886,181.24356026265528,179.64566823521758,182.62315948038858,185.12357961886983,186.81648019746407,192.01336964150286,193.64472439182873,186.34158733655246,196.79147266260472,194.483121904063,204.61165967297418,204.52495760988526,208.5775393950366,202.08705927451805,208.99557960328508
684,2021-11-27 18:28:41+00:00,196.90975181554066,178.13028954655655,195.57248447035073,184.8459556160733,187.45998176810457,184.6047538880793,190.53038464782992,197.90588806365497,190.49440396318712,189.07629140197272,183.77322783362297,186.58298543888773,195.43149557898366,191.0936509075523,189.49625678643562,189.54290068646247,205.24116818593248,198.62722769993837,207.2768315684665,201.08563797974858,197.02708380100836,208.08941176644575,218.29548544739936,209.1872337860022,205.0377200265872,207.94990621791348
685,2022-01-06 18:28:59+00:00,206.89414960045264,186.4627462676663,192.95962064042268,173.171071702027,165.4479699815887,177.61066243100976,173.66079877363694,178.4743661571502,182.50471842501605,180.50341007320446,178.39895961049905,178.70411753284785,177.01385148081334,181.84486963035482,190.23831227568456,187.53695435710614,186.15004250753586,199.2808079828061,191.68166350954783,188.7886053870444,194.97699497919496,193.42763146174022,201.171765279863,208.26301910704322,207.043567945162,208.89072568177144
686,2022-01-14 18:28:57+00:00,187.62281872168165,175.85531056615343,181.87281405154567,161.07854062075327,153.95472894078466,168.5448120688156,170.68012659995654,176.24731820810774,171.18579974458314,172.04871172435148,171.04770397122144,171.883079814741,173.33837346682282,176.27518591182954,179.8305358345354,182.47086056905854,186.97595169351735,188.65756791869373,184.13712226191134,188.2505452542766,189.71133390971022,194.0912065265486,192.6512537048479,201.52078867327694,199.44802805027095,200.81981916896302
687,2022-01-22 18:28:36+00:00,,191.97303759995182,208.83562942926199,185.60235272665716,186.24979829808655,188.24495927666388,196.7981140256206,205.67069449999656,205.24025738331852,189.76596820606107,186.99909821412072,193.98516110677647,200.88365723757823,199.17044187317444,199.90949144686698,199.7920012204104,210.14336880785868,200.6436626016852,215.49662810763155,209.22550094961952,208.62278031318627,213.61858306864806,214.99619080499988,216.0720290753884,226.54588212309812,218.9874866478647
688,2022-01-30 18:28:52+00:00,,184.47482824334756,190.7761081406462,178.21645596114234,168.55774556504085,177.21024009888305,185.6606171145344,196.8088087650653,189.16881097689563,180.28661948435095,178.9665544560667,179.2344964791349,177.49507155279372,187.4550015381612,188.79898255476164,189.31816473840792,188.9086464040919,191.57925971934995,190.3491654615123,200.49776498441207,204.16276960221046,207.5305871684094,201.48364457755295,208.72785841702773,217.6143412263153,210.24590643643083
689,2022-02-07 18:28:59+00:00,197.61722134538377,194.1250449552547,198.4742152352674,179.5880533635037,188.88350561131813,185.26964143439724,189.5721557215669,198.5246541556906,184.4759819850179,180.42266270751475,190.26821617278586,195.3124719586297,194.6308761202248,193.63388645209787,191.93459291967278,208.02593374149063,205.15721900365793,204.73797633282464,208.03898426667462,201.081076403479,216.5852791827671,210.15352699632393,217.8884277833006,210.71308529083018,218.248811374979,216.99837957645732
690,2022-02-23 18:28:26+00:00,192.48097956939012,186.52077690480718,192.2098292956151,173.79874421270077,180.9043141389272,178.7579024867238,179.34664403975276,190.08934752838087,181.5273920039004,178.47289259544695,181.8984355826822,183.93624430716582,185.68231272526532,184.91273196622524,186.18740384690244,189.26368572427614,197.46865697774854,195.9644582194905,196.3653823397841,198.22248391165516,202.02064989574782,204.83639883977713,209.38763790690825,206.54395459357423,215.27702690715557,214.52916994538512
691,2022-03-11 18:28:45+00:00,,193.5638406118093,197.27565599557394,171.56389291125598,170.43947484487035,180.62623507287503,184.24614323388886,193.54229234584113,196.46227040816598,189.6222088822501,191.61719507684396,191.5135461956879,192.6237514981645,188.74325016245612,193.87358450539546,204.28122642724344,201.79718024195915,195.9423200952061,206.57835776376132,202.9242733884536,211.0666488229133,208.6779035268249,217.19019794471396,215.69395799835277,217.54119808201813,218.94052512094805
692,2022-03-19 18:28:13+00:00,209.74890115380933,176.37656578609574,183.1065113188225,153.2870193194586,155.39091218199633,158.54882115768055,161.9698485181606,168.06575099638,168.45200191844685,164.4449334378909,161.0766801743491,161.69932735527595,168.58745338674396,170.57669938940919,177.56626301191645,184.42903840503456,182.7341947345381,186.04087553637618,184.04639994725358,187.50371194628704,191.67704186142007,190.50066198933004,196.08156152988846,193.61726959601293,196.73161362578048,194.64906093348122
693,2022-03-27 18:28:16+00:00,178.77796941348765,171.6798577815904,179.78125999664636,154.5152959782661,147.61619670051033,163.78976670720135,163.9899273367375,168.7866376416654,169.13102540690167,167.92465125631986,167.92497200918973,166.1188126438845,170.4681300022087,176.07829173893725,181.06239734786493,181.66220208852724,185.9774702641482,189.96354920782537,190.4285233358126,192.52289699095974,192.23877814201558,199.6575282960764,202.50946925836348,200.80850816540007,202.39242491859085,199.73276682002032
694,2022-04-12 18:28:12+00:00,214.0396748859052,177.7952089266162,192.13710862505218,166.16360529617575,154.11689769061428,172.76925528599637,176.35744864320935,172.9698936877772,176.46951968867793,173.8890868846599,172.20518468280497,171.49204786511638,173.93813761948851,179.22026832355215,183.29615774054523,186.3610894464889,191.60918857165797,193.2880672327225,196.32348686097507,196.85056214168148,197.271058562121,203.45274559493814,202.67629778252964,205.4221355727356,212.03979216702805,209.1364336134692
695,2022-04-20 18:28:33+00:00,193.06896646763835,177.8550270837429,189.08974096538313,167.02887842869683,151.9016106618775,171.23973577066207,169.8190468514264,169.19791921833976,171.97017840237862,173.4089703645211,172.7959366567188,172.13520089519605,171.61182419379435,179.08678608674504,182.77464490388843,185.05325686920045,189.28835025968957,191.98744624733115,189.442200587001,194.2463499987999,194.4770098661296,198.52359318168348,201.61462877174444,206.3893890663151,211.47055378132518,206.75135635022113
696,2022-05-06 18:28:35+00:00,191.1528404846647,176.99853214872923,183.81300166716818,162.59583949748762,151.39028779133858,167.77820364367594,167.98648942918066,171.32032415643658,170.4407483871786,167.38090842754198,171.23135088836028,170.68033880808167,174.85333584430737,180.08945214864136,181.57867667498084,182.629922526837,186.67831670171248,191.87350170399495,191.97333074479667,193.80305518085882,195.90031612716382,201.5010884013661,206.78840094204458,202.90654054600049,199.29154851359533,202.3032718175387
697,2022-05-14 18:28:19+00:00,199.0628778237675,188.20638446575592,190.15625703455467,171.1034603293211,162.5715880794557,180.53222468693232,173.71681355087074,172.0995000704292,175.28868601253788,178.54681354578634,183.56007941045846,181.16722889502753,178.58907813137057,191.03560680513522,188.45446332008038,195.12606518032834,202.1636308896002,196.4739806774116,202.8450518865699,202.34595031922615,212.93532264298537,208.76563209789285,212.30286345904796,211.07319032497097,221.38301481769275,218.28368375712336
698,2022-05-30 18:28:15+00:00,204.1155209712823,166.19733578691714,175.2443044292335,151.2650204480386,154.47492231137213,160.21372641568473,165.9973975108097,171.68360292875042,162.4506534919148,164.83949679147065,167.07388894243425,168.24907283248376,166.52315764170868,170.92496291743325,173.8384431298008,182.45677057354328,181.4263977941778,187.89463692326356,184.23420981608876,185.178105072155,188.41380426283285,191.67879678690073,193.66930369663632,186.38737246771075,193.98579803758142,195.5084274220492
699,2022-06-15 18:28:21+00:00,193.36166085299072,182.18940571623264,186.23820322640935,169.38644155497943,159.64984721879173,176.2994314143781,181.13155381018885,172.22129655405467,175.5396126568126,177.3582808451952,174.747707814799,180.7816732021215,183.19035594718505,187.0731473639408,183.98811640236963,185.71695883459302,195.6934816416574,198.6678470615083,196.19867989788506,202.8062266950643,197.24098513454817,207.43233164677397,209.8406768150242,207.58649778661885,211.06218380982136,212.4161150394767
700,2022-06-23 18:28:57+00:00,190.71870748729197,176.2764197493216,190.90087939335118,157.37855175008727,149.6189288881018,164.30266108977634,164.85389117913635,168.9274884500376,168.18705315761025,171.2706235848838,171.33529986417676,172.60210325032187,182.3570547286844,186.14150282844284,186.16823736223517,182.83811207872418,191.0743934986864,192.07917826979553,190.55070136698842,192.9400264317081,194.82273434266745,202.91372252057513,202.78409977995412,204.11822397205964,210.36075764181479,204.26322848519393
701,2022-07-01 18:28:36+00:00,,176.51165563509045,184.58244283591173,159.0346303087901,153.714320049959,161.19077691705178,165.52570175744063,169.52380075574058,173.32298940849986,172.12362775035137,170.36644932444435,172.8309871205208,173.20043699376214,171.46114944255137,172.53824968660106,177.68767115634782,180.8205713710589,182.52978128351722,183.36373660635894,187.15190023015694,191.30943966182187,197.02585252329212,200.49935862393565,208.5575049173309,218.26604005813968,212.0435364150702
702,2022-07-17 18:28:35+00:00,188.35880021566365,171.72608208111598,176.63147445309164,145.23559338126927,149.23045449369098,155.0734774426095,160.98138644240947,165.01696715198145,164.05265975316652,163.46326055935018,165.14357900970447,164.5541253448603,166.62217780052615,169.13084865763108,173.7899099719955,175.99744354947978,179.4166639348271,184.25999947178414,181.36347387042173,183.9371039548975,185.96872747044333,191.8016384542626,197.25119682078764,199.3929486592304,202.14851071941948,197.42968109595114
703,2022-07-25 18:29:05+00:00,194.54648912442335,180.55429064044787,187.88649143934882,167.0627531497455,155.37766958808376,162.61196747903182,167.62324913158702,173.04249189154152,172.87044594294872,176.47675700872261,173.2705536132012,174.4815226204408,173.5190063904824,180.30505861392498,182.2700247155891,186.28915949572672,187.34118848973498,194.59426334282543,186.02518585991433,200.66061816417402,201.6979343069918,206.1010396599801,206.080390122675,209.5656783854911,217.0390620971314,210.36421343551245
704,2022-08-02 18:28:49+00:00,219.64696348526323,178.51605619973617,179.37372083568113,154.96078847277505,157.1186950772983,163.67055042125725,167.80412924836472,169.1574634373493,166.58855712258793,165.78079403069268,165.22932606811298,165.7424818315601,167.6383301031025,171.38159282974777,176.4729764882582,184.92226586752943,185.28514211361713,185.85285327204872,182.9615523376314,184.49714792266633,194.32957251716334,201.94938374769242,203.20782499747915,203.6515150635139,198.63125775193535,198.1766678856029
705,2022-08-10 18:28:50+00:00,199.17491245970402,183.14298783084755,189.49670966695004,168.7293034050934,155.82863188628434,166.1337283126465,174.21866337448324,175.44831920259418,176.56003702041255,175.17915721806818,176.75418220929922,178.4673143911465,177.18416408318615,176.14686309479507,189.36006993685652,189.1634545204159,201.99659947324068,196.76139985664008,191.73202160756006,202.26028840717234,208.3579819281059,210.234832982798,213.87541254547932,210.5585431737003,205.2032688268933,211.98564398230894
