,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
288,2020-02-04 21:33:13+00:00,226.59620939555583,214.71931638291926,198.55596211297274,191.8074527781386,190.56912722956267,172.90480281285897,160.88332702096704,156.86610574982763,149.7664749512888,156.02857023150364,175.5418631938566,176.15108885786924,,150.64753401837598,158.80255797705715,146.64456960326785,139.4562202967667,129.5516035597413,133.16133967473382,123.57075075519565,132.6919673837426,,153.55502864574314,,155.515171682291,,170.21786167921655,175.20721971897234,,183.83345363186746,187.61143739603446,187.60596669159767,183.3683253859881,183.1829099239288,189.4139236844326,198.45960762795215,192.22669067284144,184.78471056419755,
289,2020-02-12 21:54:06+00:00,214.06476669463197,205.75924438887512,184.71749090550261,189.89561739260506,190.85685921582012,178.3566739872763,156.87943594203892,152.25448893046567,144.5089874407589,148.44500204954267,158.95165881641813,161.53768705281394,101.28916100699269,143.41661561520175,139.143911405096,133.56371962323678,124.78514632583662,126.4849447754285,123.28340463269711,118.0619932046771,133.5366227033633,,139.89728656862096,145.70726304584082,148.30721080161914,159.8760186564173,167.04792927284652,169.97922909028125,,,186.10035059376682,,173.97653824814668,182.34600193867223,,181.63656929164128,183.4658513244627,175.62725485744198,169.35329406817962
290,2020-02-20 21:32:23+00:00,202.1520396392666,196.2818616872883,164.6337897654476,167.13776540338029,167.7352219409016,161.06641654051478,155.03563442793018,153.73557304550428,140.5660408912479,146.14939370811672,148.81664577626165,158.66159785460246,144.7351919095017,138.23656859307383,126.54804506722884,120.74815984569848,124.626633756666,121.43977674372655,111.68349131506784,107.9536960133285,112.71897705072183,120.49707245332756,124.76875197005266,123.97840633425433,126.92636443875953,136.3648381908497,144.318410215887,153.57781296935087,159.2489148801749,169.1678114829323,173.47983292292486,167.91313442058913,158.0281487880863,,173.52292945963143,170.68660297587002,168.97114334552256,,162.98330670987391
291,2020-03-07 21:31:32+00:00,216.06969798860385,201.13726759553103,194.4367992591455,183.5233376999423,180.91750705394725,177.37926100135374,161.62629525181543,160.06130143896263,160.01132257144536,156.86651128760653,168.48632234815278,161.96085047374586,164.2988245946261,164.01978000691378,146.6665861948773,140.82932012907227,136.43257292903468,146.97994450300664,142.39078632225986,133.72412837776665,133.57331318492575,,,129.02052298276118,,,,173.54701623215152,180.32756557754905,176.81838232831967,183.65077867717122,179.2581576536957,170.80053406741095,170.08869114121418,188.79170065164965,188.10853304077622,179.8814902807162,,
292,2020-04-16 21:53:39+00:00,188.9773473458489,180.36997611451372,166.4608198700198,162.32410088799347,150.8253629162472,144.70641789949497,148.4474446233249,140.5173723145345,143.82116232281763,150.18697993684543,166.32392747212722,158.9778749250705,149.16368399731746,151.9559479131036,134.9379738117519,129.85087593111913,121.79896782955295,120.35705311051109,130.60969847444096,133.89720623811917,133.20390273699007,140.23061358412193,,146.4784485822909,136.16630625252648,144.4819756271335,,,170.51765555079976,178.47929721214325,176.2619022187249,162.88857386120625,,,177.09186186429596,175.26857150007737,174.25862783736468,,163.19437303304733
293,2020-04-24 21:28:48+00:00,178.97903201377048,171.0657466154529,157.84027141195145,155.76045565540323,151.84868929238996,153.6831844411687,145.60623843866648,141.56155530603718,145.0473851315933,161.28652169869886,159.86297711068178,145.42088393047652,,136.0609797929599,117.53998767247168,115.3032986737452,109.04446077316825,117.3914623998839,109.76588327971139,122.33650342433542,127.0967285088033,130.07323754267665,134.7829903800258,127.35438423693857,126.67972884929858,127.3043447475038,137.93387210663647,,148.182019678732,156.05537086934805,,149.70776837526807,150.90655246909716,153.80385519343923,158.44248074092562,156.15682951188268,155.4267121530812,136.37276139318294,159.02857463902552
294,2020-05-18 21:53:30+00:00,192.31195293807073,187.666458333842,171.92430979402485,160.38370570717572,148.50029541290613,144.930859501262,138.23505240635865,136.22594924494882,141.12002259935343,146.2635073071493,164.07456773335417,168.6505029463263,166.3379928588372,,,121.48423380141533,124.63305504968845,130.3374910432192,,135.92174505390778,129.00587203742305,138.0559181968683,148.52922573236805,140.48005888937112,131.90924954038994,123.74443987387146,136.64626773592917,,,169.35557205087167,170.79175142469688,165.49113581660848,164.49006895559393,169.9607783808578,168.19518476726802,170.51750940094234,164.28533790756723,,162.57723403668172
295,2020-06-27 21:24:59+00:00,155.55199153173916,,157.85431901396515,180.1948514351023,162.07216927578065,162.682752796138,170.77403492373543,184.33471006508805,184.18107630893965,165.2879392046518,164.85906136104956,152.61621833832112,,,116.69682398674558,139.7862214737867,140.08943708854443,130.0105251776973,129.85599762238166,127.51191551221143,136.46658410230518,141.96840338001454,135.07919788745374,129.7298976204585,147.00530988668424,143.88712422494916,157.59641459687109,166.17762164644978,,,179.87784084475507,,170.36627590495632,179.80697894940548,175.71167427643175,180.54696063596546,179.00400978094615,,161.28718905283924
296,2020-07-29 21:23:02+00:00,172.75456225275093,,220.5776008359593,184.1642382413869,174.20130961075333,183.50929523133476,191.37214966465103,201.48306143762224,191.34543729012566,188.53407849840792,197.51467452950217,,,,,153.49654904110608,,,213.53075800591108,187.8134094714103,148.9879127061422,180.78580347922838,,172.66553956918153,173.83737542193523,175.58282505644456,,221.60657134429115,,189.17485882947702,,212.62820486121007,195.57411861010286,196.90189884042303,215.62865140862195,214.29823446544387,196.11561671021732,,
297,2020-08-30 21:20:59+00:00,174.98124747460466,180.78663110831786,184.69191905058702,197.05945338992203,193.86033570671034,188.8488690441792,180.16667033814335,178.52410923927005,179.35128652079922,,,184.64733665950868,,,,174.19154240379217,,,195.4181929830846,150.44128631250047,165.58212889196608,163.05768388438366,,182.0318583991215,190.72655801437827,168.67564776045757,,204.64945214501867,,216.84567314004065,,211.30014653276396,224.38882234616304,204.62270942252934,195.80225084652807,212.93445086906485,218.03211641979732,200.00691415374436,
298,2020-09-15 21:19:56+00:00,186.07280445198074,181.6727454796062,183.08034440095201,,204.2566783475852,185.79654474387127,188.17356328730688,185.94548981000617,,,,227.37306801518898,,,,159.26961586435579,,,192.09058276998326,159.37237458050896,198.73381378006107,194.90831908775175,,170.6074337206095,166.49711191341214,167.62492050556585,,189.79999683892072,,,,,218.3667745118545,202.0469354078481,200.409310621166,204.38471942160115,203.1781597810332,198.23024328881712,
299,2020-10-17 21:17:52+00:00,176.51866734619583,167.90911085817473,168.66608930548588,,184.54958746499963,177.59134078993418,,,,,,,,,118.3934367633369,136.4152001016173,153.25695614042402,146.99981138840334,149.79032806034937,141.3897876846181,145.89423767535132,,149.16194521577432,,,145.8805474513137,150.92446289538344,171.00276060460723,174.58393676966028,179.209048440185,187.12008639022196,188.41259730927825,178.99463976353545,,193.73311915670476,185.0054918274583,174.10433889796468,,173.24852184786752
300,2020-10-25 21:54:24+00:00,202.93793739609873,203.41815614575242,194.89593697983096,203.5737510874629,200.29024867215915,204.7459576622981,191.96781620081617,190.03998372659404,190.9098541063387,,,,190.28008270879505,162.34906890478223,161.89435218154867,187.74072764356194,192.0402840208323,193.57804619473592,174.94443166264136,174.1640015935607,176.29633824643935,197.5668830051458,180.71752939741097,177.98307448747462,173.94301392644203,178.0717575050781,169.85559782020968,195.78390425924334,198.97674508042863,194.66688824859162,204.54530189431722,205.69188562805996,202.5346681872599,201.6679933631847,203.0949616300467,209.59278489665704,193.04167256607238,,
301,2020-11-10 21:54:21+00:00,183.86677576548536,181.64288233665928,185.36837221914087,,,,,,,,,,,,125.19574121864075,172.98293304195406,184.6892866730378,191.15867625514164,169.31094006500456,164.75723037417958,175.89486206852087,,186.04554758570393,172.41657505507126,157.26349701545806,167.56806566738533,175.81624597621033,184.60207050398756,199.2798669571142,204.65568342070776,213.0066074563089,205.3624710724454,194.65755474336666,198.70476637582522,197.91484626288042,197.68604681989723,193.67098363793676,,
302,2020-11-26 21:54:24+00:00,,,,,,,,180.4038175116957,181.4938109319546,203.37409417582631,206.58118237924685,205.715332318452,184.7233370780723,160.19514464746652,162.70082411430832,181.00326624374986,176.30920141431403,188.92148230270294,155.78735877477158,160.10148740524875,166.98699682660077,,,121.2552327138761,154.02166109233542,159.82967840694047,166.49618584497335,187.57684381790787,208.44812356196343,204.36248731931897,214.91799362736072,209.78879105066764,201.09933422986123,199.9329999623011,207.71641767802242,215.52744391892998,200.08145336110903,,
303,2021-01-05 21:12:13+00:00,195.37089811219462,181.7275822443898,172.2343785761257,,171.2938475452546,161.78234152640644,,159.05588601851383,,,,,,159.85761814106857,147.71837973573193,164.05274294061164,167.9472906351509,161.11632643288738,157.5947393799964,170.1706426733214,164.33708682868877,,178.72786738276272,175.19231834370657,161.8597407717746,,,193.05750348995585,198.07083315812395,194.54058831753827,194.5574854936353,196.32066476629774,193.3876925721127,193.6261173320491,205.5768624126719,208.398577216365,192.72912380169714,,
304,2021-02-22 21:08:42+00:00,215.15261370759742,203.8906154440816,185.10908533708258,194.80558847219606,165.63592205803124,164.49915898947668,,188.09509329528203,192.31156846421572,190.89541695839466,209.13085427906475,209.86237413857896,212.75639090419867,196.45017520425282,,167.4827485316238,162.84911325538394,176.59354802806266,184.60467369258947,178.39257810668894,176.94864583751453,204.472427219607,201.40006525377586,193.89737095266156,196.61409693697905,197.25283659918205,,211.07580961177365,213.1905125141508,205.04339362999406,213.15860127096443,220.96557005445334,208.7651068338632,206.0254513070616,,219.7023375337822,203.75288100737143,,204.09049956542648
305,2021-03-26 21:06:11+00:00,218.44192205067074,222.8815865407056,182.6739208951554,179.5002693975726,181.2742512790611,174.24192636611554,191.4946822355208,192.872488872014,190.25285025501952,,,,189.92234914237747,173.22447560144488,,167.06775910878457,182.21019913160714,184.28177365076743,171.28909691414086,158.1495482555447,176.29173254537116,184.47257233772353,180.63268170330255,183.33713732432352,178.50506934628325,185.00426713577522,187.04195045195786,199.87193246080724,204.72659979929637,196.99981331118602,193.60204356637675,194.04908965135874,195.16963622793537,195.88613716790604,200.85520165857628,213.99491623817406,203.4419943907784,,
306,2021-04-03 21:53:50+00:00,218.63751333116804,222.35656369873362,196.7532109545843,183.78186030135979,182.63823305275966,186.82652241056553,192.5823947327672,198.9465996964834,186.04064505355566,191.60277354700807,201.35498172577775,200.31869914814362,185.18292007144663,171.47740029433555,164.7998558569283,,179.0556644965073,183.42738231128033,182.8161286036261,171.59355915243387,,182.0857379830046,180.0821311166879,176.2385308844189,179.05736700899274,177.491698090422,185.45963088283546,196.06188135443747,200.75164277599438,201.1079625881945,,191.77669359811742,198.77427772072465,194.83686435492896,197.63975311050982,207.2166911075752,192.90458710599978,188.017136783676,183.30734911795878
307,2021-05-05 21:53:33+00:00,195.65210734489963,206.20857309328025,205.81570800134077,,195.97179211285322,196.34560498795443,190.07733706926825,191.02252960762195,193.61592986637712,,,,196.99180895557424,183.37071960913036,,,187.60877749019744,183.43013629057702,176.01152886828964,186.40859678321712,,193.74712289793794,,,189.91257802891522,193.06208199485906,,207.7674376667303,218.924721932966,208.04164920231938,,,213.88743256648073,214.89884177277463,210.63288120438136,,,,
308,2021-05-29 21:00:48+00:00,,,,,,,,127.32495059423741,,,,,,,,,,,,119.1804132720811,,,,141.84780208044972,,134.35369643406793,166.10472479783473,,,,,172.0445951784578,161.06654274670737,,175.99256703387138,178.34862578580677,179.1496079436269,,184.20665594336123
309,2021-06-30 20:58:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,124.29845699724262,,158.04761879687322,,,176.86730017487744,189.25888290025335,,,173.31816395923678,190.12321336637848,173.96545278690854,191.26290046968342,177.25530806262805,,172.10615963390867
310,2021-07-08 21:53:58+00:00,209.52071605984793,201.54586379669956,165.15303285234353,149.83406780172425,138.97226385990493,141.85987163927862,128.46244420027898,135.81829677460075,133.79566865934618,135.18957884631428,129.36904435753075,,,143.10662158493685,148.474996338047,148.5350665213113,140.24714458012045,147.91660208029285,146.0596358658251,129.80216332181516,,160.08733979179777,150.95181919559968,,153.9677799864926,172.52258337955863,,174.71385778316065,185.45943812508926,186.62209310521317,184.72738626632122,189.35066093676255,189.1312674328746,184.98161958736802,189.4514026993623,202.61720326063698,186.1712891531535,,
311,2021-07-24 21:54:04+00:00,197.10727402096646,173.6853625270798,175.80210642538188,167.24914751915233,144.24911692324937,137.3526533535788,138.0169852127768,142.18177381588362,129.86118556189462,126.99097537145477,138.31823324742456,,,149.78861123688765,155.22155663839757,143.9962648924495,134.9508581960925,131.89941607152204,149.4263079062875,151.85676266361182,150.5661427290829,143.12315486099652,,150.19751827814483,,188.4886129479192,,179.2383800455087,,185.81208830124436,201.11099897869465,183.1279193404425,179.76678043176753,185.67407029450152,184.67010057229723,189.1920341156974,185.0664196838331,,
312,2021-08-09 21:54:11+00:00,173.1851574522375,163.30814200707167,147.3533678668661,142.6561129291382,130.9293949741969,,,112.18773630198524,104.11231368995819,107.59518248499853,108.03351594970783,,,,116.62535344998597,120.19766944155587,119.22039396093237,114.13953255235229,114.97272400969986,118.6774822055301,126.78466072117979,134.68517841078017,144.1368389435339,141.7362794701979,137.77220640063751,,151.7911720805225,161.69979293390344,,156.41557674674377,,172.4997407210812,157.02048827967175,164.8790461069259,170.31813434847768,166.34039271799284,166.76370309630747,,
313,2021-08-17 20:53:59+00:00,,176.6233706155024,191.58942671212208,159.59363380328358,146.4375983860754,131.59772431310975,129.90209723257564,137.0950601264402,122.04528259848374,150.93379953280112,142.60227814361147,189.740260829416,197.37918629430368,,,,149.20828178976345,152.03592367803418,,,,,,,,,,184.8941161089721,193.63214354608073,181.20695023155264,197.97983558778446,186.8301596881562,179.0076549778396,190.74541224066212,198.1630268815253,201.36217166868073,187.92722098931915,,
