,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
535,2020-10-05 00:44:38+00:00,,,,,,,205.064180412365,201.06435397526033,206.5861259298049,212.670115053047,198.59979551349542,191.71682671093245,167.99990756912413,161.35281173061773,158.4759154208364,150.09640102791607,144.62962948665523,,,,,,,182.3686835009838,,193.95684863234922,203.53046707237482,207.36044229279727,207.9553012006928,185.41248600833828,184.6724248374287,190.39169129811492,196.9702560230482
536,2020-10-21 00:43:36+00:00,160.4402851806353,155.12070559369124,,,,,,,,218.36841448456076,203.1268343449438,198.2520589676167,191.0358983888355,191.80714324647275,195.6969436590148,178.01805748676833,173.058236347684,169.49952284407516,170.52276103581588,173.7660257873979,,,,,,,217.24726776854413,217.54431197671153,213.35839269192195,196.49007909574743,204.4153127449537,200.5430670159982,207.90702839864355
537,2020-10-30 00:37:14+00:00,172.90822863584785,176.1269389542577,190.29785506284804,197.25140077684526,210.70358168523885,210.04029194083807,216.50159845778234,222.8023565841722,228.8888372975759,234.28426966136857,,,,,,191.34924860403544,189.5764326999516,184.9484460251646,197.07202112048157,198.63433063415818,200.13922967085207,209.7240273590304,205.88210166468917,216.73197469632754,212.78851652622126,214.08125501746179,227.07655041429823,,,,,,213.4734030530764
538,2020-12-01 00:34:35+00:00,162.85498340103547,165.65554811590053,,,,,,210.409143051025,209.51837473063202,217.29204475202295,210.46004405324564,194.57547900121483,192.67817318401333,189.2689988544682,199.70297368410084,186.71897850511849,191.4775774774185,196.9163631547332,194.8981073823635,,,,,,191.6955260679321,199.52116855366705,219.16325560690632,216.64915091869773,212.11602206647123,208.7989928412316,223.22707134703984,218.33035788913202,226.62220931758654
539,2020-12-25 01:14:33+00:00,156.96930826596204,163.98470480918047,174.8104650162821,175.3506091246367,184.19335156100726,191.92457208182915,201.80742674331444,211.06992664804912,222.14485033539657,217.63772849850295,203.72137480604346,190.47741722441518,180.1119753457552,185.39628875033,183.79303303621035,176.2194808463677,172.62680049160224,167.80373694616318,171.71461017929354,177.17113792512703,182.95783152212815,186.25859175730184,190.7886131828778,193.57694894817607,195.6948619878326,194.60112290919602,211.93969497421594,210.86477364557237,205.38246702693084,203.5250957410688,207.3190742310417,207.21781741788357,209.7460888067445
540,2021-01-09 00:37:56+00:00,,,,,,,,215.96389545151467,214.72345338032656,222.51864516710341,215.0307200251488,202.34029560802503,190.2267267664899,188.57363101031305,187.95862577394283,182.91615694024134,172.2220060419696,173.6728561237598,,,,,,,194.73954384685482,201.27896184366028,214.88211501892332,202.37672092890097,208.61648826530316,200.65183144373145,211.38986937147305,213.21613632759858,214.06258771291684
541,2021-01-10 01:14:27+00:00,186.07839114245257,195.1940549695664,189.25111594934495,196.3866891020018,206.10228034027026,213.865442409982,222.586667575223,238.03245161112764,247.4978395896103,236.9572379902264,220.39809006016145,209.14937501723807,204.8265268092708,207.1330685791011,202.86929008838334,197.1289963306145,,192.13872893730064,192.0799793482409,203.18566059567968,204.95001222059153,207.18085982758888,209.04106753733723,208.6800949514277,207.61923292453193,210.58513702956225,231.03003073677195,228.45254719729004,225.29723946146427,218.6491756677268,219.7763782478345,215.57872243039435,
542,2021-01-17 01:20:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,2021-01-18 00:31:31+00:00,,,,,,242.91990325012483,,257.57333578423305,,,,,,,,,,,,,,,,,,,,,,,,,
544,2021-01-25 00:36:48+00:00,,156.66656981363963,163.3115367857731,165.79509728749917,,,,,,,,191.82213169010802,172.241769758631,189.8668871461947,183.2963141148469,180.5110061010887,174.19428750017906,,158.64145129954943,,,,,,,,,,201.134648312596,,,,213.64652464815074
545,2021-02-11 01:14:20+00:00,185.56631820324662,191.58120286830464,192.45416791109494,192.7504045139677,199.80460950783348,206.11706202424458,215.44614649449193,222.6260083500112,229.47625464180675,231.88621107894747,225.74682771091852,210.1750072164558,197.62271719301864,193.4887380424974,194.10418739692122,190.95857551887042,186.30965976910423,177.9897098780722,183.04126056653183,185.57173601774699,193.03980380048176,200.67009818840222,201.1182690597665,200.94847730272392,202.55939937341597,206.960064387538,219.28083017979623,218.6880791306369,215.63823998435666,212.49644615507896,217.0959864141419,212.3723912991741,218.8174223101222
546,2021-03-15 01:13:41+00:00,143.10788222503638,144.08540398883176,153.66307275856744,164.56600979318534,163.1007747311392,170.0572449120921,177.04839352219386,195.62182637473995,189.4967390483811,193.38392555894222,178.01469090458508,168.49696695019927,167.2442430662437,161.30731378229808,161.3920163323517,163.23588245152357,154.2428346634652,143.47569648491293,152.20810836235523,156.41776455064772,160.23692406312077,172.95119348496357,182.20974591378732,182.78495960728648,181.63760698548032,183.5243699204435,192.73098481515038,191.2441817006433,178.07310671402908,191.05784595719365,188.29008421144243,191.48792516913812,196.04623432784626
547,2021-03-23 00:26:39+00:00,128.49796540145314,138.37164049897999,144.27078950683867,153.6153342721877,,,,,,223.73044348953363,,,,,,,,,,,151.62012236220687,168.94517052759954,,,,,,163.0425790860496,159.21858371215222,164.1525111319103,173.19083598701255,170.92300676278055,174.40424555513005
548,2021-03-31 01:13:37+00:00,133.7055245103544,134.83454142603244,144.38669680267358,167.7181338183466,172.33306921336606,178.63681704532655,184.38245149336475,193.69116785330704,186.27152631188568,192.97113116704057,173.4692517985407,169.40795334335039,166.47091199036356,166.20939541450306,153.86001521340728,,151.7313671364285,147.9647006829126,149.2369626109043,151.2623061414872,161.94637060951533,165.39188057273648,169.59936388458087,170.2180672206558,167.9401270810609,171.00424730004474,190.6737850755125,186.71791957682663,175.60149338208834,180.5941121515067,182.53014203906957,185.0864807256233,190.621818840594
549,2021-04-23 01:19:38+00:00,152.7755906505843,155.4058808727139,162.72958631850577,173.88944081274013,183.3930283031686,192.75514757437313,199.15547473065186,213.63555524835743,213.6547628863321,204.64764437515316,193.581100775546,186.15265733038763,181.61599706059334,178.43801561601174,183.37567039924681,182.7435284160804,176.85179384807847,170.09071634420707,180.94590052347607,183.95118880488775,199.24029317709505,197.69991468246667,197.68699525089107,199.22666726414218,197.6074650866753,200.43812404379165,212.960808475191,205.60906413281543,196.2136461851378,198.07281183806512,199.4816396964139,193.28600067446243,199.93405357835118
550,2021-05-01 00:29:11+00:00,125.68952013517132,131.21514202951568,132.96865245101642,148.70990244873283,153.97297251940435,168.07820801473906,,,,,,,,138.49744796444574,147.8037635710195,130.28551118293092,131.1590067337844,122.80380298194164,139.55604307479976,140.47860290662126,145.145170062574,166.98802814135345,173.3908113259342,,,,,,,,174.3331800395448,174.3566414974519,178.8386947682495
551,2021-05-18 01:13:51+00:00,155.6856142171655,139.74607150585487,143.74523623414836,150.47280904566657,156.01239592195887,163.51224374964733,174.95666719782153,195.85601035720768,201.42346907530967,191.4652958301452,176.15494856505924,160.10029984586455,143.1785743467907,161.97492995432856,167.48402220589168,149.8145567342931,145.3461498940786,138.229222199886,138.37053950793373,146.38380722750398,162.3494402261141,178.42430602519704,187.36350555945407,168.4821724385982,156.24166156384265,182.63208193695692,195.78994258174578,192.18839995752944,175.8806843948861,176.50789209811205,188.04283291401688,184.4613802257098,186.79923361907
552,2021-05-25 01:19:42+00:00,140.67064811747287,148.087362675289,148.14868158046767,150.09687756761232,158.20276535542635,181.58342856678476,183.64063742804714,200.62120773993917,199.37333635428365,190.02933679869398,178.2958431468668,164.7509727793738,156.4556823610007,167.05897242090558,174.31578315058556,167.3231962282292,162.43529021793896,153.22405297460114,162.3274910404213,163.34078164436403,176.95814296664534,183.57469082589668,184.31683997898784,,183.2473284121274,187.2157606434403,197.21394073628872,,185.05320974080206,185.1094038238373,181.29777451431588,185.85076899534604,191.3287698455962
553,2021-05-26 00:21:18+00:00,138.93064803342247,153.19038350701848,156.456822274604,164.37356420312574,170.21444642989283,183.17764550129144,193.46437345453936,212.88040407807864,205.36015831728912,201.77813902405333,187.1201935544668,182.58005260125475,,,,,,160.5959341371661,166.25850335134734,164.11065432104488,183.12643950705333,184.37940907464653,189.76615660455823,194.84172917069827,194.69785791446873,,207.14609978729982,204.70608983273956,196.33164144535877,,,,
554,2021-06-02 00:26:28+00:00,172.57312774986966,159.32804319330143,146.0439585526412,153.91046515070036,169.5705528023169,176.1023339112258,188.40241305719127,208.23403904151368,,,,,,,,176.81072608097065,168.62638031363937,163.4118807287278,168.0247342323225,167.57415364130614,176.46795364972516,175.4560104789839,174.5203601271522,174.0005144167274,177.94742496198984,,,,,,,,198.17397402867186
555,2021-06-26 01:19:54+00:00,148.2659392718088,148.18664556158757,140.51808028649978,148.3156051209043,154.447650804593,170.6124177080621,178.40936539441353,189.54507065499558,193.31214647580018,194.00313499413127,170.8505948004155,161.60206476142963,163.94772649739517,164.55968771282687,165.97924380527928,161.81870555195795,156.5280033438477,149.4300858502113,156.73278812798466,161.75159152598292,167.24235808524082,181.42353579273055,177.2924569647732,166.05680006170383,169.90867477099084,175.94653057569033,192.01866594593565,187.13740930840459,178.40602858912888,181.60566802908593,182.58782743655104,187.62760341171494,190.7568977427464
556,2021-06-27 00:18:15+00:00,156.0350246778016,157.7925335860693,165.34369196049252,171.61031547871792,172.7197802660596,184.23360938623523,197.8935618499454,219.44077785015853,219.20960879716097,216.53934417548996,190.08741206970709,184.22311868200285,,,,,,157.50865173806292,166.4155515181774,171.25419863598552,183.56460787021277,194.67520723754996,194.19589863090584,189.3319155186109,188.80222123946396,199.07416636934076,205.1943835771563,207.49843388918853,193.92612458897997,,,,
557,2021-07-21 01:14:11+00:00,138.05519455299327,146.0039311546016,164.10419518240897,152.7361552450935,166.35460856877887,187.0017493151887,195.72446722638352,207.73439977985694,216.70937441090575,212.93100990852503,184.32159891921373,172.51725146847954,166.81646412950772,173.68827115612,181.15383366068005,176.90538195002557,173.60814583066593,166.5153008344177,168.06889974733176,174.48257685568282,180.8466002035935,185.01557804340516,188.09095664876247,179.18336098173404,,191.5968796862236,200.06992039281548,,196.02305892349304,198.3319759176011,202.1850404991742,198.0010244221308,202.49204887072082
558,2021-08-05 00:21:05+00:00,,127.21443596674497,137.6893281059868,144.8403021306917,172.6774291659269,,,,,,,,173.00556965941504,175.59286520656,173.74276685810122,182.75628369634063,178.93777015864006,169.92915404824598,168.97283386039027,166.69654303379193,177.3406483811345,177.3006326876076,,,,,,,,197.47904253344876,195.3491868689295,198.2630257674662,210.16953304265567
559,2021-08-06 01:14:19+00:00,,,139.0823284600765,140.9579964806404,174.4131637150958,193.06546160873984,198.9661279956269,201.916704844789,214.88810484319177,206.2995105477897,185.78374305708854,175.5270115822595,167.74600045560356,169.95938148361049,181.40417176247487,181.64294985207897,,,184.64394322694045,182.68981203183148,184.56023236499294,178.05290252289515,180.8287200650896,170.71808773040976,194.18248750207786,198.1239189056236,,206.27941070809337,,216.81630824118673,230.80055194094103,218.28489014607524,221.94800627668928
560,2021-08-29 01:20:13+00:00,131.14566082233696,,,200.21583129787896,192.51552450667845,185.73880986860289,197.53010852388016,211.23838055394106,,221.8486505850365,200.6204461631005,193.7516312223305,184.3477370083489,180.9152799294433,181.09513771079426,177.92591077249546,183.1743468041029,170.95085740144754,174.3038011260421,181.46478783222446,185.62029640259544,193.30129348516596,190.58490080935124,191.26510450980123,193.70326177595302,201.02061733819335,,213.13144517999496,202.35811138071733,198.56949425093512,195.85932723566364,206.9314439202157,212.24931266571707
561,2021-09-07 01:14:05+00:00,,,,167.0033610373008,177.5732807616301,168.40365292022472,171.8189186914322,184.20147005357722,195.57066040993274,203.06969576489925,175.48891390704068,164.24044337295015,160.90121646307387,162.8481852403395,154.13894034151255,155.33196233025689,151.54714940967725,146.68122525898443,150.47412617669335,158.15484449304515,160.79195784269004,171.90291848138492,174.03231189165564,166.2825186260425,167.32248474011607,176.1288194328009,,,,,,,
562,2021-09-15 00:11:18+00:00,,,180.77822195271975,202.51924442916254,213.20907029313184,194.30733985315513,196.50241732442248,207.18459741300907,,228.19730582353736,208.29478845487753,195.92096769808535,189.24609153033538,192.73792554353105,186.26434075842027,,,,,,179.817246399858,187.8888943165736,189.54376140252756,192.78887754807386,189.885738627678,192.98707110603374,199.2698487446173,218.99074587927862,205.95093564350378,197.50982918130376,201.74446276394008,209.64210492610283,
563,2021-10-08 00:15:27+00:00,,,,,202.76666739045353,210.07019089163347,202.83552480486617,205.40057317680458,210.9946098928199,200.10326013077042,184.05030710396645,179.2308744787511,172.0076094633907,171.2942483239371,162.2437606905988,,,,,,,172.51643280123423,188.01989407027347,192.36124133300362,185.9312918797021,190.99527900055185,,194.70889961981106,184.4057398517288,188.01053365969855,180.62847456717887,191.74902775788624,
564,2021-10-09 01:14:38+00:00,,154.8603477830942,168.391593157153,178.75495595294382,,,,209.46134818295846,215.66717651085509,211.78939881893604,199.33820944829023,194.3250058287681,184.3814886931545,171.39461599587108,157.8897310876529,172.8661785804815,174.2393426036655,168.1520769796784,170.4562938848722,175.90046457439027,183.5316721675231,189.25718140121558,188.7125472060699,,187.29522049776412,190.5249742120372,205.13517114455186,203.4146959791893,189.9746403919427,196.1572384886522,193.75728992302493,202.62123433897065,204.95492570200992
565,2021-10-17 00:08:52+00:00,,,,,203.43634374059292,,229.34782116552273,223.7575954258476,222.70832524152652,223.90806806830682,235.16364781283315,217.22570752657262,198.6797397186605,191.3259970118173,188.09844253730083,194.92382380263447,187.79983903405937,,,,,,199.81045759846214,215.52671837816382,217.3493960570736,,224.8472639299498,,226.31833507114874,208.21271842988034,211.43890567223576,227.56723530406964,228.24629729090844
