,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
445,2024-05-10 22:11:24+00:00,193.64865193245004,183.30897449763273,184.01419052324525,179.31408219479366,172.3080612160359,156.37409533111,155.83639948589897,152.82096105685852,143.1087651331415,132.51996104078643,128.64145590425505,135.27036521942813,143.79951610567906,147.19339936644354,139.6441235258198,135.55198510085484,135.8841405366859,136.22718967034982,137.12744287357435,128.69981063317897,121.210687741745,132.13381550403528,119.78021973914812,151.60956438484743,156.28149651712855,162.1394088975489,166.01444064399976,157.63071746727414,146.42202907222233,,100.20317369595753,,131.38019475143562,140.38463585282057,117.41616164987279,94.13452717079055,101.59917566404674
446,2024-05-18 22:10:55+00:00,204.91596080385716,186.58035643452,185.37100310266993,183.8160010228104,174.9499843438459,169.0549477078385,168.55794690880276,163.89902209719378,155.19285582552865,149.90259235060978,140.6485820582834,133.92129665275655,145.32000796528328,149.0851642650969,144.67855560983602,141.54919714108695,141.16422289279848,142.1419999969121,138.89238495584166,147.53543886061965,134.0548685194346,137.73144310507996,126.53145496383917,176.51069129760077,175.4319331826118,172.12460268770948,,,,,,,,,,,
447,2024-06-11 22:11:06+00:00,,,,,,,,,,,,153.19464554938165,152.88092014780258,154.13959431360402,137.3547736605408,141.26729379017792,136.88452327698243,142.7061737707445,161.4141046849628,145.32729107603598,159.09168343684541,169.18671050434466,168.879770522029,183.70621186640304,194.514020472948,188.19945667420882,184.24492764481414,180.25979742684336,180.08078248121691,195.7904922587644,196.81422291603423,205.13488762988976,,,128.1556312220872,110.87230073490223,107.37113316852947
448,2024-07-04 22:17:16+00:00,210.12307807996092,195.41285943912558,190.96526902259637,196.15254133409263,196.83294699941942,184.59165201120294,179.16114288831352,169.9645467119308,165.95209438411774,167.94637482551042,159.97086581087086,171.18378603618748,169.11789134187723,172.22251243416991,165.87975520272414,159.93944392692737,159.23413943963652,152.5814685578735,164.13256057001786,157.9427774904545,161.41041633248173,164.6067216127743,161.55097433158215,189.52181958746144,184.16708091533826,182.56399942282712,180.27428797092443,176.73197095310383,169.92946649299108,169.84371461895446,164.54305396204091,170.84391074604403,162.55481260858244,163.52505628931948,138.77568681682817,112.83049146159091,83.47449384399087
449,2024-07-12 22:17:24+00:00,245.58618275264587,232.01073050686904,,,,,,,,,,,,196.41539635011267,183.31004954188387,178.0403987252224,197.91016982119405,,,,,,,,,,,,,,203.25340558646374,,,,,,
450,2024-07-29 22:11:17+00:00,232.3996133184449,232.61016734585917,198.4680476885739,201.5680789906782,,207.15510293698435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,2024-08-14 22:11:24+00:00,198.1023036626566,195.21081936834096,223.48376574210033,,,229.45182671976067,197.52258592032962,,,,,,200.7001440012586,193.9450764528483,166.4370985911358,181.36926384969092,199.76217250721254,,,,,,,,,,,,,,213.171437296163,,,,,,
452,2024-08-21 22:17:43+00:00,190.10825718387628,185.94837175205822,189.49352399373475,187.57509306015538,183.0199305868788,173.37423922290486,164.61813561775193,165.68868739272608,145.82681335062284,146.9705542886607,125.28116188699013,140.01985694878073,152.25882092079252,153.80033102990996,153.27946320648948,153.7212306975054,145.95959131386684,133.41803864678002,128.84730457905715,135.53725572116082,136.95668216916556,146.2201067188597,132.82406489943912,172.6837872830499,155.08300902504817,157.97822364867176,168.6890035715084,166.92632909002845,158.88294424283418,145.38759264964023,,,131.61410865891298,141.4633748353276,128.93102980359035,122.50057611185613,138.83073739673938
453,2024-08-29 22:17:21+00:00,221.35032764026465,213.60915507808645,212.36556137619507,207.6439925298217,203.66371264421412,195.0664607637903,193.6576171965869,184.0036327847679,180.14398152162303,186.09823738084575,,166.50457826764574,167.0160977775759,170.28433886750233,171.5236015887735,168.5232330873128,163.66512092151135,154.9091793659661,154.43842929163327,163.81775617535595,169.36890258504496,178.65295820889276,,208.2724895041294,,197.49602190678377,192.7192488115125,189.63742605207656,187.10766854291893,187.57520652736804,177.50901983836735,178.40469639292587,172.7840752618361,164.87292519351104,146.63680637502534,141.0550236556736,154.1359979373265
454,2024-09-23 22:11:42+00:00,233.12013778212403,225.47361084205795,227.40698447744467,231.59943725797154,220.24577199168152,212.10393828605447,208.63762819671405,194.1156710575582,198.04988827808427,196.0862323978973,165.125489363675,177.08041102568467,170.05208456249278,176.07431925005693,176.21806106520052,173.01860085485248,178.00223678543637,178.89962469014313,176.1262254399985,174.61844266226865,178.17462059893506,194.44672274747037,,192.54021106716726,,180.76662707015993,189.29043413200168,182.95197163991253,182.82737357445635,158.7025556482206,122.11521617524923,179.26905069049167,179.8268019825759,173.26023452298872,170.60021284191234,166.79959181789548,169.8375555273667
455,2024-11-01 22:17:31+00:00,,185.96557173823845,183.41241843931567,180.10777036230508,175.66333693494505,163.0091866559449,159.01947564493452,149.2993773305172,123.88244389081322,130.829838938958,103.36024150781515,,,151.6599505781299,157.27473220175546,156.0553823978172,144.3473973352444,137.79324486054085,132.41690273564183,121.03704416092441,,146.34130595625675,120.85832223717449,,141.7514338591368,149.7579716170076,159.61204484882694,,,,,,,,,,
456,2024-11-01 22:17:55+00:00,,185.6364934609872,182.97571719989617,179.96480014862902,175.29009290711286,162.96476828625515,158.24672300624155,148.9665588758965,123.10145914058761,129.99712902390354,102.40553542550896,,,151.32874076782997,156.6712480019494,155.2850035140467,144.04364410588508,137.1420493174948,131.33978445813545,120.25132534911438,,145.89841414637712,120.35240265805078,,140.95296044924476,149.28001060049598,157.51044612143983,,,,,,,,,,
457,2024-11-18 22:11:59+00:00,230.5081988123512,212.86989617303755,212.13163189412836,203.6282109329133,193.82765459425713,183.6173996653712,175.42625250255804,163.01028488490155,148.97631512570823,147.77280831841256,140.72357145618787,159.13176407727292,172.29997345811486,172.82721458665236,173.4205710524705,173.1185173739102,171.0249685144188,164.90133455944607,159.36668925084066,158.2785047954452,168.17017586546018,174.2381167253174,160.5214396575406,178.37552502584995,181.22578145259314,182.00983700918283,177.8401913641541,171.89005111010948,168.4544055891238,157.77054154562808,131.2490203118053,147.7970404276566,146.12186755622034,164.7382004237815,164.5293630104929,157.28513947214847,161.85417724679655
458,2024-11-18 22:11:59+00:00,230.466319731749,212.83570558008245,212.08846118581454,203.60088135823622,193.79612033045967,183.5883279624508,175.39261060277522,162.97994843135166,148.94273136270016,147.7199841813094,140.62200071627208,159.0872402791227,172.24764475894983,172.7847565223767,173.37710764776486,173.08391028048712,170.96630624428605,164.8270097145978,159.323203100509,158.2231862539045,168.11922772163126,174.2067093785355,160.45806995525194,178.30951056878905,181.18477488970382,181.9659974595101,177.80868590671537,171.84753200107173,168.42769414043198,157.74355731868303,131.18135284694495,147.75596101760817,146.09529355398746,164.69090949627645,164.48000321435245,157.20142993306064,161.81203367762794
459,2024-11-25 22:18:15+00:00,,,,,247.5674761667541,225.38290494224017,211.474518023469,201.36972165476686,200.36688178728798,203.18032089428007,189.48117960937833,199.6318335523231,209.94244901278677,,,,,,,,,,,,,,,214.39633019774587,,,,,,,,,
460,2024-11-25 22:18:15+00:00,,,,,247.4967552532276,225.2944052885701,211.38624477933794,201.3022495613256,200.27483541730476,203.089921334453,189.310730465689,199.53909862311673,209.86910184410024,,,,,,,,,,,,,,,214.31565423641052,,,,,,,,,
461,2024-12-03 22:17:45+00:00,,,,,,,,,,,,,,171.7345786434514,176.8605954981956,177.837815153978,172.26153750500322,166.35315321414552,163.5530766528969,164.56774614074936,174.76981435404116,179.71720654940452,161.32003663670798,180.77525469490433,179.04113299957055,178.51472845857342,184.7560455097464,183.46722520236258,168.2013651187135,165.62903282351738,140.9625883733542,159.9243387203931,156.2884123101784,173.12885560675963,168.16504297467822,163.76662274053797,173.66505419456774
462,2024-12-03 22:18:09+00:00,,,,,,,,,,,,,162.71965861300868,172.7774559167555,177.25957689854968,176.33144046903354,173.0226797898806,166.91249126400777,164.57596208235532,164.92843704729614,175.17808162581457,180.65775388798124,161.50796094332145,181.05093476024723,179.42484631313607,178.5750542966769,185.43974436822919,183.75124573525795,168.4921878904484,165.97287688205824,143.16348770885355,160.3074126052312,156.4357570730321,173.15676327311297,168.2980190879319,163.96692452079134,173.84499366445766
463,2024-12-03 22:18:09+00:00,,,,,,,,,,,,,162.64540266724896,172.69497307496823,177.23182209916973,176.30193370602555,172.93946195515645,166.87049213993805,164.50137818307553,164.89637790413462,175.14135541543055,180.61135993095417,161.47680595144533,181.00819607961876,179.3841724579906,178.5320269797084,185.39486162543625,183.71442325282032,168.46596994064845,165.93798418746746,142.29953920115668,160.25825123665334,156.35198356569828,173.11178954890818,168.27063535960508,163.93196187663136,173.80387815647975
464,2024-12-20 22:11:59+00:00,237.65765310723813,233.71620926501464,229.54637812565318,220.23274814546255,211.974976704116,203.27773686571186,201.60796879874385,199.46833747286618,184.1618597512309,169.8283246544574,152.07874695019356,171.27067534494552,181.04797716777213,183.24611743320685,183.51734797846143,191.54625682119547,195.05055371617783,195.14324229773587,194.8559663042197,,202.6286054807864,196.73093336933545,200.9182445381886,200.81103924173271,205.68431603889888,197.19313315802185,192.70413509259777,187.27451782298613,182.8304349551638,173.84190786448482,148.33150625189438,167.12705210689495,176.527937530619,182.98705773239882,191.4048365896001,198.22583609463175,189.62441119561925
465,2025-01-05 22:11:55+00:00,245.03036441035147,230.1592493699945,226.95813768751725,231.8713147724214,227.79383977660535,219.0402199029316,220.16357761264334,217.1454492825159,200.7457868504722,191.74595729399988,172.22816084528847,182.1376651563018,181.82602187181254,181.20000364650272,182.2081600554639,188.68397586396395,198.08482353191283,209.40464240038804,213.27502967697257,,208.4796135089526,208.9415789889737,218.11222267781744,209.24330710977438,198.40787915946817,197.31554403669264,193.2226870101179,182.7124561870928,181.44800048498632,177.04180311956205,167.07316753539698,177.87972626411903,184.04428727372976,172.93675077899437,175.24194797259884,181.27458913957582,189.12673934405746
466,2025-01-12 22:17:45+00:00,225.75328227181575,210.1042303353987,204.34192624607596,200.96796403639493,201.31827976766547,196.80073259105032,191.46341064036494,180.28742385785227,164.49870269971302,159.41543630249024,143.0356178675475,154.24964132046637,162.90335227899672,171.13576753586113,170.57175547861289,178.59498314143332,180.89438754904663,174.2825916437468,172.64538417339043,165.92065306302004,172.87119947745424,175.98252607388582,161.73187446226632,181.2222969510946,179.9545086899878,180.37739794066303,177.05539686740178,170.6774075631779,162.88586388972112,157.0477545448988,140.27606465272646,151.06993021186446,151.54129731109362,160.56690571302653,155.89120972307637,160.3749519968847,174.963532407355
467,2025-01-13 22:11:54+00:00,219.6299312660804,201.2966903287136,199.23120973101692,198.35136533327318,195.25759927105906,188.40339159064848,183.21669226180137,167.9106759272015,149.62091559505058,156.05375470283718,114.85736983162289,148.59506198038673,159.83651585455897,166.7967562634063,170.34111464695204,172.32229861882945,174.90013171107867,169.47968314635986,167.79971441903848,164.55575060255237,166.90735803403746,170.70587334324722,155.6201738717208,173.09725710347493,172.86453638038404,172.2866608304526,172.30318481059027,164.90904399494917,160.93155345564054,151.7611376813201,126.79647653961024,143.34564586902573,146.7846441373077,157.8536233722393,151.6402252612461,149.16098151057525,171.22112855129822
468,2025-01-29 22:11:52+00:00,223.18012310532146,204.1464606963313,200.19748638049015,198.37637126935167,196.5579921691898,189.7953222646571,185.73968319406717,173.1541762542492,151.94030979565176,159.6766690962877,114.14537649984709,125.33034018953468,134.51461849674948,141.51951040434108,139.0658090730515,146.35292243639557,163.7187942445494,162.94416175933122,157.16104192821496,155.95675409018594,169.28735843240628,174.31759206289217,146.79898144894304,181.23410528251407,172.20572423821204,171.5355616942374,174.0545956302736,165.0875154121823,158.00315181461704,151.33171591651404,126.91936626124634,148.22524579295356,145.15392090533402,153.25772193682275,140.67828199064775,134.91374715626907,162.61900590465473
469,2025-02-06 22:11:55+00:00,256.9525844885195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.20107413044957,172.75912724696525,169.58634982350117,172.9902464926724,184.24937473363894
470,2025-02-22 22:11:57+00:00,257.81466942139457,,,,176.8717670887907,179.96165519638242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,2025-03-01 22:18:03+00:00,210.7865127137668,193.9448198242492,198.31672055413583,196.7143855465954,190.64727139733236,184.32834697419497,175.02902022463178,171.27344021829333,146.7668965543719,156.13505518783074,127.95059118560724,141.355030860303,156.41441373704285,160.1232582091781,161.67779278777698,169.0598215275151,170.70593865430703,161.33975257984412,156.7933286845921,145.8397247991557,162.98341503473992,170.89395372434961,142.96856644347596,178.31120172647144,162.82248324938342,167.3946938208412,169.64369733843455,164.5819570559553,156.21955707276356,153.7518699815205,131.8295289895015,136.41414561297864,146.74355566514708,157.8040587965536,150.7006322887018,152.13400963155863,177.77697641028817
472,2025-03-09 22:17:50+00:00,245.82065720874675,244.66553189680297,,,242.26980060093575,229.02070290459127,225.33320546357356,,,,,196.96482380616038,184.68599771997296,185.25766570765188,192.59287601240976,208.81675354142027,217.9572128703081,,,,,225.38342047345745,,216.24929459904263,216.7364838083945,212.78139519027684,209.7818132314465,206.85980430687965,202.8952617288653,198.4968288407598,,199.47683921654394,196.2806514882744,201.20966825060293,,,215.81880422383819
473,2025-03-10 22:11:52+00:00,237.29239175273568,230.61368959465466,230.65865726432236,224.92814144663123,216.98328139129706,206.7419029546033,202.3327765856339,204.34438244843113,,,,175.2394747583963,171.19048529597165,174.54288204780147,181.3429813968474,186.15488449841456,191.66555128667787,196.53537601468236,194.6899993000946,,195.25686011551198,198.57206443768973,,198.58608879968494,192.13625203289354,192.22908968516475,197.26341454889513,191.87210428238052,184.72274454206948,180.8695220448186,,164.06294380891518,177.07666577082077,186.0550027802415,186.5590362199966,190.2404508068776,197.80315732999526
474,2025-03-18 22:11:30+00:00,215.6644644762548,199.21685610283106,,,191.04757433865217,179.1757460730776,169.59332088415337,162.5446054921694,158.1815617799857,158.598072457956,,135.4416162194874,142.5231475472426,143.93855039261513,150.27373644957788,159.25465965358308,152.35746653260333,,,,,,,,,,,,,,,,,,,,
