,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
355,2015-07-11 18:45:35+00:00,186.47209783511587,203.02715492847926,217.6611088112557,227.32500604314646,240.67052385067342,254.00680383046927,233.46734197089197,211.66501910212867,208.90257034939995,211.8512441764969,214.8959878509831,209.10506422721895,218.51163935831588,212.67357335788572,217.56498371895756,221.2586643710706,220.526202967419,218.76127236026835,222.97439728196767,223.67060848274616,220.10755888524187,221.569363723158,225.78382484183228,217.254624428404,215.06218867448317,213.62144806808087,205.5293490657375,234.22534479888813,243.98385915878075,236.61602762074955,212.69969963008003,204.65234525514458,189.54815565968042,188.0457071702076,189.27332022961704,195.65367773166344,219.54757043225865,240.64898280760264,245.01670812561213,231.8713837859381,246.26415382433908,243.4850284833039,232.3647331535812,225.82389241199286,243.33713526704284,250.07001323488527,241.114131376829,224.26885065759055,227.85083241581444,223.47424471717753,209.50551205280462,198.00713503005076,200.4379253014087,200.92787896444545,190.515128723752,204.16134130571777,211.06431061663898,212.0014463023544,209.93041057713017,212.9611377470145,203.90967219585394,204.94208266725056,209.9598871520718,203.78418682350872,196.91033541405872,188.66888072092456,192.08712483862365,192.13102676902557,187.757535274803,175.42052224879166,172.13499517243565,160.90317833246286,147.53894972893949,153.40754154114492,173.18976150720374,195.28460644885172,192.08324194490908,180.760076726068,197.16635180167944
356,2015-07-27 18:45:41+00:00,179.9141739811384,200.89607387853877,227.95069457337635,228.04286475255506,236.5344493067915,248.55475036882348,228.5966585632501,208.14423307961815,199.22558379752815,206.22191205034832,212.32065768507363,204.03252306081734,210.4567823551628,214.326752779803,215.63689240006434,212.5670390629849,207.34059056903578,218.6444836891693,225.03003452987963,220.35206280465556,213.6064510628055,215.0437906656992,216.58451313985805,212.89654924921675,206.59457567475144,209.31074576528795,205.1399769661769,236.7315445225324,239.11836928919493,231.70739071212319,213.55287709680434,200.73145966659717,185.28844345820522,192.56453080086976,196.44118283751786,200.3244164588977,216.43093924668253,236.5675611117393,237.40876424476707,234.25923801505894,237.50343311030935,235.84284826633933,232.668085932653,225.65283973838632,237.5989854038708,244.71679318716437,245.3453050967942,229.20947043423556,227.40461967273333,225.18070117233918,215.65892798934442,204.3341803119693,203.2553473214727,201.6466364680169,189.94001571815826,205.2528220063485,212.86021494650637,211.8207828879771,208.71953693878,214.83951438278675,205.66704100875026,202.9405181348698,206.0014674464809,204.63452534577993,195.90950962448983,190.71729879188993,190.22539228790896,198.99563639508247,189.6351383894137,181.98488107155922,176.26894241925575,168.16511732794797,155.58488728741156,158.03171595982803,180.62409454878699,199.43123061518048,198.45863030325316,188.17551271809134,203.53645270402177
357,2015-08-12 18:45:45+00:00,209.16903905309675,223.62160197972065,249.4370327113013,250.47047126535332,257.3966784805288,270.7768210800422,256.32190529621954,236.88436930193322,222.43790873765803,226.1569921486849,239.50504677025933,229.95110572768044,236.21092425739215,238.9803903357777,238.37976414316435,238.89838744101542,232.85060733782987,237.26786935709012,244.27725405235628,248.9793149954943,243.20732447643152,239.71810396318395,238.2393241823069,239.18960528729383,235.361728467368,232.14917066357154,227.16255694090412,257.8526503331471,259.82587228515035,253.18912484561696,239.58888681055836,221.8107847540017,211.8940096038928,220.13370280828914,213.282704062071,221.02464674323303,240.4424552809178,259.96025212647754,264.44613478678394,260.04774041802176,264.6685904314478,259.32206386878283,254.23452075610132,248.79102005811362,264.2296192821089,269.590983119213,272.3631439043037,257.28446390251776,256.7530520119672,255.59204571636275,246.5391015277178,228.6750323744253,231.81228583691723,234.8794493539627,220.25994234927367,229.65743285372457,231.1378268195407,232.86701303701625,228.96167428419702,234.06658919461384,228.12815162315758,228.1660900472572,227.1911452877784,223.71044799329232,219.55105430589165,214.48819190794484,210.5305918019825,223.76176032888176,215.39861304338405,205.4015147638405,205.68849829285594,189.11096344301333,178.2218543773485,173.72576838331508,196.95682232155724,212.90888983604341,213.25112894553598,197.6528415225651,219.06229128728413
358,2015-09-05 18:45:56+00:00,,,225.9909732895475,227.26754851846744,227.10202792021002,240.87168594445777,229.20133821290983,210.82814804765957,197.901579845851,201.05769498380516,,,211.00785136512124,206.43867845944519,211.64729093992972,211.78553632123635,210.94675757531041,218.9864406818953,225.44078910245508,222.2576582822549,,,,205.19050616661383,200.20232490182832,208.2146628914956,206.05066443015724,234.4842597475457,235.66156070163314,228.75289836010185,219.86931972406663,,,189.2890075323572,189.62165482514175,192.44911840217446,214.12204648247223,232.4190194432642,231.66238046442047,232.82780104432683,239.69639195046622,,,,240.06105846353344,245.71367395839675,245.8939091131758,237.74301894503603,240.37934340724937,234.19927456024124,223.1330159387262,211.7191604608135,207.38502027035798,,,206.43566860249834,203.678090278964,206.8668114005894,203.83271698490412,208.6454254620605,209.33301789534494,214.17721718187948,219.52902992853885,211.76208811281043,203.18200854627068,,,,,192.95132068825703,193.75263356388345,182.86021068137742,166.9397003935065,167.02862469149224,189.9041295652439,205.59626540111896,205.78068997085649,195.88370485751418,206.4931270538842
359,2015-09-21 18:46:02+00:00,197.84698390390744,211.26650949586258,,,242.41761083987834,256.4109337542033,237.21197937220796,218.28982007121928,206.3866400188601,209.13142622476602,223.4477354856452,217.25614563575564,221.588505774372,,,221.10229022010455,217.88502363303812,229.26141823214616,233.04220553103656,229.64598871027798,221.1726250716698,220.37736611332036,228.08286888049298,,,222.18662101888685,216.14558611256598,251.3786373170795,253.37674161234196,242.35806643844919,232.67027376350563,210.56967083856827,197.12931860620174,,,208.9811044341447,234.0810507078587,249.45379090817076,254.83189367302893,249.09267380022402,259.10436623772586,253.0818557860042,247.535070561906,245.60771646350642,,,269.1924469907779,249.87074937317163,252.69084555862884,246.30295708311337,236.97686098395545,231.5106110084485,227.79724634147595,228.16689863365121,211.93603921085628,,,,223.28056271137865,228.7098884812933,222.51845533764555,225.2855785996482,232.14819012166723,227.0570063914032,219.50297932885792,218.26812308185157,220.57199535938364,225.26887977828713,217.64783080761288,,,,,183.15286202941627,202.43978730098937,215.72377179872527,210.0778731229884,201.02025741517053,211.48808126265658
360,2015-09-29 18:46:05+00:00,194.76618887236668,218.76534965317643,248.88740285342269,253.91457367407597,260.3656942473715,270.19114785873046,248.81617515262,231.28168275412565,224.13436440569967,223.6248238207326,226.16698270208312,226.84609922419952,235.41409557002743,235.72396278504846,230.57441186184883,233.49135900052318,228.63812423811027,238.56138954421078,244.34369827207172,240.4639670667923,232.3939265328912,227.76525915047196,229.7818123773398,230.66508807716724,228.40295546623005,231.71559678412737,224.4057067845422,256.2785513999982,261.8815954403391,253.0732379546314,234.3210499553646,221.58883352422478,210.20792587889085,217.4425344061366,214.8420909501943,214.66009699956064,235.50633552590725,254.12533454213144,254.1003639237783,251.8697112527541,260.0580845605224,258.28756552957316,251.43837659184965,243.51218910411833,264.7036162058449,272.06171595039524,268.8727190346577,251.51153719739824,253.2179500953839,251.6943277592688,244.00941952684354,234.95938618004797,232.48943606879283,235.36886303622032,216.58661615076215,231.05963373875568,230.40279608035647,227.9034352332754,231.93879876350718,233.80655595972564,221.42480076172578,226.5627169100193,230.02724341183105,226.49709229494036,217.6382448693472,204.794099831208,207.0626529144921,207.22743569043885,205.13674394630436,196.01694175442688,193.51617086023583,190.50592125745752,171.86720826295118,171.1066366930592,193.17669727731914,205.8676280155031,208.05608046673544,197.43157001298985,214.86821333326748
361,2015-10-07 18:46:07+00:00,,,243.49918042166868,247.2357164498671,254.6239959552796,263.3097192005584,258.74156420247596,236.71572322684725,227.90565970511184,221.39757309600293,,,,229.31998533951818,227.3627571989247,225.4036539867161,228.93479935836243,234.5431137073115,246.53745974241022,241.7986472307207,232.65500194408438,,,220.87452224926952,222.30020152146014,217.59287042314082,222.10587631089822,253.01658252684115,255.51030845793488,246.75672776984993,236.4676009746259,,,205.8057401619482,201.21418611500465,201.7873289075998,215.21392866788892,238.58796736073842,243.2268915704956,243.77694632995795,252.20747360596815,242.10487018056918,,,250.64872296791597,258.3402159036262,254.1212193777953,240.3803304812239,254.06882191018198,245.71122148590177,239.8879306630617,228.89174407367898,227.8816100241101,,,,213.12621396908247,214.51566491692674,214.45732370700378,222.1872917444225,218.77338880254558,225.10246904993807,228.60865413849808,226.22534292707374,218.33394689603938,213.23973275020072,,,,199.9227186658836,201.8571402467979,194.25686184074038,175.96774616438145,176.60204893110534,196.11367003578314,206.8050832614174,210.0083588508755,205.1537736591565,213.56182920154572
362,2015-10-31 18:46:11+00:00,182.47219999395625,192.22808097500956,217.20591503331133,220.39710564765184,232.6872327030665,241.39957842258687,221.71385450136788,211.84729140502884,205.4313534883074,206.911811831436,208.75380511467682,204.32086246608333,218.22905604953803,215.60547414600975,221.11428341839755,217.3817379461517,216.13844599628734,221.27777970598714,221.93020069611578,219.56370062980022,205.11581590670323,207.32562236953208,202.41748457575324,196.97451759245388,198.27999905323998,198.14681736096014,197.41062060755362,229.7475688058591,243.44124203568614,223.70583378596376,210.8432424853015,188.8797326314435,187.91880161582435,194.69601646786137,200.69918106981356,210.7028726999629,222.79228350698216,230.66216305905763,231.21763288905836,216.28451734444332,222.36550829045137,217.37853003172742,210.4903706153557,210.86055454772696,231.24407726479112,244.39282328060185,240.9439733682341,225.97097243755553,224.54845960797562,222.27754540057143,214.84400759385375,208.23361358583512,210.47570102692325,217.58369486204626,200.96223188567728,205.48904786996746,211.08780689803444,206.99791808760932,211.05675768677895,216.2536319876581,209.36192968846228,214.2014353620282,219.53748356605053,208.37177566078913,203.21887316435516,193.2497390924106,196.34922405995863,195.07272042042908,184.4918214879369,177.39131688956442,177.76686355499118,169.69065316125895,157.21002621422937,160.52931218182061,185.91842955321906,200.34007637684246,200.8753299893051,191.187336822445,208.39897311407137
363,2015-11-16 18:46:12+00:00,181.19351565254837,196.8975174713085,223.48144430347435,218.7285267974544,229.27692883464655,241.65721932678588,225.31594561328592,211.35918778327948,205.33250952212333,206.29425607971342,207.36582228371532,206.48993983915915,217.1147602346266,223.43755903935232,224.33304822939243,217.14853345069267,207.57571574989967,214.86007395622448,220.24022046085196,218.0981236883365,196.79114861496325,200.80478026850642,202.44377759749617,195.8279919565776,194.677984715444,191.25113293249416,193.858001564325,225.68988851355826,229.9686813484912,218.80299165943322,207.5167109762174,188.53970610978658,182.20613607056703,192.53085624280803,191.3711146025443,202.22701615375266,213.63396942468893,225.08967386524245,219.8509217265918,206.54172920129392,212.63742892384568,209.3572387362535,206.13085879485507,204.7487898032225,224.65889293772614,236.49238950631727,235.24078687539293,220.4124746811761,220.83371576157924,222.40099675254,215.99418423387885,209.9746349124562,212.2589360547977,210.6800882175986,198.79471142531114,206.99284373350946,211.19061223446568,203.56388841925028,206.511171235326,210.09067250278196,208.29562246106423,211.30924660383118,209.1572113050111,202.23665919599804,187.822515633364,180.18226852806512,188.3804507763656,180.38414972910707,174.7577092215293,165.58442925279053,164.86492777297377,164.55704523456194,150.36253434346793,155.69699093569005,176.73357933682735,193.37916701940847,193.16795455956753,191.41695028741665,205.92435935529062
364,2015-12-10 18:47:10+00:00,152.24322059497874,171.2115260465557,203.74910164666002,199.01384224935524,209.70521582831907,230.93725052543832,219.9953715259409,197.73945964045197,197.86354736966476,,,191.82647978455282,191.31197871546289,187.18599622985573,199.04120139364116,203.8384315835619,197.9322409106601,200.5027000562836,205.09501620149135,,,170.54680243586108,179.6000560297607,166.27934439952003,163.62405853588146,168.10413130409714,174.49463875357793,208.85822930598545,219.8234131417053,,,175.6490395186987,161.75625648018726,187.99627135151616,187.13390722238347,190.2891837081365,205.59985848422428,214.1605638517672,206.8557019465103,201.3330727477295,,,181.20701335832433,176.53219603596892,193.17961611911014,187.00151980239298,173.1714829218075,198.98799416792747,196.33824271627608,197.59191783343476,187.8041506137523,,,186.69979474356003,172.5683909531311,186.5230725481677,182.88856976319408,159.6816215178275,174.79522607719954,184.89679813396668,174.3123729442841,178.43736644818156,177.44543053684612,,,,143.11510116265026,,138.0666750553609,,130.87787892324567,138.6598766579741,134.1085609076063,140.92110876722546,165.49889308831675,178.11148672944142,177.68099824260196,170.79015999999908,185.09652497095047
365,2015-12-26 18:47:24+00:00,184.39761406016987,187.3352255149499,219.71793352167708,223.92501386376324,225.9887408059958,240.35268435618602,224.62888443351926,,,214.81330405045406,214.76237262803306,204.56057809127117,214.15558900244054,218.28326653977973,215.87201239032095,211.39849483586704,207.3583909686286,,,194.44355080369667,186.29887866449639,189.7996026052221,194.8889751734352,189.2754172772787,184.89025058298643,193.41054547999113,195.28562466025966,,,222.92775229057594,206.51899826061867,192.23063834519346,203.9440833259398,203.26082278500982,183.0720172675889,201.8244850728682,219.8904253548759,,,213.6906101537776,213.49323412111852,210.91484952743477,205.6685705129489,202.35407321069377,219.27027248287658,216.00329159604982,191.29772373438777,218.2579667701421,224.2631199766771,,,206.33866874636067,204.72305683945024,213.9643271914615,202.0300196777303,208.65631428613364,215.07612213303616,204.55876140766756,199.2584079434726,206.69348063096209,201.7376210553255,,,,190.53437093827512,177.92735207002661,174.1097455811332,189.35301601419718,187.26018098003829,178.455466181678,166.85402075455488,161.39532124014292,156.95767223336878,164.34029568081903,193.95248258170227,203.40590219702977,207.56733045875347,,
366,2016-01-27 18:47:50+00:00,163.22829513839315,164.88345661222453,171.6921005573966,,,197.34724067099913,196.1060256947305,198.07352392823134,196.18257866630765,206.8807960004074,208.90360936062794,195.40064637353134,199.78660517680802,,,192.115011910834,191.80744043371996,197.15306869499616,198.8111295494982,185.77904194017776,169.8407639201727,165.47378707137963,174.08301212977761,,,161.50352298326126,161.16192240183452,199.17736192995577,207.76165899274596,206.955959881007,188.37360793159357,178.75507610693452,172.91835770530392,,,,220.05499357949572,200.58798350498242,186.4936457856593,197.1783909215025,206.631365583284,201.5935615891021,189.82520329922153,178.03601885344096,,,167.98732240903686,178.11811329425808,196.61850913382548,203.23581461582106,193.5367165973935,176.18387179285816,202.49991464160303,213.46327920850604,183.05393408437956,197.596581763529,,,183.50061014279186,209.28188499464892,191.58095206824956,174.76386158440957,187.133335143731,191.5460617298007,167.24238656244194,161.1815295369476,150.82184363367026,172.10643732581846,166.4851295647223,154.33453803206308,,,,150.67606308805512,174.64340700754485,187.50578003625537,187.12220400960257,187.34547073376507,205.53724921480975
