,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
975,2021-11-01 17:00:00+00:00,213.8514569262548,193.08567091190724,191.2254571682188,199.8384388734303,211.77580907052553,201.35246514625567,198.7793063105894,204.54121555231538,205.52926779975033,214.79082226164175,216.50556721293654,206.7267838756991,215.2587809479653,216.84725716445143,215.176124904456,195.48140613811728,214.72968997268427,210.21854429282507,197.4583753811767,195.50345426966996,191.62009073064058,193.35954709393178,191.12864121511598,199.73956496633696,195.02383238321107,194.7162173605048,197.71538044786286,184.1896833088431,195.9353541403247,196.08304161999746,213.2460404799362,215.6377736475195,141.6408148138667,
976,2021-11-02 17:00:49+00:00,214.22535401472493,194.32159269000744,192.90537240004468,199.07929360901647,209.5489786652235,201.32375296406866,199.78721644892124,206.11765108013134,210.8673747251862,217.02726701603774,216.78213063768678,208.6318458515244,217.85149125788857,218.97299277888817,214.82214060878334,200.93287579183078,213.12915110955234,216.17533476651266,198.62153855531815,198.32450167842939,192.8272996911049,195.79289436870528,195.71258625246207,205.39797432911428,193.3764058285845,193.753622889521,200.14148716627352,189.4436327114564,198.0949369896411,194.14187526094435,213.24591586941742,214.06320139304262,162.76963315252348,
977,2021-11-02 17:01:13+00:00,214.28671229455276,194.29965808370264,193.00377962385522,199.09688791167744,209.65434612238943,201.1365561712081,199.84102361839845,206.2961691409855,210.97777826187706,217.12049122470486,216.84908977428947,208.62298112552256,218.0996951728719,219.2245515125224,214.9291489257817,200.53476676851338,213.60068561045415,216.3076147477593,199.56437210279086,198.84275376473272,193.04523705626357,196.02844547127762,195.352120518203,205.84019860247813,193.4866105745993,193.77067332818172,200.3529431566285,189.48762849973258,198.33173469674182,195.07294873812387,213.392411294216,214.07017316140394,161.97958936205328,
978,2021-11-03 15:47:38+00:00,,,,,,,,,,207.73463242782069,201.5924910485146,195.6622649596504,208.75433044348765,209.7895688780457,210.49593946913237,195.5733852434153,205.9665601708675,203.41647774585493,194.04557193471499,197.56772224552674,188.03076964588885,195.23289358811266,188.63630914706926,,,,,,,,,204.03711934749776,,171.764389917594
979,2021-11-10 15:52:44+00:00,,,,,,,202.04349228719585,212.73507409856867,216.098311606132,220.64583990132007,220.7311860397667,220.20496904609828,223.15692939641784,223.79270990058066,220.3524388979773,219.89946064111118,220.1610856054916,215.09542128859957,217.23173018983908,,,,,,,,,,,210.51293181126306,219.37634428330742,224.67511599241752,181.85320350808038,
980,2021-11-11 16:55:00+00:00,201.48850422328792,189.5718228368321,192.55937688517383,196.4591879582151,201.2511316630608,194.9648296495224,193.91395793825262,198.68548512289058,198.64705599980235,209.1111649347095,210.62577213490164,206.39234755457935,210.27107924671296,208.83073031142285,203.2261128386223,207.39721727339065,204.2917182693898,203.20248858347412,195.00780501216173,188.33279427896946,191.71195561651854,191.4713963686134,193.62613073523713,193.2929900575285,193.47225493926015,191.28827599810424,192.3489642386439,191.46051087483505,189.1897767993677,194.43565340478915,205.68199843924404,210.51142757087396,138.1886526172409,
981,2021-11-18 17:00:44+00:00,200.20025216747948,189.2288458829712,189.72132919802618,193.91329631387305,210.49219843641418,198.48619611555932,197.04582927754362,201.56529503177273,209.06541806485887,211.70786542720862,212.0233273085495,214.38785911625897,217.4958353310723,211.80045655157204,214.0045719201272,213.2557018193555,210.99145238814492,210.01455153797966,210.87819546304712,205.71693143455101,199.76832366061018,201.74988714356303,196.2367886228767,200.18877934807512,196.38868213277397,195.39694695689585,191.4252024643767,193.05291399143817,190.94706280624615,205.67675027793183,208.29086900917116,210.56485275380936,158.7786534617888,172.673317375611
982,2021-11-18 17:01:08+00:00,200.18492705370403,189.22701493873583,189.62996409366784,193.92626037355498,210.3105241956025,198.50189056276074,197.10154975435032,201.7130587675292,209.2118981993647,211.69923267921644,212.09696928638033,214.30463799891515,217.32860944454765,211.80247453285037,213.9087399721004,213.04261569529064,210.75851095933453,209.21755108060142,210.41778162655547,204.5743779551217,199.27219708180013,200.8099855125054,195.77542988972198,199.73256511103986,196.00562127376767,194.51670433550336,191.0901990967197,192.0221326888665,190.08884305670622,204.9773679745748,208.0848321342362,210.07959170764937,158.0720855375786,172.34687769669608
983,2021-11-19 15:46:04+00:00,,,,,,,,,203.7266774876854,209.1985588428056,212.5979842687197,211.6212072861185,217.63047114830758,210.26641985120406,213.5634845742062,211.13420927379548,208.90641928779914,206.69398229256612,203.32263739319993,201.10796550575606,200.5470316467873,203.68567104203396,,,,,,,,,,214.2035773949328,156.69940954714696,173.77605619563434
984,2021-11-26 15:51:11+00:00,195.6457965526189,189.9786343323994,186.07297776689913,196.32551895004826,206.07429715889245,200.38739609693857,199.081980512992,197.16825737338726,209.85877725442643,214.49766375184026,220.1844284346024,218.35684847178982,218.36470341392982,215.38848876073888,218.63811057683716,218.81575402936312,,,,,,,,,,,196.79322936450407,195.06331265397296,189.81308238452937,201.84061506658716,209.43843484804492,213.43304536151342,180.81114831021227,172.57209610185652
985,2021-11-27 16:54:59+00:00,213.6856869948798,193.19737161044117,193.55147349799387,198.14534422367464,210.01842275803412,201.682264179002,200.66108389711118,199.58254182449681,211.59950891437845,213.76389353264804,215.77677138097638,217.05064059028547,216.92515791286564,212.49020579999834,216.7263381341546,216.17600910730712,210.57380932110195,212.45754367460978,207.51384466264258,204.9705271318129,208.3340080935246,201.4201479583326,201.67374002123154,199.85890434521454,201.36736182141487,198.27281985265284,198.38619563412863,198.06416057267452,190.00142727332454,209.05971251699793,214.86768884803524,212.4256873283555,178.51303285259368,
986,2021-12-04 17:00:46+00:00,212.71174749287587,195.14200944183563,193.94265583174575,197.27010362463582,212.2291820420231,214.1340911288392,202.86595330468677,202.29654812394466,211.2902720466169,213.89349821945672,219.21361244234075,220.96837395387448,217.45563055552265,216.99398830397394,218.22591578072777,219.36149943522219,216.22572497526207,214.82552103519797,211.39703092343933,211.94411184901728,212.71330668487226,214.21188475950433,212.50091682712034,213.0368696012866,212.18814093394874,208.16960679293683,209.22468082435074,207.43841831996264,201.34115419519858,213.35285676933975,222.3838663201537,236.11967604862267,211.63018203232497,
987,2021-12-04 17:01:10+00:00,212.65187371242658,195.08391009346508,193.98705613122775,197.1113311792987,212.36842381314804,214.1871122439422,203.02188060868303,202.4557618342268,211.45462159082936,213.95378454627948,219.4096990084098,221.25026685086291,217.68203702097338,217.39565302477678,218.39035263770202,219.5100518817375,216.48455443553988,214.22241280653094,211.5086862505371,212.09193358460124,212.8210367234303,214.30040132735388,212.6805712205623,213.55539251797185,212.52434372893683,208.33279573519746,209.4473013121244,207.95277875637694,201.67373635939668,213.47306468559725,222.56261332962853,236.4272454967669,213.2042510528125,
988,2021-12-05 15:44:34+00:00,200.71713652020674,188.56093829902912,189.53513619988402,192.69285672298128,209.90055699208625,201.79915444094047,202.87843653504305,200.75307015862748,206.03579216651585,210.2844334853143,216.77764477822126,216.8436924799451,213.83764506375968,215.38114429934956,,,,,,,,,,197.69775486428756,205.51244328914277,206.20194600156407,201.54921000514474,202.11665529910692,202.02216716224729,207.8855626047034,213.6250542252743,225.68538601798176,202.75621188580385,180.69875309441946
989,2021-12-05 16:55:01+00:00,209.5834596447242,191.41383760608988,193.4279851485989,195.06245757004075,211.97630914588888,209.11317011088505,203.3521361484953,202.99115685091562,210.20962641690295,211.96682761850985,216.35352473033336,218.22925259910446,213.36338113766942,214.4802967883459,219.25733170010216,216.54842567046586,214.07008420229118,212.8017462711329,210.62388119066406,209.61902061811588,207.8947144607639,208.93088166278278,208.6314538409062,212.51870292464434,208.19540606348338,206.525001598794,203.92623210682166,203.5607663731567,198.5284806783526,210.58818390934357,220.70687086512527,234.98396671892147,211.86908825821814,190.80296867294635
990,2021-12-12 15:49:41+00:00,,,,,,205.31369603405415,205.74393899045737,210.8598027800588,213.51023621929667,221.84437887910582,226.07407379469865,223.35260644005106,231.88307431870115,226.23401704624786,227.20076307326403,224.13100071586769,220.29155692701647,,,,,,,,,,,,208.7871024938526,216.83962417533616,220.5436027843741,231.93205539686073,209.12531858049485,
991,2021-12-12 17:00:43+00:00,211.6363020351972,194.2905137564932,194.91470526953103,198.8103893212434,210.3088095223417,202.06992470114585,202.72156306585734,202.28126056826167,211.39294076450992,218.0516234041488,220.67860566136375,218.12815304462555,222.50085282125426,218.3756956765047,219.05889100530408,217.58705960607492,216.09262887634856,211.76448928681174,210.1088983204239,205.4115782980154,207.07249831717576,208.3821938457685,209.10238167029928,210.40047890514356,214.60934857703847,212.57977191807427,203.75530645910595,202.4755184985555,203.2588565408804,208.008750887082,220.8809662316839,228.29983866146597,212.6988935831206,
992,2021-12-13 16:54:58+00:00,219.03206741736318,193.64901843581004,194.20703278684147,197.54546822104345,213.74999253028,199.9643807963561,201.89295016714115,204.22027169554713,208.82537423015592,218.60040970963075,219.31120877927503,218.8384617875029,221.84473484381516,217.5371694099871,218.42770559662654,214.74250001669384,215.70182898729846,213.66436298661182,208.58485097250116,210.76286079806079,208.3757980601047,209.44744384476638,215.95465370815805,212.83935416316478,210.6994707573461,210.72417311545212,201.86065523225272,201.49060236945172,202.80468039037422,210.71924541685235,219.8988077884274,229.73245883735362,205.6785511451538,171.61145416598052
993,2021-12-20 17:00:43+00:00,216.18841045948395,194.06346970360974,192.75585730414062,202.16594362067536,212.76202027979843,209.24687957127708,201.38188533496262,202.78251035147548,209.2180412563573,220.6949073067284,218.9058170506637,220.20976912256162,224.80097212055864,225.7624106701288,222.97537003921565,219.47557510921487,213.91508158944518,211.85554548086378,210.4741328975679,212.4030577738969,212.42692538280923,213.50031829877054,214.78825034535024,215.82050971248844,217.13113279970585,216.8870767698767,214.7648971387356,212.702309869525,213.02305786694714,216.02525962423482,224.6802950894652,239.1718120604163,220.4463489939007,198.23950695098696
994,2021-12-20 17:01:07+00:00,216.13786838732392,193.96160117107343,192.74290792628076,202.92918787632402,212.99010569088927,209.25558034249505,201.39812828781513,202.85646521963147,209.4172191157776,220.76394896581942,219.0307009414093,220.3351384607571,225.00498997199594,226.13138438657708,222.96725941442128,219.40359451210492,213.87032666761138,211.7584117779824,210.55706827250182,212.37626179758198,212.433575020876,213.5504620558494,214.83537276525797,215.82757728292074,217.157257427405,216.8295582000048,214.72141532425712,212.64105226665697,213.00389876095159,215.97697758602976,224.5816568608043,239.00699640758918,220.31846091511034,198.0961261532229
995,2021-12-21 15:43:02+00:00,204.6131765588323,191.12604700225896,189.7258484495355,194.776428152146,210.81989215155747,210.05776442306401,199.1534415230236,200.6193078610293,211.9468260664632,217.77532019828865,215.1941133289544,218.03959323056333,223.68202067989236,219.29881107523738,218.4624474328885,215.50308080237707,,,,,,,,,,193.53881947485175,208.79212182843253,203.86794975423413,203.33979523521614,212.1802876197753,223.21352980954242,235.40348033389844,211.36798822209303,198.54141984558802
996,2021-12-21 16:54:54+00:00,215.99645148196942,194.3813485720238,191.817913928708,195.70913295630632,211.34708623071776,198.5653201374327,197.73648597363376,199.70285547987066,205.6447106124443,215.16781988105083,214.14017408088873,217.89163715432665,221.11192616920542,218.81561105179253,217.31553575439693,216.43224554038505,211.70300890475596,212.32730148851377,210.3847013483893,211.77528620331424,211.78141804160413,214.51028531443376,215.41514306644194,215.71256975301597,216.0819358761835,216.8564549395857,212.88624667554927,210.75534066582355,214.5575427937813,215.88019459865737,223.69527390194656,238.2930577083074,220.0318999750255,199.6050113015384
997,2021-12-28 15:48:07+00:00,,,,,210.93346205238691,209.09808843767738,206.34346913276082,205.4794130335073,214.09166170112186,224.40597091329613,222.60471605673376,233.73973696190546,234.79038754618514,231.5623924053441,231.86287219607993,222.43904533087004,225.03799977693097,,,,,,,,,,,216.60596528477726,207.15366334010025,217.61455759406746,223.66012965854347,238.2552564019112,219.6416577257877,204.8957827414491
998,2021-12-28 17:00:41+00:00,221.1745084235162,197.87707133874883,195.54699300142795,203.60148792504864,215.82772290350167,212.2880840644277,208.77325590663833,206.98428428762182,216.51787697687158,223.02222101931852,223.17756264614533,231.42545375923982,234.33880076436705,228.00525841555972,227.95577634071387,222.697873118393,218.52633244434742,217.11914090997217,215.8802869227847,217.04074604113956,216.96696971061155,218.42839619212953,218.59846544222597,218.99905241801957,220.56939588384924,217.9803890564596,217.94123320309185,213.13213283367114,214.92682081313572,217.480614383379,227.03417064175508,241.99206763341837,221.20839559946774,203.96982133613838
999,2021-12-29 16:54:52+00:00,220.41645751634715,198.26129533989436,195.82033098280246,199.45447646416827,218.1686996764668,210.516454053942,203.15724617629456,205.1082564102618,211.37709675377897,220.57293401481618,221.6962845628405,225.4334923551729,230.9247128371902,223.57023125371964,221.63717376140528,221.14953671684967,215.64758069132094,216.9080621710456,216.97324022580483,214.87900991637036,217.19470955806156,219.10920118384584,220.41287670686765,216.01742457741463,219.33771092922836,219.56628577657054,215.33132218571086,208.06989506439115,204.10616330329412,215.55926363722935,225.57510561297752,239.01941054359366,226.03564637872458,200.38636176070221
