,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
48,1993-12-16 16:16:24+00:00,178.56936316738495,162.9241807189244,156.36977072932442,164.50211131217043,178.0980270923154,171.40014520281483,176.8171788546661,182.44462454350025,186.69151946950623,191.20625874132983,200.56848668216136,205.25177556718177,200.50217615682345,205.91954564760448,204.75487868332905,206.52458813414333,203.40567156911214,196.53377456043006,193.4116743912066,190.45169223212636,184.4187988577687,181.92296034018383,181.40564313434564,178.95703534612545,177.10574178613956,176.4742346797047,178.76713365567008,182.25133648345516,184.29347404848542,192.24952046339925,202.61402472548912,213.66170133172898,206.16617039315958,203.42444722720376
49,1994-01-01 16:16:13+00:00,198.7341270325042,177.9746765035024,172.1352792708011,174.94006347236044,188.83598843141783,189.21646640507828,191.38367059334888,195.22223930343756,204.0993913972461,198.67280146035128,206.8414155163651,211.37302029332832,209.6574056080201,215.13450541683727,210.48886897655092,208.28328011569755,208.92605231782383,204.92195105613013,204.64520590603334,198.0013413398378,194.5380759311538,189.8622808972558,189.8841771355057,193.35475296631495,188.00672241062793,188.45477841782562,188.40628507906945,189.47661368807468,194.4210965848148,200.97314678942377,212.64455731910778,214.942333095297,204.41794885796267,204.8268621268383
50,1994-01-08 16:21:54+00:00,192.11625623666708,177.84713918553857,171.13466820473946,181.0817304178707,182.4402465675679,187.70924354953104,187.55947399090763,194.33621929598448,198.86096255466134,212.93035512803803,219.1449629827908,219.98013984166687,221.53103505119645,224.11816918529905,222.67049938952408,220.8398422810265,216.46310955938958,215.90391767680433,211.12007896799605,209.41738770084828,205.6092445870757,203.74882986282682,189.2627734701568,187.33458788837015,189.70289465649492,187.91747034573507,190.35601226909802,188.73955075116848,191.46082327605995,200.05829335890581,215.39391645969965,229.20142700640454,221.18191411410794,222.51040862525406
51,1994-01-17 16:15:57+00:00,185.91056073223154,168.6833265858779,171.60270206400077,174.82626093158916,184.95197252769975,180.66077176729402,183.81957030278286,189.09381849499928,195.8764198233509,203.21384533139735,206.07971726660986,209.24185357828748,208.47072116062793,214.629420826427,213.9298190045455,208.9038265159527,208.15228570428079,202.73404442786546,203.06691124095443,195.07592359413508,192.2811752076401,187.85869379055873,186.0838950187458,184.89199764097557,182.54624096724083,182.90139101600624,183.3845308103021,186.53454009599008,189.33317612761334,195.5804320417839,211.34729264695915,218.25990849981721,206.69297022292022,210.38753127349617
52,1994-01-24 16:21:40+00:00,203.33863788551335,195.56508764448483,194.277341548805,193.65335211235993,195.33782297097366,195.93551312028933,198.55335996082954,207.69805373836695,210.9301708879477,224.6314118940135,229.97062543924898,229.37028104201505,235.44176393561798,236.03589741571608,237.512727171253,231.27518095545048,226.88633112237835,225.26015876137618,220.34863606992704,220.70366363294647,216.67820985256057,218.1106824496599,202.6905159386499,196.4492277418368,196.289172950948,197.2492071456022,198.64518156281244,200.3021520713557,203.001612507274,213.04778143660866,225.4842246417781,241.19880212462027,232.45078633727582,232.47001811388526
53,1994-02-02 16:15:49+00:00,192.54091614982332,175.91897512219535,185.13549720619005,189.95677772589084,189.35753673422377,185.93045695347917,186.63685428197954,190.6382731281896,191.41788012980146,205.83721003479246,206.94091184094583,210.89973344436652,218.60745465106356,218.18249750452566,216.21959196519353,202.4796823851453,200.96988484695385,198.53892894538188,191.17887338900874,193.49427947754432,187.0873123732141,186.08526808942025,182.31344405718875,179.1915166117943,179.33136055853976,176.3303162059084,179.626342315064,177.7808588030921,182.94463806624373,192.43611470870124,204.4788746046468,220.2316133984902,207.42109639073183,209.76180665504683
54,1994-02-09 16:21:31+00:00,199.28159219946613,191.24485726587065,193.21529290873798,200.08120438879325,204.2708222038079,203.77215928230925,201.57439017987238,206.94716002105886,208.95724320369544,223.18576202674444,223.23344730706037,221.26123911342304,226.7122251838322,227.05902318808222,228.96196728609775,225.69254963671045,220.60030494794307,214.0592386965754,215.75839470977786,205.5025933519701,206.58861181291417,204.09256408430883,204.43063790826784,199.8957534696968,197.19422064146588,198.8383632343541,198.1622523948198,199.34567611071134,205.2065370818592,216.04805356337874,230.9553991217366,240.80469289927825,223.6278094927839,223.86139901461593
55,1994-02-18 16:15:36+00:00,193.43575245815583,178.11366349125964,178.80314730447077,187.80979824503177,192.85342442483437,186.93712614715844,187.5671332094343,181.86621403623974,188.19487868394572,196.06414088161307,207.37665808759812,213.14707772579516,217.64921765995445,217.82103494217606,217.901865510947,216.3019245973583,212.41729375931848,206.0704066197904,200.27564787187558,192.7890756061864,191.46776205065186,189.58136216407317,188.44630837557966,183.19661768039794,183.1813141392705,176.66242728148762,182.2663669615078,190.24766609357982,195.8529167847551,200.75227456838542,208.23378869985976,217.2958253410591,207.91248286723987,212.275312341123
56,1994-02-25 16:21:16+00:00,199.27930646300484,183.4411315905896,182.2318768857864,194.5681313004499,200.9056385670558,195.26780433685792,196.66469807591525,192.05151427917676,199.66580624672585,206.98879447315696,217.33046290874069,222.25370463700938,221.93507949920152,225.166969663797,224.91838516668966,223.74544658708663,219.29048147469376,214.92404088234912,213.21031861984864,203.01127407819533,203.58687121721357,201.9048277548706,198.44598388579342,194.38641701699396,195.107212936878,193.17633138654494,194.57838386909395,197.47814645914457,201.65152609928853,210.14353594349853,215.60153566590074,226.76102126745545,218.2085405027322,221.3908377417381
57,1994-03-06 16:15:22+00:00,187.3721794539954,175.01279034229893,169.69263416322937,183.8305347178806,187.09499118100953,183.1841216753972,185.105870507053,190.82759091471348,201.59293335453725,211.11726808943823,217.2868839814273,219.65798092874692,219.94131108791152,212.804379802665,208.6528422844444,210.97948023959748,208.4493397035618,203.41880829271122,200.4117511712817,191.79224925683255,193.36238787408138,187.0365537066598,186.64488230648107,187.00714697387423,186.31715145957907,184.35531671502872,178.8777855146505,187.5577726103161,190.8423153090622,194.5063525832254,210.50197192981267,222.34964746954344,215.69429290908232,217.58917380757796
58,1994-03-22 16:15:08+00:00,177.85922156649573,163.94240773388486,160.76166800992365,161.35806453241884,171.6691313944476,172.694793114063,171.0443331239967,176.57945856320242,181.53987245768198,190.07342967376547,195.12835935118414,200.2058940579593,209.3060517956303,211.76993296484517,209.71707721449386,197.66519484015998,193.83175491084418,199.57431789448657,193.72713559023447,187.93955283531852,186.0142916590966,183.82070707242647,180.74747055365862,180.8863193948166,182.70351277304957,180.02708646504456,178.9462602115264,171.75052118252407,176.1591965886286,190.35660288629356,201.2558433619666,215.5435736729831,207.3286291736187,207.1610323712253
59,1994-03-29 16:20:47+00:00,181.009781588721,166.54652160236452,162.83183922726033,175.73237565024436,183.0720905955166,190.7096650716819,187.86429475843957,197.0676114650729,200.42297753504448,212.50055268634407,213.41273200970775,206.50632419963551,214.2540078075129,215.79746636197555,218.0312297081781,213.924727952338,209.43716388102519,203.3189686666075,203.32771636020803,199.93180158689952,195.0860831375083,193.51135270762356,197.5412805280577,188.92689480623378,194.15298795236245,191.30171436184122,193.67368449275284,190.75006923699527,196.87729352080402,204.69370159142065,218.18628703043797,231.48692925793668,221.257245500176,212.4564993057618
60,1994-04-07 16:14:50+00:00,169.16478788128722,142.973980896539,143.31587812838808,144.13038208199316,157.58895264767585,160.5332890149042,165.45694913025454,166.92172079484305,173.67044158939368,176.9159256291245,184.1767483065368,189.78161501026867,183.05359872655498,187.63811862463945,193.0429056352097,185.07204091768,184.95800000134255,183.20746710230716,180.47139985194053,173.49672512061733,173.5395614210692,169.24601897479167,165.65075910244374,163.99974792158486,158.19603402466475,158.81234408461876,162.2511919801268,163.87754157014115,168.91566288330057,172.82129047638162,188.14187016225983,201.99628440193737,194.74896192011738,192.1337193199337
61,1994-04-14 16:20:28+00:00,169.3956039066677,151.66628847724172,151.66985079844528,157.36854550458608,162.56446489428617,169.05515908442726,157.68919625741069,157.14938886521583,170.3000852437474,179.06684045372168,191.09201756553878,193.89769936127038,197.43117501704342,194.74428861472154,192.39824583338842,196.72558878915513,195.377038521073,189.99709152067703,185.23241153709216,185.80620757346705,182.51385658927558,177.40078975151744,179.44866702375043,177.0565998804056,179.44538139469375,175.79221836909431,177.19501738719765,182.1086938323914,179.30958754464982,174.3319181111926,189.44009287688016,207.95720961596834,203.10776414965372,199.11686313026965
62,1994-04-23 16:14:32+00:00,171.34091330078175,151.3775016807786,143.46567706922846,139.49132830951152,154.54828169949704,163.49903874875116,167.11658854409902,169.00242401698142,170.75509644518291,179.29494471900807,195.52986848114762,196.88991753240202,197.39388805460595,182.59052122794225,188.58028382820714,190.4726288489046,189.14078399186315,183.28923234917738,183.36096660103735,181.74843915278495,179.0347089637014,172.8216772420776,172.95256498354357,169.52364993644215,165.9002688445634,160.04920868501648,161.49022168024288,162.7958000607087,166.00297362859249,170.2750956211845,187.53546971875528,201.3267024638427,196.1977605831753,193.16879322256926
63,1994-05-25 16:13:58+00:00,189.8283949990089,152.12421480905738,158.7100098016487,150.50082886815642,153.33730878192796,157.3500844672309,159.46569126958428,163.79168476713312,174.17361093784723,185.36225686188453,191.866337440057,189.79629091713372,202.1815305516794,198.6540428537037,197.3823382938739,190.64594167178518,189.9454616961213,185.35287488943743,184.6060377365053,182.4413899942387,180.95659399071275,177.0366980615039,171.0135968287652,171.73077504072907,170.3496346499847,171.62288214386223,169.07026884558584,163.50682502710492,171.29128415936734,172.73515246872492,190.06517150433675,207.89732505597505,199.54780305202667,196.87436086327654
64,1994-06-01 16:19:36+00:00,171.36588772242976,149.75506327071002,140.34074859403313,157.289790328137,152.5734210623122,160.43576131687513,157.0780623302947,167.98989587471013,174.09429267634056,190.16791453061413,188.79630595140893,189.76090489749288,208.25778346469127,196.2342356657593,199.1871684845108,200.518077781047,197.9985697525555,186.01910338951237,184.66781832028408,190.0404781605164,181.6010152150355,166.6778757660496,162.45238824411265,164.6621092773152,163.30055460941338,164.3239862274071,163.69438552442128,164.59225501401932,169.77440862863426,175.387909112597,192.0677416799757,206.2798079002272,202.2698268963661,200.32468692467086
65,1994-06-17 16:19:16+00:00,,156.88884127063878,147.39572120741116,158.28095079312232,162.3321249167235,160.62888807750866,157.01543607676018,168.8854789626375,175.39557500312674,191.1814048822935,197.72668307965122,196.78242387682772,203.4027823675929,204.54228737839875,199.41377654032186,204.4037666316403,199.49248538232303,195.10277555999875,193.94387937533207,190.51895761339327,188.8716914578591,183.49511587650022,166.97343336886883,164.92633982892272,167.47938297171237,163.01210406129067,170.01802528481787,170.59095688572478,172.36091751065038,177.54849037203343,194.33655609342526,206.49177358346216,203.98015860449237,205.7004159695986
66,1994-07-12 16:12:51+00:00,164.25400250355682,139.56158287258197,142.60598384097867,143.34700027827805,158.1960936007318,157.222581367149,155.1031788493349,148.6764957707024,178.55892748425623,182.3020810665954,181.63658693341944,188.42876114701028,189.5511743186891,185.22366002368423,194.63723604448393,185.42424063452376,188.63761206087366,184.8199078879917,179.75861538611426,174.34269284828943,172.63623289424388,160.29327837845094,158.5464541701877,159.03328194750333,158.85008464527195,154.07747170900694,159.20717679647112,160.4383222502518,166.16678655924306,167.03932582885972,187.11415850305778,195.84563003364374,189.36815325773642,189.57149761843633
67,1994-07-19 16:18:26+00:00,171.38925231711428,153.00542613762173,146.04042670224086,149.1603778597621,158.0269906293325,162.08528621333159,154.64964847639527,159.8141258744126,178.31562807432493,188.8614189968758,196.50690762196,195.21477603360256,195.15084088147023,182.55662282842724,184.96715836354423,180.37633881220847,182.15443317137937,181.20303606336876,168.55428739497586,164.4430917404375,168.252360700867,162.95136248382246,170.5519771103797,160.7645976154729,158.9228139810301,163.63970321440672,166.51959859980587,166.7627564403853,172.47614835195998,178.00332981197795,192.65067508771563,207.75367272014486,204.6373563086376,192.47045381509005
68,1994-07-28 16:12:23+00:00,166.29957945494803,149.78450339989882,140.40650258800122,156.83433961555875,162.6482873157524,163.97766185479105,147.16059925740328,155.602089714124,177.64991763018247,185.22855615217293,189.81850830773936,191.14716971088197,196.46449738926538,190.71949967475416,192.54967696109162,194.9164722212935,193.2431163105502,187.2710298388325,174.63485059003239,177.34191058174144,174.48790510526737,172.08704017780173,172.02782570343427,166.72496252210595,169.25548012155645,169.68489118087746,169.93584200338316,169.75777742822996,171.07248319102862,174.69556330974058,186.990160739648,203.58523399911064,200.84767329374353,198.50231164874597
69,1994-08-20 16:17:35+00:00,169.78350022118613,149.92046310138537,150.8580081512302,155.07206352410108,167.218434862834,163.36904961791396,157.27876698580184,168.29069985344825,184.8661321210913,193.24272117019632,198.15903508521046,200.19689512931672,204.84794090402656,203.09198866439493,207.90742519790786,196.15488544765827,192.93148611569632,190.67920376715497,183.94310593119923,183.42172160373337,175.097822460527,165.41002298160151,167.31078817312346,165.76099236331424,162.98410153486176,170.95968377525003,170.85114118833914,171.07476389808983,172.55305229877786,180.9229404585708,193.67541713912823,212.22332018437578,203.44802516759057,203.15243783548368
