,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
1078,2021-06-19 22:55:18+00:00,,,,,,,,,,214.13092902805013,222.61851477677274,,,,,,,,233.05454610476,223.4704695551514,230.90400865525623,,,
1079,2021-06-28 22:48:46+00:00,116.18553274501762,231.47751303566093,,,,,,233.39518559285906,236.55438888854658,227.67390458118965,232.9665914795886,241.13481418240315,237.47123245768893,,,,,252.15142590389974,245.8085676154757,243.6807524145655,248.7279479775837,243.45161225972703,,
1080,2021-07-05 22:53:58+00:00,,,,,,226.47490001784803,,,227.72241789172804,215.18847158298908,214.94645260277585,234.97571567115776,,,,,240.0238509164379,244.30874164765365,238.15570354971322,237.1712389754729,,,210.68997643065128,195.32693931301668
1081,2021-07-06 23:44:25+00:00,138.3044803767245,234.4567765219868,244.2180601638683,242.7238940473032,230.02485511370344,236.83186786907916,225.00029279245916,230.77155057098113,233.9658653671827,216.563521473947,217.49245408484606,237.12030109026557,221.12205133075798,238.91572127466154,244.908295892423,251.95814232133154,251.08289036402792,249.90988087046455,244.46288889458117,248.02799894456268,245.47362280490432,234.8537691517538,219.28168816887742,211.2531750386772
1082,2021-07-14 22:47:25+00:00,106.94516043944778,252.78257327666293,,,,,,,247.74674476800016,242.156450607988,230.74815533265465,243.72027966171066,244.60344119057305,243.6735176326525,,,,,260.30638119727433,259.66482413240345,255.53358111556878,246.13746287773478,,
1083,2021-07-21 22:52:35+00:00,,,,,231.9415892906766,234.95190966720952,,236.74541063190352,230.2533248695197,234.32899004997404,234.70096295667904,,,,,268.54212820005733,274.7483178381834,261.85410884317605,254.57216663086706,248.42377496884154,251.41446767554916,248.89518748471022,241.0289162780333,
1084,2021-07-29 23:50:20+00:00,241.1789185174483,255.9913749085958,259.7338443476399,256.72401816672794,247.03097245917485,243.35213511149533,244.6774476595723,241.46959106386103,242.3463489701339,243.10849128285648,239.1237287527995,239.94093735960945,243.09343621655307,240.66458458097293,253.13868173637294,267.7743388645046,279.0626541614763,261.4059161519946,251.97093950924537,254.74913170933104,258.0732074186594,244.30012297599706,235.49663215250956,226.61524913495995
1085,2021-08-14 23:50:26+00:00,255.83054664873228,258.2589431183332,265.5578805957292,259.24561534868883,247.23912864420012,246.69001310149753,240.75313866352073,236.6697642421314,243.13671808287992,242.25279768775098,238.44845872971337,235.75805016711678,237.01423477308418,233.14455203203607,249.9565463946363,265.46812324868677,276.2310662979849,256.29638031940016,253.39492866397168,253.7497132081497,251.184369022332,238.44676134460948,224.02038219530152,223.57659526893264
1086,2021-08-15 22:44:36+00:00,254.10685716575082,264.27057265064025,266.6352027869332,266.1210671947022,,,,,246.39311370755607,249.85209194074665,239.39164737770105,243.52409147781086,248.28106575915177,247.56967088374952,,,,,261.34092167878885,259.3485177829277,255.42361908989434,245.11648178060372,,
1087,2021-08-22 22:49:47+00:00,262.0733416847326,262.7860624269077,,,,,,251.6655767121008,255.88773063308847,247.3335314321286,247.09842891123222,240.94978071436591,241.24789009612624,240.58180374872603,,,,270.832651168837,263.4425100378129,258.5178144312126,256.23781269534146,241.09994460988105,223.44515089778955,210.61978765878948
1088,2021-08-30 23:50:31+00:00,238.53714564404098,253.95676282544866,264.1441371563174,252.99665387082774,250.18050301162538,242.54706801120284,230.161110993885,229.18459845256982,235.93365003722667,238.80749742635228,239.08705751406436,238.14711933273898,240.3850391923725,238.0094767452867,242.17398116925375,251.64674516706503,257.86707006792426,250.01973164796502,244.94031128382022,241.38748651270097,243.19510097988726,238.7694703886163,218.7970726046205,217.7408231447166
1089,2021-09-07 22:48:23+00:00,216.5425923423993,,,,,225.37534451187412,216.25913394307383,213.30021566612578,223.2640572312724,223.12992470332057,217.2278553826929,232.7647228979295,,,,254.87678989578436,243.18774880797784,252.1238586983549,247.43290101932251,242.28349797349847,239.17591427061876,232.16947939003185,210.8297651672629,203.85552968650092
1090,2021-09-16 22:41:49+00:00,249.98619409740084,257.91671676550936,263.37281080930165,258.43268463111235,246.69594449065633,251.7890936964467,,,,,227.57208394028189,237.02228128163605,236.349321127147,239.0099149062244,245.70436154594537,262.9123209206904,,,,,242.031054890137,240.2205888295986,218.08777626408786,209.0287423231587
1091,2021-09-23 22:46:58+00:00,249.7768524866603,260.48121458322737,267.9424705937433,,,,,241.1881476619443,246.4543756510496,239.527425101478,229.14682498933303,227.89625016640568,230.56272191281448,238.15993778272926,,,,257.40863494602195,255.14285714400773,261.0504364253404,256.02493530868765,245.80044885386695,225.8419490949202,219.60826272651224
1092,2021-10-02 22:40:23+00:00,242.94072480749054,259.3732976925074,268.2235977687493,259.6780908882262,244.68946504779134,247.5690622379332,240.92680004416428,245.46483642745943,248.53645939344142,,,,,236.5296077162714,239.8606659964408,254.33813157446139,262.1746258916316,249.64209621693183,247.84543043121633,,,,,
1093,2021-10-17 23:50:43+00:00,237.68278456595377,255.43152772384954,263.2623361670626,256.25560037526054,247.4520243615418,238.81192037082695,241.44544875831372,238.12314841359122,228.78849896115986,228.69577231746788,231.21145730880033,230.5150381144434,232.80908008529735,226.84483146727135,237.6925512437316,256.5263347431816,264.1927178430257,251.82573582401605,245.89735806575794,245.40524209812435,243.46084674429503,236.1810647766162,217.67451406804562,212.96399874537136
1094,2021-10-25 22:44:07+00:00,238.59698014623774,251.11926451419794,256.3271645387351,251.4079870213256,242.0912142223261,,,,,234.4056285748201,234.97104956612299,231.74234620182634,232.6060085890004,230.00286231826786,244.5709449661095,254.5137787687895,,,,244.97830192317733,248.58979666656774,232.56764102144265,220.02724305372172,211.35443302212587
1095,2021-10-26 23:44:57+00:00,237.23595741666094,256.5496474775748,264.6643351819568,257.17595857007274,247.31885341484207,245.96636689762627,244.75771598728105,236.64465597002072,237.1902714711694,231.78638267315088,229.1379926528445,226.77979597233465,227.96407836082486,233.80867925116544,240.06271274989373,251.185333781291,263.96257505272047,251.24895542605108,246.8028941246446,247.55723156427277,242.28195810228013,236.46455358365864,225.6450517570903,217.2941021278804
1096,2021-12-13 23:44:51+00:00,239.40608432354912,244.87204592877254,254.2073128416617,248.57151673963327,245.99538792739958,245.1801568204503,217.29971096371855,,,,,,,,215.55095379189004,238.74908827241953,230.98053766546727,237.2178500196058,230.85413729933785,229.29127994378942,220.26748802749583,215.1461898440441,202.38379355117877,
1097,2021-12-20 23:50:37+00:00,263.5885722714499,257.38264423671296,259.8786314944458,246.62239892775932,233.93187293305405,246.44239098100803,227.64003002888904,219.55245166742506,223.61299123180373,217.4820476045636,207.03974438934495,226.82907859395192,222.4079835559628,220.0420789191645,231.92263015202974,254.9179027664029,248.15964402373783,248.3064022719258,238.79660697911513,245.62739413391955,243.18866827760718,241.7348749138332,218.93896890541342,219.53742542796587
1098,2021-12-28 22:37:58+00:00,257.2807204897611,268.44987311926985,268.3893432805943,,,,,248.5707130642676,251.0633670709556,235.79065372280974,234.10605644062377,241.1718903449913,240.65861812125257,242.65587747941336,,,,260.5097458643218,254.826705808768,257.4231538122005,258.40600207527814,247.03024495136722,237.64294083798853,229.85319486792366
1099,2021-12-28 23:50:35+00:00,246.28680218401357,257.2470771642067,256.24500424879966,251.2060616991952,241.33171469378632,247.67239514605106,227.8243337452781,234.88164084900492,230.34295883186556,224.35937544585556,226.76529605819343,226.50315477087585,231.86873638927082,231.431958915505,228.61742179466495,248.41780862343418,251.8096821816211,243.85918900247285,236.64889558191163,245.70391362767236,244.363935137968,240.74103265738233,230.41613790515333,
1100,2021-12-29 23:44:46+00:00,250.07852090810158,261.35998189306105,259.2308938718962,255.53181335952988,246.8718827438002,251.195501946796,230.78643480384633,235.32415678649136,240.35612640282275,220.75929616125484,219.65780452045038,234.42862626004242,234.2430119026134,231.6689981257177,231.95578190626117,252.4033792387255,253.2670510814742,247.1918878462966,240.71243144852127,248.66564478112804,248.3328772952474,244.57591516799266,234.34218475963868,
1101,2022-01-13 23:50:31+00:00,209.56438097448648,236.0408644635873,242.81461580812996,238.1400419718171,227.39578583310947,237.82512791486056,204.43523132754254,211.5770524760358,222.70687842122214,216.38948881456858,207.55424312990317,219.55666350570039,,,,,,,,,,,,
1102,2022-01-29 23:50:34+00:00,220.85515555505052,243.3419168798291,251.21470465182833,239.47115459070537,231.12656887129492,244.91070440068734,227.29853459161987,205.65334261082057,209.85352263689057,236.28929640500382,220.5946313209916,204.97752511764023,212.38731334835146,217.98564675399518,222.5965885280742,248.71140918488572,241.7495459494861,242.41700172167648,233.26352150707947,238.73508200012557,244.58658549930502,233.19825239104023,218.82561467715962,219.20891062355514
1103,2022-01-30 23:44:39+00:00,239.85241496290658,259.2883248855554,261.7717644321227,257.1798917908565,249.53459762305974,251.158013177627,238.7941043416172,221.79400452737443,225.92964241217865,241.3263140278333,229.22860693352084,220.2229137873792,226.91780920777103,239.2024503529516,228.99820209010736,260.9590360951841,261.5213909477026,255.577272175416,248.51378636058007,260.15884819387105,254.16291817337856,245.28258957023456,236.80552395662548,230.65302177615263
1104,2022-02-07 23:44:22+00:00,232.74068625536205,240.68613631302438,252.69092729783068,243.65883131958802,226.422649177791,243.03807424192127,225.34004325423646,220.8128603352637,202.702501743416,223.06974964176726,222.05714729812485,211.20477455040776,209.99012916016005,225.21711357383361,232.02128268745423,253.08310325738782,254.14490595290047,246.62433946116468,238.18517548328361,245.74115282804163,248.11861805485623,238.10878194637553,231.32294752834983,218.2201380138011
1105,2022-02-14 23:50:29+00:00,230.18392837875484,252.547145228088,266.1037438876312,258.97518781267456,232.33671706946058,246.8935904679705,239.99736022672542,237.17348126854708,225.45669852848766,212.4492707304386,234.91752510132477,229.1093962319121,231.75876671792594,230.92165720055434,244.7627664115826,252.15252172500823,272.61831757015705,250.01765628457073,251.16041901563352,248.60262073327866,251.24605126164167,244.5835078907507,236.67996848527207,226.67726011694947
1106,2022-02-15 23:44:35+00:00,247.7476440039403,256.7317770044184,269.02211506062037,260.5640467687662,245.54740060275327,242.914693631888,240.69645052948732,242.01266171829775,223.29092331199251,231.86611914275898,232.7211528047152,221.9920822345166,234.25855630917476,242.3348699197347,244.16101603007857,249.5325719713375,269.89418686979616,255.03650517782864,253.36263382705565,264.64509274474597,259.26018483647476,254.3001477552952,248.93891972506543,240.93741604640346
1107,2022-03-10 23:50:16+00:00,213.90497959065786,227.7703500581522,234.63724047969953,224.34821615830646,200.3802508179762,207.58272807427343,200.8686564608665,197.3634965194575,206.27781755591232,200.40423506533645,200.5859213327703,207.9017186008751,205.0696083234369,219.2732983487914,205.65001962141216,217.5425990872055,237.70620434098285,237.6422448608382,228.8473648968803,222.68698690937381,214.97622289294205,227.93493316853906,212.17736345806574,
1108,2022-03-11 23:44:32+00:00,219.68624908624525,229.3423902868274,238.6824946697068,223.35704075700002,199.72608261752436,214.6340106679998,205.38290954997612,200.79869818934813,204.46120967844436,207.32948054760473,203.46958893221037,205.2025438397907,210.13293916291065,210.58883301624599,211.03708206738307,226.84243747063766,244.29612706467722,237.39449691972308,230.73533679120888,218.6967469937255,216.61004515465112,231.08445990086653,216.725132125051,188.3250425750784
1109,2022-03-19 23:44:23+00:00,209.02612663426262,230.35556132290017,238.84511988520646,221.80004032479383,202.550972058295,214.24892856960471,203.0321535794488,203.32836067413163,205.63453133970768,206.2390731372362,208.36053404223514,208.1558327953468,201.43617279371026,207.46507873087532,211.48976406876463,231.02336151205222,239.97391946093825,229.8646630102888,227.15931944113143,232.1023880288867,232.6211237012169,241.79689816276394,216.9903121954992,191.1811627698872
1110,2022-04-03 23:50:14+00:00,225.20243924789247,247.34674696712156,246.22122335263046,221.22544606018434,208.9334028064137,207.91756782924674,220.2627077305644,225.5738377581905,225.88423498259903,218.7979525214037,216.00664712899697,225.88973190573958,220.25453056068767,206.11550928270984,211.27621487801784,226.0069337057101,225.74751679197752,223.11596992491073,220.52468821227714,236.71087291822923,238.0690552062857,245.0899601712382,245.6506561690443,210.8611852625737
1111,2022-04-12 23:43:59+00:00,,,,,,,,181.0237640249802,,,,,,,,,,210.5677902612592,208.13766682604518,217.89304617791453,220.71979746272856,223.0813964210402,205.0691527271152,183.769640751539
1112,2022-04-19 23:50:04+00:00,213.82715916531097,239.33041394160654,241.9072228312882,233.02253763475653,215.52513092496346,201.49578314862836,210.18994496392207,205.52599562640455,207.74742028530923,214.0528527744545,204.71878454926673,219.624509839749,208.04511478990113,208.84943604928392,232.72702902807885,252.05343916702913,252.41474567819282,240.24815909259712,238.71269217684943,239.98405311653627,248.84216534701986,244.64376363746646,244.3205090588878,233.6401228243161
1113,2022-04-28 23:44:16+00:00,206.47039145848169,233.08284150794083,246.64493715642777,232.78666940345846,222.06500307660573,215.81664972543393,213.87991613601199,205.6411896353112,214.30065620856564,219.56615784551892,214.72049110452264,224.5692901339036,211.2968091924108,208.68221695259302,234.10427830865433,252.7318117574653,256.292963646811,243.1364613851967,242.5750154335003,252.68258622764066,251.5079856125236,249.28900133732066,240.30316246394435,234.7157209990542
1114,2022-05-05 23:50:00+00:00,203.63688966094622,226.55195040647698,240.3095632562384,231.8565931703854,228.40316835288615,207.80191843855152,199.01757274141482,202.7787175033972,215.08225994912942,212.71809721409394,212.65943254549225,212.0711379438115,207.14723170109735,208.75890385700131,236.5803194529219,246.812185731696,267.57379616105067,251.26484820170722,247.50560350501672,257.1584477401501,256.05299060273785,246.55536788735466,229.59530593056311,239.72579271495272
