,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
971,2019-01-13 23:50:08+00:00,267.46045077218446,280.5795758636186,285.7380715534179,272.5584593125543,259.85505475996837,257.1729366226628,249.72639841938383,245.7044687114421,250.934864660257,244.07889474424303,240.38824614695886,239.45891761137793,234.76166671132682,235.6581092452683,240.7125102081388,254.20217853759885,266.5376891640254,257.0589446296876,253.73484744411658,256.5770999280925,256.18111449300375,246.4759680609775,235.40283058352557,221.07140099618692
972,2019-01-14 23:39:18+00:00,285.39392473426483,294.8407299465659,303.7616448117115,,,,,257.4545600339359,264.01077129479313,259.67602938685945,252.9947729714624,246.58948270558116,245.68860797800514,237.330503462488,,,,,263.256327415343,262.9775352018032,268.37280921013604,249.3193061451616,235.8523318317478,220.91206456864103
973,2019-01-21 23:44:51+00:00,,276.97869943916714,281.1288854855833,272.74829188098386,260.770912920813,260.9029477446542,251.02369214680914,244.68349750718593,250.86767764403163,,,,,236.74576113673834,241.78887379758257,260.5510356136823,273.6827673442201,253.98290693353445,253.63968930305035,,,,,
974,2019-01-22 23:44:19+00:00,256.9695956704949,270.69485722806456,273.080862107116,268.2510361512367,251.60158238947542,247.7767836740171,240.19078226980008,242.2792877936825,244.18566739445131,244.777993295133,236.95468685020603,230.48021156369418,234.53255363394226,233.16102269599423,238.3452907759799,249.0983130220919,262.8055566100015,252.62941284975986,248.2050418842753,252.9996396358994,253.66505347347766,239.9076832457037,230.8446819763014,208.46403069961565
975,2019-01-30 23:38:47+00:00,284.0216039415661,289.22044745271205,299.12191922389223,286.64673065086714,273.26368110145427,268.3816382248664,,,,253.1264070837292,247.84979671889283,242.03854660753973,246.08515546894733,233.4857104191619,246.9712765644851,262.846119120071,,,,248.24817615750953,252.55328955492973,238.9381921772678,230.97771127512118,218.12512203800173
976,2019-02-06 23:44:22+00:00,,,,,,,,,226.03236968618825,223.50280316952143,221.38558187013427,230.56258192106418,224.70352898566347,214.2756059042203,,,,,235.11820271244102,246.81231126267198,248.1803184494417,234.6226175892404,232.9303678504604,219.38937536135575
977,2019-02-14 23:50:02+00:00,282.10297054320176,289.6212996589504,297.9123992530803,289.62711136312834,275.39575861977494,268.365024164681,263.8518481232074,262.43550721992824,258.73240836687967,256.47334149853066,254.32357394136795,250.94773203280562,247.4639038746572,242.24808799158362,245.97504916647014,266.2719032528773,282.198451370372,273.09518554109343,271.3733982541657,273.9542169687761,278.9326322485658,264.9652819364254,252.3718008800442,251.45717552332184
978,2019-02-15 23:38:19+00:00,273.96462752897355,290.8057729905436,298.3685175100007,290.82710230219527,276.04429216617467,272.92761873647345,258.3226236370442,259.33091905697415,259.7503339127503,,,,,248.20852499507998,259.4929767888478,272.7940447325268,282.3589258503851,275.599052853675,272.5782225913922,,,,,
979,2019-03-02 23:49:58+00:00,280.12924277291324,288.81198208839146,298.8845800569112,290.41348295476166,274.41723169245574,265.35599752899515,264.2047208520615,259.70381326183747,252.4883082038768,256.7243732517517,255.96262211466018,247.4662596503349,242.8779134530028,237.8505389138847,247.20232729533234,268.5353448223991,277.35480054829725,267.7774138056379,263.8984009995895,270.70859541544576,279.16294728919445,263.01604465451857,252.51362885814507,243.59354216819247
980,2019-03-03 23:37:49+00:00,271.21253756291924,283.32541115663287,295.9324457837762,282.4462484562838,265.15235191828435,259.14533909231375,256.55169167577503,250.12947020514378,,,,245.8993786664062,242.2452565541254,238.85720307624894,246.72916752695818,264.098049129082,277.5241370163399,,,,,,252.3303094850529,233.35296892161597
981,2019-03-11 23:44:07+00:00,274.32816658329284,289.2541777693323,293.68163204949286,284.6705829147948,270.3213374450828,267.58771994399046,258.031872779294,256.006962951857,256.8878071388918,254.7820767999309,254.6785800000414,247.1130477742959,242.38815177302672,241.6564160166547,242.7872558165601,268.0370457678838,280.7229338218375,262.53372232217305,267.9608586069335,273.45522866875825,273.839928522475,264.70565371067306,254.00928089422536,240.8373034920424
982,2019-03-19 23:37:18+00:00,264.3303186279587,273.5672260153149,285.03128266898915,274.6125301074295,263.78709529998196,,,,,245.82227771043745,238.66678215220057,234.77425334017445,244.4549176851309,240.04997921383304,248.96350534424,,,,,263.5783584783619,268.8374944261097,255.55762941438638,246.83770653901186,220.14763473228507
983,2019-03-26 23:42:51+00:00,,,296.5459300748405,288.09721947213967,277.7068339464954,272.473203821485,267.90885668271625,249.6723857148666,251.43298095012773,249.12786023537956,,,,254.52706495684208,263.634954033565,280.009213035207,285.8797644569877,264.9228736480195,262.13264992024335,271.0644053343228,,,,
984,2019-03-27 23:44:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,
985,2019-04-04 23:36:45+00:00,251.65145414404435,263.86829624598255,272.78308181767846,261.6918350402045,248.2050504498299,254.6088111515915,247.47238464966262,249.6517660596985,,,,236.09338783457005,234.0845361522637,231.29988580246732,236.0882812296909,261.33656965224867,267.09039903372764,259.41481428757623,,,,,,
986,2019-04-11 23:42:17+00:00,267.5615970894029,281.18831113694887,289.08529842275476,281.24776981354796,268.57266717366025,268.06314472414704,258.96015397310293,257.0727739048217,,,,,250.48767447624294,251.7788933160008,255.58396736816144,265.4359970419646,277.4937825470846,265.25796848020417,,,,,,
987,2019-04-12 23:43:59+00:00,266.17537294475386,278.8932489141061,289.6411501963055,278.65088032279687,267.57209002515094,265.9643006814937,260.14722154604766,255.880143980976,254.7143053739975,256.04811047619523,253.31043719684715,247.82383131051142,252.86580209229817,249.56313020807204,251.22422544633162,270.53332988968396,283.5009056290355,272.9865118868114,269.7596530462734,274.1617561001596,275.7143046184239,270.2918390047155,261.3836487999513,246.99129243146518
988,2019-04-19 23:49:43+00:00,255.5170646773778,271.7266897923325,279.99120156621393,268.29973918293683,257.7831686542523,256.6011396298917,248.39994219654176,250.0833266110851,246.5734409151862,242.22869743976068,239.8112232877019,237.70929385717784,239.70671923101665,238.7865381641772,242.26813741344307,260.7900324342882,269.9129692058997,261.43209332325785,259.8295902817374,265.4029422989357,269.85819852384554,259.1139632056759,251.45272884114314,239.0016415792331
989,2019-04-20 23:36:11+00:00,,,,273.59660933022576,259.46882293334386,254.69850910381018,250.12859817919355,246.41830282484835,252.8164936795524,243.08719962205987,,,,,239.2410025447184,263.81538756073724,272.2930310332299,261.1501288806027,259.35186828221845,267.02292021649225,269.90522260356573,,,
990,2019-04-27 23:41:42+00:00,272.98491589751177,283.94206186434354,293.27969578175237,283.65958767719155,,,,,257.72716816770554,254.84981396696816,259.1477301421311,250.8734994671756,262.2614622348884,256.58496808040195,263.96732486760544,,,,,284.1396309107582,284.56807253677135,273.6269256584628,264.87395661662526,247.40879774972692
991,2019-05-05 23:49:46+00:00,250.04131257712282,256.55407982215235,264.5311907081692,256.2996844335964,243.75875359234564,238.1948294030384,236.8928818174332,240.32315304260402,235.09074868272455,233.87855197213128,232.90421548684924,235.7835922509808,232.9852400276473,221.98937689196325,231.51130907935348,250.0207611229806,264.7617524784249,256.65515757677895,246.1933100984241,254.03453470211775,258.20280014948025,251.9652843967473,248.1394576222835,233.63609398957783
992,2019-05-06 23:35:34+00:00,237.97016785068297,245.08368795693107,256.8058925113529,249.97348863118899,241.4621882591316,241.6567755085245,235.48433457221648,,,,222.84367336393518,222.97906375124643,226.13745550169014,214.8031029581293,232.36559884441417,244.35236696074205,258.72021188391096,,,,,249.6311204310743,244.14556033024658,231.60674039954822
993,2019-05-13 23:41:05+00:00,271.8968614697802,280.9126013782992,291.1295548949007,281.42151460414635,269.8279689299989,262.6487650532186,258.1612868113008,253.26517693610228,,,,,255.57292949839822,253.7606100004608,257.13580891182824,266.1205912171552,278.8479150187185,269.6423969564985,,,,,,
994,2019-05-14 23:43:41+00:00,265.1512876232779,274.52577039616364,284.83296557342425,275.83204991383604,266.88564216965653,266.313650760324,259.4803824572922,255.57214539329578,253.4014074217486,252.1720890361397,248.6572556571698,247.1007728597762,255.4553301107147,251.574821391188,250.64086185773638,268.3763005398993,281.4084182871165,269.38351972918946,270.57960306719775,280.1154091589775,277.351886573015,272.77506835963317,260.9880845633003,244.24473907877257
995,2019-05-22 23:34:57+00:00,260.2726698468935,272.3008340927081,279.1688089443899,275.4724774585308,268.7706684236191,263.38222087973753,260.0291932402479,,,,,240.67218410209432,245.42484696009126,246.4765732788955,264.156864978313,272.9798378891211,289.19243655432035,,,,,,252.53756453421872,239.01967755928126
996,2019-05-29 23:40:29+00:00,,,294.44218400800435,283.55571329961884,276.93470955469104,273.4268611652059,267.8382581663777,261.30764587905657,260.7010040589251,260.9778243618009,,,,272.3481449178055,273.3690736243783,288.27812635889813,300.3308442485968,285.3496653595073,280.1538579595857,283.49206204296456,,,,
997,2019-05-30 23:44:14+00:00,263.1785297243724,278.083937359348,281.5437052881913,278.77940052569613,266.1873729961895,263.6829414728033,259.1502684849407,253.4403740055459,255.66132103118107,249.64591408904758,249.35030450468514,249.6964443066072,257.6726184971978,255.41227119401384,259.0641211713581,270.2407933283295,280.97895902433373,275.37691070487807,270.67348671922775,272.6496358845917,274.37421180193087,271.4934399178669,260.67630742934955,246.65742568871926
998,2019-06-06 23:50:04+00:00,,241.4834789855196,252.4845416366427,243.3471005767239,230.20069402792296,232.1988806710564,232.1928255794462,223.88309294371643,220.33641876182796,212.46516223542184,220.140068900691,218.13318257111834,216.53529148575757,213.71947086161316,218.86536926584077,231.45744506838753,244.56533735265617,233.30237653387582,226.78208006630481,,236.04073300221944,230.34014121813846,223.96814056862206,205.80579317398815
999,2019-06-14 23:39:55+00:00,242.0671309701956,262.45690037551765,272.34675497193604,,,,,256.77724791629777,247.40742809108522,248.7911911878564,246.05187165410433,236.17293801881445,239.99619783682667,234.36498694092433,,,,263.5327952669707,261.39581872967676,264.0991550992643,272.4018767329586,258.5216120345972,243.63105483152617,231.1197906456294
1000,2019-06-30 23:39:19+00:00,,,,,253.63639073240034,257.6288152538092,250.65719461348465,247.594928739934,244.1005098938024,234.7215535307665,228.7969539197745,,,,243.7569168461429,254.20594399431687,269.0307111479134,254.13996531974152,237.24239675781027,233.45260690841286,243.21431237471302,,,
1001,2019-07-01 23:44:01+00:00,229.06591985217347,263.0632013916605,269.2829309149956,263.50061717010703,250.04831477571207,253.4215819170892,240.13359786049438,246.42762747270223,246.6774158196164,240.45635387048665,235.9784206851959,237.20381596185422,239.39666757212277,242.91583787376595,239.76869966771756,249.73179227013674,263.07376369460144,253.80423158948093,245.7022897608269,236.81743992546546,250.8791608674844,242.59464195679277,236.13497280456403,220.94912132592805
1002,2019-07-08 23:50:13+00:00,255.90994250589193,272.22543719520894,270.1465695967223,268.3665612317507,255.19397748960557,253.0978432785068,259.95550668008593,246.41684332388166,257.4945290756077,247.3949753166233,241.19041357803306,242.3991186411193,242.57153004331465,242.34283585246516,246.28310361783798,260.00807337287546,270.1372031376395,256.7754588649031,249.34427198244975,255.32510048956152,258.78635401452937,252.55212754026897,249.72590619536766,236.98704103355732
1003,2019-07-09 23:33:11+00:00,,,,271.37920377056497,260.1505041258203,256.0162934873204,262.59367671039337,249.47751893431808,260.90314168370924,256.5037058288798,244.162048645251,,,,248.86326116149775,263.62201238134304,267.8234598594436,260.7733190754214,256.9424457747547,257.8797045479705,262.1481463720445,,,
1004,2019-07-16 23:38:42+00:00,246.25297996176022,261.7371868125593,265.02304287568546,261.5757323680148,244.10756951707197,240.57815042048935,,,,252.6460383542507,240.8619255791328,237.1932888171806,240.80115651929862,229.522177085487,238.7314628381974,,,,,255.40552177874275,258.83964545712246,252.31181170486207,240.94224007607227,223.4348357526065
1005,2019-07-17 23:44:28+00:00,253.21725807509716,270.0730367539055,270.1816776412496,265.90893754121737,253.29166413458157,248.79322321084692,257.3694550757466,236.80647090592365,250.5570553367608,246.8701372632199,234.63428872278985,238.91999201959266,241.44375439143732,239.37533570850752,244.66278591045432,253.26964971919568,258.12721755289846,247.42094060109935,241.55394798884163,245.85873589895868,250.69189488296794,246.9791822819228,234.7845302323538,213.6747851728333
1006,2019-07-24 23:50:18+00:00,271.35879069058285,279.8750203204077,285.5425946475283,276.71673824768936,261.0537844586934,258.515918797734,264.7881879746202,249.10528944001115,258.6999598818746,251.0556579732148,251.56662873230533,246.0823181552656,248.72266358452674,250.94073797620825,250.8786948511319,264.84078576179917,275.2611149688694,264.54310205958006,256.4149106135332,261.6953956895806,264.617727955875,260.06417735925385,248.23069578678286,233.98334153270386
1007,2019-08-01 23:38:03+00:00,,,,,,244.35150690343875,240.5113215940902,238.57572831474167,235.88631678403925,248.27117051070405,241.44279646536725,242.69961653983097,,,,246.31324000249862,248.60751388526808,245.10171042358667,238.76653489375082,242.86091545075112,251.97094132022687,246.57475724423205,233.62695924081095,220.5692125153615
1008,2019-08-02 23:44:35+00:00,247.57390307361447,256.14572189167677,270.0706516190994,262.1605634815615,250.3154890137689,250.51457747015755,248.89265473896924,245.0515657031923,245.97088833564712,238.13257444235333,231.20577116498941,237.01203618001887,240.24509169507022,236.29770260347377,236.93805341872434,250.03013010176136,255.0919549739141,247.31540674437286,240.28784416223243,236.5955553658967,245.3823207938717,240.39233055082616,228.97675052062561,212.78566052260294
1009,2019-08-09 23:50:24+00:00,272.28850224078315,282.41350445458335,292.1603937369912,281.9734354799723,271.4203469450212,269.627903330641,266.67288070567565,262.7947839521529,259.4700240774717,257.7629822138505,251.659319883288,248.95607687659606,255.8368659987553,252.6957430439786,253.657014816593,265.3575690572336,275.5504551059877,263.1557927386924,255.15260115423908,260.60491925153974,262.52412895875017,255.5241650974373,242.67086162731664,
