,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
202,2015-05-29 21:53:34+00:00,92.2400116039679,90.68431184913929,125.08475437692476,179.91582789556935,173.70336342359897,189.79488422478914,202.10250908571572,205.3253969801309,203.39487482895126,203.666320796803,194.4216164357115,182.5126162383967,156.03521883026872,142.17073189129192,144.67831110635356,144.47010904888293,150.19968334568526,157.5803383377561,173.711821031998,187.1804456276682,192.1269708090161,201.01978745034134,199.541933628002,202.93488308791396,203.1814784957665,201.12967124158305,,184.6114086012701,174.20399591515562,159.13706335576708,158.91367899963072,169.23131404772522,173.8926209814887,189.01151794200905,195.05943959751218,210.08537308478932,208.38307548879703,206.78946878080907,207.3363695898302,234.58814600690584,228.54330621402687,206.8178017446107,186.1243150840606,168.7176706088106,174.18315970054627,178.27143136779227,184.58140569282213,200.4669144000302,207.70178059778166,207.55027292951527,201.32968163077376,202.25406659591445,197.40247230038247,197.5966284362203
203,2015-06-06 21:53:16+00:00,111.24093691334153,122.24859083711418,141.7970548128179,169.94800129759741,173.13527951877774,179.73908336963967,,189.41339354730303,192.53036566288222,195.4551743681356,179.8476939236599,171.63843835739272,160.23854454729295,152.41125803028228,147.65096967435218,148.1063688621146,158.969035172266,167.3933562063391,190.4955182794992,189.34103230066376,191.50493216625824,190.51340004719694,191.12687254959656,193.7859135245364,191.99726844279067,190.05842268240974,177.29003042708888,,,158.9998659981124,156.3473768486365,176.66204267227556,174.86307234414247,185.8614485401674,186.86911443053623,194.54508768874302,193.7569169699807,195.72911281156294,207.7520536576832,220.65716925263885,,198.2741880739265,190.48787155740683,181.0605839136349,182.6384369266024,184.9619468030395,187.46364681754957,195.31922908151964,201.6877776110129,200.30061440704165,,,189.7857617864922,
204,2015-06-30 21:53:43+00:00,88.71052140120425,94.01130450016242,131.2813615590923,174.07183137600853,174.13266365342966,183.79111174130452,200.77244214974144,202.95087511825454,197.17700211238903,205.9303811109003,195.10637229796814,169.39790558377254,148.67408168773503,153.42898770443318,155.92436677744092,161.43535452176616,168.21076677232278,161.75137177311032,180.41437038524052,182.7297709260085,189.15801237747144,191.55271045891942,195.21578819166774,191.53768189556916,198.53689856673896,199.55360961141812,185.03215045610477,188.67779865704236,174.99836436610207,168.27614193787397,173.93023573050914,178.9121421323356,181.2384651179446,182.101703408401,179.16786568303786,185.56926735903843,204.80929103666327,214.48896972431046,207.4139783793286,221.12153137804765,224.25449910077634,,193.31914117871077,193.99134626866157,194.39124332342868,183.44261552162652,169.15644748608793,,190.0158058929473,191.81768757740662,193.189488822299,197.04707703373282,200.84167542298385,192.94572663402417
205,2015-07-16 21:53:49+00:00,75.97716677597093,106.8569708574657,139.55349066256474,174.38880544721698,181.0106098234859,192.51618099548486,205.1824371911406,205.25760237271098,210.20172419269326,204.3904564628832,171.0339285451488,169.52302900293677,170.2956697603441,159.11948697970263,157.73849630529386,151.04344531079158,154.42730586648963,181.75044646672933,183.28264557763802,180.76674001600952,185.08780829395187,188.21771241816134,192.86349712887383,192.3090283806223,192.87290314181834,191.82959616300857,184.86415246643767,184.7770730591919,185.63450309837742,176.44382816138977,178.20949572953552,171.72374846230744,184.05923826332847,171.77022849539503,186.8363914332706,203.37474282530926,195.6083538135002,197.1925962595191,206.58244442034004,242.204200304494,229.80751417853574,210.61942088485628,204.1186540828778,196.497633049525,196.51436944628577,209.5884179027555,191.25779814757644,185.60216796790849,190.99408628702716,186.79736864362806,,186.09500100456444,186.31069773267478,191.04319406184678
206,2015-08-17 21:53:55+00:00,154.3218345537208,119.26333821480958,152.8594406141028,176.9877383842584,173.29850971931089,179.15158388909958,192.89678511701783,199.8101654730281,207.29704519254787,207.1901336801378,178.70472630252252,161.401064340436,150.28344915849928,142.06604670313374,146.8215277665269,168.9577992015202,179.20103948580493,168.81454879458065,183.99413011801738,188.5730156748049,190.00847044480975,195.97848550449146,186.97712756021232,194.5468517253828,191.9392464965199,186.91739682772462,181.8370772292562,177.4449580404368,166.33099336992544,169.06209822303455,170.33392672606183,187.02148452581324,189.44036970722556,181.00357282285202,162.67506359385803,,178.4806962203348,198.80208802013405,212.770662349245,,,180.64149271928844,175.44913462056587,178.33016362706522,179.78958788407485,179.36990748574044,172.3779557874432,168.21525986632938,175.37988400814237,164.50128488079832,,,158.8780779380671,
207,2015-08-25 21:53:51+00:00,179.1459384247676,,,190.32836070224653,192.67572094395004,198.6277308625977,218.48310932069563,,,239.35293951378108,196.70033119573898,182.47664461176535,173.05498864577484,151.47106050700233,156.05152104230027,191.4422284299853,199.65377120794844,175.4391228499334,188.03885563567,185.8568766391511,191.89408989827518,189.43022918597728,183.78825888128875,174.78251787778458,186.1254071691561,192.68245671270114,187.24456055171245,191.23540094032515,187.1741859176886,,,199.38646195845303,202.28121703375365,199.62206899323914,191.1092613479736,188.33233050613228,185.6685266817764,221.25966926894495,,238.53330805200684,217.44160365510854,187.148393845123,189.07800291217671,193.7814523416227,189.87412085535613,200.3120305963339,191.31718208975053,182.38707987645276,,179.4550248022517,171.64487903722653,181.3890068024523,183.09209044209868,183.2713770070801
208,2015-09-18 21:54:01+00:00,169.9659477334796,139.2307043172713,161.42392408599056,182.6550810061581,196.76399401649178,200.85546570208493,209.09449642833914,210.23088779925197,213.35197665545925,,193.6224821007456,173.99501666365296,160.86740977351138,157.83421446361976,155.5895977940722,160.3368428265799,179.34253024552171,173.67247482298984,192.43633591686492,194.2344704129037,198.03772371083346,203.90893418588018,203.83180059510502,201.66208909338562,200.71648932459155,205.99310477894514,192.19756582410216,189.80987698143866,187.04640007220215,172.86372212335286,174.42013254828692,176.16073087313006,188.39030324774458,188.4805568664365,188.78104804982058,186.39586594643345,194.6291570713659,205.44086644798168,214.02249524082862,230.62564070489304,212.3615242579303,204.02869029646868,199.21035378747428,183.20654225228603,179.0757599722369,179.20865960302316,186.73181670264844,190.94545979166077,191.0425783735236,194.15811316426047,172.01196998189062,,183.94667648263624,181.403943342147
209,2015-10-04 21:54:03+00:00,165.8036773065227,155.3901285024427,170.0735992437031,182.31762083595785,198.00194966042628,200.58629126879785,202.70346972153283,210.41386117536774,217.4737451658825,227.28088080332847,199.3252566338154,166.93434922073314,158.56992117187522,160.85759776459443,169.26961327812666,169.43081948636387,179.32668416496736,186.40048911498164,185.47784055728675,196.33822707832343,201.61817855905898,206.55220414651907,205.91826992650496,207.64187098290483,209.04308435346329,212.5593524816014,203.57192805026207,197.9921762799585,189.81646310804996,173.77862736914162,180.97995412037122,190.02148910383494,199.1759140561208,187.28113268923758,190.59091811830783,194.83675461776366,206.87768819480976,213.86418053664633,216.2773031103414,221.30528116851613,211.06423374468346,205.76012085154136,196.6656465806398,187.63408889078283,183.5030618550294,188.37386390227059,186.57822306974873,187.312771395483,192.5752210295488,185.68734875417954,167.39041892619508,,181.7632480597535,
210,2015-10-12 21:54:05+00:00,,161.50989877846445,171.52014544604393,186.5192795089388,196.2633120135492,201.64101670849237,203.28024914332266,206.80168626455517,213.32543726137433,218.10199431701312,196.86599213917634,170.28302721336738,162.81391080021902,163.91047376584967,167.43106505870287,169.8883714555208,188.01904086177103,192.54072009433284,191.2852018742803,192.32822453803212,196.06607085973556,204.40025959075086,203.6706094414724,207.2937291874586,207.93494401502645,211.03351351918064,196.3285788474226,194.09974905319328,186.05620414017073,172.39927066209952,179.23262908906187,186.6377480013004,,176.29653385762035,192.53456129741375,196.0386664895057,198.2645357415048,223.3264636048863,221.51236565374415,213.65165607572735,206.0599931143909,202.34879798866402,180.68052908600336,181.17857033233605,186.83470535311096,182.45993199418254,189.33250618172139,200.3884106691946,201.56014607913454,196.44327757298112,,167.5522768091493,,172.8114031913198
211,2015-10-20 21:54:22+00:00,178.9122594358716,166.1714693351043,166.36305633026015,191.05715625541336,204.47331116002957,206.50515295935364,206.382403955026,212.57470096240291,214.15000511542593,221.15695239702728,194.70352299869467,175.2805296984557,168.8389685696341,168.07837500944103,166.88885282619967,176.90034362515044,196.23681835582371,200.6166647162253,200.54314820218227,204.88958306463022,208.87518517679922,210.01623108331353,207.5714203815693,210.91968753312293,209.92951994643826,204.81553488636158,202.3418837863885,197.1092447395425,192.74417320630957,185.11829996416998,183.5308310085505,199.77715850931958,198.70710595185457,191.75969161837486,196.34971813204405,200.40926932603637,214.1244171786903,236.25212125944304,231.27522309990314,228.6417908586544,222.8041219025039,216.05207526094895,200.6150301796905,204.97282971230408,209.87250971869793,200.95746630701134,208.90294236945567,218.24921038912694,222.41025673904983,222.77101243862487,199.42305741698576,188.27771732377164,,185.82228660630986
212,2015-10-28 21:54:10+00:00,180.3954858270263,174.64875376926545,169.63917362152657,184.68736057973646,196.22070642780804,205.56466231281786,206.05958956706303,210.31174381698406,211.16854714602192,206.38579216508393,188.0148459762278,180.86665529230226,178.1225804348467,182.1994687996372,172.7828951443178,168.30190460060624,186.6102837152891,192.14854518581012,193.3587910947302,199.18679896966407,203.05120509400692,208.23457775070042,206.69484765405556,212.46157273844852,213.05572088281363,212.2438973806061,199.8445688951851,201.04179850032128,188.63504171875962,,184.9986084181916,191.67204663311819,192.7628488743321,186.46195449689534,196.52345837308476,195.50947487256164,198.6639815010911,227.11372550443784,229.22437383539258,225.43197650149222,214.39327912948195,196.12592149132402,203.7295758809463,179.12301627844388,182.06618726596528,194.50382075807656,210.05380768361832,206.4673796234969,210.71550029967082,203.14162231447506,,173.9594545123997,177.4859263554369,
213,2015-12-07 21:55:07+00:00,189.96990384264296,167.12332858169324,170.5271082858682,188.22203594433168,198.89399801060313,212.7051941329687,215.08495447328187,209.396396450555,,,,,170.78258310185933,159.54639356701549,153.57457671507387,184.08900855711346,196.52466165775985,199.2889477527705,210.0782514226159,206.28414130855103,211.25931602003516,205.81661636787334,210.4359848266667,207.55218694271548,211.25089319014128,206.55128332154095,203.85451557356845,196.6056548408675,193.9483753718265,188.39578897605972,195.0490811901781,190.62434527997905,197.3134298828905,191.99388705621885,199.33849809124297,200.9239982597785,196.22445924460243,197.1521405383701,212.9126167840237,231.76631683814347,234.02482631235952,218.38710774947495,207.26777023396366,,205.09609222954893,189.10438767879964,184.65458868111423,195.84951521587024,202.7391571083682,191.17915858869878,184.42232276684595,,,193.32931886903938
214,2015-12-15 21:54:12+00:00,177.96411888464854,168.79484808771545,165.49737643410344,185.9182878224812,197.91236847147104,204.3062133981372,,199.32261284802405,205.35419879184326,208.2879683716906,197.17154984531658,169.69560637651892,159.32757995123077,155.77510026349603,159.50138330646632,178.86307990451158,192.5554845679268,195.5087645316584,215.53911847964108,207.3191914660696,208.26862606716102,207.97664474455425,209.392753952074,208.17773414336915,209.29912349799255,199.32657353456315,202.37115595600875,193.35979988278729,185.2559488907768,180.05516403183276,179.79756934467008,192.59020428712503,190.20430389547218,179.49494037884008,200.31402116487757,197.32629171652025,202.74768323404217,202.94347606303432,216.81073137948994,227.0198480122977,217.67884650148704,206.23815792568047,202.14120007310063,207.5848173034823,,186.38187999906535,,196.55499245617005,197.42574620249047,,201.63981157901304,,170.41103754970965,
215,2016-01-08 21:55:36+00:00,198.43751840950466,188.45845299943613,191.55660601900345,209.05958796273825,212.10153407443053,222.23010629792327,233.18719184227695,229.98906730971748,234.97012085834618,233.27592617155568,226.50352724869765,193.7458217233396,176.00149761615205,173.8269101569615,189.97627365990508,194.73229828929715,201.85424600507196,197.9458656578899,207.48923807230014,215.50989362202745,207.88114022948153,215.31672406675798,211.38579629096552,211.30350586696636,214.08176643298452,211.9832343823506,207.08723139309973,197.34818707084355,193.47557649444184,189.26550357812565,191.65306663641937,189.53207890606535,197.65920084355645,201.13215658787823,200.585825494397,203.38261882978463,188.53409643068738,205.3867939519714,224.4422210913268,235.36144686302634,221.69901003070336,217.32550307799886,217.11934504091684,209.7457229358558,207.1114038837874,199.55904858049684,188.38296321300984,191.65188225688712,200.51457291370187,191.40507396082145,184.18111398348952,184.96612859516372,,187.7900047850106
216,2016-01-16 21:54:09+00:00,190.62918264737814,185.0597758137282,196.38030356033704,205.3294627733007,212.58870159719908,220.37300936192804,228.68250859826358,225.43066094554194,223.65955941635627,231.4908495524993,219.60880991593626,209.9627989199755,183.79862028551008,170.32738978633358,185.52002429748848,191.93330323837546,192.305762341329,198.79457112937808,210.8910568503794,214.66726657048923,208.94775082062233,210.9660349578968,205.14798970056552,215.96254247854236,213.7374364623086,212.36317526193739,208.15063114162982,198.66062782450877,192.57183199026153,178.70797539250776,186.0250756069732,188.10471627623,192.25558788468737,193.7058158851966,198.57290800178077,204.04077815725475,201.09502625485115,209.33071734538828,218.4861936444389,234.8349688006813,219.01141230733916,214.7992661617927,,210.72355169587675,205.88144503760714,191.62302040050199,191.7579258591046,191.85887580054225,203.3810371941926,209.78709636369166,,188.1808545982662,179.60141693390727,
