,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
767,2022-10-27 18:40:55+00:00,229.6956103369056,232.5278160400895,241.28804668416768,243.97808363576956,233.80932785241492,236.71695026017073,222.79521069901074,221.65692939467976,233.36001578594932,232.0286377961537,223.21785514698144,220.6469294686344,220.57312641944134,216.01360636883095
768,2022-11-04 18:40:42+00:00,224.92915662911386,230.22394429562462,245.0545982215525,240.91616356250537,232.85084667162934,239.87396200028212,228.84068953077139,228.72781737114727,236.06593572022254,231.61320365591772,228.78150229293428,227.82142914961037,223.38886538943183,222.95235078702976
769,2022-11-12 18:40:52+00:00,232.88662739539993,234.35421205218375,250.40555595351802,243.71083720702435,230.73900788321416,245.221929972117,227.34792787262253,231.00455589184537,230.06938812672686,230.62348996345133,225.32423449745068,219.6517855664982,221.1920162418252,213.0364897609555
770,2022-11-20 18:40:45+00:00,227.70115938818628,232.48891555845734,246.33697371302475,239.18421579930956,231.1883079527604,235.72683138176194,229.67551748833455,231.84321589948541,241.27980402507112,232.39006614796008,228.86816256093078,225.97839226005595,222.2536068922833,221.16077299228166
771,2022-11-28 18:40:51+00:00,243.7527614413099,225.3520148666364,232.00248752611782,227.9298753669558,217.56294952965644,224.27915516319663,217.1224701506301,219.4740955377672,229.22051080664195,224.45029495725333,216.6891086665361,211.24382791375703,210.40043505956893,211.46905654665667
772,2022-12-06 18:40:44+00:00,,,,,,,,,226.75799054949877,226.69539068238296,,,,205.40547150793947
773,2022-12-14 18:40:47+00:00,210.47027718477614,219.67252117410936,227.33146290451694,220.48700509359213,219.47456537733592,218.90634698456827,213.901443510018,217.60363446264193,223.54595710252778,218.78796892080481,208.37703448190666,209.47873460520458,206.83556823507496,205.72587793305038
774,2023-01-23 18:40:38+00:00,236.8396318156165,179.6859379921508,199.45895619315542,172.5796637884744,,204.09895272131436,183.646936221422,182.91593555422492,195.53022159007705,204.3197226979994,182.0989648316528,173.78249272058622,187.9725476492045,190.87915357932525
775,2023-01-31 18:40:40+00:00,227.40316513121513,184.96902978461912,197.56938643933643,185.49455225402937,184.9259028993133,197.14824440515324,192.5182643674719,190.4765576225024,198.28975605942173,201.82604028869056,182.55793935969686,176.6479341731901,185.36912251531334,180.29041416172427
776,2023-02-08 18:40:48+00:00,230.5094317849015,174.03531975056373,196.66165320105173,174.40354190642893,179.53929702832392,210.08901939129197,189.0876016328972,187.09921066017273,195.46153858137905,198.64498896591164,176.81811762195989,173.50560143843606,186.16875094404833,185.39142572643186
777,2023-04-05 18:39:59+00:00,227.26449111954008,186.05558195550682,197.25241146505022,180.15650091735415,186.71093136281092,210.3663669711717,194.3717827595914,190.0307944683837,194.4200983747224,199.8495043912578,181.0587667605144,178.01172491928568,184.74171305747006,190.42913643452295
778,2023-04-13 18:40:09+00:00,222.2128642622294,182.401021550667,197.01541914456573,180.86743694476243,193.3989726447319,214.83030450988738,191.3697396493353,185.61658615751074,200.30875286857483,201.99158999255707,185.6322591825095,179.47555401774375,191.02956910000486,187.81293289154237
779,2023-04-21 18:39:48+00:00,246.60121090894015,196.80871810995316,204.22541079266026,192.79745918508587,185.71952679805364,220.73165621412352,204.66371055124506,200.41422204159576,209.98044479942712,204.846473772291,194.60441213559352,182.15068369711844,192.0028142343648,198.68446134683083
780,2023-05-07 18:39:40+00:00,237.91038993745678,189.80808306745618,199.60637520588665,188.20422184523457,183.53635144748353,210.61732536897367,199.05326094124212,193.36812212382927,198.48333582377498,199.45985757437828,179.25407857058357,175.6494864555292,177.26199470768978,184.35911555400062
781,2023-06-08 18:39:42+00:00,221.29354707981847,182.43284177565312,194.5226895026081,185.45988069801038,180.2724821044053,202.6131293366612,183.54137281842566,183.83619584522677,184.3770720087867,191.81140877631782,180.230989662551,170.16273671183842,175.73714812037284,182.9014151464096
782,2023-06-24 18:39:48+00:00,215.21253747459423,196.07303939398273,208.5464804238173,204.37985706470965,197.12709296737802,218.69553303626907,194.4851025200364,196.22393943345486,200.8505651534087,205.38820483266753,190.3554530714272,175.49335748322795,183.88571571209886,190.37951624302866
783,2023-07-10 18:39:59+00:00,219.36756022196533,204.26747102335278,214.67637672663193,208.01465599681302,204.07752840909464,223.31539711891523,199.1263025835205,198.34185628881573,206.35867162282037,206.7301446730231,189.82752526916045,174.62806126423334,188.95836502454188,188.12581935918365
784,2023-07-18 18:39:54+00:00,225.5449404573731,204.6714028054676,209.9953912106611,205.5383828238325,201.3613078326633,218.71907517087675,204.25716996313244,199.6514170329985,204.00730910885554,207.59994116995966,188.69624610454937,181.08710402984593,183.79276294105765,186.0648016430973
785,2023-07-26 18:40:05+00:00,219.59190680622365,209.92770053996037,219.16996918889916,212.4798660195331,210.18207251732616,227.00240099544968,203.55842960846857,201.9679709410212,211.46707385998377,206.211846754694,192.4880019787418,178.27586375813897,189.71914623450243,194.53266468797096
786,2023-08-03 18:40:01+00:00,242.9931240609226,203.0588936611352,214.4913232155782,205.89272104532347,202.36362544189106,216.93340171266334,203.3941450033529,200.5019397879769,203.66168982246447,206.91035950546228,194.94266466043263,182.81380032361065,187.95071982732577,193.94370221343146
787,2023-08-19 18:40:05+00:00,223.70357475976542,205.57496313354238,221.3306258889435,222.07430094128722,213.71561586465992,222.93944391913573,205.35346218973416,206.98773933763198,207.00228474148443,207.43026646030526,192.76638787368051,183.3221925524974,189.34129926013497,195.4781347232629
788,2023-08-27 18:40:17+00:00,224.51554607441412,206.77486674765373,222.58941310036175,220.92174218749423,216.578668347724,222.45145636234417,205.63258039895643,204.89344042935605,206.8817461750057,209.58657226621372,196.38887747930664,185.01153994025321,194.98083417031754,197.39008155231613
789,2023-09-04 18:40:16+00:00,222.13229818811084,206.86671023400186,220.01276351980428,221.68064637220073,212.6927331326671,220.6066863204825,202.05540945081742,203.4416494523806,200.5317632816383,205.8301466101832,190.74241037354554,183.13036293413717,190.40132431641842,197.22843780034384
790,2023-09-12 18:40:20+00:00,225.21969883338426,210.0070361911914,222.6450077708217,223.43761171529627,220.06890289801368,221.76158384564235,206.36437346061484,204.77787562370867,208.13985869295433,211.6394598989931,195.77207888394275,186.17514803615524,195.9023714146152,195.7017905382122
791,2023-09-28 18:40:25+00:00,240.08079237977304,206.8910909789345,219.91755728196154,213.26723704676996,207.78683759675732,221.74535416605428,203.18363802289957,201.06580168897648,204.94623280540787,206.3459253166114,186.65044131769497,186.23957722959682,190.12040973553943,191.46213942601784
792,2023-10-06 18:40:25+00:00,225.90157638184706,213.90472725358333,228.80718358036228,220.83963077731792,218.052549834485,224.5554537759589,210.2466556551233,205.80396192756334,213.64284811051502,212.12469979674734,199.3337014515915,195.82445104467442,195.2264617315286,195.229841697159
793,2023-10-14 18:40:27+00:00,241.64226855682483,209.4450811871092,219.1219704844687,214.61099602754047,207.7253911789218,221.43071940122923,202.90485162773166,198.7236754361267,197.1905789120973,203.9664060394692,189.11024457733728,184.37351154150906,189.15204862561217,198.79866225058416
794,2023-10-30 18:40:30+00:00,253.95960718924414,208.42163643768282,218.71388609641718,205.68371747681255,198.67857402846917,224.58168571603375,201.6336288531855,203.19976526582826,212.4336097023102,212.44110158461658,195.20916654578912,191.83763619664492,199.14189654187138,208.1789465258469
795,2023-11-07 18:40:28+00:00,232.32483994048766,199.669100980761,216.6996640415103,203.50298193519546,200.90475306018084,211.29345396671616,200.36162232772637,200.66018554367412,216.76232824432844,208.9180826429619,198.8226258710989,190.78491059781007,192.00642910362376,200.51835001548105
796,2023-11-23 18:40:35+00:00,230.46240772154948,193.89537172424548,207.2203274722726,196.83788707229672,195.45102675552215,208.5210784511213,198.73699023647313,196.9554249481963,212.41455111038755,206.80359123719887,191.75667418556384,183.6870505649622,192.9671270175989,195.08229342383575
797,2023-12-01 18:40:29+00:00,234.2132783926281,192.29747062915186,205.55511497564848,194.585240154113,192.6800153134292,212.1565372530202,200.10065751752583,194.2776780196717,210.06737328773804,206.53211185280705,191.46365721917755,186.4249840948853,190.63942661130787,197.4990629260237
798,2023-12-25 18:40:38+00:00,225.47340415080797,171.22066647119527,196.14064741426702,168.1162498417458,,195.30606714104846,177.5388027883565,182.5073855636371,192.98428617409596,194.2739234881563,177.3426146842848,168.868419010352,179.19687734715944,181.9821418753527
799,2024-01-10 18:40:33+00:00,242.2841408822794,183.8530913477946,197.74963888293595,170.59741947103632,184.4303292926248,209.36661811595243,185.58314884407972,187.72129433362323,195.1244019509556,200.33753906236728,180.17688443315495,172.32003949287778,184.64228774101346,188.97954972534774
800,2024-02-11 18:40:35+00:00,231.10961426782637,178.82101163627095,201.5018738238645,173.4870211022306,188.56289304592002,208.69395612780556,187.38848155621412,181.75082057092646,192.3345758157733,201.51769553723554,175.5509968181504,177.80474780593335,188.52852855463976,186.88875531928412
801,2024-03-14 18:40:27+00:00,221.67387796414224,176.29423388170977,186.94871115414884,171.3494954133341,178.1800630562564,205.1894299728141,187.22630744252822,182.799499557118,185.91151925941332,197.08890125419208,168.3233726441967,165.30459178916422,183.54983783511003,180.50740990979838
802,2024-03-22 18:40:00+00:00,236.21418276994947,183.8292103695168,192.20858242039765,178.11473243094386,182.46239345689648,204.82884884220528,185.97757565388315,185.84137352158805,193.39203560972365,202.3394183570417,170.4483431380941,167.98913064047696,178.09981983262475,176.96787742101034
803,2024-04-15 18:40:10+00:00,212.03417591566105,186.41414534427216,194.9742759832109,182.19205797894804,190.13480016636686,214.3072178986334,190.94272992274452,192.74858129527237,201.17609674990868,202.02992058360547,177.140103023358,171.0577209423522,189.28018218865935,192.40700320140203
804,2024-05-01 18:39:53+00:00,211.16936118304696,189.38215408833275,195.47594463740882,182.90941395818638,189.85295207421893,215.32086302225798,192.23530463607935,188.05118645664896,201.1466272837101,203.9939830516247,175.63534481032033,172.13546590695913,191.177592306906,193.0151143954898
805,2024-05-09 18:39:34+00:00,240.44105730716572,192.79558045039525,200.6510127867117,179.33916563676834,182.58545959505963,215.72254530405638,194.12710481847304,188.786339479798,193.59854130720214,202.49078702301108,173.05238025062104,169.97651639007108,183.19040409975113,181.60694425118342
806,2024-05-25 18:39:21+00:00,234.83166541178954,192.57817796738846,199.83927001743504,191.41796654894742,189.58694365208783,216.3527490686714,194.47879564076553,192.2819758086427,202.36282756121017,206.4399504154659,171.637831087324,174.37126388174394,186.95299660794956,191.26767139598996
807,2024-06-02 18:39:39+00:00,222.7597545401262,184.4510919848136,199.21452500939085,188.99534207374774,188.6483472347709,208.09652851351396,191.0344697225652,189.24779377429996,194.26687811922966,200.09405997582053,166.89095865818834,164.5603980166701,184.94169026701525,185.76147157821592
808,2024-06-18 18:39:26+00:00,238.04376088485355,196.5258603861986,201.74838938754945,194.99831021841592,187.4387244947908,217.96884393847793,193.64864542328462,191.19197098053948,201.22294426806624,203.0760036678426,173.9331434404992,174.63116168119558,185.00871681634882,196.06533537312333
809,2024-06-26 18:39:34+00:00,219.89407387788086,191.28047097161902,200.83209662937085,192.94849678087652,188.81910713415616,211.62782730061323,190.73649189104592,192.9313864741592,195.92715056873516,199.77655848583342,175.9577849904319,167.87765471807117,186.72244970213907,189.05674324084652
810,2024-07-04 18:39:33+00:00,219.65720880955413,196.12383917820762,203.9191521940514,197.58005645394482,188.66887737599495,218.61724661435116,196.39743405973465,196.02602372141573,197.24646291772444,201.1494766168609,177.30184975758354,172.36834637708816,185.0741793851847,198.08668967091177
811,2024-07-20 18:39:44+00:00,235.70998922354482,196.70215599922355,203.96109528050042,203.04998994135735,189.57472577718727,213.2581523341056,192.54635640657494,193.5433272494799,195.4550214877077,199.63852802660244,177.37528008225303,174.24225617467638,184.93338446280285,195.88094830879226
812,2024-07-28 18:39:55+00:00,220.4123671604947,201.91397052467448,212.3548863009028,202.6002965620365,198.3222300787522,214.50956839266271,194.33668687218508,197.72078393083675,199.57524322339495,204.94885495420806,185.8821372858708,173.228221297079,184.47088346844893,196.22980818343711
813,2024-08-05 18:39:48+00:00,243.22418134112115,207.02428609101344,212.61037697549034,206.90969738556424,202.0366410189592,217.4388215153354,199.75147795690802,198.05731344513794,205.59787212728043,205.42579406474135,190.06513529402977,179.32902773768427,188.72581055616752,198.15267254558074
814,2024-08-13 18:39:56+00:00,224.483623814872,211.7490034831961,217.2522686183648,212.05924184126582,207.14519196869023,220.22325854066656,199.79710670122864,201.93884620184792,214.12360735554486,210.6728363735425,190.56200019567126,177.03442648393013,184.44450799743538,202.20909965066392
815,2024-08-21 18:40:01+00:00,248.77643628188923,209.26616912076895,219.09895429432225,214.46963672778176,211.94539574375196,227.2041225161719,205.15486399869212,203.25244812971573,216.3866523795262,214.7279716945618,193.03863006500953,184.85830629651807,198.54447528607366,206.72370630661538
816,2024-09-06 18:40:00+00:00,218.69703503797922,208.01865484156735,222.35429688395325,214.93806919933812,213.3702261712929,221.42757377503608,200.01314599865094,200.69182486562096,207.0648166213905,214.20109787302934,187.52800396417143,179.14947234240285,189.23446632763608,198.23221359035227
