,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
967,2023-03-29 23:50:53+00:00,178.62118109076968,210.84905791949598,212.81891058541288,218.45609315652024,220.50973431419152,211.76181805255095,213.02736152207834,210.89054558369776,206.94634189126876,206.44714733868275,212.04127512195362,202.1323919264068,210.19156190505186,209.02744053370748,205.02703649051776,207.77879720390393,208.41858297701816,201.38809790117836,204.91356391006278,201.19647852642487,198.33926534832392,198.73375964678374,199.92076638461592,202.508103398959,203.15774741692314,199.40038088936353,195.09574268569148,202.8183844495693,194.6662784744798,195.94271587526228,191.35941974601465,196.9291323254319,194.9313533213438,187.6191805933647,191.85332207739407,190.5616676832982,210.22358590020505,211.1363534811182,205.48499075120776,208.1186589838074,221.67838306677612,250.61515305766923
968,2023-03-30 23:44:52+00:00,,,,,,,,,,202.45686471755835,202.77933716537058,200.85931097947864,201.6649214862474,200.23296381680086,198.48050237468897,198.87933788267304,199.6066909248193,199.37327456100945,200.90016502761978,189.866371034169,188.83527005410397,191.88591949512636,194.41264910379584,194.3783661085649,193.75547793188383,201.63437855840414,197.12534666514188,191.073679455089,193.87968597140082,195.36438116557196,181.98915197579464,195.5207461542604,187.1508204989594,185.53965780389626,190.25024554450826,191.66806088544828,209.2260415667243,209.19100235322045,204.2016071617698,202.1236661573226,212.70729283757598,225.21310404043527
969,2023-04-14 23:50:38+00:00,192.55673206788657,207.47656161840695,205.60689013382694,208.57295688969177,208.51058907887656,201.65282908101972,199.73853494694134,198.6097955145345,200.13230504990406,199.7790576771057,202.8564038468122,196.98247532142415,201.36239411702567,199.9021425211829,193.23239479391282,197.02024852772934,196.7625917497716,196.03014207905107,191.42491604288062,196.351872935961,193.06102049911897,192.34071655470973,194.6748635138548,195.8134794158927,196.3476114499126,200.42036386013973,192.90500894752878,194.3324012527949,192.06603683145835,195.14081041426508,185.73130411947017,188.75530731828349,185.28262412415359,186.11674615868895,190.846924064114,195.10350829458446,200.76945265136027,208.39237492002474,207.16539695802018,206.02814620910544,220.96091710181824,227.87776525125037
970,2023-04-23 23:44:26+00:00,184.94962656998587,206.05067834400998,203.89757668010992,206.8030706803403,209.53939831642452,201.1041209510244,198.8885646478273,192.41991244990976,200.24854204304052,198.84560211799624,200.21376299135878,195.9126357561389,199.06153000346436,198.91551818547427,195.27741323167618,199.15634829041178,192.67287649981375,196.45315091262884,191.76076244951994,198.64775912695842,195.06457332400225,190.99421979720756,195.11061156104284,191.12401849862968,198.25485347258154,203.8569298307584,194.26841484364962,186.74872039223823,194.81832763253124,196.17151180979414,189.127667807093,186.71828605948377,182.95919265852888,189.90952511215895,186.20485192773822,191.6342065526244,207.82361517209114,206.89685298701136,210.79540157321205,203.4396615283884,210.71184145906108,254.22814516848513
971,2023-04-30 23:50:34+00:00,,,,,,,,,,,,,,,,,,,160.53720052982237,159.71290042971046,167.27013325658316,170.01632649785836,160.40947087991418,159.59122869561696,163.11807510461045,168.0948329507325,,,,,,,,163.64856054534368,165.6738245065174,167.4645991156019,,180.97777092477133,177.28013800968301,188.08640402354195,186.43025822786478,234.8952626265579
972,2023-05-01 23:44:37+00:00,163.3099630490567,205.51118886910498,201.61999144570672,210.5376285291629,206.21119772404717,203.1483944898302,195.88356463069843,196.92370551587777,196.51111661085667,198.47157852141765,199.0390605170632,197.6128358851604,195.01508649622303,199.73879542397714,194.27743828469164,196.5598527283736,193.88451973226415,190.54011149172064,192.10514433075605,195.76609481392936,190.91085298779817,192.63030050182167,193.2870086110741,191.7802014741066,201.88609333978272,192.09616904083094,194.7024380286925,187.2203252700293,189.8254917061872,188.94438825421435,184.12538261558677,183.75262113894445,181.6276680273799,183.25913228028122,179.26934204444734,189.7112419252606,203.36166361932143,200.00318893175847,194.9038503764461,199.5778053632284,209.6173162150551,251.15348015173285
973,2023-05-08 23:50:44+00:00,170.80996618694257,178.00019782621303,182.93068971071062,187.71142669035058,187.47437818147196,179.52635841962575,177.51138907319284,174.09372499121625,176.96651077164887,178.35529330461995,178.1606325810088,178.17882027822168,180.43267996302532,171.49434447790742,168.04447840737808,175.81008249110474,171.28345561413445,171.27839387616015,161.65124188707264,154.7221919763494,151.78108393540043,163.7002500753685,172.64933476938984,179.5269798226986,172.52548925515322,168.149811274179,168.1580879802665,170.39582523629406,159.5386802949484,159.3489929786361,165.94510467239755,167.27441824419384,170.54500256664107,172.88287333241368,168.05267656460424,176.96525628486572,188.42661045125612,194.02865450695106,187.45191231797426,192.65315475238657,196.60619484834902,235.1051634183738
974,2023-05-16 23:50:21+00:00,,,,,,,,182.16585879801522,186.5544757275025,179.43565643401547,184.7154242530734,183.47517144051665,177.98632461776796,168.13882764296798,182.7681138432684,178.482773074749,180.4879069383696,182.57742340330583,177.5560790429783,171.94312548082803,181.35507701263543,183.69230731868157,184.5678300981464,170.39759169713872,156.76692456985884,168.89092774759274,168.83343057821364,,,121.95767406860939,,,174.79982277278808,175.21690293662837,176.96735442567189,188.72620604127133,,,,,,
975,2023-05-25 23:44:13+00:00,147.88657303394058,200.0127036005759,199.87509880248388,203.01553512118494,202.70801745566084,200.86580974448117,196.86644797892703,193.52566514668496,196.73349851425456,193.57878540670464,196.68869774991128,191.3403903182936,196.78465655273567,189.803519394626,195.38543296365634,192.77306619560233,188.05442924329049,195.01445824361736,187.1998289852147,192.7393186451621,189.31231069879635,191.2327610055779,198.60369952171595,186.34891526603826,196.35989855239097,191.82595946628865,190.18346884247282,190.6878702380408,189.84793384649132,180.6508892211085,187.92836738708206,187.6933338399071,187.69621620907202,188.62908569142314,187.30711961227274,202.54596035972267,209.06085146459688,208.82079535065918,211.048685467366,208.38861796136058,214.1270430064448,265.72417652024495
976,2023-06-09 23:50:29+00:00,163.12116134925733,206.04470486340279,207.3145107478405,210.60272451399788,207.6344804799843,207.1003522486597,206.81930858888998,202.78169519189595,202.15837250123218,204.53329279508515,201.10458990497017,199.28100597807295,202.49038383880287,202.93578038861423,198.46671149647284,200.72560774523532,199.91732482387522,201.09583078620523,199.92476534631487,198.61867736748337,200.0260491829776,199.4224949449883,201.94532887200938,201.3972862526478,201.53685031995013,198.49767509267676,196.6420161361045,198.31023556084384,194.59460625752777,185.02880088351185,191.40515266998236,199.5017414626329,188.26130489465376,190.6612844275566,192.15638517199014,195.8872732091604,206.7545100572689,219.98401199741676,216.98198563635685,213.3400416929233,222.84655280506746,265.6560222586838
977,2023-06-10 23:44:20+00:00,166.34644673064093,207.98184681149928,207.22993551614164,210.70386387536752,208.42094750806788,208.91058844413124,205.52539888882345,207.77715291711257,202.50434299118487,205.5736023275528,202.1423296114445,203.0782840088887,202.9892549363629,201.03874625937652,201.19031496142745,199.5227602960372,201.36877920691856,202.9245838126006,202.2510188115715,199.55757796704833,197.78998997609972,203.68670678466054,201.37634194516784,204.5310675102593,203.15848564384953,202.39628196944778,200.05928193061072,201.2817707033019,194.0717692938943,195.43344164824867,196.77922350573175,193.2945400052555,192.4084847600369,198.87265395136558,203.14706946345297,208.12332836319274,213.51070377787755,222.82883743309097,218.6382276106272,223.6020097493622,220.35534992519447,267.7468610428369
978,2023-06-25 23:50:25+00:00,177.46386886447746,207.8911376080159,208.73443392382768,214.82626034321814,212.0855318966793,210.0594158652142,213.65709697137834,202.60052646759038,206.9722991368658,208.85089157383928,205.18802807685069,204.47761787232918,203.50053416745965,201.05681230178504,199.17585645608307,201.65790010020913,201.2623991418479,198.93967172297263,198.55700683594182,199.6027258133647,199.76867563266444,198.3913652485399,201.32157584874895,203.90330792653995,202.30161116875598,199.51385284195544,196.84843659705754,198.20408399191822,194.65327895643233,190.34545808710226,191.70827484983315,196.40977258532493,192.50612083074554,190.84088627799912,192.42076060630515,198.51125443768584,206.18616627782356,217.8457085797589,215.27687158805605,214.03839233805752,223.33660788488942,259.0058566099359
979,2023-07-11 23:50:41+00:00,164.33606450299132,210.4200342749686,213.16188234846265,212.83317241291434,212.6878052967429,208.78565715983157,205.5660165188706,202.64029498505883,205.01713485896258,200.80678330183255,199.65887416780078,203.52223076421842,200.8099675937517,200.6635113040939,198.11369192619617,195.8014991745373,197.50902398980017,201.60643322227506,198.27077622725255,198.42967437450832,200.487109646855,201.80957097358402,197.56000465853796,198.34783801479523,201.03480953190683,201.40196044103863,195.54695007448842,193.65917618215278,193.56405007766472,192.20031866764924,192.98690179079674,196.09497724783915,190.28614627017043,188.85881800415734,195.57534680335124,205.37183279504052,214.44066255431397,218.43034484726556,213.3232497944856,211.2496524448278,222.20249635477967,237.21867977719637
980,2023-07-12 23:44:37+00:00,168.48260528176587,213.09580578599142,211.0882358403571,215.20762082460067,213.51544262738076,208.60275117319784,207.9606331222338,205.11607239429935,202.41607645842038,203.0516068956939,201.46750467466126,203.34755673253034,203.8556063490838,204.74667049592983,200.3335604564574,201.01452727164622,201.064164074336,199.54087474412609,197.34878889560474,195.68540945437547,198.7770303261144,204.288435247527,197.5045679579748,204.43193094533703,203.7705638614669,197.1023348665571,200.35200017428332,198.90315581722064,194.67940890297012,197.83594908642345,196.04860147528439,195.81185736812395,196.72620736122445,188.6117536879181,193.711072201475,207.63772161696545,210.48134858432095,212.73271503284823,215.52303182752334,221.49486452146982,215.269994880467,262.8840318884249
981,2023-07-20 23:44:30+00:00,170.6539587471245,207.9503766633217,205.475704810844,203.99353653004917,199.6431940952853,196.84794906022842,196.82238491970733,192.831382915293,192.79337173199417,186.525182968043,187.16594721118548,185.92565389123158,191.2282532177855,187.61496264590016,190.2239589302094,190.75533495045892,185.79877798755052,188.13938727814383,177.14129481857515,183.53391011843257,183.1645992996784,183.70930826173446,193.56173201159714,184.5121328772886,188.99631580675077,190.13964157460822,183.11165819583636,186.1796014302214,185.30076255217173,179.89861878602068,181.2365315544736,183.8551155790973,182.20072958091046,182.65363049666703,179.79363073546432,184.57086703431645,199.57032453790953,199.63135790348363,196.80286913642848,199.68679407706858,208.29906453295274,249.97124504380957
982,2023-07-28 23:44:43+00:00,174.2015687390315,220.3147936352176,219.46357096548172,217.87738896587592,210.97510244060473,213.49374127896996,210.89881991220997,209.44156805826432,203.18209504445014,208.80451166616956,205.01817860192108,201.46671207276682,205.63555049682338,199.5186751705872,206.25656605890924,201.8251986255518,202.4287550557417,206.8955529893583,200.24252372374,201.72181412698814,201.03012326012976,207.28899843761326,204.02275618959095,204.3375043886171,207.46547366902809,200.4624720993237,203.05121768327564,201.16302741710814,196.05735197746006,195.23209823988296,203.24438683226998,190.26249666979646,194.68437909545003,196.13429087968595,191.0358053744413,208.28088701125105,210.75494364966153,220.64382930597526,215.365307202231,221.5686498166367,217.163479026238,261.6175168978523
983,2023-08-04 23:50:57+00:00,179.99215032792569,210.58184264003845,214.4167406095283,211.1822605353599,212.9900526357166,209.67378909549942,203.5310115052042,202.42989125364988,198.69167304327658,200.5519099171426,198.09092842482215,196.716574505131,,,,197.6243526269896,194.89801864005207,200.29874265127316,190.0438071537272,190.8539682611376,194.15126736427575,199.28711126394296,198.70003684206063,194.2159604813137,202.76927555921606,200.15026270754657,196.34611927295026,188.663396868461,193.04309196032676,190.49453382904235,191.90707914799555,189.63253735275617,184.4106167683261,188.1712318753615,192.2620336902154,198.34407391883906,199.00711090351928,209.01556100775636,210.5350257278601,206.348188929352,216.83923042279017,250.59619818434163
984,2023-08-12 23:50:52+00:00,,,,,,,,,,,,,,,,,,,,204.1714169788832,204.1276660486921,210.95882042626704,211.52905421981563,200.75705341199688,209.4885664856901,206.35762351147972,206.58759488964643,202.39233405290523,197.37808262912006,198.73607128944488,198.0409513882009,201.70238981474176,192.51964288088143,187.45042764208557,192.61243965600167,200.94626912942027,207.23884627090663,215.20857106833952,210.916798544226,203.68861254519834,218.005086603339,219.14766374975414
985,2023-08-20 23:51:04+00:00,,217.77243727348903,,220.1400865334008,215.7804967415063,210.5977266380196,206.19827499722226,206.23177063447608,206.86294177007554,202.48781752508165,204.53956244348717,201.6565433429468,201.66776242504488,198.33403949315638,196.46323109827154,,182.24786093731575,189.42672669707957,188.39114796727225,195.6373548386755,193.53672177974005,198.1905220600462,199.5558610611816,192.60344678346246,200.03432054851504,199.53724385855799,198.04578022734773,189.9471187269101,192.17321607192068,188.96273193558773,191.65547774327325,187.62253540167993,181.79758245044022,186.47120975447785,188.40936393739935,194.01595704563667,202.4772258187981,213.89759444622143,211.7431344822108,206.4372046021063,205.23845564688907,221.10875399141614
986,2023-09-05 23:51:03+00:00,186.9670966567001,227.70304283303705,220.8250420166192,222.98597870058273,225.4301931986925,220.34064846335298,217.20004705013005,214.48376162545225,213.2175632614352,211.95608043950483,212.78496913793902,209.88722801529752,210.12286490791377,209.31360547951542,206.42783300369717,206.6212296449168,208.16877546590862,208.08673414130595,207.06335535870693,203.6458020147866,200.86496182705454,200.45958328504167,204.60355053831637,204.3827581801717,209.4758266705113,203.38191627568798,197.7554368862877,202.85278616333915,198.39180429183648,196.55591919830525,191.57636601433848,196.56357623592805,193.30351242346114,194.29900700929136,193.90607190550804,197.43481314390056,202.5479509913066,212.3019002126118,211.6177308131988,211.8165516775112,221.68360616522858,231.82243991652908
