,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
932,2022-05-06 23:44:46+00:00,160.74038602415257,184.22307579191298,183.64267932027244,190.22871120997502,196.27506441918234,191.7211500643437,193.7615267625488,192.76569705246723,190.8419834270789,188.19162700220156,190.4952531179036,188.51761903107862,192.1515688985165,188.11278106795484,186.49401858598017,193.7185357999242,193.42371868575086,194.66893277094485,189.0271606067643,193.26153612820178,188.36999033035823,187.78454719180385,194.6689291451704,190.936761204692,190.42149470698928,194.30781241725728,190.47378137005157,183.1573045569377,190.94573939381465,184.25579296400167,182.95688584827158,185.71284026275214,181.48036386228338,184.81757764665514,183.07589466387714,185.82775144817916,206.34007585926577,203.7648971357739,203.27249254282447,204.07355482060052,207.10167206148,252.86293650634906
933,2022-05-21 23:50:36+00:00,171.7527933316992,193.82262882291627,191.33089895810264,187.20331670114396,186.16810083750795,183.27084976387204,179.87587115331266,177.7956047845937,181.831469063922,186.72901133887754,191.364842004166,190.96159242226292,188.70708053724425,183.06001304291505,190.26561493570745,182.4465992496274,184.51295521893778,187.2811947948885,181.89840075623363,177.07751358466072,182.56411592598113,184.48745178247623,186.2974556690895,182.34542603768102,187.66518994200985,188.17132513817916,186.80256660387985,183.07743189429135,186.18031897391663,181.32884661496382,185.03366200940346,189.78729958431464,174.10694048538983,178.05412588829142,184.77573288301696,188.95677106791476,196.78929027650486,206.43361757252393,205.82398747576016,200.39745237054638,205.35959631561977,229.2999412368532
934,2022-05-22 23:44:51+00:00,161.13666764929735,189.8515761621066,189.15037638792435,184.12402765329685,183.07976354636926,178.37912189587718,183.25395900148814,173.86801676191217,178.93484623952193,177.7829135744826,188.32584719606476,187.29046623127735,189.26369947691322,185.16751399744697,184.00896768227787,186.95659970392236,182.29921907562056,186.58647948055992,183.12457775229373,177.36159122072098,181.53076147617531,179.63480331419015,180.7202103588602,184.54025984350974,187.03587093754115,188.21996065014508,184.58931785719503,180.9468843625395,187.68867791981333,179.6343666577856,177.98790545244614,187.35293993777213,178.86276733422437,180.4031522880498,185.8088328674164,192.69825542235208,200.1886487803537,206.91921727705116,206.5044723056466,195.7228541486824,205.68471785325914,255.79052560605734
935,2022-06-07 23:45:00+00:00,157.54233585077245,190.4726506503127,180.43170087800223,180.3857816346429,174.81696281174453,178.2851009313892,176.38959560139023,174.4328328302314,171.56594317767036,179.3088950669977,181.55921523017474,186.79996580318715,181.7088778846814,182.08704397920812,183.00710511381465,180.8879816618472,178.14722910109847,175.07886346370753,177.5651531418315,176.38250663508404,180.5754231742649,179.23739384460742,181.42104744764245,180.07289613449115,181.42514726005058,183.6624297460626,182.07302787515331,182.06997913804992,183.76616578635537,174.9719120194484,179.2568255155836,181.3136910521466,178.59141784253558,179.14727138992697,179.99308338560508,178.14580016183547,197.73608762990852,203.10099296097897,204.19257740982277,199.5890895391845,207.47023563641,259.1236846584683
936,2022-06-14 23:51:16+00:00,165.74314827949556,187.1220837874209,180.49106004233047,186.3074764737489,183.0974307445513,172.24783578566107,179.3723015920986,163.14286467115295,153.04121742888978,168.0133704181065,165.8622194003365,167.9545913029297,176.1508447133996,175.61706866668015,168.33288565921802,173.5917888169251,168.50634797273491,162.76023986633012,155.58234320852515,155.80514315788864,163.2150188847358,162.81039090519297,169.4609374481203,175.96759832747856,175.17152202833884,167.42370471804713,165.70704747376604,167.03042007430878,169.22158613427973,172.75331509048416,166.256930036427,174.6062476002756,167.49714974811616,181.39261997974168,186.86872791654702,181.59237344463855,186.9970959490993,185.405880647128,186.59974057237665,192.34902458631794,199.97910706096226,253.63516257603462
937,2022-07-16 23:51:19+00:00,180.02157687403513,171.43619743932726,176.42986479370876,188.3509307691512,190.09319152956482,184.98812000499134,184.9976938317066,177.10569572960165,181.24875492350048,177.03633526823393,170.93621838768857,181.208214876145,180.25552432149888,179.0338756969122,186.10251539532226,184.0290643254756,174.70329191588334,176.1870459662569,179.11254993934114,176.09722038268131,173.06976306851698,180.00101660283912,188.38843748398946,189.06103420813804,183.2898089295157,181.26152755086065,182.7879025784202,179.27380274851163,180.90074016800577,174.21122734642012,172.15535451770273,177.41092164674103,178.95664720116122,181.810480987177,176.52700430969534,175.61196938338614,181.18772956270362,187.4127211941425,187.27630523624177,183.43094580891056,183.31987669636754,267.35996811995335
938,2022-07-17 23:44:46+00:00,169.29356769624584,172.98751338121934,178.1586511040558,182.3311304479926,186.7344660753935,180.15388560996493,181.51436172301342,172.35437483086844,180.4980284858331,175.02166450875248,173.34307458221144,177.02115533993384,177.169766247422,181.70259719933063,179.4324155244204,179.9052965491916,178.24365458530576,176.1860478877123,180.00879892390807,177.1449453791209,183.6242328849895,178.71343433945654,186.47419141621415,191.55745924882712,189.97043157513517,189.96355485330102,191.29409562279187,181.9094456698236,184.76366837466213,175.16358519381944,177.95853196583354,,,,,,,,,,184.05198763492567,263.8234127149444
939,2022-07-24 23:51:04+00:00,175.64112474668843,175.31278458882463,179.31354511605213,184.66128573799074,190.03205674442472,185.50966163563828,183.42964528656134,181.8864404903447,181.5203677041144,180.41223907448222,174.67522269794415,178.45061024064552,182.04018704806325,175.40835742463298,179.72072393800983,187.71498197340824,176.42102468683873,178.5005570463711,181.1137821947046,181.06040589834015,178.15684970095822,184.52368520222336,187.5593982162312,186.4327957780288,182.3221956952801,180.39870845492433,187.60837631396308,181.87590786301985,177.48514920049803,172.34133331380042,176.47196496260543,175.75615575682437,176.75166178820686,175.17632044148857,179.36215269662196,172.05719949153382,184.45022849315532,184.78744131159115,184.14489897136852,189.53555146345786,184.55498561417312,248.4092845393938
940,2022-08-01 23:51:31+00:00,181.40838274493083,194.34446022628086,188.67667595995297,197.5450919429804,207.03339329342452,200.73350399500615,200.15639443822667,196.23791080230856,194.00405810777877,198.5577858097857,193.93399747044276,194.20335005947695,192.59884362277225,191.1135839020629,187.90192703879472,192.36548866697999,192.78125450004276,190.8258918868341,189.0609175144478,190.85817752062744,192.09005358949517,194.72445642755275,196.18926346492813,197.150790069488,200.1445434288309,200.41068818989308,192.68526027073554,191.74155518910337,190.76103079155385,178.35517449227913,185.13371124602023,180.35798622560017,184.77828767751026,184.70403300192072,187.63163730987532,189.13340870131793,195.9139994058872,192.68965263629,192.45743975202606,194.81134033889566,193.6437202263503,252.90972676264772
941,2022-08-09 23:51:15+00:00,175.71130334209914,184.16623875846668,182.48413540249595,186.59910617503533,189.3762384529478,186.73182884461923,182.6266766765112,185.24307809889248,179.84536229513816,184.62492155904803,180.4637097827832,178.27367722889366,182.1804945740864,187.61796271776194,183.25163890128042,183.3861924097654,184.66896766553256,177.85166560939993,173.23771746073086,180.86241584095387,179.39541742984252,179.20042575228456,177.73459161121303,183.48042228371187,187.9527999110595,183.71600105744037,183.5839314450532,182.11749903440958,178.28895664940197,173.5949471145896,166.9022551498758,173.00370275306136,170.41210509435783,176.7144656177674,181.53505946011794,176.04502966961118,185.7111183583675,185.2486617156768,186.01809948043643,192.09248242526314,181.7739602235211,236.5114724074005
942,2022-08-25 23:51:19+00:00,187.70870649577597,190.5884563831127,188.98044947442148,188.20416907113835,187.7858401712696,190.65112445094562,192.31937169404128,188.75020376806185,184.25007219058037,181.21907360992705,184.75759682393848,184.67585027859846,188.248988037304,195.88184553926575,193.57945576821513,194.51666311143813,191.66704073988842,192.80248017995478,185.67640729863265,181.7694265462375,187.3878627022747,192.59292426930077,192.85059246992344,191.75477236087602,195.4059551900064,196.42871464413614,195.3952671248809,190.81791145161532,187.13103681001806,185.81435678781557,187.57308318350604,185.65256819802434,179.35015714709408,181.47027580446218,184.8047727591437,189.5684018638709,196.14476772242304,193.0062892580053,188.59937554730732,199.58074774669947,192.8132135971281,235.44314855100473
943,2022-08-26 23:45:27+00:00,188.4253346882108,186.79998867589373,187.13936117074522,193.79542314200478,193.7654993997199,195.14248133004799,189.19376878494788,170.497265088322,160.76374487770713,176.929200825748,189.04008323303475,191.93794131056754,193.66424691428657,196.49168638054678,197.6124054048088,199.93187219079832,196.28782002722772,197.53992938373403,191.980337765538,190.70433297885214,188.86838922425156,195.78881358671643,199.56720341331234,197.818179479785,199.2502986632554,194.28967999511016,199.1699309481287,195.56862612907275,191.8832284677652,190.77582472037327,188.076618163125,187.91156242695658,188.0138982576441,186.37537407432188,183.08339797760615,183.76900222331247,203.2329765089997,198.47466464932793,197.6829802036072,200.99130467564433,192.6398442997296,250.3922067798096
944,2022-09-02 23:51:37+00:00,193.44574756497204,192.18340302216046,190.0253230861024,195.5331285886815,193.61634368972489,199.66462316807858,198.48093752259626,194.88463325549674,191.93605810518162,186.72773688081213,192.23295167066857,190.2778365472463,190.18068377139383,198.46300372147715,199.97449336149577,199.96943801171685,197.67003020428035,193.34088205420008,191.0367662162311,187.24687731070986,192.71136260025898,193.58717916984168,193.47623703191846,193.39191997113957,196.830830415901,198.62317021047835,200.4291173608225,196.45853614233368,194.40646305749107,191.7012750862723,192.53253076533102,193.1835074012181,182.51197127362133,185.8247988111752,186.70157172998628,191.26058445380482,197.09096485136075,195.2018563229575,196.86901151367522,203.85753946950132,200.98130825177208,235.51229038183564
945,2022-09-10 23:51:20+00:00,199.85472028988968,184.47114673779498,191.37896797772368,194.32009714192668,197.73101822566665,198.71215081148785,194.94246153294898,193.41296281247702,193.90737892922382,191.61957595594566,199.58825011856203,196.57711349940712,191.08676230285948,195.94350582612526,196.61325339738482,196.5867612807005,191.66964777461854,195.0467368123616,189.36845968488475,185.61937072414236,185.29091474378532,189.35786035071266,190.87617963653082,190.29791093702093,186.04008334493017,193.41584024902633,193.47804143260734,183.77688129789493,176.7898132246092,175.62991324439213,186.08586990635547,181.4489998990901,178.70356097365948,177.13079564069753,172.1908948233472,184.0063985537347,195.12465281398823,194.2106882030592,191.02734144577423,189.12048362051553,193.77586409717648,239.56166342571134
946,2022-09-19 23:45:14+00:00,194.05207241558207,191.53754585391022,195.763711933089,201.6947347070289,204.2789229118877,202.91403857642624,207.05831626411083,196.85622488781524,203.0025668841844,193.11053522318687,196.27200330751202,194.4213407279368,196.59200152420348,200.01910694915233,199.98409088193148,202.51318239621904,198.11065393056262,200.00553841276192,192.08786018096126,189.7920205867559,187.69195424330923,190.0830265187852,193.39489724870452,185.1353163113697,193.47787889584203,189.40676888744656,189.60962047650838,194.7346134706815,186.97970461257907,180.84213190243455,185.1640850527909,183.39274580285453,184.75597389902578,182.9627213087336,179.73962760878408,185.18802700912693,198.9585076849166,199.3272366965631,193.53481182055668,199.17728855932123,207.01699771642632,243.8192935359968
947,2022-10-28 23:51:32+00:00,203.9964741502948,187.52292566499182,190.22421006742292,189.36488777418475,201.3653573279054,199.80947406406028,193.27559862741646,194.95490057301566,194.88086394354423,185.69921741576732,195.27581478698642,195.31351954902945,189.6693986024358,191.8129123636145,196.00307981789538,190.46712644512206,181.85053929451186,184.37172479614293,178.47455165606763,178.46181079113234,186.62764687855704,194.30241184733788,197.40946652332283,193.61991011362394,198.05760461941728,199.4263842365515,,,,,,,,,,,,,,,,
948,2022-10-29 23:45:33+00:00,200.80628492618797,192.76967380769253,195.94420134499856,194.65584902827905,197.50464908516707,208.30743489675766,201.24873077470588,199.43493581552326,196.7273722800841,,,,,,,,,,,,,194.81120914106506,192.09837305443344,194.93043022397225,,,,188.22749295834632,171.59343348875433,180.4501037419944,181.6016165297792,173.68114375538082,186.20183516252064,181.7528330810986,183.44618387361348,186.88491686928907,189.37036006519483,179.69563790369168,191.16133598377425,197.081981814075,187.47258901676642,255.18747774266077
949,2022-11-05 23:51:44+00:00,183.00301336148286,195.61704662501108,199.9051632325828,202.77134647495865,201.88067392691758,202.1894338663608,200.77664120826915,203.94738389306855,204.36461725075057,194.15577679975564,201.28902441584378,201.2331131966328,195.92767273562978,193.9937531434324,200.58685340478624,198.69052038727898,192.04593752403093,197.76774014422233,188.099732737947,183.754432303047,186.24279836573626,191.2934761365995,190.90327832764845,189.7053267740477,194.42408481249757,199.15673299914516,194.03594591973405,183.06654474293546,175.15902346078485,181.80708658713348,183.45155316749367,175.52479460564533,174.98542908348568,173.8293036938193,179.28863822293002,186.1702812495287,194.18897734238277,189.7433481880984,188.80394760159996,193.94834054743473,193.30961730896036,234.7187009145775
950,2022-11-06 23:45:21+00:00,219.02265339824166,203.61762300191384,203.0122281344504,205.13394448449716,205.62834141938848,207.98601295191412,203.77274271211877,205.4957674028161,198.9867919540848,205.5398513494748,199.19792125762265,204.35713648908438,203.21166238615547,200.85562757195635,199.90005312864963,203.7916804539927,195.94952063560393,193.8785257229592,194.95939521401357,194.3391782623549,192.754167349127,195.83190314914813,195.58019657920286,200.5741721878468,200.8038417717008,194.01778459281374,200.29994973343545,187.99172880493956,180.83891492818165,195.40334421451203,182.55690446745834,185.4272979709911,184.96527761227583,177.18100938608583,181.49152816655084,187.70716392045682,194.05172256849514,193.07436979209783,195.3293728227366,199.3481439355388,193.3840162663145,248.36494925888746
