,dates,chi0388-0000,chi0388-0001,chi0388-0002,chi0388-0003,chi0388-0004,chi0388-0005,chi0388-0006,chi0388-0007,chi0388-0008,chi0388-0009,chi0388-0010,chi0388-0011,chi0388-0012,chi0388-0013,chi0388-0014,chi0388-0015,chi0388-0016,chi0388-0017,chi0388-0018,chi0388-0019,chi0388-0020,chi0388-0021,chi0388-0022,chi0388-0023,chi0388-0024,chi0388-0025,chi0388-0026,chi0388-0027,chi0388-0028,chi0388-0029,chi0388-0030,chi0388-0031,chi0388-0032,chi0388-0033
390,2020-02-18 14:40:40+00:00,181.94911772057287,196.0625720810419,206.99700454622658,203.10173583582443,207.2563309103476,179.00866099930616,169.7246921037112,189.094021003205,190.32799458899026,186.68475614192695,200.17022713674356,190.67040038150367,220.58903487778346,222.8632389943606,211.70019279218874,202.71339485986664,192.3458177615076,185.4778196623508,188.72069142171333,189.78994251069122,207.39355199437534,216.08286416446188,219.4822339924488,210.35389460985905,210.7862346715746,207.6949967335051,209.9230792063848,207.57859092629093,208.83528505335536,219.68020107251314,210.75887330316576,209.4942724861321,210.69257144089923,225.50003926545153
391,2020-02-26 14:18:40+00:00,188.68288909058535,195.71169617276973,204.3374365055055,205.48608797200194,212.51201359886608,176.33908493570814,171.26847451134432,191.65236881510964,195.7674319195124,,193.23549166156374,186.77368266853028,207.9474275959613,213.98476367938753,209.55599403535484,199.704537888555,188.13804090195234,186.3151228982175,,,197.42147568381196,204.31922401066387,214.32402646293048,207.13070716559545,207.00466419415483,216.32042051650632,215.76827140429558,215.69015548595502,206.66132405268365,,199.14829119291545,198.5235622785979,207.00130171703407,222.90228957278296
392,2020-03-05 14:40:35+00:00,184.82538041279602,197.61485358570215,201.07441314192639,196.58333690642928,,147.8595662786926,168.73752987815385,189.7296828928677,187.95128887332388,182.33521967515546,186.64381254247044,189.84320455402204,,222.4821942652304,190.80529994698887,185.44103462113065,183.0819332081291,179.9273476147356,175.8105053219398,185.63096054115562,202.47871746816588,201.4345558595479,205.22181414044692,204.16649832052929,187.02610751466526,194.5603344303675,198.22971768248607,193.1211407419074,190.36191684600612,189.1847516758682,189.6899722080097,181.01671077050298,169.53031943232662,209.90128419739665
393,2020-03-29 14:16:55+00:00,186.9652157500449,202.25473364027738,208.6024409649699,207.4571841045369,191.61169758656132,169.7097513852218,160.7297915590901,,,170.8888342176339,191.20897015510732,193.1451628130589,202.2804012726796,221.3171130808876,209.16503187000794,208.58889464657375,190.5281939364211,,,191.9156907960837,204.42097519980996,198.1449782204821,210.10556147983064,210.92683444346108,205.51518257242037,198.62293889806247,192.74110741757156,,,189.68781073810513,192.24683106792546,186.8346654868503,202.80674777382697,206.78149414295686
394,2020-04-06 14:40:18+00:00,187.76733986386938,199.04797224957244,208.28701251214218,209.57161248173728,195.68480057711966,166.25325857365317,164.53746504985133,191.74790724382203,192.48376331800824,183.68699984986807,197.98641747899006,197.53164384452688,213.65165367060817,224.38539761184657,210.08384034400217,199.67044598493004,193.19358718335255,195.20643704711017,194.7309185906328,206.3511679606194,213.57627134544788,219.24982951496904,222.74730763280735,212.50734061068425,210.24059322490027,218.41866872601526,208.99818689619764,199.79513736806751,200.7059131035391,202.6438890812257,208.1391058034298,203.33620653563574,212.63342035662023,222.37909096978467
395,2020-04-22 14:40:11+00:00,213.7483055699441,222.40920236156265,227.53023825149222,229.7301189742365,226.8862190485007,187.73725326159405,184.83607805577395,207.40134767156297,204.26894055021285,199.84471127373686,219.46197426462447,213.66465738264608,228.16912530413182,236.577474335643,217.22605762429242,216.39222547396614,213.9852713034473,205.6891629342643,204.46388146027118,204.17644960112983,218.23825488019187,228.18181760074273,230.60085718401098,222.69782292927994,221.11791330037752,225.43859848373674,220.17090572591846,223.28733270378953,216.05070754679207,213.63912370208735,220.20635335748372,221.6708905161199,223.67558106886523,232.44722409698
396,2020-05-24 14:40:06+00:00,211.99160426566434,202.3025122741343,203.778890613427,205.29979458699148,197.03078962607685,175.2344371140441,174.45644094646278,192.58328940237746,190.03665300067422,182.9603290463478,193.70317963496962,192.0598844183543,202.64658036682334,220.64282325363766,201.8721821954715,206.43759524035443,203.40884092337822,187.6520180058741,190.34699810375815,191.05764491432166,197.31338522156602,210.28206226525822,224.30128366309367,217.86026825846352,205.8876159166682,208.8190137478464,200.68196250434568,199.28968565702655,204.3892243246634,200.8068069454193,203.79223798749064,198.4765615933386,211.82337975264875,204.59766266458092
397,2020-07-27 14:40:35+00:00,200.77482269950747,198.0450266652337,191.09673501574187,194.16246110771962,202.88592740805035,183.52609324238907,183.60703021394346,195.84711668588386,191.3828721752254,182.73572868985664,202.28609782006325,194.4249788181801,205.16343365358912,216.66997635477227,207.99197880288156,208.93128961957788,203.57649552674974,212.66996214795373,203.42169813328658,195.60373726011503,214.16858314695665,221.180128790024,227.56956083944172,218.15484389853674,205.96402169770317,208.21779767482252,205.7786899356536,194.4793831246488,198.50204092850026,199.23288149110695,195.20055987031046,190.15121711201735,194.38618350283232,185.77808814876562
398,2020-08-12 14:40:38+00:00,189.42957758504244,188.92810988659045,191.5615687889585,198.2576604097312,200.2107554093557,188.68621047217454,189.25700492649628,197.4562872231235,193.34742791431597,192.05125209568504,203.61498407420675,205.09686665130485,213.19229303414528,218.9539449402039,205.48489275374496,212.80875823997928,199.30550563044318,217.03320749900917,212.9603870393543,192.08940820841283,204.0972136550606,213.6634260111834,226.6306355333242,232.6703918075675,215.9712729365876,202.6395393258735,191.2468327981994,198.73650233447606,210.11156237856684,193.74025068430393,195.77803094449777,188.83255344407632,186.7318667828591,178.15675532070495
399,2020-08-20 14:08:14+00:00,201.36063369970213,206.4722139045603,202.21191325091428,206.26133079275604,210.50182931637286,194.78675269754098,189.1326228560614,200.24378145692543,192.90258672495716,,213.01300947878488,201.6994400727727,198.50334100119233,215.239765571504,207.40662234612958,213.33074080302794,207.84168626041287,207.98903238147767,,,207.50750461933924,217.25874648599597,225.61659662216604,228.60959106541839,210.43284200549687,207.47736680754537,196.98749596303873,192.99687471097627,,,188.95415133928336,184.75055608129722,189.93828653373774,197.12515772071805
400,2020-09-05 14:07:11+00:00,,178.5791703302133,,,,142.52375949756006,,,168.80364486080782,,,,,,,,,185.70947675561354,189.36033786474238,183.63055610977983,188.08583363012875,210.65589391389258,197.68106635381284,,,,,,,,,,,
401,2020-09-13 14:40:53+00:00,186.92809759414737,186.7468286536868,184.31597159271575,190.42505065081858,186.7919099337964,173.10000200412586,174.90280968876513,196.08800780553491,189.52498209964048,182.95583740704905,204.7978020164194,200.14301383322143,210.5844142267671,218.12556190724413,213.87939274698928,201.8214746858103,210.85205606329018,209.2487378039801,208.42309244429765,205.94159630897317,204.06594811206168,211.09117860675866,222.0615153980607,212.47858833366067,209.06999987424334,210.90369117340666,206.82920716641738,199.57469163348173,198.0696395003234,194.05710240241518,195.96999449408528,191.2644619282579,185.80686308134315,185.95385132854452
402,2020-10-07 14:05:07+00:00,186.89125294732136,192.72055772365619,186.56201748358006,188.069344285159,187.18538268998566,176.32260282884994,169.3970697284864,181.43052618484663,184.68365901145165,,192.80228148053246,200.98109643437294,212.01618851632836,221.2717597212437,196.3130662682949,207.50091257331513,188.90472669691712,189.3476088909984,191.99172565847155,,204.42555017294026,213.09409518659953,213.3416567557155,211.44739196168442,194.6641184552277,207.27679421474124,208.4750328294113,196.43601653489853,186.70037000126658,,,204.0566192826684,202.2376727984895,214.22530256946132
403,2020-10-15 14:40:59+00:00,,182.71270831054838,177.11608552149835,182.28122568253139,159.80203526155913,140.0967377418793,158.56318880835332,180.32773545565976,183.1885873095414,171.48423707551981,178.01798171752046,183.73297237148904,,211.93554145176202,188.97857023306722,184.16001793862827,180.78788014831076,176.733653503849,174.11387411014456,179.5199812144589,188.9524506337146,198.97633530751145,206.41585597451274,198.2428412792024,193.08169093251502,190.85868860029166,182.60815480298143,183.89574708549972,176.36398533980645,179.05654628687688,170.70553741479318,,,
404,2020-10-23 14:04:04+00:00,191.5276540368677,200.2174419791558,199.25808175447483,208.04216195911152,,,183.82668249598018,191.87014528923044,187.22783832441533,183.48107200485666,193.56037358012938,193.66276354574313,221.1531453131953,222.7044206890512,,,193.3227891743618,184.47905926572292,186.0499700485058,192.3248655721205,201.6559819216133,214.81794765781035,227.12271996402785,214.55361010571193,,,192.4630476589779,189.93527473147893,199.59976774678128,189.35437603935085,203.53454894014877,206.7804859094973,204.45317111674353,201.1976303563726
405,2020-11-08 14:03:00+00:00,185.81535409161543,191.78370960309303,190.95540210744824,,198.99494707839563,,166.70294020217005,187.25077665993436,183.1497088732238,180.9282919344479,193.02983677221374,196.17980951690708,204.62371992461428,,196.87238847616402,194.68479333832155,185.86657802863638,193.50503670719917,181.1975142279937,186.04338622049576,203.56461343466026,210.27770302267004,,,197.78866802593396,195.1508277007349,201.72114777423204,191.3384342194409,188.46511973557799,191.61490548996372,196.30267944668066,196.51669100413608,202.4519437257487,
406,2020-11-16 14:40:56+00:00,177.40104275405332,184.69655203281906,187.62835568562653,190.76932759044857,177.53232630911884,157.94724501833247,162.83171248556846,185.54297821821584,186.33383332724702,177.34877187971298,190.0164219797797,188.21355111981833,210.72875117590868,226.94699685080124,197.15935258591742,189.66534508821516,193.43458129033723,185.33870547749822,186.22837381839418,189.336772309217,198.25169482309306,202.38961383178759,207.18051076391188,202.76384965658863,206.07687211745866,196.1298816106003,193.3179721711746,193.013633264428,189.58340854832684,189.95153375721415,186.63683657037484,190.31051837699727,198.6582532530594,214.14607617598455
407,2020-11-24 14:01:52+00:00,171.01507678241498,186.52124195917187,189.28936300214684,194.37052917499642,183.53022695732344,152.69758804588622,163.46736982493508,,,171.36170756537396,179.4284997677103,194.75382075184118,212.05427805381186,206.26658841061942,196.62447921111826,193.42094472804172,185.35350866324876,,181.97005824209097,180.56803424291385,189.74883619962444,207.85739716883313,209.49399442120585,202.59674189094713,207.0397404861293,202.86936475553676,196.81233705240305,,,184.776744264,199.78507099232132,207.1697629555903,213.89758236491855,215.93858410380443
408,2020-12-02 14:41:00+00:00,175.43429988766704,191.39712859808418,188.50362890338556,196.65190872168134,199.25623971797475,156.6034112339276,174.3246713028193,200.02351892622258,197.9008058250558,189.85670188933096,200.34183524372636,192.21352676294174,224.48751819247315,239.86662789037712,201.24898544109632,210.1124416670122,191.4588079580784,189.79324505665392,186.74709186685396,195.49450120863284,205.681405498505,210.96701380171586,218.28282658038626,205.91462241161474,205.20077168859336,210.18037389550207,207.7693556106508,193.65791763478072,183.69815214642202,188.45697264512728,202.04901356126726,202.98367841730456,210.23571903385817,221.77636542973076
409,2020-12-26 13:59:30+00:00,176.03664651629705,201.8239332321831,212.93924072596977,207.1902282693865,198.4786993992902,162.4105649457276,,193.9711066447237,193.22995011504037,187.0602417092103,200.9558504980753,199.0799225126087,220.58743634255472,222.61056841842634,224.78694331965366,210.40909350411673,,191.5954088822766,195.11610781280353,197.40260985448623,199.08481614895663,210.69126120941317,225.22799349008451,216.3781617404307,203.2871703509493,213.1131696232099,,,193.03419035093003,189.76748197586429,192.35588390660703,197.81874558720088,208.39286528653838,222.8912196267833
410,2021-01-03 14:40:55+00:00,166.2061461484215,192.8373039200946,206.68116133676986,204.30537687663062,187.9783160124244,154.35395132838738,170.30014326213242,191.61437103754866,205.50166821765487,188.71646303640838,199.91288050828533,204.49873112936635,228.1594682943672,218.3142397757648,212.3217043133106,209.62921329557187,202.0972663375829,199.80300005203551,199.70990043851108,208.61977123366418,215.13490049191796,209.75109334533389,218.11133166624316,210.50584831502272,204.61359075601746,203.80989398352605,200.47315582246554,197.21137151760314,197.0536606375258,200.5781923550467,199.53400295635578,209.13681924653105,203.06336610728212,218.17054928412645
411,2021-01-11 13:58:24+00:00,,180.44318549845667,187.48449270944755,193.4458692260899,170.0565339022559,145.00566119564206,151.8621029692927,179.31220815315797,180.61063708896498,173.85425131038284,,183.97515994797186,194.4772431821459,218.49956505741565,200.10261369910904,189.65708017229798,184.74687772147252,182.6609346634651,176.99570100326105,,,197.97808673304004,209.05907309906965,191.06177669556226,183.15497139110798,193.78025243260262,191.85689171009997,186.78775441801932,191.8639328657314,184.6593385015623,,193.0948222323408,196.69175920596095,204.59022007480974
412,2021-01-19 14:40:47+00:00,188.20677284874486,208.5746269807561,208.66558119568967,208.5611749131197,190.77828415718463,154.99906591046653,167.92355415616976,195.3212721343303,202.41166383147626,192.07412418485325,208.15467592702018,206.62172432531406,218.97030639336342,231.2047099673953,223.5180274463858,219.12680423734565,218.74769285536837,205.6829847314781,210.391849413009,204.67369341465763,215.43485339525472,220.84065460908354,231.2474411508444,222.96326829221633,209.03937567392575,212.90997038973188,202.25547091559875,200.3553276817671,203.90349769484422,214.21358281850712,209.7802861284961,212.4399699253821,213.8251762478772,227.77794846849906
