,dates,usa_CA_0079-0000,usa_CA_0079-0001,usa_CA_0079-0002,usa_CA_0079-0003,usa_CA_0079-0004,usa_CA_0079-0005,usa_CA_0079-0006,usa_CA_0079-0007,usa_CA_0079-0008,usa_CA_0079-0009,usa_CA_0079-0010,usa_CA_0079-0011,usa_CA_0079-0012,usa_CA_0079-0013,usa_CA_0079-0014,usa_CA_0079-0015,usa_CA_0079-0016,usa_CA_0079-0017,usa_CA_0079-0018,usa_CA_0079-0019,usa_CA_0079-0020,usa_CA_0079-0021,usa_CA_0079-0022,usa_CA_0079-0023,usa_CA_0079-0024
759,2022-10-20 18:35:29+00:00,183.64158935235292,180.01899113788642,178.0451132703366,183.0838263216779,200.30342267926088,196.6889338672313,202.7554112224368,209.04389280551754,202.09229270380212,199.14498402657838,197.90936212731623,194.22802445505982,186.18802037147861,198.12118860590599,210.0919140905006,214.11472633581428,214.27572747941056,221.11537200129555,224.47392190607368,229.08585406062627,223.88292676764738,216.31447288317065,204.00825987596232,194.94586949432903,199.77923591308166
760,2022-10-28 18:35:21+00:00,183.3744464598024,159.51916490541583,165.68438367897386,168.00355199760804,175.80983061618792,180.6557043746424,179.83656413096782,192.06423572193057,195.77402861954835,193.99777126889296,182.98736489556387,180.60676553093583,185.27948425912479,186.18394611911316,205.33859693921084,206.63000715186158,212.70988821656516,214.66685494719263,217.18413646120487,225.78069858026504,211.89671526122572,209.3774416153642,189.62720875207634,184.24351460480392,189.74900876932833
761,2022-11-13 18:35:23+00:00,181.37870563043094,175.83099058185928,171.90358406880443,180.06084204828232,196.72232523028336,189.14001389970412,201.634407319189,200.2798237651446,197.16362021362846,202.4792976094402,196.1027566429866,186.1245512270907,192.17566479351828,200.33811225405384,212.6753635926775,219.7382609342365,219.71695406495033,222.82361773007005,224.66606816423973,225.8038971565852,221.89520564360947,211.09069328131557,212.87304852829038,195.3161187910331,198.71797621893552
762,2022-11-29 18:35:19+00:00,,,168.6319816426727,174.70953991247364,194.00727578961255,189.22890076018717,196.85956939440118,195.91247166393742,196.6430618786068,195.5082232569062,188.17989225007193,187.75415602519962,185.25739810380045,202.9063044208829,207.9123669569972,212.71990368950145,217.338685586741,212.7000699818126,222.61209563656075,227.3877687749267,222.20422763152493,216.44698552852634,206.10484182646042,189.34877317816364,193.41562097922264
763,2022-12-07 18:35:03+00:00,,,,180.11049442304875,195.48993600157695,192.06228612966214,193.7718440661269,199.72038445109646,200.3575190288429,198.47774683804852,199.1263448813033,192.41714517048595,196.07704613931537,196.23286888786575,211.5022319499145,211.71765013254193,220.9055641157367,224.6438999184952,226.03065411915745,229.18853622978878,228.3307356617882,220.65579065094857,214.54921558950022,200.64582227374666,201.34337242525368
764,2022-12-23 18:35:17+00:00,183.12381068239756,165.55318428039467,161.69266711622848,169.10091037968328,179.55292226429242,180.70743672242457,181.8825452259334,189.29919008566316,187.01367290919876,183.6599098885581,189.2092786098047,188.33813216848785,183.31169402905843,188.2118892590011,193.52800324816957,204.92201768575467,213.99681854578495,207.54882035552504,220.27883166164264,220.91134367464093,217.94800765917728,213.956991431042,206.21698296203803,193.13416215597516,195.0474611575581
765,2023-01-24 18:35:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
766,2023-02-01 18:35:23+00:00,182.09460252557056,174.94987093644417,168.46873052019436,171.45436658141057,181.94134584483768,179.03696086485877,178.1317875193238,188.01230021023787,195.38215062511296,202.54972581886693,206.13573509055212,195.10450164639,195.73040264100183,202.50497904599968,210.12258667064623,211.14561777413843,217.67132028114253,213.10037161748656,219.94725593921697,226.83500144833954,222.65771975615002,221.30394617167045,222.12440509659382,211.0053611073945,206.90907333111105
767,2023-02-09 18:34:51+00:00,189.33181609087904,165.9709920100927,166.31551278535392,172.80533936654908,183.18245879492846,179.17815252732768,184.6070159016732,192.9367785942232,201.03889799140575,202.02436044385044,203.32907697143452,200.86889844521195,197.5286523274865,195.93826112886714,216.30513696922185,220.23235369190832,220.39607413146916,221.15949516738448,222.35036665140774,222.27429027575005,225.18608436347637,221.56058804424637,221.06573983643042,217.05890693165625,215.17536770961144
768,2023-02-25 18:34:34+00:00,175.58123923167744,166.7852538024395,162.74365733388026,159.60707788471956,165.39636649865054,164.43953345564702,163.64420374852435,167.92730689963327,175.63953099204107,183.0125885050005,185.07144483185596,197.99280216242732,,,,,,203.31346202222053,200.76277856028736,206.8168406074148,209.90308630836918,206.8418094966075,212.18742567924386,209.55374168363198,
769,2023-03-21 18:34:37+00:00,160.05476275360184,152.69455710053487,146.13811840420695,149.40326255820776,159.370689204892,154.11603435822082,156.44235177108894,163.44130742110997,173.95416083116515,177.20943087486754,175.97569888413642,173.42762079586637,176.39230794206009,177.37435454862785,189.7576655775744,194.85394188494303,192.73451266428646,194.7834054481303,198.43894793227105,200.04798074642207,199.27927074042532,202.75894818331625,204.24130124586293,200.80794428283943,198.46778811649077
770,2023-04-06 18:34:27+00:00,189.3572779108,168.00621802931136,170.04520175108135,169.55530195045162,183.81066324277282,178.88633818033875,184.31838204937128,187.6603583677364,195.23268518766696,199.36987648214455,202.11805675697465,201.46984752710947,198.78281629094525,197.4179942352583,213.8603363540473,217.60099371664523,214.9238996280627,217.11053172657296,221.1015705754027,221.79657051499197,222.48019389090007,225.6628082785286,226.24995270991656,224.66098222802273,227.35567017595005
771,2023-04-22 18:34:45+00:00,174.82889991935167,171.6102146025055,166.35937919883338,168.2373173243813,176.02619784167297,177.6870910843241,175.86325998712465,185.04198837217538,188.02334425868924,184.03426200113,187.6405156400313,191.90600144798506,192.7816007113048,191.53448386419433,207.83611346489093,206.17756154073723,206.02588602109364,209.37102380343592,205.5398837768406,218.4519397884123,212.94956190224582,217.2806526944562,223.21512642880015,223.53482300637074,226.9694055387306
772,2023-05-08 18:34:33+00:00,180.13135598864812,169.50463786746081,164.72281580644506,167.79700321906498,176.78904883810912,180.04118661934126,183.12032886808936,186.70615275897228,191.69562610482328,187.53929483349486,191.8141120958798,198.88418234031354,190.04103417616804,194.39858666632725,207.74976663434998,207.29519701431036,203.3034342157256,211.25514177926567,216.22189771991145,211.76658534260497,216.36078192399188,222.10146672237175,225.21990682525018,218.24353996281206,215.0059393921049
773,2023-06-01 18:33:49+00:00,177.89819308944737,166.43456475217639,165.86476402957254,165.0284527197212,175.83378650949135,178.5379018528906,185.26816419004444,187.65728844537594,188.49013257160553,189.26525044143955,187.96114133586514,193.31100943690782,189.2866301083797,192.61287548765767,206.99391296733612,208.75444979893285,209.83147631039026,216.71520239402983,215.11659027865255,218.10234559886777,217.64022748361424,225.8380563761441,223.9547386545174,209.41629885847186,204.01204243371387
774,2023-06-17 18:33:58+00:00,177.30330779723823,160.87598213304605,163.48443884976848,164.02717671088465,174.689653413312,181.2232234188112,185.6313565000201,180.09475055010313,182.8507897602779,188.65265920354258,190.5612813945656,187.88104089724612,189.09798928442882,191.29564885623785,203.16832583092358,208.20994327841663,209.88407360343032,208.9624834437276,212.39228935696804,218.66671854118488,219.8050315068278,215.71350988427344,214.26491095247212,192.4774589060994,185.63784325064972
775,2023-06-25 18:34:13+00:00,182.69978104408142,178.22224616956788,182.63721173140902,175.4774613444759,191.23064749506918,193.59085990816604,201.10833297889351,197.60266548186098,197.3769219801783,200.38501397348716,203.68042269888636,204.40415939718366,206.62952273413777,205.84158832098706,213.67479284795945,221.54484940411896,221.87956506431024,222.87822938217906,225.37965716376047,229.10673663005974,232.47809746176853,226.2704348731387,227.78178094142282,212.83711748532983,211.57369669550798
776,2023-07-19 18:34:36+00:00,180.46942865352133,171.26224124897226,164.96134312887546,167.37898317808992,185.81988393464235,187.23630084420748,192.1879552353132,190.54979911291855,190.6786898049241,191.3991681243333,196.0321909665428,187.6623577683489,186.95139463297505,196.05300710961342,200.4726335306773,208.33705574591636,208.31393316664528,208.97953899787746,217.2495316395603,216.5976098007385,214.95002402432792,219.1610599118913,221.72788628989338,206.59508563060155,204.21350849007862
777,2023-07-27 18:34:32+00:00,184.22639345824894,179.25485784824502,178.90911075476808,180.1573454758094,197.02445180276683,188.99987867223706,199.78791234965462,202.5425103883565,197.80841854269156,201.88530506251186,201.8158783314762,195.64099999233807,200.11028194695064,206.12755599179684,210.70138838013025,211.71638237639942,209.99215609928547,217.77867936409967,221.83811358322941,228.4007306004815,221.3135043145361,222.21509449532908,224.05779270331453,206.67793700196447,204.0185862425471
778,2023-08-04 18:34:22+00:00,174.4354021610139,163.7171685073752,164.08187949130064,165.9098427697905,178.5528061596611,181.6348313662677,188.34072844721396,191.26837337322027,185.2433728708715,188.6324374553688,190.37047208775311,193.97452912864583,185.80465582180597,191.95902411004698,198.8763379097118,202.89821899464187,208.8522421803886,211.04307000918948,222.59421479232168,217.32822126365278,222.57260584514958,220.39210771818858,216.69214529586552,199.62246009683372,191.69013249884947
779,2023-08-12 18:34:41+00:00,181.41235399470253,176.43859141358382,169.2513175076843,169.44818542433322,189.33295414287525,190.7169442478332,195.27678003877878,195.54398501973964,190.91070737071556,192.66974905022994,193.62270999135825,188.9964393646529,188.13605956125576,192.47467117713094,205.542956208594,209.71845074737436,215.08122529816805,215.9479285027217,218.94303969130578,220.68746363442116,220.2996261135922,216.20379301242554,219.48841013873852,198.51820069604457,199.8094168751127
780,2023-08-28 18:34:26+00:00,190.57605952409108,171.2002263230842,173.77116692500735,178.04976598808938,197.1872803338668,200.42677204317874,203.98031283588045,204.86258749674684,204.97347924266256,203.0756292289906,200.27610403014546,196.3666964573192,193.68093039968127,197.94774441314738,217.44687901800958,221.7769068840087,220.9637668731226,226.66112170006124,226.43521161409495,230.55479835137592,233.186075345076,233.3314154859159,226.2278412049501,206.16476611202503,206.24690850857218
781,2023-09-21 18:34:58+00:00,173.09375381846826,160.59882927554906,165.28355289233173,169.41852296132228,177.82707086437986,194.25311129813593,211.13965057352908,,,,,182.29651646435923,,,,,,,,,,,,,
782,2023-10-07 18:35:02+00:00,182.2395672438616,169.8615799379064,169.74751936632117,188.6186949373318,200.11551121536127,193.36481461114664,199.21719205191715,202.46753703823083,199.08186587272135,201.44861690890622,199.73250004868183,191.6315601039613,195.28226133858306,203.70478800327487,212.06445909551954,215.14286719454725,218.99535366560798,219.788312191609,225.56906464030038,223.9360390299628,224.1247780546884,217.30773063975732,207.06134286905552,198.76715351936645,195.55293981890742
783,2023-10-15 18:35:08+00:00,181.7730334203129,164.39264743852658,167.31501051854707,169.6890651531114,178.03687192533098,184.2346177630738,188.20321219289175,189.21826893855973,187.0353676117271,187.4105042323147,185.9461300323467,183.1179750766794,183.54123524472394,188.42342056066906,205.28205834939916,207.44611755787457,204.59205624379857,203.41734078691997,215.50726442230203,220.55465061899554,215.71380150297819,210.4093841469573,214.98621194271837,186.4794711354475,184.230666310765
784,2023-10-23 18:34:41+00:00,189.10835230121586,168.11407993355593,171.62337372100768,178.52420190814965,193.2122701748571,192.21027429740397,194.44583883624486,199.00979706933336,195.32407815686443,193.77813628146575,191.79756439026409,197.74624888392972,194.5140490027374,193.5995551743988,201.01559689969378,206.40372877500667,213.01307390298405,219.737647887394,214.93074070562233,223.14513714562048,213.45303853370203,212.17179214378794,209.09486841720062,197.97255127263483,194.58500899600915
785,2023-10-31 18:34:39+00:00,188.48562284781787,164.97138128872,162.0761686430194,166.6055055549922,173.41219673757968,174.6469973498309,179.10929926153727,179.93909430158317,180.62541306179048,180.3851649649103,185.19632697476754,184.0785415870901,184.80318712125455,190.7084617649751,197.8140267314441,207.297437702722,210.60574047214806,213.2338722417605,212.55124588393159,214.3448343514682,219.6800091951112,216.3571875064482,212.12423483384632,197.55913333475792,189.9724338251043
786,2023-11-08 18:34:39+00:00,195.01111390376977,180.70826060290034,180.6811368643468,179.92400131086953,200.70265877211398,197.05745458015815,195.57953188861376,201.35070815161015,201.91513377339032,199.50495983529578,199.0100015370973,193.7472956507465,195.88068182816676,197.97572142297477,210.80549648913075,220.17278909465603,214.97834445553002,219.1086012531091,221.97240073267085,222.21986645413872,219.52891879474333,220.4209128934229,221.59936131175766,206.05425638321273,202.70264395159688
787,2023-11-16 18:34:41+00:00,171.75545847060602,160.94480481904307,156.247378121208,156.38452118072092,166.0870660031869,165.59525855306939,168.4513390571778,174.08963895461716,169.48154175403346,171.9853951791196,173.39782433487545,168.72861964823505,167.82055336600737,171.3209550958977,181.60190628577953,189.5688052832794,193.1548412507108,203.57408147434506,197.29311243317392,201.54319831360098,200.34089580617294,194.2756782973361,198.7353045341453,183.75514057620137,174.58240100206268
788,2023-11-24 18:35:09+00:00,185.95604186765905,180.1845645910169,183.3708798157407,183.8981598899493,194.0346941250265,189.42795864890812,194.66114699908644,195.24426732516048,196.43606051697552,199.47348072691813,195.5315645692939,189.42694098330023,193.0589870905646,200.04843905892596,210.30808365231354,216.5678404639122,215.7965151080251,218.03762014447543,218.19410099763306,216.22793152753542,217.0341153735649,215.36579741360256,217.00866101133508,200.86153319386221,199.17523304379185
