,dates,usa_CA_0079-0000,usa_CA_0079-0001,usa_CA_0079-0002,usa_CA_0079-0003,usa_CA_0079-0004,usa_CA_0079-0005,usa_CA_0079-0006,usa_CA_0079-0007,usa_CA_0079-0008,usa_CA_0079-0009,usa_CA_0079-0010,usa_CA_0079-0011,usa_CA_0079-0012,usa_CA_0079-0013,usa_CA_0079-0014,usa_CA_0079-0015,usa_CA_0079-0016,usa_CA_0079-0017,usa_CA_0079-0018,usa_CA_0079-0019,usa_CA_0079-0020,usa_CA_0079-0021,usa_CA_0079-0022,usa_CA_0079-0023,usa_CA_0079-0024
791,2024-01-03 18:34:46+00:00,188.3290124722334,171.08916101378279,169.43505987773477,168.26095646490595,172.53893428493421,175.08210775379564,183.8811676425451,191.71912547854845,188.63180769987457,198.96844212720646,200.78989884060684,198.2432544577911,195.90142793798563,199.85770445909898,209.5062293091935,216.5735051165768,211.0632465717058,213.83899056180223,218.16804164439586,216.0719300851433,214.73289804392383,216.11034076118997,219.13274510639172,210.447472887257,209.90524132889402
792,2024-01-11 18:34:38+00:00,196.51794909019418,173.46617311639162,177.10142849518346,178.8706152776877,185.24124908388202,179.89980339862873,177.63446041513603,184.31000836715793,187.47563446564956,198.19084144216464,197.97655686010293,201.56250837503447,197.70000785586623,202.2608477525642,212.04849496441787,214.80330458625124,214.69425008828486,216.2394877262802,216.08127867537667,219.60547610206004,221.4712063723136,225.0712326058894,221.2508693599397,215.26690910469986,219.21597317814155
793,2024-01-19 18:35:10+00:00,177.20441385744004,167.36409878949303,,,,,,,,189.23977967541975,194.6290200012796,193.4589903627036,186.80647821141997,196.3106403512382,203.69905959248163,201.7031323695929,204.74449600815188,,,,,,,,
794,2024-02-12 18:35:00+00:00,192.35530915889484,173.4627607931799,179.43456731951383,175.92213569819987,179.81047149439718,169.07173361654458,175.63776382460605,179.51302440281628,188.47208805161972,198.03443549059415,193.37208920805762,196.61629801002937,198.28634924502668,195.08283742419428,211.88997130314357,212.88593361665107,207.10501400336761,214.45264545360018,213.02585211603346,215.34425720250803,214.43373028869553,223.44767229167792,223.417484454445,220.47247443822218,211.334424158692
795,2024-02-28 18:34:54+00:00,177.79337809366083,175.8648137327155,158.8343283097781,167.74368327746265,177.863437577557,173.48890778602143,169.0006600199283,174.52186153502723,179.94366506762483,187.96922563150306,197.34190481369947,194.77583878922277,195.03033011971675,196.097039797518,205.41924908621843,201.75286941974858,202.17008207460128,199.84667383973007,203.69289822205027,210.49571110678338,215.48528454522116,223.3748809593728,225.32382816527203,214.65235906723478,212.21528512708656
796,2024-03-15 18:34:20+00:00,187.16272963196272,175.00906413670415,168.5238607080872,167.5993000572895,173.33627441925844,174.11292043660254,177.51643435109398,182.1125559759136,183.91570534253088,194.97560279217151,197.3085896878007,198.19603598183008,194.11628222998047,196.01055297064934,209.6603447142248,212.85766651806819,211.72880848700387,213.22075776410884,217.28247023866243,221.13287746542696,223.6251112499561,227.47445034068423,234.2732595542354,223.21107648782208,219.62106917723867
797,2024-03-23 18:34:37+00:00,177.04018207155312,164.1745186400133,162.09121173586388,167.58170603949995,173.2892034161886,165.85648654264503,167.1961667277874,174.3481264348209,179.42121052040372,188.98731895176846,193.66419799373847,194.61822096573272,188.46885534703748,191.5872250943996,198.74739239015793,206.4965068253659,204.82362148554796,206.54737757859957,209.16080147728846,214.47115969038313,217.68148293182094,219.172969908524,220.79908008139583,216.87989717697283,214.81685271337602
798,2024-03-31 18:34:07+00:00,173.07471069134198,161.74954685023556,160.31263224946443,156.51332465652732,166.4214395341078,168.13997021769453,164.9058055558553,173.53671892183158,179.28433832052858,184.63712869929836,188.3271213258286,190.12856517587718,182.89792455189797,191.9038957197709,204.79129704561493,206.08643995345918,204.81300361123198,202.99513616730394,209.87434721804806,216.2623148072288,218.76462175500743,220.73931535625337,222.83796756018364,212.87481558897173,211.81594018783025
799,2024-04-08 18:34:53+00:00,182.45467712611955,168.15365528030938,167.2406415257294,172.46947979247574,179.9262970747005,172.55939237081006,178.53366498990124,181.45548788181753,183.63671840328894,192.26560502961422,197.42866198995014,191.13416422077512,191.21721720903432,195.53357678399829,206.60137225931658,213.06239083658178,209.63978167139737,213.36267354340825,217.0362958931888,222.06202966965202,219.71302661391903,221.4119473455085,231.1317228063977,221.9248620742948,224.2492005626431
800,2024-04-16 18:34:01+00:00,188.1102016200884,181.93213086802027,168.71277229948612,165.4937438088478,183.68798788853601,174.2413195297302,181.307899599293,184.89305466712156,188.49423655727932,195.33838460920344,198.32291814217308,199.0330049018012,199.56807326932318,204.61705719065304,213.14930217571037,218.08273775771406,215.13280932907662,219.8222137232866,221.49718672406104,228.90133270942388,229.21510523112937,233.68511539187182,234.44490706547955,223.50023774599273,221.77221082825105
801,2024-04-24 18:34:32+00:00,179.25372951496544,168.47357129490098,163.78682925172117,167.96709961015918,176.44115856731185,171.587276714189,173.72711778757784,182.95983817071604,180.31998009489752,181.33376982885522,188.57274655841312,185.59796736170216,184.18629919638903,187.90734885771766,195.35695758665307,205.7975978295429,201.54818159619714,205.9596209075598,209.8410117810778,209.67626214432124,222.89079431298984,227.69743761012978,233.1476895555667,214.46303774719868,210.80044167583412
802,2024-05-02 18:33:50+00:00,184.12809651648402,178.5082177716701,163.61427242203465,164.8299771036438,175.4486730450502,175.21164784637824,180.02741300855132,185.18082754432666,186.99590858687742,186.88756914688304,193.94048639162293,194.87561130477104,196.9371315030661,201.0393857098516,205.63633245507188,209.62419620965247,210.85158899885482,215.84884522235149,217.3493409084402,223.75338144200282,223.03990421849085,228.06625193077696,227.31458503644234,214.84123245653197,214.60493154504854
803,2024-07-05 18:33:51+00:00,179.6371281789406,169.5574279272667,168.51475308344752,161.91429066129552,173.15744044623867,177.4651236589074,182.48858674332425,183.78476971429816,187.4229574909275,186.52841960084274,183.40433880350747,188.93037625264066,185.7412153783952,189.1518644218677,197.52524692928716,202.95524734098726,205.23753665053567,208.39333447504956,210.58524926642636,213.37971229192115,214.69492933176647,222.90721995654087,217.7849309664844,202.22016456777283,199.05738108488734
804,2024-07-21 18:34:30+00:00,181.6370100990589,178.9026186790744,166.4478791838911,165.9750912692998,174.72739910274942,186.2403237732554,186.2436263886923,190.23558481715548,192.9134007885147,194.08428855627665,187.7782003318652,191.9211659013342,188.41709625790912,189.27505150983922,209.22746679166784,215.48627378403376,199.69238071110072,216.43999395163118,217.59483696187698,220.06752228515234,220.2931197038455,224.54367165971968,222.39332486165867,200.0651694277286,202.19503175684744
805,2024-07-29 18:33:58+00:00,186.70577118641611,167.00467587757748,167.4608216474889,167.4820761135009,177.05085229832054,182.17079188397133,187.8996634846868,192.8483392492659,189.63191666281935,191.53702658570236,191.25393830395797,192.4597504267816,194.06290301289582,192.66169278062813,210.0010334886735,210.6489736960068,211.446358731455,214.13407308661627,220.5221747756393,225.0403100558922,221.21449931405135,228.96271920874076,228.25268356640876,202.76924709045065,202.4318272161512
806,2024-08-06 18:34:27+00:00,187.24063014430422,176.86705990868617,171.26761620334753,174.91095725728823,188.9752206786056,189.3111559352045,192.48266606963784,200.58190162861996,200.34795011392833,200.4370513930773,202.04786012204903,194.43345179605225,196.99965100069002,206.99157761413937,211.2205545353421,211.46474998337945,210.82638679005242,213.1552590422143,227.84395421834844,228.62292271417735,234.18570303791336,232.83638261493604,235.6011065760749,214.9220198346669,211.54441056965277
807,2024-08-14 18:34:30+00:00,184.1740208166374,175.43390073694076,177.9339508321569,174.52505688853415,185.1229956235108,188.33867157685322,196.44644308322444,191.35676396460184,196.2894565439894,197.27627457344997,187.17554984331463,190.23863321433396,192.6881908821679,192.38726305446977,205.93121804034163,215.95760536094855,211.15008775908538,214.14892565413746,218.44948942103267,221.67851996678246,219.08928758055978,228.0611731714704,227.37428836338668,214.14677750619794,202.49305951227413
808,2024-08-22 18:34:40+00:00,183.89572228080954,180.15211373067262,174.98107225395302,173.70069386917842,186.1790163675613,192.94154867523181,194.5421542782978,195.48990123226517,201.71555319681315,204.61586947601396,190.74169725307576,186.30587977756366,189.9739840014144,189.5266212908118,211.64074235394332,216.33153534610025,216.54770227574164,220.9918216948168,219.2155256529644,229.80538572201192,231.74931886781937,226.72694656357348,224.6859893076772,202.1904597807585,206.64244726036443
809,2024-08-30 18:34:17+00:00,,,,,,,,,,,197.43021400864367,183.78823658790304,183.8087764890454,188.40784725127335,198.38147674311938,206.5045551355737,210.1108325365651,212.95961882944928,218.15381207035978,226.9041176338824,221.8116534670892,226.2434698749893,225.77007707316682,214.0600513612569,199.5561522073034
810,2024-10-17 18:34:59+00:00,189.7991967159461,169.78484150354137,174.66672557910317,173.38761104982632,183.25988925357342,185.99790899551863,187.86204968480615,198.3799549751979,198.22435549033838,194.03309875140366,191.12863653833594,187.6018132797217,187.95282557262232,192.33107954848762,204.61641193578305,210.56827893253103,211.39950185788314,216.4728958277204,216.3190300805937,215.65240653871442,227.0331772294682,229.4546889770126,232.31751541402815,211.9007650542457,206.62304139473503
811,2024-11-10 18:34:55+00:00,181.64503440718892,176.72647139326097,172.46826550540726,173.652615579885,191.30752269194656,190.72082558966966,193.00160982731552,189.69957303191927,194.0996279626273,187.36436095010623,195.79514502144497,192.65056293062483,188.25020606403342,189.61636136594169,202.06181331935068,207.80148457176756,218.04193962362623,211.6257724963622,219.70166870707706,228.49714412679984,223.90392671855307,231.28227248011893,224.43066855628135,211.5864219135298,202.3960530779798
812,2024-11-18 18:34:40+00:00,200.4735953085961,181.33041675561793,182.22104305453195,180.94768553436157,188.61880852995398,189.84851363871758,193.26725888025229,200.57467139122593,204.56199129718482,205.5529548583934,205.15173736657854,201.39056440547458,200.45385371567588,201.08345323721474,216.70730624316806,220.1160533295845,221.56927093757605,221.0148101184919,228.60784102252106,231.7498273635935,232.00493905808884,231.2024558067717,233.33563627549628,222.31616166789593,212.90559804554064
813,2024-11-18 18:35:04+00:00,194.85939105060874,178.11178885494525,181.5957761277566,182.39358693172423,188.83243205191548,190.37717477993937,188.92097390298733,198.67724233255544,203.82180620533993,203.60830002061894,198.03309925766553,195.93815159871784,199.70033087660923,198.32593638776854,216.46506346224584,218.55475837602384,216.36713142585052,222.33365568913723,225.68630051305377,230.79333297980585,232.72235336763862,228.76271995377942,233.12183560183,215.60041595314138,216.71725216702254
814,2024-12-04 18:34:42+00:00,198.718159528964,178.4475602051633,178.12161479682413,175.1918784717357,185.24849333509624,186.91212702256337,187.85638793320578,196.0289844169239,202.12803034305784,199.30628809936903,198.0505501010784,200.031963931025,202.44383963186397,198.752523189755,211.9672383420501,214.3064393190155,214.30051306033764,220.93579630560416,223.62130960498226,223.46389044831878,220.5855796680771,220.3446774758922,231.74163948120443,218.76728672207435,205.60960365348916
815,2025-01-05 18:34:36+00:00,193.84448788521698,175.87174038829488,173.32416758827452,172.05831505026066,180.75603362816858,178.8086963487251,181.03004898998535,188.89120358008768,194.68826381775483,202.16526929049724,205.598162532114,201.5368649612262,197.3695185800704,197.81480034645898,215.58947893417218,219.1585348117234,213.25043225804583,215.1095801984285,219.25811702206533,223.0623041024753,228.87928101982553,233.84195722207699,232.2386856140079,223.88431228711676,222.29340742645243
816,2025-01-05 18:35:00+00:00,185.510572104799,174.92576241957997,169.2006027611189,168.56991903008537,176.73895966070464,172.33837576054256,176.82705849289664,184.8964110338749,190.81682861759822,198.4118094057543,199.91653778137862,194.7740981780966,193.71316034280102,194.75548206345053,210.55556846984555,213.53937097521677,209.02811365948853,212.34303562696348,215.72919292030736,220.1284966293835,225.93828531476112,229.55427218412274,226.47709305313526,218.68563524957557,221.2734715109791
817,2025-01-13 18:34:36+00:00,196.35558727264197,176.62570014206943,173.4878693211756,173.62058869299815,183.15311570904936,177.71193706236275,178.84467435928602,184.59704339920808,188.69483016806706,198.26812358383813,207.61237301014452,204.54336627269456,197.83984255504933,200.5882070896382,211.27634496156656,216.90617943497261,216.51233747034792,221.27838124957844,224.19736837746316,226.80991182979204,234.27734063562568,234.06481740205874,236.20785730472767,228.32696025402873,226.44811390180126
818,2025-01-13 18:35:00+00:00,190.35078285345364,172.26925153788318,170.75365303652404,174.09701737785375,182.02657276682447,171.23744917416576,179.89454675972846,192.27688921857379,188.64268880219325,196.6719066527515,207.3565602326172,193.68667302928358,192.67664329896823,203.64619345720328,209.73158058323776,216.55489581720866,214.11690536368818,216.76940841685237,226.63628496225425,227.57529285677487,229.97016912162994,228.60963690601704,235.3452692253279,223.74001834540096,226.51212410265325
819,2025-01-21 18:35:07+00:00,187.74879970977761,178.732401982206,166.27699743798962,165.90317506549303,175.4651217834361,175.46978011098196,175.04459280907807,186.1763698345146,194.0706479490219,200.69974173386618,206.52636666326998,204.33252625311738,198.19121187080455,202.56197431206783,210.27398275940755,215.92057813214143,216.0069600902106,215.7152114492098,222.28720153744928,222.51890899876685,224.08826491566748,226.661864388215,231.5095232469822,219.7444629856113,220.1659414028145
820,2025-01-29 18:34:58+00:00,191.54921574381927,189.1784155393067,184.7252602557507,180.56564929599102,186.3686160165098,192.92930064368434,188.0486953607732,196.61199872771215,203.51424320923078,208.31995727972674,210.32111471349856,208.53649356393558,201.69500860277378,200.85353002434908,218.97709276327421,223.69203622074224,222.13766908926954,225.44252819593092,227.0353340873128,233.4413689856753,234.38913323035587,237.40504866582367,240.15382614557856,228.3752772324225,228.15333127427502
