,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
788,2017-02-09 17:42:02+00:00,334.26365811108917,208.955518542787,213.8839451114254,212.5849376085183,212.6648188289965,210.3644556312857,208.40367520504157,207.92707802746946,209.49356178370135,201.3734041959238,207.88766774168445,208.37230254346997,209.12301341641495,204.9230694346971,213.3669810061731,210.5763373211571,216.41389052309825,218.90221121034733,221.38864933795662,222.6142227257784,218.8082950142271,220.55288713443636,217.30960802680522,218.51959693649758,220.7912808050936,222.95982875696444,227.09857999926876,224.7799306566718,217.51857703206568,223.09412594331832,220.5172523279077,222.31212577410594,223.66233228469815,223.32807032638036,224.69226416748032,225.82272868188198,227.16977806245862,233.58916727047455,231.5825567016008,232.2032347102828,229.24433315466212,227.1492880662792,230.72485930274533,222.08209100770893,219.58584812678342
789,2017-02-16 17:48:11+00:00,353.0833712692131,210.02942324810317,209.1900273050556,214.44205935804132,207.14236273613307,202.79375986526838,196.68282643751124,198.8095658868536,196.1339487237347,192.09424308573637,205.74765439357571,202.98462242096252,197.1041947509399,192.35726815552817,202.99054214258197,197.69575786606546,203.82462572548704,208.8533916155196,202.89976713746427,202.5075545364345,205.99571204939906,201.33454668783307,197.83938748945405,200.09627686253074,199.53939519646804,208.26046903495896,211.9505623076012,210.45362869812968,211.2916237977703,212.9449018839803,208.0931341109893,207.75258415765467,207.70504507989665,207.02434125929608,206.56845798230748,206.8847526351322,212.81692546420473,216.95767281175154,222.11650322564324,217.28515831049435,209.8825089204298,203.74233329470218,209.8735739613228,207.21363528680695,203.953742532229
790,2017-02-17 17:44:03+00:00,,,,207.88386797720491,204.75555718047553,208.25931182195444,203.15790605447933,213.1154050289404,214.81717518602224,211.1607302972658,,,,,,,,207.35604346660307,212.42699509012587,208.46855480428997,204.8639515575739,195.90518480516968,189.98284718992764,191.58028389803098,198.958496298486,212.43077567744712,222.0704025466729,222.74650133407488,,,,,,,218.67990435066736,217.40537227188364,223.76764960611774,224.99906167557776,217.1762143001962,221.87716471257227,217.18720325704948,219.81546596690873,,,
791,2017-02-24 17:50:18+00:00,,,,218.06053794176776,215.4381671983877,209.59563401190778,211.71007511209777,206.82979662469705,213.64690925281616,203.20064828352963,,,,,,,,209.81567981846396,212.40561263379925,215.38980936142383,218.53687994552635,214.74900090230838,218.0780817260958,209.29417109481616,209.0840761319458,207.40352179611682,218.16178728031946,,,,,,,219.94368110044363,223.39692322633329,225.85480710287183,229.26486673001355,230.98683215721456,226.0460366861725,219.870753505869,220.78417438958462,224.07131537918622,,,
792,2017-02-25 17:41:57+00:00,335.45338425876787,210.95128392351901,211.06607888582494,214.82466662355137,212.07136499191253,211.48135317474188,207.19992643605138,210.91310904680319,209.57899698876508,207.85634635315512,203.19929828185207,208.88388226472154,208.23264794298677,207.5451349109722,214.303291950078,214.82850462793297,215.0123720780038,220.38164530067462,218.69652704635422,221.88397585780032,225.706771032978,219.33232155754928,213.9032969513698,212.7731812095418,214.46505018540677,216.6861244598491,219.81321956421976,223.6122183695614,219.75378671777958,223.45799343794647,224.44176245179324,221.03066700961796,221.8757486771028,217.80482147419502,218.9651812346171,218.55540169114903,225.52953449078888,229.0655739387078,230.2014192527911,231.1090283341586,227.6181678759903,227.73429487198214,230.84964944641956,222.82587737540317,219.954576703497
793,2017-03-04 17:48:05+00:00,,207.50235695215548,210.8694984636369,210.88876437954937,210.9275746449859,206.85912724350658,203.28946642352696,204.7908025464578,210.07076177136148,197.78468705728417,195.2883456559876,204.40848871307583,201.76429460858537,203.8231211448686,210.74272593682628,197.52243657354543,201.64424399373695,214.45701804960885,211.84498131768638,209.67446693828458,213.6354387752485,215.4799785590702,205.56783409125342,207.7380056024497,211.58550231141766,211.85535874018,213.39542399024117,211.4136410491667,211.29743758285366,215.44471647204983,217.43763218637773,217.48323811374087,216.5644722411268,214.26797767478877,213.65247749735278,214.96124446659385,220.5293219406212,226.08928034741155,225.67047649945,226.84633553380655,221.50298837506034,225.24507591006784,226.54690143109838,218.78428448328333,212.0945625257317
794,2017-03-05 17:44:11+00:00,,213.63833676554378,,,,,,214.82694522730077,213.81498278388267,207.97384340543306,205.48351213329164,211.91243447577048,212.45557069597555,206.22645169800944,,,,,,,,,211.43062443630794,211.3129892511274,215.8932901816354,221.77756825549923,224.97480485986472,223.0266662151775,225.42423456725703,227.51289305647782,230.54043753362367,225.37137111541023,,,,,,,228.70862392081597,229.7932762850226,230.2932987894576,232.07540417052488,233.8732091302278,229.95777404337178,226.64045580591622
795,2017-03-12 17:50:25+00:00,,210.11143343887204,208.8650828492535,213.2946360038993,213.2616234785658,208.54021506484742,211.01770036082445,206.9796833601366,,,,,,202.62276363197898,207.66238149999495,203.3464373286697,209.7438031015786,212.647758179029,211.08797908885657,206.03705964283404,204.33806110655803,204.52775650122226,208.34868429834097,212.0221914118291,213.67545799637207,,,,,,,216.5451043457811,222.37531882233316,219.18821666025497,218.35991901863366,219.38676627041824,224.39084340145928,226.8161897838364,225.62925363266055,,,,,,
796,2017-03-13 17:41:49+00:00,334.18653031845844,210.2153415498151,210.37363065621102,213.81772153354484,209.48915062031523,210.6212833245359,202.2941762005858,206.6949603106566,202.6267327112742,201.24884096538568,197.06141612478206,199.43452360154237,198.25952513890553,200.33753207717004,206.05878438597165,201.1975695132907,198.63163852549224,202.55169000702517,204.61689916740698,207.83878290439486,205.79891821245326,200.47674936314573,195.95184894106384,197.60969057798968,205.22546440128278,217.41495990297972,222.1700893342913,221.47499256705072,218.67862882180782,215.85406238591338,216.67468783104616,213.87704970195477,214.22440515346534,217.22818171409756,218.84793285848056,222.15665299028134,226.11286211443982,222.66361730969498,223.24092577204894,222.63371854996663,220.08276169636915,218.75809585336128,220.12520993451864,215.51925369914028,216.66429620156435
797,2017-03-20 17:47:55+00:00,353.13289913872853,218.4658947618757,217.6944556910076,222.56252887606087,220.16675324464433,218.71464280602106,210.72207088249604,212.55386722443563,217.5584256277708,207.10875847018104,208.1826488182846,208.9704479635443,209.81227863957395,208.8943294096147,220.08554115785967,210.02406783287557,214.8015866724768,222.31837208833372,216.85279880902647,220.65411375732305,220.25259643999195,219.7330818015347,217.3222512960446,218.0323858957177,220.50722015957382,224.79536580911181,229.24815611029808,227.4488389204875,224.62127773639912,226.99508190507572,229.63764853631926,228.51654951944369,229.4993812014384,230.57822244146368,231.290961148103,231.8543958468564,233.5643965341451,235.2657171745268,231.24626197405257,232.8411884248265,223.7889303093375,228.2318969825466,233.1259389735616,226.8008699272239,223.3567178737283
798,2017-03-21 17:44:17+00:00,,211.60826185077886,217.27831202206175,216.07459668340582,215.14282710928327,218.84224787400046,209.5039060733412,215.8510872512926,,,,,,200.53272869645764,216.18291665765764,206.41275021302246,214.9007898588621,216.41946935107654,220.31855962925312,221.26866576862076,219.2016797476013,222.9611918386781,211.10875575445002,217.08615872559898,,,,,,,,223.6487866417243,225.3491953077517,223.22044724375772,228.2999079062782,229.471965361899,237.18646222954806,235.56302855143292,236.2153024561731,,,,,,
799,2017-03-28 17:50:29+00:00,285.5962043731952,207.22292689529638,208.027608718134,214.97460732774258,209.5859430323971,,,,,196.39492353910668,185.71558188356005,196.43239975419453,196.7100192530927,195.55497165161722,202.61467586253985,202.68431606424008,205.0703903732461,207.50731187645474,,,,,,,,,206.3501233012205,213.16374001988765,210.2191225613972,212.02681021370486,213.47475267910616,206.43289901025784,206.30830379732578,206.50867456373987,203.47559014158603,,,,,,,211.55327971878944,223.51331939187722,211.09656324865404,196.955110116664
800,2017-03-29 17:41:40+00:00,313.95148162163844,204.77243306200256,207.17132468520947,207.2449038307695,207.76857658405214,202.25529110015242,200.8007798236119,202.1283682414837,207.33223815211065,196.5642449774312,195.656195068737,197.24761211611425,198.9029920685866,192.4799182190522,207.86015202553145,202.14334681953642,203.31647432295432,207.58573864883687,208.0519335704331,206.23565226991735,208.22728711240498,201.53565957024503,199.4256067770445,198.8077540582123,201.92136769579076,207.47632477255752,212.98238193017602,204.51524822755744,213.6055944029706,210.30159238805257,213.0564990832268,214.53617188499345,211.11009961911822,209.58081791551595,209.46096861356966,212.7978539134948,215.59826103872575,217.56894436870175,215.64046873536577,211.7737159716164,214.0067079755239,211.45923739990621,215.14927653355858,205.84650762878604,203.01247087843828
801,2017-04-06 17:44:21+00:00,292.8688236029526,208.371864211027,209.7627853914367,215.87724158825648,210.4644512697444,213.01736146095942,,,,,186.1673762406335,203.66503142483032,198.7880416988888,200.47641815096392,,,,,212.04506378937853,211.23661524192724,211.91550625831866,,,,,,,,201.33639374852493,202.7417358265879,206.80762256697037,207.31852157046384,209.00524282729884,212.67110470244378,212.41751468617514,213.7917868724753,216.6064147421452,,,,,,,211.9299898411557,209.71623747479623
802,2017-04-14 17:41:32+00:00,287.2507058494365,201.5187130217633,200.68885916565972,206.9968571743951,201.78534380659045,203.5380658002686,194.28964670023964,201.39744796760755,197.05918872980152,194.69950709318255,189.44324692632446,197.32335140985256,194.89989060140948,194.92491787674862,201.80329505577822,196.4172851451915,198.89727801016082,209.1721252762469,211.32330486785412,215.25117475474957,216.57966303159924,214.48574781988648,210.46922078354018,206.51897539716705,211.5722269409815,212.27716057379996,212.84170342123923,213.75485847087867,211.3413251242227,209.43516047682925,214.12199262875077,212.6086277533177,217.17924712429829,214.94084081324962,214.09965013519357,219.1498100047193,220.50155112392088,225.21764540504037,223.04474107890036,222.29043851957368,216.50142612917,220.80220908071834,225.45956808246345,217.31757818593405,212.47375034104732
803,2017-04-22 17:44:28+00:00,,,,,,192.33437645843503,191.34053880368373,186.58457101750133,190.33973199834412,184.4187474604657,184.08380429032744,189.03406590814882,,,,,,,,,204.82539214159448,198.71009973405435,196.54763350547537,192.66767524714317,192.60404289461934,200.71797789470372,210.26322224723782,208.10845754494204,207.31257888890582,207.64352324298704,,,,,,,207.18807673637565,209.55213364232327,210.14746297249494,209.5631169793524,207.1864236043109,208.3250808153244,211.29334123988792,204.15727123575255,
804,2017-04-30 17:41:21+00:00,286.2491224011201,199.79686498898553,199.78693108606043,191.99334844613205,185.4052200470004,179.306320115193,183.64390321494113,185.37355465344208,188.4731553281457,178.3045661110172,174.51514963233433,186.14977506479522,191.1012676179007,192.42563679859109,199.83897599250457,185.06880446829328,186.2319786848356,196.73247889350336,202.22482887759546,204.89170552064235,204.07749083866656,191.04387108514393,183.44803840787114,181.53170257161915,186.80889252286545,193.97410449951934,199.88111539738054,203.50958242946962,202.51933203090385,206.25335071021962,204.80295491032592,207.22102776016104,204.23845106021446,203.3136005538921,201.0591610652766,201.32073345282424,204.22152234853638,209.01211354961538,208.2820912821764,208.85601188169755,207.21601342235638,209.6072707564497,212.7146590121672,202.63567214956734,203.8715154547013
805,2017-05-08 17:44:32+00:00,276.61360479476025,202.84799430250956,208.30405643458016,208.9776123588772,209.4581868141551,,,,,,190.47131175275672,201.00815909497538,203.57941513468518,200.82400136483886,205.61661404292116,202.45227058041763,201.79259612318145,209.46704752714854,205.93046445341707,206.3537263140482,,,,,,,,205.0915370277699,207.99235484851158,208.7236137440011,210.5020316634151,211.46195829362995,209.25760150574115,210.39351705427646,212.34067964594226,212.4790226025958,,,,,,226.1204496508141,229.56932859672844,223.26615122373568,213.69209203642262
806,2017-05-16 17:41:31+00:00,313.343358880075,199.47985410016557,207.59938576339056,209.59020163421388,211.86713845083165,206.86544880402778,200.67119173555278,202.33870083265015,211.8268877548686,193.29908496157472,197.3238795023403,203.59019640810754,204.85132982058875,204.09973442107173,213.26510894680183,201.6602714375991,206.5270733285458,210.88222476053411,214.34269584960217,212.7090309504961,209.56747922755181,204.72083684220596,203.5259174865367,206.95761539947324,209.66747972670967,208.93173944576617,216.36045415876612,215.95131659806316,219.94238940882536,219.73217729278463,224.80017915934567,228.11332930134665,225.69488625857187,221.58289033708388,224.99965636253808,225.9937329759626,228.33715979171126,231.10767446723617,224.4228527086275,230.5985393151763,232.28747715841732,228.79670408408003,235.5143217072784,228.14063990188038,223.80129739461165
807,2017-05-24 17:44:35+00:00,315.3955306941577,199.6426604315215,198.44637421093444,197.59260163974182,194.70422382807882,205.84995801727794,196.24299116387633,202.52448002157087,,,,,193.58975114440872,202.17384437098423,212.87380561330667,204.84110367718895,211.52938328000926,217.15568765452525,210.71571650170193,209.52782821680557,207.20250078886176,200.13122827127663,199.5739474913683,200.94386058970395,,,,,,,208.45303170672162,208.59997559076785,212.30278350397006,216.2318795087316,220.3966424252115,215.8031852101721,223.27392914570652,228.7393966033317,229.66683483176217,,,,,,
808,2017-06-09 17:44:40+00:00,,206.29692157304768,207.85253205245408,210.25431784353506,210.725655759951,208.71233199395152,,,,,198.3568955925789,215.93364763723793,217.55497110366358,211.9205733354869,221.14607017899147,203.45424890438326,206.47150983570168,214.9629897461964,219.14342747820723,216.96774157717147,219.37650834368043,,,,,,,,216.74885933499732,224.35479416373184,226.2185729275479,230.72980306405208,226.74156212928813,225.8217150116408,224.73516617653542,229.70755841639186,234.89130249904355,,,,,,,228.45080676930672,228.28253559392044
