,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
378,2023-05-24 01:15:31+00:00,157.8820271962698,154.95484327237938,159.55139255081525,161.1902989286774,160.22435129376083,156.9119369602594,157.37051654239664,162.30518218041314,163.59616722039587,163.53376841847734,169.60128205666655,168.4401848743824,166.37263116023044,167.79656881728215,168.29945062159533,169.34738810523191,162.07499299693336,160.04726253818336,158.1800148204832,155.05572006411455,156.27566310937488,157.38933463704564,154.67220975006376,155.73654544199002,162.1310038361725,163.65134935957525,162.1733343401507,162.66137049287752,164.84048824467618,169.50997323250107,160.10657004250191,160.94849538999236,169.0580279648246,172.9514482266628
379,2023-06-17 01:15:32+00:00,180.37197527023105,177.18659977709186,190.1621750018945,183.5963569386093,194.11425717160688,189.38271039094354,184.1001135683531,179.4484452283316,180.50456522194906,181.72813630793132,181.4873565330143,181.54452596786507,188.48693064343973,180.30044989444886,184.3904224858501,183.7578852348896,183.54771864855553,180.6309760844814,179.56597365858903,173.45615991824783,179.32572646703025,181.19628767079104,183.2674352458114,185.61778498992348,186.31224409165415,186.4690753305496,190.6569039429055,187.88373257494112,187.94893534672428,187.36864497623856,190.26640642392016,185.2194910133761,185.36915097139195,194.28856566774377
380,2023-07-11 01:15:55+00:00,165.81629502791364,164.8690702861162,171.1607563996556,166.4311014230575,170.72983558493343,167.14935456597124,164.54005409237755,160.9986538880842,155.1954678994262,162.83824769286838,163.92070010982656,161.14439925360026,163.90811994928026,165.44692955671883,165.94335742774973,165.56238939244898,155.31794891654192,156.6229084721037,155.41101238180468,152.11979171924736,153.5271865384621,150.41433586356655,149.03455594120123,157.49992329762426,158.3231784856154,155.57706317889912,160.95625643607,167.64751569154004,166.069242714776,162.59145840794963,158.14772643032575,157.54031862586868,159.48224495607747,165.6077925663193
381,2023-07-27 01:16:01+00:00,176.33881640454757,178.2123439993457,180.3298660551293,181.1294093038266,182.20335028809922,177.8305299023128,169.3826399854206,168.70842934475917,163.56386359528136,171.42489846132924,169.08990657583513,171.4341595710313,165.20933090403207,167.10231169889045,168.8133403339046,167.67613847370802,164.26771773647857,161.89518681551834,160.94999097235035,155.58587528738627,149.37970738754888,154.6704247662302,158.82359286348873,163.806763329718,166.51553532086103,168.87529368236406,170.45832173164484,172.7175960559557,173.83030897562014,172.13081734096144,172.30671614976256,167.37783724733288,168.56213801244178,169.81640353904587
382,2023-08-04 01:15:57+00:00,175.73542525297597,170.24933750685688,179.41336795845837,186.6282320577314,183.46822539318867,175.86604273756697,174.53547630168316,169.21066792295932,169.86749344787052,172.84789845211122,168.8840730334913,173.60116222422806,171.8187251698493,175.34534011885157,174.8413076097491,168.0771287216411,161.2742501152744,167.32820517356814,161.6393501165166,156.97779469895264,160.36043787470726,158.56035283845333,160.0539965550429,163.32556439423183,168.27167105983304,173.020705417611,171.45628488022874,175.1594699740926,171.10156403125148,172.84442518305934,172.89421556184524,169.7977614697212,172.1338792955113,171.58018908104077
383,2023-10-07 01:16:21+00:00,177.8852456988858,172.8563072167937,170.0273945398592,172.84121909519848,176.4847328857824,176.7493568701202,177.82700077830282,174.86441431563122,167.783034915119,169.2895827788119,174.83476659078312,172.60024521718668,164.01534540666376,172.56765204812507,174.60175148454505,168.3676220676344,157.3242969624925,148.50970479086968,140.292673149723,156.48205073225475,152.8249292927008,157.23417227719037,154.67819538188945,,,,154.08451679684077,157.60533044343867,,,,,,
384,2023-10-23 01:16:28+00:00,170.78320869751838,164.52770421594516,165.98070052790283,163.37215710435905,164.94154529555425,168.9754018135269,167.57066783118748,161.21263930322968,161.47842624161018,157.32585101716361,161.68887584113116,166.61428966548021,169.99339515032977,163.7051077363361,163.10850531815285,162.63543482148378,156.0131888734767,148.3523475785998,150.40957037935948,,,,,133.53232221060722,,,157.8365040343433,159.86624455947077,,,147.60727263858965,152.58464756648232,156.45172812574262,162.91807134123582
385,2023-11-08 01:16:24+00:00,184.09241978723878,180.27237707784548,180.94215202760975,177.9127045875747,188.5197452271383,190.42425410014238,185.1980697537593,176.21978738128828,179.8416604227385,176.0225172673936,172.9968954887959,173.71540907002412,177.90834409429237,179.6791228344438,179.83217149671918,180.11977047804885,170.35488171920792,164.90747288793273,169.87686973804992,163.55512393691487,161.5074203131063,169.6961834824901,168.0985325199754,167.76584399031884,173.05584443259767,167.1343246039333,175.1390253410474,170.2640347034497,170.47471714050147,168.19968063029557,168.21413765061425,172.23414205323945,170.8532055716601,178.2003755001574
386,2023-11-16 01:16:25+00:00,181.28862781320584,177.00132420339833,176.01178313756216,179.93405985225786,179.96757135980823,182.90142328285125,184.088282092344,176.9814988522972,174.05105868441007,179.92584086312303,176.983435243702,175.66341458617688,173.5420934383864,178.08007726820958,178.3177619024761,172.95408750000684,167.65097519866396,165.05484326623764,164.27266234923496,164.6605221414277,164.31714700341325,168.5449507005188,168.60166539145894,165.01438181070301,169.0332756404342,170.3970086439656,169.8677072552627,170.24192551761726,167.34897342975685,168.9117014134849,165.44319637186155,169.86059289383195,172.55722913387893,174.46187130085866
387,2023-11-24 01:16:31+00:00,181.1670597021276,176.60914615690095,173.3298836055417,178.5538790624786,179.5662221902954,177.84513612239752,177.05220353787638,172.77463958900046,165.32107806047756,173.55514134602612,171.02551802234177,175.22261955702393,182.13030427193206,181.76873718083033,177.63037090165818,173.06195478660854,165.8551498788974,170.9523315818777,165.23383344684333,159.41622241985763,163.59912923923505,164.9537908433379,165.46922859434397,165.25717780217462,165.28078032592742,171.63001210133564,172.60092540493534,167.28673818984169,168.10503097795421,169.15424012897563,166.49594108435213,168.269281668678,172.76006122137264,180.74458130444634
388,2023-12-02 01:16:24+00:00,181.51737847295638,173.97157732124825,173.74297832669012,176.44897822321062,184.70070835668145,180.0829834352028,181.70444970137288,174.5259319137495,171.89927179547166,166.8342905187926,171.08617017458616,173.66200823614366,174.33956139123072,179.46610741839646,178.74132105955246,174.9360973412719,166.11207239360442,166.6957750952435,167.1780229683051,166.25915338137304,166.22758188631053,167.70761176761715,162.429496224439,164.3850749682019,169.0387864218937,165.73801454269068,169.4939794827464,172.04739291388972,171.5092851493696,178.21037955693149,169.45429961460133,174.76281403713142,172.381259629696,174.5951411576449
389,2023-12-10 01:16:28+00:00,190.82137531186805,181.38975086822148,179.17195384070095,187.57429679406437,183.80490297361865,184.00031724279154,183.71249417465745,174.02554368825042,172.10756429690286,169.62836597057145,169.1710010645331,174.55792533806004,174.82699003726,178.77079380018188,180.99612826391464,179.93073313326062,172.51246607517564,174.0869323016122,172.19051422090638,168.93039501255015,172.17398357093583,169.9110578261787,169.6898512894936,173.10618828558847,169.94212480553173,178.0532582355856,174.90428076284672,176.88550391322923,173.89308631443504,172.8761552146552,171.15267176961336,173.87129977214386,178.74454999163854,180.14577424953887
390,2024-01-27 01:16:28+00:00,192.36812816952596,192.86028000460507,189.13653973805123,183.0855120584223,185.71036870062255,176.1633997943988,180.44824685008695,179.52112555097457,177.25882706140484,179.25638985739624,178.62669246416726,181.90143900144085,177.3900973109396,180.44279639269473,178.04643403199694,173.39195758639235,165.75809328313153,165.55175697934118,171.83445981672372,168.9931434259023,168.3862189424388,163.40765114396282,161.6155027086836,167.00542670830012,168.43231481955505,170.97356474740133,167.39644800251438,165.13308826032028,167.75297824003925,171.7810565377303,172.30259936443434,168.95807162488558,171.43065234474,173.58317681135762
391,2024-02-12 01:16:30+00:00,197.92822623882304,196.7436069057607,191.68149450578568,187.0586815234814,188.42671498398514,185.7277286851916,183.2545552620337,181.47141783700974,184.58155197503865,185.7531709944817,184.90904286057236,180.13379001868628,181.11799649084446,182.29324646884123,181.98744934083714,179.85046855212573,170.6857705995895,171.7407314616816,172.35014869344715,170.20464564156794,168.53249159641646,170.9366291120281,168.5646553278721,171.05206753109235,172.1543709291653,171.42572146321243,170.8598400098894,172.43857076988917,171.96776430012568,175.12313068254133,170.3249379036177,172.77642247580428,178.80720079922418,182.0438159235061
392,2024-02-28 01:16:21+00:00,178.7575228768963,175.43544201538583,173.1098674351678,169.844540923412,171.18664759180723,169.76485939598993,167.44180944807275,165.07597684856216,169.68816603109047,165.9716006095618,174.90119613166172,175.64082006275814,166.46922645823582,164.5182910103501,170.5655943217227,169.2209858549109,164.40387259937384,164.00375546982457,156.76752427835837,148.24426622223075,149.94281570004614,157.12834267742159,157.20327415943035,151.76074988457768,162.27599198556004,163.55301131649907,155.50625859286242,158.22377912793496,165.1930790036826,169.88549509615984,163.48744314749052,165.54342622813374,168.21700498883067,173.49780617873003
393,2024-03-07 01:16:05+00:00,178.25560005937373,165.45005647415502,168.51214869551234,,,,,,,,,163.0277956423204,159.54989741996687,154.96304485045172,155.1713565155728,156.0075971484476,153.62446808775127,152.61923175515773,148.94995471326604,146.61819901107776,142.45755167229692,144.59132179965343,145.48402072706392,150.226172374014,151.04641289034532,149.91708698098162,152.2972391296875,151.10136987566372,152.14632854066963,160.71095312930106,153.26663193438475,156.9011519294956,155.6758114189501,155.9193423257436
394,2024-03-15 01:16:23+00:00,179.78026930223115,174.72561051827853,170.38800972511223,168.48667116146015,167.0825237636173,170.18461216607705,171.72920187941756,174.9350729988766,168.59102548037413,167.94540136308862,167.23999177166195,173.02693280434596,171.2881880919624,169.30719982735894,165.7083856081743,168.9922841540092,165.32117699428846,163.87646677975502,163.30713852002117,162.76527346943345,160.34469041338826,160.22165153023337,158.21737736000438,161.62127762690955,162.33083248530727,163.77493035209207,162.74099789570363,160.7433118113352,163.62171058031862,165.9903349061703,162.84070714500078,164.43150537962407,166.57257583517298,170.1131526465063
395,2024-03-31 01:16:14+00:00,174.95506536001784,162.62304245214347,168.25141955587674,164.39597324114396,163.82637473423046,160.78115338884845,164.8502227027019,163.7297520977067,165.89392818612998,162.1699675398517,161.32454141421624,159.10136555275815,164.7864837863269,161.44832487381257,162.23767157983505,163.18114311450768,159.25305872437022,151.70393648972453,152.880591782339,154.06192957658627,153.54789049754535,154.5045245060075,155.6128741010294,155.25901867000778,153.50212600738757,152.19213130891174,151.2194995610816,155.3937438158066,154.7681886192189,159.0383661501916,159.7701878536825,157.52479915277502,157.96539529325787,160.5868570361872
396,2024-04-16 01:16:05+00:00,175.95443572754516,172.74355042855507,169.96043686424883,169.5692949907355,173.9332946604752,168.56614892498234,170.6564986923954,169.78777672314908,160.43728213914937,172.60425724748552,174.4062597359588,168.57566256972962,171.6038089810416,166.3582945326201,165.27987561747602,163.66121311208835,155.727406513679,151.9038777178598,153.02608454567263,153.8152270636948,153.36090594865777,149.89076124920453,148.8556937915519,154.97982126364278,153.704296740508,150.51262793451988,155.17084080216082,153.30772097152564,160.78350054525245,157.88029658480917,155.9177771641095,157.9874201758198,156.3421328665337,163.27508865625305
397,2024-06-11 01:15:18+00:00,166.19339587759015,163.93953948150312,165.64979191556503,169.28570833121572,170.83975037181295,171.53414736021546,171.08421961307147,169.498998370392,168.95899209727827,162.28609811372473,168.8870334215208,170.5457257421319,161.3813339546635,168.6651063673512,162.851451044421,167.4944595408467,164.04216198919335,161.56619733990118,156.6130887634553,157.0408007039002,157.59891040258466,158.05158035916037,153.77329148099193,152.93573392202651,160.44750351212463,158.89359523893592,162.57557225280522,160.62324871782195,166.50976205608325,164.88739636605152,,,,
398,2024-06-19 01:15:21+00:00,,,,,,,,,,,,168.96270533223563,181.58589317754894,179.61912873982558,183.72679572607726,183.58331164554974,177.4060948598315,177.69493474394605,174.58852702808758,167.2965427945299,171.57029089986634,172.68734481870587,172.78076228944232,,,,,,,,,,,187.07037227170161
399,2024-07-05 01:15:30+00:00,181.28281774585355,181.021440670182,183.20905336951088,183.74513105618905,187.85212386247474,184.3204554933599,178.8266074130707,187.54207766295605,185.75725288840272,186.41700731825335,185.77578348927054,183.25783614479337,182.5160561312209,178.96814487197693,177.8338485116759,177.51792502968772,177.94634276695876,177.90051445838077,175.09266712663907,176.58573937136055,173.28052404802003,169.36542688918158,170.97455910147102,165.0653436101807,173.23424849664303,178.65237026929327,175.9486975503582,182.00776175773825,182.3666292526399,181.8684202540449,182.77119586785136,177.87179570827035,183.7567608713847,185.0128353723091
400,2024-07-13 01:15:39+00:00,173.18695243780633,168.0563437265287,170.8947996929432,173.4054643749533,169.8823583373163,168.84634199539784,172.42276927184756,173.0774942454749,148.46599919676862,165.36489282392603,171.4363633588175,168.86003289465452,163.29384390698863,162.59908859151867,164.9100435590018,166.3105903961866,167.03302420155825,159.85889210032218,158.81365585332813,158.5007520484268,159.55419605552507,156.4073135235347,155.0864402870188,150.24391580240234,159.26443656597846,161.59493892994942,160.64015441473907,168.59695593236265,166.7221664375749,164.52300312113317,163.2148837158153,161.72219713216901,166.11124739767484,168.45089118393116
