,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
484,2020-11-05 16:35:18+00:00,,263.3502796958977,258.15707424891605,270.86006966206804,259.9251491876785,252.97619492260932,248.18446565971902,249.61243501574705,252.165590489667,238.93144845745957,251.2885834526185,244.0205017963812,249.968508330967,254.95337631024506,244.03546712004103,248.54062153646097,224.63054342232547,226.789936602451,232.22975862817782,231.8957247384729,229.2252227432584,219.50508390550723,228.78120375860632,237.67466167455967,238.32564263699552,210.55595612828665,228.5089879583206,240.58427374222805,224.88406313186493,220.72056715328796,230.59897882285057,242.51188390391937,241.6082925533296,238.22038821609712,234.02456907292094,231.41238570991163,247.91926767088012,242.78293689144476,216.10976716884724,220.9949590466129,237.8684924907719,232.05924541144333,239.89645426125625,242.4304647855139,243.46191965108358,237.7270768149545,231.6952109338284,214.8229731173638,221.24124966840077,239.56642860723002,237.59511987365636,237.8638232740974,242.2926752926128,265.57770656293116
485,2020-11-29 17:13:06+00:00,241.62184895444864,262.06115461117207,268.1495068059025,263.17734832317564,257.38731462476454,250.0956866113563,244.85663108167867,254.37569899080313,249.16040819616148,238.38870986507152,254.79479896168957,251.1274950294843,255.0076432428228,252.08672776103614,239.55114515026614,234.66015057952825,233.57856683188044,229.97327367887596,229.84739833427474,228.3318530251299,217.76184280732184,221.3181076217591,238.16961400678784,236.68958644694663,217.0905769814205,213.83651069188141,227.17960733037387,214.64531215052807,223.37475686500056,225.67061378846796,226.5956217499829,237.83461451943793,244.854134695681,241.2931387941113,235.3555763295425,231.3076832267343,233.1855378928835,221.37593611767568,239.47394905262928,242.9256587506743,222.3089657390882,242.2017412894801,237.8451279420376,251.34710383697288,246.66387283007592,224.76334913450546,203.9495350073896,227.87031738604793,246.69157651465352,243.03175063848232,236.90309898366186,219.1589146996737,245.98649262665168,261.5942946063859
486,2020-12-07 16:33:02+00:00,,,,,,,261.3234683068285,268.83442741484185,268.03758003903926,253.7243990386324,276.058157574235,279.69544669491023,272.6075636764745,258.9750846566945,257.0729895417141,245.20415072972602,254.65091440023858,254.20425051204703,246.340282843755,237.48392258857834,231.94350780846304,239.66625207323284,258.83415669876143,255.41252915345004,229.35109339523027,230.07699235592406,247.96441689008546,227.8739721116502,247.38009166425059,259.79109385030637,233.10919871412457,250.10312596456552,270.4216159331247,259.93077021907095,247.6998350054116,251.85588109874948,238.75111141841475,234.46613699241504,251.56720852128964,257.96826997326156,235.04742891720505,263.79345148310426,256.0089466632581,254.94411256988934,264.53113934171495,230.22406639574245,222.40152527930536,245.73551408869238,268.07281388395904,262.3704537189102,260.129478666018,230.43669649437393,254.790391895954,273.9227199260265
487,2020-12-15 17:12:42+00:00,268.5416202986059,290.6862699651769,292.3297943511489,294.2109699420604,280.43821426110253,259.73180383713265,264.7607465385861,276.6300330425423,262.9677853432445,259.6090419156851,276.4675707823772,276.66790792211907,274.65694431862335,264.0113566871656,254.10298929857825,245.2503295372318,258.8205944031014,259.1487384097554,253.56476459408174,242.10137854936175,234.0588653275865,242.96108956866541,259.41163049661316,255.26547477750964,236.91594799226604,235.84848447278037,248.76925573706214,228.25675075885,254.48562715191028,260.8083057284997,242.09245557501762,252.5581540628186,266.11406834435724,264.4847932028333,257.0827596578095,253.26374874024333,238.3917390152871,232.57311232331637,258.8777572941896,253.65019846505123,244.74485087331425,257.44537673531295,257.99514387981816,259.86736875369394,264.99447103137817,235.38362715853236,219.33528695408177,254.69826477909334,267.0336502844445,265.4431775388366,255.05794499716586,237.4889685905322,254.7078368888011,273.64688763277786
488,2020-12-23 16:31:49+00:00,,,,,283.97696545933053,267.1704881761831,265.4087646220331,286.1040134472912,262.12013922592496,262.8625783039275,282.74207011428035,284.3556215198203,277.390872691983,269.11610751082156,262.2397168617027,242.91068864138433,266.15515253058123,259.450688814892,253.2481476105074,240.73134310852265,235.54686997847224,253.50985460616883,263.27835422074793,259.79983156340376,237.90605623038164,242.9267475830168,248.73097280826062,232.4010580341541,253.70097171509823,263.9502825361546,243.55513435375462,255.78817827955586,270.9648587015986,263.7395583081693,258.71151310883283,258.07695115552025,238.41867092193525,235.67486348945727,266.5740096722907,256.33883357592947,251.6021199158926,267.4967982388824,263.88561913578627,266.9769281672618,268.09732826885704,233.2488067746069,227.55510666765298,258.35393925235655,267.1690567736283,269.22115630146885,257.0663740341315,245.32739100050767,264.2948598704855,277.21311629357723
489,2021-01-08 16:30:43+00:00,287.8143820864994,293.96157152562654,294.34250020719236,290.8316802197689,281.1450951818404,270.694056148765,287.19165409800013,277.23899883222595,270.53972027309925,278.14042548334595,285.7464428748073,285.97879275784607,280.3783496425388,267.4199251458309,253.47322990199282,262.2734772824266,268.1792484016513,259.3629269450852,250.7865160787171,243.03564766990334,249.72791214082898,258.62599975233053,261.13937825540677,257.7684530766029,239.66475730663336,252.86720910463848,240.46189878633155,240.99933338994404,261.952005035991,256.94718815295516,231.6308857482079,260.98121867209034,253.53431557480923,256.5193162249454,268.690111887497,271.23295644066917,236.8185960710695,249.3632201566397,260.78090769510777,255.63339354479714,268.3270933502493,266.4633596486477,255.3553884250322,263.99539501848477,254.15473900368855,234.0026387866405,244.4358348923668,266.44801860621016,266.3773215072277,263.3599744510269,250.75786970846502,247.98645592157965,259.34020690084577,265.2891610022135
490,2021-01-16 17:12:31+00:00,272.4154374175187,292.73517537882833,292.52244180000486,286.09500344101554,275.8073763472879,277.64150012612447,279.564289956155,273.3458142444347,273.08661892411754,270.8297081344845,285.98191719320874,277.2757762075422,275.21848939188635,267.9982085358447,261.4471015488638,261.8274048137608,266.3186000013282,250.69950782456826,249.92465594236347,241.90766448606678,246.28426489154526,256.6306330441789,248.6554089346171,249.05461025792695,241.8547656478876,243.87916218196762,235.06125568132,240.9506581513796,255.5182750501436,248.58558143850146,245.26078535325644,253.67304182078678,256.8245643658618,256.4734035140072,252.0649966383581,245.66223810042894,237.0759159756965,241.40433009549056,247.26835860333088,251.0784280421021,258.7925198908931,246.5413271860926,250.52191482211518,251.18859516105312,236.78159432244996,230.5886039113894,236.63667733986728,251.287501358766,250.91349344192082,242.1585659183067,236.6965073460957,,,253.95797306458965
491,2021-01-24 16:29:35+00:00,,,,,,,,,273.30790166143544,271.1593176742602,279.35028726806576,274.9186681569207,267.84607855611495,265.68993199482543,257.67768660265824,264.7465313719524,261.0228312184417,249.6918218492117,246.8851627841564,243.4486704535582,252.97900015447144,251.23725675217693,249.61571749176562,241.01264828309363,246.39117774180139,245.13236028758868,238.76032146160378,247.19382114362367,248.95247336037536,250.46326341197027,243.82167784784752,256.3049557359937,254.9955665952591,255.65878646796588,248.6913083799588,239.71281643473614,242.24316422889578,247.48563076319348,254.56119476629942,254.7142230172842,253.0870068137039,253.98416350745646,250.00397966008097,244.8387797695446,241.86149436718208,246.35523890550024,250.59902070286725,262.4279341046421,261.22147205268266,256.7645070348707,245.8946975197216,244.19550173803697,248.93462808784682,261.32875868647153
492,2021-02-01 17:12:53+00:00,298.16128876572424,295.73362849481526,298.0847667716822,285.237881724348,287.78063698122924,293.8049867172292,288.29465197780206,290.54255972078164,290.7778030013058,295.4484800258103,281.9109342596573,282.87145517491507,287.7135573213676,270.620706682652,278.72651040277924,277.7996813026325,273.48877258503126,267.0646376946863,253.89241884941768,258.43556709141234,266.0526063190092,267.56469600688206,251.2633466171201,256.8315616696938,262.11923343043816,257.4223501478687,250.60843083543617,265.1992293740225,263.3278120196409,265.97813007664945,259.44555630393046,267.5671617698553,274.9828352590306,266.08023803602464,243.05110476779274,250.80277916775466,263.80816842806115,267.5417743347467,272.24018891522826,272.00568241441306,266.2755259806633,268.32281788583697,253.53565433282202,249.83608661319218,259.7690999364344,265.5460559332335,270.2304349880179,277.9819778118598,266.495293118549,256.949591510701,255.32185310166088,249.19590408128093,257.26852924014867,273.9156216609496
493,2021-02-09 16:28:24+00:00,293.9778083403214,310.0960710198573,299.3994230789047,291.1179356767029,300.6125152979972,301.030072414652,289.37176917029313,299.92644442175964,304.4822549485853,303.6832528815727,284.7074167670869,292.3496352782723,294.38712218425366,281.51792541254326,283.60470316227463,284.36319716440494,280.58790954443833,271.9595879499415,255.6017963318514,268.4869856806451,271.1415108716773,268.5816877649331,260.17705269626833,264.96257650722066,269.15314796586927,258.94868702510564,255.81097405677383,271.0774373213163,268.63686703364436,264.2991901630165,252.31868012875,260.5737891951855,265.6575160940054,,,,,,,,,,,,,272.3133328383888,275.4357279573319,283.5700193218167,262.4372416706065,264.86593714183414,261.90420119915535,254.5731320424528,263.0811958357395,275.60256502707466
494,2021-02-17 17:12:26+00:00,257.4239859776262,281.15285523196627,272.9833035313335,280.05562152855623,273.8313223329288,272.79474801098445,273.9354877922779,274.8258737036303,273.54029070878875,261.02957075707866,272.33716175205814,272.6810732462466,268.8715566051371,260.5069648254858,251.63842990898362,255.25119313447468,264.73604129076176,250.46725986930272,246.2549624871376,241.3160794009701,238.32521063852826,244.46736657346503,242.6935192004344,249.4817739862231,247.01596488613896,242.47622977756603,244.85917715312044,249.07484800322248,253.74896229401924,254.37721584413228,246.41950858174698,258.54230778603727,257.87928387364536,254.61140274552739,244.6244138532555,255.85342432470304,261.4856306914362,266.13008845213284,264.86516488572136,259.71280470437216,257.94760895768644,252.18507946029104,251.00646903575938,249.14329505201377,253.0483459420374,256.56671818277783,259.9520568923992,256.31672950460967,256.65104405132206,257.2341835869967,256.1832355027096,246.1713899250462,254.6511824595777,277.82871781519566
495,2021-02-25 16:27:11+00:00,291.58617150900835,300.63095355550865,296.3714995415372,298.37975963807975,297.96407309120434,297.9191995618868,298.18912761092037,295.85073533887305,290.0563887717343,287.3233536389941,289.00393008065123,295.404002107698,281.47281514986867,284.2351370479477,279.5977450515636,278.3911780634344,274.8135210371992,271.763858503827,261.77167031083644,263.2467590124624,262.51507368136504,261.0087517933702,258.5298424879727,262.06427517809993,269.9301454529367,255.28811106573886,261.08062135535454,265.17331747400567,274.70427296092237,267.23868058516257,260.7612242232844,269.9398186520198,261.8814152706429,267.14875709221013,260.49125383981715,261.1696193323933,258.76247711228376,,,,,,,,,,,,,,259.3335503501146,256.3615175987721,261.6935447019741,283.7634675106139
496,2021-03-05 17:12:19+00:00,275.1273000590065,294.18018144484745,282.82942127987207,286.4399620912602,285.8264448995015,288.8279957769419,280.6655035838234,281.0813607927947,283.70500873352506,273.4085159440776,279.6772849134476,283.9638645896957,268.73035943406234,272.4416282151093,265.95946231527904,264.8269077168683,276.1944154792962,255.43550214014596,254.94324282858992,261.08749874809865,255.87341693968193,248.97351075767773,254.1433804439546,257.46583461026586,253.28039624230718,252.0416320070657,258.3398450618196,261.95697058873606,264.0784772586698,258.8813771677331,259.1783441257483,261.4492043875224,255.39765484404884,257.9065595330514,248.9754615620467,253.65455237444496,267.4499477563807,263.97023637981323,266.13388810020433,257.487416848288,257.9976486149831,257.984650088307,254.36532663978653,246.88732133282113,257.65211925856266,261.03788652375414,262.503586141789,255.92991093960882,264.03601647202356,260.4573740202087,251.02492108988295,244.22830699603182,259.4582644605304,284.60942919965686
497,2021-03-13 16:25:56+00:00,,,,,,,,,,,,297.5463118733913,284.5795651463548,286.89476099983347,281.62385645152574,285.3127390358627,276.50308064559044,271.0345113694725,272.64186589137046,262.24211521935626,266.49512849736925,263.3507019565536,270.6473443320713,267.82523317882,271.28480908573175,262.3144084093119,269.63184616324867,271.6167244313947,269.0697888626175,267.5870765144829,271.317576634172,267.175199609268,269.4477773064575,269.3829335226751,260.9406290891457,267.680336415141,277.6101418638045,276.32370508151274,273.6332439513526,264.95773581241394,273.85730174593226,269.30192095578144,263.533010566435,258.131625860257,262.27898443373306,271.8452071388841,268.5918440408558,273.5799409452123,271.44266726841755,267.385103817095,254.9274565562005,251.90605778078762,269.4625397040501,280.44781542407435
498,2021-03-21 17:12:34+00:00,282.5446115341016,295.62806883553907,291.1138911675269,299.5269448279876,295.8099195015842,292.4901633143817,290.5877334792035,290.8970380229407,292.46242714226884,289.28220998323053,287.8951454719788,286.59301019004056,269.7563112397315,281.1895773866556,281.74416977059576,268.54037640442795,267.3751290400489,269.74895335695834,251.7475777704989,257.603433010516,255.18765250626237,258.9310747448021,260.7212939428126,253.49216393893371,255.75634246169173,251.4275520301098,262.588968609932,269.1160218666431,262.2396935632168,265.67947319438065,260.5067317375577,263.15178224294925,269.16048384501886,257.8185508738562,257.952691369304,269.89908624328024,267.4073572549396,272.185358992788,262.8472897299886,267.6298049616126,269.8052551228366,259.13616736036914,254.2345422235684,257.0615518955864,265.19112316104406,259.5018976095558,265.39139444335837,272.09727396967986,271.1347943363282,254.1524650673542,256.59055566494055,244.40708297323425,255.26516389644092,285.0899873827357
