,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
102,1998-05-06 16:19:33+00:00,172.60991779607235,162.11927100308225,161.16208297350443,149.0354002380069,156.22584670783272,152.8326097305067,156.8017651084853,153.88594425360228,151.21972884006783,156.10077137385133,163.61400356127982,166.01295473128448,168.1627352623287,168.26683934334318,169.26001711913955,174.51147619748787,177.9556939025337,176.75564643095166,170.56183103014567,167.64542351959153,169.1133501685553,172.92232219266322,170.93998760674725,170.92581379530793,165.62100921001854,166.68231177284258,170.00966345179228,,,,173.49947733659755,165.0469575182761,161.96070609301674,162.92858644434435,168.45714988343258,176.0082269893925,176.57531624360325,176.79909289121613,173.34479938359274,178.22557953859197,175.33103837807909,183.89286230464074,187.6194233121322,192.2519100934206,193.68736303326915,190.23118140596773,187.9650493795854,184.08140972539255,174.8448799868299,169.31396955337377,,,,166.79524479823922,169.34470241995672,172.7290562235415,180.36428736929744,191.05559902935852,197.8008261933488,192.08689469403632,189.6886692109558,188.55576994580315,188.05087923267763,186.71890741233244,191.49210423006818,183.6681423922335,148.50864644909086,,,,,,189.82074473328507,182.92000419601385,180.49543841240614,184.7518466708648,175.16250073680663,174.1803468777908,175.36902254827618,176.1897016582207,177.70876164951545,188.35526290177623,199.34431531021167,211.68268827265098,216.52321949507237
103,1998-06-07 16:20:04+00:00,167.83798038685006,158.57504459452207,151.68774058745248,148.8199271084772,152.95023783349376,156.13921894521607,157.084200588358,158.4569064769665,162.79918735177372,168.15854842487843,160.20944121216846,161.53158498701683,170.3637330381645,166.17023894804908,166.40597289428047,168.49426305547067,174.9098650654459,173.07296824721334,161.85336672499335,159.46953372370183,172.96699983927766,161.35065748772342,164.21018233398922,168.9975021684249,164.68460534028344,168.01568267576386,166.71865732742657,,,,,,,,,,165.41258493460674,177.39924619058223,,,,180.60859939050994,179.86384384430795,182.33504870739324,186.66320384511437,180.13019447137702,172.48952572531894,,,,,,,166.3847804029162,166.4961600070028,169.7394413748321,178.8560742128309,186.1629311794759,186.9680149358809,192.21542291993092,189.10079661435117,178.6150365642337,184.56021795577897,183.8389251677371,178.60916375023427,172.4175830642093,175.54909708291297,,,,,,,180.27949226485683,175.93804033700215,178.83842050033417,171.88689004623774,171.20902413443318,178.39535667624307,175.97627913130907,183.22723661447878,183.13292967160896,202.0357073701709,214.23687447436689,211.01724299784422
104,1998-08-26 16:20:52+00:00,182.7508755759415,178.0585585019646,171.0095314590853,167.50647252758034,157.85781914301208,155.62703238458198,136.44321417824875,154.72712696100908,163.41614247393466,166.72414519912962,163.0337014652817,161.40055777948334,154.7829505036039,173.92072450899013,165.6541548641727,171.41007800838318,169.91904157195205,171.69932668550496,164.7598497952108,171.51712288141815,161.44608332410016,159.8292018916295,162.12034550474755,159.8814643765911,167.64330130793806,164.3643940389952,165.07497180157299,163.0831506468218,166.99236064090684,153.81074463656185,157.65418252731615,159.25247911015845,163.34712257589067,159.50115460487012,166.2955931219105,165.74485418556523,160.44859521396418,180.8317849001536,173.29516823154387,174.17706145459414,177.72750286433413,182.78594321258072,168.74863062404813,171.8800901511757,186.94732204397457,195.49685402814515,169.13580047238068,178.9660029681592,169.53868847406974,168.39427191011782,,,,174.83127060910903,169.61037252995698,139.63737367647272,160.60266909162834,168.5008232833219,172.16776167198333,178.07197242411857,174.862346787497,180.52229134169707,179.90420145989836,191.1904946730808,195.70763623065938,185.22217386575113,178.8548672715996,178.47276190868476,158.28844754320437,164.03021567569016,165.24703872191037,170.95699408052843,171.71371148921082,180.82361140201098,178.7250744790062,179.65973172779061,176.32256182076358,180.2762090269125,177.91847682661975,181.01545827491503,182.10022716167938,181.06816683255613,191.37080915861188,191.34478753360096,207.73966646539347
105,1998-10-29 16:21:08+00:00,194.17181970650364,168.61377612260816,167.24958493358645,169.3153072217672,167.18813726255794,161.36408235304697,155.90768752531852,154.1893192163398,174.21742393496018,174.80597817437874,175.13494326194632,180.02523417929893,166.65603050530382,182.5863664355827,177.931485419485,183.18149877652408,176.10164951797768,172.2094346923642,170.73818130397953,173.56571004856409,180.20390916277586,181.99724168139662,168.29507325288017,174.97447196829404,178.60606780430527,183.9604865153373,171.38964683027783,172.96561997338705,183.5343670901155,179.33641330467017,181.28034964191272,182.29613913388107,160.60494159329622,176.6117987672436,182.82419590587182,177.07016662785387,179.23689708953458,181.08071403006414,177.96163971493112,183.60809042073535,185.2941977586274,191.38912686456723,181.93141146813147,191.16534451592668,191.0183664263971,196.36439355527187,194.5244901353686,183.20582755298855,184.4085420074287,178.09682133583328,188.8788031844965,173.7846866579993,173.23542967451178,185.67429772998284,190.16365409170302,171.44784672877321,193.93950403637007,175.39177292616807,203.84452679071612,210.03060595893857,192.53378090515702,205.10045248658187,210.96509916098904,191.08927632606952,197.63776167486856,196.42879179665556,199.78099779054804,192.61546641678228,178.45050379163692,179.53686454507772,182.88109343956455,184.19814945026633,182.6232995871456,197.11937618304268,200.15607929444033,188.33078021026648,183.06460393640282,190.81137174300204,187.72763030147675,197.93092045353765,185.48656127061474,188.02861785095018,210.5223571201957,220.02543595757973,224.77239717617636
106,1998-11-30 16:21:15+00:00,198.22407068377404,191.80429347503414,186.18174610430208,182.25881995256236,176.21118002664298,179.9051337201005,181.7465507268224,182.79359279870056,188.74690270423648,180.48237191831396,188.34495027368106,186.07025705994994,182.93317704150016,183.63422293192815,190.56423651366208,181.98321532698048,184.68252180443332,182.16986271680497,179.7399664839822,179.88727303245054,178.64618050810773,179.0237805313507,181.44219226643534,180.9768927832164,177.4131674361758,181.72464269871026,185.97575156338843,187.87915269664717,189.28933799950212,182.1352123513254,181.51610663860038,181.53301641384024,181.20507197522858,178.30188420906637,186.38029258021265,187.49188703115567,187.42532146449867,190.4857278985646,185.76736347295648,183.422644954332,185.16033910942335,186.44526553760488,191.12896974694618,199.36092465093066,193.2715626755561,193.27545582272762,196.40628992701266,191.97500712013579,187.96132373817534,176.761120052737,188.29621762294948,179.68277364906692,188.9985491763135,183.98914438213083,192.28271498940407,189.03635482099156,198.90314687022155,194.60911639114798,206.75994561808417,209.4803394878906,206.3046317828439,209.17227731107036,211.9636142359658,211.77070960093664,209.5892080727394,201.89114220453942,187.97585960169624,193.26936169666646,186.30329964859757,195.2549631630032,187.61562364225048,199.61809061588554,189.2372303661834,201.69264197407819,198.35438857536172,198.62844733360254,200.11654306439908,192.6676839513283,189.1227557983012,190.7539037114216,200.17673492385447,203.1013103128514,209.95878344967838,220.2997792209145,224.71500037114356
107,1999-01-01 16:21:21+00:00,207.4257860595294,201.9261002200619,202.2508198650974,188.75276650776595,190.0835011076543,186.83672221076725,191.07062394811874,188.76811478100075,191.17219687327704,191.49354620097702,196.476822618317,188.88847451658938,196.57620867343988,195.23881136335683,199.6446841393555,195.18664735824493,188.45603618054434,192.25837404083782,192.25942430175718,192.7869495524202,190.12278059067006,194.05119452231335,200.22107257734027,205.01418464184553,204.42498955719128,202.776878646623,203.943080095464,207.44259354972817,211.86509414153636,207.23261476098807,198.8056426053674,193.848385591787,198.24314882227114,195.55376220400456,205.6845270365011,201.71016297676846,207.2624565998023,204.0581867458524,206.7039672688943,206.39330215889822,209.06244954196717,214.64552449107526,214.2349361044049,221.71249598034242,218.4912265237195,217.1143981606476,212.05145196616294,207.4145725423491,202.77325101853415,208.44827714384016,204.58228754708057,207.6959030948074,207.77440768648077,212.0899321795644,209.46098546628602,208.87928488381195,212.40568302021748,226.66603882473848,229.34915944739205,236.31902626615965,235.9951737022156,233.2644881710852,235.15690414565307,229.54419275234662,224.54814639290504,222.05629539614782,219.5732500179413,211.12606674126104,214.7013227720091,208.8669332641615,213.64118686175442,214.27850966449896,222.41349418450335,222.6333860848972,221.8048161571591,218.01837410808048,217.515612783613,213.6218273382918,214.84607874628443,217.57478396456796,219.53184619184958,224.66435817958842,234.57375304266853,247.52042571347252,249.62836690782262
108,1999-01-17 16:21:15+00:00,208.21841397017852,208.14304390780725,201.62380250364697,195.8020375731146,191.02283794722058,188.7668086522461,191.50540260449378,190.64833553613096,191.52187966844144,191.79781278029554,192.53726191629602,195.72731940947514,193.39730214607542,193.8750130555621,195.68923539744517,193.81014060952117,195.9407987243878,196.46127600947233,195.12183493316823,200.2635106509239,193.64851026708845,193.8678163968789,192.55695892626287,195.9180433170367,192.39792564928678,196.34911422143654,193.39523150277705,198.57478980119373,197.1720868838845,198.36067314876158,191.6986191811877,189.70377961793415,192.27547830419874,188.96187759821342,198.8062050721076,195.6399970424094,205.7044063266238,194.96017049923262,200.50037159139688,193.59051805721558,199.67779128475541,199.71369757922054,199.09967783808443,201.3215587771376,200.74131294946173,201.86410033289383,198.3494556755154,199.39426160258708,195.43659990949854,189.0441371478576,191.57041301222358,195.19312579457858,202.58105206233287,201.13948398935514,206.23118846895406,200.37133341098527,201.8055899277264,204.09235748085516,213.82400795437155,217.3829827917568,218.70803956575892,210.23319765098637,219.95571598542614,217.60687712969545,220.11101682321552,215.39052606898866,215.37746797790092,209.99480758323986,211.29970963665443,199.9710707614933,201.60101496113703,205.11702245434253,206.7386524430652,207.43270730844603,216.0180467841487,209.02277011576575,204.7538209600825,206.67293070347222,202.98861138193456,218.26506291722694,213.0332181878273,219.6428318109868,221.81387448089353,234.2342917532568,251.0441391319529
109,1999-02-02 16:21:21+00:00,215.77543912417832,208.28949857958938,199.19763711874083,191.36741257982894,188.60954476312386,184.6306503212351,188.71871385263532,192.42850434413012,193.62789107022573,190.6960951029595,195.07301768801884,193.99094436540182,192.62428143943734,194.6489514369359,191.78959855122767,199.76257201843674,190.746128604976,183.18025800635064,186.2807963213934,185.3149469309792,186.6273318870988,186.048110092712,184.70444425596153,192.06604555806132,198.72432468574758,197.52536465973586,198.67617257769066,198.8632258214865,197.04830808454824,198.20961271680704,199.9183931888259,195.62468770112358,190.54154292764755,192.65855882859145,197.29904443935854,201.01015381643552,203.56688430442588,200.98590402374072,202.69661662018504,204.13299958040838,201.30477713466777,207.0176093670379,201.86781476516774,211.63247262000758,209.18763195505076,213.26638344721457,209.44715638909614,208.9375681677018,206.92935788074755,204.6139481895739,204.91299917221787,211.8001029723379,208.8597388114935,208.76432139564056,206.20579128546638,202.33738011943873,206.66102870838643,206.0104680586884,224.33921095415775,231.85638694633397,227.1566696755947,221.92151878973567,229.9910094895679,227.4595421134768,226.95508869204164,215.29613803451147,214.34187009109226,208.56390018403357,206.79349344632783,202.8009026289841,199.63334868001056,199.4135628546527,209.65654098698596,216.96582007077393,213.87160448699552,218.1507652811452,212.79320132806924,206.22258486574347,203.57256807340602,208.7754695305394,211.9252126195245,219.02174422568388,226.09333015393835,240.1956952236144,245.69951076537424
110,1999-02-11 16:15:18+00:00,217.19655284060153,218.68992086645656,207.2758454190157,203.8880020343058,202.87159728619983,203.5783548256711,211.9059359954563,204.84474906324533,204.61265221075985,203.57018639794558,203.95736067568373,203.69540186454878,203.93471808657557,203.06767915294446,203.15714359830653,202.1221087565271,202.53512387117135,203.04496242539477,198.9500743744943,196.16893551625643,195.46529498195167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1999-02-18 16:21:31+00:00,194.70036046179612,184.3122783574091,178.86079984193802,168.58926799530903,172.4853949557211,177.7115934040216,174.47286771535306,178.10331602945044,184.3619903959553,186.38895244292576,182.72678820199417,185.49470167233537,188.12965970671522,190.83039511980488,180.2172211717858,187.30155707220717,177.78771448878794,178.40724595463283,178.86000411280693,181.90251001567916,179.53813692216013,178.13881534842787,174.02745350365882,182.01908952097673,183.37855642979767,180.73650058746932,181.8845545064394,180.4340612409649,182.81341739134686,176.77323396152835,177.23844729175522,175.31330553584974,172.75955764520904,174.43177667405863,179.85614128157667,180.67213563461524,178.28047874160418,183.14837499650153,185.94318917690785,184.87906400711208,187.89101724515578,190.07480852921387,193.84311355152673,200.48050223796895,201.82887280376326,203.80731733947385,198.3911023793616,194.75048484218289,185.44586608815405,184.97369130270516,185.51322404531427,196.30181258812846,191.00809360857338,192.93498752324993,187.32414857067715,191.76335906866282,194.6833699692161,206.87965491575824,212.1276825274527,215.15155586098464,215.07170089143355,208.33882031325723,212.06272182477386,213.27727115436173,210.37110327541043,202.38207684814157,194.17157626326198,191.7570123246691,191.00515499135915,186.97576247299244,,,,202.75809750272606,204.8934583239833,201.7936148948623,204.99515079424393,199.19385397881564,199.2111522810809,195.94751534236815,198.96165786132156,214.4436748411621,221.52724319614995,230.36422249451545,232.50147984170718
112,1999-02-27 16:15:18+00:00,204.8077734580949,193.08433991387602,186.62123956421138,181.92469550772307,180.06768860667796,177.5910644281137,187.8772730147317,187.0521476098304,193.34351356900495,193.67442751703533,193.27648541758504,186.28962942429612,191.2742536046752,184.50523299970266,192.2381284779405,187.97689078015975,189.5025327868609,187.7946161134634,189.53364469151975,187.47720573907262,183.5609835340137,176.07490703073577,180.91139300468663,187.87524984505052,187.67915665167402,191.624939972493,193.6622855605254,196.48027172931472,200.06712338061035,199.67324277795012,196.57596178992802,191.233547533771,190.24745274697094,195.88502248112104,199.28146827000637,201.5344833969316,201.0740862167794,204.28451834390629,201.15662794746376,205.65398559080603,200.88528147282176,203.44261560586625,206.3853563079719,208.82412153764403,213.56120132672885,209.83607600116017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
