,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
288,2000-11-02 18:13:18+00:00,227.04795852233073,229.39348939367156,234.15558116725867,229.05782449010164,224.41712641908217,224.12941526769873,222.13333358117723,216.05933736601088,217.60671351293644,213.84296464708504,221.53126016905966,225.1820961250813,223.5614672244586,228.06878494851014,229.422225072105,222.48508497664602,230.85686702502343,226.06976618479757,225.37553836875898,224.71112103852644,225.25706445462515,222.58295862723227,223.12300261442815,220.99361898171395,218.40653043766685,211.34743657484577,211.47979007631784,211.4652298015658,212.7146544778246,216.69160693634052,220.23412655780737,228.0624561000611,230.78760658894535,225.8219786200044,217.1921328083591
289,2000-11-11 18:07:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2000-11-18 18:13:16+00:00,229.38813743751032,229.08658722055796,230.65562197193398,230.60164889441344,226.97202596028276,228.24674867681708,225.67571367516754,221.12716520184637,221.9390647116497,217.17105437581728,223.1140446108273,221.27089777329357,224.31857942914098,227.0292426213704,231.67513329001488,224.20722469979702,233.14489803885022,231.60069893450805,232.70578507895667,228.65820307987767,228.4551262653224,224.0430570744015,227.93485343148336,224.6908393591664,221.43674165742414,217.30521813838723,216.80260474137404,221.0830444312471,223.96945102422734,223.3510930753224,228.72859375100327,229.58483321118018,233.0452230455322,233.02847366217395,226.35216984264792
291,2000-11-19 17:55:50+00:00,,,,,,,,,,,,,,,,,,,,,219.78096960307133,214.86452439010606,222.21309561732983,219.14746626763466,219.07150539815055,212.47621029545385,213.51763811827277,215.92291022684336,220.19767942428024,219.2652144830388,222.99211582533513,219.95203309042645,228.86027791647368,221.83123456072295,218.91054330335376
292,2000-11-26 18:02:09+00:00,218.90444319765675,215.0683776940311,219.23727802836214,217.42636045873866,206.60116509836493,208.00296045110034,207.34207177058215,201.85240423036328,202.14326195085653,199.41948089766169,205.67757181079747,211.69173630932087,215.718052404165,219.4860976852908,216.59645367949062,220.5639991837054,214.5848321387336,212.15083231079424,212.02028000396257,207.36628170472983,214.35919665074962,210.60755336051096,213.00846166570278,207.96927812801408,210.41045166430894,208.64174648671516,208.86406934725744,208.49964989267977,202.2707221467935,208.06295850320018,208.0208434575572,216.2359582062359,213.16671303438142,210.78120436656303,207.23340624636486
293,2000-11-27 18:07:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,215.4674195986617,212.85761343242592,214.6939970684605,214.15042089790728,213.00703830402546,204.52075337540606,204.50068502574774,206.0890694889215,209.1801628930331,213.82599934112307,212.84154839229484,210.11263734964123
294,2000-12-04 18:13:15+00:00,220.40721638749673,219.1542778223152,220.76180833859758,223.7540699827998,220.37072579923964,219.55876808570233,217.14926243941147,208.32634182494485,212.08601383551883,210.04106970356906,215.53846607367655,218.49191172262033,218.25400020266954,224.05332144250804,221.38353591607,222.71905627635883,226.74558641977654,225.98756314233412,224.41885240357996,215.44495648282677,213.78301523191243,207.89013671669963,210.37072586575397,210.12274674254786,207.740528713523,211.17916261331936,208.1105665788408,212.85741698815895,214.86393573924275,209.6556819122281,215.10216468945998,218.45085142257798,214.05622352069582,217.3987410383953,213.75321903416065
295,2000-12-05 17:56:00+00:00,,,,,,,,,,,,,,,,,,,,197.60417479375337,199.3852363440415,195.86310165460142,201.219977545003,198.43864420281116,195.77190797493313,195.75589244083412,191.7317630349141,197.52197493284712,197.0019572322555,194.67530304394418,200.374075842262,202.3353321948191,195.39103334594924,197.78269979536705,200.44519451343515
296,2000-12-13 18:07:09+00:00,,,,,,,,,,,,,,,,,,,,,215.1619687895934,210.74989660792846,212.92066095316224,208.5435686164409,203.01580499421658,200.24329728949434,198.67034584348565,204.0569322237346,198.09034828666015,199.81872743679702,210.02499099375154,208.1113637668425,211.2068447391504,201.2845703677488,206.04876360715627
297,2000-12-20 18:13:22+00:00,224.14545242891577,222.64894505057546,223.48410445570272,224.21634454123912,225.00287688604936,217.18503287047108,216.77086198209878,207.05888434163253,214.54102415807284,210.88047347379157,220.69044089727385,223.85648622203053,223.85415911076234,228.55563730098785,224.8936103632864,224.7171383770275,228.03577875829097,230.69379512837799,227.97131806256894,223.0006764852861,222.4552331654637,217.42936581823736,222.017839671509,221.4535753712193,220.88294664345247,213.75151976510932,218.32624072687796,216.46559265019977,219.6519802872928,223.94362643950768,223.01197815588188,220.00542619977068,225.02955141316608,214.36721550618722,219.18526557341107
298,2000-12-21 17:56:23+00:00,212.5010736852793,211.52430931089648,216.98650961865178,212.41449220680946,212.20766442574856,212.18478526435743,207.0303106232172,193.79033401985762,198.911918110368,198.53511823741755,211.77582626498105,211.33252273216928,213.2616412703512,214.67352172071347,210.36649518433663,209.50581774944308,211.10718283860936,211.72796973536697,210.07216337528484,205.3452763840532,209.25856920167044,203.64451292316477,204.68081448081654,208.3780847569603,210.04345338196902,204.71729479093415,203.7418093343584,201.410842107512,209.79454119582127,214.83835859317645,210.50156691603405,210.1088402954608,215.18895898663263,201.55088656003906,207.29793400307474
299,2000-12-28 18:02:38+00:00,219.7051114935081,216.67657035759515,218.60844590052216,215.0114534645302,206.12506244422363,205.4288437410712,205.22446037913645,198.83349386385757,201.83306533983713,200.07527363262713,208.19535486288257,213.88726305387885,210.43569478565064,212.74407352477826,210.80745435351707,217.61080440027283,212.7473714008207,210.62256594824316,208.9368903695262,205.49985592658072,215.73902184453985,207.61040697119944,212.5588920391868,208.43369183973485,208.37733804901734,207.00163229556608,210.040502896812,207.60957188245388,202.3829061634221,204.01998570452562,207.91237697672932,212.70977831335972,213.8033410661195,202.39275084745796,204.76566703676485
300,2000-12-29 18:07:12+00:00,,,,,,,,,,,215.34431458875122,217.86720647796523,221.4840184165795,225.0763881606701,215.22272705396082,215.74394417116457,214.8146404684636,213.42641006289819,213.88805337991727,208.07839114133492,214.49725374091145,212.5490071857603,218.67808151594295,218.58566496783476,210.6258449776843,212.1076676024738,205.51436361248648,206.43016377244248,203.04704382091754,203.82661572869372,211.26122764171825,215.2396089559145,214.40472548646744,204.28883161975372,208.95176971751863
301,2001-01-06 17:56:29+00:00,210.03761640952715,211.58682791582544,210.49197257969902,208.17948093966123,209.08458059360962,204.51803397942683,195.42827747601638,191.02295005934337,195.25901899406438,194.57694535689774,203.16194333984086,202.44996709320046,208.99580402231567,209.90408880854005,201.61284798651252,210.870399480199,210.36041595509695,203.95512975433445,208.64577574569404,199.93063682056146,207.7323451597874,198.17672977756393,202.40515197110156,202.3109365619482,198.8774804160117,202.85153209620296,202.14099171965634,205.55281516772368,196.3027033869119,193.0204610697032,212.67155256672112,199.39049058533087,208.40072101713054,189.11653324181432,202.33928852802052
302,2001-01-14 18:07:14+00:00,214.29441305101233,214.44967880561398,216.2100474720112,206.89675123997014,208.29076833622784,207.87603107423695,205.96570842691972,199.9649768991727,197.83917008407636,198.11161104056745,203.36931463790938,209.54780425029708,209.81855464704233,215.53811774619922,205.37034232956717,212.54880114541626,213.3093380962072,210.5050349593681,203.19096413737066,200.92478864580642,202.99333787535323,200.32042893809307,201.78540132444982,203.6612041798478,205.65360559749166,203.19864402404053,204.7334545656638,207.19524894231586,199.2199288252517,194.4577724926926,196.9834089058035,194.64956138171328,199.1068110481227,191.50886060109187,201.05263809061844
303,2001-01-21 18:13:28+00:00,218.1224107663807,218.70928873901647,214.8225585933692,216.12213148101043,216.1157828766467,213.56786592727198,208.29729715289258,202.13157983457717,203.6785653018898,208.61643677699325,213.66092418647742,211.52168193565478,216.62828313680845,217.9086265556856,207.7469515248265,215.706698456583,210.39560916819116,210.58939657032533,210.09662381806103,209.16423620711834,211.39407952987187,207.36494750509502,211.0955775907236,209.25590596646848,208.15538043654902,208.76014403339624,209.79469397354862,213.8575352295947,205.32116742157362,204.1901089237786,204.14014075994982,209.99792654909007,203.4984059245214,202.03139359987395,208.98285354145145
304,2001-01-22 17:56:39+00:00,207.8599134257867,205.41271883997354,206.05736515343816,199.9057295006754,199.22423664806678,196.25991993456446,193.13558200628617,191.8499958860785,192.15027716838955,192.9998415488256,196.77007863001288,201.24663697824246,201.05796151676137,202.91934281016972,189.57708024062606,203.48392117646313,202.09617340331258,198.50108601909724,195.50631657732362,194.4428622754511,196.78462043448246,191.8626900504557,198.36459535115466,192.7366446973032,193.82513692927486,191.35239423819453,192.26106977834857,199.93712978198548,191.10762771832398,188.63276158600507,191.0381853904172,188.27120855553298,189.833322217426,192.32021401354186,199.47883597095586
305,2001-01-30 18:07:15+00:00,215.18966621483094,218.50513316408336,218.26761626819479,211.90573689624557,211.81694106509758,207.02428791255448,203.04369218348467,189.95199043509032,191.6189373483465,195.6872259253525,208.48060893711138,211.38733057611492,207.46516743551626,213.70624452295698,202.84361053799375,214.13998851640918,213.11069868511493,210.7132097802776,206.7258024092828,204.3522981006296,208.82766520599466,199.99320637847242,201.28789962173,199.05323896809224,204.5686687050864,206.5282473336425,205.0939971342579,208.60962821883538,199.06911040926656,195.63649717907774,203.07809618253265,196.8097734846748,200.1511009170439,203.88947983742815,202.10985013447947
306,2001-02-15 18:07:11+00:00,220.41237424471348,221.2474348903372,220.40185293330674,211.5775538425216,210.89413406085532,203.93823643390473,202.80599591219345,201.1438447091109,200.19945418177696,212.53995413705567,222.3133320729246,222.28008239564187,224.67082016876077,226.2214142830083,205.14961412717997,217.85231843477487,211.89327749449495,209.2435520180862,208.29744747158318,206.6425027407804,217.17148256143741,209.5298963025484,211.73852779543822,207.97222835430165,211.12366525853395,207.17975284291637,201.89199854027075,212.37153876214032,199.41365815972728,189.87014977865522,208.19978617633672,203.43062334839158,205.8155707651003,213.79528430797538,202.71640554071112
307,2001-02-22 18:13:19+00:00,219.45340559260126,214.24519580050872,213.95789941635513,208.71635846350654,204.73340487331257,198.8220686468323,201.00142332336625,201.0640704162829,200.47970770421313,202.25236315359393,205.97181543251028,209.88188496464795,213.10449805884195,211.78078632193962,202.82987013978584,214.49742317762212,209.6274589435722,209.12945709575044,204.7839701513876,204.9269906514566,209.22879904547244,202.34219282244845,206.49603694683884,205.38056431346723,205.24812293983976,199.88491732778894,202.32799502705802,203.37000768747444,197.18950834560178,195.78028265440852,199.80918391159034,200.53945449947992,202.78746299648506,193.53381941380985,198.04048776200034
308,2001-03-18 18:03:05+00:00,218.44506835538084,210.3686513399093,219.49508097282313,210.34902412867922,215.3063311847839,203.25381103352325,204.72334832681895,199.4076057870916,199.2213743255071,203.90225454684975,217.88570703464592,220.7338042693031,219.3395716324313,220.6042646701107,203.4168560231484,223.29528838992363,212.47034419655293,215.3601490371558,200.5925528240069,208.07347740682283,216.97755991782174,211.1058456104039,210.33758829722558,208.8997016052917,207.81743764848753,215.36052028580795,209.02697127033025,212.72989511590805,200.12007546229208,201.28148093290798,199.80811995074745,198.17004003428195,211.07686746011078,197.91348106006046,207.6725788713391
309,2001-03-19 18:06:58+00:00,,,,,,,,207.2459465190569,206.24371140742235,209.47704180643325,209.0407903379014,,216.54239958160363,215.40797831400698,201.8583440029647,216.79647367378297,207.87911236162708,217.81894048453498,208.0152973294103,211.97824785521155,219.46604663126055,211.43959580359302,213.33220319505594,207.68410304734473,206.03965050264335,212.9427936452557,207.44061351588002,215.17314051143128,208.68667439607833,205.5768205763037,205.69893384139309,205.58767267802844,219.71863849882325,198.54979124040432,210.9174454540989
310,2001-04-04 18:06:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2001-04-20 18:06:52+00:00,221.00676573941328,218.6643498389591,219.90752245686318,208.7615940805377,211.36847616082926,205.10904458675745,203.1644012409896,199.7596300880919,206.16770688349743,212.7395880396104,218.1934469258794,221.84357995678621,220.96512118353922,219.97796412667827,205.076541177103,213.97568487030492,210.07002935847973,209.41953895002115,208.47941595639713,206.91175129189435,211.39210645210403,208.13905237745576,210.9273268779384,208.44519966687835,214.79750604675084,204.7291393475942,206.31784341095957,210.75466850002778,205.8140646005083,204.49904385398105,200.9576878503004,208.3898384852366,207.5429085758515,211.48321241572782,207.49716485925939
312,2001-04-28 17:56:56+00:00,,,,,,,,,,,,,,,,,,,,,,194.9442323595612,199.5177685876596,199.74863525145284,199.76134130353796,200.11946088413296,199.13796526243794,200.86514858277442,196.35421901954868,204.73323490999323,194.85112921745704,189.0716718768675,196.2960955531259,193.7062953916098,194.65678159639296
