,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
1337,2022-10-30 18:23:23+00:00,217.34556944040492,215.37489745477455,212.58010970197716,209.2643126558835,205.19023237499778,204.50247833271828,203.39660411547248,201.67153710966744,200.91181508277418,201.08535592696543,205.15376299323407,209.970220432727,212.76011346512425,213.62051549460415,214.91667885338222,215.81416953265546,219.00809422714528,214.7461563783217,213.54115049724038,210.42589238390923,209.9842781289615,212.15780850251392,212.28953652058993,210.64342146745827,209.99927049668042,210.40864973903982,214.29825037927685,211.4797888059462,206.19829639789054,200.86791393543984,208.57574487437648,204.44656763615225,211.21463609600767,210.01895790909322,208.96182247304418
1338,2022-11-07 18:23:34+00:00,216.59098714670512,211.97752334498384,211.26601084528855,210.53946941043648,208.8646162895544,207.64014016915456,207.08226413644888,202.6487285827624,202.8989153591791,205.8101646881724,207.21748736190523,211.19809492641946,212.21169210429198,212.73223980424706,212.34278608319016,216.81728417794145,218.94701248105312,218.93918512151117,217.33133160444004,212.81739849430502,212.35222946784342,213.1184739541361,216.03342396478553,213.2371738813118,213.1101041729913,206.93859876836274,213.06438572568985,215.57277484139112,207.753167324211,203.16133970200087,209.4446318313984,212.60593052008767,213.83911640173608,208.63816796290033,208.57483374322382
1339,2022-11-15 18:23:25+00:00,219.80703550188065,218.95294427395828,215.21866478321158,212.01652391989356,212.0671811699718,208.8230396842933,207.92384371439556,201.51037735750617,202.3357026670361,204.2196954289478,206.73866765501234,214.20254738927028,213.58281573168557,212.18157152961572,213.49347460006265,216.54750148702465,218.8842211256558,219.144545726273,216.85260049965365,212.45084302726178,210.9724704544149,213.98608753458922,216.5961547516578,213.74381102907287,212.0136215383519,206.92275751124455,211.6121049389651,215.8591793867203,205.29455884599557,203.6824581961771,214.09076135652404,218.4573832081437,212.32787469792703,206.92049625607416,210.41175325339913
1340,2022-11-16 18:17:17+00:00,,,,,,,,,,,,,,,,,,,,,,,219.805273501076,214.68984273159722,214.84987826753672,212.4472954533005,215.98150155235473,215.5619996533682,207.83944975575673,211.26258706365536,213.45189299009596,215.19163934727067,213.43182560598805,210.0795907208261,212.4097338390469
1341,2022-11-23 18:23:29+00:00,213.59963625460375,211.18862812635263,209.2378684578805,209.26309362896563,210.50551470810888,209.31951807808488,205.2268188743256,201.7977370588495,203.44457585112076,204.22608295903132,206.4176379886276,208.62178311040554,209.54268401100157,211.68902399897996,212.70334927638692,214.43058268514753,219.03621336577834,214.2702091885613,213.49759775261927,211.50657265332626,206.97107868087937,213.53980173250045,215.32021401827072,212.31184359436824,210.46946344418967,207.57442956123936,208.26799196790864,210.1630367324269,205.7695319744458,205.32878024138864,210.13627685283365,209.91759966233957,211.39320085781054,210.29174144190702,209.97569423928195
1342,2022-11-24 18:17:13+00:00,,,,207.77960604113832,209.89055622306262,204.87080118959142,204.3705891687265,201.19248434274974,199.1136195403497,200.96442836161867,205.84266982832625,206.93282873031043,204.00562558548597,210.22655274344834,203.59377570340928,213.9495419145041,214.85683235926285,214.19428548260964,213.55737578213964,210.66936607949174,206.2086588950699,208.966418951455,215.34853070430654,208.76517158355318,207.59069161115525,206.23793760629587,201.85445592063144,209.54809755676726,201.2317673223121,195.9278702477592,202.8447843920735,204.9390915954697,206.5504494642884,203.88548081152624,207.3187210201034
1343,2022-12-09 18:23:29+00:00,212.09081767708992,204.02735392542593,209.18390950318368,206.59800249220717,209.078708946875,204.92306177146443,202.0493089716191,196.99777140120324,197.6033121604576,199.44435791210324,202.78228278877117,207.61933035489915,210.63760824161065,209.3172630870307,208.1917169700269,214.04580522241667,214.39269867394074,212.53794914777248,212.3667181742911,208.06919406784448,209.83182310590757,210.85626251203075,213.08136345106868,210.81420120387222,210.15415345051562,206.78898457426757,207.3884844397235,210.01820963877907,202.24240592342665,205.10142672188312,209.224596447171,204.00997044774698,206.46208950380733,209.79973893021938,209.12086132936608
1344,2022-12-10 18:17:13+00:00,,202.9547818248613,206.38414794808233,204.68096168806585,202.5995694739214,203.5112252191592,203.43933256201208,201.64862823311734,198.35209088691778,198.27222821090055,200.40599908574663,206.5636476049467,208.2883690590798,208.3725488181737,202.5535535484986,212.57299672402536,213.48934669283244,214.617894627044,211.46524833932799,208.30962560634796,206.57753170568697,207.1582295180014,212.673727437727,210.3892021476838,208.54480219188903,202.8280391723824,204.01264157395553,207.65606105382255,203.91924328959874,199.6519416515797,205.01715499907874,199.70665032189362,203.4431466912413,205.75153816243733,207.7131867403486
1345,2022-12-17 18:23:23+00:00,220.3502247008309,223.48428456064244,218.48968182173962,216.37787123723575,217.31098781009746,215.595767117228,205.49084851543532,202.0573629367808,202.0112822090362,205.6804964708403,209.64941659091284,213.5943461053556,215.780537839197,215.0963742253602,215.6433137550906,219.1429236024454,220.41431067380958,217.87699209472586,218.61722068898706,217.18821535102347,219.46807452435868,215.84040628739257,216.31924667964003,212.82628238265974,213.79884100558078,208.58467755133358,208.23809117340545,211.8278386560799,204.12965193474406,204.18800238124052,208.77433596544546,,205.12529087249226,206.51588248312015,208.93407554532527
1346,2022-12-25 18:23:20+00:00,203.5968555860809,190.85906169386854,196.0475477395067,201.3374437343575,201.8505994655904,200.40178147063926,198.0085100031798,193.0045104238028,193.9078930553323,193.86704155896857,197.76937136611588,199.3933490829421,201.94050014228839,202.67043865348606,200.4868160326296,208.09431012644512,210.75198074441442,209.31440231914937,205.53614327948168,205.35092214848834,205.8354507273653,204.81128449041668,206.70310685098926,205.42172758700005,208.0877227243878,201.0930116091303,202.8018345085591,204.99779826482686,197.6967643043197,196.08462454408314,203.23451571018157,,203.1600625174472,195.04893980756083,200.21084103799888
1347,2022-12-26 18:17:11+00:00,,,,,,,191.41398780735219,188.3156837311464,183.88855202902892,188.16214910224005,187.4868087448296,190.75605012943873,195.05947628084198,196.91468574725295,192.49690521785885,201.84900400546846,199.62480720692648,201.57245250486696,199.85580852646217,200.04800795113732,196.91441577062895,199.1677597123952,200.72844408294986,200.111512022669,204.11329703078832,194.6812349798049,193.45743046936582,197.7339357353898,192.8052669923278,189.0368153878594,195.96136838743536,,189.97099021075528,188.49123436202558,196.369910454677
1348,2023-01-19 18:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,210.6010446158419,214.04093450045565,210.3909975231317,210.46694315086015,207.2120644765158,213.37620222428313,212.71233071959284,204.0695368686017,207.30312917397282,202.64216624819807,,213.9568164329503,208.3472686524396,209.42119601026513
1349,2023-01-27 18:17:11+00:00,216.23481263698346,215.6540394194136,209.6805565490675,208.25701613141283,208.63033648785165,204.3130420931314,205.55825413218056,206.69125428343978,204.85220283885624,203.83020922705103,208.08886825095863,215.07414270589084,216.45382298801587,213.35597115283292,204.57072682587597,216.07895223966756,219.2031949381145,215.8712084173136,205.91601374893236,212.16611907168635,211.35715621878842,213.29429245732416,216.63524775379057,212.33120005161376,213.38487011261918,213.02458456673892,209.21646117147992,217.40356890668448,208.6058557986969,213.3857446250784,205.69642667013738,212.56837108210058,214.5286043578361,212.1230524882267,211.9148209354597
1350,2023-02-04 18:17:08+00:00,210.3736349009938,194.6243436770594,203.58346046819102,203.26944344788936,200.74958283983923,195.81755704634034,201.9195670017392,197.38490005550096,195.7823503367751,199.2468399245563,197.19393409388198,203.02940590142111,203.44384672995,201.54794814984348,193.580491291115,209.5691670026444,203.9521370527952,204.9098750782271,197.6092937369553,208.2776726964245,207.7881741163522,204.65484822583085,205.9511338140166,206.42216356934645,206.98223906476935,202.29547437248596,205.06052364195614,211.01012813314114,208.28477719828194,204.19822488128844,206.37662499817986,196.50756721422528,206.06666302906262,206.44025369015696,203.19602294429248
1351,2023-02-20 18:16:55+00:00,209.7186994868972,195.4482406248479,202.73686772096474,209.03337226184485,202.05994642378243,199.9107107402384,202.8977892567244,198.59121350691254,194.07568848332414,200.69692527112565,194.6762232490451,198.30802035744188,204.1034197537967,201.64875012073338,198.52515560469223,208.76402636664875,205.39212485315593,202.03034057171135,204.6038446066593,209.97962637763302,206.66957002417792,201.96572478337094,207.41985120112443,203.310862969357,205.12442743510408,195.90957815550445,200.24963392548284,206.91098704455888,208.47333754971146,207.5447101651012,205.8034525026647,197.87392653719147,205.84026456921654,201.1497952632514,206.6482669995692
1352,2023-02-27 18:23:00+00:00,226.83128608731153,237.83746414926793,223.5290858613575,214.78286472252563,207.95607251431227,210.1329441346482,216.3100104599149,214.2935569694559,214.75456368384545,222.6297326265447,238.8496590956065,234.66074100839845,230.63965311251303,231.70286405902925,224.13034559357675,233.81550942285196,221.6177624985409,223.35741362304276,213.0927327603146,226.33659204016175,228.42663642549056,221.05831833168585,221.08182600864967,217.69471144804675,220.38272117364343,222.91000001090856,221.9024953760742,224.12742780294786,214.01629068004482,213.28459724675716,211.93119522158577,219.73958440103644,218.9562947107168,217.3227697203357,216.8456013080069
1353,2023-03-07 18:23:07+00:00,210.20107830336403,200.97856853152535,198.71033978276932,203.71987351441558,198.09611640973384,200.00660057483188,196.6294438169682,198.87993606409134,195.60185300678847,203.89395516045198,201.27446389850468,204.30679297128248,203.92789025296062,201.84055443609267,195.42061388498283,209.98942020274913,203.59058301700222,201.11504257478128,199.17132865915286,207.12404851219912,205.36803806654135,202.51730577827186,203.68815343550213,206.12233624757755,208.80683515025868,201.94034355477947,199.2349453836274,209.43603240574652,203.0649935189139,197.85247795184554,201.60228492541975,,201.61333071177143,196.69003518016945,204.2931509960002
1354,2023-03-08 18:16:44+00:00,,,,,,,197.63176406925194,198.7638219931662,194.43334718281972,195.30681717761917,197.16034646530008,199.23687768434985,199.38464950169868,201.07859753888832,194.77240314003396,206.1785171068303,206.48871491557713,200.50609087208736,197.6907402632349,204.99708944953625,204.09777097079848,200.29590288408164,200.94119906496832,201.75825573065833,205.90198575321685,202.46488132072574,201.5928732719085,206.0344482992619,205.91776713395302,203.4410425052565,199.3792328277997,,204.3648815547379,204.62669681303495,204.607833474797
1355,2023-03-24 18:16:36+00:00,206.72749319622827,196.4245388428471,206.23678871865172,199.69801126090795,199.3596358379084,195.0952219926785,194.20337459028053,196.18165471671972,194.51646483548998,197.26967046395265,198.7155161747148,201.28696492272584,203.1898740938248,199.95673841466092,199.9929580292393,209.62463917298837,199.91780988112095,204.00823966826425,198.19920424644823,207.38324357406714,207.89936313321272,207.68876357546634,211.10486969357288,211.45249781558454,207.3596441794259,201.9093928313423,202.23445812045924,206.01388296499127,205.18374058052646,199.9308230631873,203.20411092426508,,208.72216224467417,200.4018657895765,205.97380378040486
1356,2023-04-01 18:16:43+00:00,221.34084513553756,228.4275787063137,220.000376337489,210.52120086325453,209.95936354356147,209.84340378047244,205.78583675720182,208.16815779423337,208.99053958196404,210.08682771419208,225.6318605004384,225.03053293835504,227.25015759447314,230.73635835073298,211.03084364385438,224.26790156390427,219.4275227893743,217.5239356717462,208.41684551929956,216.54418815232557,227.87739376868115,218.7475842911512,217.29108475496577,217.80261632035155,216.73406984963805,214.340205138408,219.19356063821135,220.5893271730916,209.5301531345832,207.84461537618165,211.55111587005138,209.6179207066703,213.057854836535,212.28784469381912,212.02869499393577
1357,2023-04-08 18:22:52+00:00,,,,,,,,,,,,201.0870060038583,211.03744384632873,202.54498583231396,197.43840532141292,214.09748753420808,215.27539243662534,210.23197276717812,204.2598550948465,208.47061139367975,208.61730551710917,206.4464372649199,209.99735156873788,210.86898245613895,209.0903834258878,206.5312783190094,203.39181792450125,211.91076413292967,203.992335471645,201.7104054331072,208.61964561230243,199.5855112697174,204.8588729040479,203.81105514931846,207.12603061048964
1358,2023-04-24 18:22:22+00:00,211.2016141977364,200.8708328694442,204.67104643825667,198.10795681421618,198.27880291349248,196.2947472736892,193.31450882517487,196.7100134552307,198.56837877870234,197.83798991943866,193.52385781752616,198.20084029661365,202.4886025017709,198.60376043089184,194.06296590151078,210.37642518290883,204.41083185257975,206.69532481964907,197.45863476424742,206.709793822351,207.1563080890158,208.59815965174062,208.95218367252005,210.05936957750623,,,,,,,,,,,
1359,2023-05-03 18:16:26+00:00,216.67133104494218,217.6084773029628,213.79249320652795,211.70808798448854,210.8673077750167,203.0277502173198,204.99509704750966,204.68158793867195,204.3841859394921,206.95336937225665,206.02014687122573,210.5705989388007,214.51618932386975,210.19773594163112,200.97274682373876,215.93131920321858,217.98815261302468,213.8809719158703,205.096898940662,212.26160788820198,216.69373459567248,213.51548205475567,213.95344604731002,212.9947190461789,208.74622944698805,215.95332354505848,210.16180908749135,,,,,,,,
1360,2023-05-11 18:16:04+00:00,221.7898987240796,227.65215784324243,,,,,,,,,,219.44116691376223,220.59668042949568,,,,,,,,,,,,,,,,,,,,,,
1361,2023-06-20 18:16:05+00:00,,,,213.47355486387883,209.89766743585764,208.1014745756471,208.06675298606794,203.23368301381612,204.61782889761272,206.70049676266433,204.82595185105333,212.0539345944951,212.30280361688074,210.08110352829863,207.45271600923667,214.940893718171,215.55922739704056,214.20878709226997,213.57085437457053,211.31163071858714,215.87461034791193,215.07613176700482,215.98016274315302,212.77460560227482,210.34112042980522,212.6838570868624,211.80420403777833,213.66935725570534,209.2627021495744,208.90251541331483,211.9728307809636,212.6374391444341,215.69894983579425,210.49656906581816,212.06508392297772
