,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
687,2021-09-15 18:34:48+00:00,214.10451397892498,212.49764661744518,208.8590899048159,206.52811819930224,205.76396400063703,207.76926754607345,204.73544291984194,204.27527906399854,196.0538125939234,193.59046612575048,199.5101140613598,211.19945996910792,201.1909491100358,204.7157070579741,201.8701289152876,217.95136116399453,214.0288258869061,215.49347765546082,219.1803298637758,205.1987836777563,204.5685356780382,204.78253325784073,209.9969861103351
688,2021-10-01 18:34:52+00:00,218.9926260139538,215.49684276607988,210.79013742207746,208.47491882527152,207.18137327729437,210.99621644387437,215.42516228865338,206.27457325157422,199.17428115002483,198.05216067447435,202.17796716035758,215.17762158993511,202.7466290812782,210.34341051669594,214.77933757035103,221.1537185946791,228.67149234689927,216.95748311830937,224.1998701373447,209.01187665240047,211.11159010295995,216.05714998189003,217.48880068335785
689,2021-10-09 17:29:47+00:00,206.15711450878015,218.3496419628009,217.51619162131146,213.79025185109936,214.83389891838797,215.91101010418046,206.13741285362696,208.21958328627383,201.78173382277726,196.5536348443294,205.777533866731,,,,,,,212.63365188845017,229.43325919545228,212.47742676684769,210.11651548183724,213.73758216556215,218.28979735207434
690,2021-10-17 18:34:56+00:00,217.92508774220795,215.96732133187157,212.12381313875036,209.87251163535066,209.25229577197265,213.8099486542243,216.97006162775557,205.48875904929872,198.67696876406612,200.92867984417478,203.590522258158,214.07348600838296,203.0606257576148,210.83839751468366,208.02918503911098,222.20876570788508,225.3764356286217,219.16262704780866,223.69953433906258,206.95478612223698,204.316439103278,210.27776627474674,217.44498980883537
691,2021-11-10 17:26:50+00:00,,,,,,,,188.95800879993047,199.35592242046474,200.21559582036144,200.53583924481745,208.6116902834645,206.89068263910787,210.16962509554207,210.83989537129173,222.0536774317024,219.15290504556836,221.69397629924433,218.8355377378126,209.9909607984419,206.1002056184982,204.98611520087508,213.74800338927253
692,2021-11-26 17:25:17+00:00,217.22044640032007,216.20005442109965,210.33100246891303,213.6095012072278,212.8025935430495,218.44848821685156,218.5019105695904,208.1323590571069,203.69501160122417,207.55899392584857,204.87867126404888,214.139273650937,206.57173992842183,211.83805882466507,,,,,,206.32490906611156,209.4895659488234,204.87338335496685,220.91010371759808
693,2021-12-12 17:23:47+00:00,215.95639372674034,215.8449108329489,212.3157351241748,210.99366879556788,210.28966749336007,212.1535196426508,215.55693119755213,206.1701700027287,200.03695642266015,206.3614278913873,200.38948176076713,208.9623947058477,207.61855240931166,208.0291532895227,204.0696336707161,220.17714458309476,222.91635852143344,218.30865856376627,220.26115256590302,206.58068682081594,,,
694,2021-12-12 18:34:49+00:00,215.6002057201415,214.68537633832656,213.05571484616772,212.42756876275487,214.31987394782612,224.93414164990318,215.3488653222834,206.89021291968808,202.3322897782435,206.85787901938363,200.9619539132346,209.673528560188,201.21956455714718,207.93037426728975,212.37437183969007,219.52367780757962,228.28406905924683,219.30579432699744,219.2666544443759,204.24316953034483,203.89867685787112,205.70409788838631,210.5938135477642
695,2021-12-20 18:34:50+00:00,215.6811346508129,217.52221269988272,215.05732981268105,212.4777525062485,212.71409061819153,211.83134073745745,202.30907906533656,202.91119676521538,199.14334068538204,195.27570649495442,201.26855642172413,194.59136504978952,204.01047533544076,196.32212219167124,205.03383891564766,219.3362481526362,214.22611826694657,219.71137632974157,219.80554570917116,211.26786004409593,208.42067204741517,207.40909518315783,216.15801445627326
696,2021-12-28 17:22:13+00:00,220.08315138725624,214.6718096097091,211.81026036587642,210.10281128956063,208.31028385602937,211.39929489379904,213.4755272627107,208.0060896453481,204.31070655068368,208.1267359371406,199.92759502484634,208.98998799696614,205.88236408180626,212.78843975983733,214.5239922159761,218.39039095843265,211.3402421333344,217.7603080304028,222.28424314439934,210.1077742320768,,,
697,2021-12-28 18:34:48+00:00,216.7530706094313,214.76721063365517,209.9182870762946,209.7011183022938,213.71626416160342,218.07933422440857,214.37222320133898,208.95698642768025,203.94452018526763,204.0757636817461,201.296187359109,207.19695029576067,201.98097869111285,204.0562389166422,212.01754761147996,219.7079641367756,221.1714321426185,217.07314900649646,219.84930156655977,206.4753980795246,204.28982423906209,208.73215866525453,215.28988448693937
698,2022-01-05 18:34:45+00:00,205.26442908194338,204.7473012429274,205.73984459284623,214.0820221930308,214.39846416934733,212.54588017462333,201.81867190794514,211.5492490186601,198.79376935989816,196.76289617378114,206.77147559349612,201.974563057211,207.55341853503572,196.59598816329688,207.10293340305643,209.68915595819547,215.1650369461824,208.17042116044246,212.5069233482128,209.64039863475523,207.22062566398972,205.47265427859003,205.60629094420545
699,2022-01-21 18:34:41+00:00,217.06052044530773,220.43927974776486,217.2978678732773,214.57477763137862,215.67645136982182,220.98387693975124,222.52503040414956,213.19882395853912,202.94265612472475,205.54257698866678,207.23450415756187,215.61556612293091,208.31880197274873,216.63627399561875,215.6865871862767,231.61412230496782,244.207804889456,267.71007267825934,247.57580549760024,217.12283209228792,212.64419446691747,210.62536761702995,217.9236443538057
700,2022-02-06 18:34:38+00:00,217.27408917937507,215.3252037318263,212.52500477957418,213.39147101001248,216.22714850310058,220.91617142846914,215.4875073695199,204.88965986881095,199.40767083934682,209.79592168673716,203.69533083220512,214.1022456875941,218.40292031112705,214.77926497512755,225.93139469948355,236.0799866754003,247.55305492445044,255.60952152635772,248.02603564441034,230.21565338310415,213.97607204025243,204.8731107013838,217.68662905324481
701,2022-02-22 18:34:32+00:00,207.9888569495159,212.75511296530553,208.50408756620857,207.40183973518066,208.74998266345798,208.80611911199335,201.05243038537324,206.09876472806948,198.71650692985213,206.173046180927,204.28266464270993,211.47547206367625,214.07193552076117,210.52999664490105,222.34157959517285,226.02430671718744,226.19763772864295,241.38368283693322,235.47961535428914,226.3537544384125,221.56025651911412,207.91517585402153,218.97182859863457
702,2022-03-02 18:34:31+00:00,207.02888804071458,202.21630781142701,213.33113734315236,213.38954462210393,213.64218288417456,212.84882860296767,205.22043190961102,210.3101686784394,202.7872379663181,197.7119196664795,206.41475394140846,202.80030008130882,206.40909297419654,209.1472663719761,211.3673864531295,228.9710628565131,230.4057102250725,231.24751998125168,226.92387652103622,212.16355512866483,204.65989482235082,198.1561405991011,216.1123231018029
703,2022-03-10 18:34:29+00:00,204.59409411761328,211.93979909621697,207.8814040159706,207.55235065347804,206.90153836548546,210.29679954885947,207.38548651183507,204.34038951296486,199.90812022861058,200.55431599357036,200.7075715026281,206.39315716924287,205.9897035671648,206.44571504563248,211.32546942176901,221.90111946357487,227.02300432031848,237.25743936166796,226.83476899297057,215.84290005479838,203.2322440875335,204.65511557776912,209.49178633932846
704,2022-03-18 18:34:31+00:00,205.11232240191322,211.831289270889,210.9976321153856,211.7442821084828,211.88203652562996,209.95759861521196,202.56385582582647,209.76004659607412,202.2010001980732,200.6753837715678,206.2961756774866,214.06638654906263,207.2226344436317,214.6909005987045,208.37541846377934,226.25189475108382,236.2399477363199,234.6684147941262,234.67628589119127,211.756461313339,205.73665927771552,203.23033149678812,206.65135963615413
705,2022-03-26 18:34:17+00:00,209.50641294890906,211.93310988488173,207.00486768126825,205.33604180126216,208.91903507977537,212.24078818620535,206.01045703106743,202.82251642537688,206.61749959022154,200.8150350715081,200.45739036182948,204.89301931914264,202.66118365710452,202.91327426676017,203.7627130576697,218.23999219330693,222.95079805504977,232.65335561857532,222.41073957358427,210.34526446648113,,,
706,2022-04-11 18:34:20+00:00,209.30660148023986,211.43549622259977,207.56591434331827,206.67995613619283,207.7374405059433,209.0705208720832,207.47044550539636,203.25009787936963,197.67050046915307,201.9210671324991,198.9533392607322,204.23239108712463,200.94967456417587,203.18754246002248,202.78834772934587,217.37983562776594,223.8044047554328,221.69066716080474,221.47839298970595,206.62867487307375,199.82817356965927,198.13388355965182,204.47127918007524
707,2022-04-19 18:34:17+00:00,221.56472804652338,219.62476895523346,212.8727892355045,212.8129091008989,214.85443948837835,229.78390052406422,221.25003529829863,211.65378771927496,218.72734954962021,216.5780022951059,211.10811599204308,218.29727887089456,211.39654070029135,211.4311838760724,211.03372316192554,226.34353499909395,240.1458046339838,295.2325956584823,286.96017064654035,229.00104334278632,212.43060689157878,216.99145581346286,218.17695824209298
708,2022-04-27 18:34:16+00:00,201.90709011727256,210.97797138799342,207.5703030054945,206.2615717474266,207.2514545397157,204.7195030438823,201.79618090451712,202.9381293028514,195.20245835244882,192.87031087526012,198.34747111757403,198.605511897051,200.10135107676834,200.72423945053785,206.8769710317142,225.09107182293386,230.5503539572343,255.52215221889995,255.5794504864821,221.11361131992146,211.22029268138132,204.6536436751693,208.72358972805404
709,2022-05-13 18:34:26+00:00,208.80731690623108,213.4529542908456,208.62662858234083,206.65694965462953,207.43337403114623,207.38406248239298,204.7370493035821,205.5252379693588,199.4541805783327,202.92688547364844,203.17349289691958,211.1382899957593,210.82979970255485,209.35068025280094,215.9567413942421,226.55899874300064,233.90747327623035,250.31257731008287,256.10277051844673,237.56017943037773,227.4399046500713,217.5568135689866,216.75681620170957
710,2022-05-29 18:34:28+00:00,210.36396491193662,212.45517575558387,207.56317045156712,205.13273108092434,208.5377847608865,205.56642388845378,199.10626161901578,197.04383337034398,196.58045040122119,199.04601427924314,197.26221901051454,200.82976894983486,200.45212640341188,200.12104399776715,203.82975256694667,220.484106937317,231.48134141169038,243.32579346669738,238.70588101128158,220.77067171681804,210.28335372096964,203.1583297314179,205.85923336329665
711,2022-06-06 18:34:02+00:00,209.22528127084797,210.90714331939452,206.2894255548413,204.78247480266393,204.7724897974968,208.01420064792336,205.40655414255164,203.64929207422747,198.97127225578726,204.88803807795466,199.05074000548893,205.83072095118445,204.42171884132955,205.2547915070219,208.15960077493074,218.7137984713543,227.7204536445408,239.0550816452389,243.5149702915742,226.17733192702892,215.6473559297269,208.53871485364044,213.57444993447643
712,2022-06-14 18:34:40+00:00,208.4956253160732,214.68369182714028,209.61274991983137,211.25472226299757,211.78652893373007,211.068008367474,213.19153330299736,208.06086416714834,200.04937422771786,206.2606149484281,203.01754469413072,204.28528152492083,207.10792181504965,210.85889802815603,210.60017403845603,224.63808859169566,235.81829157090147,236.45796431196027,233.8120648001939,226.47918926874866,211.08333573557024,209.23241824043436,219.10245771497893
713,2022-06-30 18:34:45+00:00,218.48429564414343,214.42178462634104,209.72241656086297,208.19098720071534,209.02103587640394,207.4659084436609,200.54899768174744,203.24643086784488,201.53992959958612,209.66746551014432,201.69129722300946,207.97284696037275,201.27754572407423,208.59364571559644,204.6956114305983,219.1274628875472,231.10381231805792,234.77727346489593,230.53830502212344,225.2007317608187,215.68342730234573,205.7677153746604,210.61031455356027
714,2022-07-16 18:34:44+00:00,210.7227522841617,212.8844208795766,208.01859169181645,204.13046718144247,203.79087719038242,205.7617416634052,200.36561542839038,202.54510499103873,199.37574399103062,197.10890707063297,201.88516241756028,209.35301390289374,202.3820319247748,209.70427722550625,205.77844538579947,220.08318040442555,222.86681115415405,232.52655529551964,229.66721168764292,222.43237978933786,212.04620024485504,206.727641968126,212.8271897538802
715,2022-07-24 18:34:28+00:00,217.41271212219837,214.3110853519048,211.86024378484547,212.1925202653724,212.98324391201797,217.06436840417737,211.24782636105186,207.36379611086252,200.23058324921294,198.60573271626768,201.0056988362792,211.24925456354475,204.25963670200483,205.65978344931747,208.95869499704858,220.82675736490773,230.69141105053885,237.04616237453902,229.65833330231132,224.5869518351201,212.94671022226666,211.32215099597954,212.9692455201467
716,2022-08-09 18:34:40+00:00,220.8288745742329,217.1144694949444,213.573936886667,213.55955977920826,214.78337817743963,222.3816604600947,218.00653061951468,209.25539179399692,202.11283295437752,211.87578380991135,205.53699286856312,214.0708990703747,204.52446882053192,210.6100774491171,214.09366655699296,224.04318533763717,234.46287052191332,243.4186564382696,232.30628909794416,231.00470221889682,222.5810893083584,215.9702984320711,219.7044240735544
717,2022-08-17 18:35:02+00:00,219.47132333931134,216.4438585074389,210.8856606689313,209.23568390792016,212.2642362198081,212.86434155199967,201.69955840055056,201.37047946396584,201.25080567651725,210.25664736868907,203.86331597815857,214.89428085152824,202.92330032974218,207.35735307345567,208.42349030555332,223.1326438506481,233.63817311271967,228.85480355975184,231.03451186407761,230.31119022382833,214.1526430613829,220.067525853603,221.29559692194084
718,2022-08-25 18:34:44+00:00,220.57814427972127,217.33763904118035,212.94788082794673,210.22301746383604,210.74932467751174,210.60074211046503,214.42463751200404,207.7805359314942,199.74409462082482,206.59034411790728,205.13376282014983,214.76292084372272,204.44595841154245,211.99940615175638,211.35817923159894,222.59621316100583,232.44893501359104,225.33057272273842,229.51247956920866,229.59859108038637,217.71994659542898,215.55035414414672,218.3931154157745
719,2022-09-02 18:35:02+00:00,220.26564211719506,217.35922301873936,212.87008899795597,210.34554846466511,211.90411139062286,210.67324723114294,203.4208015735453,208.03975829488272,200.1435722909989,200.37223771475126,203.18063536965087,212.6352424211215,204.09970308509907,208.3803719261146,205.94030629428016,223.1961965518873,231.65117349115988,223.77581803408933,232.3911245554947,231.51516431891693,222.44818193790908,212.2832932175704,220.20380108444175
