,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
251,2004-01-12 18:23:25+00:00,,,,,,,210.74151158339174,220.4223965811408,223.33592394886662,223.02735987389457,229.2936998997055,241.01197084841954,235.16613053968535,236.94086306577066,242.69895466413462,252.630577915744,257.1229922807064,264.50427560575463,255.18724250497993,241.5288736344168,231.1888739647627,227.5259166056284,224.54423294074803
252,2004-01-20 18:13:18+00:00,198.81805416834715,197.56993824999913,199.94582922338634,206.05548381748176,210.60171175802634,204.09057025529077,213.80194670550716,213.86882034647056,219.1749602186965,215.88757120915648,213.88976272388877,218.16259004468526,224.7898103479005,224.3446800273439,232.0071542302976,244.2671614524125,241.38333727794276,254.8543026235896,244.55449221964705,230.22390798980615,222.0292893746868,218.24446692213837,196.1639850379638
253,2004-01-28 18:23:34+00:00,228.0652203115768,,,,,,,236.25472031164904,231.5341041480087,240.55887497640114,242.9665753064162,249.0077549343437,249.71234207177312,250.79111072581932,256.9166328007156,263.9401341831092,264.1606476998508,271.4664696392232,258.8273207620422,244.4225617704825,234.8646764992718,229.9036671164207,238.17577850720036
254,2004-02-05 18:13:22+00:00,217.40857578801254,220.70153335353967,222.13787051573934,234.07875940220853,228.88408182508584,227.63745093853964,227.8848275521849,227.3098241264908,229.1387635193655,234.40950869503212,235.91761986031875,249.7494112342914,247.03258679387613,245.5492656700361,252.6072810664145,259.1878615555729,261.0243009673534,271.4948565087774,252.56008928312545,239.7840717457492,230.06132377210906,226.90029239507084,216.8655484369931
255,2004-02-29 18:23:39+00:00,214.80795841746237,216.96538685342256,211.98648802800642,217.76242767452382,225.14074680424653,230.8942195962079,226.2247531078427,231.35363150870435,225.15198227369316,225.54981242143015,230.34060131568754,236.8574338710477,236.49272863763997,239.6012049053739,239.30438977349033,249.94748728307155,245.63359324852567,254.14564697531483,255.0943871557556,233.84906778433043,,,
256,2004-04-25 18:14:30+00:00,223.14142144133126,225.42050730383608,228.60539277356034,230.77755061649268,231.1363963634543,233.70704412971614,228.74128418837813,232.3608559738674,230.52984890920828,234.10463655830105,242.01310967705965,248.3854102967132,250.05263423697124,247.4536332831001,249.7824835887401,268.0516498208485,271.072154971297,278.3215566561315,284.1454434097484,278.2927058791764,265.50421158907864,260.11198177431123,261.568164512711
257,2004-05-03 18:23:41+00:00,213.53658482612065,216.34829316557727,211.31224081192036,217.64048303917218,226.3921352525978,223.4715795915039,218.6945357169056,227.95187988838384,223.44406840183947,231.32229539762236,230.7560335748006,240.26271707856935,,,,,,269.43857802288693,269.19672271517277,263.87661095154493,252.5616697232736,238.19174472315856,246.9696106475014
258,2004-05-11 18:14:57+00:00,220.41339667049314,224.03764183914623,225.714488764905,222.11312763607106,229.57784364217395,230.23857957680067,230.06492524252153,229.44814295436416,230.24716374255547,234.86200248070614,242.93528761041455,246.11398620182234,248.2195359678851,240.26764612917017,246.84051908075173,258.277739859972,263.64107376240645,273.90024380876787,278.1898316947044,272.5096513484253,259.5050205916332,256.82513961730285,263.99469348815205
259,2004-05-19 18:23:41+00:00,209.1240823700197,214.34427727443256,211.63384258729863,213.54999285181935,227.73398624652268,229.0031796003154,223.06299861975194,229.19179977279933,224.6929803912785,226.26050259697075,230.71050609892353,241.73839977357468,233.67722931282128,239.56254026827315,237.85280047545984,251.94043208361052,260.2665262843566,271.2790218162627,270.37546111324264,262.1509712398435,257.19543390282865,251.12320573257668,
260,2004-06-04 18:23:37+00:00,218.28263102770802,217.40199328915637,212.28849496602248,216.2651785571789,227.32914666573788,229.5543872436449,222.68673273483392,224.90924993198735,224.5160482262333,225.23786837884722,,,,,239.1977664054994,246.7041622984678,245.8130943368466,253.05640812473723,257.29331501683504,259.67034140269055,248.5405094167557,231.81478286860215,
261,2004-06-12 18:15:52+00:00,220.02815366254967,223.852154864571,223.05460029251344,220.17831231283805,227.41895368308138,230.45113177261734,225.93719641282172,229.65736452400438,231.78999832634082,236.37070964241565,235.53370840013096,239.56946135087992,235.91326115289712,235.91834463425764,237.79238018678302,251.25911698765998,256.70812424744474,264.97123745302036,268.1389938354264,267.16842075904503,256.3483848939363,251.94199259045683,252.30818889199827
262,2004-07-14 18:16:48+00:00,223.27434475435373,217.06457080178808,213.21098976806843,225.5071821046567,228.61926889642018,230.5588812820688,223.60451892258905,228.40587421088196,225.97212772073163,230.7884593778516,231.99646893295352,250.79122892574287,237.05673485373333,240.40853852803497,243.1034557971887,255.16469638348374,254.73538074483375,257.50880014632423,266.1484156264753,262.37106411759544,254.22670786626654,250.8683918583611,256.3007769142915
263,2004-07-30 18:17:10+00:00,226.00321488018582,219.50992457882842,219.87133240615185,226.37226503203658,226.95797687974084,234.53331355161373,227.05398895780658,224.67380809043064,226.76139651432226,232.57069994497152,235.70882525122656,240.7372489218942,238.28297216691516,241.71413907055398,247.62918239265076,254.92268169793445,253.3457003538883,261.5220634415188,261.815003761173,259.91545581880246,253.0273070475944,250.47074524208548,250.85593531495655
264,2004-08-15 18:17:32+00:00,224.68161372793557,228.3849129709339,225.01673406548775,229.99682709996762,235.55694356206,237.16602927928892,233.0057929275301,235.8814206480156,224.28739136786103,229.59990584470304,232.9264930204638,236.44718538297474,237.6569055924736,237.5289296638869,238.63545107289966,254.43038339050042,256.52535519452726,264.21666159604985,270.0447174321214,264.5121466791672,257.6110100639744,247.46856932980415,253.92816320580184
265,2004-09-08 18:23:11+00:00,223.1248769669055,220.82550945940025,221.5628443369656,226.31883619099295,234.45053879282855,233.65400949152718,227.89542924890083,232.66953878455556,227.11695273791983,226.47667671655347,234.3265277970841,242.59889379722534,234.30587946567974,239.8778084234647,238.48063768808856,251.71239087773142,259.08883328464924,257.182693682813,263.6589884978958,262.51931802345905,256.065315546995,254.82318136440068,
266,2004-09-24 18:23:07+00:00,225.70173808821716,225.9799401710983,220.893364959239,,,,,,,,231.71538049906383,233.77057264411008,230.67453978816184,238.47332544612567,234.62259579278088,250.17056182500042,256.14899924780184,257.86503508206715,262.2577245891333,263.52480520139744,260.1622181985698,256.57116786437786,258.0723281470187
267,2004-10-02 18:18:43+00:00,225.86282555812224,223.327302947729,218.17594722076254,225.56893603761284,233.76989829037996,237.72291350248176,224.64917019409629,223.49700766614743,219.8287798129021,226.30308710152434,228.432805856826,229.2307373901433,232.6057235257273,230.55340991251484,235.10962356282758,248.9750811226789,249.30258944364186,257.21605924380253,260.50685517112015,256.1472736550688,247.16008520124018,244.9663823556035,254.08627842871283
268,2004-10-10 18:23:02+00:00,219.39030894926728,217.1632071355419,215.331104988939,221.8369483543696,,,,,,,225.20659554337158,233.39970556804138,230.00171972713653,224.0150793228338,232.36365732532875,247.53889722230264,247.86170686925516,251.37737377526508,258.1004353874651,260.46508016406636,251.05504223417827,250.71185203148505,253.3404784163393
269,2004-11-03 18:19:24+00:00,223.27276287712402,221.72483422194892,217.95305081536728,225.9393392229391,230.9616125592235,235.80092974735865,231.01226884868194,228.73097403133727,227.1236348611538,231.5578822177585,232.96207693943396,237.00246651129757,237.87646633019634,239.77274685213706,231.16158069869275,245.00190095637328,248.64508258283203,256.4492624591374,260.12321138269914,254.77038461163218,249.58048339038032,245.41913584624083,239.9599063725407
270,2004-11-19 18:19:37+00:00,221.16761567515425,223.6800944060686,228.04875460931123,225.95114637782797,231.44585627234193,237.16973093680474,227.8032620963209,232.69485335914732,231.85414436406478,232.03295400625692,241.97115729859132,247.65184133520216,239.94490055641438,240.47047842447878,239.66021562156342,257.3394167560474,253.37386232806693,261.92680075559394,262.87930541744095,260.9714549807043,249.56887866044684,249.9902510496562,255.19813748625396
271,2004-12-13 18:23:42+00:00,202.18968110347902,211.7426024787952,208.56147801211964,210.8322547057112,219.61871298711992,217.04005800756138,217.2092063449878,212.0434408911998,214.17775863720456,215.093948451469,223.1502061320039,224.8422816282772,231.20848407926562,229.2410136587062,235.7648119442282,248.51193524290025,243.16989161909441,249.7267784315376,254.66563125314093,236.25334065827982,230.13353930834515,,
272,2004-12-21 18:20:19+00:00,210.14398468415527,212.9729391220152,218.09016697244093,225.54739937168233,226.4759145365975,230.71451575048235,230.02899255571393,227.01448609446857,225.8348058937674,233.20937527033578,235.14032419417768,244.1761629934978,246.13743069112073,249.35550588009323,256.82380470847414,255.97065289053103,260.88932683788323,264.8679775339441,260.65816711689865,255.89249944192227,242.51292845038955,239.12678327434514,251.83397512143011
273,2005-01-14 18:23:54+00:00,212.54673386818592,210.75741519276187,190.66465094483024,208.46651376426027,213.08700526565366,205.17268853354622,206.22329858178773,214.33646120184554,219.40390406164062,215.78033486978487,222.3795169631347,218.94812964265395,227.11639989633161,239.12134324146564,235.78640011917625,,,,,230.07972999312614,228.81415742206752,221.85957996678385,190.33962825421634
274,2005-01-22 18:20:43+00:00,206.75753777754508,209.59072894791024,200.41252094198953,211.1749566925034,213.65120530466385,212.28299056409082,210.7662430611735,213.38629129734593,214.44857640213334,210.44006124780572,217.22725054804673,219.54953506894816,222.56728588975545,231.46429590738222,235.02206791447486,241.91427525200436,232.17289624750006,242.59995279276905,247.12704278445864,232.2475849821201,224.96068020226963,212.9454429429896,192.81051799557366
275,2005-01-30 18:23:57+00:00,214.1129193211074,212.0043601231767,209.64528712563086,211.6420956453022,211.9809451776415,224.15874516269588,223.01045644140748,216.70175167451856,221.96616889032668,218.38994532710373,227.57899477624932,224.55449494041207,230.01406850440299,238.90905965504567,238.62772175376784,248.34284654420114,240.73635917553204,248.73519511767668,251.64943809043166,,,,198.08473218083302
276,2005-02-23 18:21:12+00:00,187.97401407839766,191.92923020286722,181.45337463797352,192.05070638490196,200.860941273249,190.84607763893644,195.54068866005235,201.89355231913686,198.14605501649652,196.8970198037701,200.31963175572304,206.43699707065593,211.56579188770468,216.89321686077525,219.33813408426673,225.32725856901646,217.32187355139348,228.53378143304968,228.805459486809,226.60820449995794,217.0176016988318,207.74277404385867,199.18161830814208
277,2005-04-04 18:24:09+00:00,218.1653905553471,219.653151304645,217.4251031086733,,,,,,214.10831237419836,228.23696519702077,233.17792052621238,247.21930757564485,257.323091193491,254.38053967679258,259.1727726428371,256.65362987102424,256.5337605188724,256.0547754015489,255.24359838921393,244.90792913021176,238.68179131793278,238.58376882876516,230.0927223383338
278,2005-04-12 18:21:37+00:00,214.98836589868648,212.88933159775485,205.81285790346504,207.32214661213186,212.44256013308237,216.80264702993702,221.91650556109846,228.0738680459795,224.77348314334944,230.6383426227216,235.622634790654,244.49688431865232,250.94504580901264,254.1718131745709,262.97697869812316,264.32711847310225,247.68379699967525,249.7520379458195,248.97310468215943,239.514630161171,232.3921848850498,228.33791065873578,223.74844264312765
279,2005-04-20 18:24:02+00:00,,,,,,,216.41560860503876,219.66521223127444,225.04950007529976,227.05681454603308,237.90895815479672,246.64503463710844,254.39741380211126,263.92532055237075,259.3720614798895,255.0432938231247,250.64979385390387,250.33323136612387,249.48660224431313,237.5879427181099,232.80330531727424,228.52467485676567,223.58145987572948
280,2005-05-06 18:24:07+00:00,213.38740161158893,212.49320945389672,209.3265312278047,208.27066262859165,210.20480307220694,222.01893413754306,222.78051140667608,232.91508994236676,226.23758903459589,238.49416389887662,239.12202910918535,250.0252781833616,258.56269043149655,261.6818188920617,259.2521171329379,255.747790896981,257.5229558464818,254.1257214193202,,,,,
281,2005-05-14 18:21:47+00:00,219.40275666733578,226.13357752910554,220.1349827783828,224.8334590146912,232.70855943903274,234.5196463018242,238.74017259913518,243.29337177932535,245.133703035915,250.81035505099396,261.1200848394001,261.5863859614467,262.8350155521396,269.5544650462091,264.124061339598,267.12950076173297,262.67424791849334,265.5728735255696,263.22829241907186,258.27806828551553,257.48548579177003,255.59214151718413,256.87452401862
282,2005-05-22 18:24:06+00:00,217.24573886559176,214.45049904276658,212.95778594000055,216.7638723897953,221.2120071671803,227.32078876366063,225.59295592610204,233.55554486573487,230.94766290140467,241.34542801925522,241.14129679586205,245.16790289272035,254.08492330530726,253.22762845723466,256.11275322789,258.0111638421285,,,,,,242.5104820919688,241.61227873701546
283,2005-05-30 18:21:56+00:00,225.37112315458302,229.05602663927868,230.61038412162236,233.12041147368708,236.21699140567102,235.3946754729143,239.0751412866776,242.00064234843552,243.6954706092767,243.18237329271466,252.69702821733364,256.90743984551847,259.327385205623,266.5278057342428,265.45953417195517,270.19237539374444,262.2407332830904,264.42625265711786,264.3978718383159,264.1862944947743,260.5494379916685,259.37921741286624,263.33322530254185
284,2005-06-07 18:24:01+00:00,210.8201428096294,213.94487250620224,210.06202660790063,213.2734956119774,221.7038908453647,217.21328691996825,219.01127858562478,227.33479503942135,,,,,,237.74594701321325,243.04359098312005,247.8093376911301,236.94297367440265,247.12698096146568,247.6383155691873,241.695502030844,237.854709777149,235.92253178501346,238.535552959427
285,2005-07-09 18:23:56+00:00,218.9711781049321,217.07415854721864,220.7985745952287,225.9796096650769,232.57722981769314,232.31625576115096,,,,,,,243.91753953811298,242.38505746395288,239.10515040893526,242.46909612471188,244.18863012586547,246.635970783679,250.22863249451044,243.78838622720195,249.35133118648952,254.37234889950523,253.30373378760697
