,dates,jap0069-0000,jap0069-0001,jap0069-0002,jap0069-0003,jap0069-0004,jap0069-0005,jap0069-0006,jap0069-0007,jap0069-0008,jap0069-0009,jap0069-0010,jap0069-0011,jap0069-0012,jap0069-0013,jap0069-0014,jap0069-0015,jap0069-0016,jap0069-0017,jap0069-0018,jap0069-0019,jap0069-0020,jap0069-0021,jap0069-0022,jap0069-0023,jap0069-0024,jap0069-0025,jap0069-0026,jap0069-0027,jap0069-0028,jap0069-0029,jap0069-0030,jap0069-0031
378,2023-12-02 01:14:25+00:00,195.01802254623888,193.47581710894173,181.2222004594513,188.07889508854777,181.6737238764352,179.72825481963127,179.4390804167315,180.9624894097671,171.50022020636987,169.7240738448522,167.3126022295664,170.88485067739313,176.95022882560838,178.37632404474647,176.38173384822113,168.83352666290028,159.83128596682863,150.40342492845994,142.98074341724757,147.04254012455058,154.0519537637797,160.7509192555401,163.20061058748485,161.89047679710816,163.0640156805465,175.66092763363358,182.69424447584765,182.15967873144857,174.73009632490405,161.703450298427,148.179980828919,131.24484172975517
379,2023-12-10 01:14:05+00:00,192.5455957802743,188.1236841081921,174.2612949415592,185.74543875793492,178.4261376211541,176.45139114734124,175.67623121594153,178.91966470043212,169.89620616533577,165.3660930736565,167.44418562199533,170.8017642131975,170.51314556111564,171.13914315623575,169.2534522368893,164.01165372093345,156.83090357467228,142.03836945773037,139.67278941793856,141.3708173732077,150.7107014499091,155.43945082796031,156.95056227577388,157.03463122450364,160.91767423590795,166.26305070043432,175.9207675883515,173.93279135048311,166.27789560575368,149.293084399505,138.2661078265199,124.6016550396096
380,2024-01-19 01:14:20+00:00,189.1365699858293,192.29610572493527,180.80012124473308,189.64137934211615,184.6474478449049,182.0207501807131,183.10047843384584,180.74988276674443,174.20441927404775,173.3092511669776,178.05670352440526,176.900022891059,173.4541772593573,170.71291308196027,165.5291986969914,160.5109328407058,151.76309834010195,138.9636484272728,136.24724395038697,138.90051096028222,153.88855572321003,162.3500158836128,162.0452424605314,164.41917463689143,160.22839925424879,161.97574668712906,164.30729029534086,158.74232735619447,151.2590519864504,132.00413306001764,123.54782855520278,99.73188421466264
381,2024-01-27 01:14:29+00:00,192.16573725037537,187.05066607499666,175.29090206406235,188.2196783407833,182.97900523252943,182.86958729777763,183.27594550601253,181.0601195023707,174.70996664535696,172.5502755294266,175.81128867054858,171.20653581552097,171.21209205713018,168.13109994270178,164.73023756535991,156.76834791492558,151.56146887890299,142.93890038414332,138.3606007425388,139.93174617872012,152.77506856450742,156.19861595999427,160.75495164733576,160.7745385462256,160.29645319471496,159.8458206228052,160.31730004855407,161.54741902801862,149.68686595194566,132.95940261111144,117.19692405063152,96.8961015513955
382,2024-02-04 01:13:55+00:00,193.90724702802268,193.13796477737841,181.9385584283275,194.32484513047575,187.43359596468622,188.01316236787045,191.15764691502906,189.03521877582725,183.92039321389197,179.9786484092595,181.43357137915575,178.70614852860876,173.24961653631004,169.56212314615684,172.02796026213898,158.87521858984266,151.9166011389046,142.1409529208797,134.0501294661248,143.93683880693385,155.47435973388423,156.9472391762969,160.86140367175975,162.7505545194437,158.6660695620724,159.60995623861606,164.94521727811153,157.09536980030938,148.69966667361402,134.80868505339402,115.8408995323326,99.01216195302197
383,2024-02-12 01:14:07+00:00,192.67417806231109,190.18204490438106,177.0911568235954,192.05110295048914,186.3504685600333,183.69718600941934,183.02402820305636,184.3900464842169,180.6010274961429,176.09523685680568,181.05753231282995,174.11791517038216,171.9402838282298,168.4938038913782,169.3571400031243,159.74839863440147,148.96667916578107,139.19129205361054,138.21148665661852,142.04945342404017,154.8067207854523,159.78286098520496,167.7915808207004,161.52235045931494,160.77248148937878,161.27397455547458,160.8599887723923,159.97408447112446,144.8516157016819,131.32676503101132,115.79311923204102,96.17805769539565
384,2024-03-31 01:14:14+00:00,188.17098230607618,187.08862126368948,171.47325717793802,182.3464041901276,171.87106205843224,169.6774950415001,176.20191619441093,179.74380092125455,172.4041858336788,162.4061092889192,159.5302116973192,157.61975620492464,157.27789285564896,162.40294045586157,160.87418177120549,151.79451435483693,142.19820682090716,142.08378387908851,137.01018861901483,134.34190415352165,140.9248025479437,145.5794425140426,142.0149746058163,136.709772678273,141.40312057243943,144.14500327821756,145.45507517240213,144.06434776029488,137.5136768451647,128.62820093390118,117.56497072022032,98.11107253833985
385,2024-04-16 01:14:06+00:00,184.69612959017434,187.3385340200949,179.7705931373226,185.38263033471313,174.17271033732985,175.53502718164572,177.76433640528734,176.21683348783682,170.6272222397648,164.80535846932833,162.20111762585535,165.29597467542217,162.01442459646395,158.7808777932477,156.0783027499959,151.73093435717792,142.54957659834562,142.92231612490923,136.80520056435444,132.4098550420176,137.404590706242,146.128191429184,145.4828664889799,141.26776554036056,144.31125164592933,145.02605422881334,148.5888949958637,148.3121958187142,135.91763255741301,129.54191413705593,125.22779582191347,100.29759297954513
386,2024-05-02 01:13:50+00:00,192.10304972279303,192.50422822666192,185.49404842927225,191.07095462390535,181.69250721903342,179.3310262890293,186.44328359781395,190.71936819892687,180.77027498117502,177.14523549554184,170.21484959351596,167.73841470193767,164.41484731870267,169.78059679099852,164.96238853171621,160.93081793007627,150.92894960245255,153.61865933996935,146.51543718887268,147.36174748662316,149.67515170457582,153.7605513663072,153.47687182544993,152.14500502386414,152.02761707000852,151.74488794150184,150.3493937220353,155.6070081916977,152.43512694950417,146.62882363001995,133.53177909571906,116.12218206554327
387,2024-05-18 01:13:18+00:00,184.09177915353183,180.80862421527473,164.7624381226262,176.90948496427046,169.82559918205632,168.52280993157,168.2812857414037,170.8606275635895,166.14531998493112,159.37627409078792,154.36671648537893,153.40443354869333,149.76411824971777,148.76217974257165,147.15603490072982,151.2563091047029,148.21158950839546,144.0807863616703,134.21637630971188,128.89330358987453,135.46293749377023,143.58175883130613,140.52584212813866,139.58456211995494,137.42254651939382,139.11165800733878,142.3574728985395,144.73014264997354,145.71932105341202,133.22394878282446,125.57788562611206,115.13902250829418
388,2024-06-19 01:12:58+00:00,183.30798252218094,183.89409941704693,170.18161828570348,174.02038471888122,162.93654368578834,158.3734878470701,161.91610398685137,170.93519501776228,162.37219593407542,157.69466468722524,154.15240750922987,149.3935454948314,145.46681763559852,148.57152911897572,149.26064115309924,150.73346830084455,146.8309098106055,145.21894138381876,136.10546721398978,134.57300187936417,138.66362355324722,143.43343527272688,142.23826546511717,136.58893480239377,136.47824634659437,134.79847914183972,141.64329861260794,147.7659835432037,141.95175555458277,132.40410495713903,124.51725330805421,115.24648787374738
389,2024-06-27 01:13:31+00:00,187.49144802359896,185.75794877837106,178.68808820312157,180.16054947079417,167.2770775821717,163.64945188314314,169.52325788223234,174.1778130172773,169.4712520344606,165.28946447183043,162.90898184284848,159.22434896230277,159.2236085627737,158.1052209010339,159.1501400734011,155.07339111932316,155.54925100055732,151.78580840672794,146.91433813214144,144.7339373827237,147.72870686353988,148.91981643508097,147.991178361359,145.28497397453432,147.05848452788481,142.81926233760697,147.8264875764596,154.79348863356648,153.17119117761752,144.8077136036644,135.02999279523328,125.94401722561045
390,2024-07-21 01:13:41+00:00,191.47390591587092,193.4931353537927,176.68765768537756,183.12583026483816,167.07902685155008,168.21888794476376,170.85859968483484,174.11827540241518,168.66376850931093,164.85531421607638,163.33877257573266,160.68514552874768,160.4656500123093,160.44759367833717,159.5055282474814,159.04212277145334,156.49094133211702,154.37806823355714,141.84323670507317,141.5082113698095,148.47504994328582,153.2639893739847,151.69401697561256,142.54321801698478,148.79659747442292,145.1483393609638,155.19199096893186,160.48310254393863,154.40874786201442,146.94884034109273,141.3303610924605,130.08308559159673
391,2024-08-06 01:13:21+00:00,,,,,,,,,,,,,,,,,142.55107165960524,139.6921488698305,133.56522764730227,127.826442801122,135.05450426245446,152.93684603702548,156.06178028501512,143.46022508818115,141.8189344570211,140.97579264869876,148.3295621089762,148.68572374401361,146.2172006480714,142.61772409355885,130.44793871907677,127.56035419454764
392,2024-08-30 01:14:00+00:00,183.7551650124267,183.0146777881778,175.19620376364247,177.13882352487025,160.12773330785276,160.28770029788643,164.83117534153203,166.1907578399268,160.64308798365013,157.1271594497611,158.00752385824077,150.50642728620497,152.52006607748592,156.2282621132623,156.56664969878946,151.7652651457321,148.86424872490093,151.855969678979,143.02080783505957,140.5505941388793,143.7851765955027,140.55201848344285,144.46571009362233,141.15611566878002,145.1439648756791,141.86362890814357,150.73296608293458,154.87003668541286,156.0815415220404,150.98385835449133,142.74545342947147,137.73544566502707
393,2024-09-07 01:13:33+00:00,184.35319148965817,181.85691508462673,171.31940170283957,174.83778231748448,160.410402797515,160.67287649833546,164.1184336283983,168.47262766600647,159.58776079897748,156.04658493111594,158.43544031019863,153.98300081183038,157.5488450454738,156.03118643434172,155.87221110797037,156.3055940671127,153.04220098864567,148.14234949129235,148.91396213090118,143.73450283293883,146.2964775755435,145.73643253701104,150.3083260387917,145.98822074999885,150.44074652758567,150.66605945557754,155.5649793770081,164.01165694940158,160.91342311173977,155.73921401483346,149.88307807028136,148.14268469077095
394,2024-09-23 01:13:35+00:00,184.89975799870015,178.38569716797926,170.0876979819178,175.31946390385895,164.08106399850698,161.38099741336342,162.8380134644188,169.0738609021913,161.19354987738603,152.64415902051806,154.5790293174056,155.1771324682969,155.85040225005906,158.39093021694174,154.2088209399805,155.10767345275195,153.91588758300824,151.1273728950773,141.4721471173049,142.82713945523963,141.39265625417616,146.9576640612814,143.07412336797717,139.15923769508322,145.4811918037314,146.69693967008794,152.98722774564428,157.1044061421767,158.9387975115535,156.5261941457776,148.9940984946305,141.94934769407905
395,2024-10-01 01:14:03+00:00,181.92277680420256,183.73764931101434,171.33958470415064,175.63937286187092,158.2533947903025,150.2289648650003,159.51814937034464,166.40095940368997,161.8582539920773,149.67202936605173,149.52642239998295,150.00458245194858,152.12252120599555,154.11614579632112,154.36658351615782,149.7354631092561,144.6189811638057,151.04477795340523,147.28464672555765,143.7888353875135,145.59865650792534,148.80099925329552,149.0891520794447,146.72838002925187,147.76286682477652,144.93823465303538,150.27929304033646,161.83251213292627,161.12054379013176,158.04273994641852,152.28262428987392,148.50214331057083
396,2024-10-17 01:13:54+00:00,185.42227421608098,183.9029195491859,173.28023602969708,174.90486648326285,164.4225449164385,159.75750002304784,161.1927266134,166.41767486996721,160.01772837132873,156.81864829866183,159.97716523493767,157.14068937365445,157.67632530457715,159.8616918862068,158.5800451190325,154.452872031148,152.08850595055722,152.51367184179534,146.01238395749502,149.57940675376628,147.22000461546014,152.08448454439943,149.3631640604291,146.5403934797742,147.96999437772925,146.8306893284495,159.2653794702634,165.93095984565426,164.95098322292134,161.69863924219808,158.7969846894708,148.9660702753164
397,2024-10-25 01:14:00+00:00,190.8831526917806,181.78770678250117,168.4732315222125,179.18051354154457,173.06670566146926,169.01721009152774,181.14124715064392,177.38015313046196,167.15729569395705,158.98054583918184,160.22730200667024,163.69150064156872,165.8367710857405,163.23839718374498,160.97005660271805,160.65248336475156,159.68464175470783,152.76699858332518,155.13833371522935,151.27988504460396,150.42766684559837,150.05263569579554,154.8142520672317,149.6127285482247,152.18688464906387,154.66121323178083,165.9791305297977,166.89159189959673,168.93720252038145,161.48820914441802,163.30211685526356,155.97709515544483
398,2024-10-25 01:14:24+00:00,189.71389713810078,180.36128632964991,167.74114708991627,178.10185863164676,171.9514600509065,167.7942113506618,180.15756167510128,176.25274768039444,166.12564453323384,157.88773397157868,159.26293600837616,162.4480372254382,164.33830686502466,162.1398207017217,159.45022350310734,159.61127297243212,158.18812542701357,151.6620154902774,152.99976181351875,149.87253189744786,148.88577991236068,148.3075073488055,153.38542050938614,148.30985499998548,150.9603200351366,153.38313913213798,164.34213603670796,165.54240254104806,167.71411974320483,160.11817836199737,161.86342321398467,154.204122378143
399,2024-11-10 01:13:54+00:00,192.50467386656112,187.45478730572017,177.59732524670125,184.57981860173237,180.27016330838126,174.70733351217083,175.32501922086726,176.29933881772143,168.21721011304447,167.67327730525477,166.86532492726633,169.12699825891738,171.40796721150116,171.81787101358105,169.4723465861217,169.5127872155171,165.59905103218085,161.32248724259682,158.496750099233,160.50219244839568,158.16499282049023,161.07513241326873,158.025755084337,156.28609147369409,157.78548018384535,167.1948362562823,170.35928703461974,176.43538184621667,175.2772920607926,174.1030425990662,169.34183595708598,154.889424000518
400,2024-11-10 01:14:18+00:00,195.28200886496293,190.33722388267472,180.0946046676269,187.44629843775644,182.59614801081392,177.0228284400357,177.94949657792324,178.67232872214015,171.64426782833877,170.8771663539978,170.0714003232314,171.65280432925888,174.3270601982731,174.61897053486578,173.55502035754782,172.43609779712196,167.4181817879722,164.51349224981468,161.57878421894046,164.03931662266146,161.05409806183064,163.7773516011799,161.81000894752896,158.4899186922499,160.31724800397083,169.75048233226815,173.07527632306324,179.87169411427865,178.88649360615858,177.62311655239873,173.08537873651704,157.59350645337165
