,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
1310,2024-12-10 18:46:04+00:00,217.86486788576792,199.21619901520182,194.94584135231392,200.4038395213893,178.02352221846914,187.74595213631983,191.34564865450304,181.55477658447248,205.8636859749426,195.7614627314978,202.6124918034026,204.258449923411,202.84620788434228,195.0729807259726,193.6149973399846,199.07347998511025,203.12003164769857,218.79083377740244,219.47069259887036,217.95170278467864,205.4474805642074,197.8944993646508,198.0006959411759,199.76270347192366,192.37627080313646,195.85330405024,199.83093339512814,203.6199868040785,204.6737420114165,201.5436266798217,196.89825560365117,201.85487367093134,207.14348812870168,216.9392950045517,221.2601558923448,192.26239120882713,203.4611274887625,199.71446834254238,197.06664539171317
1311,2024-12-11 18:40:00+00:00,217.25933132972574,195.82884079078516,188.2440104987928,184.3370782650269,165.5219181166693,178.64054405642588,184.10675357104657,172.64632545431596,200.94903725847476,186.10977476398915,191.22314056340943,196.4476060848491,190.82950707690793,190.67503588958135,188.3097084584188,187.3029261375296,199.7363616982656,210.8624041104635,212.32905492079504,208.1967762778122,197.4818213169891,192.5857092783067,193.58675298550241,188.31399922993432,182.6845665667978,187.48244786648803,192.8045593002906,195.8276751946774,194.98979214613738,191.8755206697653,185.65379958512622,194.84282397630366,198.22740214523026,200.96154575370164,205.26348526911477,180.9790180013813,187.27238732840226,186.41041071105366,182.58801643863362
1312,2024-12-11 18:40:24+00:00,217.15996454195317,195.6948293898878,187.971203450798,184.1613621257742,165.11128851391447,178.32899582449807,183.82361416898465,172.11684305970746,200.592788931646,185.80266068506938,190.82807792089022,196.0553052363997,189.76935820170388,190.41616953835506,187.78859583528293,186.70150641899647,199.0407239778129,210.37463953338346,212.03363585642404,207.85366661544668,197.5967545082947,191.8920110662197,193.19086636403676,188.2211866601594,182.24987692247996,186.9937280477376,192.36223006593974,195.4092892965009,194.72714275193152,191.37557141806616,185.41611727460355,194.40727622792514,197.7124033212057,200.7034762066314,204.98068445934842,180.69477055921357,187.08276306140368,183.18151670585672,182.22535182275965
1313,2024-12-18 18:46:14+00:00,,,,,,,,176.83276278438606,188.30367471879023,184.29516171514527,189.43847271831046,189.82893302575303,192.16786558647578,193.3183209798879,181.42582057550732,182.59569897757788,190.86002295160424,205.35959118363965,197.15517530570457,195.08194909996072,189.49734105452524,187.51768332995144,187.5480850302256,185.5711758999659,180.7327137843625,180.73573911283054,191.96788614787408,191.6479340373454,195.23223082748729,191.45987776970287,187.96877737287326,189.1138812251162,191.03257437411526,202.91131169615085,211.05537321347643,187.44262921197407,190.63682271302167,180.78224079444638,186.95109515589044
1314,2024-12-19 18:39:55+00:00,211.8809605837472,192.45198876601407,180.10653872238922,181.150784936925,167.12549017144272,175.9740609102286,171.92685646682244,172.88566296089564,187.5725458825156,181.35042593983567,186.93241057645392,195.49486052996915,192.4705735665782,192.67281780578202,182.18647054793144,186.41956853568038,194.30512301759964,211.70847151135558,204.0634822423752,200.81792558341965,188.73283929834847,182.9635060735559,192.35739288741274,188.7509878303912,182.30277009848487,183.6600178599458,193.48401610488094,198.94334670710668,196.70861847712445,190.63669807537096,186.78074921935598,184.9999249170207,189.94409903689575,199.83366591796477,210.05749614704106,177.4349128361343,187.25641107724755,182.72005005912715,178.55061878062847
1315,2024-12-19 18:40:19+00:00,212.48021647884616,192.90315688390623,180.29567543130054,182.0187198308468,166.7585571991096,175.45620173403339,171.2730074643256,172.01436979703558,187.47637193810712,181.22317499301911,186.34518150013548,195.05525676102596,192.0755444726013,192.1598759646122,182.03502225744333,185.9118304919191,194.59448846092772,210.83031306129368,203.78901324405228,200.53410501093802,188.58125414166147,182.58880325844933,192.011851907366,188.46991620340907,182.11350953722376,183.77084133557418,192.96627625266552,198.60535555903317,196.60510895843194,190.79872166596687,187.72221192567633,184.95370844142332,189.86348427284577,199.90425581956202,209.92627689869477,177.39155436233335,187.065812935703,182.8147569613604,179.2593523644307
1316,2024-12-27 18:40:04+00:00,193.6934692064502,185.2770923158318,169.78243834254005,157.09034239571716,160.70016206133306,152.14504894018313,155.6062395442627,155.95060771432057,172.11462575395666,171.8054198700702,176.98330984115285,180.33133541690353,175.7265282540774,171.88454266408428,158.60278040210008,162.53948169191514,183.91078585548607,200.86047382925986,195.76910456618123,195.9701202391318,196.13005170686566,186.01475471402512,182.19383132337748,180.35714192889958,169.96352444288476,168.4652036375221,175.1919186138716,180.4879421766303,188.3474500292787,188.026281963401,184.43863212913922,206.36975852710844,206.97866854199637,218.15470941050657,222.3565853874818,200.35101594839813,199.79640393714774,179.88885122496978,186.70562733933312
1317,2025-01-11 18:46:10+00:00,218.1245854094827,200.31940886686013,186.4728474653667,172.79015601218646,174.47594553747857,161.05053778497415,167.9419866134756,170.31840393629415,178.91390832802017,183.18764702430425,200.33031009834858,198.2386853294356,176.51436533416273,180.54566577830357,202.75922343345331,188.72880575421954,193.9869870119314,211.79083347913922,208.45613842093675,213.29254423882418,209.63515075382924,185.13626690348562,188.89630759707396,191.75198713119528,175.40911339737747,172.4828053064612,177.11375477433685,192.2918693532445,190.10626120265468,186.68663107697537,189.55745307944287,186.08320237994567,190.44568590854604,201.97433078157047,213.54059660393463,183.31514636821518,178.71089775458088,184.56559539374493,175.68801937806455
1318,2025-01-12 18:40:03+00:00,218.34396046051722,195.09461321470465,182.96060529978476,166.1528002320215,177.2258591929957,162.63454945708503,169.03873600713115,163.7576507703104,174.22490726820615,178.65730197575988,198.2163643387306,199.21508216700192,184.838100966377,183.60515157780398,199.61657097540416,189.182139173364,197.74187153264174,213.55524605307156,211.37206303639658,213.89293456875106,206.93976960873147,185.40152447553874,190.01727204349754,192.621644860645,182.3401454902391,174.20281935297487,177.95997434999606,186.6938534911612,187.96216686452914,187.00622131846814,184.84288647582892,183.57675929332086,186.3253727252391,200.7470047196157,216.511741230842,182.24785539754106,182.39090201991178,186.30079105111363,179.5873106389011
1319,2025-01-12 18:40:27+00:00,217.6446110177866,194.33808416099276,182.35369445849457,165.4525359282239,176.88264299965994,162.25981415282794,168.2681402497039,163.05830044922791,173.3361391658103,178.05675989778462,197.64217748616173,198.58053528990493,184.4087061620253,183.16898126264485,199.01429599915764,188.56017907267713,197.40895635755604,213.12254125351237,210.67032201571996,213.32758902237643,206.54893758512213,184.77942277573788,189.48879195457158,192.08049617821533,181.87125770152488,173.60480931290985,176.66326386827197,186.2268996506623,187.33562568139553,186.40295416988187,185.720772563575,182.88676638017316,185.54096659914933,200.64558665904363,215.93328646217242,181.50832565584219,181.20616549908215,185.85684150432866,178.86922348295008
1320,2025-01-20 18:39:55+00:00,220.56554975123774,197.95025096588543,195.68011071761055,175.54277558851658,185.16477961152287,168.61066451612646,186.91897342002008,176.06485908423255,193.0947850460194,188.07792663271886,222.5184355498497,214.95506319924385,179.91906688013563,189.695196163419,219.80032391494078,195.98119170256564,212.70561174936995,220.319325972104,215.66072765471225,223.7049740901664,219.78771249626854,198.43016599895995,209.1583331777535,202.12663955002984,194.1590335394454,189.25408903592262,190.53172193567892,200.11024098263007,199.68824858921994,197.070032103408,198.4467288342956,201.16747267311013,194.757899570631,214.73586591787014,228.60917120472146,183.41950256332632,184.57434044361904,184.6502867240812,178.64371271955324
1321,2025-01-27 18:46:06+00:00,231.77378318997324,204.2560318128853,194.4529810176296,180.90700598423777,180.6905412282621,174.51294314997713,177.63739220436716,180.13270707371663,190.2438969400435,193.02722283642692,219.39375865809018,214.60081884505468,192.17148680554698,197.58777699395694,217.08088372655223,198.06758793858899,207.00322128574982,221.10435825749562,225.79447469175972,222.78167993192105,206.91621911263297,204.39577968770828,207.1546999163127,199.10546535031128,195.14337126888196,184.88004436749486,192.8162705370458,202.0587977753507,198.49306784817185,197.83673893724966,196.34393139682192,202.64731948618734,204.74309620557,219.65241609775933,225.5213447576971,193.43795201013148,187.87628254549554,189.65095984032146,184.11953893362733
1322,2025-01-28 18:40:24+00:00,238.931242754081,206.09322265054703,196.5004944155272,186.0255675389965,178.29719979702452,168.40017194269683,181.91954407051784,182.86837143558256,189.30481458828166,200.9170380861928,220.82668415881653,219.0396811869314,193.1072498246374,206.69227309900987,215.0771344538421,204.4968867677048,203.30530846395055,224.78161452326952,228.89149719702687,226.22484855635005,208.59676382576072,202.95609971116656,205.32937579224645,196.83840561423605,187.19764628755323,185.3581265957889,195.86619538254746,202.64387241774622,204.8199749794129,194.09266818487538,196.94944348044547,205.88740285560567,205.51729418386736,222.2512332768055,224.4262468060266,198.10493583504436,195.60511351158016,194.7255148944152,183.51875854464637
1323,2025-02-05 18:40:21+00:00,213.4673670028901,200.15225981353927,189.63207131952834,178.56776745581058,185.58143675361646,170.86036938947484,181.8455704100719,173.83896529826922,195.6570534680125,182.64567853795614,208.31566534924065,222.84514349266482,175.22435681615747,187.8813413016104,222.69907134404616,187.44254687254886,200.42516739811663,206.05818796074658,208.6620086292491,228.763697126828,215.55382670852705,191.13851632394315,208.1658339711039,194.4863681029704,185.71234389642487,190.1173014090156,185.34035151497724,203.38299393686844,204.33984671183404,191.4670804832906,198.04025137038187,195.32382051512832,196.94947824328105,205.3337262749014,231.23056753242216,190.23706136699286,185.22885669702725,196.85356971859684,171.9775348356403
1324,2025-02-20 18:46:14+00:00,207.28497470410184,186.75610022371364,183.55260689397042,174.76868314803104,171.378181456043,174.57855035552106,183.66891369493868,168.9809225477851,184.77841761286032,186.58666151888067,189.11354715819616,204.39683922469933,182.09739255318564,181.82442084783042,202.18397030013537,196.3780762601821,203.79670530241845,208.56213420562997,209.88380079810213,218.60589124388795,216.5645169493046,199.96812571659046,193.32856150598573,198.2515355941978,178.19670506445206,187.2670106774499,190.99210374738306,203.85073031862152,190.8334329454763,180.67075174685957,185.7747469614148,197.86086073635647,196.4173108337164,207.4954107851692,226.7059423503191,182.71966724930357,182.0905499815019,188.6804547689247,187.80466828338893
1325,2025-02-21 18:39:49+00:00,209.20260526833346,182.24342876432505,169.8294254452581,168.38738546788866,164.61105854541142,169.89269734241174,176.61021188976355,163.93138641624574,188.3135477186694,186.1921674822773,185.09386847135488,198.30327362054035,182.1277599684587,185.59814165538882,199.95002535512768,192.67029073938085,199.68816485694984,199.22675466557473,205.8434918863836,210.51440287084574,212.11943942290324,196.90944454268728,190.0712408484158,197.3623059902785,176.0807698434791,186.49867180935516,187.29306326806758,199.68512243182735,190.52381154595693,182.75180183461526,186.99559765134177,195.70650095129665,189.63063403619373,206.23025848790277,225.56427927161084,180.1315033660904,177.80157609175833,184.53618395881867,184.6038052958498
1326,2025-03-08 18:46:08+00:00,211.35325599372075,200.41388124047143,188.3687334126126,167.35969067178962,167.25754471031982,176.5305557545209,175.9648685527563,174.01739199163023,191.76473332335752,178.95966962018304,183.88344298348454,199.75819684693226,181.47086431495666,179.96933995416725,201.95501773053087,206.53414374149685,205.0442697102148,207.11994448504242,205.80658159614867,208.24022677760001,207.91912961899294,194.58420743903275,199.84343908342095,198.3429840043442,193.9096219217129,183.40629043390342,191.9130286695119,201.10986480192489,192.58409785490662,178.2602135860767,182.6977215707943,191.25954257026277,186.40146925563906,205.06532933792388,221.23599302425157,179.72204407330798,179.53762534172108,190.9788986335659,180.18591862250076
1327,2025-03-09 18:39:44+00:00,215.2125865113722,198.2813525429256,176.15789137853764,163.01084290366853,162.96641072317865,174.92274877643064,176.30347398131505,171.56016377234224,188.97713894176235,176.9340638296237,189.27454751524897,201.8934594793192,177.92920498047812,178.18472755737278,202.83705707310185,201.1389210477199,207.650625043426,202.64652705044577,205.7420246513285,209.15830519804118,206.04083645515271,193.19558928564743,200.23643400894647,197.46260551652725,194.70828684984696,180.34634944545422,192.57346611860237,196.78836966471852,193.12898995996295,178.82687669629732,184.6948836775611,194.83358446935654,182.75854225525018,202.07287204223024,215.43325162385378,180.87426106770886,180.76129066035787,184.89278667520972,183.15633496404132
1328,2025-03-24 18:45:57+00:00,211.98041254374888,206.70732287644347,167.53154593607488,168.75182952728224,168.21402333778977,165.16642737521047,158.42559529328284,187.67351057229178,174.15522710732264,174.0187555052356,210.4334023146238,192.8014036975102,193.80809783077294,185.21225076037595,202.5591057385872,205.429724922936,206.86555889367605,210.25468750505388,215.83397893724612,207.9304766249723,203.60493412060063,202.73444896250396,198.26778193935203,199.3892883848327,181.96644920655535,185.17880314919236,190.56486310779158,199.14628377135259,191.22667576397888,182.91081817289634,180.68841415618766,191.5153751878377,194.17834681710755,200.185010883269,212.49098644830676,186.62554828114747,179.45627508137537,181.3326750131454,196.28879162184677
1329,2025-03-25 18:39:58+00:00,215.2612966507018,206.54893887553635,166.65715746970298,168.00932747222848,170.62721038430638,166.43849784953966,158.0444710943643,187.02959507444282,171.97972958794873,174.12889069757995,213.21834559666067,197.67157465787812,189.6376358708978,185.29989433398438,203.37569859675656,206.7052546241402,209.9072518745741,211.9913614423821,215.89006792254432,208.7362827751887,201.53261719141167,203.56435443079394,200.6023353670454,201.6409507107508,184.68161618499195,188.79746808543493,191.4400145781846,191.23328150515246,186.89246598678298,179.53072727519634,183.1614676124034,191.71678302975144,192.96615031990856,202.27735499215595,213.8292211322516,181.46560380412083,179.1976440563355,182.08841202433334,191.98753846344226
