,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
884,2015-07-27 18:45:41+00:00,225.28396500391017,226.9509111532272,223.82147760971543,222.956696851749,219.51075609675735,217.2279229484007,215.679770472276,216.52264530083005,211.12159954365072,220.99297045589378,229.05742580609154,225.93000692989315,229.02174761361033,231.33883900589313,227.11463908699378,227.5433593150599,240.21290215074373,248.0942494443772,242.7625129155613,246.2351568083978,237.9553710088989,236.42432166288881,229.57755336895752,226.6376874794121,224.4387040373468,226.12922550882325,236.18262632896148,219.90134937872864,216.07110789279426,211.33818185862077,208.03804209693854,214.26021273259215,222.81520267944808,232.2827460594182,233.4801562930492,215.48728274230865,217.5016083246182,220.7809063165946,225.07223370056738
885,2015-07-28 18:40:03+00:00,220.15836209285393,217.65300930829315,216.46932560319524,220.21949912088806,210.79180793532402,210.18762830107178,,,,,,222.34875292617133,225.43171023483677,219.67389161696832,213.91861540478155,219.86467616758884,227.5309353440623,239.77972076325113,,,,,,221.9013290214107,210.3233437167655,209.10189885977337,212.46720014836382,213.0764784611084,209.8716727180144,,,,,,,212.6559568519976,214.58734804990635,217.5825740891393,215.2065492671464
886,2015-08-05 18:39:31+00:00,252.0564582128129,247.97603052367933,239.96922582798692,240.98624031338483,241.92888604697896,242.00993421566935,244.11990288329832,240.61943060795306,235.67175744306576,230.59951709888026,239.27503722759764,236.28181219300282,238.02892563035914,233.75031248408368,232.8855275254693,239.81746095294693,247.8898528226028,255.65376770549574,253.39648267513263,248.50910179401035,250.23917301759707,242.6910864613436,236.12526364303585,236.04494938248072,229.04136834169717,227.58072315595086,230.60813561523722,231.54688619468766,227.8669373112122,223.18109614350627,223.4957025417397,235.80846239166567,239.7883609838318,244.42363040101904,244.70494002135155,226.45808427042186,236.63804308381583,240.49113653239615,241.17930159084005
887,2015-08-12 18:45:45+00:00,227.56120368822505,233.13284643527396,232.0255491647975,233.32592918420508,232.86747917236912,239.64868184861137,242.20191132006775,231.56053936017958,234.6763263901916,229.09515288284777,234.11575738191314,230.53435967534082,228.5664570071046,222.78252026840318,223.71439127371002,235.4522949915084,244.6986135291075,249.2210859756404,249.84741428189838,245.44820483293086,242.9255620818804,239.9246118523482,232.19438881485914,228.32333105579073,219.20554036145808,223.99973003475708,227.39677522984948,227.74505265650805,219.23842134440017,215.34415931736385,217.11482238782702,229.06301998909308,233.3970858346616,234.69338131870836,239.66596829445197,219.5991386160411,220.37592750083724,228.68372211540392,227.29545661820612
888,2015-08-13 18:40:08+00:00,234.61877748109464,244.6683378650927,238.3177754372365,237.39134099429367,225.33611615087065,,,,,,221.21513516598083,230.58860998286576,226.2382698401159,221.23845824970897,224.32815149849142,226.28741701149852,,,,,,232.2831244906248,228.98263433319644,223.6944208713664,221.1399620848788,221.19719879096425,226.35393198580883,214.4682478053269,,,,,,231.80125649479504,237.2631503004628,211.65328660579277,221.19149646480258,230.21213652638122,228.48501420053518
889,2015-08-28 18:45:52+00:00,237.0659472101445,235.32880607367423,232.95040928441466,234.37932539256542,234.7002951429722,233.6346074557101,236.5563652702675,230.6067734519183,233.02987960508392,228.5268905888476,221.36660399050135,229.71599777038142,226.33243225943443,226.85395584841484,224.61898726303318,226.40544271496643,238.95107858003263,242.0709034447302,240.2333064125484,240.36771277848683,233.820940567576,227.67451572515535,231.1865332809703,223.88274436034794,217.3616235694505,223.13299884818935,221.70433670725959,221.6743511478182,216.3679684127007,209.58784776629236,208.88655933503196,214.2380556489195,226.154249683319,234.22450128443157,236.52235388736213,218.74301066269481,219.70372935447895,226.76688119033346,225.96999368596929
890,2015-08-29 18:40:08+00:00,237.7585556446686,228.35103780622808,,,,,,219.1002878566787,219.08317557666265,224.11662435662026,223.65457003386564,219.1565536380984,219.4268756755675,209.20096605209298,,,,,,232.78367676317797,226.71709281755975,223.0633832199506,225.55080161983145,221.10211986896658,220.2189690926401,222.84548158824933,,,,,,211.36606586626928,218.87150408495663,236.2382241191408,238.823872178555,218.8791690727934,219.1501253044163,,
891,2015-09-05 18:45:56+00:00,224.54158047972857,220.3500720797893,,,,232.96666601358044,233.4015113597709,228.52762474052417,229.19629717248694,218.80680036429723,213.08095368435806,215.73359948796536,219.00355105373444,218.5728480829877,,,,240.53547342183106,236.77110375301692,237.04824739756663,227.7391393452457,227.25874393903905,223.37349364251122,216.96994184849012,213.54044382171804,213.98408889044507,,,,212.63541031993657,204.75164622767835,212.21359683292496,218.4871463945381,224.652995271512,226.45952430487765,209.8299747060576,209.17572677957773,214.23596595347377,
892,2015-09-21 18:46:02+00:00,230.62279166339465,231.9844297049395,238.32083887631265,239.0443695822132,237.02832920243623,,,,233.18989917872472,229.9880805267352,230.84716177032985,228.7304102667989,227.4358140709853,226.7651861236732,214.40600533775032,222.88255118308257,229.88303373241743,,,,225.35181237481694,225.99182456183678,229.19512198315965,222.53380964857578,214.14231203424447,219.69585304400562,221.4510634440177,225.73098587660857,214.9564147170874,,,,231.17397522696177,233.2166814540369,237.27082084457706,213.48652445340426,212.79007750121895,211.29648815955522,229.03706900394133
893,2015-10-07 18:46:07+00:00,254.11983397858415,247.98127669496245,241.72391497695753,,,260.52487251540805,259.573764334757,250.67316359324587,252.20178497258033,244.75821867004754,238.18846652373574,232.41320100192502,227.52645303237728,225.98893223229567,,,,247.69411693726425,246.84790085699467,242.99953296495062,234.3526541737183,230.78345067080667,230.5785881523704,230.38611749905073,229.13268530719495,228.60415335302662,,,,233.91391923121557,233.94714033940244,232.50348920467172,237.90422232951997,242.3128470461557,242.53410149557928,224.1729159604829,223.99154152889346,,
894,2015-10-08 18:39:54+00:00,247.47946651289868,242.43574905652295,242.793538161524,239.29283540672995,243.00629378411875,241.776245025263,243.16763511628977,241.70780218880492,236.84344748835298,230.95597106520182,225.47779687661634,228.16846470342875,225.19243422767062,220.76815369235527,222.3711711806132,223.29498933616742,229.95596224334116,238.11346234906665,240.4005520888867,232.95170515415123,226.48632351539925,228.3677755795453,231.35660275865428,229.68731781967165,225.57232054623006,226.5571387596736,230.39981469087232,231.49192202852367,228.2032385168356,222.07195325643372,216.31070846823266,222.73432073732522,233.03491841012456,235.46833949789553,240.82636983634126,218.95311913444334,219.8795959155641,232.27667734654725,235.31292054883934
895,2015-10-23 18:46:25+00:00,232.7707642681158,228.12361631098543,227.78340135006317,,,228.93196083181465,225.32905405001043,232.29709413904257,225.25272335922807,224.32120545862506,218.7349649379478,212.9596848629355,222.42070857235063,212.8682282762198,202.97660241244586,,,,227.7101084638267,219.34054058682796,218.3035153063874,212.48094804708822,215.6145443621002,209.7942450058003,205.89472955730477,207.26632301772327,211.94284349889895,,,202.36791067810645,200.36717918845267,208.1845025214061,216.26813112820363,219.27548075699508,225.65219526508886,205.51790822772165,207.20900197616874,210.41185128261247,
896,2015-10-31 18:46:11+00:00,230.36990654548904,228.39838289903847,220.4576404244037,216.42601815926596,216.86941858132914,229.02411930760792,220.51352299598665,227.2407897803232,228.00688310712633,220.2548140233631,223.2905321905955,213.18344181862466,222.2112497417,216.06718260775492,209.3451948634022,208.471288862567,218.25928802545246,224.68966154020822,226.89682318906063,214.57325057045426,215.21467318896322,211.65133861898477,212.24182385819893,211.54792459610877,208.30822934561834,214.14616138910404,213.4805320499507,218.47765567760814,210.26278043382163,205.1574753247906,200.7894090879465,206.19588844424837,215.94352878135982,220.77414558449948,224.6201917407265,209.60832530381614,213.94231066117698,218.57461936419077,213.68854016383347
897,2015-11-01 18:40:45+00:00,237.72289576537003,229.68864545730113,227.49038951612977,224.12156198372278,220.621156307841,,,,,,224.34853232140992,213.5315853577097,222.9722501307897,219.62422382299394,214.10494347508273,209.94447612464018,218.9315134500701,,,,,,212.714731118737,,,,,224.88352076798833,222.23755922157585,,,,,,231.10530533539782,210.30645133911332,217.83679902131547,217.86603197517354,219.98206261078542
898,2015-11-16 18:46:12+00:00,219.41368910195183,202.9007979214818,203.56989649719299,204.9325530835812,199.5185770097005,199.7649637844333,207.17478469932,209.75695456227768,215.41248901041428,212.4334516203751,204.7283774312172,208.84625430292257,213.01499243451093,215.34747037085913,206.7002668004308,201.91441301933304,214.05959386918508,224.5563196556955,215.43251159847426,205.43661483422724,204.5103952918833,206.89483014826612,201.15866511464895,199.6047742744768,202.0401695408691,204.08610526947137,208.72435747270544,214.05231286743168,212.81322561321633,198.63005568138772,200.6171642837744,205.91314168295492,208.96574443018574,213.07527412066082,215.16437456759712,206.3483189487452,205.43729209385162,204.34337474646543,208.45975436881355
899,2015-11-17 18:41:03+00:00,,,,,206.22943557646093,202.52696147341936,213.58444867537236,211.96377751840436,217.849528941348,,,,,,,203.38047167593464,214.17759955673796,223.12354565726852,220.19194552659852,212.26474373130725,208.91050479130053,212.57817906618214,,,,,,219.2821641789597,212.60704779733442,206.53802221832274,204.48225854350812,207.79209862581342,216.56669591369976,,,,,,220.2878951981346
900,2015-11-25 18:40:03+00:00,208.11521733838714,199.33475440865095,194.49620501153703,195.85233980071706,189.04643558650952,188.92821811707105,202.40823058334271,190.57216940247275,197.53261352480303,198.82975764076116,203.21518702699692,202.7991688232113,201.96876488270144,203.00559694206936,202.81999105688587,192.24052365963502,199.69227007735188,213.44144867238026,207.11839898124725,204.2805174079396,197.47371118097774,194.6291163188709,186.728652144334,187.1578240697002,185.28785721992006,183.98139365019486,195.88814879212384,194.13957746605132,192.26497389126473,185.2937558988612,186.8601425810865,190.61110265152706,198.55078800752977,199.31560328098846,207.63781880841643,193.8833572067059,196.8948353983667,196.1118451426353,199.42371044899892
901,2015-12-03 18:41:15+00:00,,,,,,201.23027862976002,219.50065215610363,213.8118372417712,222.64453579024496,217.83088859018184,218.21942651988908,221.83189078400295,,,,,,228.55827438191292,223.1474531477248,216.74996116518867,217.45295892441072,214.26290172949027,207.10193066525352,205.61003911586067,,,,,,204.8364316003656,198.99342255873884,204.2862117676546,213.64974263388297,222.70341375916365,229.6832819652538,,,,
902,2015-12-18 18:46:13+00:00,225.6354694761299,205.65346399992944,200.07734971325584,200.73131966024363,185.98110560918758,187.85811025220642,194.79648344575702,192.52561747212093,211.20947319878601,208.26398226140955,208.38969996766707,203.88896227470497,219.80868372092038,221.89466131286866,204.56985037804418,197.9767047239547,216.66721408764528,230.69446567526683,224.8859253238047,217.62482508662924,214.22885346694954,211.1973500968577,207.8085170753793,207.08701871950583,199.375590187526,195.9043536718521,199.37572210953243,212.79656793411908,204.95401334475403,197.81719785728765,201.86925112630294,203.8485255694828,207.53754158374358,218.09808303363704,224.40776143252884,198.99331428238057,205.18394373959822,214.1176667336207,211.20725395102733
903,2015-12-26 18:47:24+00:00,,184.62383498901127,184.83504244419618,175.269658313717,166.7359475045511,176.31711144566628,175.71291939850093,171.02801397323208,180.770362159255,,,,198.4761527276758,194.65725050578942,181.20230838150349,181.3831557580355,189.19861487762142,199.6775608432311,190.70406081322923,196.03689328685408,192.29318166277972,181.89944843987553,,,,173.60960098207602,182.48874200483328,183.12252789473945,177.88949225673258,171.22917596833298,164.67807602156654,173.793725162883,176.75171824779164,,,,174.99333854478076,186.97775613646695,185.3137873746581
904,2016-01-04 18:41:46+00:00,208.8477770513859,183.81489858569947,,,,,174.3311082050497,179.42923987484272,187.90313821853738,198.0106526825786,189.57231829241215,189.082297805125,202.06651345487774,,,,,,200.58899982495868,202.9406793603115,192.6916703703872,182.79273004862608,189.15770592269322,181.2485979798628,168.9038290061399,,,,,,157.51046731223366,166.6982537626708,168.40074669944116,182.95732579003584,192.9600916683798,176.19682318630456,,,
905,2016-01-20 18:41:59+00:00,,,,,,,,167.94838278119872,167.820329629735,169.3566124574299,164.5089386696165,188.67991731172924,201.30703883804568,190.0842624091134,,,,,,190.71269894225793,,,,177.02380063140066,177.52222570559024,,,,,,162.8537046185088,167.4016253813649,175.4784138442139,,,,165.9343146510704,,
906,2016-02-05 18:42:08+00:00,,,187.54294806789176,171.31686126816996,182.82215568732536,171.61954926935687,162.08848428477248,173.43544160345195,,,,,,,196.6271133275007,177.36497816072125,180.0772952946639,194.81343490905843,202.1516576439881,205.03105015671383,,,,,,171.73061160237137,167.18910916405943,182.31813956144106,176.52624033571672,162.25419926535807,160.3284544343416,172.55602370167313,,,,,,178.5478619068021,162.36477627950921
907,2016-02-13 18:39:50+00:00,212.89812620741634,204.0712104343222,195.00872344114623,178.61498998754092,188.11180401078394,172.39890459881258,160.79820529914647,180.8715692276333,169.94541857019948,169.41812525860797,189.3567896808314,203.2914371001545,210.4652779737257,215.60830604105973,205.99938488501468,194.56002452145418,186.5161234818441,202.13207304135742,216.38707221496998,212.44798429070298,211.3226248644827,196.8810104196934,199.44320655079923,194.33945888649006,184.60767625685995,168.8796704405138,170.0496610478427,,,,,,,,,,,,
908,2016-02-21 18:42:10+00:00,194.97033039441158,194.7320834523608,166.8111653873634,162.58327411449304,170.75942317506593,,,,,,174.86664147627008,194.14142948802564,194.04075175100803,194.66708774250577,195.653381345147,177.03372660691517,173.66396131957532,,,,,,,174.14166708297256,156.08676878324582,149.79551271534766,163.93982150271637,189.61146007438924,163.01102337009817,,,,,,,,167.21372000972838,164.1714801352975,158.53654708950424
