,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
796,2023-02-11 14:35:46+00:00,196.80883522094865,191.3974246864153,153.74489985792823,149.8342198830937,167.49303674244635,124.68497619415112,165.50081361133016,178.03931415850997,177.74716135848587,178.1795575586058,178.90866796036255,179.12040085261452,171.56795042145228,177.9959009975163,179.52639507596405,177.7737116845761,174.22475155028076,165.5783319702951,167.6974722052732,173.7605130974781,182.7902289619147,175.2931371858008,177.0603654630402,177.37290576203105,179.9055831547062,184.5269652812681,180.6061531825231,188.69203909954877,189.92096359562683,191.09689624696765,181.28965218774405,170.90234022628283,188.41564855842475,192.9599440327894
797,2023-02-18 14:41:50+00:00,234.60136351903026,220.3223053577168,212.81648500494322,224.32716238517858,240.9719845546617,230.8112397270229,239.01354503976918,242.03477498920165,230.55841889334002,227.32982158212943,229.46791653741823,219.04699667469265,204.93991086492048,242.18335801529437,234.2265263344006,231.07259651724928,230.95668794890395,234.74486665130823,238.15704835206162,237.41607407113332,234.89439094888536,245.1131078467023,250.5062202734835,232.83253038283664,237.19921636786816,237.9035957057026,235.26942652022728,227.92053265668628,229.1582387634927,227.29375500989084,204.06248022513523,204.37644419509886,226.6728758607795,238.4815050334055
798,2023-02-19 14:35:27+00:00,230.55325246222372,221.41480417602017,211.28591504363368,216.70903640968857,230.7842169195828,230.48735501433973,241.2630665261254,243.05965621304827,243.38463022640912,234.0422892118715,225.21299781508503,209.21832237195653,199.21812209551763,240.82444410443154,229.77567509394936,223.37988057132927,225.91475792282662,239.67755807101892,239.77783583616144,237.3171316359418,231.6989387248746,241.07602845820014,239.7058027557098,229.2233342549255,240.2847936865315,239.37471161620843,229.79868033208172,228.83992253252214,227.5620122630011,234.37022301644006,204.84332993800083,201.7269771429866,227.18579012811,239.2098928231623
799,2023-02-27 14:35:32+00:00,220.6553879537971,230.19231541258063,191.5326258287539,197.3861433166126,218.80870834200422,214.9132587496243,229.7301074518029,205.46910489736283,213.9575901892306,221.17487491844295,209.3395422905226,195.70312292418544,187.60189649011127,204.5614266467347,226.84943612540286,241.32565621696395,218.0431425421974,229.83501452486067,234.37856229256144,225.2924874478349,223.77108033318655,236.11860323039392,223.593487615735,221.56595216695587,208.00189707726017,214.40109596793044,213.1991128073328,211.26900046539902,207.12139675088915,206.53293068930472,193.3048658799802,190.9513276318747,199.40363810804408,227.72441214541183
800,2023-03-22 14:41:32+00:00,213.23170260655954,219.759562325293,228.51751308830387,217.37621083011632,202.55633097270666,225.8226176093347,246.9717008511446,233.06917674918532,236.83644890890952,238.74672487199757,230.72291853228697,213.52431239135854,208.19592370230654,217.3306473741121,234.60381232210517,247.11909030438173,232.7966621800186,225.0170911312206,234.46953683697816,222.26704713230484,221.0339091972056,242.29029197039023,242.4909487464976,243.12817845938218,240.4569096867794,230.54611983754756,239.2924302010259,230.26401996840409,223.89796622847908,217.79951730574615,208.2271686889925,209.79808959295252,209.7253295460006,227.45339406812687
801,2023-03-23 14:35:06+00:00,215.96490147958133,225.29782239779604,227.62050172823828,230.06419383846006,207.25163955331837,223.64011723154263,245.46902415571574,233.3746106727201,233.00442140547764,244.17493970906114,233.2312080558692,220.7984635421887,210.37029787975032,217.06205134249186,231.11182493096246,239.2381098785321,235.78889922305325,230.0360519516303,239.9917432419317,227.01552592626498,236.0728602569978,247.12168427533027,246.07742929334896,240.36629948104454,246.68373146678405,234.6731080228478,239.03475075444877,233.11339166018266,235.57869909851854,219.40318192618386,207.43445723715035,207.83807813813584,205.10982341044632,218.74753658497613
802,2023-03-30 14:41:14+00:00,210.35237962036263,210.43801737142383,226.49195914009826,220.2225803827183,204.71617691717512,210.75906307244134,234.49842576112295,233.37714757065993,221.9845142880673,227.22525050003196,214.7999956066701,213.49258278177257,211.4016324562336,207.85136362265763,221.56947958153836,228.66545991409816,227.2520159412631,225.25679270112846,229.6659752211116,220.7627476735467,210.4084432566631,231.27365671199632,232.00053502144766,234.03969482195276,237.16202055796575,236.14674760556096,224.64836691068297,220.73141498382344,212.93355278562063,203.16183589771936,203.08665296920478,201.57025218665726,205.78371266983856,209.25864924770295
803,2023-03-31 14:35:13+00:00,213.6520972545153,211.77499629275982,223.52466526404186,218.67696127018453,214.70489091171908,208.551964473337,222.5145395975525,234.07103905310217,222.9786068785327,229.7333936154847,227.6516254880006,208.52420552701264,210.70941590006115,213.18492773119058,222.31530157164988,232.83029223834248,229.52533535874005,226.99671889025046,244.06463978471479,220.8375355603164,216.64105633554274,228.97637154572877,237.9499249802509,237.63336646109693,241.11721657041352,236.79852432815377,224.98737946640182,215.52223699630093,218.09641534626007,213.26958754229616,209.92338245183277,203.70774186905467,207.5303634054631,216.4528600265871
804,2023-04-08 14:34:53+00:00,212.08329028865433,203.8282276299818,212.89558977194739,204.3712517014941,207.53560024770073,206.6928272686544,217.94843247972318,224.8101813537182,208.3266473145744,223.233430623912,206.54295711141776,195.53586219555442,203.94316535150338,217.0490620833176,221.22966933616743,224.57324024509444,225.03378998428056,217.6928556372713,211.31785761140546,215.15594597626796,206.68517457198354,217.30206892436047,221.36022135728408,229.35755505313406,225.62246194356786,214.54549687348867,217.48236768394347,211.46561668777375,206.7058181224697,201.86204935603692,201.4809229384172,198.2418699765834,208.50751132091813,208.9776334378086
805,2023-04-15 14:41:00+00:00,231.2388200647099,212.23435289246066,215.95510171733167,226.6278470269025,224.91373513013886,225.19290081179372,234.0892507330109,234.3543237372385,236.55651467023364,235.6324930243512,237.89080366572398,225.05844987603888,223.9302967850538,236.45223837669144,239.36971784758637,242.03235750736758,246.6446549736643,238.367584762427,239.01541808078193,230.70149040968528,227.35321911385034,223.8498354803968,223.50845215529912,239.1487730351787,243.91887002559582,249.66574847876763,235.92964284182344,227.0821518293518,214.7782655071794,220.4049722869476,214.1450595110715,220.11518323754558,225.0990770686778,225.92672125148178
806,2023-04-16 14:35:07+00:00,219.57747553983955,205.07867203951824,211.6968379396975,211.99334158567711,209.7178441927348,215.29921385907372,223.85375331037164,226.9626896047978,232.14912021456195,234.7775853823904,224.28362704593175,213.70945304934796,209.45390501068508,227.19715127290263,226.2133796151916,232.95822134230283,223.51998611936114,214.85105913223754,227.72321642684076,219.4901736226334,202.90344745862066,214.08554573663082,221.40389816895362,232.5461545943255,234.23974622138525,238.61036965222502,228.52008446608096,215.57942675828724,206.81150267364973,203.34883798415413,205.699768601281,207.77386059933772,207.58126110682636,211.4648401608094
807,2023-05-01 14:40:55+00:00,212.8618326384338,209.18478988520616,196.45954316438278,190.93709704320665,194.55059974045597,206.73161553542988,214.26131343297243,218.65947281194786,216.84935769966953,221.76372352032735,210.80464902001327,206.80278577538576,201.63546298091077,205.94242543497856,221.43502736739222,227.4355293793575,227.28128642831024,224.5882250460638,222.27416386739782,225.33592248308992,215.7912906118881,208.2996366160209,218.10581669908473,210.29374413920823,204.2150304850288,218.54812658898396,224.05386732367305,223.80557644388122,199.2423830083988,192.2650948403545,192.97392733426872,187.22950522358428,201.25547499844566,212.1188807130685
808,2023-05-02 14:34:57+00:00,228.58317485535005,224.75100323403794,209.2340015934451,197.73876908668026,202.2509817611977,217.6917024428294,225.19596991147938,232.12140543068668,232.96984198397655,223.25321722251186,221.58226994831648,225.87352930652509,222.07294285177656,228.07233514257283,236.83186453960974,244.2291767975693,240.56045554858693,224.61804982958688,236.36497614278827,237.8473575222065,225.96776043958909,230.712294270582,228.6819639502473,218.98823870678962,224.97839514276325,226.81293495601182,236.8249097323545,230.8271125851936,211.01717041130746,216.07500807124137,201.7015108433089,200.27760018892863,211.127824572817,208.01586113343475
809,2023-05-09 14:41:06+00:00,192.85540118324124,191.91942448315945,,164.82534289593121,164.00823892350073,,186.0933754715344,188.24792255469663,186.4279140490148,189.69199295138947,185.91787183016766,187.34803711251377,184.18997087613732,188.44318628616685,192.53364920750997,194.7065685751591,,188.5004563420542,168.1901133286485,178.86578650586043,185.22767829205478,181.26507615549446,185.1122046388193,185.66941596753227,187.3382513828311,188.5313550673948,189.7029469950545,196.88109640209095,191.53041816380883,183.1496986034633,180.75973687214025,173.5655767961462,186.5929829152768,191.13198081083854
810,2023-06-11 14:34:42+00:00,197.93677074935653,219.38481398761297,214.3453244250104,,184.60940124843094,180.56333047812112,192.115607234081,187.21098668544366,186.0837677510825,180.79724344831774,196.14749197980274,201.88006430733105,213.57124586955715,203.93791894508823,209.98116883032048,228.61032072918195,222.97664141291804,214.62718808700376,200.8285276661191,213.43206669170647,212.33369681180423,201.18277150540354,196.63122756701222,187.40313692207016,186.32742430924088,188.8950060087673,199.62027200302455,199.2907741869192,198.69708300668637,182.45476629023884,179.04168262841043,179.6810006477965,188.89399500159266,193.80503596532733
811,2023-06-19 14:34:36+00:00,190.80849264668234,189.02327676313084,,158.64721104107016,152.33732445071175,142.08762541908018,160.27215331000573,173.3460498718931,173.17816163449916,178.0044761207739,175.9786106002005,180.36668045309085,180.8505743398533,186.19117556280148,182.24476651791943,186.27081656416385,,,175.36147233009916,181.10141679418302,179.78188668002437,180.01904936532569,181.6747938699632,180.1731373459934,177.62639605385417,181.259424303725,184.13191281983723,191.40303064652466,191.35656369802504,187.0053784875539,178.340218126388,173.12022519332632,177.73119039045454,181.99368749693565
812,2023-07-12 14:41:02+00:00,,,,,185.8669597138131,174.31843065133245,192.4047722570243,193.07840291728454,185.7295709190911,206.56629941570114,,218.07474111985326,213.3324661080065,207.51221581958023,215.7990439552145,218.35700131870067,226.72200086955294,219.89011865025,213.37623667412623,,,223.16522900614342,226.1933950415982,214.10656179037323,205.33579879582305,201.5413064748872,204.1323443578094,203.79091292521733,207.65543715299273,187.4048780182385,178.9140028401399,189.68355805648852,190.80925478520496,204.59690102016262
813,2023-08-06 14:35:01+00:00,,217.25254526556503,197.8769662089669,,193.05265215229306,184.46849436338937,173.4435499699057,173.46169943170693,187.1578640419151,204.63287590419375,,216.39073490880028,192.32705584351254,189.42378773817978,204.3264864307292,223.80593516966263,217.44910915342842,204.22508830906838,204.546746555593,,,222.47725876604522,210.99124742553389,193.42957072236698,201.4889757561049,211.3440653242613,204.15112201465166,201.25782105276633,194.50160902354926,183.554333030479,185.46635504659878,182.5472467348924,194.02528963121017,202.0614759876372
814,2023-08-29 14:41:22+00:00,192.98888196816944,178.09081111748765,164.2041324955027,164.40339440634395,162.5081330834086,,157.93457670054937,170.05206434347684,180.43263770764275,184.13488782634312,183.5147053819269,184.73722728593177,164.85925469592254,171.89039677840782,,,,174.15588628266153,175.32960764481697,170.2855103141722,172.905355062924,,,,171.0334231137748,,175.82264798111265,170.01205942442476,180.12678254690132,185.18498502356368,176.9760534074979,170.0857104453115,,192.99728568452227
815,2023-09-23 14:35:19+00:00,215.26992715225745,201.34364340564568,199.05584954897597,,207.35243703388505,210.96876173822858,204.30167808480172,213.61329840635227,,,222.89634346974896,200.516223129445,208.6117423960697,234.7093611620919,,242.8334630125888,229.63320825224363,215.77829566746334,231.89191734895536,238.5602871800558,232.16016520821205,214.56467555889384,238.08061842025634,231.42450541523706,230.193775067685,230.74111294987512,229.92919323668315,212.84293172402934,219.3399792746995,235.9759182141606,,199.42198800015234,201.1565845038966,211.25387686815552
816,2023-09-30 14:41:29+00:00,198.79392374137782,194.46576452834861,181.9526640512199,173.63584362113713,188.0382474233725,,186.91600329872531,186.3838347418452,189.19270172442958,191.47361637023786,192.41860857655684,193.30229379348717,189.18283218120706,206.6445354871104,210.4989416069348,216.37251416925767,208.16773284340783,195.57269247406333,199.33794464366585,211.31252099907928,209.49050807228326,201.48220315438405,202.3923070249966,195.85095404635265,200.625198095533,206.293918106052,202.3819206670171,206.3034956912363,206.66376416191468,205.14467214813232,196.89719889550787,189.37042527640423,193.56108475753538,197.82612025312855
817,2023-10-16 14:41:41+00:00,220.9239264453099,199.43085870121033,207.01335042127536,210.50222044385947,221.89373626142057,223.31780946243205,220.9849673483141,226.60979923253163,207.63138591078777,215.91588108204886,214.25823223041039,196.8028577526072,201.77205301492657,230.26695731202977,248.67943452492906,265.91125659355464,241.45342426194313,220.69461473121217,214.51267926383548,227.287622858724,236.7909326962994,234.81169719176378,237.90957829175576,226.23365723060627,235.21999237475617,225.84695291543775,241.73178116828996,237.81912077756763,224.98354830250676,230.20085622203644,224.53219090346644,229.02631361648244,218.4220294664003,217.9861702657574
818,2023-10-17 14:35:25+00:00,220.09604357625852,200.8323861417877,203.29679988343617,203.15986732104633,222.6441387128846,212.9879567903726,220.41836383514706,219.62178112855113,202.00988573794217,215.44658499780172,220.6008900110404,195.98567928732808,193.03636850136814,236.54986988754186,256.30445526343294,252.46423091860166,230.94635401004592,219.64621423961108,215.5871206083379,227.20661055505715,240.4515193274813,223.4774560668717,235.9147218821461,226.26453137670063,233.56193730099096,223.0499424808856,234.9476878868332,233.34786956647486,226.31701912531872,218.6345376350101,232.56235109792127,221.47731997107007,212.88610067553975,213.91145444150868
