,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
421,2023-07-05 15:16:23+00:00,211.8187633964345,200.04047662599675,213.21474257086157,204.95051982451872,198.86440851816002,,,,,,,,239.59919833279514,,,,,,,239.15100234070184,,,,,,,,,,,,211.3867637117791,215.0291586163192,207.84899861574283
422,2023-08-14 15:16:30+00:00,227.3199356390165,215.81133971156095,206.61343692292724,202.84965482041122,207.533211705239,223.51073803632835,238.22714683148706,250.36232877865325,259.1801041841002,272.0807791588618,272.84873607311613,269.97175953622997,264.1235066451678,258.42037332262095,253.75720117845106,256.38257767572065,259.6547935600851,259.32598440199325,264.8809386426973,266.365869294082,266.81002028814277,260.68191371278033,263.0000938607532,260.2874413544598,260.98322615338975,258.03061557846286,256.1969729185893,254.409953543788,255.2072364012173,244.22460277626857,246.4509655755053,238.08328902136756,237.79506959470768,236.9358354469599
423,2023-09-15 15:16:48+00:00,211.9482268950456,201.00452057112702,185.1760877279522,178.68743909334384,179.82000547374383,195.97537066393966,206.08352259861155,222.03520768197882,235.34456064500225,242.17790232980718,245.23021115488962,237.65763172455993,236.61217126371366,226.66734028917216,226.76784465295407,220.3210538002434,224.11537251485558,216.74375419221562,221.46376448598514,225.38528709569886,225.40912999636214,221.08410145141548,218.94690085147522,213.0163629470838,217.66967410390927,218.0747255157751,217.32021079847874,213.7273376255591,208.95196097113765,206.80046811477305,,,195.12322070447746,200.5707926391304
424,2023-09-23 15:16:48+00:00,223.0262697515553,204.573826721751,193.6662452898215,187.0110884214896,192.28434265953436,202.0768177571188,218.3412799051913,234.43636327103826,244.17364587851418,253.77267569350664,260.15362646747633,249.72112776505315,247.9422564460545,241.99318942272254,238.33254528610357,237.7448010455959,239.543431003895,236.85684751244304,237.88221202302566,236.23075184916698,240.24669522158348,240.7144044228221,237.07572841663514,233.14105464764594,233.52189630316963,231.47406552233326,232.6647219105256,227.55029129462923,224.8054184814349,214.8063471132362,215.2252092757205,211.3970027941295,209.05618378002123,210.55800206815087
425,2023-10-01 15:16:47+00:00,220.93460758018304,205.11834100665496,196.91390017071956,188.61802748210079,190.8997053021418,200.82638145685928,212.24762163525287,232.53909798792188,249.1113694625348,254.0289770486529,260.6650992059738,264.29067156924987,251.10277659616494,236.85542244934283,242.73178736484425,239.283684453609,242.62190984274267,244.99980678045898,234.87207481897963,235.97836201151426,236.03287309325475,223.3358838649957,225.1894502031537,,,,,,,,,,,
426,2023-12-04 15:16:59+00:00,228.3404835015761,211.04144104435156,194.53789770144778,190.11457649120013,191.23207641415632,204.64190782234903,219.59581927665891,229.4448139063921,248.9419870842071,263.6152893859921,273.6542591239002,267.5158281784378,270.6096866823367,262.73464036649705,257.3018122569846,254.18239347358582,259.6723259473051,253.45510009730987,256.6378891774657,260.9401796958518,261.5645953643399,259.203702841041,253.22772558638525,253.39744317334277,254.81599116680155,258.63927454716384,255.16092937269286,261.7166666065562,256.7303858174614,261.23837378097335,253.52731311378358,248.83133903793623,239.47747363322782,245.05891398064892
427,2023-12-12 15:16:53+00:00,234.9747561128912,212.77994512407255,191.70455472313427,188.25089071918464,188.62293843334797,208.268823543974,217.8586650462059,236.13137163235686,248.68031629699377,265.98824397985777,264.67561832267484,268.72190249897164,259.8517160222291,258.2055808215738,263.1523588030914,259.72314121671366,260.7311555969599,260.71565768183245,260.62148533943105,261.4330640609754,266.35082091790935,256.4762377481234,257.5663313530658,253.19168049058666,261.5801736202483,259.73819428839556,268.4777511097849,258.7134927118674,262.3161985885548,259.81197335454715,260.64059233417856,255.31126878283013,253.56707024203754,255.93454125471186
428,2024-01-05 15:16:57+00:00,234.61202795823732,214.6495620773944,208.1161091590226,218.30820963632166,224.99152101108314,220.67956777173717,230.73221911711627,244.1570937016094,267.0509700027968,272.2036375972261,276.1403739944755,274.1722524483749,284.6918497586501,279.5562813752411,285.36195420288976,,,,,305.8233395964683,288.4071709795126,284.9630437457025,277.51957028556495,281.93175170820007,283.6279237880231,281.48684142158817,278.59359159921513,286.0943695308752,283.808195051503,278.8639848014456,270.56582795335186,272.28519983825424,259.17028160200886,252.47666231871176
429,2024-01-13 15:16:51+00:00,230.55480963304794,212.41525231314844,196.95740325116697,196.13289934134394,196.06386428998533,213.61875157040595,221.8917636877946,239.68714187840203,247.85275299661464,263.1437675236188,265.9383248515541,268.24347890449326,266.44174973081704,265.24865789364094,272.3287017768953,265.9812304824425,269.43160721841815,272.1237158685341,275.51324469531517,275.1607976917236,279.2283571242978,272.32510923841943,270.8861208348115,268.17115013147986,271.1509209315595,270.21156386455135,272.75748275790886,267.72143172432993,271.62099879291935,264.4791841364627,259.3211260142432,252.54767760140027,248.16960515789248,243.5936730516225
430,2024-01-21 15:16:58+00:00,241.18635837804874,227.3146221148071,207.52281788130938,207.618560259825,209.38196380780158,222.4347007537503,231.18705371730184,244.5065207836517,258.26042598966274,271.1207288898429,276.6250610508471,277.19493753517224,276.41245895506785,272.6805256930098,275.97558981071654,273.8643369471006,277.0290857570845,277.40370704262085,282.5274960006468,285.76197718432127,289.130510057679,282.4878878315198,277.0102782291881,280.4970565599891,280.7812441558742,277.59038335804075,281.44837083565557,280.8403743322118,277.9838540421106,276.9042493186332,269.6940698324852,266.4145717108077,253.16803877407864,250.75805080101566
431,2024-02-06 15:17:02+00:00,246.82097901603285,231.81003202759834,215.183958971293,212.60935896167456,220.33534198307697,231.124884092991,243.1199223651525,259.09360617805874,273.282969733871,278.87000917743575,288.04863248877245,284.5254651366691,282.56601396885685,279.82994494437224,283.1442220032899,280.67649747964595,276.9996064010235,283.96001030498843,288.4573821934991,296.44955794241474,288.1947540803837,280.73156358868164,281.2400470731332,289.51183438553585,288.06937828186364,283.8351507817842,282.3473695008214,285.2836954408772,283.7529287127164,278.4745633758247,270.25015635560214,274.8590899477029,264.38890817799387,253.34836152650976
432,2024-02-14 15:16:48+00:00,240.48680557659893,227.59792859383808,220.11252772937286,218.238448374232,224.02778003695622,234.17975148152925,243.56467198749766,259.44013614269085,273.50405260961054,281.4043155586548,289.64126926205734,289.60539207685156,288.29418787396435,284.64217595741746,288.46246714007935,288.4525839180105,284.82310461166145,289.92872166502667,294.23573161158504,296.9699907284721,299.94174438660195,292.0427482891075,288.75143195540113,289.8876269731441,291.7932255558511,282.0621579200941,280.14396065476114,291.42174890572335,286.8192242904052,277.800648339177,275.6928406783916,273.79414543640223,271.29300598155885,258.9320757925411
433,2024-03-09 15:16:54+00:00,228.79676960718274,216.12614274261168,199.17822804615224,195.19569750969913,202.72925446148847,211.89980589098607,223.9871761163321,242.7637787535078,255.3619135806408,261.4672946994865,271.1172331909136,275.5280920801987,264.44438695736847,261.38328024657005,270.7149789801994,267.01543287330315,261.6991027404267,274.6866735305477,274.26781878890625,275.5725176864795,275.2686325603786,269.0356791760251,265.90599364911685,268.3908744936241,269.3190279597036,269.65762516354124,270.1613171717721,269.48606670493126,267.69629230689884,267.6524075263221,261.7656265345471,260.21648226503197,251.78122510136754,246.7923679912362
434,2024-03-17 15:16:32+00:00,224.46566229611636,216.99527620095554,204.42374321391225,208.51080534281868,219.7413711219045,228.49060955951717,243.75590003761735,254.77829474818114,268.95208758224874,278.0625786632867,291.5500783154483,284.87966627891404,287.57251106343915,289.29646516907434,298.9978558292019,,,281.18658698021,285.18037064398686,283.3920403600397,286.11763652141093,282.9018152914849,284.91005577454536,283.1386536909326,277.9504332768402,279.7221100530804,294.28601911632,288.47439905048043,278.29546229588266,277.654700499755,266.23745708208963,274.0914968559665,304.4297433517426,267.13616910169173
435,2024-04-02 15:16:20+00:00,256.9576796570673,235.29654755459305,222.9787956106458,223.72719307362274,232.11723533980225,245.3669151963883,255.59168728301742,270.4090623797452,282.83370653047166,296.03974244784473,300.04969970525235,299.28668619530106,297.2603624722707,296.8495246899986,292.55923243017594,297.3255330128153,295.9246393045171,296.0271936523616,301.25825478681077,301.5057448690019,303.04733671226484,301.4871310438983,301.8731999139078,299.0542633461149,297.9799737437773,295.09135439441053,297.57756482643276,294.3565906179529,293.6722858276774,291.7728589243914,287.8216268397023,283.56323327301163,279.167856360809,267.88497531257576
436,2024-04-18 15:16:12+00:00,,,,,,,271.2689875641627,246.28823259604582,258.95992665787,275.6186100680717,,,,,296.3042706513509,281.42814194228737,,,,295.43809151516456,282.7106620798712,,290.4804415920881,273.3183795947198,285.14075899275446,293.03303478986055,312.13749449367793,308.98918907283786,,,316.12143249406404,273.7201347110957,254.90558694969585,239.39000916438496
437,2024-04-26 15:16:21+00:00,243.57788803751677,220.29834206897056,208.05712320192916,204.74979678259888,210.2736987180681,222.37715848493824,237.78437393494988,255.04467851946777,265.851453944308,277.5297407997885,284.00645956726004,279.53935122597426,277.20920244902794,272.6509042230227,276.04848211897394,274.53618271040335,276.90619514072597,276.92597309408455,281.0473864931968,277.75289477520033,282.3490604560399,275.84600786122536,277.4283795678889,272.5086799025833,271.78845691169454,271.98017026869724,268.8767501987738,273.39161399962353,276.44244305136243,269.14339078141893,260.58583512776255,250.28360406320604,255.94769867559916,247.00509395173887
438,2024-05-04 15:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,2024-06-05 15:15:49+00:00,232.49164524847532,205.8722242555723,193.51052565390697,189.83663955685472,197.4176734051913,206.25939759156515,224.818292333376,239.22126922716885,257.32750852181994,266.7266938733826,270.38008008574053,269.7220300724711,266.5952768401381,268.5269611063807,268.5866991099652,270.4666837943306,268.8513831391781,271.9088317061303,270.0785685553116,275.89771108860197,271.7787855438848,271.1139058472311,265.6039648355613,265.16545503598275,267.7029643780972,269.3329418650996,263.8873002815592,266.1288897012222,263.11738086451675,263.35020148925264,258.6135278347984,259.90556337331003,254.83299675067775,256.01405262061587
440,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9604324842554,,,,,
441,2024-10-03 15:16:40+00:00,236.70624964430323,204.22817640866518,194.67812772511712,192.34495071659126,180.3544424274822,206.9323675031104,222.6461635338524,241.60448222582633,257.60882150433605,272.2104955103683,276.05621596101435,276.156088432441,273.638179727834,268.7932460253575,271.4702513813494,265.66300945944243,265.9920708337993,267.9094507884803,272.35111927278115,270.50665094164054,271.86492969883807,267.59146364479795,265.8749040104506,263.7938386252865,268.62215419231455,269.5453942185712,271.7576779099445,274.53280674200926,274.60937947294826,274.5197779371519,274.625950997067,276.06675486809957,274.75216325258054,278.90203049897616
442,2024-10-19 15:16:51+00:00,,,,,,,,223.47768321294882,228.09844609815585,231.60823577796256,255.0843689947972,256.77980668075344,252.41388032276265,247.48113345058985,253.0499950354888,246.11319561157487,246.19020151478767,255.19566305953344,255.85319835126035,253.97922115594707,257.9894354015108,253.57049014272886,249.883745447988,246.35390639999738,249.25488637741796,253.0004187437848,256.33774427220936,259.17821128529533,257.06131480067614,257.3618136025528,254.7902041507806,252.89207529777593,251.31186984398954,257.3053628176856
443,2024-11-20 15:16:56+00:00,247.49746489181524,221.1829067405042,205.3533550053558,204.28440454061447,204.25240901471807,212.31241493978226,226.71644337005102,242.0315838328276,256.1788362785808,272.6728842494913,278.4021752434225,284.28716843055554,280.8109607963222,280.21281045252334,272.3886022995651,278.22276347853847,279.94308102615497,280.98185195394444,275.13825725491427,276.4959294129824,278.050967217959,284.930293577871,281.890145453341,276.2637950732455,281.4515552116417,279.75542569175485,279.32171007290094,277.1842766344075,276.3104585998518,281.2441651858296,277.57023984559,273.8188751652342,274.83986382017764,272.6253264181465
444,2024-11-28 15:16:56+00:00,235.9604114859686,213.73207792878148,195.70467406281838,194.88548431791102,191.83882311501526,206.73866623536628,218.50864006141978,228.56567139857847,242.35577483474262,258.03776072653886,271.24351840167685,274.06262533662294,269.66470707935264,263.03244304745795,265.5289474259258,262.2825202445265,270.2324681270278,265.92027474422343,269.17306431844247,266.3404677574148,272.64634340597047,269.39402784863836,268.60457483421766,264.9706294922726,272.23935585442064,271.32319358056407,275.6390221659337,269.9852350946617,270.9789741407552,268.24792062377844,266.3719988797276,262.961796380947,258.9134778244122,257.6914201932494
445,2024-12-06 15:16:53+00:00,234.33210481381815,222.5880355367154,203.86355389155895,196.80341483676457,200.17268644467205,208.51551485918722,225.41596021294046,236.96820548905058,251.3919277801567,270.21896510748763,279.19951003817414,283.2609061679799,279.7367429617071,276.6153893174349,272.4969153703467,277.6265174063441,275.18630123783055,280.25205665548646,278.0529368223536,282.03655912022305,280.2470640471275,281.88092893431065,277.54366928314334,276.47455134483675,275.244853071881,277.73649800966416,278.1494456658482,279.2192219859009,278.6773029679561,274.77911855763597,273.3850469198299,270.2339583823926,268.8913495489023,264.3359031942935
446,2024-12-22 15:16:54+00:00,246.2235615530592,229.36550957882022,208.70498523278712,208.00559700945854,210.18702051194504,226.53574198369236,236.89752543876097,256.25070534930757,266.1914438500456,286.1581474384466,293.61726613900174,292.7386000350764,290.9038582353274,283.70101349796875,283.56124199466626,287.1123660777113,295.3163609658399,290.3022622379866,293.1256113408047,291.7977981777768,295.6621115484305,290.8538117453624,291.8751936843251,289.08680920164346,290.8953790199459,285.91924083396714,289.92731384193195,284.34362395977047,285.8380148737443,282.8728916096795,282.9890140363423,279.2398945714952,278.67122770879655,274.5965399228292
447,2025-01-15 15:16:49+00:00,,,211.31582554275792,225.58807830878598,255.97473258989928,270.6310000981259,265.2245954014256,268.28701766237424,285.04891479417915,293.0229324934026,289.6775315968835,291.2174026199476,296.3448470649221,289.5666878888067,285.3973324479138,284.51461890585017,284.09461045723674,286.47782736788145,294.31441369701986,296.9514130355675,300.4822615415679,287.78235135695513,292.71813800485853,281.41706495699293,,,,,,,,,,
