,dates,chi0362-0000,chi0362-0001,chi0362-0002,chi0362-0003,chi0362-0004,chi0362-0005,chi0362-0006,chi0362-0007,chi0362-0008,chi0362-0009,chi0362-0010,chi0362-0011,chi0362-0012,chi0362-0013,chi0362-0014,chi0362-0015,chi0362-0016,chi0362-0017,chi0362-0018,chi0362-0019,chi0362-0020,chi0362-0021,chi0362-0022
707,2018-10-26 14:40:09+00:00,193.24816208964458,181.80453621459066,172.4222112428925,189.52898120480327,183.0013052240185,191.96078859901968,183.00049835941422,182.89515566721954,189.2245099854841,196.81770465251742,206.75636271809572,202.21922837528476,194.83180093491748,189.75067264076074,193.1974744183718,189.81189011989673,184.07268463293903,198.49079312686558,200.8407783170219,200.6441178241092,210.7430582860052,227.15236200396686,214.98017006578613
708,2018-11-04 14:33:59+00:00,192.907698519726,184.19607138007999,176.15734315301074,185.96678643568407,187.3665450715969,192.730943145142,194.01265593283497,184.55548722271016,193.1820202312354,195.41307664884235,205.7973131319187,199.5168594940321,195.38160528722295,186.74485185232538,191.45179103840914,195.68731394548053,193.34651652479195,200.53185194989544,193.25757127129995,198.22576828264056,201.4876401344912,213.51719995116375,217.0381048555188
709,2018-11-11 14:40:11+00:00,187.8247950620411,175.77825891517975,173.2782125800249,179.16609291096682,175.2252410888788,182.49069520789809,179.12603646195512,183.69221524787503,184.97368338224962,187.34480907505113,192.37635974411532,187.94136348654985,184.07250796548328,180.01756927773044,184.86903028604576,185.202165815401,192.13828474072415,193.88567484703475,189.21692548134544,192.61893570505634,199.11925447189267,212.2892784922864,210.10450828671443
710,2018-11-19 14:36:39+00:00,,,157.9403163451029,163.21526293402206,165.6033923244693,172.2978039054628,182.3846752643779,181.51463482149126,186.03901748822656,,,,178.63447344861362,174.24708757049132,178.8683523051441,181.55963935425254,190.0422602439342,194.24110662062935,197.97565861938992,,,,206.2206372326989
711,2018-11-20 14:34:00+00:00,202.4000203410123,190.3769098088282,178.8565785803255,190.20212166740743,196.08227678543537,204.56301252786167,200.22799776833472,193.6538639391699,196.52436755222305,201.76056558239284,200.89879380249351,199.36776685578786,196.1752958160754,195.64559436775775,192.34948160332976,197.87370001581954,199.3830666168752,205.06258354841876,203.56849927933052,206.1854161267977,214.87407607182183,227.2739465401483,222.25507959966518
712,2018-11-27 14:40:10+00:00,172.01939094275662,165.92023977640397,162.61766385292967,157.53810780238447,159.73969203997774,167.17885754872228,159.4103883397503,162.95964601157766,160.12295389449216,171.38758110839643,185.06845081391288,184.69043302759545,174.73694063985872,172.254500620059,175.02121169537955,165.57958144660606,178.02057004918618,183.19020249597608,187.43924682965667,184.048377697786,196.61603552174475,201.98153385224091,202.570584704022
713,2018-12-13 14:40:07+00:00,183.03420178798703,173.2735190964109,175.35816439609368,170.82244581779642,181.91627850300966,186.11642068536446,170.47153513191802,180.14857209822694,179.10258051538062,185.2341325551374,194.00089249033425,197.99503682480798,190.0863483717055,181.35541105309906,181.9666700732801,179.5638688412614,190.61579311098302,190.00375530437444,199.68116780733806,205.05786071017656,208.93156605265335,215.06729626768686,216.17525562473975
714,2018-12-14 14:29:49+00:00,188.42213508540613,,,,,185.58303251909598,191.647864310261,182.74145992435572,183.64075785355897,187.88069930154012,200.57069732670305,,,,,185.58821933481994,198.12392968866786,190.4256094313571,208.41427501057237,208.42103364597725,210.38165861685525,,
715,2018-12-21 14:35:47+00:00,187.37773706619842,169.2238146398773,169.0750143503002,,,,175.8743050078701,172.34430538964622,165.24821871217506,172.53685496878413,181.66328246898289,185.75766393900804,183.77132438416277,,,,174.34688623302748,181.29011157799204,183.40889463613806,197.87440694968763,202.92459193967048,214.0760317099876,213.65305441669915
716,2018-12-29 14:40:07+00:00,202.85416176421757,188.2125202880479,181.1951595723684,177.3703973883316,179.1836433272313,186.87729693710062,201.9733759617051,210.30776263899114,,190.07701655184087,197.24902268314946,198.27582867016966,200.4711960425373,204.27127015402093,193.47194800249895,193.21661560766012,193.39137636267603,201.0580106142348,202.84544610240863,205.34013838771443,213.17681041439815,235.12178069329988,226.63828505077666
717,2018-12-30 14:29:20+00:00,194.2658072360055,181.9573202723643,168.7781393288606,,,,,201.93196125013213,196.8595569899825,184.63875785403698,184.94843443245895,188.72692801149492,,,,,,195.368766998433,198.70241886577443,201.00666764254913,203.8174135628002,218.17051630939557,
718,2019-01-22 14:34:48+00:00,177.70638690472876,162.586183663017,165.4954977607911,164.28739359610364,160.5925775130316,172.28789219469684,,,149.89707936270992,153.66209868706522,165.67551100311638,159.54825836791588,170.60373664264438,168.51655772620114,179.4702489897099,163.80573262392502,,,172.45936700057024,174.98475403792247,178.8875523365707,195.25139409456057,204.09461484625572
719,2019-01-23 14:33:52+00:00,190.99626362299145,179.6909938832282,174.0354604423609,175.43362396884632,181.9825367085047,188.2870504247595,185.4485568283708,189.73151229276465,186.98988243532114,189.72522980857863,191.16170727934656,180.0066952686493,191.29813383625222,195.72367900845214,198.13654648354847,198.33190392228627,197.2348678646677,197.9531958039098,200.3515183482943,203.72538803728546,213.39450741124026,225.71609348344774,227.48157080656046
720,2019-01-31 14:28:19+00:00,,179.01228947115976,175.1444335133848,173.71295340978546,188.88587978784597,199.31188834832986,187.75518516331016,,,,,198.08448462583297,186.19912656719757,200.92379919256106,202.0389239711528,200.7069987882332,,,,,,230.2268123363835,228.05321932077382
721,2019-02-08 14:33:50+00:00,188.08512415465015,177.81023800044576,174.85121454946025,173.19098102088302,185.20323072829623,198.87891714773468,192.73997409388386,194.1515139280485,197.8545531532383,190.47546273930078,199.3597945160746,191.5807784934307,184.52699665585976,192.16690851994264,204.70675292262663,205.99847561970455,200.42052749327928,196.39231381806852,201.20037061278032,207.07839825501284,217.53777449055733,230.67238280541704,228.21023658236803
722,2019-02-15 14:39:59+00:00,186.75669254570803,173.59438663589683,167.48099068984413,168.61049729492854,181.33908264993858,194.82446209063025,189.76538579548068,197.81593842817267,185.47979178968805,179.74658538598942,191.3061680737485,192.14312432054953,177.26414267565244,182.4832298791982,202.57326271821353,205.18314263330953,195.84092080789932,191.47098887831254,197.49193857525918,204.99875723185048,218.29616619955874,233.6249619591636,228.30943619810813
723,2019-02-24 14:33:46+00:00,198.65996823384208,191.05145492885535,189.67064542901062,188.77842007620944,194.98592557978063,204.135670244233,198.41240323843667,218.42070574312464,214.77029419606316,198.5849574162787,205.81767656308747,197.11082651064137,193.00615750341828,196.51819099712628,217.58447057626992,222.97106144962993,217.1187280982117,211.44063988885776,215.9832171117427,223.93637992890316,228.98497905705636,248.57944323412872,241.26069348469485
724,2019-03-03 14:39:55+00:00,,141.57039712564406,154.77453397198153,154.32041442537238,,,,169.61179081083742,205.0858084669367,170.20433407122619,175.78493002152018,181.53606816593157,167.52951178728708,161.603392812433,171.15911536542447,184.4195625785945,204.049144479403,200.88723507745883,186.8722245179874,207.55786639902422,254.06679845932527,247.46565650415815,
725,2019-03-04 14:27:21+00:00,192.93816446591632,181.12206072334055,180.3868430124385,184.46011161077035,,,,,215.48624506754103,195.64065923007007,193.9842476002963,192.66347950878864,184.79762294715567,184.0306257297013,,,,,210.09619415886593,211.82325229055957,228.98675926261214,245.87662922974195,241.8246926925218
726,2019-03-19 14:39:50+00:00,183.17043591036364,171.69733927905196,177.5310164233128,187.91793976870898,190.35823958318466,189.8626251359441,188.20540769831302,202.09976035882008,199.07791299111702,198.25345236796508,194.63066546899057,194.97737487161447,185.43407912696443,181.70207455127002,185.96834305734507,191.148603774013,198.72358238137684,196.605461986593,198.27229012556995,202.46549898289877,211.9316966832437,225.08832900678806,229.634165146747
727,2019-03-20 14:26:50+00:00,183.05878027888582,169.72127699617124,,,,,185.30335355209357,192.78913417178373,188.55926116630815,188.7545903085389,192.28344291396166,188.061204132939,,,,,194.2294221467856,196.5883963107338,201.59702795496685,203.73290273879886,216.2692507026411,,
728,2019-04-05 14:26:17+00:00,,,174.59708554362084,186.24740014145056,189.32460217082615,195.49725865450995,189.0831469902968,,,,,,190.5577000135326,182.88400174075343,186.6866150990347,192.5954129780017,193.50893385483062,,,,,,222.2470227861701
729,2019-04-21 14:25:43+00:00,195.40666246033555,199.7418542811546,187.72036567304218,188.09428490945237,,,,,188.09153022045427,190.30320441888307,198.82523648748813,203.9328054947207,188.61573590313586,188.358971423642,,,,,211.98980106068836,213.89569275272567,223.43111219796384,229.1480027904905,226.9537519154253
730,2019-04-29 14:33:29+00:00,193.0883710639713,191.40405019569724,180.91940349124744,198.166070236115,203.60319379285764,213.86784656244424,207.384779941105,200.63429009334646,206.06537827385011,200.91237587800597,212.86745811207362,213.47506528112305,202.25599913094268,202.75281124920127,199.25582747030668,197.85681765571525,199.78055722556346,210.1814046499798,216.6591153004613,215.06805711276576,221.98396212878168,231.8061553012833,226.08271886816226
731,2019-05-22 14:39:54+00:00,211.57800824113855,188.1639999228433,184.4747137637713,188.1770342826973,188.3993815090182,194.8400965272456,200.1145813913902,201.64675380554436,199.30711591430529,207.99357638856117,209.85175087225892,206.02561298277104,200.18550771390318,200.32281252069572,197.7618266029751,199.11616113626377,199.73681552320426,202.47536232655983,207.99155800831335,208.2806686429829,216.9004510104858,225.40540927141282,224.51416701113132
732,2019-05-23 14:24:29+00:00,207.12606999883764,184.37367899051446,182.33735439218273,188.43814996374743,,,,,194.7777345276902,195.61516178731392,206.3236969440422,199.10365775272308,187.5028439120102,195.30662423090092,,,,,200.54255149250488,206.24478610827964,201.53273084877355,219.0339245802974,213.896051807302
733,2019-06-07 14:40:01+00:00,209.58650278208097,181.21573360122474,173.2625175349733,168.39129284377643,171.21076345102492,172.97998889140854,172.30103251072555,182.44413724059146,184.9491560819049,186.16001674062875,189.54285171494382,180.89660622558438,176.86308463762973,177.32149089778602,181.77961596079098,184.12729558115248,188.5105782575844,193.7551177790883,194.4168550946139,191.44529317068543,198.9635009428897,209.19672849538767,
734,2019-06-08 14:23:55+00:00,,,178.4734174661573,183.13803995850475,189.95034781215074,,195.0193421263106,,,,,201.11198881046124,195.14370491954284,194.9155003646671,198.50532352127257,194.93553622163626,196.56278953804002,,,,,212.71533913586495,211.13886997495976
735,2019-06-16 14:33:54+00:00,215.41275338927457,189.0662083762056,176.91143901825296,180.81987464484504,188.81822318978286,198.5339641348747,188.58684105848369,196.61189041032628,192.62367847171967,196.844323933034,197.86789312874055,194.4708204212246,199.52125212216217,203.99199360879237,192.81428353893887,190.19842844004154,200.81120520308272,206.36006115010636,203.9133002131898,203.5824268690847,207.33125264594162,222.24726643976553,220.30380433835697
736,2019-07-09 14:40:11+00:00,220.19286178000073,213.3832538551078,186.38549628280964,182.99024406113887,207.49729612866327,205.89280699630592,199.28280592618867,200.2641009443273,191.60771764025895,199.2619632427941,217.20020882824633,215.12077500058973,201.70253445882122,195.1871651968431,193.00926917101208,191.2239006597983,198.68408922149086,202.03780589515844,201.48453642037916,210.00581669917636,210.65362047642427,227.95360130284382,219.4230662690295
737,2019-07-18 14:34:01+00:00,211.0020682747352,192.40592902967524,176.9282191547767,173.33334407137323,189.72002395521343,189.10853379448838,183.91566535003994,193.9269230860783,188.55233287263215,190.57991079339286,197.8674338961174,203.4105944025025,196.01090520212216,192.02604629567878,184.50733929980348,180.7220274694847,191.89417421699713,196.6648029432042,199.7128818833054,197.68968344358467,207.16407672974893,217.69778321925432,
738,2019-08-02 14:27:59+00:00,186.27259232184022,176.8116223903132,166.07331703949922,171.6669509457209,187.6288059785303,,,,,175.50341756814717,182.30055254579807,177.4997956601317,174.43006057193918,175.59014826674635,175.78368240957363,169.88637447859207,,,184.42442755970248,187.5297949064994,199.935662529703,203.33487144823619,
739,2019-08-03 14:34:08+00:00,196.19891563780516,184.65604554198904,178.73942892845906,175.09529463831873,180.9906794182914,186.55777992021524,179.80995222743297,174.34052924049493,179.7605767461744,180.18407690531595,188.148753245912,190.42778657198767,183.0470099226598,183.32469893166888,186.7743100216514,180.9618029819628,186.00438031544547,195.17226542343815,191.5000248112719,187.72335648461183,198.93656505387156,211.71882102347303,211.12526661272665
740,2019-08-11 14:21:26+00:00,,181.79287943644803,175.85434114454586,159.5390386152084,178.59267104901295,,,,,,,185.6702043845181,186.39732697466422,190.81900540068486,187.12978099977485,178.35251164256448,,,,,194.86434804182417,203.82231124147742,207.37954234510545
741,2019-09-03 14:26:38+00:00,219.630593378539,196.35788284995618,194.30083398011422,,,,198.24991389279708,188.4290320145331,181.42981473241238,200.54161830099304,203.65223079443203,209.8870712596591,201.72903879257515,,,186.9094153786089,190.12011025237624,199.7540232002455,203.97565040513396,207.33478869332112,212.47464937247602,241.03069847247372,
742,2019-09-11 14:40:30+00:00,211.5147613763338,187.69970672863286,,,199.13482945407142,200.70289335806098,196.51634836367157,191.6604487976547,186.2965304089202,191.006491196042,196.72515077809877,193.55620379524694,192.05175759893834,196.51457761061135,198.6249040841685,188.22152492433142,189.68520774197162,194.4820838266867,193.56646941936754,193.83187172023435,205.9834076344052,225.23052197928035,218.7268664034484
743,2019-09-12 14:20:04+00:00,203.31498812797082,181.3053443486828,175.27941509219409,176.3022999646927,,,,,190.48221846794053,195.48179286314442,190.87957633634844,189.96690754735934,189.3538288377422,,,,,,188.11601895790403,185.33619891337773,205.99163287916724,221.74410264105742,217.18360256594647
744,2019-09-20 14:34:22+00:00,214.67542808139294,197.47012684176352,191.87999406963047,193.3902674607092,200.546820849513,208.88624638421317,206.08414454761314,198.64280501774095,188.27025582755903,193.3758726043069,204.06528736444972,192.1779743384922,195.07310762689602,201.2532847154799,200.28325454489158,192.03174064305225,188.43687500863226,196.94062505631717,199.247740484545,203.52600792345154,215.18894527933767,229.14157352830807,224.59132141814374
