,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
1187,2020-09-19 18:40:57+00:00,198.68234543592527,206.6476765018233,208.31995114144027,203.7683078789691,193.04236778505555,168.11908319538864,176.266164749471,171.59772379248028,166.93122316832006,191.98407626137632,186.13907704533582,185.3180003079342,177.33347551659244,176.38395383087897,159.93963099248535,153.13356836267764,145.77406384500694,129.28499413548082
1188,2020-10-14 18:34:51+00:00,205.7478087600818,208.6142990981463,210.22414115483423,204.4336586322673,197.2672444381986,177.48065820659255,191.28293612593677,178.46428871233095,179.68189235058557,209.30375137071883,197.79054980359837,184.8575079746606,192.7303028722878,195.4863405616482,168.39552144290434,159.02992203480753,151.24522555891133,145.76995337199986
1189,2020-10-30 18:34:50+00:00,210.65362679051472,218.24104723249673,219.40855449999873,203.43781682908332,198.7874330751464,180.6869177931402,189.66057816271973,174.48033595835807,180.48884205633317,205.72746336954316,199.75140798009244,192.34182831719727,193.84849476934434,196.49306185893752,171.46145445151518,160.9008849330259,158.52610446974137,144.56835743222294
1190,2020-11-06 18:40:59+00:00,198.27887073610168,203.18203543249643,202.8467169358222,196.42518903369967,179.8334486573176,169.67759851454528,182.01910551486822,167.50134901441047,167.6283597698347,197.20324584151072,185.6861159500984,188.92355749214227,184.286698987341,185.53090230193015,158.5346007135501,151.96852173218684,142.01128192158865,134.51786571596938
1191,2020-11-07 17:56:55+00:00,,,,,,,163.40742398352344,162.62475519342615,173.33584145462856,195.21409849415784,196.02769554895463,183.33095299649005,187.7719862998241,184.71940467716925,171.33268003130723,165.04134770416937,156.73594295679783,
1192,2020-11-15 18:34:48+00:00,196.00666081900198,195.77300109300194,201.07953783177138,198.9225420512363,192.51970457870326,173.4125133070864,168.1301435454046,144.3951413160741,162.96917127530122,204.6464812691886,192.8063955948785,192.3790635872204,193.30254659251747,195.6139995690794,169.3074148678865,160.731270047568,145.05639710774193,140.60560207908378
1193,2020-11-22 18:41:01+00:00,212.56864452664286,211.6562853650234,213.43292958639807,209.56177781766078,200.6273738330034,190.38598517110185,185.02009001282212,176.75413017623904,178.27963262066186,209.32106451498032,204.88804910066136,191.2451049909258,190.6125277205175,192.1596843098226,173.34561325073562,160.74050949434732,155.45585445596203,151.78448575951046
1194,2020-11-23 17:55:48+00:00,204.91564419638462,208.04921032332373,220.64172694600242,206.24455158272002,198.01828225478482,181.1572224846206,189.99910994739923,170.54661085350097,180.27213730327244,,,,,196.00312339112392,174.12758604117417,168.73222661853617,159.48004551686662,152.92787865975134
1195,2020-12-01 18:34:51+00:00,194.72174956870217,199.5299346179339,201.69414345803023,197.18894771764644,188.41718338499976,172.0831610699776,167.87514044034174,157.90982334769006,164.6571673502632,195.99005791042634,187.4222540846414,177.46604962376372,191.61278448637484,194.53981073292397,163.94166516596948,152.89680674858664,145.21411874179506,131.89116678631186
1196,2020-12-09 17:54:37+00:00,192.70440697203833,194.0420940274832,203.72706924334264,195.9795879929321,181.6665366283999,169.30061654256258,166.05059514884474,135.4093346247933,151.33781865500637,204.4794481524003,199.79981200083782,190.40559862167584,192.21901228098278,196.84919459350192,,,,148.42336206084673
1197,2020-12-17 18:34:51+00:00,193.1128818303813,194.8722225874339,205.12868911214997,193.16939267693948,179.61020258679832,165.21338871415335,159.52308962829437,138.87830503836022,156.08831103108685,,,,,190.15737024783294,151.16160219375382,146.88657488176466,139.8609780997611,134.371122787116
1198,2020-12-25 17:53:25+00:00,196.92914907657928,198.85205208494529,202.37807169662284,201.14303836422457,186.9873281863205,174.49888847747732,170.60403968367717,162.2236472583155,176.29786492355143,,,,,190.5493227772892,165.64328147863154,166.84844940998266,151.85129223512945,141.49287770726954
1199,2021-01-02 18:34:47+00:00,178.09762985066968,192.3303733074888,195.27130160636344,191.57254102840227,173.70720735586468,165.34432442528615,161.6112662766242,137.84444230542857,150.128487925723,197.04532611847014,186.23328181374717,179.5888336516424,182.25289918639982,189.29664994802232,168.22269423027353,154.32648684798173,144.91545874844013,139.26590058857573
1200,2021-01-09 18:40:54+00:00,192.76743422055222,193.27841457517758,206.37296619992168,201.60594551008262,180.58957507053358,164.0289429120064,159.79561271997645,,,,,,,,,,156.27049583620953,155.19394898326212
1201,2021-01-10 17:52:19+00:00,175.77923764286191,181.17465693717577,194.636913404279,187.82991234608372,175.36441976515619,158.9253178444295,157.61106291567233,,,,187.28453290485646,179.46731432930218,188.3388635993355,182.5641072205987,162.14107323231744,151.9956601728237,144.39400156575402,143.56513220565355
1202,2021-01-18 18:34:39+00:00,188.4349200177053,194.29424834549292,200.83231500312834,199.08035197756516,179.29785041686222,165.07931782196937,165.58217622948564,136.20373298405156,151.40424698732573,204.49012906120652,196.35110560835656,184.9260155382106,187.3447936152345,192.14384230678206,167.56015638101883,161.62092343139125,156.74372776570996,152.4846909965567
1203,2021-01-26 17:51:10+00:00,184.557423686483,191.24764840826572,197.51215689238035,196.08159325053182,174.89113579732677,161.3979120739786,163.42262526897755,136.91040241009543,159.00119797724255,,,177.96384559253897,190.829951142286,197.07632556635616,167.4797639614256,161.90163642453405,149.3605944848518,144.03320172749824
1204,2021-02-03 18:34:38+00:00,194.1713255366903,200.99775453918448,206.6678379044261,201.7622835982391,193.79632572436321,168.69144575977907,168.04104406818067,151.34873819851714,158.87087459489373,205.68555443426862,203.32960569745518,190.82362633525594,193.0293842410419,195.29567286146542,171.37364787140757,167.10356607990707,159.42428568032753,154.35586182579132
1205,2021-02-10 18:40:47+00:00,190.67259783234576,189.26192197911362,204.97019874708676,202.9415639148611,177.22702883177953,164.08919244318884,165.80377769575793,145.74625264807307,,209.93116494989667,196.49787098865198,191.03559837812944,191.92620401880447,196.30098509688634,179.53362251882618,167.6023218819616,156.77237528451445,149.44204181865575
1206,2021-02-19 18:34:34+00:00,203.54297405929574,208.63191112289053,217.3973079306181,207.2025045193085,201.4884640090188,175.3949766269741,175.20477690286003,164.1112438451944,176.04425031660668,222.50803673806405,219.0815332705294,196.75126476109807,197.50789811272344,199.47880925947555,180.83290077316786,174.42878989375504,166.82112668396925,168.90481071695223
1207,2021-02-26 18:40:42+00:00,189.43609480378666,186.4481749365555,200.6138016805878,199.5360664794037,174.743515217074,162.91924669753087,160.04898346877968,146.83158481142985,,190.40179161235852,190.32310312082987,186.7684163831981,184.7759486789668,184.95079322796357,168.74646869495598,160.06121553335925,147.61946269756055,151.34050974842953
1208,2021-02-27 17:48:46+00:00,175.0149561827715,173.024269383471,184.05179710742948,182.11115261959588,170.00178490374725,148.693522872356,160.71126772230136,132.04838588886903,141.8921493244737,190.36973804082766,190.44871980595687,180.92333651980124,190.53180192713927,189.88658563078792,168.3060327453669,157.21977532975325,,
1209,2021-03-23 18:34:19+00:00,204.90915301648548,215.35883196336053,222.83235778521947,210.279885465602,202.13527609658456,183.88897083941038,184.90608861937332,170.54617733011858,188.10809481413017,224.30883491787935,223.85093118199276,201.83396429946964,205.9163910841727,204.99397225567662,189.23980611208657,182.94018152053047,179.03025046708225,173.05519996984327
1210,2021-03-30 18:40:28+00:00,181.5956006862924,181.1770974834525,192.12270644722628,189.03739000205445,174.04768391255598,164.20017606019013,167.01551078777237,151.02414151051232,160.95674135960365,199.0438095736162,185.85261367351563,179.33018456666022,182.19346707974177,185.3039538331637,164.8759429775764,158.7357504585968,147.20203135222727,137.86102650107415
1211,2021-03-31 17:46:13+00:00,193.7451211329127,190.30540884589658,197.31928110838027,194.14164224770093,179.4411671593723,,,,,210.9106641746768,202.7764621532479,190.7609952644122,192.81111684277536,195.29181345054457,170.54261891550578,165.00249761260133,161.20392101651396,151.57171057459612
1212,2021-04-08 18:34:14+00:00,197.81121986256466,198.49808236227022,205.72299814689978,202.47159106077333,194.6747643879401,180.3125711476359,181.73323542017576,169.9903670610091,180.1488746220735,209.68694403165034,204.6312831392421,195.38350988549718,197.07083863881084,196.86587405286232,179.86029849889923,173.84615782706186,168.55056665232576,155.9362063423396
1213,2021-04-15 18:40:22+00:00,190.5654098462761,194.06739277389744,200.61436506507158,198.06496235492753,184.99431794489502,172.98802455475047,177.408436834234,163.91345883363255,167.1272503911558,198.5311950799031,198.73276144175497,190.07891752840058,188.8686872689991,192.16248789857934,173.2833342788446,165.83703836628482,160.8652814677235,156.95173405763876
1214,2021-04-16 17:44:53+00:00,,192.7981040403908,209.96693721246484,201.20307811765434,191.81719312045993,180.95036119872708,178.4103155333146,172.53594625921403,183.31663572683456,206.0662727767909,209.17520416495614,194.47442124595148,198.01139079041548,197.3331712199015,179.00875572670728,168.60937256459346,,
1215,2021-04-24 18:34:07+00:00,195.75950656267065,197.0724333942541,201.65309220690375,201.27616022718044,193.00976567688656,177.6911943129532,195.33180610097955,177.23740011261268,178.3598847704178,210.60934551290194,203.17565773562984,194.64883599969886,192.66175466611443,195.2952079085729,171.81957319324724,167.2667185879427,164.55122845670073,156.98118013808804
1216,2021-05-02 17:43:32+00:00,206.15210319231076,224.7529185073751,240.09620238932004,221.6364532651042,199.21750773110597,185.4834605900762,188.45054535074703,173.77501696469898,182.64993729389394,228.891469397869,231.7349089932569,208.1078542909401,211.22900267304198,,,,166.54341124247327,176.89157013894453
1217,2021-05-18 17:42:12+00:00,207.68146190276045,219.26076069882095,229.4628587745758,218.68081767027812,204.31224630370065,192.0857094401867,193.193890826507,185.47312384796697,192.39901519612667,228.49140121239498,226.49181699464265,201.39146540271798,208.12131386067293,,,,171.04995812153058,170.23073641180162
1218,2021-05-26 18:34:12+00:00,196.45670961997428,197.67641094589592,199.45189811290768,199.06233008393227,183.22425227994256,176.02210936179947,177.80621099110638,166.85797046236792,176.09684536528587,206.60048828187513,194.1435916396505,186.32087602272634,186.83950085052513,189.8395313352416,170.10021836531314,168.072487744736,159.0286997316525,152.3201250850492
1219,2021-06-11 18:34:19+00:00,198.36442635622257,200.6331985513957,204.38577513193516,204.30409869556718,194.34832331235015,180.35949273227652,187.96461506628,180.51502497509762,181.91321467202178,208.4950899457702,201.78548238641974,195.31933708669214,193.11391663414287,194.9777977767809,171.61998092284924,169.1386609738087,161.78443933550233,155.1441441479373
1220,2021-06-27 18:34:24+00:00,198.81712409012488,199.67982340663738,203.07487030732753,199.157935677542,182.74193997160216,174.2376418463451,175.46850925158324,165.15454172817476,173.28315126605025,209.09367177548938,199.11882417738025,191.1718871419244,191.10113668179312,196.04776215839252,176.49351141520083,167.36353838392887,159.67282812125637,151.46215206823842
1221,2021-07-05 17:38:12+00:00,197.9206711734043,202.7146688836907,203.67998444197673,198.0306110407042,196.29325554618947,173.0641396505801,177.6342982562208,166.68354500176974,172.0349998700826,189.4764161402104,188.00827017052183,186.07611596437266,186.66011986905312,195.59291050962622,,,,143.14460592161763
1222,2021-07-13 18:34:25+00:00,199.81973770708146,201.49137151828555,204.147737330049,200.34908837193677,191.94401114958217,176.24731444480972,181.34221434595793,171.40837364330025,180.14565677927104,203.06007507022898,195.4052910388669,191.8646196037364,188.67635279787518,191.89680745604556,171.49414994757848,164.19825885110097,153.3656027299895,146.07922808429575
1223,2021-07-21 17:36:49+00:00,,,,,,,,,173.89447918180835,205.8772663768391,186.9798937805385,188.11813071343394,187.3553230404544,188.38995076210676,168.33271707911618,155.98649654031385,142.79658704656686,135.7649142550581
1224,2021-07-29 18:34:33+00:00,205.70177320939786,209.41522653211726,211.14092680501852,204.87590553533755,197.4279585004212,183.15110258355105,192.07736578236222,181.28025274987377,188.17048652917748,208.66686919881892,203.4188399988422,193.09064679266032,192.72274858840564,196.28131754952165,176.50427666328275,168.0534973418997,162.37765398648241,153.9770242381187
1225,2021-08-05 18:40:47+00:00,196.77990932012656,207.78662102177486,207.09881285514552,202.36988446454268,195.45687913017213,175.4974640858003,181.62526005762294,173.33830859969845,179.43148550366965,197.4292988222557,190.14552238414933,182.29672161561075,183.49258423225172,183.95986074988144,164.66594187001903,153.76105929146286,148.3504240134374,143.45635589313744
1226,2021-08-06 17:35:25+00:00,179.33373250869687,201.03794167066033,204.2770731695321,201.15521800036896,193.62557431009054,171.97958381403026,187.5044196684109,180.73571923546436,187.09501870473923,205.5374146154545,194.12928799257463,190.79188777395552,192.76314722404285,195.81537969266833,175.0680549024298,168.00930118308617,,
1227,2021-09-07 17:32:38+00:00,198.012554932032,202.8845422779974,201.40641415814355,197.01872924536147,181.66636892627486,173.383671461709,180.72846732362927,171.14956048232398,183.97701738717117,210.03863886282488,195.65454094293324,,,,,160.29250026430685,147.93002462870396,137.1678303209473
1228,2021-09-22 18:40:59+00:00,193.69116773188154,199.1330248808747,207.18745480617406,201.87522986063925,195.01548569538306,169.00898067423432,177.63981503974264,173.4928592734422,171.63073550155815,206.035731632448,184.91202651367192,190.2418304900873,186.59126814826132,185.23698291227896,173.27231535843373,162.2809545979605,149.39549431025716,147.40952540256387
1229,2021-09-23 17:31:12+00:00,,,,,,,,,159.43985313320258,189.18283230926548,187.43051029244566,188.2743456544833,180.94198750194113,180.4838729494681,169.21093183506738,155.23853672862663,150.50997333131778,143.37441321158497
1230,2021-10-01 18:34:52+00:00,202.1145005565445,208.5752693730402,210.44351496256465,204.3099444251518,196.2827485483935,178.90631714123532,185.17005760138008,174.55628418254253,176.9884437491247,205.10785991677758,201.0457148154136,191.78670613462617,192.75261351077523,195.5295132223173,169.33317526607675,162.9572891976498,157.87460841652467,147.31531443256432
1231,2021-10-08 18:41:05+00:00,185.38850882423824,200.54530178007357,206.1864500924122,203.8973866989187,194.6824436307266,173.41896146949279,176.07034638370288,169.07259009511245,169.25229472020536,182.87967903762805,182.8793488389333,186.53699757962565,185.70718253368625,187.2508326654679,173.37632364358242,160.06537748640267,147.9891448168074,147.17146211259293
