,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
326,2020-06-07 15:06:11+00:00,152.03815909905876,148.87692162022677,153.02433065735644,156.05019648617014,156.32445400713885,164.00761321113822,163.82835346888206,163.33746694870592,149.1764807609695,148.8289199874185,142.10002702185037,145.8985281623147,148.61314898400212,151.51724200734492,152.69354901481012,157.16231254422436,158.01063184011844,161.84178082244284,166.28909638271102,164.08019941342505,157.2553412355986,156.52618458220667,159.0779569029494,159.11108401562618,156.38212414898297,155.29590657394976,158.12538035394107,165.84038140433157,166.65582735361008,160.93333291626197,165.28203548955906
327,2020-07-01 15:33:27+00:00,167.79224280260553,155.70209234455115,163.17779052629126,169.77123296467616,,,,201.74989450242578,165.5472755005839,149.83835820521966,156.82155892860757,156.3965596062235,163.18958414565208,162.88012333423845,165.51811216109428,136.81584468584913,,,173.0197515637192,176.28147939843274,175.28892730539974,170.94079425107384,172.48106378051227,167.74342835974997,169.22836784099374,170.5337375442872,,,174.69135067913953,173.7992062352287,180.3934852360973
328,2020-07-17 15:33:57+00:00,168.04017600131849,165.5242496123874,167.7834801298404,168.39685200184036,168.8256358820805,172.85540317953325,180.05486651274282,175.12581103559967,167.72629270778324,165.4185192847592,164.6659413039864,162.34594952038003,164.22340279962523,167.10661913141027,169.60044126614383,171.6140572126154,174.33127317593994,181.56259973571397,182.80276015982201,179.60384953757475,179.5968166884711,176.41734185488866,176.22668697590342,173.63589382922223,174.65746836699518,177.32030251986325,176.3876551673266,179.414275381946,180.96878994542362,175.8672805121101,178.05566863687778
329,2020-08-10 15:02:18+00:00,160.34981111199141,157.19606133545574,162.4767078071575,161.99233822706526,165.9843179865875,171.54010272724665,177.5781775423963,176.21563396735124,169.19286267286972,161.31812460728682,154.63810048227654,162.23012896957732,162.5244196018986,162.18068429263008,165.05137693645528,171.23742224393823,172.41622183807212,180.91784679958067,183.03951080105767,179.58460928455503,178.51210985942586,174.77167847027943,173.6699153605636,171.1315467203307,175.77034578138787,180.07753108422324,177.8566443422873,180.23827469945186,178.02105784500046,173.57872605832685,176.30397962529102
330,2020-08-18 15:33:43+00:00,167.61354753820584,163.61240247726036,166.65049210901074,167.24565873645204,169.22692764944716,170.2268818784273,177.95597309428078,177.00366454666292,169.04608897487157,163.27887699880404,165.03338448833696,165.5994687225612,165.79473275657747,170.2335279828281,168.92292143973805,169.8427923966126,183.27268422451908,180.18835629175277,185.69983635843923,185.28312402522667,181.72563927743155,178.7255418574488,177.81733856775926,176.4522506421414,178.31076429572914,178.1286072822173,181.86420886042282,185.73453705893476,182.56180098979604,183.24160315112,186.49540510980626
331,2020-09-03 15:34:15+00:00,171.54213541295417,164.64704883593092,170.26683872178236,168.27928129036073,172.18710850689556,177.13793002938078,182.0583116278689,177.09223828093445,170.34155232512887,166.4009606536443,165.67163281402253,167.13825552605886,169.62033699464243,170.91131795711058,170.400785268225,173.78866293249467,176.96625918094253,181.45747703162473,188.79992971001752,186.66745327056665,185.13697555108115,178.84463865554403,179.18301302510784,177.9148698910436,181.06652330818605,181.63554208612106,184.9507582989954,189.2187174450911,188.3433397516947,186.1558124695911,185.53235703013465
332,2020-09-11 15:00:13+00:00,157.54939397777383,150.9584469445477,156.26236239289577,155.7250184518735,158.2810360476557,159.69452430577456,169.1750030256349,163.79562502942062,155.78541866172844,153.91025032781982,152.29245231220597,153.38191606510017,157.19316885174803,156.23841116333594,154.76935148063362,161.26511493255134,161.55229294909313,166.97930904663434,174.86331093274418,172.02648033069184,170.97183125567386,168.82940605720785,163.43667175042808,165.7007640592012,168.63024485165877,165.9330458816188,167.9590986340344,173.7653438396434,173.9628634437687,172.29792775221154,172.93629619199407
333,2020-09-19 15:33:56+00:00,168.17957801750202,161.0514558499281,164.4638602825848,167.08977328589845,167.56043697423246,169.6438526389477,178.81232456290655,176.34363821874035,166.69161002985027,166.86052567784196,167.37740133304004,166.41695760834392,165.62404693259117,167.32795369216132,168.2238796988633,168.5628649152963,171.81251433394826,179.11961090201362,186.59730559430926,182.46025342336583,181.10639913904774,179.72176185726042,180.70958196735424,176.19601494427528,180.0178773995707,183.28826955636256,183.89133622531793,188.04059104872164,187.85052745981557,185.13357622533113,185.90518003103693
334,2020-09-27 14:58:46+00:00,156.706888610554,155.25860560420702,158.77573559537132,162.06845457711086,162.1087436831563,164.55194715119913,172.7519226891812,169.37064627120495,158.90713907871339,155.73066773318646,155.13939080618783,156.2173029917406,156.08827949368583,156.4185296505195,161.2177700866861,163.85153853829752,167.81551154583295,172.8922456716458,178.92825241104651,174.5379671688342,171.17371035548612,171.28450083281672,166.0994368370816,168.52861419887464,169.1323625415465,172.85998107569094,172.70951864571464,175.10648407569525,177.27644905678105,174.0036042716797,176.57418307899832
335,2020-10-13 14:58:09+00:00,158.51603148584525,156.2658136988063,161.39620998922595,162.60721937683442,162.0245636424962,165.98235075464763,171.2416971938398,168.32220235295244,155.662571640685,157.55089367634645,153.88318302920456,159.0877363099145,158.39328522615654,162.12585930715449,161.31199619676713,165.41043857950837,165.9060011460887,171.7399949007047,177.3344544733067,170.9083896070287,173.8396951839012,168.48341866467396,171.89172106178475,170.68481271038576,172.62027005965186,170.23453498952426,170.1745198673415,175.84739852480467,174.6260397707012,171.00670431178455,175.88853225288162
336,2020-10-21 15:34:24+00:00,158.5782701351793,151.92386288029135,155.81709286042803,156.83014320028187,156.67509020334847,160.26338567829328,169.57134433697897,164.05237594726523,157.86141472526762,154.1240220120647,152.46219322616864,151.69902787942198,151.4499982782975,154.35130195995853,155.85634158384352,158.6287094921249,160.6727196406978,166.91973254194366,169.8292909881726,169.46164185824557,164.37041132032124,159.37925398929988,162.3159198031476,158.9808726929102,160.86501414322095,165.7244492402452,168.76045488072586,169.84260983775295,169.0587284397844,168.62886919480113,171.05295099406663
337,2020-10-29 14:57:06+00:00,161.56929396987508,158.52318772927813,159.52838685936263,162.9479109372285,164.90189051244042,168.0797744316124,173.467022058308,175.65714851115183,161.46731896926798,158.53450743989117,155.28730134477908,155.16449631031807,158.19688960458623,160.51354367249542,162.94033401094126,166.83318925767534,171.41145593416894,173.59631144827713,178.8466751471906,180.08649857818313,175.53027974104992,170.72911272094515,172.42487562364627,172.70024385559324,173.35356141353654,175.20275754560643,179.1255748417168,180.49923965414482,178.45373984346742,179.42646978030024,179.74403638783988
338,2020-11-22 15:34:00+00:00,162.89347395240864,160.03665185816322,166.08961755946723,164.2009736959656,168.83968297048517,171.8640716019264,178.5844624958465,170.9641769213198,164.64060660142448,162.32751988153268,159.74767366144553,160.39699121658643,162.86047973010213,164.26488014972546,163.7364705985485,169.0549647339551,171.93848368172135,178.66138694575622,181.75367706211935,180.2758610122721,179.9892622414003,174.39033085776623,174.44712696590892,173.29503611785285,176.9612212439084,177.7104177666598,177.66241688177328,182.47877344507577,182.70033299914428,178.90698689180738,180.64208437006496
339,2020-12-16 14:53:16+00:00,148.49316796943017,143.38125273788023,145.62093370657004,144.1320720551937,148.1822871823179,151.80468893027125,151.48991994788113,150.4305755191227,143.12261740610333,137.10020760652682,136.52031373341484,134.18013252513,137.84080942359026,136.11395698887074,139.59534229151544,140.55648059158142,147.8289682673704,160.4710080513896,,168.9399807817312,152.5028855042588,147.55203908984333,147.68053516100048,148.21319191970218,154.23401569157755,160.99180145982723,156.1949559764165,156.19085661169066,162.04508386161518,165.16311901042315,160.5133478966638
340,2020-12-24 15:33:59+00:00,164.5621160616728,153.0202071831217,160.07035626491628,164.58532374929172,162.47198732375313,166.55402957448533,175.48862713036482,170.32365735309443,154.95471665603165,149.7973676658055,157.10872223085138,159.26086846348323,158.9790598342871,159.21672161241673,160.45197045334265,163.71306846196035,166.06708446977134,,,,,165.74443789312457,165.62532731773214,160.0460085568168,155.43725926978644,158.84001248833792,164.5586052180287,166.3330707968371,165.34347835191286,165.61641710761674,167.29209527195167
341,2021-01-09 15:34:18+00:00,158.0900483647103,,157.85657523036406,160.87470953194847,188.9635926457007,162.63074075642473,165.70273653935163,165.5045982414347,156.28314197288876,146.5804317944113,149.19148605700028,156.96891853424987,157.02192057843595,156.20458943131362,156.87522901245214,161.39871535318207,163.87838142236507,,,167.79890084086824,162.36331493918962,159.30302101168,173.08759860451204,165.766337718878,163.40430815683527,161.5035144687385,167.74757952979814,173.76673081570488,172.23149972607757,169.53492112063657,172.96202934088964
342,2021-01-17 14:51:24+00:00,152.23839858411517,143.5645030346979,150.64995856005552,149.23259533716922,149.46666066650275,154.74623590866113,162.08995449720317,151.98302927725607,149.02557495677087,146.94147622136808,141.49104450363674,148.6527179526353,146.01087444970474,146.4867458259468,145.20938560152612,146.14013546376367,147.55530406332713,152.30512615368363,165.26661893104674,158.64020178589803,154.99770343844833,155.07211659541292,150.594988761858,144.3707103217066,147.00994162396267,149.5381057732186,157.36896675454216,157.623495228182,157.38265496721127,157.5800703325535,166.9622708941621
343,2021-01-25 15:33:49+00:00,162.5011457253384,156.0776615711443,159.60895649920207,161.23206611539075,157.53148121097735,162.8692991849283,168.8740295554502,164.97402850295978,157.67600483257402,154.25318163313045,156.68722881335447,156.982569662322,157.36070151764312,158.48059343863605,157.26695889993863,158.1535251071588,161.5336568340465,166.03950919413973,171.94295224635644,165.87053746970017,165.2943179418213,162.91482723842907,160.66955016052015,156.38502801266634,160.29954359092008,160.14709456132144,163.75294678931903,167.50027869467925,166.82101957973154,167.06118635601015,172.30207633700792
344,2021-02-18 14:48:38+00:00,148.3867318692705,146.33461054687567,150.54896704376887,151.91783543524244,156.9313848353306,159.29807518732844,167.2473442190548,162.92135071170702,155.9182760645592,150.7566852546017,151.56634136538958,154.33605082385083,151.0725700255339,154.49094248773642,155.02458670911278,154.97283293462112,156.99421066453044,162.34129841147893,164.48464242736713,166.89864590113575,160.11139955975332,161.18497243073415,155.03914654300922,157.13270986090754,157.21079975183704,158.9391434123849,161.79964268065652,164.94684007660206,162.4894779891535,160.3805680667544,168.09582998426663
345,2021-03-06 14:47:48+00:00,159.58074136112293,156.33044982412372,157.1697285636491,156.95062005032906,157.4325022928884,166.5771491657834,166.13819008450113,163.49931032830585,156.53857310842372,152.2362090475553,152.0361703282812,151.05413496119297,157.06910950895823,155.04692555371733,158.1649934334762,157.6674030135831,165.30526750506036,166.90203714637735,171.58954552311684,166.68021612482298,165.87563176530423,167.55955491668124,165.2355652047569,163.15750383760044,160.8144760190286,162.12338066529398,168.96026271814387,172.27099366555618,171.22998192764598,172.390043208201,176.3317794525383
346,2021-03-14 15:33:56+00:00,158.27135652874415,146.6054279269403,155.77413616417698,154.2482609995447,160.10237241351348,163.57300351465955,170.88131972390596,162.01972245472564,159.03511933428518,155.7043690710885,152.46987119426444,156.04019209708804,157.04377166942788,160.49833730213527,159.22038070271628,158.74185533778618,158.53177117816932,164.3829496016579,171.46421419095307,174.67910512305133,165.1423461647503,162.25704113449,161.9662521286535,162.47625382997762,159.39479177911446,163.5392812626883,167.04471819710434,165.6957336711868,172.07679893835095,173.52014259691703,174.28461756660033
347,2021-03-22 14:46:32+00:00,157.60221896164023,156.39270552127704,160.7010260619873,161.67424362254374,160.1915095501292,164.7136571844646,168.09830754107745,168.778807505173,158.30206565651054,152.01624752983338,152.07706099331816,158.29573032448306,152.54057988107633,157.8030631015837,158.07819768966445,160.38382341372542,163.51194072277383,166.37089585724584,168.68774430900353,165.74597168544835,161.86558488672478,160.0397507115989,154.91986960907747,164.16244682572636,158.3628787979739,164.4122519234196,163.24002854661592,165.81731017890775,164.06038609097743,163.85853335604116,170.34693316062715
348,2021-03-30 15:33:51+00:00,172.64865669647403,165.9212129633298,166.14949145273516,169.00167419314144,169.39010919456655,174.84089914953444,179.98597294327095,178.12911005054235,170.81621185397373,168.64912358417868,167.39443091827422,168.66453044023697,168.4393394046105,168.5227906813514,168.20564819113213,172.15015108306747,176.25108413829437,180.0687480198422,187.85825433507034,181.5246008256899,175.54383640884447,174.8917062416436,179.1970593108643,175.90720001637618,177.58123444130013,177.4543057804505,178.68052306772677,181.51176451180396,183.64230957969414,180.5175931683927,182.68240339899822
349,2021-04-07 14:44:49+00:00,154.53587522762268,156.55268737183147,155.05266988334702,159.4342862110033,157.95803831163494,162.06439867266516,166.95830627696654,161.85365869447068,152.8532803581091,153.4140314854235,150.978612924121,154.00827340405465,154.2374662697608,153.95235423213288,156.66930440397846,159.36443771103941,161.1161617619794,163.2744910822334,171.04529904861684,170.36981198005486,163.3189820940856,161.1902718366055,164.16312221064697,156.54255240040175,163.5037909739757,162.57143668661067,163.7321449497469,165.29744149966538,164.55281299697077,165.8356789902095,165.85575724414664
