,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
547,2015-09-23 18:34:28+00:00,253.12099844786712,234.3340876735999,226.60663734802586,239.34226349780317,231.51277421638835,239.05539890921008,236.0630546164457,239.2599743499445,218.72164292604657,210.96383316601674,217.88188890300583,215.31143767931434,211.5969403931811,204.32499459477367,203.2099412842743,199.72399306400547,199.78056312510932,200.50980587539095,200.97040595315613,197.4298731475455,203.78114582401471,199.47693752236518,202.14075833257792,213.82483552392586,222.7976112967006,230.18310259702548,234.43103031297164,234.52354771592638,246.8342208636213,239.73494256423228,235.41498822488546,234.9583636754614,236.57654950046933,231.45929132584544,233.2016095606639,230.14274957562563,220.2865272639772,216.1848722170724,219.95190825246266,216.37072534930408,217.80371759894334,218.30424110638256,217.11398325585398
548,2015-10-01 18:34:31+00:00,244.88688419004217,241.8739850846881,237.57012203102497,244.20191270642079,241.4434688491564,243.9140872341562,242.98171297398363,241.0425289037699,226.2728793349655,221.72374327405262,223.56556187574023,222.38548184339683,220.90656899256376,215.14184606607262,207.55894162804907,202.94283754241667,205.27365208620515,209.12045414652567,207.2241528655419,208.01671635372017,207.22683722489677,211.3152734032137,207.34754177373046,218.461763298315,224.60236082628282,233.2142313713816,236.23248384359425,235.48078109419862,244.78885913005848,236.10254639814988,240.2724588448617,239.70758434502312,243.32179219359796,236.76836838433613,236.4125189779831,235.25766884313924,223.43552497714376,220.66036578224922,225.87435451174548,221.95210941820304,218.1908246284728,219.45734495312786,218.0053375452153
549,2015-10-09 18:34:36+00:00,240.07639210587965,235.71618064718984,232.02132305873374,239.39279121749138,228.83182741628974,230.54895047775136,232.6383295280952,232.5555290127018,211.85745590724864,215.76912025150256,219.84368456559247,218.37921205136877,217.93772608840982,209.38021038478527,207.14989469823536,202.50535393474604,202.1035866555796,212.18599292679608,208.76366969202462,207.97594435189012,209.76581371405467,211.53845365352112,211.94473270081588,217.38303648728174,226.74170978542213,230.10616609542598,232.5789575830706,234.02043827417793,243.85228203754144,239.0094258339392,237.4742978450484,232.20091853075192,235.36835716577122,233.55385131281102,232.75369257278197,228.97653176482612,220.232670008502,218.8492540152981,217.6283162237659,215.10754281553167,216.18443396614475,217.86849942390197,219.98566719533903
550,2015-10-17 18:34:32+00:00,239.9949232720185,233.91118849734596,230.2457890726633,233.6860898906627,226.98974851737967,232.58841949567085,234.68984124578753,234.18828194641222,216.17419987760454,210.4481819885262,216.9505455257119,214.04867866960325,215.17097357454278,207.2507514391816,199.4117854624554,193.68542553876475,198.77012524633142,202.732731221537,203.16847066385898,202.68070086963024,206.09669319659804,207.33016128087868,208.29936743536874,213.88670901517264,223.16021590381476,226.42491160468606,227.46767698921317,230.601454474542,243.55182438060712,237.0432945835838,234.35433701639172,234.07283032797147,238.6965598075767,233.66932621969082,233.53658245014964,231.1967746479547,220.08310078051724,216.6919767819767,221.26824644550808,215.2983511717664,213.3787907451457,216.9688943465269,217.89066938691434
551,2015-11-10 18:35:08+00:00,239.38999134865762,229.10518640901,224.9175842761116,230.5899870383685,219.66894394831596,228.72466750848145,230.32819795009468,228.88489142767042,217.13916162394563,211.38974828947647,214.59727838830582,215.6805610347367,215.64296549915326,209.20534595892374,204.12484150262014,197.41136641380447,202.07653316015572,201.27340073834193,202.72945382600406,201.439188888798,205.49441366838323,204.95055488335106,205.41027960127383,213.6222728118969,219.9877319218488,222.2557068648244,225.96450531437716,228.0301509287861,229.29184783197013,233.49628911416272,233.29179728189519,231.25411983290695,235.65286795060823,230.90050061969566,228.45251992550246,225.26748122136013,214.99112867059233,214.937122747412,217.51151779182493,219.51275313095547,213.17173190721945,214.87560424943402,213.38896573232066
552,2015-11-18 18:34:38+00:00,238.8885895412983,233.5161234169416,227.8182140916809,226.45317795184832,221.6905737076694,229.58205582949165,232.66606675249002,234.51617653986645,216.65514596094332,211.60859979318207,217.2037526257012,214.93746459768576,215.3519810793807,209.53941661971842,204.54827443683217,199.48769787009337,202.40517917233586,200.94443349378164,204.95601659815014,201.2049717236985,207.30613994426193,205.54159102568482,206.18775293973178,214.29092436531394,221.98541895044232,224.67769522528152,225.12590175150618,231.04375268003923,239.89084963776105,235.12128737171201,233.70527648746358,230.8991805359455,232.37623058093428,230.54013304682002,231.99426042233577,229.50855907167917,218.6669366935298,213.80832399027923,220.31667110656426,216.6565162865564,211.81201394623355,216.4614228789585,214.20091420818258
553,2015-11-26 18:35:23+00:00,240.63284456937032,234.2025546930941,227.30840106635281,228.27895949825893,228.47992678662476,244.70274930023092,242.68153990525678,234.32819596903772,226.55584447739488,211.69825645631036,215.9172985625094,212.3659249979867,209.7106807539168,205.47176304885005,200.24018652393795,194.95275441009878,197.66526000825323,197.4578302601721,196.88665467869276,203.69092482268746,204.89227011204878,205.31997346152068,205.0564286786984,214.05771350216025,222.69466634037897,226.31344932565094,223.98371796196898,230.24050216084171,253.12651068588877,234.5519647231595,240.1601361073299,240.3930529774204,253.3654457603885,246.34048517728093,243.80627232080695,240.17113704942005,230.24008588983486,223.97213210129098,226.6673354251984,222.07276335030545,218.63175566869097,218.93934588630427,221.38994076210278
554,2015-12-04 18:34:39+00:00,232.76540016840565,226.67658013185348,221.1878790619036,221.3329131442326,216.9573147725686,227.01271025990258,232.91869864059973,230.50575539092264,211.37302945854307,208.2139462101518,212.66685590471303,213.37347175560708,211.5588767788804,205.40144467283045,201.3406198118679,198.83641004630525,194.4115032372198,198.59624365716044,197.1084074653891,198.78884341230474,201.3408020050224,204.93461511908433,197.65321746198333,212.22875529639174,214.38812949329218,218.86623931374425,221.52466945836807,225.0932075086595,232.199662777068,223.89520207336693,228.73903384196228,230.69107374106605,231.59475823371386,227.32642733455444,227.24714117682922,219.7333038793718,215.15891350502122,211.52407593568608,216.23862344393632,210.76722809594511,210.28827073335069,211.86446424388723,209.44120217618686
555,2015-12-12 18:35:39+00:00,232.98607292820628,225.6214080515498,214.7680613359317,216.26777867463818,222.56315220076473,234.68304957821618,238.35832839956737,235.17226962177148,221.23886780458187,207.72475441695974,205.99964561195407,201.65685630159405,198.1569827098519,183.38457429845488,188.91454218985285,187.44237148080705,184.5817490210072,188.89822190384578,186.99297386273662,181.58955712437407,182.9701078632134,180.91119602535423,182.6030529961135,195.50450358271402,203.58311777474538,206.3931411504143,215.00380729849854,219.42988373377776,235.97404872584912,236.44153499709432,236.38157696397877,236.90675397165194,244.99272072801867,234.69946961507523,234.24951595997126,232.343131928053,220.31772467836083,215.905794410029,220.35708918356173,216.50055147514752,214.55189600010578,213.3637919414565,211.36879142271002
556,2016-02-06 18:34:31+00:00,227.33818582042443,217.00584735183784,210.91590375179075,214.65096171252358,217.68520038039068,230.24925741116385,234.68029821600453,231.26064189075208,218.0149968331896,210.0005001998149,207.26328147395515,204.5233669653112,191.89794529105475,194.67631039492267,190.94564649972315,181.59709030649816,182.01959254671908,190.31916001502424,186.7529658079824,187.40046322253437,180.762746543758,182.27356566542238,184.3395988508795,196.3452213980129,199.23783921040842,197.04097357198182,208.9889663348944,219.6906628482532,233.95943236579734,226.59190345252722,229.49949494855878,228.26328872690092,234.9392030254846,230.47887673869664,229.85620770767298,225.31104341612163,218.88580653196624,213.593395619527,214.94707929156283,212.0992217732262,205.98606207898092,211.1971935391039,207.9649971011408
557,2016-02-14 18:36:23+00:00,225.74291133695834,220.4401502321033,216.92640147033023,216.7992868491833,216.76600024204856,227.8459012956874,225.68652542433102,229.12443340496534,217.14705918099529,209.91596298400603,206.9980556461262,203.1235596260923,192.48512260562075,186.49119607976328,190.14691134908708,186.01488036315223,173.93242158102373,190.93666649664578,187.43470876533962,186.20202782800826,175.56099401453793,179.9047862631311,185.53164015475252,195.621253244942,195.80964767868105,199.11369372376024,209.3032743852569,216.69182163296105,229.84380760685724,224.1853311118057,231.13095770675477,230.15361812413084,231.1124980679773,224.35805174668778,220.4072688355611,212.52771158422124,213.54140182108944,205.5671981050154,210.09300962478383,210.28306930002037,203.2492910989039,208.4560419098489,206.33395917944415
558,2016-02-22 18:34:24+00:00,227.69758527465294,217.15354588585853,215.81806515161955,216.34530355560057,218.30978668164133,230.934471466996,236.34874540117602,233.02517853136902,219.9136589952871,207.2009658571948,207.76568009400094,201.26787418799537,195.5979083167517,195.33452285622218,190.6367744469513,183.85777032377126,178.82998371745052,189.79571561584675,186.77778659829295,186.5993125965976,181.17338121520555,180.01686095127582,184.16814098775345,203.02878956466347,201.22632186301092,202.0728320484597,208.44967278795338,218.28649081785076,232.60276839561448,232.341179561437,237.41461787735344,234.5245613068189,235.01352284995923,226.69531958053815,230.05779038864063,228.79034070249972,217.66978728792535,214.16649791977085,217.13109956267803,217.87420008953066,209.83518087504777,215.76408751268994,213.41656205525004
559,2016-03-09 18:34:22+00:00,227.99865037319475,217.51794853278193,210.284828568454,212.75873304265667,216.8786570952892,231.0981511501698,236.89720622454283,233.60434078339918,220.9077186185482,207.6496602507941,205.11609744044478,201.18482122156698,168.68457505884646,177.692786849258,183.87250592563885,177.72531656339265,176.71091861814705,184.16244615418347,179.5508734800521,170.1078467448241,172.80766701361728,175.98023238805982,179.7452880164177,193.83205742166135,200.9582761413282,200.04698683763263,212.3248547355149,221.75611641663846,226.39380741090974,219.65592724599796,225.67173225654625,229.39898191690537,231.76023456367557,228.78020637953804,228.35188682291522,227.05908321264505,221.2355281783399,211.48794535005723,213.73989008060508,212.56586714697923,203.77289326576948,207.66155857188915,208.6857509626454
560,2016-03-17 18:36:37+00:00,216.598641076827,213.48079120631718,209.40618638642104,208.66340285542296,211.31455693329087,223.55282817382653,221.05023485962548,222.88888977917688,226.4629373709484,216.30651652798355,214.52393670332143,207.75981537804938,203.9227256039488,200.38178174342013,198.3166005787836,187.463473063312,186.93946737247848,195.37171632733904,187.23790461454098,184.04086273679098,197.17855563636238,189.67736244706202,195.30688208853502,199.50170809128335,195.45282952554027,200.0031917888927,202.83436750744065,220.3693193362889,228.63402012728315,227.17031296408436,230.63732370688376,232.49898993345158,230.41205440129264,228.3806017677559,228.7691117602969,220.50448625293214,219.2591984007252,215.486995881093,219.71642107809862,219.83721847744877,211.2204048480018,215.23389674314072,216.37701499609472
561,2016-04-02 18:36:40+00:00,230.54790535815238,223.38410037768227,219.8461408920308,223.39240443410452,229.73029659486218,239.5621113220516,236.76770789839804,242.03626926973755,231.86288112743995,221.62328324756112,217.52347030199297,212.76538201547945,203.73280839351133,200.55092532664509,202.10804470593612,191.06053650330404,196.9107277763946,200.58941749237704,197.89652399119117,190.37293705864786,203.9525932441964,190.5709452174012,195.77425782791593,201.97415161892135,196.59486289590285,204.77140844005967,208.52061224139618,220.73709129249232,236.27567106132602,233.6583255981703,238.53347749079626,240.82772201564273,238.6189335055677,235.11836054598515,237.2637851422289,231.575193051163,217.13647286761116,217.27366600150594,221.2719375322825,220.17102929401318,215.41229517277165,213.44758289680723,215.86984390466102
562,2016-04-18 18:36:48+00:00,225.29278445910393,223.5596415320246,218.18649670146533,222.25902387678434,224.30544163943478,230.4744161847721,236.63382349139172,235.43051138071056,229.73779593543432,220.8210366825008,218.3478267605466,213.83248020379654,207.94269316490565,202.02221430831892,201.07261638099652,201.98278068953618,200.7414897459079,205.49485236892662,191.49038950567154,192.93120738756176,201.74648752411713,190.8842670229742,195.94616119013705,197.12124701628173,194.95637077842082,201.7886988132555,205.37643583666153,217.1390435562316,234.80589835960274,234.54729455845975,236.30583926757737,238.51224891392994,238.8826866128177,230.96267562253942,234.83344211488955,230.07766205714006,214.13064405793511,219.54924949987878,219.76244473608284,221.73233217978293,205.80357636263454,217.4239255901543,214.38453820555614
563,2016-04-26 18:34:03+00:00,227.07293093759736,222.52891691953025,217.20933490543598,219.55181116107374,221.6962677887391,232.11123956656536,235.04122101102215,237.44865990781798,222.32077376379908,211.7623519393233,218.36503503496877,209.71733531818404,202.30775465004103,197.7590680205696,195.85382088680225,196.4998100837252,188.5043507609444,198.24174549153796,188.81564474921188,188.80982913835723,197.85456370222042,185.91403586369242,192.89426635770326,194.12802976361561,194.61892200782452,199.31078948200692,202.5472815557953,213.26871793292435,233.9918156574892,230.15368377592057,233.99324117408835,230.89891904593094,233.14035856256717,229.19808050748685,229.0527085176366,228.84892462808673,215.18669125061624,208.28304415190232,215.77396155021106,219.39747667198156,208.35970823510115,215.68448832053204,209.85180297597006
564,2016-05-12 18:34:02+00:00,230.7745525149126,226.19052848951074,218.64602123521314,224.8084180783668,229.8008903801039,244.35520794379954,242.85110237467163,251.51019137516911,232.49481964974552,220.4710203874871,217.15933247504228,211.37080082591575,202.472321718543,201.08493244467442,203.01394486948863,200.7717772213771,195.31950786691723,202.68495938582012,191.4210061925703,194.98002728775737,199.49001174696022,191.1116156311416,191.4370849347601,200.35207331096922,198.91755746553372,203.71579017951618,208.64637448195313,220.01472963071498,239.41426404641138,235.81400100876994,242.73306762463648,239.80699218775285,243.5892847361883,,,,,,,,214.47184789610816,220.53196714849213,218.0199697509696
