,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
121,2015-08-05 22:17:13+00:00,153.64170151665135,145.4503492518688,158.14171319698846,154.73273756345537,162.00767026514825,161.1671641942845,161.67193380961305,159.16381568965755,157.0141974992712,150.73306489365368,146.28523646177948,135.43377938956985,137.2254538353725,147.8857713638231,,,,144.70595853384336,146.87847734483137,157.74123903145724,167.25160427103427,166.0636649326516,164.0510089399727,156.5263688403646,158.9876779125038,150.67480695439434,152.7893846564795,157.21909449928987,153.05748965322252,160.30026423678612,160.91125390221606,169.52216859001265,167.61501221516951,165.5155073143476,164.99649908615615,160.90679373987544,158.3480620047641,158.70069138277591,157.8345757057796,157.82203974631696,159.23427282150692,159.18669323947063,165.64692806355094,161.68787006088775,164.32750617630361,165.08771191081976,165.7771381681465,166.900517658983,164.83795997210126,164.93639129976953,165.4728289261367,165.57585648044926,171.80888048858588,172.74578405689653,174.36798672957582,170.45312268792742,161.25828936081993,147.90670425192596,155.49843486902435,158.29010374966765,156.85745476370215,158.59984116929616,155.84289189838665,151.82236437602396,148.17063656946172,151.51290099863505,146.3722242774065,150.75680470057333,147.01138560258684,147.21626215234753,146.95872244077668,147.7947305891858,147.66153977801878,148.87866202348312,148.2082694249739,147.63476827331021,149.79461126805674,151.0192712544808,150.40489955420063,151.37613535566817,150.51523557550567,159.49049042951793,157.52185389733108,153.73747945324197,159.99594073297476,166.13444399792354,166.52583827993442,172.1022554181671,172.1035182335008,167.38110207163314,155.32865286594964,160.21312558004806,157.64745470983954,153.83615434600935,156.9392885256184
122,2015-08-21 22:17:21+00:00,170.93027364800298,169.00014386622618,172.86495930151494,171.48177970418757,175.3321297341927,170.68883150657874,177.4009083500948,180.5306966830639,168.5076353144583,164.9219783209216,161.09147890375726,154.23308744943057,152.86298477751114,144.20960148205452,,,,151.19118344711853,158.53178817533203,167.27767889133486,177.65085558577826,174.44293087941347,173.40795436553782,168.41804089775448,174.62907364955083,164.76797957000332,166.0721776317433,169.23790903811235,167.4767789165997,172.27339177666917,172.14494383038257,177.16759897605277,176.50171701321088,175.9182823129568,176.0097070629444,175.52321762638712,174.45742218653464,171.026862186336,167.54546459885444,171.48499746738383,177.71923563974852,172.41004785370936,170.06443903959087,168.3562918460884,174.68750170350248,177.92480901838937,179.5210676492484,181.0102812276102,183.23125332854156,184.67651357215343,183.17547973781458,176.59164658812912,177.12266295508854,179.02259346339812,183.50892919853956,183.99175492283896,180.21072102135798,161.16237010934606,164.6925142254815,165.6109344936531,168.7380426788006,170.48416119010884,169.44269600160086,169.7198588819588,170.93693411802505,171.30195259574893,166.59025447043567,165.07221140161053,162.34700270106188,162.27116126778765,162.04898542799222,160.01720371002014,159.17577130493646,159.95556314236856,158.62370617623768,159.0968563553454,158.9401038025092,158.30232092153895,156.34072105750639,159.8898727438066,163.18792274184207,164.93075518756407,166.2933757285136,172.86361148534795,176.75246136816963,178.21938840379184,179.50082150139198,177.58910052390812,177.65312759118376,172.4159717474361,168.08498917588372,169.04925333324988,167.3783012303953,168.91797047581923,168.9816969362208
123,2015-10-24 22:17:40+00:00,173.39578588229148,175.71490627460588,170.8917222738753,175.72654787155747,179.38853394851313,181.0243362549471,184.25558699039829,180.79482045564035,174.82715584036248,171.24038610757847,,,,,,,,,,198.34443320831102,190.83434912186985,196.77749533935244,186.2595612243307,191.56060531160546,199.0076521565098,188.58795313376123,181.6928634946775,178.2319256372806,185.31335621813116,193.25630971012183,193.53573963497016,189.87943414603268,192.0236002957383,187.8988145715342,180.99115216819504,177.12506276067984,177.36549301854842,182.944910458606,184.90134519948225,180.65138071479353,179.26491972859628,183.22721164244967,185.98080492127886,187.29053176751145,185.4561170567801,183.59299566947223,178.45697452184808,182.44378443245674,181.89243554445883,183.37742890338833,185.75803092838893,190.99381619206653,192.75837275618053,195.70502666707202,197.4286746905236,194.78014328096734,190.5511889452276,186.09054263092585,186.82012085849934,185.96095430657007,177.59993017267772,173.42054548132506,171.513211181025,170.13055156161568,173.08021360347095,174.2454892902096,170.69621566096183,177.72624439920136,171.64095033920202,174.06170214096483,177.6766068607031,178.56600076921166,177.84996509013942,180.3813318486332,179.93282688712856,176.1601676628713,170.16549701511383,175.5866121325051,174.67757712333983,176.73738704564877,177.8629092210697,177.34750087382355,179.15235240757923,187.04090352123015,191.18739304634224,193.46687502727713,193.48117615140976,189.90226110386223,181.55665417151369,180.28917376398743,176.4285544205919,175.61421174450777,171.71862461290593,170.02937195203552,165.6885710177158
124,2015-12-11 22:17:42+00:00,191.23991399112032,189.8239488092264,185.7947360379922,184.12725389045556,187.3684419854764,189.68106389396786,188.93728840015007,185.9263779840805,187.83283452907102,187.5997461091277,177.433998689391,178.10276074370498,139.54636694829205,,,,,141.2893950719573,163.25635286246,,176.69533050498987,,183.34390408401072,,,192.08793876165487,184.88589073917888,183.92955481851146,190.24069811212513,190.5966663302405,196.62706312437888,196.42029826759995,196.47940723098233,196.87735224826278,188.4357355749139,188.76563389975416,184.7523464310694,181.76572700109855,186.47386670405243,181.234781830734,181.54589283144358,181.65491457127456,186.89220354883236,192.462350214921,193.50718338547478,190.44625996964564,194.9913462983604,184.88487654703613,192.9101176476196,193.1999810668037,196.40623280152454,195.8643311947093,205.00907319298113,207.21916684677,199.46752655097475,197.90923176068435,187.06919335647274,184.9600012241339,189.46097970460596,183.4882842188914,186.91377868093642,182.50138089729222,186.4386696960293,188.40119093694193,181.65056829804803,177.72393590740023,179.87574947770898,177.51120372951323,184.6695779133229,184.06861123123682,179.2718421077962,180.05813387054582,185.60492908884072,178.7021711389835,177.13871600274263,184.12598326494344,178.39715865042103,176.82872799474458,178.10975601272295,186.67952831308145,183.1435438314032,189.95133575992747,190.7632188898845,188.20775655304945,194.66702437410405,196.27142363238562,201.54802857649202,203.4450946785036,199.73264185888397,191.5400968448859,190.35159389823122,191.78149922474574,181.72407989115842,188.31095909619887,177.10847460225204
125,2015-12-27 22:17:43+00:00,201.39271449598732,195.9323416053121,194.93666847518486,190.96596429704115,195.01219516696028,195.9138285363569,199.26907641784558,192.8009366161892,198.92766404187455,190.9076907179381,185.21365795668945,181.31407155102787,145.37729598636804,,,,,145.85701449944773,163.98741270760456,,177.77016592415504,,187.14450688693162,,,193.4039170892027,186.47145678246193,185.35443267327815,191.49908845218175,197.03522373828008,200.2356665226456,205.275108621341,196.6268340575341,201.36207363170206,195.30478492179938,186.12362008323691,188.22150098742557,188.56559172191746,189.29274872725094,191.9500508996674,182.99601468513146,184.70339466951742,195.9241652573956,194.19181236617226,197.608542582551,193.79430517621603,190.3622707895019,193.5086904883364,189.96971799932095,194.57006352260774,199.61835017188497,202.65682229516386,206.78387929498908,212.10712711435679,200.13049159080535,205.32935718931165,193.6575722722215,193.15478899406617,197.1179258222466,191.80448543351042,187.29854304690383,185.5325823720503,184.59801360125164,187.37318338088878,186.32598132654496,181.73982312494797,181.4522417873278,187.37356102031782,183.72727440548485,183.2058818131081,180.1966937924356,178.9847960425807,183.433997706941,182.21309866420916,178.30217744397044,184.22063296897232,181.80212520680004,181.11668450555072,177.25514642269496,185.18915900544417,183.1321465652268,187.33950997616705,193.77258873415875,192.0437960903066,199.95845546875177,205.4790508020372,210.4828388589245,203.08174253069637,200.18615817077261,202.30283392479103,193.5937934050465,195.96522478960003,186.6329772913096,190.5922943668682,189.99839697209356
126,2016-01-12 22:17:40+00:00,204.2537119630394,203.42337000382335,197.04320444826902,196.49877579625127,197.6158729516789,199.85583633202594,196.83017811950236,195.16507065569817,198.10053132154366,194.06398984182294,184.3677311854517,180.93882240333525,144.13449631130348,,,,,148.97202908555258,162.36484108217627,,178.52171254825737,,191.86167864245752,,,194.05990712322026,192.29618066044918,189.52168469038773,190.99051460176423,197.67246156262763,208.47139544629812,204.60096499008935,201.90404666532623,204.45559077998712,195.1683383445004,189.14883577905852,190.48910751941088,192.59709068263757,195.25995119792805,194.10792982302584,190.4539912687137,187.52311928015902,190.3412412075926,199.26041271968444,201.52023461795403,198.53086349918465,191.03923983439793,195.58525981902383,199.14726645628727,194.67153936069923,198.3177776089484,202.1527807131246,207.21347518749144,214.4130793729604,210.27326552301997,204.64389461725528,197.59054017808114,188.9880077543932,196.75861732298435,192.59136074880414,187.29828225972844,190.2071252882403,192.92822191922988,191.67316547152308,191.88967882808765,183.75527864311317,183.99482283126386,186.76538684958172,190.91795378984983,185.91577633413826,182.06698066574475,183.5958473052981,189.74808968681816,185.3257444376606,188.0080748749263,185.4337666532822,183.52545727839558,188.00143258559456,177.86039240778504,184.6772346785231,184.79603039390352,185.2541509893877,192.89197284649455,200.49319121867546,199.04640553374423,202.21484459775985,212.15312581709685,212.33178105613518,202.5498405529773,207.5317956405247,191.37645029930616,187.33558583002548,190.7602130434002,192.37573838765076,181.92136387651385
127,2016-04-01 22:17:14+00:00,,230.18693170438905,,,,,,,,,,,,,212.08412974448558,,,,,,,206.70439040181284,,197.15183676394122,200.59578541303006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.10515564297717,,,,,,,,,,,,,,,180.66443399079319,,,185.89134266638263,,,,,,,,191.65424209575744,,,,,,,,,,,,,,,
128,2016-04-17 22:17:09+00:00,,225.2179948351664,,,,,,,,,,,,,196.1789116231632,197.85885503298542,202.70126756795455,,,219.75559832494693,,236.86595614105957,,233.132500584838,237.0703647580639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.872840778866,,,,,,,,,,,,,,,207.82829411661803,,,197.66535995683844,136.47171319056952,126.54114336585386,128.60363103554218,134.2789701007529,118.34017684538377,,155.26683823600735,172.71933346805966,,,,,,,,,,,,,,,
129,2016-05-19 22:17:11+00:00,,226.45988418734552,207.94122756220034,191.82264632627158,187.58925212425322,180.546032137129,181.7667008563522,181.0694389409325,177.20885333000774,175.05503681259174,169.45018502575627,169.52538369669867,157.75489323275656,,,,,,128.0012271374184,,177.23752970583044,,181.14489308481654,,,181.66816035287408,182.00544090338278,185.6573921550378,193.039477758733,204.15378720946967,196.0126540108807,201.34503227720688,204.5743685065367,194.2665421157211,188.0817377558987,185.78346142729782,183.6519268936586,180.33032551741974,184.00818484798177,188.79288804751206,182.97664611978504,181.0202273293598,186.61127506003376,183.11203432484487,186.30821448933258,186.10344725156895,184.7961350450574,191.75477616846493,190.26461723213407,185.28182297649124,188.75862613360803,185.23406365311527,191.91876057681307,198.3706660350138,200.45749035034783,199.39409752353887,187.25047242561547,175.5379108035464,181.97094644066195,177.71727885197282,174.6524130905869,180.8644278156611,179.99920926270602,177.4504929684416,177.93640456414204,172.73067434700283,171.07310235147082,175.92717151581397,171.78565400306684,170.53550807883568,173.8428931997047,176.72177004223903,176.53881087001275,175.9202729561144,172.769501207997,171.57646552002845,178.52749076619338,173.2082136651238,168.70915906781667,177.5608500488043,172.088532097946,174.58455796820067,176.47810503631405,181.9177367206586,182.0394966971153,190.187488704936,186.8662603593994,188.3753556045761,180.80894307233237,184.71711356161646,174.61069361749702,178.4026757879201,179.05098790891566,172.95092928694797,175.47277053474426
130,2016-08-07 22:17:37+00:00,167.22442654761005,168.24971352880186,164.55045963340942,167.11719036668413,166.05058304370093,167.10529717503564,170.95283238721188,170.21100470034477,163.54501060317727,161.46726201795522,155.97076485036095,152.74223495162687,141.84494418164272,138.05721126981075,,,,129.96277651176197,,,155.2491287649487,,158.83954736419048,,,164.6779257143598,161.8851155953173,169.1895666839381,172.24650384040476,173.15599496688884,176.13554110258843,175.56441514127218,179.94650489324366,176.13387051749842,167.9487227054796,166.10849867011885,165.6137780320595,167.59706454220273,170.8155222101253,163.0015165644285,165.5315544952116,162.17813350164982,160.8895394798429,163.09429877944683,154.57161091981104,158.74238385975065,163.3758910518728,166.96662463635496,174.51015333874508,171.49209717214765,174.50374405447957,173.77249769475807,173.71666677063328,175.92856015194548,182.198735721414,175.48349062645465,168.93211780471526,156.54872060466343,151.28600430878456,149.64587285270002,149.40934830419337,153.20558919936212,156.9091526992589,156.9343563240511,153.18633303159507,162.90376019641312,159.7848051784182,160.33321540232959,164.25180087354337,164.42791967585387,160.01674891147874,160.36039629073724,165.20221010129464,159.41959728562713,159.34469537387892,158.08727488937402,154.5462169864111,155.00810527965618,154.0882331908604,153.2969480051428,154.62287420287666,154.1374526410541,156.2141202941066,165.05277749351947,173.74726390926034,171.30725395251866,177.66060106775862,176.1095400517537,174.05153076736812,168.7127680110983,166.2379045671716,163.65916367842098,,,
131,2016-09-24 22:17:49+00:00,,166.32519794097445,152.61621810270634,154.2559055764724,167.03356021928812,172.40417972148202,168.46227002396785,,,,,,,,187.75008974261198,188.968292723645,177.59390759566838,,,183.69970040032615,,205.6304808633733,,192.07427976430165,200.7190507950147,139.04210021883907,149.51802977533993,151.33144604547516,151.24729056720633,160.44308325924362,159.8071808556125,168.37585610545744,166.32320320631703,162.5702454554745,165.73238780928256,164.16751262643618,161.0491757922682,153.74759619291774,158.5868476732134,155.82822613003225,158.15519573053564,166.76218970645203,166.9636169174733,157.99275208069218,157.12077801967848,159.30717109430628,159.89633859749512,164.63851550984103,159.31489593421549,161.8907333946072,172.8239483825712,168.69625760675677,172.14199235154382,169.3611348025081,174.16532365029047,167.26171917858875,161.50751274262169,,162.16562290976387,162.38321169808614,156.64909940295922,160.0472317342992,159.86351697196147,153.47932752832963,152.82301914898972,157.76253423669164,156.63109613197378,153.2800931947395,152.58589444592076,159.6326216114191,157.49927917385605,153.78310054706128,162.63006855702633,158.16131259009705,145.9860257522655,143.15215720708215,158.84076945959777,162.1064568891917,152.9217485038451,151.0759734665615,161.66275284682882,157.3181824626306,153.4807391677714,157.39195749982537,171.58961538251936,169.82624947569155,176.73659959928239,173.804379467812,175.57227687979503,168.38069595908672,166.42425291535756,168.7677437331037,164.38074349445282,157.21538602795556,158.25583249653965
132,2017-01-30 22:17:38+00:00,194.715138881995,,184.57253148185927,186.50107179939872,186.6841429063156,191.35575950660908,189.92872018950268,191.67353734516328,188.35116074688057,187.5732371222771,181.37945219690863,186.16624808289785,165.20305244700762,160.53431255075753,,,,152.2568394881234,143.30585808277846,,,,188.44899654317734,,,197.03474838241016,185.7174218345468,190.5480183156572,193.85020239673864,195.87795523271822,207.51687797261582,202.27098391576538,204.389937205864,203.03953418027496,192.22800720022494,187.42853152233604,182.37724259675832,174.2554487944056,185.6705495100019,181.7344967787151,184.91698689135123,184.7748039351584,189.4406633395349,193.1133219195405,189.4074617770685,191.6744056078091,189.89346117035603,182.9673611996606,189.11268912332804,193.74858685795527,189.08586893794924,195.12561604984967,200.80534354339088,201.8166993080574,203.05774875515294,202.36527305062418,189.03906859290598,188.77671897575598,193.0633618134954,186.431597042113,188.83808199851364,185.36040000697554,195.58964507570894,199.05132616843593,197.33891083005,190.52205150542216,185.43781353744913,180.10141708217301,190.38680793382773,187.684126641778,181.46007232058457,187.15059954334498,191.5492132161434,183.28586508069182,188.92709856236593,186.016968118315,180.03750048822448,179.87909217373993,176.5386097649147,173.49789821313635,177.90424346393203,182.4632279200062,188.3631708680794,187.6717351615365,196.05790166067726,194.28782797951425,202.70981578862464,200.30311387026202,195.83731921794737,190.49073595285225,185.0295674949875,179.836492525037,181.77115350996473,186.68051457818024,180.5789134848801
