,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
962,2022-09-26 18:34:52+00:00,191.02993829280902,178.4688258158787,200.11513541702362,221.0275499720909,226.01795260948467,230.8442661113794,233.31644170946535,231.08734592402908,228.69003043371885,232.67916720097656,234.95265597228536,231.53218966655095,221.7760740699586,202.08106127241558,208.25354031508266,205.81636799059123,211.57256429639705,213.91081478199933,219.34301028642824,219.06956680141923,216.16174452250172,221.90108662341333,220.8727062364977,217.57018374381852,227.2505744179743,216.04993153209233,228.36393876251194,220.83464760675426,221.48256123496517,226.75470180512744
963,2022-10-04 18:35:07+00:00,204.99811539625637,192.12135162117792,211.21823257946093,228.40110486299736,237.38014575712737,240.1271856646455,243.9950722423651,239.69137724934205,243.38608407782272,242.4085365852513,246.83454954432557,240.35021882192154,227.193455713097,211.79485767324647,210.6304567523845,217.82359005674468,216.11325523778874,220.33066318344103,229.7152995172476,228.31640778225977,224.84540752103254,217.33864804740804,221.046292280167,225.8650656689431,227.60190594694134,221.72814122372765,217.66558457511172,214.85841920306353,211.37017272621486,209.4078842038108
964,2022-10-20 18:35:05+00:00,203.00160119114068,201.7951959651695,221.36104531084936,233.831718584857,241.42436416568756,247.88974174811557,248.53116794459243,248.49754250174448,247.49785824883287,246.1708954091929,253.7888253894638,245.24543070910357,229.60401761632212,215.95040759414448,214.5483048727466,219.21130563712669,219.21061154961086,224.60261800785597,232.96279284974378,227.63926535320775,228.24414382946514,221.09859968352302,223.65461107979306,223.9806490851514,226.7477658914455,226.33276861180067,219.49350401169184,216.48330482374166,222.20601449621483,211.64807492931112
965,2022-10-28 18:34:57+00:00,188.25464110364535,175.20160397206303,195.9444254549108,208.8910194585464,217.1509114577089,222.71181780738627,227.77122407285896,223.85640181131927,225.22685098983357,232.77691677037046,232.2814499723097,227.27534924765632,215.38074981256705,200.74566917638674,204.80745595937304,209.57481152086882,202.55821987197552,215.06153014899905,223.58027795194016,222.18270519509912,215.4028718222558,206.52873905227318,214.88846301698914,216.0236571743928,207.80713976251903,211.32636123413087,213.31426629333396,211.86488087521803,216.89956761987773,207.46738410773753
966,2022-11-05 18:35:09+00:00,206.33501265641164,206.53884117088057,209.5894516223584,226.1680127431764,234.18587585357074,240.8753451210943,240.90043846552737,241.75968987232955,242.17901049019252,244.52166564249995,251.06124797406713,241.7342153552672,224.21550605355952,211.87853474338812,212.14727414620822,219.76262218884494,217.46024722376228,216.8957549847388,235.7211854208422,229.8278598707617,227.67270321292483,214.39649030934882,218.1187132294498,215.1746366164842,225.17436667504668,223.4972026848366,221.6646914779584,217.55544596535327,218.60302822157908,216.228202465977
967,2022-11-13 18:34:59+00:00,194.44721142451704,183.22531661624652,200.3206093996656,216.4582697156306,219.15305218464823,226.00804399954416,229.992890660811,228.62113577132607,229.8008131023753,233.19108985354328,237.3119630782151,229.47862498091925,214.087582263059,201.96289777681253,205.7593524935071,209.8165005610139,208.64993525968222,212.49917266854436,223.67668460965734,222.89833040099006,211.13420105739314,205.28444985766035,211.24531520326587,210.32440304283392,209.9878384103613,211.99501565744015,210.8308316773344,213.3295396255205,204.87804346801255,209.4804341994191
968,2022-11-29 18:34:56+00:00,193.061761843979,188.15855562379204,204.93131993333913,222.57729838925962,225.39924909023583,230.10341530454883,235.05328819216447,235.10075792811418,233.6889617191253,238.5804619956266,241.70240574933925,234.7953092425983,219.6652754676989,204.51454293974845,207.7590230626064,207.32698811122577,211.20646119855573,213.26393642506116,220.49152357322419,220.98785602514727,213.51503936944906,206.67456999807922,211.22373537099176,208.40844174634526,203.2470324244051,212.163243931426,211.62642198691412,213.40529443590867,215.71703875681925,215.57769484448482
969,2022-12-07 18:35:03+00:00,191.2383891975176,184.95381467474695,205.48913891581037,220.11008048241175,226.179482569772,229.35274151007155,233.50996148397,233.10077980626215,236.1146034824016,235.80796026574325,242.92085239809953,233.53056902865868,218.80338017772544,204.59416758132443,207.63171370850176,208.6189751872989,210.9971803896951,221.21497046834696,224.9987785604776,223.3794587128137,209.7420839321416,205.84278263229652,209.4297546841634,210.93698160205173,214.83558072594914,211.67823298858238,216.2162088435396,215.4985914779918,218.7985634588364,208.20833546897825
970,2023-01-16 18:34:52+00:00,212.4994725937754,210.62228976332145,204.85260300124068,200.2079486230697,213.29830925656574,214.86860698692516,207.81529286884714,213.58953021292405,222.1371528583632,225.62408986838523,217.86376380233742,219.43560615082876,209.917458989139,210.09281947703545,216.21484100738127,212.13509933075503,206.8032527254834,213.59525057932706,223.47194857948048,227.93506098426633,212.44738336810246,203.55675731947008,217.35653811617442,213.86594387142895,230.36320520766571,231.53825053437507,226.11484840749355,231.73820301979146,221.38521843492595,224.2483127921323
971,2023-01-24 18:34:52+00:00,190.23222018409962,179.74307252118172,188.45239486440403,188.6326644221308,196.9490492245426,202.04111328482054,198.0815588622171,204.56810142413892,210.0578767152955,210.74509152632413,207.95963605021697,205.4638698235711,195.71570526882806,195.98463587133318,196.60876454541813,188.5046283151919,198.00305356729004,206.32496197905965,210.46872601933364,209.79846241300353,197.77860261099164,196.87706008773017,213.61123668772854,210.6654726698188,204.73108655241526,211.47500356733224,211.6202547698607,214.4124149867037,206.532212825902,205.8759791307978
972,2023-02-01 18:34:59+00:00,215.70640068108082,209.84186363386357,204.1340433354476,206.7485608681709,210.4796432931499,211.23132758107369,215.9059000096367,223.80583194465686,225.04351433347045,228.5423349744995,226.8722602448749,217.81293327433283,209.44107525308985,212.8576356053647,214.6853328450015,210.9052298795272,207.61984951993372,216.8875904738059,226.2000633875788,218.7488605549969,202.12598362842775,205.68084286536114,217.6747700528782,214.94292119226648,224.86480532356427,228.04071889938956,228.18768689403072,219.33861969532046,225.4107544075313,222.48734673118346
973,2023-02-09 18:34:51+00:00,204.5332224125874,197.1780580840812,205.34822532438534,202.6494890508634,216.95064914561746,211.17085691304862,210.32494610607318,219.93866769751813,224.64974781549958,223.30197143747205,226.57167579789902,218.65580664238047,208.09319816276266,205.9653834804183,217.09782609874603,213.1265790416797,213.69501059064575,211.4898463154539,222.50461545029546,221.68522600078944,206.2810805432236,202.89289804422813,214.1274361287403,212.02372075647799,224.27108153549918,226.87419760626582,227.06751785922094,220.2058063002964,224.05488225383993,211.56717731067138
974,2023-03-29 18:34:19+00:00,228.92018889467425,229.1889659030798,227.5087577183144,220.2531125997677,223.7005489061495,228.27800282238616,231.64443054543875,231.87173221762373,235.52078970274903,238.71077434583015,241.11886151681898,235.845727797189,224.13694721291319,224.4002482530828,231.0837541582925,215.56552556394692,206.84756783457925,220.5461497737185,242.55562447016814,,,,,,,,,,,
975,2023-04-06 18:34:27+00:00,206.42881133862596,206.46524401627977,203.8335151968969,212.65507035762207,216.33605808342452,225.01922199327285,220.26805012591956,222.38989917459637,227.1063772043147,234.9545824520854,232.08113104816613,223.37001523336832,217.14835725275833,213.37012864218016,210.7002097271296,201.86872671925062,197.76574592900278,208.28491317228134,215.6463573660976,211.6628796824823,199.57305045657446,210.67625755036028,222.12195471346186,219.35207175649697,225.95616583065515,227.6685061714015,228.5926325991797,216.55853816056418,222.06124812520483,216.60974675939156
976,2023-05-08 18:34:10+00:00,201.05707600533245,203.35313310078575,211.13330825889113,216.25079738591467,221.8588554144361,226.6215188102178,226.52635872009878,223.91652806047148,223.14749744767784,227.4482458220511,230.53507146834502,220.13951039601358,208.02577801207275,204.57189224396802,210.43337244976328,204.83388199968354,199.11191174688284,208.3986449507159,211.0265175380874,207.2611852460866,203.9255656671918,200.63626136503723,213.56689902920988,210.5671149489564,211.42272472710468,220.35367255664318,222.46560047874715,215.51937309998098,218.72670918020907,211.93977672521868
977,2023-06-25 18:33:49+00:00,225.06675118626612,216.79895983248358,224.25486502193297,235.30606106140675,243.74739323320716,244.801090356118,247.12861213444347,242.30950390301425,244.09808753301888,243.72909346684023,248.78094486286463,240.26579676394732,225.22150594677422,220.85459450403692,228.85579970019063,215.81732719063953,210.86014156240637,215.8509620657067,223.0112769225711,219.9605033526295,207.5989411886071,205.39781350509003,222.68305835424965,219.71705865259491,228.59275395589916,230.77694833924116,230.41271980007411,228.05960420966716,224.383165747044,225.6617040764156
978,2023-07-27 18:34:08+00:00,209.07242522807152,203.5567952773284,218.427158568562,233.9947209588849,241.59972985632837,244.69401240939135,245.78154942818526,242.39462064167722,239.16218446760445,243.63849780763172,245.9147220266271,236.5408314396675,228.6857397248375,221.83539352133872,216.74993187794436,214.08143823409725,205.1578821849252,215.22998047166033,225.70624650487346,218.96915174260766,198.11215660208612,202.63136219149584,217.5910099557869,216.7294940750835,221.98614412207837,228.08941555147828,225.23398396751963,217.85299160246433,222.47147372019188,213.04868857018306
979,2023-08-04 18:34:22+00:00,191.38723378582642,186.19511179064216,200.0067840437962,213.01950999582994,221.61797569136746,222.81236360090736,224.24382452063094,223.96388032462627,222.43432850566916,226.0008850358314,227.92751628451364,219.9843025762678,207.9329277675259,196.86356835317878,198.18159423500248,199.06157697685177,196.63368535613208,201.7209553305246,197.76736859348637,193.38797591597307,181.82995891823063,184.08627943597688,206.36730423946528,208.92522757991662,200.08779306126294,206.4306917551513,209.57231691953916,214.2990124874829,203.4043563441558,195.80846854751113
980,2023-08-28 18:34:26+00:00,203.92664547837492,200.68981763796347,217.27053300376315,233.2877694124151,241.75915789970378,245.40809109981336,245.0512245856189,241.78447757178643,245.12676445273308,242.90761317317055,248.3391382546892,243.91727559733974,226.0363632779269,222.2354977373582,228.70240829179943,213.76637380928386,209.21578857770436,212.84779525643427,218.19857984876057,213.8545641043565,203.93465696288746,204.16757269869154,213.99365773165022,212.46332412702748,218.01807950785184,226.45865726735923,228.90785209584314,226.79550977213975,223.74150700927257,217.04270516201925
981,2023-09-21 18:34:34+00:00,188.77067470508817,183.25954419711374,207.16979934144757,229.50371428712913,236.25846808414394,241.46123010980665,240.30333879019406,239.1267822133803,240.43929198210014,240.29965428959935,240.57514009425728,236.74724974261335,223.5328513155759,210.03567485664635,209.30477414220772,200.78449781435557,195.56038125733568,200.84185804458332,208.76930538942784,210.00207655024866,197.87174259634827,196.87417247497308,213.23330182488095,210.44346816566556,205.0721175305967,211.1574258434919,214.5109509322752,217.4078315411482,215.1648741312931,205.44362458019458
982,2023-10-07 18:34:38+00:00,201.15627140142234,196.75313596299236,214.64300587588588,231.3454990496526,238.9281406923435,241.32742928795886,242.05603188523685,239.7973197581265,239.4763618464516,240.8048867820293,249.17910419243674,243.22334422645773,227.92839273642034,221.34269019713034,211.81033926978864,203.7940899312233,196.77589971202576,208.9841909604573,220.30950162023984,216.00564162159378,199.86082960255118,204.7803393136593,214.96291112283893,215.3446269338371,217.13673914530773,226.31827471534183,227.33971665298986,220.1275183936405,223.38782356258648,211.70483146651668
983,2023-10-15 18:34:44+00:00,187.7122099823401,180.09306279892652,202.26984311929743,215.50830466569957,227.9224328881278,229.9217265786183,232.31413144202787,227.58833965819395,228.24419136732564,229.1833033394608,231.38234220045686,226.04334812071124,211.83963042843067,194.9235412639273,197.172703911192,193.58449358169793,190.60665253130765,194.41079152239266,200.6199811159168,194.9675385833941,186.97292499148253,185.09559781602286,210.4510332927814,207.39536048752043,203.4646001441917,207.70065584863977,208.42281175605842,215.90605589871504,203.5455897931046,200.04352874631343
984,2023-10-23 18:34:41+00:00,200.7022801907246,202.82019771376775,219.2082380063606,229.49610882510575,236.80801474540442,240.87111589666063,243.01675483899191,241.04343658766905,241.6368496113728,242.8272640651641,243.69615449131754,234.18532705436326,223.58906848992908,212.12811447624122,211.32067603654662,197.3198592716355,199.42246463093943,209.45725862511648,213.5193686725185,209.61773731919627,194.0584034718067,194.68850563115785,214.20590605256285,211.39813789814855,216.61963056073054,221.78324223667718,220.7370861686203,216.07621397688575,220.47301437657552,211.74841652250856
985,2023-10-31 18:34:39+00:00,191.88065358534993,174.35170402843528,204.1277980205419,219.3666629813082,225.30379193125617,228.977470592692,233.89361114759186,230.64525535214602,227.82380091014954,234.53226805343235,239.6795791261997,226.2505111727287,217.01220729943662,200.54587991827856,203.60953852098714,191.30438087959237,192.76657514014408,193.9855140467373,206.91003445354528,199.89107070385492,194.58009117188243,194.80395958211284,214.30824208661477,208.46169904343003,210.9936154511134,212.61596484083867,210.68759117136847,215.45615829593493,213.27496118680205,204.94683377161283
986,2023-11-08 18:34:39+00:00,207.62743933552585,203.21087181675247,215.86480953054428,228.89370681518875,237.9262909489947,240.31554398828666,241.21839398536525,239.13747746640814,240.5857458494259,242.90848565370516,244.51271986702744,236.2629808332906,219.86872600896436,205.5169548639362,212.02837624924598,206.89629009694457,200.47440870886894,206.5124200911148,208.8758771725958,202.25645902427158,198.65156467928443,204.73677851160528,216.91456232411042,214.4573337488149,227.10842378555026,225.93019605901873,221.26987709229294,218.14616020215792,220.61504244865785,217.55736289498554
