,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
933,2021-11-26 17:25:17+00:00,,,,,,,,,,,250.578379159577,240.9637158412595,222.89303141249377,206.62581630660918,213.81951126618733,215.12401960589074,219.68364143687322,215.66961151770795,232.01722859299858,220.03159680947465,209.69923462957462,206.49229049884974,215.23943168673753,218.74798093419886,232.0991142954077,231.6407124475688,232.187730582319,223.062841824176,229.58259558795837,230.26664224936886
934,2021-12-05 17:18:16+00:00,,,,,211.81705623954215,221.70140962252114,225.98104571634468,226.1231577748729,230.30256382037524,234.9446628040046,241.18941923712188,240.5754190742719,218.23600919437956,,,,,,,,,,,,,,,,,
935,2021-12-12 17:23:47+00:00,204.56400326961375,194.79458666307315,,,,,235.64797715633915,239.29340127587648,242.63997634988047,246.04673187852273,247.0000453911877,244.1562881827871,227.59120444322127,211.96341564211227,219.19711798235414,221.89151671665417,216.2352672228079,217.33310244133307,231.88410232965416,227.38736603576777,208.6830157680828,204.0751423558115,217.05681785411684,223.6381927124896,228.69880490308384,227.44200337980297,232.72992948419858,221.74022470771519,224.231736791379,217.09984397647534
936,2021-12-12 18:34:49+00:00,206.39432211839446,201.1517098166731,213.82903859936647,224.09013772411768,230.84448683062547,235.98281914372538,238.95816856473633,239.61442865185555,246.56241691107218,248.93700663304242,252.97189136218472,244.8372947902399,224.71866523149416,212.45663446641342,216.2225022422287,217.46812593540483,217.58997321505856,220.14233757301753,227.2104010850206,220.04474628415576,212.6134094005833,202.2826130558628,214.43310292485586,220.98650376052007,224.60337382223122,225.4658944826218,228.68499443138012,232.38030196625814,221.4375781392681,221.06490865559542
937,2021-12-20 18:34:50+00:00,207.33859927738138,198.75957214307115,204.11700586333086,214.13705259593291,223.20618482737905,235.43303453806126,234.76857933622438,236.06278169214005,238.77994748631266,247.86807341510607,252.73252254955514,244.64891807019575,229.62197320740705,220.6555485145118,221.98792334794945,219.64664993735613,212.25232087789504,224.70696697308784,238.45359375466853,232.5988305030763,213.85513078713217,214.73729825376887,226.05220963946925,230.69133828398338,245.06157585796706,241.92013026945784,241.21104210183933,224.98575254403232,233.4336032355427,220.91595185916697
938,2021-12-28 17:22:13+00:00,213.37533396741233,193.35260327113272,,,,,226.9890867344536,230.54912487666417,231.05468516586117,234.14723018487697,240.69385103148483,235.69611205925153,220.31367561333425,208.21940811877917,212.52564800921047,212.96489376770336,209.19394793654556,214.7375143320655,230.3785475788931,221.72096495769173,210.37384759398668,207.0235627514451,222.59882053750775,222.8994615691251,226.16578027144985,225.30740781186364,231.37584169762758,220.56698342362392,221.1128251343709,207.24791325763252
939,2021-12-28 18:34:48+00:00,215.90073284025559,206.510620103956,207.6928361504128,219.63095277107126,226.59756210600088,232.4007432433742,235.42594748399966,233.98308364015838,236.90856369940246,244.219906707092,248.08750648987402,241.04111443321966,224.76085582107842,210.48131846653175,210.6783434162786,214.30002948540286,212.27644792666175,215.88001749757845,227.6036782945849,221.04548447636455,214.40036108012512,208.91549929627666,228.16892678647002,230.8681024759942,223.97471995519243,224.5263467478967,225.58647025779402,218.5809711166046,219.52610811545367,221.26899846691776
940,2022-01-05 18:34:45+00:00,197.14844069092283,199.04901681198987,204.76928589438688,204.88420670999997,215.29223639241366,226.4270857712182,225.0630533771885,229.87484770123856,232.63040656897985,235.09204339161974,241.3621135606381,235.58777534678887,220.59234785918989,208.70257289208962,213.08582795207283,208.32140543569196,206.65965877030345,209.4689034625676,225.2859252360369,221.8160272024466,207.40485207964304,198.7833318631315,217.64005571356427,217.46008192601266,231.36432506882016,225.32492112509485,222.49150553153783,222.24446685935158,217.10386155484227,213.18233770405698
941,2022-01-21 18:34:41+00:00,210.1020795586426,200.04514343710724,207.70971054120517,214.58721891783043,222.41317952574093,231.93707496778578,230.72662662585964,235.83740527921975,239.9494557409165,245.9379874085516,248.1814231915006,244.54391850333377,229.6202613521939,211.54941454847244,215.91586688712104,214.70035750577148,220.65121712802295,229.39983773236378,240.5105433139152,235.31276709885967,223.2616944325819,220.7417004910584,225.6202077001172,224.3808583353244,227.64051750411332,229.53466320725988,223.9942876294815,223.10977268322713,229.44853508504806,217.91493035845747
942,2022-02-06 18:34:38+00:00,203.73170354609465,210.12506226970783,214.40846853285063,225.7844965655359,232.88961019110351,236.5131255919333,242.52732588739525,239.04522793639399,245.88587335502422,248.63813098388894,255.80203618836606,246.97523961685442,227.64326529389973,210.72932408420522,217.15239358923773,221.17013182526284,219.87367286728025,221.26270752896184,233.06628764184433,233.33727829343545,220.7487784649324,210.12986394272255,214.91362031787216,216.3037255808847,221.01131074562343,224.87062091202853,226.05238000002575,226.27492588721947,228.65184523300744,229.9977947676123
943,2022-02-22 18:34:32+00:00,211.85666320478074,210.88462129063842,208.39308025857733,220.27403486204727,226.15937784771975,236.16205904676633,238.76586588407167,239.65028975789855,245.9703346757537,246.95054161763787,255.7983707267209,245.312721127228,227.30855722794644,214.94266501329696,213.6322981338992,215.79624058896172,216.38675897989884,220.53067516243047,230.53038414487617,221.44217831497744,215.55684806572899,212.6818210098463,219.8998164092305,224.92563027889682,227.9281376641552,230.93360113634324,228.54149946435484,226.8442198931795,222.61806580710672,222.18040157261746
944,2022-03-02 18:34:31+00:00,212.60783284309485,205.11622862314232,211.64949141773386,216.5803332998834,222.62115503529432,229.4368974150753,234.4829091536506,234.32436096512032,241.73061830855772,243.96384012774274,250.00091927939792,242.4743358062158,225.13883201029458,209.83009466862399,213.08393915818922,212.3294883717242,217.13690002444994,219.19699244713365,224.05140552971872,228.18634447644075,220.51806489133972,214.25012099335194,220.6812823734019,222.45723036670574,222.10001712197354,224.5684165771923,220.00722186360653,217.4910262281069,212.84618201746824,216.9703976236338
945,2022-03-10 18:34:29+00:00,213.3432772784096,206.12879461879928,207.11086289170137,216.44300341150904,221.35391506841646,225.5768389513973,232.60427123218878,231.11071711638652,239.44653365838087,245.86475732310862,251.34603779572643,244.87627647904932,223.2653504141269,213.067944506476,216.27281430147607,215.27968273149824,220.60613308226118,227.37127087286953,230.395992875191,229.85785289386098,225.31311989764052,213.41392989565193,224.5478158355042,226.02852071088762,223.065505006538,223.70682213470886,221.04952308108682,217.0758962040033,218.52061289380674,219.49308202994726
946,2022-03-18 18:34:31+00:00,204.95419604731555,,204.8791534861759,209.43062286614534,214.94478662992822,224.53211122003265,227.51470230393528,231.25749953465433,232.35133346491443,238.2850987567752,246.2814266139434,236.84790222398954,222.4840774671665,206.0498815457185,209.96830549830773,212.31816985751385,220.05354948945683,220.0257754781558,230.101210574561,227.37483535568012,216.9289998094238,211.99679043752255,214.75412585350378,210.90168309351455,217.02335366350388,216.14877577359312,213.76929899971526,215.61203041035816,211.76203946198336,212.90756592101044
947,2022-04-11 18:34:20+00:00,202.2705990589334,205.67282104389022,205.82605572980432,211.9506956681088,214.08770593971002,220.86940602159646,225.55710177935995,231.04066003646417,233.8374615835954,237.34000727244702,238.64126990163038,233.6777979470769,216.34482015219078,204.20739471188216,204.1903675172499,215.55095515146095,215.7713586311009,220.6363384784176,229.47289777846012,218.93041266908853,207.11228015452596,199.25532514275577,212.16852171274442,208.98327130015386,215.65506303953444,219.9070709139553,220.89288552821964,217.73563644440847,216.52453412541882,216.83972338866323
948,2022-04-19 18:34:17+00:00,205.53573323331787,205.09440302737318,208.9909006482272,212.8647132363453,218.54810765775864,218.95005201413153,232.47863738083277,231.94007832446246,235.76664747058948,235.76845610768333,239.72743981453232,231.9073493711184,215.40216058194898,204.9925470978942,212.7602003395178,218.48357032654496,219.18897678512565,218.22134487912444,226.20985696454974,221.01510580549348,211.42312130996623,192.858533450702,211.79498944639414,213.65700661618473,232.29964852075267,225.74551107597512,214.19734091445517,215.86073400277334,220.62156588345283,209.94795160725846
949,2022-04-27 18:34:16+00:00,208.95138899124856,205.81518259984537,205.48744914860256,212.8091093188435,219.97811247643222,223.87110459736837,230.86673685413464,230.030254160531,231.9121098687307,236.8257911397481,241.1585441429735,231.9864011577136,210.98162690261546,205.9658171844846,210.1307502296031,220.1754695626755,218.92039884473417,220.33826301186116,227.5063496683319,217.2655020502249,206.44229039550396,200.33977608054997,212.41004814919802,209.23384710850985,207.73759772448653,209.36983799229293,212.71811531824693,213.35046456378262,216.01380212157952,208.7353539996894
950,2022-05-13 18:34:26+00:00,214.0205044882043,215.73943266778215,217.5293602056598,226.79385165771353,231.13523581933873,234.14520593213243,233.21167318281306,228.32199991028878,235.08463570645728,239.8603627959544,241.34317896822745,237.9899588195022,223.73645463750995,215.84599452824713,224.13085821584775,224.94500681390508,231.41833401822274,232.36032848543982,235.72594442971155,225.95172497433796,214.8381527918084,204.17299114039838,224.6997222128252,219.32238410767073,227.15372601895822,228.55144292109242,227.25500784829723,219.00622473331237,222.08583212372122,227.13696432641478
951,2022-05-29 18:34:28+00:00,203.03657798470294,212.33483274989544,214.96133899400348,226.64662128995482,225.90990741924531,225.51279790069233,227.79592790216162,230.30729910430966,229.6249343843082,233.95440179275104,235.69182675171984,229.12471242044975,218.51596642021264,206.4631716347603,215.44983750605005,214.6659359440129,219.80128670715638,223.76852485375804,229.13256477297884,217.34415116367475,207.02726936433154,195.06378798285587,214.27894922333422,208.57768660867075,212.643033694948,217.92203823947324,217.6008446962452,216.78871268849366,215.34723088517458,212.36124739636685
952,2022-06-06 18:34:02+00:00,216.3585176694012,209.4912286590778,219.3210341099306,219.13362844162242,225.54359916883308,226.22001026409882,235.88893573779248,233.07609982563497,233.8252689334798,235.1920614604755,244.4550389139128,237.3240511549281,220.2998729087997,214.85437211458756,226.7524715284437,219.01781772667618,226.8799940605676,228.30036074144954,231.47338877355025,220.32480772931777,208.21954607439355,199.0098033317603,220.1710535527509,222.60260522352067,220.17056742550892,224.46508516869667,224.82301240346905,230.09156598476068,226.75261630462458,226.8234416908261
953,2022-06-14 18:34:40+00:00,211.936294369146,205.7900701526995,213.33325191657778,217.59611983290444,223.17718104335142,226.97594340557131,236.7362165297629,228.86760760294393,235.09783326980457,230.22365328477585,237.64258512939406,230.32012582147792,215.32998784752064,207.21662337680115,217.61726423703493,222.26634899538226,221.79981101488787,226.0766871365878,226.56810835032894,213.73547593301268,194.47626688606263,202.89781846614858,215.39024164381988,211.95673969481498,217.89796522504497,221.15671408121815,220.86211405819702,217.06889482143643,226.21041197103426,214.05209907299266
954,2022-06-22 18:34:20+00:00,202.50079171772927,169.3225777359581,200.63437456160958,215.21565945656695,209.5109295677604,223.1515398869268,224.16350755483592,226.89993723266093,227.78236831344663,230.93279760387827,238.29969530505946,235.72153515296856,221.63976990364364,213.8894641306648,219.52752070863713,218.32909397040933,216.14807592439533,223.08790796837025,228.4548326542794,211.08208338955865,192.90486839045573,198.4171533456344,212.92798815926602,208.23376813825087,215.43761102611379,222.1191279542862,219.92450374985933,218.74172489202033,218.4361646850205,218.7485203570217
955,2022-06-30 18:34:45+00:00,,,,,,,,,,,,,,,,,,,261.8928050199785,223.56175871187736,214.48467300500957,208.45423446398357,218.128437991649,219.07630355064788,230.07770526983666,224.35252063578054,229.5856377440765,238.03991319679173,227.5925860735812,224.93339094880878
956,2022-07-16 18:34:44+00:00,202.990751008407,194.539260957263,211.176969878088,222.19046757764949,224.51682754969366,229.41901465070796,234.23810885323104,226.6847980268909,230.2048974087277,233.10452268709693,238.9635300752959,235.58866132579084,218.5841346782055,202.32490420735954,212.58276725901544,213.11480111372094,218.72519617270217,218.82565290502518,223.67975580847153,217.3275671821788,206.9165464130236,198.28025464984393,215.34561344852497,214.9277785925182,220.28678782536312,216.5700178068142,216.8715964915522,213.94795443475456,208.8452591836082,206.52749028082903
957,2022-08-09 18:34:40+00:00,211.26694746529824,200.4829371033094,212.34173755376747,230.07945566344767,236.7502795799662,238.46026090430547,238.2092460575532,236.51166882318046,236.27824844845705,242.0208119054534,246.57159184507927,240.34532105127883,228.7408445175466,216.84444944725377,212.2073794249887,217.02787584916342,220.50780772903522,227.76934419711665,229.14795440664298,223.6036499803036,217.4662416085667,210.3133658286547,217.90619540188996,224.95457915499932,229.9678158322526,220.37229219177223,230.8404863094352,224.83927396157588,221.4650697455496,213.7749073524496
958,2022-08-17 18:35:02+00:00,205.44073330128154,196.6859396893163,209.38494691924615,229.6636445326896,235.66413417769604,236.02020212957845,238.6564839787016,233.51546357035016,238.72078562339843,241.71999637847293,244.40060095765944,241.9058731922679,219.60968095017208,207.82144219049124,215.88968470572632,216.38922153793348,220.32728176114117,218.80952708550836,230.08473398611335,226.16048815383857,220.0197718803671,210.05475951693637,217.9662662935352,220.72426533342772,214.503240007622,219.25111790971005,230.28973444897508,216.82235818689344,214.20999374918676,215.0969938137876
959,2022-08-25 18:34:44+00:00,200.87634814993555,195.09359715844082,207.64834630526764,226.30521458780953,232.69335226006666,234.17349670515003,237.71126840660813,233.83928069833289,232.63697593568244,240.43033424536603,243.145462277664,241.10051665530133,221.91855955736844,206.5208366696975,215.09781535543908,214.3480377864782,217.43808791486353,220.72190439073538,230.13617999508685,227.5763255562857,225.89152599004336,212.3253008648293,219.33419689184444,221.56207404912436,226.2817627604104,217.32565643065925,224.0712363234332,218.1780528518924,223.36078232594843,216.12092625965218
