,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
356,2016-04-18 22:14:30+00:00,,168.1778526086052,183.25942008322036,168.65176270890893,168.03111291538968,160.42392027335134,160.99404417289037,147.8040968799441,141.44940312649393,,,,,,,,178.75736146770802,155.9544782842811,164.50414807612842,163.11489173890365,164.4621826349787,163.35698801807425,172.13891491644122,,,,,,,,,,164.72959477760944,147.181928381446,198.12716441751323,203.3167933674419,,162.06430977976117,,,,,
357,2016-05-13 22:08:26+00:00,147.52769430648848,168.6382377962302,183.77478175013968,,136.28197661882072,133.702468215939,,,-30.290890753212352,133.33711257153595,,13.125256330773354,158.0952123220897,,,168.18472081874424,169.7361354639975,168.86960654995653,149.10904397386687,157.2326410745301,,,,,127.19635503231027,119.5555075292067,107.34244337040039,,69.96321293685403,109.19326933348486,118.48679045001101,128.4347049592542,138.88792722335407,108.050720572595,,,,,,171.47314808379696,161.7759231215552,171.750252175687,143.26296118090414
358,2016-06-30 22:08:35+00:00,,,,,,,19.63430121144123,-0.36452913399960263,-27.55206747071754,33.93101808698637,35.21855537828375,20.793082595223336,-11.225821428498454,,64.18942882102517,,,,,140.22730875478652,148.48560314773775,,140.47994231753364,148.0316404924709,143.72437309882616,154.8146517742045,,5.262717806123682,,137.57186536948348,,,,9.78004869351494,,,77.23241354451692,107.64838990181549,133.9752670198888,171.25467309886494,164.17418179740505,182.3083872701167,134.81549307867166
359,2016-07-08 22:05:56+00:00,,,,,,,44.17914452766907,29.42863014401126,-6.46111966772367,47.119575264947336,50.86832962862343,,24.401973885363688,67.87982792939407,84.77100961672167,,131.29080055235437,135.98409611471405,142.0492334954175,150.5862829841097,154.8986461861923,155.74171373676506,146.3605347702521,139.9009176381536,143.03105870648736,133.73443098739574,,,116.66505809385012,132.72272600240038,115.38381392559165,,,46.909739570369034,,,93.72860833700987,121.2581583414049,152.30460007199463,174.01071528783686,165.87253674453808,177.6348283887474,143.32219925083308
360,2016-07-23 22:14:48+00:00,,,,,,,58.97125311961016,43.31444430470093,15.330666736815603,63.062360563322834,65.59029890304731,39.10338994615328,21.039486100163526,,,,,,,,,136.7798893154831,134.77190338699342,127.26260973576107,,125.3706585998521,,55.33565943174078,,,,,,,,,104.20470223583065,128.0463427808136,165.1679267366501,176.5347196461995,163.63591906911898,176.25571429512786,163.6275895818384
361,2016-08-08 22:14:50+00:00,,,,,,158.30250267296188,99.49963276962178,,34.067699604477006,63.218412012136035,,37.982217583573764,,,,,,,,161.58134364961552,159.58460672952984,169.40224520978515,165.37781711516445,141.90211823078528,147.3146475980127,,,,,,,,,,203.12724026825558,217.37220412769554,,122.34140597744421,173.42134577994082,180.4029714275,178.7986131863405,196.9332368258735,197.682559587792
362,2016-08-16 22:12:17+00:00,,,,154.64846783688975,145.23510710306888,134.59566093308501,111.66749123844149,105.31823776164522,,63.735389744891755,64.44283532340481,45.84324276009132,37.15937391332302,107.18181404402426,118.91426366287459,134.0124003287933,138.3549273873593,140.83102592474933,143.10483766663424,146.34208633440656,,154.48206182970435,151.47945784733835,137.5734420907199,127.50098840708117,114.77811270077254,,42.94431138786666,,,84.33123794588658,117.73562660814899,123.39443713977833,86.52410855878203,,,106.6169086780835,128.64288081916544,162.898847182469,172.01714670681147,171.50266967519968,180.83755682521289,171.56786339863874
363,2016-08-17 22:08:39+00:00,,,,,157.41072470321677,138.53852726551585,116.11883423622396,100.99745407235196,,,,,72.12794257021922,115.72473429480515,128.92069442767047,138.79868324371336,150.8304321849788,152.1196698977867,155.26427418499225,151.79077311388392,151.29021925481243,154.08276889824285,156.69579982731608,,,,,70.9069853215008,,,97.54215030248507,129.01488034306806,,103.56561035920097,,,115.3385677860833,131.14520792174497,,,,,170.91436905388147
364,2016-09-01 22:12:24+00:00,,,,173.47619559530403,163.06452924070408,,120.97673038220438,113.13797635221833,,,,,,131.66170225219548,135.8884419981506,146.883010525349,150.42712320166783,143.45702611734083,144.84342414924774,150.08584374290723,,167.22215335263,163.8613625907257,159.72911756065412,144.86879063636442,138.37323310740254,,88.93225856754111,,,111.39532579101689,116.09188164212986,128.95131259372423,139.28541174172994,,,128.3986855279638,140.93514982657692,178.7836274402747,181.35766451895603,173.24054246319582,189.1308120058846,176.57540850474643
365,2016-09-09 22:14:55+00:00,,212.92701580699756,,125.97071091748516,128.4210203343116,114.58245918681666,106.11104803853908,97.84740340694793,,,,,,,104.05308037460023,113.23492629480711,107.0008136031656,103.99313722290078,125.1763076627491,135.28796455823036,,,,,,,,,,136.46729012558262,,96.30522225660309,109.57374144221541,,180.92301248220974,205.25083704107828,,,,,,,
366,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,,,,,,157.8174584666028,170.0264139441143,,,,,,,,,,,169.18213825893955,,,,,200.05315972723872,227.50607636049028,,,201.6486065861228,,,209.0776712786879,221.46154207885496
367,2016-10-12 22:06:21+00:00,137.70145531110794,,147.2617580200548,151.0676747271696,147.20577183175382,133.773630899514,126.00930376115146,124.31345901654123,121.60118743795537,121.01301785983341,124.4033933057873,131.6092575785042,123.8789106385925,127.7326966731609,131.36218596617044,135.57529700079726,131.57978928476896,133.1819640412711,146.76899272919155,156.00281104989568,155.8586769414465,148.1824888648135,146.39432534303495,133.747969339723,122.94448812245066,,80.6645264156036,62.99414298049655,49.461194113366005,89.03033959395685,103.12330939851468,103.92455499326002,118.92069793995854,125.89261148568887,131.10092467318015,126.19764416267596,146.5644367925396,160.78868660977597,173.00978901330421,174.65036233996855,171.58593533475926,185.62582554881934,188.63224489213718
368,2017-01-16 22:06:11+00:00,152.0109890300685,,147.3089154426423,147.2234370077823,151.89731246410557,148.0125380210656,153.1627202041016,145.43610726960412,137.97301491309582,128.01953328014986,126.7551489310339,134.87707792382503,128.95112753694553,128.3713404119458,131.8469311622294,139.32664315889107,140.34072104729572,144.82299024221922,153.3360964278499,149.3307618568982,153.70924557545393,155.10644956682756,151.99321342316946,139.4525320125996,129.13961301981897,118.89543433190185,95.19685649398856,45.636144475553195,70.21591352572048,109.83561903224448,115.94080612641747,113.72206580349551,120.91072097615161,123.08478427203042,121.31021234478992,128.92959977120734,143.80029515572684,157.20041968150312,171.3878800511619,167.3470274749111,161.60437529940342,177.97768822288927,178.69740579270268
369,2017-02-08 22:12:10+00:00,158.06586690516554,,155.66963900385016,160.11969778276253,156.7499207067767,161.79522636609707,154.08072183317455,147.85600874997724,148.41584722607564,130.82469666072367,124.38160630236737,132.3615070468417,127.94298358488598,133.54742754314665,138.92709602958664,146.36582763321147,149.6157964112882,147.79471244523376,152.2910728981068,155.51562100463136,155.32791130609547,164.02064630002752,163.37132496582865,155.24312713430825,141.66165820593278,138.33308218480056,133.51464542380378,,125.1176420576502,127.9744537505707,132.1541025637275,137.05537678615215,139.21891337784953,156.19645039727413,139.8708247909352,133.31270754052977,159.8934574926103,170.65225104674974,179.16673720599667,177.4154066433877,173.33076038446646,188.0581307899272,189.51062939149304
370,2017-02-24 22:12:05+00:00,,232.13392860565145,,,172.07292558034484,172.02881781107072,170.26746510742774,,,,,,,129.195929201659,153.66076355599648,172.98308572616335,179.00992700136666,162.909405325446,168.8748856015492,168.92661824293214,171.10333887245082,183.22637421425168,,,,146.88601995123864,,,128.2327233351007,142.01519609417923,155.06245812595537,,153.23490718761957,166.76551383847473,143.0229131242905,125.43073545357652,152.27800473601926,180.04510929189192,188.1011626601705,190.5302380873454,187.32401435058185,199.31737046234994,207.64642856245266
371,2017-03-20 22:14:25+00:00,,,,,,,,,,119.89494621024184,121.38207747050531,108.13996675151526,139.08226700294557,,,168.68395072243524,,,,,,,,,,,,,,,139.4644534113363,,157.21402892657505,,,,,,,,,,208.04073790176147
372,2017-04-05 22:14:28+00:00,,,,,,,115.72097272383617,117.72130562968016,111.29058336980569,113.58910374192033,127.36434962356303,131.66464795524246,140.97017037814283,138.78669809092446,,,,,,,,156.88503583929347,168.3069764721911,165.74892298856773,131.54779560526353,118.41228358552883,99.1319934224693,,,,,,,,,,,133.35818420018663,170.82159173117208,154.86727719479407,135.885908574734,152.7517131389596,
373,2017-04-13 22:11:40+00:00,150.8167348076091,,123.85766079675528,142.24438394361434,144.47411442883842,135.72742752404935,116.50753735499057,107.51279452165896,113.8065940136928,84.53654009189027,107.36481779296656,,,,,,,144.14149979573534,149.80442510280437,153.05313059941437,151.28144019630366,170.09479077870833,170.59092234925015,157.88993703428372,145.39184176812435,123.390115354171,152.19302429113324,,124.57637796586661,123.15447452476397,,147.0494351097566,,144.908112849145,145.28537942074817,150.46705087117863,147.68702781822438,153.14582617672687,177.4671177819913,179.35708662320485,183.84407240920095,195.0599962017488,180.75792267094712
374,2017-04-21 22:14:36+00:00,,212.08766731533905,,107.88551102259827,144.09176392954106,,,,,,,99.55255342798877,162.81853205587748,165.69266058837442,170.34839982644243,157.26761009468885,173.35966777917602,,165.57560075842352,165.2980977725547,,,,,,,,,-12.765393039329059,110.51481268192043,132.0292862016394,,158.27900467874298,,,,,,,,,192.85828891591615,173.63670302931533
375,2017-04-30 22:08:28+00:00,,187.97224862049845,,127.34867955194375,,,,,,61.62066711786335,,30.88805616046738,,110.46913946836422,118.61433643804884,117.95415168852222,130.91207450945177,148.7901607774203,,,,,134.40602096247804,124.79944213030042,120.33215025198878,108.89909257115941,98.65451641384222,70.70912900791247,29.789072478555234,87.87657669469118,,94.50390582013101,125.07196141499466,,,,89.85400403836134,119.06406067003081,160.42531870094035,168.8215929947126,166.12547761043868,178.71569808983804,160.89729563011207
376,2017-05-08 22:05:23+00:00,181.17283048633595,194.88047086370022,,169.1185276793886,166.0518102721191,153.0759182457274,146.95076730192451,,,69.74541533363205,76.26705523508369,56.66759797819532,141.9830068403889,156.43782030572515,163.2863795098188,155.25058990994108,152.4171226254382,159.42966290061054,169.18339064725893,163.22231031499905,153.75710109804675,157.01192022954552,159.0906736723229,153.6331004022088,141.6868596023865,141.93566054697402,132.83984483849156,110.90366739230969,88.73517219990268,128.5593565686275,,120.27121418876965,150.57819437566332,148.91153514747876,99.6950758258833,89.67921472621458,109.36673000751189,128.36932999327425,166.0436876866136,175.7863012327796,172.19455147389382,186.460630460376,174.32341320974976
377,2017-05-24 22:05:34+00:00,,,,,,,,,,69.91670949609403,56.21981641904047,34.639122213635886,,,159.8524376101655,188.3812450539439,179.61764811915927,154.42606931791775,166.58846980564735,174.41211761257802,168.24777232874308,157.9580548847657,159.84069361548634,159.56072500656924,149.1624578264344,142.70594536072602,142.87806272910345,124.29817131811417,59.01842584798726,117.7944648270747,,89.31110631449732,119.47235260919598,90.08666380890864,97.19863927335129,95.14431625424449,113.76445110464171,131.81314147446224,,181.10077990237258,176.45249200611954,191.7355106682469,160.36532731647233
378,2017-06-08 22:14:48+00:00,,,,,,,,,,,59.11096021524117,45.34267395431456,,,,,136.2393779635113,142.84729931831544,,,,,,,,123.56578480094905,,78.08131786131676,46.984923557120226,98.006460654552,,81.9253682907179,69.51260700123987,,,,,,,178.04975643000964,172.9787930148255,182.45413768161674,142.9928995769342
379,2017-06-09 22:05:42+00:00,,,101.45499036562657,,,157.61297091255653,,,,78.73764941711462,43.37939116970946,42.76682534193099,,,,,,106.22085624589288,,,,,,,,,,38.00971597340109,17.33068644161918,80.90742165908492,,76.1248570498233,89.25108526038412,107.3005584580956,109.26161078552734,109.33599183164952,125.30171973641424,146.79893584969182,177.00016827567475,173.69901285694982,159.12888431643793,185.73034628446823,
380,2017-06-16 22:11:55+00:00,,194.7720092225242,,,,,,,,,,5.6068795458060645,155.0574908025565,,,,,,,160.85995324155235,,,152.34834286092584,151.66802114980547,136.70865191835614,,,-37.917568066798715,,,121.04706145754054,5.728342211233951,,27.887877189554104,52.99906690582398,,,,135.94461419754847,121.08092890056035,160.1849924720401,182.80646177271478,140.85745753188837
381,2017-06-25 22:05:47+00:00,,,,151.1729072243868,144.04315723048992,141.72515547170534,107.84999976861155,92.7123949280082,94.08765184985874,94.67361352374911,87.99994697238131,77.81856297802103,,,,,130.88303026213342,136.68758987484196,131.37609248557396,,134.66221411056387,,,,,,,36.68482217523135,41.90692533588998,80.9552638109356,,87.06068539804448,53.14741138237565,,111.75223196785512,,141.75980090201907,135.03853473646342,173.20510483148848,169.53221263120778,162.37893703238083,166.72210067800268,135.33477016174064
382,2017-07-10 22:14:52+00:00,,,,,,,65.56887626642535,,,59.09139975330216,67.64736306042653,51.84389519768402,,,,,,,,,,,,,,122.60851254903723,126.0572403178089,,,,,,,,79.79154424254452,81.36607198420403,101.65483712917047,128.522642754263,154.79378734464177,171.83852486420722,166.37461407350892,181.41838001757742,150.32052197596036
383,2017-07-18 22:12:04+00:00,,210.1663422929619,,,,,17.32699030628074,,,25.89158382638006,,,157.2068711505484,,,,,,,196.01675247493714,,,174.26935504193952,146.83386269980724,136.21848595362337,141.7706468482413,,,,,,135.94122083907124,,13.334163894951065,32.07505331126697,61.568376054993436,70.62989478091103,111.92852233148727,,182.51142030935605,172.47689112488362,187.1064239220687,
384,2017-08-03 22:12:11+00:00,,211.14385863099025,,,158.59996919099277,,,,,,,,155.74301570954344,168.8359590386603,178.31198494884976,181.28313388796352,180.6129062365841,168.6849832101572,163.93260225145747,168.23983475153668,,150.74114434348186,156.60429409100252,144.74030296808982,150.33470130727122,156.1001130869268,140.70586931869695,,,,141.45816467553632,127.3293588277998,115.83484205214347,102.75503516352657,92.86684219175207,,,152.3331540815596,180.567721528112,181.7630030440472,178.62367208884606,187.96475844548735,186.77942657321066
385,2017-08-04 22:08:39+00:00,210.94754236589233,205.98263189374595,194.0376600240062,,194.28738546922742,,,,,,,,167.2478483177332,173.04977716698224,195.37350196628998,202.55083734618518,202.1928982918415,178.3508965693822,188.70654695564818,182.23042597522476,,,,,166.55816060150306,167.75575360433686,164.78420549295163,,,,165.5566992860961,154.8916149520406,145.20972912485038,77.80673348880255,90.84253974496883,,,,181.4909996573539,188.89771030106826,187.55395674914632,193.460465382386,181.91821861554894
386,2017-08-12 22:06:04+00:00,,,,104.7319657454204,154.74217121281814,,,,,72.58617167984296,,,149.4871047419169,171.1015535056296,186.91504095601604,179.46800435956843,174.3475618899869,165.37772420019328,164.32096562250948,170.40605377503593,,183.9775760441927,167.96316620670004,,194.12068382714727,,177.18020940125496,,,,149.3403224202583,130.4527952771879,121.34895773647263,116.89889039481265,93.98108882996783,87.50825111816529,105.09932407738783,140.60009044621384,173.9262699228268,182.80673763471998,180.1755148155619,189.85844736912838,184.21904591848133
387,2017-08-20 22:08:38+00:00,,,,,,136.77903218305542,125.71922605721102,105.70766667444262,52.49160818173986,58.57804310599614,88.39670742068351,58.45807227704854,,123.66804484522486,,141.39723854527887,,,,,146.47478095586513,143.33926203746825,146.28407822707257,141.12350934079174,134.95727470004334,126.6848326031857,106.51496771719042,,39.73457872290269,91.36400207549582,,,,,,90.66052120943603,112.9999029452668,130.4813571142731,161.48215792088666,171.7414691484784,165.18583931654928,181.42072717594203,172.34969245117182
