,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
342,2019-11-14 14:41:24+00:00,208.87015129239336,212.24836980407198,208.66777459609497,214.2749231898188,217.46724944404897,221.24774715941595,215.48435051148772,211.0880268394581,209.1417491384308,212.45597401466708,212.10477627739107,215.67820701318803,218.75919180863434,218.78436849577187,219.7892860112232,214.20981766355,219.3651394719031,229.1782138581404,231.6113098987094,230.58927801197044,230.03489514021769,222.1759598638642,224.48546858161612,226.70337172968755,223.18402490869022,212.94771237368062,230.5381142771651,223.5669962889749,220.6870024637823,223.4112262644146,220.72486352408367,237.53817895136982,222.22105363159233,219.66819723080113
343,2019-11-22 14:23:56+00:00,199.87793538871057,212.10773668997194,212.56537311376317,,,204.21932299818738,206.57112809193876,188.7937452505269,193.84458576622956,203.09238084551907,199.838749380531,199.0966489541683,195.31971177931496,206.01643161980763,199.8485961462472,,,213.68046573676338,212.72516834382293,219.55816564942677,216.77881467300878,205.97908797811613,209.2370172312716,206.61717619221884,206.5979694234621,202.4987340320105,,,213.93703289345225,215.07081621334237,210.09804825058248,227.94884460744217,214.11691208969685,212.98613139621716
344,2019-11-30 14:41:22+00:00,201.27205794317732,214.29169771677974,212.191792964115,209.6827882424792,194.33020716031905,217.97633357734344,214.4781058132271,201.01581674004257,203.47041705659854,204.14382821182832,208.93984157558194,208.68222859950612,205.1994291925633,205.09525869612025,205.28370589437202,202.05506069207502,211.64684700673635,221.700743405811,225.92745780707864,223.62289986657996,219.19404316949033,212.53953343896592,210.48234760548223,213.2969740865686,218.41254022910903,215.22915388911593,230.88608051747596,220.33874687753752,215.84709635347485,218.8315419599751,213.83163414140574,234.05997042181735,224.7886988704029,218.26689483825606
345,2019-12-16 14:41:20+00:00,209.44576591039933,212.27097595752284,215.47272906719564,219.12969965310566,213.1191010660823,210.25919149068045,219.34119940762082,215.94326086481044,221.00651440633476,223.0597505556102,218.59498447112733,220.88932951415254,225.90750594719006,223.56290373975924,217.14333796478962,222.14038629898008,226.17408840900828,229.37565294609752,228.09852386161458,234.24370875249008,236.1461281208823,223.39986351654633,223.5114568357914,226.7165507529583,226.1269656075589,221.67579812096525,238.76715676269868,229.12596902944665,215.92084437979298,235.41839798733724,220.70368870057578,240.0588671601071,229.1128118754249,225.32437773486967
346,2020-01-01 14:41:16+00:00,205.10145571058405,199.19128208673536,204.54227355787515,213.43678680069982,215.1132451660752,202.76305937410774,216.36231614967426,214.4858861962207,203.73267656587547,225.2894601709283,218.82526627058593,215.63524680755938,207.8431382335544,218.75520249951595,217.0929498230138,212.69381669136766,212.80018947609955,220.27710756757838,227.66864806975718,223.85667977319517,221.7666873161621,219.47542714040173,218.340448175824,217.48172060053267,223.49391190623064,216.58669616647364,227.65152368777493,214.98724917475843,219.1812905579604,224.72968389512113,215.27189915904472,235.02771334034756,212.96785721545203,216.91967292794993
347,2020-01-25 14:20:43+00:00,,200.61561670194703,210.62058591053588,219.37528512170675,218.1333281964454,216.59181423084897,217.0050661027435,215.4523588402782,222.68333918202802,223.6052403497138,,,213.86853426634596,222.06480149176798,220.0918377598887,219.9642966651499,215.25369539554097,224.26206397117602,234.60719882915603,232.5199147908203,222.4040830390042,216.14196756645123,,,221.36649746793458,213.60585086695477,222.80357408402378,211.67315589099144,,,,,,
348,2020-02-02 14:41:07+00:00,196.72622351959276,193.64900119357452,199.3851715589606,210.64469741532216,204.8415661218329,208.17319819813864,215.37621845460222,211.07355478300582,210.72385857355576,220.46896609698783,218.96372654830984,216.35674976350847,206.58088195121357,200.97426165003438,207.58478654074088,210.60678479247568,214.45155252746264,228.8937757241107,236.23643885409953,232.79201532936156,227.3676796545797,208.24716768725375,208.4933409007143,222.59574360306533,213.54180183080695,214.5325718666273,219.6877739551196,205.24161422556932,207.94492039773655,224.74761063835453,227.19718227105733,240.03624657425183,224.00953073062766,212.48035383348048
349,2020-02-10 14:19:54+00:00,193.30193460118863,187.43244183676222,,,206.875768456386,215.5706539501652,214.75915808740967,208.7658328689191,211.03467212765267,221.49256025326198,223.9207562609956,219.87204936614847,201.47419025775204,,,213.30517185807966,214.5122032361711,223.61956105071516,229.0771680172806,224.34815346325433,215.37757238716677,200.27604638791624,205.15019058585816,209.7134009582225,201.38670462750324,,217.96891766963225,201.93251137559946,211.2536239114726,217.8091489769285,226.68338288937588,235.95502928456295,211.89036422869975,208.87241203644115
350,2020-02-18 14:41:04+00:00,203.83312958955673,191.62460751952483,204.80840859240777,212.55539740716003,213.19893146845777,213.40663443064253,220.30729004141463,213.59989663778714,215.18865474313145,228.70436204930832,234.1057895491241,227.98339983418776,211.50964214992956,200.87409852073446,193.5823031774561,208.87264825379816,221.32491421035203,226.1586666679369,232.41786614484968,226.41076233628516,222.07691464487584,210.78305326543196,211.06636938211216,218.12454474022496,214.8458680790286,211.73681082654642,222.91761406971455,205.44029093044077,211.39724284626445,215.13221518333302,228.57250896687069,240.38787264680573,220.93251212733367,217.4940054646306
351,2020-02-26 14:19:04+00:00,195.1564402143159,191.86864782595458,200.82726714811298,206.54240485499113,204.3452273579904,210.9312991003527,211.9014604586515,208.44630206189177,208.65146346370398,214.3323240773684,,,218.11666697880415,203.25678668898186,193.64044019754022,202.38708785222448,219.0855820231308,225.45638919575012,225.16113065465967,221.7569191693402,218.76584806745888,,,216.03013965183112,212.38556696884507,207.50845995645102,223.88412259072217,203.7335863487859,204.88100068223096,215.50722105652068,223.22450903581978,235.9985998601291,217.3931435229696,217.08463164020665
352,2020-03-29 14:17:18+00:00,189.11703579982236,184.89700258528535,182.25948956928048,200.2435196615484,213.15915099964627,217.55003976617894,208.36916461859238,195.5106609754619,,,208.90548126965783,212.2935001033504,211.29392303647555,220.75524940361984,217.04805890702994,205.01065663269827,196.49712697568188,209.1971366546333,228.7931964247613,231.1400170203993,,209.5117476788791,209.17137209022093,199.843845883467,201.25432984335572,197.89619741112762,219.1657100639759,197.4075085646046,199.52478026768463,218.47858614734423,226.77625901597025,,,205.17047145953586
353,2020-04-06 14:40:42+00:00,188.10501544831837,184.65134720475982,189.3410437089658,206.72142286591992,215.98722423772466,220.86589004586003,212.6166039345803,200.12240412926877,197.56748861565816,212.25572533815313,211.4900293836139,215.81944899077527,221.62529491738883,218.57875780961848,217.4440647511252,207.46333176877218,207.36043366716052,213.94535294578262,232.86476310041078,238.46074112523485,217.46645445791225,216.62631971923548,211.51284060768054,206.0692768337347,206.44017932697778,204.63171018082824,218.19549312531288,194.75052628950993,198.74972169527018,224.63043980577405,229.5901095384466,231.25802192084987,212.91145195564815,208.2714101760698
354,2020-04-14 14:16:23+00:00,187.30570175503686,185.6894544423399,185.35401709256945,203.2920769494479,215.04700768359572,,,188.14791324958966,185.00400336131446,197.34820238088355,209.14834936546885,203.94519415262462,214.16546845394546,213.17667656131349,211.55973938099277,215.86104003919309,202.42552217904765,,232.40455820750157,238.2888727446335,217.23035498884127,211.76721502321806,220.9092266056618,206.00919517997164,203.71133440270322,198.23841121747355,216.7264200305618,188.3361713207727,,,234.16959936230728,231.35592792447127,212.29655828734153,212.44360681882398
355,2020-04-22 14:40:35+00:00,206.76784746989253,202.11825768822123,210.440179990877,228.83277714020258,229.4208724611388,235.49304479976038,238.16549698636655,211.65697294008572,209.79518452133195,221.42954491658494,229.72041622228446,229.5416657752616,231.56334433737732,238.51744581475188,235.27175591165195,232.59485898502209,231.14954589102655,228.6197954454774,240.9940842361943,252.36929783044903,235.40431110561832,229.42061049157456,229.33306835661648,218.27099615108924,224.0526448586983,223.17968174060348,235.33065187014026,219.6922617741127,224.4324043020367,240.7685173213524,250.60891196410637,253.4383539836085,227.78612724665476,228.96689504289066
356,2020-06-01 14:13:30+00:00,180.5583362789873,181.8133252843128,191.87055232634597,206.89450757986083,218.2360851533991,203.43455354062556,190.4191687021377,195.92130625741805,,181.17720501804402,178.9907952634584,188.2050723586839,189.7869725512978,190.22663934538707,192.34757354271534,193.49029905550694,,,206.26116062499136,,,,193.92580878230444,,,,,193.2792467759837,198.51154221392426,196.06585073511923,198.42202180168294,,,181.6639107073156
357,2020-07-27 14:40:59+00:00,199.90678973880014,213.37787554876806,224.02287857760385,214.83384912932118,210.1983653636858,208.8627142029216,215.60477354484522,192.87955801175335,199.79769948690722,202.70703247777416,201.3270802093384,203.80236735444538,198.50725854132548,198.04958345249096,200.08915051899342,193.73917746712226,207.06917341402274,216.93419684248272,223.3989835222182,219.4528607708395,215.24172430184717,208.9993088872266,199.02052091102456,206.073293519536,210.8578250983226,210.80927081863913,222.70580335347378,216.14845911879135,209.34357534251157,211.9199348723136,209.7890074065367,209.09066647587247,194.76827618671476,196.1007799846439
358,2020-08-12 14:41:02+00:00,193.91493525883993,202.93915517166013,211.63845543742465,212.91303450812393,218.1743509130076,207.40886434328732,189.82606664731514,198.8029963255685,205.25907664778444,212.96547604414062,201.50759406090938,188.3540687688873,178.07033705913153,203.12592385895607,230.00982900101457,215.3161746464832,195.30756355497192,205.54117493245332,211.08521516164404,200.916124595715,200.93679572568638,193.50109338018407,193.21634973790012,199.73529980284113,201.69957130687416,206.59281464776652,216.41494265597805,199.02080350835845,194.58375281107988,194.92869042171841,199.72789247288847,200.89873182223553,196.69384317082444,196.90983457175804
359,2020-08-20 14:08:38+00:00,180.45823650571774,197.23241662726468,202.68159855494565,199.62350899102066,199.43498972868335,200.0465168401166,187.34101687833854,187.34083461207697,203.98375497853075,200.92324234303962,,178.25062409904697,167.3901035998268,175.2844353116139,177.34304514104494,174.20153357472986,,191.97836495872136,190.33808340930736,184.5066453600202,186.9469209085196,,,189.08196649087347,194.13155751451512,192.96808328103936,205.82945431226474,193.13173738064805,185.22267725099968,184.68968046654558,188.11543833913234,189.14227652495794,182.28931382590198,
360,2020-09-13 14:41:17+00:00,184.36920251259565,199.9086941447558,205.8447459067739,209.00895434232524,198.17137545579618,202.7956915328157,203.01645934847207,201.4579334389278,204.94008796550523,204.5628890619275,209.9521994197941,215.0726870073468,208.10482222126927,175.3291028627762,162.4497843318207,174.0057053795118,,195.10879089907917,206.70625906769172,200.8697026427947,194.1375730639166,188.70869487442505,183.9313131509113,178.63495348457835,197.67853264945526,191.76786737512188,210.70359933089165,196.87420712123122,188.64927601903193,195.3494777279038,197.7245316412345,199.38848270720578,191.23441493896505,196.77953700600236
361,2020-10-07 14:05:31+00:00,189.8717629394403,187.18777809329495,190.46651313120617,196.91717072196556,201.43492548094375,196.8069067708828,204.66011651959533,197.9047582369837,190.90472601801795,,,202.59397954579853,203.81746935014868,196.14788494451838,184.94819219586483,179.8198985562258,191.55119164296332,211.50642670548166,209.42669185969055,196.10302238150774,188.69229400545802,,191.17721618316696,193.2423302880897,194.50477253715837,196.50929595437992,210.32691077716356,194.2584920468885,185.0842997111155,194.6434761204541,197.8503108157456,204.41410576576646,191.6051514314312,
362,2020-10-15 14:41:23+00:00,176.30599717720787,188.16275957071596,197.33049246237564,202.93915664507585,204.22447138281487,200.89474423260447,197.18625103001457,199.30661402585463,199.6681986949185,192.50033127466506,194.00849461617923,202.13792876674944,205.73434407394427,196.7477485468309,190.2282647485206,189.38530318592834,189.58690797702494,212.1101976832886,211.18315904794096,201.55540586328488,201.2895070321974,203.48095046016675,201.68941053613705,194.74678110483424,197.32072445981322,196.29693018504554,205.56923421990714,195.974667184678,193.73529586942388,196.4689583799528,202.93627637515888,200.25582607278608,188.04148912024627,192.50135839520672
363,2020-10-23 14:04:28+00:00,200.68924968625817,203.92835637648702,202.40599559663605,209.21259768655742,,,221.38854098568743,215.69257144600948,208.45561426933773,194.9930593476004,207.44949074150085,211.0016127334421,211.5633430709827,209.73971853392823,203.41042694925312,204.73638601088962,,223.01737310520144,229.576951285843,216.7461919527588,221.65262340438997,221.62179515768068,209.86339291144728,207.6573052652859,209.02677890921274,210.2790514278667,223.7598878021099,,,212.1630989969268,219.52756068557602,224.1780282489237,210.66763700493914,206.92267403269827
364,2020-11-08 14:03:24+00:00,191.26091013437318,198.36500298706048,204.93073147114498,,204.27111905591727,212.54700404419927,211.85094845444843,210.22733568799572,196.58977820293717,193.79705193047477,195.99699412477761,197.95365252747894,209.32657299973206,204.11362404450068,,,208.62773340226502,212.23625322100236,216.2624985134608,209.54964734658586,214.59070066167519,205.69420381779838,206.61349439330726,207.16566026104408,203.74723661360943,202.63841099952282,,202.8782504123257,207.46507330845128,211.40312120276934,209.5683899660677,211.41428158392384,198.77534738884586,204.24345502942663
