,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
139,2002-05-26 17:48:05+00:00,215.67857120655188,213.73010368763124,201.01207748916357,201.6244980894076,204.6340767155286,207.00777911925064,202.29890747403599,201.39016074665875,203.62856388746144,204.6256981804912,217.00590233336777,218.85040306728337,219.19174950000647,222.3912374950928,228.50882858892396,230.91695015525204,233.1921185059893,232.48928945507353,238.9977339240828,249.6768563665508,251.56794158490848,246.46052572854657,240.93570636500192,222.06793591687787,217.99090479872,216.282954664787,212.76921519922715,207.07057998902926,207.2487348700292,212.65791363142887,203.52129134252274,191.0446350644494,187.07861096783037,194.0958277154033,202.03508001141697
140,2002-06-03 17:59:59+00:00,207.79651038129774,182.95703412648035,183.70283522657414,182.7668794698454,180.25249159168385,180.6468345312281,175.6508295667064,197.30944665128936,191.85467487281522,193.15940564572784,200.1736277477721,209.8565698862168,215.48700071400566,224.96703997321524,238.70381648014654,241.27367841629876,247.6519268244913,242.1413223738312,240.4574211940161,249.3482843429664,246.05404983039915,243.67429393486506,240.97649991374473,230.99483555579062,225.69689125133274,228.8436117755733,225.22223508377166,210.58628307985123,214.39381843073792,218.87157995048355,199.99249951055037,196.51927230667857,191.63101290416077,202.69581374883043,206.26194865793858
141,2002-06-11 17:47:43+00:00,212.74478927990805,202.62059788443452,193.2311698751679,195.296676301108,193.29609094159153,191.0548778116024,182.53976233398262,183.75703782083875,191.92619738567817,193.79404172661387,208.66064637997215,208.0441471383129,206.5704759889433,210.82461142338062,219.69805467761512,223.73673842823663,236.31222543877573,235.99901017177754,240.58105139047558,241.67152942036944,243.1770765591826,231.67052072218192,230.7878580449715,221.34599138377897,211.78294713568985,213.71178985906448,211.56248451706588,197.9587077917991,202.82468449741378,203.6328995512833,192.7003891692634,184.7373006447663,182.39688771827193,185.2558825300029,194.3671444087998
142,2002-06-19 17:59:52+00:00,219.83797564458922,195.27329924121784,186.82028967501915,185.8868413968719,187.33992355704726,186.78211434543763,185.00866128103175,198.25706065216067,198.87826329329786,191.49388108446323,209.07346334889408,216.7387929034731,213.30292569937933,223.35852698960355,235.51562260672856,227.38972669961808,237.2455641034387,235.06780741789274,242.70625133542697,247.65205764617107,244.0247181855502,235.7723884373585,233.62310984756323,225.3424702544964,221.51623321658894,221.12911154169427,228.53954084294014,204.6273910738562,209.60689263519905,213.49477837950025,201.36130165426198,191.10058142709354,187.05285451245902,183.9244452685995,198.37888123793593
143,2002-07-05 17:59:48+00:00,218.33131013495102,209.21552813170447,198.8410187337345,194.22471302223062,195.97569170906073,195.88836415161106,195.31753800407145,201.5011343043306,205.6646297828058,199.56631638575607,212.30424500118735,218.40743574809002,217.63090029644613,224.9959501221376,229.66217997611722,225.69909317341182,239.7775978552169,235.7589625914375,229.1595134640649,238.03551266000883,248.11753149915162,235.77903413112693,237.22918854178366,222.12939544774747,218.85168817579452,216.2804445093793,226.8447754573834,208.77876566860635,209.57471087943537,213.69104054964689,200.73475317924806,187.05437312990168,180.76975273538892,186.86470892117848,195.53609725098602
144,2002-07-21 17:59:39+00:00,205.58946527744956,200.9209880225296,192.52350383426753,194.65529334721947,188.7180887751201,189.29756216770838,194.13283420506147,203.78915542427265,201.37434565584024,207.07857838046766,220.7214739286176,229.37235127669288,229.11274163707864,237.6433487729807,230.1002861122876,230.2051892976277,243.273307629785,239.5633897267582,245.67050070312504,246.994065989158,245.1923686190693,238.3107434272436,238.24697885668243,217.0754627403647,222.35971963868948,219.70206726852896,212.9698941655569,202.3648941682217,205.54816013119975,212.36505869031828,201.22560447145244,188.75952129756078,185.3562294084636,197.8074975917728,194.57648951994454
145,2002-07-29 17:46:35+00:00,239.16693829688606,,203.92842784774123,194.7571125844229,193.80756332728933,196.28235509611582,188.23036369035012,184.8046110052995,195.2055438923071,194.7933260216138,221.52708454328814,216.96998260879207,213.47943451515542,223.73613443745748,233.4196711512787,223.08195919551267,231.86898968591714,232.44923645884512,236.29458091726622,234.83061012164876,242.7895149068647,229.88047226048013,219.9004960938116,202.31828559122107,207.58101008134437,210.93033816208614,207.59384452437538,195.3116166932612,197.38840515544132,206.5336334886733,190.3337113935552,182.338498219722,175.16297335444645,184.97561501462627,196.13799596733497
146,2002-10-01 17:44:49+00:00,195.43027631514033,196.77230856911527,191.3780617052417,185.2902305493855,186.0587128973822,193.1558703010048,197.64984450885171,201.21110036474906,210.18875676902786,197.53499300026277,203.60463264958545,204.48406378919438,216.12481365004882,224.252880671095,227.50662366892655,224.13715735674018,230.54188971890244,223.38521992606186,217.25944508679586,229.68448520687775,222.61063933682436,214.25578219716783,208.81304791453246,192.59050862381062,212.9482118816862,210.39911593693884,209.26242363184693,185.99753951868922,191.7593267583384,194.86580486660395,184.57520630265134,178.1078001632415,176.35427042699925,181.57155930297867,184.53095109640668
147,2002-10-25 17:59:10+00:00,211.59627850974695,216.72965035795437,212.22908750858437,210.98954602290513,213.30229638445246,206.9091753966997,203.71465398993809,207.74678861667903,213.20757386939073,209.7008429902472,218.21112767399666,216.2331455944423,220.90789619821854,218.87204539629226,229.7160528691847,226.3002237336898,229.7702026110753,224.92810550457483,223.83016954514255,230.45291957527252,233.65832342850712,216.81015186425236,216.81887473353976,211.64618859046325,227.01010552679375,221.19009719799053,214.34937661299722,198.9323836059094,210.54424717242347,204.87135973919976,194.97052759468707,192.10611501036337,191.0727271259029,201.2274977305825,213.04076374058104
148,2002-11-10 17:59:15+00:00,209.36200101601725,206.2740190035286,202.6257687093775,199.4725830109718,202.32558605018488,199.59396574609482,191.85303329475394,189.99578829377825,187.36292285005493,189.0517643917791,196.6630669523469,201.17598050034985,210.45489639680656,202.3145823461056,215.63760773948314,218.46353974609588,214.5350811472455,205.75209355153027,205.59700630172614,220.93698109251454,221.88877608294993,210.93275805665334,217.1618324615985,205.70735559828086,218.06267357927223,209.6306222825903,196.39403196763308,193.4943804093246,196.52762130029612,195.80346802510653,176.8786830373739,174.35799187024782,178.40109845650252,190.53404575235504,200.76696062887854
149,2002-12-04 17:42:53+00:00,220.6596752076425,217.44855978046232,214.7736188759764,216.84373678004,221.8885149271516,212.81289697082664,207.63158296126795,202.25573998157446,203.14890920510828,204.1502685619934,208.5521551103777,200.16436115752512,213.25072316097578,203.46283193761505,220.53264780490062,223.24592724755752,221.24419653316724,200.2399861448972,200.22480489208215,220.51534442444444,218.7460086975309,209.7233132550455,211.2310523927089,201.59181059637882,218.927776426613,216.0923277203209,206.10511009490304,196.99430037980665,201.3476808292882,200.6522402172844,187.12649902070322,187.37424991600662,185.57554081250876,197.36616981329774,208.89426399391252
150,2002-12-12 17:59:37+00:00,211.6667903057419,200.09436956498217,193.85236593341287,194.9689672962536,192.49303713666657,187.90548767092542,182.25909954668344,199.4644140225761,205.15113311847978,199.63587522300762,202.71346408871955,195.5133578839068,202.38797958686172,196.91609386945862,207.6786846455029,214.30741520790292,217.81267053285745,202.01738754431688,207.40002902954225,227.14506588288225,229.94248642357252,211.10493791601752,217.14871736066976,202.52755369063567,212.79243141658853,206.52581181018382,202.98543414761758,191.91549129605795,199.53520342723007,194.92003697379377,188.97754317051596,178.3928585429846,177.87833352860986,191.83067455216622,196.7019193573544
151,2002-12-20 17:43:07+00:00,208.1677605659384,217.48875728142264,203.3948806781832,203.7368953729918,206.0088396689108,199.33643080891676,200.17248111787742,196.94025019779545,185.9054040541724,186.9517896894583,194.85629942917365,186.9530825032211,193.25857439660984,201.10399425087806,222.39880699850485,222.07823395036507,210.68334951519648,200.1288430529131,202.5450120633356,217.9418391498237,211.41491651156286,197.90993745578095,201.24930946384814,198.86067571777266,216.6504532895089,209.6724045337249,202.11296824558173,193.26212248272773,200.28661515071101,199.84790107614606,192.7325942772179,183.7241112852884,182.2034919819676,196.52004998496375,207.83871313321808
152,2003-01-05 17:43:32+00:00,214.41147950469775,221.6181231194495,209.8866270155713,209.21399513775728,210.2114445569454,203.06695027883686,199.9252207650293,192.77475176736908,181.61078465002544,187.00215321929662,189.85353813963553,186.8915780884372,201.28243056890847,198.61200934197367,218.89364809190573,225.61621358239725,218.74996514030482,206.60004258153802,207.17161261967965,222.32182664520136,211.87558584681517,203.93913790393626,203.57526632149197,206.84897464587723,221.71577437572998,216.0305778180523,205.85574192184546,197.42155325149656,198.23539474848133,198.9780793602425,183.09078347112668,188.74754859001382,185.70397262475663,202.08915913867105,210.20777747204542
153,2003-01-13 17:59:47+00:00,201.3472260258956,196.42759841555073,190.53573385127515,185.61985247183995,192.41801515849187,182.18899689752075,178.30871124812492,187.54749266039966,178.46308127337568,178.64787944510348,193.61141603906046,187.59430050182303,198.55908092643708,190.44751299855207,205.19891635588553,217.68238057063982,214.083407956941,202.44420920029694,203.63706786456444,223.9486594466063,221.7921443913106,205.8547971582593,209.29720603445705,201.55546170724358,214.80961554935104,205.10098304823367,195.4866503981348,185.14741640045568,192.7923721167418,192.4006034005246,185.74266029774117,182.36622850406349,186.60330612595703,200.71570494254152,195.62541694581333
154,2003-01-21 17:43:53+00:00,214.28312840522133,217.5318904309814,210.01283595760773,209.29430738075365,212.6200280637373,206.96447940569428,201.1008967817077,192.40782497275103,200.6687875274627,201.85646844606524,199.97436207208196,197.66575884379077,204.28691033234318,198.35490254679806,225.45448991830673,223.07002191054497,224.72528039545264,210.82481500017926,211.79622390549815,229.07960240434664,222.7503250400398,211.27576810153735,209.690005079102,210.02499440004527,223.69856681017703,220.50482007075172,207.15385679302878,206.55812176286864,204.23030769053915,205.7567122039733,191.99158916580532,191.86426810592837,187.5557522815713,201.27813349920902,207.88439240728513
155,2003-02-06 17:44:14+00:00,220.6918541668529,216.93693078260375,211.25956920736152,212.01796882083065,211.41882730334217,207.26838300171184,204.47495226767157,198.6050685012306,202.835589721563,196.32470821483633,198.5718634195617,188.0080350738542,194.23315696332998,193.7931953374208,218.44850161258137,218.59721757775796,225.47421081148457,213.08994637522338,208.70194679223604,224.8644494359657,224.79031430858686,216.34824835308532,211.0173382044593,205.93341322528846,213.97872191605703,210.94436549344158,200.6073729568854,191.88582814738288,196.3431461613993,194.73504569616134,185.80042519015467,182.48634653444137,174.104413787676,188.95398307800096,201.83125791642084
156,2003-02-22 17:44:37+00:00,206.07934077247253,202.595283425598,190.89562569382895,189.86370916864584,193.06679851612557,188.2643578238018,185.8929326010154,197.62607940666825,190.52690183762317,184.60773522580726,188.45843785653182,188.79721642979362,195.21194267093927,194.0326933508377,211.58140350025832,219.05022039413933,214.49742145282866,195.84434763593833,201.42964264906465,223.1753644176718,222.80944146237508,208.6663660774114,208.1186708332869,197.96652693061998,212.87566956493603,205.27017179667092,193.57747039857696,189.1045962794952,189.26425281928968,191.974560544583,183.64268853668884,178.49641596323204,172.88847536649448,189.40208176412293,195.20506955156608
157,2003-03-02 18:00:05+00:00,216.41711102203834,218.2591819094668,206.4513524214012,205.34305540182348,204.06363218884627,205.8107214124813,201.13179148656445,197.3763016499089,200.26305463253283,197.4742725044271,194.88600872469743,192.38902240673104,197.46733572784748,200.93008239304538,224.4455578570071,223.49394325211412,223.61358606785242,212.08644822596136,212.472879733786,227.78228912567016,223.49540187632047,212.36585268156983,211.18396082697703,212.28518076205802,216.42885948173267,214.53567773656235,204.06205872570544,191.39547378000765,193.0762568558334,194.85654156308175,182.55805000641055,183.09889964229154,186.49294484578775,195.69794508870694,207.30133454689843
158,2003-03-10 17:45:04+00:00,217.68476312257266,200.07378530038997,194.67623626969615,194.26291230581376,193.25212671898888,191.6947508810323,188.14597956409838,197.78366150103875,193.9286023150015,198.53279076701824,197.44802110013424,191.12433882214813,200.20516481511572,193.31282277328216,221.40057540352996,221.245375296483,233.9058739296225,219.28149719949278,225.60384714468546,231.04045197949867,224.9221892340896,217.7521869783425,216.45024527568745,214.94868186592217,221.77923734583908,214.62778059569257,201.7078686183512,185.16739139070816,193.6300980098526,193.10577987316796,188.4491058737142,180.958096477906,179.90016534435628,196.37979048137163,208.523846331201
