,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
632,2022-12-18 18:17:36+00:00,240.3881723094146,231.9339642271469,234.9909801880916,226.8006772696677,216.48585774353504,217.35879348654794,216.72986396997257,217.44108769510018,212.11177373930602,218.54079244341926,217.22763047085067,222.21259936600507,217.54446130126138,222.8142518502488,227.28176382143846,219.05501143611338,214.14733302342228,217.80582038863335,221.523454488815,224.217816536149,227.74402868932987,230.74567708290044,233.29107066734585,234.7957234091344,233.81237332761557,235.10460198659132,234.6718882218862,232.08709964095323,227.04382514022973,230.56153811595567,226.31905282914317,224.96254551364308,223.28065768440564,225.085201104369,232.74904774388563,238.67764576737665,235.07469271021915,231.37223292582598,227.47721115631518
633,2022-12-26 18:17:35+00:00,227.71236416996572,217.74557253045862,210.5203217926068,206.85081261777887,208.35174868998945,199.9324378116578,199.61850093932313,192.25309376112025,192.76792579175807,194.80864331817907,190.6261003320803,194.78339860143328,197.5700488077602,197.44743937764244,195.3072861361428,199.33231524856373,187.99648661404595,189.3038681663139,189.84295948759882,189.52678942716858,197.05616241932785,204.6313902454457,201.46602124272164,207.59526067823708,207.94796615900788,204.971083353867,202.1110740550508,205.8245287728367,204.38853201341504,199.59220721898856,199.9991352639572,196.80769160040515,194.94536083706782,193.8766023656329,203.38080508612478,209.15111607140875,200.45228300962947,207.9103285045982,197.75219661626733
634,2023-01-19 18:17:28+00:00,213.22148834854124,209.41938442660438,208.84822559236773,205.8270899166409,203.07761700592383,199.0784832431691,194.03160049243832,188.33555570495196,189.36805303182257,192.69831654360084,189.1134756840221,190.4168519224096,193.34680416063227,191.5741365324062,189.13501038124204,183.19057886219235,185.08466491801815,186.26442451611044,186.12073424344422,189.95801378803168,192.8294158427259,191.69298793462542,195.79049497787895,199.18988779761747,202.0124262289291,200.9709952891845,197.3000267795064,200.9887894603934,196.5071113691601,188.80721006085315,190.36047633634428,185.51487706743896,184.7563331537536,186.24203223576646,190.362282916666,205.97682935046967,197.1328148067562,194.2461239829722,189.17432494781045
635,2023-01-27 18:17:34+00:00,215.1953914625058,214.8184803253575,215.7834092910046,209.1064410544446,210.86941539114696,203.48235387791522,201.37317572562463,197.15438835588213,191.82295169741212,198.7776932663666,196.96685621405277,193.76760580049887,200.58374755546453,197.7947046845267,197.7625469957646,197.45695553801423,188.823091979588,192.4352253143222,194.72232946386393,196.54227527351838,196.2028888909391,203.4105942988858,200.748543889531,207.2315728748638,201.79669645535947,203.96043463920302,204.9156836489526,204.04344056013423,201.5919222671889,201.90177739436007,202.23402152091091,194.43591727253948,194.5477270886483,190.7508929838131,194.64171035126554,201.2076448288558,197.613428457738,201.5369054056024,194.14790117441663
636,2023-02-04 18:17:32+00:00,211.9227944115858,207.5804060552039,209.58103143036845,203.1894524568459,202.75286783984487,196.47290415586966,195.5483424415948,192.3983175237762,190.06938710965,193.79517960072957,,,,,,,,,,,189.85076114752655,194.67443671736805,193.19666985210048,196.65236502604637,195.33953341650812,197.55227762629949,197.54240653265134,195.65807854127775,189.2436572842878,193.78291674453186,190.88753858052056,181.5257830085152,190.25075320201853,184.99828850089847,193.36890224768513,197.39522196088222,198.36448862086496,196.59130964911833,188.1659624672758
637,2023-02-20 18:17:19+00:00,215.45665157166601,212.85411592931328,211.67583224263944,209.5691607827511,205.91678193551172,198.61152642664769,200.1963294137833,194.63509300102888,193.8694398476596,196.96037108250925,185.18572879179413,194.05149135787002,,,,176.80457515230688,175.15940580830662,181.6692928869657,191.5186260231195,189.1599028686402,195.0630076831406,190.8262095928643,,,,,,,,,,,,,,,,,
638,2023-03-08 18:17:08+00:00,214.8812866051597,212.7425183263017,212.97627467494584,205.4044892300886,204.88330546929984,198.31394571087282,194.27733067125206,193.1201709807499,188.47500025124378,189.77697627751624,186.866698992836,193.65351947122457,198.899725474079,194.47800110547067,190.5906580200357,185.4238433726934,182.19901984848687,187.99705545802075,190.6380158622726,187.73837272699035,188.01865309975685,189.29316275389147,190.65415030019886,198.0518273010707,197.94124347292785,198.98866863821902,200.1519418193709,200.08204079757652,195.91709995171254,193.22424084534265,190.62829574293713,185.92518891848135,187.90766913889337,186.2057526468545,194.94141870781525,204.49976002769228,195.38852955299444,193.6808560801824,190.66914743502142
639,2023-03-24 18:17:00+00:00,208.21379473848384,208.21175639068093,205.6106688582396,202.0297359457091,199.36362849896526,194.89185965410906,188.90149525545166,187.5517649328434,185.77062926025337,187.23061911313155,183.54594582974818,187.62728253025358,190.02712570302396,192.0441968104961,184.45336527288208,178.6694256458581,179.54390875161488,184.2346808702208,181.8921296943081,182.86428152409263,183.05387275566983,189.14976623540548,187.66696301490705,192.07032576029803,192.97240807636655,192.14610760436688,192.2800087253563,193.92569685412934,189.07027901176295,184.89696282643496,184.84271049129222,184.65868369637445,182.551479351541,180.99917852387904,183.61152563773368,196.57156175717336,191.50776793319034,191.46517590210385,189.00111290583044
640,2023-04-01 18:17:07+00:00,225.37466195946826,224.22836051358104,218.3584767123892,222.19371612003687,214.5762129392254,206.0547653663669,201.12865617024784,202.94798583524326,204.96999100766044,199.19113908832625,195.11736284461725,198.23425447712583,205.67422468856554,203.2991029550141,199.7688987093144,198.04779075856587,190.6400324736788,191.83078535996188,196.00473787073668,198.72276544241765,202.18222716237568,199.821070919906,202.31392087128074,211.15714576214077,206.78429714240752,207.10591802425725,209.80683604733326,208.72250196392847,205.57712679466238,204.2489866692685,204.4883467881815,198.6852330142562,194.5996297155312,193.44603103586994,203.77936294195814,207.85344878712408,208.18155525046984,206.04006419318472,197.49144721693625
641,2023-04-09 18:16:45+00:00,,,,,,,,195.56123703336937,192.89817307274467,194.97930920586583,188.86143422151463,190.28407996983833,195.1526775465174,196.08721928743773,192.8012389993171,188.50213877371158,185.06565510509944,188.65727576675923,188.2263442562583,189.69992451396624,195.62675235395483,195.80190635724773,193.7232351739386,201.96955602672648,197.44675371860444,203.10214245325636,199.73041186337122,197.1749826164023,198.35296002387832,196.05505063804753,193.3681991982216,186.85043548712304,,,,,,,
642,2023-05-03 18:16:49+00:00,219.08166927339408,218.6131471447248,214.2290944556165,221.08333682572018,214.33627467681706,204.47216184304924,202.0230174987982,199.54347017222673,196.47457795925664,198.17000648474166,196.87874257716152,195.48885918569235,200.9100463867081,199.91866238573994,198.228613965678,198.6073492323012,190.36407993848604,188.52015937500184,189.18039727713483,193.2508681414528,199.74734225060146,198.12183158005607,206.5817222784321,206.11358254084632,207.6653948871937,205.28441596378508,207.01963931741176,202.83870511231396,201.09447138863973,203.5156148595044,196.99568960138885,192.72103887579343,190.47985635129317,191.971807267678,201.07656986737828,206.64871795714993,201.57060713855532,202.13919923982448,195.82289813363883
643,2023-05-11 18:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,2023-05-27 18:16:28+00:00,217.699809925472,218.43490190791448,213.933569280057,214.02411541138406,212.957731142977,201.18905041276656,203.74016160808515,206.40898209832363,204.62722867023479,199.0730275045243,194.3533280580451,198.858077603232,206.15532046903434,199.75000958217572,200.50669112069744,197.81999231949868,197.7093746452286,201.65675211179337,205.40126531614578,201.58537147969673,197.8880382425537,199.63751980096797,203.91415555504602,208.86414913862401,209.6514626998145,216.63986538363838,218.20718270357298,214.30512290899372,212.34434682542496,206.43890526589922,202.33717044142963,201.74312815344535,199.07524865413995,197.34157635004755,200.97813890789286,206.63583677196965,204.19573636695273,203.5988239627854,195.71526071816905
645,2023-06-20 18:16:29+00:00,216.01624332552143,218.6503196249886,210.97043703289384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.21983883942238,,,
646,2023-06-28 18:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,2023-07-06 18:16:42+00:00,216.7829223475041,216.23498088340853,212.02517086170522,214.02863286745475,212.09455226531415,200.53216460456366,201.1098697999026,198.0226972881785,196.1367958608312,196.44288776305936,197.93507344817448,197.97346057536893,203.1265802184053,200.60844692317755,196.1885220033742,202.58468140548376,192.79526147316042,193.71110231403483,198.55298683772887,194.78055653338174,199.67849718420896,200.2692354767019,198.17561372944442,202.10125905797526,200.87431634161214,203.92425894704422,205.24716967448742,198.53494592261768,196.26047844806436,197.799433624067,200.86287225715589,199.3758765289832,193.60455349266442,194.5177608883861,201.49559129252629,205.209084214013,200.8306561840056,204.02467271216068,192.65582785785767
648,2023-08-07 18:16:55+00:00,232.4086665162521,227.80853259421153,220.93328402035485,222.56937753136043,217.9559277373952,214.576739288023,215.69394546133853,213.37918284168535,213.24486224935012,213.93154269127584,210.67395787482135,212.71949201365226,215.18910717349476,221.36156115678463,211.3684825095768,209.80444099036538,213.33247282429465,209.06037861054446,207.48207227045725,208.14521261103783,211.41024332175516,210.34767490986232,212.0614648754844,214.54028801128493,214.71589829722754,219.82763145023702,213.76510788048213,212.56666563196185,209.98931599780457,213.6416730609526,211.5680379824854,213.50170603300586,211.21945660295958,214.14588652532018,215.06076010030694,220.7392863162797,214.7000548011593,210.66540825705306,210.42279630006158
649,2023-08-31 18:17:09+00:00,,,,,,,,,,,,199.17641540744356,204.19285980632137,198.51069226613478,196.5801263582908,198.78142415089377,188.30536465355246,191.12821976885513,194.58584219221774,199.09118861308048,198.41728938176487,195.37908925600107,198.61648461222956,204.69544333876888,208.12553237582162,203.71425959596266,204.62299589995905,201.70472000150542,202.00818631344993,196.5732278528138,203.13765630809132,199.7976517617393,194.80441135615138,194.56907487979916,203.20470369089827,206.60771169649632,199.97192604431768,204.2915604567744,195.35713854920988
650,2023-09-24 18:17:12+00:00,229.71706121552182,224.31679049468738,214.55081627252514,219.17160590686962,217.4326739144237,208.27361487060236,209.27017561058437,210.66744116307308,209.3783980625339,211.5217585250806,210.63095540990324,211.20369087738487,210.92533483791016,217.9827070772194,207.12614910204883,211.21262914117796,212.59773802479268,215.92342919528107,207.13114670123574,211.41405619646252,210.90407613495162,207.93655508777945,214.27530069645985,222.8834748427525,216.99177418677147,219.83245824184647,219.45586286550326,220.36558864430492,210.17811390718458,212.40457137766217,215.48809877699105,212.00751469897864,217.84075181397418,217.02982902553242,215.59708421722286,223.23382181821302,223.81756351735868,213.31817651954674,205.8954552486601
651,2023-10-02 18:17:17+00:00,213.92599369134524,213.65015818593963,210.45498447754704,206.09421089925388,209.20489794469484,200.00450598160933,200.7669243170089,195.08100134162368,192.68733032448662,193.4255693403524,187.58029253836847,190.21151818310767,196.11243509518187,198.180951746367,195.24502310016612,185.99560538266115,186.01247953424297,190.8351611670635,193.35420775881272,191.8305300450441,192.15939615697144,199.0622108616418,196.2994244908888,205.63134601576968,204.4831659407443,201.76205329369208,200.4248088716729,199.03399441393964,195.67533900406676,196.62900770997857,194.9656312802685,196.81769553109746,192.3998569055313,188.77403304510102,194.89686965575817,204.31671811154598,198.27319796108424,196.9586818503925,189.6638505329043
652,2023-10-10 18:17:20+00:00,226.70685762409136,225.08223759893568,216.94921293288564,215.46479952810003,215.8991607220007,207.21665577545366,211.3265621255789,204.3344749304755,210.42300836420466,209.86555100946373,209.22583204815533,208.53698605511886,211.02551321129323,218.1039040932558,207.42666685219388,206.2510475943382,210.35555421857026,210.69195052594114,207.26206728299113,208.53089593137923,209.60607450213342,211.54436509552235,210.6460012136174,214.74516847233087,214.50779303333127,217.83863632550435,222.185179850623,214.83306735775278,214.60331130862917,211.73928883118802,208.78335435399944,215.38339802853068,214.6297640782891,212.39170030517744,213.18737011007894,220.52375076464432,215.95745562964643,208.90430715966716,202.2754518417159
653,2023-10-26 18:17:23+00:00,227.34538454657837,226.15925860821278,218.15028824922837,224.73204438905796,215.38275587021658,204.10655330788785,209.827714973916,206.42740889388577,209.34403076079838,201.33833587814573,205.40879398171415,207.97137792654013,208.86929385377348,209.14036933785331,208.46919579901726,207.13203984725953,205.32512435924622,208.86888510650152,203.88106689222343,203.825519196532,212.4716478727314,209.1676022013492,207.44428523486647,217.17800075859532,212.794399976006,214.94403996794819,219.78279270417121,220.65463986706405,217.5666285223833,211.08904093463332,208.68015330489857,210.66604699407094,207.94350124616733,209.95284481216729,213.7544676774039,214.7176861839799,211.67668300489018,208.12104340504266,199.8092602975326
654,2023-11-03 18:17:22+00:00,227.6120016127962,223.7927647051992,215.85510919963133,225.94686932240248,214.46241973626366,203.50815175384892,210.93265653881846,200.62614436087782,198.57739479261363,195.45749452405627,194.29611234934993,197.54846608342274,202.1422078825892,198.243679305001,199.07731052339471,202.41011053026023,196.86439958675948,194.1005280140519,197.3103674737236,197.53692678272793,203.31116709057338,204.649497190762,199.49140398433815,207.70031147043477,208.29928090874847,205.33300441331954,206.70057727546657,203.76763542449652,209.14219755719404,200.2452946867829,199.25791821170844,199.2241605643756,195.30950877198396,193.53800206440053,204.69111047620498,208.42300958533428,204.57130705613287,204.06018019516284,194.34763170945345
