,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
523,2018-09-26 18:14:49+00:00,230.34146454297522,222.29363876054333,,,214.64959726830438,208.17386521862255,209.91574078008,206.7461275050172,206.41731855352091,205.85251615071834,206.04455026935062,203.06275872873007,,,207.76114433129604,207.46968230905918,211.88091361662427,212.96332844210679,214.8231063497985,217.0703743568228,218.9850703464598,222.5022657481599,220.4547181415182,,,221.01235284963713,217.1954011302915,212.19124452630444,204.19285312118947,207.59815151722367,210.11974586383676,208.73905924875692,202.90326695935548,205.280792323493,,,213.77386302391903,208.99370049311995,203.6535107814604
524,2018-10-04 18:16:56+00:00,232.54299376241676,226.97527030552087,222.6499572155891,217.04104497439388,215.18934170571194,216.26204022882442,217.99050517243327,210.5373375722339,204.51960295102643,209.314981545075,203.84488942000735,202.98544890658695,199.1236963274198,208.46255580263522,208.03083722649072,200.31474875144042,205.7028622608659,212.0945070278098,214.04564579821437,221.3710893222895,221.656409110605,223.61698422918016,224.30030833536193,229.36129284335146,229.0172271565042,225.58863839143686,220.56633662576579,212.79329658750873,212.4990499624317,211.93910472486326,212.84893370712717,211.20909705897316,208.56807869659286,207.5283563465423,209.85185468659478,215.6751145796488,214.33469032715584,212.21380565600515,207.42327350837576
525,2018-10-12 18:14:25+00:00,224.7222258878839,222.2330816651887,214.17982207889327,215.60088319631615,211.11100577497564,207.06162049258504,206.5942060560967,203.42954367617085,199.31408354866687,,201.50812859361835,201.34679245150463,200.45700723308457,203.3571529941485,202.12658973011713,199.4463425943406,200.81560154497677,197.897376467937,205.4422700137517,,,213.36404097835577,214.33070728414768,212.67386478834183,215.80385197469255,217.81729839157015,214.7878252665739,213.05030872630053,203.52911429198008,200.90255686004852,,,201.59997656737113,200.6110011512596,208.30867299062888,212.74765160755302,207.8968886024987,205.496008898248,200.47132359466835
526,2018-10-20 18:17:02+00:00,229.86340187155787,227.60427483045166,221.37308838023503,214.55860843996385,214.39134806584468,213.87150953002217,208.28121590048568,210.36422429448407,210.1063504856469,211.41763850485884,206.95201553263993,205.65051232194833,204.32486634573362,206.8545211609374,207.05240441929928,202.4965189337895,206.07033630409208,212.0797974707675,214.93480043141088,219.57460916792039,220.63529311046187,222.30219386486317,222.62409370914153,225.91670562566006,225.044408331519,226.66508181206464,222.3801499814905,222.45356893879006,219.13359611697493,216.6246643610515,216.14046240517928,213.63176973914366,212.90418775357085,214.1995185641496,213.57859725484187,220.8473422404102,217.71840574932182,213.27617545869225,210.1335806521925
527,2018-11-05 18:17:05+00:00,229.32279309227204,222.36799133269605,214.63410501454075,216.84131582922805,211.19816493045732,211.82584567374468,208.74899397012766,207.57074774875645,207.1555624880455,207.7175104425696,204.0857878570239,208.09858897364109,206.86526115312904,207.16777767639684,205.74513566385818,224.42150877781881,216.05035389731526,206.6685459867336,201.8429377726733,212.5746767341981,218.60911745940402,217.42702582759873,219.20151423715598,228.61244425066573,226.82541937415573,225.0320853945338,221.4741656482858,217.0382645771701,218.30007781176536,213.96718347140973,210.11955001018015,211.6957611011653,210.87761201779625,205.7929740023508,213.29121757612296,219.1761800982843,219.64966175892746,218.34849274327243,210.19885591242226
528,2018-11-13 18:13:42+00:00,240.99714761398278,232.70603052556805,219.41887520108253,214.43267251959307,213.11670673356048,214.26392277672568,207.79364043675125,,,221.7194751109571,223.18947477446383,223.66575394785923,222.77453125538491,214.42184212432517,205.6796797020621,218.70227887994494,215.8086786569452,,,229.19865944718316,231.42989406288282,229.5618226038037,236.1771305880956,233.86355631096413,232.02136451144244,228.90194919382466,229.06441179019842,221.89182753486054,,,224.41241466700674,224.71181317168165,219.19819078756458,220.89047456248795,227.0156088286772,221.01291607996689,221.33368510699458,219.64852449881545,216.26609730863115
529,2018-11-21 18:17:06+00:00,230.26541010434875,224.74091094399938,219.90953358033252,216.07007645496924,212.5236639708199,215.00045662916904,208.92191876374724,208.87994519968186,207.54399598889515,210.37484590126377,204.20630781787068,203.39105973236875,206.75129310372787,210.96751130460703,203.5535264286095,202.65351895550828,207.26136910923665,207.78735147896694,208.93180446541152,213.94449402860764,218.1056813319028,219.7771983136739,224.0579584467262,227.02246818429842,226.68606816934158,224.5990001915763,224.4516128543309,218.20608852153202,215.99399559013872,212.88715587165123,211.808389994805,211.00516255187927,205.54273848128543,208.00486331255598,209.9889154747844,218.7648723335585,214.98645036839187,213.64155294979906,208.3252283604067
530,2018-12-07 18:17:03+00:00,212.87344617732268,208.88564439770232,203.6469288041737,200.33332140018345,200.80289797472136,196.74395997723374,193.73293264419578,191.2848248218713,184.87009248334294,184.4652877208932,185.8650826859055,190.22167131703833,186.6404109492552,193.6342508612819,189.46614413323655,186.30927519200552,185.60097285428384,184.2251306670675,191.10794145365057,194.95105273048597,199.20829728843705,198.70631705308344,202.27137187873848,203.22287977613004,204.0331774230855,203.02445034829648,203.06983725488118,200.90096338087133,196.22361642781388,190.97091546362432,192.2731219805195,189.56606092021653,187.19381092549463,188.63535002632418,192.52025478062708,201.72474649549426,199.43401321038178,197.48061854484234,192.9389388056479
531,2018-12-15 18:12:52+00:00,205.6184228237593,,,201.65486600869943,195.43485007789678,186.0460551272614,189.82088782943597,182.61943841400583,187.7769516444235,183.88608491303964,184.8118114932864,,,189.3086676351463,186.71896461524648,181.90734254359728,182.2363534193519,177.3054591736596,183.98566632428793,187.36428112817438,196.31890996460757,192.76634827499785,,,204.6544599401317,205.0562077542464,204.72122258354617,202.13653271146202,188.08944666703667,187.19297593626925,189.8808093482659,183.0638470871972,178.4805156737524,,,195.83749490996547,191.28542152185761,191.9617014542773,189.62660937673385
532,2018-12-23 18:17:02+00:00,219.89179636211963,218.130039595848,211.180175592278,204.82187027085777,203.50867014164723,202.2243441009926,197.453082426397,196.15875645014322,194.2929550753277,196.10483980783013,196.2778182747095,197.0960057666585,196.2193409042454,200.55559247663592,197.5908960795234,186.8198180965132,188.03819523210595,194.3813903682035,197.6308717578745,194.93069093543943,204.04490317919905,204.72145402104215,204.48857627769314,204.53246095403097,209.23408589828077,210.05437994808943,208.63538200251523,205.62494048884056,205.08499903287506,197.652696818731,197.17022150076104,198.18958120971598,195.32743930890297,197.70325926203463,205.92894744361286,209.6990843869752,203.2726517327132,206.27987600573476,200.33905133415735
533,2019-01-08 18:17:01+00:00,219.55023992121457,218.6266128226209,212.8513432181045,210.22068581399168,204.40233768166954,202.76158465666785,199.9477224217335,197.9000365467183,192.10371069254907,193.95564268804247,193.56989972522706,194.34448062217973,196.28630857367176,199.66208619772226,194.31618860650065,189.62718310737657,188.5325693888322,192.6195791828691,196.80430179330605,195.01676441472392,200.92723890401095,204.43643839362755,204.5554467109703,206.4321809042961,210.01552818464026,208.34877077078974,206.77019368235756,205.3264955594591,203.93477705627788,196.90057485433488,193.377705110561,197.02356963257483,194.13614453127846,195.98201389895175,201.03538821552428,210.3560465992868,205.9113289881953,203.4461031181173,198.39354731078387
534,2019-02-17 18:10:55+00:00,,212.00547349805214,207.93140109541307,202.68955868645477,203.18056835986394,187.02296427016717,187.7134103290527,187.01650073782665,185.3772994500145,,,,195.54844521375605,196.95961622665936,193.31545594918558,177.779986479241,172.00117050437356,175.0743497220534,179.51705564195956,178.2341586556452,,,190.82676611562331,196.71352402047106,195.76263027853167,196.91355051976453,193.59155592935159,192.13125002114984,186.89557103676515,184.78183692392562,178.12620932778452,,,188.73675481755853,193.2708738210112,200.9076495323416,199.47758182214818,195.56017239181236,187.6701511038486
535,2019-03-05 18:10:25+00:00,,,206.18228270512284,207.40941086522534,203.78982096509282,195.68894901482992,190.81676925651118,192.75898645507326,188.4456019609937,194.84045787973355,,,195.58315605420944,192.89950130778055,191.28408587948223,183.8094632375664,185.4729962605117,184.47290960264314,189.794419350947,189.41807164701112,192.8689354670783,,,194.30343309004752,196.94643076888906,195.6741288299463,195.32757289185076,195.17251611445764,194.164006683174,191.565578714116,187.4222606165113,187.32431435779722,,,196.63714516188548,204.34457023326416,197.59030385704793,197.40052622082598,197.05278992544433
536,2019-04-06 18:09:20+00:00,207.4484424468234,205.28870710884402,201.071748659126,200.3542019784771,196.81209698268935,190.99968586722542,,,190.0665515955833,188.61714448487172,188.67183009337123,192.4673843607501,190.73281379697724,194.04692435690748,191.4476510687805,187.78905237118653,176.3962102189945,,,188.78569544332294,193.63492573056462,192.34073715935747,188.7152021355886,188.57580403947588,187.46835498075103,188.82785706258767,191.63444541296516,,,,185.91361335790768,179.28676679931965,183.0316673102251,182.13936485983615,188.5400800381131,194.5466189525331,195.19403628648473,191.1811860832504,187.35888028999588
537,2019-04-22 18:08:46+00:00,213.76068049073896,215.47703022624256,208.36658720619138,203.88646845974554,203.03004019144353,,200.2653987587946,200.41180827172766,199.30077328008784,198.69610697603767,200.97908214426477,201.0877790423213,200.22086510030303,203.9730940641337,194.5491276917575,,,183.62035407606197,190.7968807487125,191.52724760940112,191.3905007066998,193.67292369591104,192.27549346121612,195.94005178106607,196.96945068582306,195.68817940772573,,,196.6341750292678,194.4334388434509,187.59602328629015,185.81038127227416,182.7698629070345,189.57723373619888,194.01463827063768,203.32097997447622,197.72523689682865,,
538,2019-04-30 18:16:35+00:00,214.64091915087445,212.3414407446519,209.36355235746336,207.8573883308234,201.3538796194688,201.34710079525846,196.14622106950793,196.79814334637655,194.86308972768873,198.7969941132754,193.7681094593197,194.29172078985238,196.0383412168396,199.10909591226596,191.18037106933394,186.1227283857313,181.14039469275951,186.2509686262604,184.61629078961553,189.93790475217966,191.9563221533531,187.24124344565718,184.43552490894,192.9790540050163,186.71864773445907,194.69317027762443,192.32475268960755,187.67486574775478,183.81684268445096,184.11626770683583,174.36495146377501,176.54705541510927,174.54871973498882,180.3467827773768,184.0515606363788,188.91588668272178,186.19941611250317,184.28862384160908,182.26851490863564
539,2019-05-08 18:08:09+00:00,209.38790220378357,209.2976444975433,202.04840090983328,200.66992890360666,,,201.32093270652078,205.48419060501593,199.29820331957325,200.34847849840563,192.50455547806618,194.036184835686,199.3333085392046,197.13130185431245,187.39012115418478,,193.9104441202023,190.72396214543554,196.1347678450004,196.72204314095265,201.79117943247223,187.78912544909073,182.6584093760574,186.9298641218252,187.2645759710196,,,201.2329074789173,197.03505135662166,195.09888516754677,190.0893901101505,183.44677051110585,179.45459404359556,177.82750339745814,184.94220993175915,194.77443371890243,185.70832498252346,,
540,2019-05-16 18:16:45+00:00,207.60158388966886,208.60174879813374,202.20598405171614,201.0434125918742,197.68791666679232,191.58539904805127,193.30636997515558,194.29011087776416,192.70697731398414,191.3508524294051,193.68887975635565,197.6301675746261,196.5886171277297,199.76150192675735,191.4779271243884,186.2924663869238,181.1621981072869,180.36430250751786,183.04342238559624,185.0715793640287,187.01633028299864,188.35742225963324,186.74724333126764,189.38706295071708,184.8056782675075,187.1856042428511,192.40701072860878,191.1944582983489,190.34005574763947,186.36389837636676,183.06526275764085,179.65210505159064,178.55621566084034,180.82437461083038,187.65933723062693,195.40225544795297,189.46362633894648,188.4349620605843,182.72624605648855
541,2019-05-24 18:07:32+00:00,205.62582601381646,203.23898158094624,200.49857918117837,195.79511182954968,193.4100833228491,182.45862229020688,,,187.21616419541857,188.8678928231717,186.6904936643518,191.60754414849652,197.30869992729663,194.61045210865012,189.04995293899717,183.25145554291174,,,175.92243901000234,181.91629426879362,175.54664419587795,179.3818088946152,170.64862894014672,180.0437203881977,175.52499168921028,182.32197437765848,180.650036966462,,,178.12067057703936,176.1108436362289,168.63633321273426,176.06196645211205,181.32013355664128,181.87068829297897,185.01302938961868,182.09519021068488,183.02126326669188,177.00600424785256
542,2019-06-09 18:06:58+00:00,208.65304323426676,204.67621480917794,,,206.8943102869017,201.44675859251328,200.57069302037584,210.33415473893766,199.35979362037844,197.65040062511247,197.92017173355475,201.14716107913824,195.90243990233415,,206.72391118430977,193.77960730626256,189.04945376984006,197.9186628982025,189.2042288291807,182.26386960507966,181.44621372774196,178.24366941138095,188.85127865536026,,,197.45585444205312,197.48399352128757,183.45999772762173,181.00544870892233,188.63019109711195,186.63368496725897,187.2969020841788,187.73585796189613,189.04851578611056,,,,192.4275422382542,189.16328409889064
543,2019-07-03 18:17:04+00:00,205.01921581217036,204.4578916418427,202.09043548572677,201.44205763931578,199.86498626006528,190.22549020243642,191.32647557839437,199.35669298633562,201.41094082147387,198.3090555564558,198.8795014203401,197.26083176931024,197.05448884544975,199.72196338057654,196.32897892239004,192.2523121360736,185.4153327190083,187.81479140721973,192.49095569271276,192.1637990947019,187.95789791174568,185.42794329148504,191.7920351922666,199.5065879633999,197.152913840027,199.4101047088692,195.15876971519134,190.7747430872626,188.87685383976574,187.33474556584773,190.5717789160565,187.71184827863084,184.45342926356525,188.2083427175088,196.33588987144975,202.67411585909218,196.28115434288623,197.34222965448134,188.74466061832413
