,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
1208,2023-04-10 15:05:28+00:00,201.23042631766035,191.98432157188324,197.73105391196955,205.4397371469918,202.45931321936828,209.49687627335763,209.87180247428356
1209,2023-04-18 15:05:05+00:00,194.05264724231964,190.17513105529528,195.92979313850898,202.05327562136168,203.32123424892367,205.24536321226603,210.8997118692945
1210,2023-04-25 15:11:15+00:00,190.44547388100926,187.8702141263206,189.57754567025492,196.50707182868544,196.35389343276418,206.82812115200372,207.09673365071896
1211,2023-04-26 15:05:21+00:00,191.02235933753244,190.9203206672335,193.41072315614798,196.45837729826795,195.53448304156151,205.82296163881577,211.11001412469633
1212,2023-05-03 15:11:24+00:00,185.81205049836035,183.71727832695785,187.09850304238142,196.2728038712503,197.84408793874007,205.6525464800958,205.74984643337646
1213,2023-05-04 15:05:00+00:00,186.96807222691297,185.83058124529873,190.66325642929323,200.4028937486581,203.6819071905542,207.7445331545327,211.68527318158004
1214,2023-06-04 15:11:12+00:00,184.0114611853587,185.97841848978916,185.4096775705411,189.42782632645864,189.35824849684172,192.34392655445248,199.31408395848337
1215,2023-06-12 15:11:11+00:00,197.16405384448012,193.1018340712364,196.868256114646,201.48518399489706,197.0767191864228,199.51538036743426,204.7496338269027
1216,2023-06-13 15:04:54+00:00,194.46584031249805,192.89033193399,191.72826614592515,202.02517407033596,202.01427975889314,203.19205835167628,204.0003923438278
1217,2023-06-28 15:11:19+00:00,196.76477192229737,188.75944201547932,196.25325165787055,196.87166199165412,199.99853457142714,202.31836769811957,209.21536170441505
1218,2023-07-07 15:05:14+00:00,194.5984768751083,192.90072488657148,189.7902637310229,200.60272099957206,192.23219989439164,193.39068960355573,195.85193375558416
1219,2023-07-22 15:11:20+00:00,199.7493951075141,194.86671495370402,195.33772288471204,198.72860671285216,196.73301259661176,208.24277030138842,206.7221294533269
1220,2023-08-08 15:05:25+00:00,202.1660820018368,195.31117167524133,197.96099648065288,,,,
1221,2023-08-24 15:05:33+00:00,192.54706158323071,192.84061263176855,193.21502491069964,194.36798050170609,192.08861651282058,196.8190745509877,206.36502116320315
1222,2023-09-16 15:11:48+00:00,197.75395928161137,192.7980659387963,197.5168575463734,201.03934357652858,197.91878052602323,208.2985644002972,213.84044781818818
1223,2023-09-17 15:05:39+00:00,189.67833943766973,194.07920780614742,194.51082414587708,201.4147656996433,199.01276116806287,205.1351730401661,205.28245526653478
1224,2023-09-24 15:11:47+00:00,196.2458509564248,194.9917572483,198.4633846283831,204.46247837554438,199.54523079289058,203.1693440898652,207.362514835097
1225,2023-09-25 15:05:40+00:00,197.525625988903,191.35949470229406,197.91510417856705,204.6870518832317,200.01697135928535,206.2977221752782,210.2381155575912
1226,2023-10-02 15:11:52+00:00,188.80806087580677,188.9728062279801,191.5274576322118,196.18748841370834,197.5406635836507,201.5774474087006,207.38262063955904
1227,2023-10-03 15:05:39+00:00,187.5990702269649,192.38917885919457,191.9339294311571,202.10698552696098,203.24700888706852,206.8409713466476,206.9092938304981
1228,2023-10-11 15:05:44+00:00,177.4593737871582,179.1801054985859,184.67476538643234,190.75886427374155,188.8375854922029,195.27608195637782,202.9530520050722
1229,2023-10-19 15:05:49+00:00,190.88244041287848,188.15046451696855,195.48135641399625,202.917922256226,205.96002837519475,212.52467383832447,215.51693839279588
1230,2023-11-04 15:05:42+00:00,181.0682275054806,189.06711554438522,193.4804023775677,204.27297129203134,203.2490433887994,205.3739739411488,213.26988872341687
1231,2023-11-12 15:05:43+00:00,182.04022932926347,184.83595149660064,189.79414578386687,195.36933038908498,201.10361782624005,206.45957190299816,210.54095964412218
1232,2023-11-28 15:05:48+00:00,187.9397219638093,187.29162653713922,191.78800515816417,203.45313760937756,205.3303154740961,206.08272225149386,217.15137612562827
1233,2023-12-06 15:05:48+00:00,184.63066860816022,184.83477946407913,188.47450106571068,200.02992465643655,199.88357849089056,205.99623811798125,211.48278257285293
1234,2023-12-13 15:12:02+00:00,181.15022901500043,177.2395032634982,187.03021319374466,194.95106642677212,200.21004069220362,202.1126962319924,213.2914736420601
1235,2023-12-14 15:05:45+00:00,184.46185472386637,184.17475266482631,186.82245144954075,201.00375707127748,200.20493186103144,207.338737424784,213.87514953805513
1236,2023-12-30 15:05:43+00:00,187.63351611292302,186.542078693228,189.10161174108435,200.29747936734884,202.59554210977052,209.7911923004287,214.12282241347373
1237,2024-01-06 15:11:50+00:00,182.05794761658862,177.3881436735294,181.2526328061603,188.94158592837496,194.80237962774717,197.2625274649718,204.19072504448076
1238,2024-01-07 15:05:48+00:00,188.5165242623024,181.95267298315753,191.24589048513494,200.26566838441852,194.40146143797446,205.2306921640569,212.82930959961774
1239,2024-01-15 15:05:41+00:00,187.8492446934655,190.96210139658538,194.78746586855442,203.10973987019332,203.74406625685023,211.67392639331226,214.57533001257542
1240,2024-01-23 15:05:46+00:00,190.0139397514263,189.60973575021495,194.31849518886315,203.43263120314236,205.03031824202935,205.7611597065682,209.6026706654382
1241,2024-01-30 15:12:02+00:00,186.83716842051837,187.04154202351327,191.45703328634391,195.46123284860926,198.6830037990041,203.77095497534205,209.21394686627156
1242,2024-02-07 15:11:51+00:00,191.62610499849552,191.70109615667874,195.2435234005381,206.40594027225686,206.5907383296171,212.4247197466319,218.8154706564165
1243,2024-02-08 15:05:52+00:00,192.72750272424193,193.38917478474602,203.81647052565958,209.15166326524286,211.03483417482536,213.17473018328502,215.89014369871893
1244,2024-02-15 15:11:59+00:00,195.34092875719193,193.38803372313728,197.86072200140867,201.10513342836566,199.51307509900747,206.1628433283482,213.81701926725287
1245,2024-02-16 15:05:38+00:00,191.7174407729438,189.81031683536884,192.9971311518949,200.3868308413044,198.12710539367106,205.67189981860474,209.422120543129
1246,2024-02-23 15:11:47+00:00,193.69127058335923,188.2638387437198,192.11721717011758,198.16455724319448,195.2703743888825,203.3532702873598,213.10243251550818
1247,2024-03-03 15:05:30+00:00,200.9771621339168,190.60258837764292,197.13789110318135,206.49630088340484,204.687370624148,202.5915384969056,209.03752583437645
1248,2024-03-10 15:11:36+00:00,195.71483006446874,194.30219455528584,195.617611841226,201.18245078287248,200.41940857718265,205.18851699793893,211.394140275904
1249,2024-03-11 15:05:44+00:00,187.64551185955415,184.2820698772022,188.6733461229698,200.21917804694095,198.72692634014464,201.21408451476995,208.8543517909428
1250,2024-03-18 15:11:54+00:00,,,,,198.69413535492149,205.6031158247598,207.89004931289986
1251,2024-03-27 15:05:36+00:00,186.1150206708215,191.56804938912927,193.46182453223824,199.91589346124923,195.82310457301796,199.26522297150527,210.10035465219303
1252,2024-04-03 15:11:45+00:00,199.005682702409,196.61242647238547,199.15226381288994,204.86531316789063,206.10803402438373,212.58866178416238,213.96919365231741
1253,2024-04-04 15:05:10+00:00,197.0170339150394,194.71552160938762,202.20858960464687,208.1154566454938,207.5763727750314,215.82692963905268,215.35929810549214
1254,2024-04-11 15:11:19+00:00,194.58038417751024,190.14950036984644,196.08192059412377,204.4478620855781,202.3303041710006,209.45602637059358,214.39589957665285
1255,2024-04-12 15:05:29+00:00,194.4857889024758,191.07868998445306,196.65341610495156,203.20728669161556,200.10033111162832,207.45408954775132,212.71631379236106
1256,2024-04-19 15:11:31+00:00,189.6525062142847,183.33734290875444,188.3537619686162,200.67654403142177,198.5968059103226,202.13695022458643,208.95367344480078
1257,2024-04-20 15:05:02+00:00,193.08079523041994,191.1437325263021,196.29082825854118,200.6013447967602,201.21795711826593,208.80548501595314,212.61103478618887
1258,2024-04-27 15:11:09+00:00,200.1332843391348,195.80793475615624,195.65967607815406,204.25898650045747,199.75290221732348,204.8168467573492,210.89995750736327
1259,2024-04-28 15:05:11+00:00,196.23064984919668,193.7459911269475,194.63160560956842,203.31920995315306,202.937215734193,203.80661905200984,214.3463077600042
1260,2024-05-05 15:11:21+00:00,194.87474209037902,193.40143536265998,196.78858997919716,207.5359908590591,203.74802520097398,206.975783980211,212.35975174287069
1261,2024-05-06 15:04:52+00:00,196.1781960929065,192.1064273774312,196.40362741870132,207.25381058286976,207.92057364392895,206.8997754899226,213.23036391642142
1262,2024-05-13 15:10:55+00:00,188.8625661100966,187.75092403426223,195.47093089987658,203.86783935221365,205.97056301117604,209.947266523764,213.73023127298615
1263,2024-05-14 15:05:05+00:00,195.54217273085263,194.55871089830637,195.6413079440613,205.8491983470767,205.89553359427507,211.8280462606687,213.51357098415997
1264,2024-05-22 15:04:39+00:00,183.87130637462772,190.4790046235866,198.05939466296397,199.13798080064433,196.657510914517,205.20703027487818,208.00514196832256
1265,2024-06-14 15:10:51+00:00,201.78422812072094,193.5088852316833,188.065641806279,193.75539322247118,190.06457430822869,192.8992337542402,197.02219726908268
1266,2024-06-15 15:04:47+00:00,202.41083223222506,197.37135246737873,196.79575705878082,202.54013257538392,192.63454364018483,188.93724289783478,195.6524843930752
1267,2024-06-30 15:11:02+00:00,,,,,208.32169132533042,207.27899502978659,
1268,2024-07-08 15:11:05+00:00,211.04115155365753,202.61774520563947,203.94562411937278,206.8565141908439,202.50278415854956,205.14650998431372,201.4482721110813
1269,2024-07-25 15:05:11+00:00,206.33608952987953,199.17548749881828,200.46543271057496,205.4336550563382,200.21457238511246,204.7934546755859,210.87348265625198
1270,2024-08-02 15:05:04+00:00,211.00353145086137,205.21929625721336,205.24991007026873,212.51898488724046,209.17995065340094,210.78638694899956,213.36773762789883
1271,2024-08-09 15:11:17+00:00,200.67473139172566,200.59327788709962,202.41019824517397,206.7491026086845,204.43879470619166,203.39310460227753,205.00977253825843
1272,2024-08-10 15:05:10+00:00,208.0381893615153,202.85303019960477,203.84601602187334,208.73814882170655,206.56468981292468,211.63540883040264,212.4995493447052
1273,2024-08-18 15:05:14+00:00,,,,,,,
1274,2024-08-25 15:11:31+00:00,204.05089857647488,199.3172729992114,200.51852774508683,201.90699932913074,208.3068903185682,208.426759549279,211.913535965274
1275,2024-09-03 15:05:17+00:00,189.70839070336322,190.3009822477235,194.62382599415395,198.21014320501402,199.54645685596046,204.2580187289247,210.1209014116792
1276,2024-09-10 15:11:33+00:00,190.6575184755197,185.56926283216472,190.75329008838443,192.75028787713404,195.26345264562093,200.4310113238554,207.7189893399776
1277,2024-09-19 15:05:22+00:00,191.14897114373665,186.36638366189996,194.61194809935049,199.30924691467857,195.86490034372403,199.23868337575567,207.56489086767465
1278,2024-10-04 15:11:37+00:00,189.86607056785954,186.5444740738269,188.2207395289697,200.51957480183,200.49894725255635,203.0963138208578,212.54026324724563
1279,2024-10-12 15:11:43+00:00,181.27034781505748,182.12811134550597,187.9076700817044,195.86019393076617,192.83855721897007,201.37041427978272,207.19951380587676
1280,2024-10-13 15:05:35+00:00,189.23860993970231,186.31665002278982,190.2598526296164,193.85289732885883,197.03446340425683,202.84158387319047,208.79227546733142
1281,2024-10-21 15:05:42+00:00,,,,,,196.28053925310408,206.5138951035771
1282,2024-10-28 15:11:54+00:00,192.64239341038956,189.66094052122517,194.653613597065,198.70403831680682,196.6772062032862,196.8711410985773,203.2299350249374
1283,2024-10-29 15:05:32+00:00,196.54884194207028,191.6913055962565,194.3794705313459,204.0851923471063,200.4095884609186,201.19489939439293,206.93382090634498
1284,2024-11-05 15:11:45+00:00,195.12944096327152,189.0342064020609,193.75867591945675,199.5849418117231,195.30483116177172,198.16790616664952,202.5427442503605
1285,2024-11-06 15:05:40+00:00,185.32942100064218,184.63907574916217,185.49737550160265,191.03499543124067,191.74439570269587,194.14765820047378,193.22011050422796
1286,2024-11-14 15:05:31+00:00,199.86760591719337,196.22859859682268,198.27724776418773,203.1795582257389,200.1368377293813,200.69647262998726,207.29961464701697
1287,2024-11-21 15:11:52+00:00,200.92969881628508,197.4114428747148,199.60683345721557,208.28411485660843,203.1739220028996,207.10207876832808,212.21720122178692
1288,2024-11-29 15:12:01+00:00,189.82335962302483,192.88217773819594,197.01216093147562,204.4444546325405,201.12741023791088,202.87258028654085,206.2156859811474
1289,2024-11-30 15:05:45+00:00,199.33073740529778,196.76716983859419,201.7266034553106,208.68464552465653,200.3117043737389,209.01998179756694,211.0110420630259
1290,2024-12-15 15:11:53+00:00,185.83157078653406,184.32669322979586,188.5821925742717,197.6352449494403,196.2951137021023,199.0006807111652,204.64154960508748
1291,2024-12-16 15:05:35+00:00,186.87896040310247,186.35619810386325,189.04134779653157,195.73647358783512,195.30348660560756,199.16403679825018,203.91406318373072
1292,2024-12-24 15:05:45+00:00,196.15945776736143,191.7031840727016,199.86171955177068,207.76109088915499,205.4888049817076,206.1037191776415,215.36225997837366
1293,2025-01-01 15:05:37+00:00,197.71016473186057,188.54481967144213,192.64583331921858,200.25441406087316,199.80362834050428,202.55804126945108,204.23711769077545
1294,2025-01-16 15:11:57+00:00,204.80155854055147,197.9277665115202,198.86370160743522,208.71758338055812,207.16798096455278,210.5567967609738,218.03390888980672
1295,2025-01-17 15:05:38+00:00,210.59403619378907,198.9845921840089,201.1366984612628,210.97314006919962,208.64390855643964,208.91666063405074,217.3745521337488
1296,2025-01-24 15:11:44+00:00,200.47911598891747,196.01871609161861,198.94124787912767,203.02524344588073,201.65120915474864,205.34536161480108,212.48117587718139
1297,2025-02-01 15:11:51+00:00,191.13087089474737,186.33844578888653,192.65039145725802,,,,
1298,2025-02-02 15:05:38+00:00,,,,,,,
1299,2025-02-09 15:11:47+00:00,194.9470555670635,194.95748714431417,202.63852689722293,212.30986847521237,208.26094707230058,210.0171087236837,214.38844253676916
1300,2025-02-17 15:11:56+00:00,206.24314926595176,200.87831881610236,209.37195128557852,214.91204228636082,214.21395343772753,212.58873988351547,221.82711836238562
1301,2025-02-26 15:05:38+00:00,192.32860269277157,186.99997767323563,191.48070448722873,200.78580655815827,203.2252675869436,203.66569842293063,208.4634407972752
1302,2025-03-13 15:11:33+00:00,199.89896509186067,197.33060000852728,202.94993318863212,209.446469939516,203.10489071825327,211.05020680249382,216.1927077130524
1303,2025-03-14 15:05:34+00:00,203.49812902201026,196.58105105665484,199.8946378655801,209.64429764162568,202.8094303537309,210.01633801663147,217.50274176624794
1304,2025-03-21 15:11:36+00:00,198.56632936641722,193.53270414361572,199.10246943303034,205.5001455405448,201.34021778349955,201.74047494083828,208.7553456745135
1305,2025-03-22 15:05:15+00:00,200.04837709836778,195.7610753739382,199.47420830016594,208.88675000401898,207.40685386882578,209.35020331543376,213.3011492918568
1306,2025-03-29 15:11:24+00:00,192.75330419989868,192.15852689014557,196.6738259058429,203.458159845197,198.87655012560938,201.39532604390976,212.2455768565418
1307,2025-03-30 15:05:24+00:00,196.37287639042844,195.09269842665995,197.15518151678648,206.6404079564126,204.8669578495085,208.46606018228118,213.31614534438876
1308,2025-04-07 15:05:11+00:00,197.5070043863999,196.57527947680805,195.78411401712822,207.2453614312652,205.34227840945837,209.3176301498345,216.0745634156109
