,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
883,2017-02-19 15:11:40+00:00,206.81527948073114,198.3707678056,202.00327551663088,205.1676268287133,205.39757879248555,206.0963316432354,214.88103125613983
884,2017-02-20 15:07:34+00:00,,,196.718737371678,204.55785038601698,201.5708197327766,209.2452714636073,220.34156737850097
885,2017-02-28 15:05:25+00:00,214.11633157952664,200.12759905670993,202.12653502126747,209.59548721757739,199.0706824751039,209.38186110393207,206.73929536482166
886,2017-03-07 15:11:33+00:00,199.66185526034062,192.1199796525773,196.83503755016454,207.26137269836255,202.02609106973011,205.27414706333357,203.84615239719534
887,2017-03-16 15:05:16+00:00,200.07181822263723,196.30472971278786,197.18130834560992,207.50154196762236,204.1126877723835,203.10359167374645,207.6327575754181
888,2017-03-24 15:07:47+00:00,,,,,,,
889,2017-03-31 15:13:59+00:00,187.88222168346238,185.00386242556118,188.25188418409132,192.04073457129587,188.4000810505394,192.05071365565166,198.12374359944468
890,2017-04-01 15:05:08+00:00,195.92960970198027,192.6578250707277,191.8802654123841,199.29182971307833,192.5472937566728,192.27130754907813,203.64577105070327
891,2017-04-08 15:11:16+00:00,199.0559579182016,195.32690913858892,193.46802465797532,201.81358743271682,197.65960202055385,204.6278186208199,208.64737939553316
892,2017-04-09 15:07:52+00:00,198.66753958767117,193.98823770464185,195.2580381595562,206.45680455366505,197.3713056888235,194.86365782857666,204.99683061838493
893,2017-04-16 15:14:06+00:00,192.78433043564718,191.25276543217365,194.51345726822308,200.7581555894546,185.48854846762407,,
894,2017-04-17 15:05:00+00:00,195.99207815062027,193.26143267315763,196.04612713803743,195.26831039452375,197.25879436652772,199.33409915264122,203.9693993828075
895,2017-05-02 15:14:11+00:00,192.45074518254313,183.14086889122825,,,,,
896,2017-05-10 15:11:07+00:00,200.06352137517595,193.38426765855246,196.2023869837453,204.4360576314565,196.88758021662807,195.85125057550198,199.3737232661913
897,2017-05-11 15:08:02+00:00,,,,,,209.22362370544056,210.04159890608804
898,2017-05-18 15:14:14+00:00,190.04828232189584,183.3501070300794,192.28265419043697,190.51137827051176,180.98954139287514,173.9922944500427,182.07373870613037
899,2017-05-19 15:05:03+00:00,197.13877155203045,191.16176099075966,193.42153745805768,199.83859374467488,192.44292711867337,188.9595949850891,195.8283932797192
900,2017-06-03 15:14:19+00:00,198.01005667748137,193.6497090046688,196.33592619972296,209.11675716021563,205.79112533289924,203.624256217694,204.7529444599548
901,2017-06-04 15:05:12+00:00,198.7972079887128,199.60408011810875,202.3489110620076,206.1305635704108,198.00517918713663,200.90894983005126,204.0170205703596
902,2017-06-19 15:14:22+00:00,186.29720143084455,182.91643923175874,191.86203461323973,199.30700485549445,196.23432194629078,198.9561936835533,203.79346069954175
903,2017-06-28 15:08:13+00:00,187.09402655958831,180.04619899804595,182.67635686961654,187.9469931659721,183.62387250927122,,
904,2017-07-05 15:14:24+00:00,,,,,175.26764542745627,184.77393434567585,198.9449307119531
905,2017-07-06 15:05:21+00:00,195.0710271213395,189.89187797726885,191.57090757132198,190.88229222245013,194.24795487892666,,
906,2017-07-14 15:08:13+00:00,195.82239055809248,193.35039545306722,193.32674624367607,199.4335078581595,196.688595303217,,
907,2017-07-22 15:05:27+00:00,214.3772668121083,202.6406122901141,206.4721268508348,210.8913790709483,206.9639695694283,206.27242747177894,210.05097924090333
908,2017-07-30 15:08:12+00:00,194.05729075672207,188.53858460119307,190.27339290315436,194.77649829719738,194.56570907113206,194.05879158438967,
909,2017-08-07 15:05:34+00:00,197.62039799769704,191.37814595798667,191.5505012838081,195.28000673082727,193.2729561911836,194.26771900228403,204.86917993508087
910,2017-08-14 15:11:47+00:00,189.2005519748526,193.23797369673537,194.30649160366838,202.02687977506824,196.16082931265004,203.4501664143419,201.57407304519114
911,2017-08-15 15:08:10+00:00,,,,198.51438964951956,198.2631072655832,200.69893814428895,199.5886459181733
912,2017-08-22 15:14:21+00:00,,,,207.5231974518743,205.65795809153218,210.66464010867014,210.65321501054183
913,2017-08-23 15:05:39+00:00,185.96015780112327,182.47438488647384,192.0939818498708,201.0983593266759,195.98677745631983,202.389349111981,201.02797381168153
914,2017-08-30 15:11:51+00:00,190.988121965262,191.7689554149881,193.7977806958153,203.35404516262378,200.61013415022148,207.7387968839103,211.139474440903
915,2017-08-31 15:08:10+00:00,193.86137104198963,191.46880415096166,192.2371225569943,204.6701301493856,,,
916,2017-09-07 15:14:21+00:00,,,,,200.99761418553132,207.44720541831322,211.37332894057067
917,2017-09-15 15:11:51+00:00,182.65426110386827,182.9376355943388,188.56176957773673,195.95923082427066,198.75557399489853,204.23041915625805,212.17722074764782
918,2017-09-16 15:08:08+00:00,183.30060243331383,183.86650034042384,197.5937850218142,204.60772937290218,204.79924996349905,208.91836993400182,217.88731868617697
919,2017-09-23 15:14:20+00:00,,,,,,198.97907084236505,208.94535342458022
920,2017-09-24 15:05:45+00:00,182.61524429154477,182.94166076394168,188.01584028891057,195.65758226611376,199.17270495828828,202.25458245620666,208.48797869833294
921,2017-10-01 15:11:59+00:00,182.6797363682893,183.34266076263407,186.7656107699045,199.63713187847296,202.32525756172595,204.3254005492663,210.0063030460493
922,2017-10-02 15:08:10+00:00,189.95602844212704,187.60723575332662,179.0507353026128,,,,
923,2017-10-09 15:14:22+00:00,,,176.7500118419543,181.00025213625787,183.95776129643502,189.60726893602197,208.09269042531315
924,2017-10-17 15:12:02+00:00,182.4828758533426,181.21287742366786,189.2652629139079,197.7775426861743,198.18220505470555,206.63245909766886,211.982020043314
925,2017-10-18 15:08:12+00:00,194.76124665485764,190.93733751781292,195.03065477717496,207.9510015304426,207.262311658829,212.20549106398687,219.46141609315305
926,2017-10-26 15:05:52+00:00,186.8292855141654,185.98043221496317,193.30915211961445,203.4774297027721,201.3350254588641,208.90381861807873,215.81650878075567
927,2017-11-11 15:05:50+00:00,,,,,186.64665924115013,199.22561935104693,206.02546364207512
928,2017-11-19 15:08:08+00:00,,,,,,,219.5930730002076
929,2017-11-27 15:05:43+00:00,191.8436748853617,190.5850862529901,195.0424704206691,204.6223061132998,203.92254562132018,206.1494825833006,210.98518241863826
930,2017-12-04 15:11:53+00:00,185.6087421479459,183.63654264343717,188.5133606992797,198.90181213895232,196.09910255470436,200.11838249096743,206.2469505216007
931,2017-12-05 15:08:01+00:00,189.34679949556153,184.30180275445628,192.53237809747444,201.5950266620098,200.2148380770558,199.56017459567477,202.3287323910248
932,2017-12-13 15:05:44+00:00,201.0741431800829,195.27433298391702,200.88256742094404,208.2214488959208,204.39084827564034,211.12872715202803,215.49305528071093
933,2017-12-20 15:11:56+00:00,192.69076908616546,192.56169635964096,197.62786174178092,203.70230535819834,203.2438417309325,207.52704062434884,214.88622009679094
934,2017-12-21 15:07:51+00:00,183.60153937214662,189.86305499868052,185.06118372990906,190.28165802943266,186.75274320106922,,
935,2018-01-13 15:13:44+00:00,,,197.12761756150007,209.88648443645644,210.6038956662053,213.5216528977307,219.3946044830618
936,2018-01-14 15:05:37+00:00,195.61293691808112,192.42274522391796,196.90644243863596,203.35968858968522,203.02253614437703,209.8532986145196,214.97172666995803
937,2018-01-21 15:11:44+00:00,187.35987266112892,187.45249387866852,190.00137000526536,199.33846966153473,199.76305032244844,202.89302779463907,209.21674625001583
938,2018-01-29 15:13:29+00:00,189.22748784754447,,,,,,218.84573681701957
939,2018-02-06 15:11:36+00:00,,,,195.95236641945195,192.72967217059096,,
940,2018-02-07 15:07:09+00:00,196.30237753171775,193.03720844096793,200.57905157700162,209.75600855699852,206.6483517186113,207.27898407522585,214.8169545698794
941,2018-02-15 15:05:22+00:00,193.03761131487153,191.0331903943327,192.03191754952908,203.8014844353345,203.78332908949335,210.43677638511338,213.83429398052544
942,2018-02-22 15:11:30+00:00,186.5460869359839,181.69343937310438,184.8182993238624,195.34749434621426,199.23336616823582,201.5319138299928,206.35880536584023
943,2018-02-23 15:07:00+00:00,,,,,200.9528305549302,207.29361271753146,213.07794849125196
944,2018-03-02 15:13:06+00:00,,,,,,,209.9724987881866
945,2018-03-03 15:05:15+00:00,188.45367342471843,187.54789141791366,189.90035289178638,203.90754715209974,204.7062545080899,203.41632980963237,210.66851074217797
946,2018-03-10 15:11:21+00:00,195.29041417073836,193.0027353653353,192.61923442899035,201.99089495134638,198.6013940123056,195.15529876896488,202.0499289299305
947,2018-03-18 15:12:54+00:00,,,,,194.56787974013258,197.51087218301308,207.3138885729226
948,2018-03-26 15:11:14+00:00,187.31871834013137,187.75161360131253,193.37896991551534,202.24758779029708,196.95841331527677,202.10967147305985,209.28449494466201
949,2018-03-27 15:06:36+00:00,195.84496536317184,192.31105993412154,,,,,
950,2018-04-03 15:12:40+00:00,185.76253996106124,178.60757011472634,184.54986143365332,191.00552097010117,192.40038599162864,,
951,2018-04-11 15:11:06+00:00,193.87340276283584,193.29171353107495,200.64718775656485,206.8977716970408,206.3762280074971,208.000151551978,216.51987107366676
952,2018-04-12 15:06:21+00:00,198.96207112141252,196.75749291151521,204.22160852949168,212.56838526991424,214.08259428634102,218.1150693143676,218.32119309210015
953,2018-04-20 15:04:49+00:00,,,,,,,
954,2018-05-05 15:12:07+00:00,,,,194.77308092085627,192.833850193562,195.88231159116316,205.7308799
955,2018-05-13 15:10:47+00:00,191.10202286428984,191.60086809088133,194.092718122033,199.7405837971081,198.05985729192253,204.64715052174836,209.3552538970025
956,2018-05-14 15:05:47+00:00,187.5470032622409,184.5628091043983,191.44088550956377,195.37341907001962,196.7370650830993,196.72532090154934,208.4397516166224
957,2018-05-21 15:11:52+00:00,,,,,,,198.1763313790712
958,2018-05-22 15:04:29+00:00,189.84363922605837,177.07844804866733,191.92108415825686,197.49613251812175,194.4267545203794,198.72140187914016,207.1260367943254
959,2018-05-30 15:05:33+00:00,199.92114870257012,185.3997807167822,191.58323097282081,195.9005290769368,195.76723293267725,197.62881838748785,201.5081585897786
960,2018-07-09 15:04:41+00:00,201.33557185962536,196.6462174582605,197.41304171137895,205.98509584595723,196.75291331664815,198.57015792551593,201.6754673159122
961,2018-08-18 15:04:04+00:00,214.65601694862664,205.2098891970371,204.2578620852326,210.2019283041472,,,
962,2018-08-25 15:10:06+00:00,,191.00798315137484,195.8775777526962,200.50493903657988,196.6712516118616,202.58741232950825,209.20192158801288
963,2018-09-03 15:03:44+00:00,197.5615376712214,196.575384106999,193.1514709312002,205.63075379257836,201.56959303078955,203.7414670825943,210.1210380469264
964,2018-09-18 15:11:23+00:00,192.40514539470956,191.66277839418854,198.57926298862952,202.9621039594419,201.22283361047343,204.26701085627144,207.29106544438503
965,2018-09-19 15:03:23+00:00,,,,,212.91011188495776,215.48196895222853,218.9542226967973
966,2018-09-26 15:09:24+00:00,,,,198.73819328229902,196.71216112532642,199.19014386893878,209.33509879270002
967,2018-09-27 15:05:16+00:00,188.84195743587452,185.44546734680017,189.61872942207205,199.74371224969383,197.03969837699137,202.1184424292839,206.2167189865043
968,2018-10-20 15:11:37+00:00,185.12291264092903,183.0460411950785,189.25206275657152,199.94844608532588,199.1376902149303,198.7426915724397,207.51400716965838
969,2018-10-21 15:02:37+00:00,190.33798636788086,189.8658283599962,191.7699017275012,201.15302458988248,202.27208997886237,206.30074026887704,
970,2018-10-29 15:05:28+00:00,198.02013599564742,193.96683881867165,198.5794611926098,207.34591190449984,204.50433729625576,209.61143036134632,215.43148389307083
971,2018-11-06 15:02:16+00:00,,190.3976821977501,193.0468640018849,195.26620691827017,196.05846962713974,205.07509318201411,214.20885766414824
972,2018-11-22 15:01:53+00:00,195.77180507853592,189.5502043891137,198.67331856525138,184.80624203603128,,,
973,2018-12-07 15:11:38+00:00,,,,,194.5365721142827,196.75952003134634,205.3056284198171
974,2018-12-23 15:11:37+00:00,187.77439345895277,185.73806606321403,192.19967255929046,202.34562039486318,202.52550389565494,206.25634307862737,209.68479455241373
975,2019-01-09 15:00:32+00:00,194.9903069820987,192.45994768451422,,,,,
976,2019-01-16 15:06:29+00:00,190.80652411213893,190.84129606467684,193.62737748850725,207.08425805400412,207.8078190257081,213.95598616404214,217.74864463328123
977,2019-01-17 15:05:23+00:00,193.393835478061,190.5040213804092,197.3773124513428,203.7142058453267,203.86100462879858,205.917539057023,210.5097954689597
978,2019-01-25 15:00:01+00:00,,,,,203.37040003177404,208.88159866578013,211.491357747049
979,2019-02-10 14:59:32+00:00,,,,,210.3115172231545,209.7423453202777,219.3225363503522
980,2019-02-17 15:05:30+00:00,196.01866527191072,,,,,,226.8149199460414
981,2019-02-25 15:11:27+00:00,191.56044108952787,191.41812915214553,195.74105903918124,201.18996402937177,196.61223575188473,206.28322217801934,213.37541980475353
982,2019-02-26 14:59:02+00:00,193.66440534822482,,,,,,
983,2019-03-05 15:05:00+00:00,203.44484187808388,200.99442046584443,,,,,
984,2019-03-13 15:11:21+00:00,,,,,,,
985,2019-03-14 14:58:32+00:00,187.27074109308353,191.19521967133397,194.45096221835905,199.6263061868754,198.67053548755015,,
986,2019-03-21 15:04:29+00:00,,,192.38951534317036,202.15407033168378,203.32573652899669,205.82622951449568,207.8947428975526
987,2019-03-22 15:05:08+00:00,194.29376627155375,192.55397990688857,192.16700655729412,199.6027335404872,200.11684775854675,201.56452110775578,208.22163162730243
988,2019-03-29 15:11:18+00:00,190.48281861329758,190.08692630157182,192.16781994194378,199.8466850957609,196.5623029011673,201.11216946850067,208.17718967270997
989,2019-03-30 14:57:59+00:00,,,,204.54303053458173,205.49713557568415,210.72108982053086,215.9740110511001
990,2019-04-07 15:05:04+00:00,187.74413655036227,190.8914939918119,194.62646227511834,202.4336979858685,197.02185527649607,205.27068784955847,209.0769323143644
991,2019-04-14 15:11:13+00:00,193.03336669782882,190.37170082793133,196.6970860725446,202.00257121373232,203.24904016614067,206.23135365995313,215.501631575142
992,2019-04-15 14:57:26+00:00,196.19412407591318,194.27160024388496,199.21714607140666,,,,
993,2019-04-22 15:03:21+00:00,181.76478725737405,179.83021861782998,185.14595596748717,201.50179571696412,198.65179068933114,200.54243466593982,210.30189844605795
994,2019-04-23 15:04:58+00:00,192.29285142713272,188.5987909674082,191.49068905249476,197.7109982557516,197.16819429160543,204.510512354291,209.48421015587132
995,2019-04-30 15:11:10+00:00,192.1723525116763,185.20243106992893,194.12549195269213,205.8145616913836,206.57807687051547,207.6360679867077,218.37272513490217
996,2019-05-01 14:56:50+00:00,,,,209.47892017226462,202.47927948723043,204.37788218760767,212.7023649877383
997,2019-05-08 15:02:44+00:00,188.94212719942473,186.0328092581277,192.21011317132468,193.66385410814993,188.26442534859598,191.40337177166913,198.21534772302897
998,2019-05-09 15:05:04+00:00,184.2670493301007,183.1256345169379,184.75486708326758,194.5019829167033,189.73219359725886,192.95631329319588,204.9263518162026
999,2019-05-17 14:56:12+00:00,183.38825876370151,186.38750640888438,185.31916452034264,196.19954072226315,193.2620645062841,200.0363583915747,206.12814295757485
1000,2019-06-01 15:11:28+00:00,210.8085932668546,200.12158696179299,200.9805260811954,205.02529700883463,201.1647740707669,204.56367962395623,208.72894402953537
1001,2019-06-02 14:55:38+00:00,,188.16059860846303,191.23338098209118,193.22993549838145,190.3296393345451,191.68288974064237,187.13725195878789
1002,2019-06-09 15:01:33+00:00,,,,200.68541899805678,192.3548526890673,198.02375596309238,195.24104691458717
1003,2019-06-17 15:11:35+00:00,199.65105134251056,203.12347524490457,202.41833945377005,204.72023031493762,198.02338636290312,197.9114497636969,202.7897710287719
