,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
916,2015-06-19 18:34:07+00:00,230.5294902022043,230.583801386865,228.25899312718468,228.41659003868915,228.11648047277828,238.36550295276407,235.7975135890393,239.20771057323358,237.9723174745981,241.03563322225907,240.22587281680165,,,,234.42047323763558,233.9499199425333,237.2254687693923,240.57046185552912,240.94101800480925,243.9734768851141,249.97956540173712,263.66922366128557,260.4640654483765,270.11668076764875,274.61075163486163,268.05912839209697
917,2015-06-28 18:27:57+00:00,,,225.8629220483509,233.8389283217571,236.11786660268794,237.4334492656288,232.68121403439739,240.78375039171027,232.56774843745987,,,,,,,,,,,,,,,,,
918,2015-07-13 18:34:03+00:00,230.69223501054967,232.45727203282843,231.55565225585747,235.2282196313834,236.43191382306918,237.1557918622697,238.4818696569324,240.79643961611063,247.95850255756673,246.02629850945536,246.97110451192117,241.3635906924918,237.3973911824231,238.44365817999565,238.10173691891217,237.3273163648693,240.19633106420665,245.06213210159203,241.8966504789891,246.42404908160194,253.44633652924088,267.2925641161535,265.50068263568573,274.83429371526387,280.00091880647955,270.9832229004673
919,2015-07-14 18:28:04+00:00,,213.8569086379728,217.44493138583093,220.68489720387169,218.6104389930673,228.34720931881577,224.2584733458177,228.32306025257554,225.34157445414667,,,,,,,,231.0537417108819,235.93827237285277,234.56016788765817,238.71411835993757,246.17602397325038,256.3474464978175,255.44383705436925,254.2651456760795,,
920,2015-07-30 18:28:06+00:00,,,,,263.30508585954516,,,235.20624009779854,231.23496015770186,232.9714223943559,,,,,,,,,,,,,,,,
921,2015-08-14 18:34:13+00:00,221.79179763947326,226.17905821504797,221.9206813691272,227.633160156572,230.74483750186644,233.9598202000047,231.98433108845308,236.8843097792472,237.81338096900717,238.64486525255737,240.39411757920726,237.50370228328356,233.7706983211745,232.87961960703913,232.3461093474492,232.0195078976534,236.81241180335755,242.39791784276107,241.46854529550149,241.88398268282228,253.62989693082017,264.37672613016997,262.37210338012807,273.084628046703,276.2174671994542,266.0381154251844
922,2015-08-15 18:28:10+00:00,219.442957281771,220.00829898089597,219.59194244805468,220.22209549685047,,,,,,,234.03971584386892,235.49647347819254,228.4257288828768,229.34897344711962,227.17069256992733,225.3522805005431,228.51062791436885,227.12018857106992,,,,,,,,
923,2015-08-30 18:34:19+00:00,209.3221715952567,210.44265574906603,206.03667542556346,218.99418237471812,218.88128582812183,225.16923909382749,217.95744742778953,226.99041755069484,224.5428537769511,229.1771485752282,229.9807482130775,226.73741335901644,221.59032796558805,219.00844121983835,221.09614239711772,223.63011377807183,226.37005891274603,233.14581870016232,231.05445887793564,232.8128716179488,240.67068596248424,253.6191058249792,248.88985293315582,258.4717365608695,267.89150708868567,251.25996637599337
924,2015-08-31 18:28:10+00:00,,,,,,224.8399582625962,222.70031524184594,225.8147647907725,227.35173097927034,233.24267822314638,234.83326155621558,232.5449420875369,219.09450928098758,,,,,,,,,,,,,
925,2015-09-07 18:34:23+00:00,,,,227.16525770258735,225.8294981922271,230.47436832026688,228.49076113806578,230.53870337120117,230.91741551966163,233.58538389651972,232.26784436889946,234.51189601615428,226.8572382140528,,,,,240.22500749052043,239.3467918999907,239.1368532885713,252.175073793987,263.16742724030524,261.5513335586486,272.619194101989,276.17557782324087,265.7565814406553
926,2015-10-01 18:34:31+00:00,219.3051801863149,219.97510896596594,216.8494544308692,229.7380650601085,225.64420623839,232.56539146082534,225.57595983207136,232.9836196328974,233.40661697498987,234.8952053862926,232.23561164639233,228.60756040994102,229.39245992557227,228.84130357924096,232.04147386073825,229.97289487257135,230.90579886014476,237.0895477473111,237.71054737724066,244.20761379030853,253.04482205703133,266.2257747398071,262.47108595001106,271.3150312640396,280.1082284435551,263.2528775979119
927,2015-10-09 18:34:36+00:00,,,,229.69789282079702,230.82846875027653,234.95500735911924,233.8970375098924,237.46491895792414,235.99592122305262,233.56144956291266,236.06414145612985,234.00703901847714,229.9106359504343,228.08255340821339,,,,,245.31373745796515,246.97162968278823,258.9911522337147,267.3878769272229,265.550030935635,275.1887880320548,279.1612222018695,266.5239778442992
928,2015-10-18 18:28:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
929,2015-11-10 18:35:08+00:00,211.14279299085047,213.549543143545,214.44119520687124,220.04051018100185,222.977477055797,228.52487832975834,226.54509740228485,230.09697334901247,228.29765845817747,228.83013848038527,,,,,224.5310672208622,224.98225171545957,229.41753494401593,235.20098274026964,234.97603912775378,236.00686984412624,248.78063223233335,261.3249582515689,259.67339825837564,270.29985986346696,274.26756702661953,252.6181124782048
930,2015-11-18 18:34:38+00:00,211.69226610746267,214.7126506477807,215.87857436693378,221.88983235740133,224.78763463588416,229.4620740493446,224.1916979199758,229.60458219112226,230.28292009345475,229.84236219489085,229.21769443167807,230.0892769273926,223.60684471592364,226.7086104262896,226.44315398464843,227.44819273402535,227.86142994347932,234.8716545783344,235.47432916068496,237.6442471313172,250.3763138889278,263.1565728740009,258.498086112765,271.4087894849579,270.45616980569207,253.53583548574377
931,2015-11-19 18:29:07+00:00,213.98863031058113,218.83354248034638,218.06302679559545,226.17256880937214,,,,,,,,,,,,,,,,,,,,,,
932,2015-11-27 18:28:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
933,2015-12-04 18:34:39+00:00,200.3191992461541,201.39124962726603,203.64261546296112,213.815967586779,218.02491371695052,217.05242769008706,213.26686564472868,216.44437016240323,217.47140658540965,219.9522133644696,220.1463518212124,218.96448406155142,212.77755678355075,212.67753340129462,208.93924298468,210.79016653151982,212.0252797668418,221.6672857629332,220.5438043146845,227.34789234435988,237.95059207893598,250.0762062131909,247.41731902088836,255.5712879954006,256.1137174444088,239.75420928865154
934,2015-12-05 18:29:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
935,2015-12-12 18:35:39+00:00,,,,208.55430529009368,211.1645309252843,217.613863564057,215.2075995442598,211.90836605058382,212.96949769286527,211.93978329045825,214.71742508552643,214.16768397934032,212.63990548406156,214.61250379349997,,,,,222.5815234860689,217.95765331250016,227.1473869068349,231.25172003040936,235.13503876652078,240.35340735223124,246.50651663524852,227.9759194420368
936,2015-12-28 18:35:51+00:00,209.6189842357521,192.17861461180752,198.25411792352622,207.9720333885903,204.68597623571364,209.07886151520557,214.86263782708878,221.05746485638025,,,,204.39202629210445,201.91211524577943,199.63385431542122,202.7878232630484,192.38403235816162,198.23814151315648,214.96583457736688,211.27438423646214,222.34756617319908,227.38750698768575,246.94491313009104,240.40905189090194,,,
937,2015-12-29 18:28:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
938,2016-01-13 18:36:07+00:00,,,,,,211.74948740056826,209.4215360489905,212.51929391276323,207.54696454889094,214.080427566376,212.80229795581803,211.74813731947583,209.73685537869102,210.77532935234942,205.0010850410144,203.01336332632025,,,,,226.88891733388573,247.27908517236267,,,250.88497733189726,220.7552792256983
939,2016-01-14 18:28:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
940,2016-01-21 18:34:36+00:00,190.50994972596698,178.20547400387102,181.69286844054093,188.25270993183605,198.6618591343347,201.5842954715586,198.9397702589456,205.1107963202684,201.46807941711714,206.4233069887291,201.50425041315475,205.6346468072145,197.55170581424812,196.12815673997525,199.04691890611537,204.32378019118778,202.55567355110878,201.5927580877073,202.7808992550784,202.35864225984065,213.6521803235506,228.94617611702836,222.096774246408,230.87056765268073,230.99313464198306,210.68369020397606
941,2016-01-29 18:36:18+00:00,195.58159928123706,188.41523023287178,189.99577198117004,191.17493260799665,197.79823117448032,204.32155630004925,203.4202103717139,,,,,202.75932995799505,198.95105636664852,202.3242513783097,199.5922343258019,198.23310863495203,195.85397782465142,200.86219788284666,208.13281115019075,206.5913461856424,215.24356175504124,229.1848889484122,,,,
942,2016-01-30 18:28:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
943,2016-02-06 18:34:31+00:00,200.45961124290577,198.25994763672273,197.53670073313603,202.96494401841076,207.20865484772938,210.31875767415065,207.393754227972,210.57702235003367,212.63768717378102,212.71362663870605,216.4025923389668,208.2725658401435,214.36993053111087,208.69380877341993,207.0792205558704,209.89494794802752,209.39547036730343,213.92680905310092,216.60436169359397,215.80598068148308,220.65059470851142,233.96343233701026,232.82653403117908,239.4345298638947,240.60692256585472,220.23190620322362
944,2016-02-07 18:30:11+00:00,,,,,,,,208.19802565019958,201.82853001198035,205.3127622270054,207.25543573000277,202.56227683586616,206.74789748744834,202.80599415560994,,,,,,,,,227.67173815910937,234.52242922257616,228.7476300280792,214.15188586705145
945,2016-02-14 18:36:23+00:00,,,199.2111503300009,209.45629286320042,213.65895265164238,217.92185561520895,217.78848505289932,216.60291729848052,214.08324659051024,216.61793467111454,214.8227378643359,206.98830783272012,216.0433191130043,,,,217.57380264521788,219.18617984828643,224.9704702188355,223.08709517724213,226.90985106606178,234.81212242994633,232.24370150598673,245.71626226133037,242.3517501827907,221.5308165579053
946,2016-02-22 18:34:24+00:00,204.97370307361197,195.88347642149776,193.99822518260007,193.6552206774924,204.3656380002846,207.7477390068393,206.95844837861944,210.8288172726324,200.85236275248883,209.37985679234825,204.38486580533092,208.02119072375166,209.61101261438353,207.56926266840026,203.04545148690516,206.0961990891913,202.0106862698072,212.51709958803875,217.31172083691365,218.0440411668461,219.53926953533914,230.62664148674958,230.05065214612105,239.64024979024782,234.72176386576692,218.74879466801053
947,2016-02-23 18:30:12+00:00,190.33031145640658,168.7154302621847,,,,,,,,,,,,,,,,,,,,,,,,
948,2016-03-02 18:28:13+00:00,197.90615167979084,200.18028603922272,201.60425499723567,191.1223197716808,202.55241457962825,213.6713508428511,209.14014178414092,,,,,,,,,,,,,,,,,,,
949,2016-03-09 18:34:22+00:00,205.09340681219442,195.63419053892665,194.30883085429275,194.2282047081292,196.7415630891672,205.11064687559818,200.95591311165933,203.84867252894978,203.91772450639314,206.15597947199353,206.65705783827784,207.21207131263077,207.16554551886443,209.66433408928566,207.4910870111915,201.90194117702106,203.50549928410618,211.92979848059042,208.37395697743747,202.86487174260327,213.99157979846234,230.62339109376444,225.41239083145192,233.21555921624807,229.24401680764967,217.15755425653236
950,2016-03-10 18:30:23+00:00,208.10440143841763,199.53758430707734,197.60820957042446,195.92548416090912,195.74305913671668,198.72838178211006,,,,,,,,203.6558659179722,207.43114476856036,197.62993037664418,203.67443318241496,213.93141820009166,212.27294730494046,202.61430467099814,,,,,,
951,2016-03-17 18:36:37+00:00,202.47421438785835,194.12650922049983,192.86269876787216,204.86677340929327,,,,,218.38979409690862,216.64105237585557,213.98216021883985,218.33054066399478,209.76142838629391,203.2373789586649,215.00477480443246,203.98913199473046,217.12757343021562,222.09083409128044,,,,,,248.96556988407957,239.9050644086556,217.233765245025
952,2016-03-25 18:34:14+00:00,201.14741894477476,191.39809212915878,190.6758909103885,196.94754070929017,197.91646357005862,207.38488736340477,203.7716980847025,203.85062617177226,212.8673558629867,211.02360739382576,210.12664971441103,206.55140176948913,201.2988811741532,203.39965200497247,204.7700286557784,197.04014268511753,208.7335221013439,217.90896796642838,213.9648984067677,216.93046103337966,224.0506907754782,238.20478941065778,232.04147022064032,235.65270928345922,232.81921596727446,212.65330170632285
953,2016-03-26 18:30:29+00:00,196.64732823146383,187.44786177444567,188.63214733965253,197.68226605121833,,,,,,,,204.9218475901721,198.02570361850945,199.8524219237674,197.32628957387064,194.56214294986626,207.5973857442157,212.20301755255096,204.93594013172532,,,,,,,
954,2016-04-02 18:36:40+00:00,213.06270658599288,200.78220152278618,204.5985415291701,211.20519730853232,210.7346347678328,216.52695408093336,212.88756882098897,,,,221.63068108735519,218.23637858115296,211.4095910376618,213.37966947545206,213.48019527919863,210.09632610824224,216.8766422246215,222.3758883100412,226.06866401902934,229.36603326536334,233.4263508571366,,,,,219.9604118185509
955,2016-04-03 18:27:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
956,2016-04-10 18:34:07+00:00,204.85820863919255,201.78672657053542,204.46157888227384,212.90201143123875,212.6999611976005,217.8476116758253,222.22808451668155,221.44276382778617,231.92914779831858,226.10551895868687,233.26523253304563,223.83613633232628,216.62542830707685,221.75339191517605,209.99171075868028,215.25950084232636,,,,230.10827277106756,238.28165436638793,242.120417714331,235.6292410623415,242.95325338561864,237.79383176395572,209.20517000957773
957,2016-04-11 18:30:34+00:00,215.14030923368506,208.80265432243593,213.09718212286694,220.02434036494898,233.82664393989535,222.70663746041257,,,,,,,,,,,,,,,,,,,,
958,2016-04-18 18:36:48+00:00,207.31777788254743,209.4398381437979,209.36187949379374,219.9979023103093,218.84828016980444,,,,,223.27277940618666,230.21438036238126,227.2809252101146,220.7620030444845,223.53254985239062,221.38154115558336,223.16790185553972,229.4583157057748,237.27028515859408,236.59344009375695,235.42577168467577,,,,,244.03721564907002,219.75254566591073
959,2016-04-19 18:27:53+00:00,209.58722366017452,208.83910794427536,210.99150525001804,214.97262814426273,221.73669636364238,222.6369153724865,223.08828730946954,224.81153887974793,223.51642891012884,225.1274029776007,227.33623673042956,225.22134581253607,219.7225364312615,220.95507799166646,221.08748781529343,222.98535353324672,226.466813579817,241.01419962343303,239.24349947841844,,,,,,,
960,2016-04-27 18:30:41+00:00,189.82970532618,191.9213650506938,186.67832326519152,199.35033315829844,,,,,,,,211.27606766783614,197.9717093094279,206.04159182643457,209.99917586531134,211.29766870951138,216.28183887450206,224.18447875284173,223.63864807904017,,,,,,,
961,2016-06-13 18:34:12+00:00,225.88999376949133,224.4775554370415,222.8329358026877,,,,227.16561311118468,223.23741723194718,224.33989061452507,228.71623967214452,223.31289495402484,223.15077421536222,221.16121049192122,228.8929911437271,233.05036688257272,234.01182011912258,236.59176045485557,237.97894767167293,231.96107215956687,229.74541222057917,234.49752471315682,246.34349175776984,242.37624367272178,243.87847018570295,248.6548963770412,
962,2016-06-30 18:30:53+00:00,,,,,,,212.8275348277288,216.09873964713393,216.74345617708133,217.67149699743607,216.85681370211267,218.60329319338047,214.36981768877519,,,,,,,,,,,,,
963,2016-07-16 18:30:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
964,2016-07-23 18:37:06+00:00,210.76345454650135,210.4945046111261,,,,225.30699618197036,220.85726562413757,223.8285569148389,226.21298844644872,223.80429781155544,224.81251451188194,221.89663036208552,216.81746996695347,221.5916199111705,224.95351176408354,226.2069919442553,,,,,231.39254847053206,238.33332332472247,234.1348435105788,236.65048540814578,240.36784620204745,218.90846602957714
965,2016-07-31 18:34:31+00:00,223.13162808326493,221.68498383360432,217.3564832091082,223.38043312361484,223.8405395717258,227.51774962147994,225.38157199385748,230.248914021927,232.73577766955856,230.07991071584274,231.1833558571275,230.90474602495107,229.35046666389502,231.07910400846364,232.4697561029057,230.63610349132225,234.49988301386946,238.2563787231319,232.44064551983158,232.62057508691166,237.22385461134655,242.13098898594234,240.03561497578295,245.51117359945223,245.97856093799325,228.9310449559202
